experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-7,2,3,7,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,9879,9879,2025-09-03T08:44:13Z,4463.0,4463.2,1511.34346,1.2206150000001799,0.10377000000016778
27cm-12layers-7,2,3,8,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,10290,10290,2025-09-03T08:44:57Z,4506.0,4506.7,1510.53289,0.4100450000000819,0.20800000000008367
27cm-12layers-7,2,3,9,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,10307,10307,2025-09-03T08:44:58Z,4508.0,4508.5,1511.4491349999998,1.3262899999999718,1.3802949999999328
27cm-12layers-7,2,4,0,10,1,1,163,43,1.8,226,61.71,12.0,27.0,,0,10383,10383,2025-09-03T08:45:06Z,4516.0,4516.555555555556,1510.237075,0.11423000000013417,0.10788499999989654
27cm-12layers-7,2,4,1,10,1,1,163,43,1.8,226,61.71,12.0,27.0,,0,10386,10386,2025-09-03T08:45:07Z,4516.0,4516.888888888889,1510.2414800000001,0.11863500000026761,0.11229000000002998
27cm-12layers-7,2,4,2,10,1,1,163,43,1.8,226,61.71,12.0,27.0,,0,10392,10392,2025-09-03T08:45:07Z,4517.0,4517.5,1510.4265300000002,0.3036850000003142,0.2966200000000754
27cm-12layers-7,2,4,3,10,1,1,163,43,1.8,226,61.71,12.0,27.0,,0,10403,10403,2025-09-03T08:45:08Z,4518.0,4518.6,1511.737415,1.6145700000001852,1.719145000000026
27cm-12layers-7,2,4,4,10,1,1,163,43,1.8,226,61.71,12.0,27.0,,0,10485,10485,2025-09-03T08:45:17Z,4526.0,4526.8,1510.59292,0.470075000000179,0.47254000000020824
27cm-12layers-7,2,4,5,10,1,1,163,43,1.8,226,61.71,12.0,27.0,,0,10493,10493,2025-09-03T08:45:17Z,4527.0,4527.6,1510.912525,0.7896800000000894,0.2042750000000524
27cm-12layers-7,2,4,6,10,1,1,163,43,1.8,226,61.71,12.0,27.0,,0,10500,10500,2025-09-03T08:45:18Z,4528.0,4528.3,1511.36085,1.2380050000001575,1.243060000000014
27cm-12layers-7,2,4,7,10,1,1,163,43,1.8,226,61.71,12.0,27.0,,0,10509,10509,2025-09-03T08:45:19Z,4529.0,4529.2,1511.35781,1.234965000000102,0.5112450000001445
27cm-12layers-7,2,4,8,10,1,1,163,43,1.8,226,61.71,12.0,27.0,,0,10600,10600,2025-09-03T08:45:29Z,4538.0,4538.666666666667,1511.73699,1.614145000000235,1.7245100000000093
27cm-12layers-7,2,4,9,10,1,1,163,43,1.8,226,61.71,12.0,27.0,,0,10604,10604,2025-09-03T08:45:29Z,4539.0,4539.111111111111,1511.10752,0.9846750000001521,0.38184000000001106
27cm-12layers-7,2,5,0,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10615,10615,2025-09-03T08:45:30Z,4540.0,4540.3,1510.17447,0.05162500000005821,0.16300999999998567
27cm-12layers-7,2,5,1,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10622,10622,2025-09-03T08:45:31Z,4541.0,4541.0,1510.13062,0.007775000000037835,0.11510999999995875
27cm-12layers-7,2,5,2,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10679,10679,2025-09-03T08:45:37Z,4547.0,4547.333333333333,1511.37936,1.2565150000000358,0.6599099999998543
27cm-12layers-7,2,5,3,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10690,10690,2025-09-03T08:45:38Z,4548.0,4548.555555555556,1511.60305,1.480205000000069,1.5915899999999965
27cm-12layers-7,2,5,4,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10695,10695,2025-09-03T08:45:39Z,4549.0,4549.111111111111,1510.52379,0.4009450000000925,0.5186899999998786
27cm-12layers-7,2,5,5,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10704,10704,2025-09-03T08:45:40Z,4550.0,4550.111111111111,1510.33471,0.21186500000021624,0.2137000000000171
27cm-12layers-7,2,5,6,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10777,10777,2025-09-03T08:45:48Z,4557.0,4557.666666666667,1511.25127,1.1284250000001066,0.10124999999993634
27cm-12layers-7,2,5,7,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10781,10781,2025-09-03T08:45:48Z,4558.0,4558.1,1511.60572,1.4828750000001492,1.5880099999999402
27cm-12layers-7,2,5,8,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10792,10792,2025-09-03T08:45:49Z,4559.0,4559.222222222223,1510.72329,0.6004450000000361,0.3772399999998015
27cm-12layers-7,2,5,9,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10874,10874,2025-09-03T08:45:58Z,4567.0,4567.7,1511.24781,1.124965000000202,0.10635999999999513
27cm-12layers-7,2,6,0,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10882,10882,2025-09-03T08:45:58Z,4568.0,4568.5,1511.802225,1.6793800000000374,1.7360100000000784
27cm-12layers-7,2,6,1,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10899,10899,2025-09-03T08:46:00Z,4570.0,4570.2,1510.62322,0.5003750000000764,0.49941999999987274
27cm-12layers-7,2,6,2,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10961,10961,2025-09-03T08:46:06Z,4576.0,4576.6,1511.12547,1.00262500000008,0.9985849999998209
27cm-12layers-7,2,6,3,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10980,10980,2025-09-03T08:46:08Z,4578.0,4578.6,1511.9142849999998,1.791439999999966,1.849409999999807
27cm-12layers-7,2,6,4,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,10999,10999,2025-09-03T08:46:10Z,4580.0,4580.5,1510.5349099999999,0.41206499999998414,0.414969999999812
27cm-12layers-7,2,6,5,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,11053,11053,2025-09-03T08:46:16Z,4586.0,4586.555555555556,1511.64338,1.520535000000109,1.5294099999998707
27cm-12layers-7,2,6,6,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,11061,11061,2025-09-03T08:46:17Z,4587.0,4587.5,1511.85987,1.7370250000001306,0.12346999999999753
27cm-12layers-7,2,6,7,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,11070,11070,2025-09-03T08:46:18Z,4588.0,4588.5,1512.32218,2.199335000000019,2.3179899999997815
27cm-12layers-7,2,6,8,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,11076,11076,2025-09-03T08:46:19Z,4589.0,4589.125,1511.89191,1.7690650000001824,0.8829800000000887
27cm-12layers-7,2,6,9,10,1,1,163,43,2.0,246,61.71,12.0,27.0,,0,11086,11086,2025-09-03T08:46:20Z,4590.0,4590.375,1510.53915,0.4163050000001931,0.4176800000000185
27cm-12layers-7,2,7,0,10,1,1,163,43,1.8,229,61.71,12.0,27.0,,0,11089,11089,2025-09-03T08:46:21Z,4590.0,4590.75,1510.53915,0.4163050000001931,0.4176800000000185
27cm-12layers-7,2,7,1,10,1,1,163,43,1.8,229,61.71,12.0,27.0,,0,11139,11139,2025-09-03T08:46:26Z,4596.0,4596.2,1510.5358,0.4129550000002382,0.4113200000001598
27cm-12layers-7,2,7,2,10,1,1,163,43,1.8,229,61.71,12.0,27.0,,0,11151,11151,2025-09-03T08:46:27Z,4597.0,4597.4,1512.2913,2.168455000000222,2.276600000000144
27cm-12layers-7,2,7,3,10,1,1,163,43,1.8,229,61.71,12.0,27.0,,0,11161,11161,2025-09-03T08:46:28Z,4598.0,4598.444444444444,1512.10934,1.9864950000001045,0.6539200000001983
27cm-12layers-7,2,7,4,10,1,1,163,43,1.8,229,61.71,12.0,27.0,,0,11164,11164,2025-09-03T08:46:29Z,4598.0,4598.777777777777,1512.10934,1.9864950000001045,0.6539200000001983
27cm-12layers-7,2,7,5,10,1,1,163,43,1.8,229,61.71,12.0,27.0,,0,11167,11167,2025-09-03T08:46:29Z,4599.0,4599.1,1511.57282,1.4499750000002223,0.7233349999999064
27cm-12layers-7,2,7,6,10,1,1,163,43,1.8,229,61.71,12.0,27.0,,0,11178,11178,2025-09-03T08:46:30Z,4600.0,4600.25,1510.527755,0.40491000000019994,0.40160500000001775
27cm-12layers-7,2,7,7,10,1,1,163,43,1.8,229,61.71,12.0,27.0,,0,11479,11479,2025-09-03T08:47:02Z,4632.0,4632.333333333333,1511.17082,1.0479750000001786,1.0481999999999516
27cm-12layers-7,2,7,8,10,1,1,163,43,1.8,229,61.71,12.0,27.0,,0,11493,11493,2025-09-03T08:47:04Z,4633.0,4633.888888888889,1510.74489,0.622045000000071,0.6188099999999395
27cm-12layers-7,2,7,9,10,1,1,163,43,1.8,229,61.71,12.0,27.0,,0,11495,11495,2025-09-03T08:47:04Z,4634.0,4634.111111111111,1510.74489,0.622045000000071,0.6188099999999395
27cm-12layers-7,2,8,0,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,11508,11508,2025-09-03T08:47:05Z,4635.0,4635.5,1511.37343,1.2505850000002283,1.3659000000000106
27cm-12layers-7,2,8,1,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,11569,11569,2025-09-03T08:47:12Z,4642.0,4642.333333333333,1510.61147,0.4886250000001837,0.48588500000005297
27cm-12layers-7,2,8,2,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,11599,11599,2025-09-03T08:47:15Z,4645.0,4645.5,1511.36628,1.2434350000000904,1.2508299999999508
27cm-12layers-7,2,8,3,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,11615,11615,2025-09-03T08:47:17Z,4647.0,4647.1,1510.72843,0.6055850000000191,0.6082199999998466
27cm-12layers-7,2,8,4,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,11674,11674,2025-09-03T08:47:23Z,4653.0,4653.1,1510.34228,0.21943500000020322,0.21731999999997242
27cm-12layers-7,2,8,5,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,11688,11688,2025-09-03T08:47:24Z,4654.0,4654.5,1511.45391,1.3310650000000805,1.4416999999998552
27cm-12layers-7,2,8,6,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,11699,11699,2025-09-03T08:47:25Z,4655.0,4655.6,1513.13698,3.014135000000124,3.1349800000000414
27cm-12layers-7,2,8,7,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,11715,11715,2025-09-03T08:47:27Z,4657.0,4657.2,1511.14875,1.0259050000001935,1.0196950000001834
27cm-12layers-7,2,8,8,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,11783,11783,2025-09-03T08:47:34Z,4664.0,4664.0,1511.54899,1.4261450000001332,1.5427400000000944
27cm-12layers-7,2,8,9,10,1,1,163,43,1.6,205,61.71,12.0,27.0,,0,11799,11799,2025-09-03T08:47:36Z,4665.0,4665.6,1511.688885,1.5660400000001573,1.6846049999999195
27cm-12layers-7,2,9,0,10,1,1,163,43,1.4,182,61.71,12.0,27.0,,0,11803,11803,2025-09-03T08:47:36Z,4666.0,4666.0,1511.11944,0.9965950000000703,0.2335800000000745
27cm-12layers-7,2,9,1,10,1,1,163,43,1.4,182,61.71,12.0,27.0,,0,11815,11815,2025-09-03T08:47:37Z,4667.0,4667.2,1511.35677,1.2339250000002266,1.2322500000000218
27cm-12layers-7,2,9,2,10,1,1,163,43,1.4,182,61.71,12.0,27.0,,0,11886,11886,2025-09-03T08:47:44Z,4674.0,4674.428571428572,1511.14755,1.02470500000004,1.0918100000001232
27cm-12layers-7,2,9,3,10,1,1,163,43,1.4,182,61.71,12.0,27.0,,0,11888,11888,2025-09-03T08:47:45Z,4674.0,4674.714285714285,1510.640765,0.5179200000002311,0.5075150000000122
27cm-12layers-7,2,9,4,10,1,1,163,43,1.4,182,61.71,12.0,27.0,,0,11894,11894,2025-09-03T08:47:45Z,4675.0,4675.5,1510.69244,0.569595000000163,0.607680000000073
27cm-12layers-7,2,9,5,10,1,1,163,43,1.4,182,61.71,12.0,27.0,,0,11898,11898,2025-09-03T08:47:46Z,4676.0,4676.0,1510.72842,0.6055750000000444,0.6436599999999544
27cm-12layers-7,2,9,6,10,1,1,163,43,1.4,182,61.71,12.0,27.0,,0,11908,11908,2025-09-03T08:47:47Z,4677.0,4677.111111111111,1511.61116,1.488315000000057,1.598359999999957
27cm-12layers-7,2,9,7,10,1,1,163,43,1.4,182,61.71,12.0,27.0,,0,11969,11969,2025-09-03T08:47:54Z,4683.0,4683.777777777777,1511.00163,0.8787850000001072,0.36771999999996297
27cm-12layers-7,2,9,8,10,1,1,163,43,1.4,182,61.71,12.0,27.0,,0,11973,11973,2025-09-03T08:47:54Z,4684.0,4684.25,1511.25416,1.131315000000086,1.1844200000000455
27cm-12layers-7,2,9,9,10,1,1,163,43,1.4,182,61.71,12.0,27.0,,0,11998,11998,2025-09-03T08:47:57Z,4687.0,4687.222222222223,1510.8721,0.7492550000001756,0.7986650000000282
27cm-12layers-7,2,10,0,10,1,1,163,43,1.2,163,59.8,12.0,27.0,,0,12044,12044,2025-09-03T08:48:02Z,4692.0,4692.2,1510.34515,0.22230500000023312,0.19999000000007072
27cm-12layers-7,2,10,1,10,1,1,163,43,1.2,163,59.8,12.0,27.0,,0,12061,12061,2025-09-03T08:48:04Z,4693.0,4693.9,1510.61873,0.4958850000000439,0.4925999999998112
27cm-12layers-7,2,10,2,10,1,1,163,43,1.2,163,59.8,12.0,27.0,,0,12064,12064,2025-09-03T08:48:04Z,4694.0,4694.25,1510.61873,0.4958850000000439,0.4925999999998112
27cm-12layers-7,2,10,3,10,1,1,163,43,1.2,163,59.8,12.0,27.0,,0,12074,12074,2025-09-03T08:48:05Z,4695.0,4695.444444444444,1511.36606,1.2432150000001911,1.2387800000001334
27cm-12layers-7,2,10,4,10,1,1,163,43,1.2,163,59.8,12.0,27.0,,0,12090,12090,2025-09-03T08:48:07Z,4697.0,4697.1,1511.37627,1.2534250000001066,1.3590699999999742
27cm-12layers-7,2,10,5,10,1,1,163,43,1.2,163,59.8,12.0,27.0,,0,12157,12157,2025-09-03T08:48:14Z,4703.0,4703.8,1511.38552,1.262675000000172,1.2610400000000936
27cm-12layers-7,2,10,6,10,1,1,163,43,1.2,163,59.8,12.0,27.0,,0,12177,12177,2025-09-03T08:48:16Z,4705.0,4705.888888888889,1511.37483,1.2519850000001043,0.893429999999853
27cm-12layers-7,2,10,7,10,1,1,163,43,1.2,163,59.8,12.0,27.0,,0,12192,12192,2025-09-03T08:48:17Z,4707.0,4707.3,1511.8319,1.7090550000000349,1.8165999999998803
27cm-12layers-7,2,10,8,10,1,1,163,43,1.2,163,59.8,12.0,27.0,,0,12247,12247,2025-09-03T08:48:23Z,4712.0,4712.888888888889,1510.34515,0.22230500000023312,0.22473500000023705
27cm-12layers-7,2,10,9,10,1,1,163,43,1.2,163,59.8,12.0,27.0,,0,12260,12260,2025-09-03T08:48:24Z,4714.0,4714.2,1511.2199850000002,1.0971400000003086,1.0971250000002328
27cm-12layers-7,2,11,0,10,1,1,163,43,1.0,140,56.35,12.0,27.0,,0,12274,12274,2025-09-03T08:48:25Z,4715.0,4715.6,1511.36715,1.2443050000001676,1.246409999999969
27cm-12layers-7,2,11,1,10,1,1,163,43,1.0,140,56.35,12.0,27.0,,0,12289,12289,2025-09-03T08:48:27Z,4717.0,4717.333333333333,1511.44354,1.3206950000001143,1.323849999999993
27cm-12layers-7,2,11,2,10,1,1,163,43,1.0,140,56.35,12.0,27.0,,0,12339,12339,2025-09-03T08:48:33Z,4723.0,4723.111111111111,1510.62649,0.5036450000002333,0.5011900000001788
27cm-12layers-7,2,11,3,10,1,1,163,43,1.0,140,56.35,12.0,27.0,,0,12350,12350,2025-09-03T08:48:34Z,4724.0,4724.375,1511.379575,1.2567300000000614,1.2584649999998874
27cm-12layers-7,2,11,4,10,1,1,163,43,1.0,140,56.35,12.0,27.0,,0,12360,12360,2025-09-03T08:48:35Z,4725.0,4725.555555555556,1512.34543,2.2225850000002083,2.338280000000168
27cm-12layers-7,2,11,5,10,1,1,163,43,1.0,140,56.35,12.0,27.0,,0,12370,12370,2025-09-03T08:48:37Z,4726.0,4726.75,1510.59988,0.47703500000011445,0.46884000000000015
27cm-12layers-7,2,11,6,10,1,1,163,43,1.0,140,56.35,12.0,27.0,,0,12374,12374,2025-09-03T08:48:37Z,4727.0,4727.25,1510.84055,0.7177050000000236,0.7141199999998662
27cm-12layers-7,2,11,7,10,1,1,163,43,1.0,140,56.35,12.0,27.0,,0,12971,12971,2025-09-03T08:49:40Z,4790.0,4790.5,1511.62831,1.5054650000001857,1.5071700000000874
27cm-12layers-7,2,11,8,10,1,1,163,43,1.0,140,56.35,12.0,27.0,,0,12982,12982,2025-09-03T08:49:42Z,4791.0,4791.6,1510.3272200000001,0.20437500000025466,0.20001000000002023
27cm-12layers-7,2,11,9,10,1,1,163,43,1.0,140,56.35,12.0,27.0,,0,13002,13002,2025-09-03T08:49:43Z,4793.0,4793.6,1512.6244649999999,2.5016200000000026,2.613334999999779
