experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
11cm-12layers-6,2,1,2,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,1293,1293,2025-08-12T14:14:29Z,25830.0,25830.444444444445,1540.86211,2.83974000000012,2.817980000000034
11cm-12layers-6,2,1,3,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,1383,1383,2025-08-12T14:14:38Z,25839.0,25839.6,1540.86402,2.8416500000000724,2.8321599999999307
11cm-12layers-6,2,1,4,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,1472,1472,2025-08-12T14:14:46Z,25848.0,25848.5,1540.8594,2.8370300000001407,2.8118300000001
11cm-12layers-6,2,1,5,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,1546,1546,2025-08-12T14:14:55Z,25857.0,25857.444444444445,1540.8594,2.8370300000001407,2.8118300000001
11cm-12layers-6,2,1,6,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,1628,1628,2025-08-12T14:15:05Z,25866.0,25866.6,1540.85788,2.835510000000113,2.8092400000000453
11cm-12layers-6,2,1,7,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,1714,1714,2025-08-12T14:15:13Z,25875.0,25875.4,1540.85356,2.831190000000106,2.8045300000001134
11cm-12layers-6,2,1,8,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,1803,1803,2025-08-12T14:15:22Z,25884.0,25884.4,1540.85109,2.828720000000203,2.801870000000008
11cm-12layers-6,2,1,9,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,1894,1894,2025-08-12T14:15:32Z,25893.0,25893.5,1540.85087,2.8285000000000764,2.801590000000033
11cm-12layers-6,2,2,0,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,2252,2252,2025-08-12T14:16:09Z,25931.0,25931.444444444445,1541.03852,3.0161500000001524,2.9967300000000705
11cm-12layers-6,2,2,1,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,2340,2340,2025-08-12T14:16:18Z,25940.0,25940.444444444445,1541.04479,3.022420000000011,2.9997299999999996
11cm-12layers-6,2,2,2,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,2421,2421,2025-08-12T14:16:28Z,25949.0,25949.571428571428,1541.04961,3.02724000000012,3.0119600000000446
11cm-12layers-6,2,2,3,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,2504,2504,2025-08-12T14:16:37Z,25958.0,25958.454545454544,1541.04458,3.0222100000000864,2.9954099999999926
11cm-12layers-6,2,2,4,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,2590,2590,2025-08-12T14:16:45Z,25967.0,25967.3,1541.03692,3.0145500000000993,2.987350000000106
11cm-12layers-6,2,2,5,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,2681,2681,2025-08-12T14:16:55Z,25976.0,25976.6,1541.04574,3.0233700000001136,2.9974500000000717
11cm-12layers-6,2,2,6,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,2767,2767,2025-08-12T14:17:03Z,25985.0,25985.375,1541.03715,3.0147800000002007,2.9856300000001283
11cm-12layers-6,2,2,7,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,2842,2842,2025-08-12T14:17:12Z,25994.0,25994.444444444445,1541.04045,3.0180800000000545,2.989469999999983
11cm-12layers-6,2,2,8,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,2924,2924,2025-08-12T14:17:22Z,26003.0,26003.5,1541.04082,3.01845000000003,2.9881000000000313
11cm-12layers-6,2,2,9,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,3008,3008,2025-08-12T14:17:30Z,26012.0,26012.444444444445,1541.04462,3.0222499999999854,2.9941499999999905
11cm-12layers-6,2,3,0,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,3253,3253,2025-08-12T14:17:56Z,26038.0,26038.428571428572,1541.26734,3.244970000000194,3.2198900000000776
11cm-12layers-6,2,3,1,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,3332,3332,2025-08-12T14:18:05Z,26047.0,26047.5,1541.27038,3.248010000000022,3.2207099999998263
11cm-12layers-6,2,3,2,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,3416,3416,2025-08-12T14:18:15Z,26056.0,26056.5,1541.26964,3.2472700000000714,3.218910000000051
11cm-12layers-6,2,3,3,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,3505,3505,2025-08-12T14:18:23Z,26065.0,26065.4,1541.27243,3.250060000000076,3.2210000000000036
11cm-12layers-6,2,3,4,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,3596,3596,2025-08-12T14:18:33Z,26074.0,26074.454545454544,1541.27194,3.249570000000176,3.218960000000152
11cm-12layers-6,2,3,5,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,3684,3684,2025-08-12T14:18:42Z,26083.0,26083.5,1541.27361,3.2512400000000525,3.2196799999999257
11cm-12layers-6,2,3,6,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,3763,3763,2025-08-12T14:18:51Z,26092.0,26092.6,1541.27595,3.2535800000000563,3.2437600000000657
11cm-12layers-6,2,3,7,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,3840,3840,2025-08-12T14:19:00Z,26101.0,26101.428571428572,1541.26869,3.246320000000196,3.213480000000118
11cm-12layers-6,2,3,8,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,3926,3926,2025-08-12T14:19:09Z,26110.0,26110.5,1541.27079,3.2484200000001238,3.216889999999921
11cm-12layers-6,2,3,9,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,4013,4013,2025-08-12T14:19:18Z,26119.0,26119.5,1541.26614,3.2437700000000405,3.2111399999998866
11cm-12layers-6,2,4,0,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,4542,4542,2025-08-12T14:20:15Z,26176.0,26176.5,1541.45822,3.435850000000073,3.410810000000083
11cm-12layers-6,2,4,1,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,4613,4613,2025-08-12T14:20:22Z,26184.0,26184.375,1541.473,3.4506300000000465,3.423759999999902
11cm-12layers-6,2,4,2,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,4694,4694,2025-08-12T14:20:31Z,26193.0,26193.333333333332,1541.47608,3.453710000000001,3.425219999999854
11cm-12layers-6,2,4,3,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,4785,4785,2025-08-12T14:20:41Z,26202.0,26202.6,1541.4851,3.4627300000001924,3.431720000000041
11cm-12layers-6,2,4,4,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,4874,4874,2025-08-12T14:20:50Z,26211.0,26211.444444444445,1541.48097,3.4586000000001604,3.4249600000000555
11cm-12layers-6,2,4,5,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,4950,4950,2025-08-12T14:20:57Z,26219.0,26219.333333333332,1541.48165,3.459280000000035,3.4261099999998805
11cm-12layers-6,2,4,6,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,5039,5039,2025-08-12T14:21:07Z,26228.0,26228.555555555555,1541.4803,3.457930000000033,3.424690000000055
11cm-12layers-6,2,4,7,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,5117,5117,2025-08-12T14:21:16Z,26237.0,26237.428571428572,1541.48501,3.4626400000001922,3.4262300000000323
11cm-12layers-6,2,4,8,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,5184,5184,2025-08-12T14:21:24Z,26245.0,26245.5,1541.48447,3.4621000000001914,3.4256500000001324
11cm-12layers-6,2,4,9,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,5272,5272,2025-08-12T14:21:32Z,26254.0,26254.444444444445,1541.49615,3.4737800000000334,3.4561999999998534
11cm-12layers-6,2,5,0,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,5561,5561,2025-08-12T14:22:03Z,26285.0,26285.285714285714,1541.66962,3.6472499999999854,3.6187599999998383
11cm-12layers-6,2,5,1,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,5647,5647,2025-08-12T14:22:13Z,26294.0,26294.555555555555,1541.68042,3.658050000000003,3.6259299999999257
11cm-12layers-6,2,5,2,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,5736,5736,2025-08-12T14:22:22Z,26303.0,26303.555555555555,1541.68209,3.6597200000001067,3.6239700000000994
11cm-12layers-6,2,5,3,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,5815,5815,2025-08-12T14:22:30Z,26311.0,26311.5,1541.68718,3.6648099999999886,3.628979999999956
11cm-12layers-6,2,5,4,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,5903,5903,2025-08-12T14:22:39Z,26320.0,26320.5,1541.68998,3.667610000000195,3.6315000000001874
11cm-12layers-6,2,5,5,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,5980,5980,2025-08-12T14:22:47Z,26329.0,26329.444444444445,1541.69155,3.6691800000000967,3.630229999999983
11cm-12layers-6,2,5,6,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6047,6047,2025-08-12T14:22:56Z,26337.0,26337.444444444445,1541.68788,3.6655100000000402,3.62509
11cm-12layers-6,2,5,7,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6132,6132,2025-08-12T14:23:04Z,26346.0,26346.333333333332,1541.68526,3.6628900000000613,3.6218699999999444
11cm-12layers-6,2,5,8,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6211,6211,2025-08-12T14:23:12Z,26354.0,26354.555555555555,1541.69318,3.670810000000074,3.6426899999999023
11cm-12layers-6,2,5,9,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6294,6294,2025-08-12T14:23:21Z,26363.0,26363.4,1541.68856,3.6661900000001424,3.6258900000000267
11cm-12layers-6,2,6,0,10,1,1,120,0,3.0,352,38.71,12.0,11.0,,0,6462,6462,2025-08-12T14:23:40Z,26382.0,26382.5,1541.68359,3.661220000000185,3.6259100000002036
11cm-12layers-6,2,6,1,10,1,1,120,0,3.0,352,38.71,12.0,11.0,,0,6551,6551,2025-08-12T14:23:49Z,26391.0,26391.4,1541.68104,3.658670000000029,3.620840000000044
11cm-12layers-6,2,6,2,10,1,1,120,0,3.0,352,38.71,12.0,11.0,,0,6641,6641,2025-08-12T14:23:58Z,26400.0,26400.4,1541.68867,3.666300000000092,3.627570000000105
11cm-12layers-6,2,6,3,10,1,1,120,0,3.0,352,38.71,12.0,11.0,,0,6729,6729,2025-08-12T14:24:08Z,26409.0,26409.5,1541.69173,3.669360000000097,3.6303499999999076
11cm-12layers-6,2,6,4,10,1,1,120,0,3.0,352,38.71,12.0,11.0,,0,6809,6809,2025-08-12T14:24:16Z,26418.0,26418.333333333332,1541.69385,3.6714800000002015,3.6295400000001337
11cm-12layers-6,2,6,5,10,1,1,120,0,3.0,352,38.71,12.0,11.0,,0,6877,6877,2025-08-12T14:24:25Z,26426.0,26426.5,1541.69325,3.6708800000001247,3.626610000000028
11cm-12layers-6,2,6,6,10,1,1,120,0,3.0,352,38.71,12.0,11.0,,0,6952,6952,2025-08-12T14:24:34Z,26435.0,26435.4,1541.69447,3.6721000000000004,3.629860000000008
11cm-12layers-6,2,6,7,10,1,1,120,0,3.0,352,38.71,12.0,11.0,,0,7029,7029,2025-08-12T14:24:42Z,26443.0,26443.5,1541.69406,3.671690000000126,3.626610000000028
11cm-12layers-6,2,6,8,10,1,1,120,0,3.0,352,38.71,12.0,11.0,,0,7118,7118,2025-08-12T14:24:51Z,26452.0,26452.4,1541.69567,3.673300000000154,3.62720000000013
11cm-12layers-6,2,6,9,10,1,1,120,0,3.0,352,38.71,12.0,11.0,,0,7198,7198,2025-08-12T14:24:58Z,26460.0,26460.5,1541.70129,3.678920000000062,3.678989999999885
11cm-12layers-6,2,7,0,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,7499,7499,2025-08-12T14:25:32Z,26493.0,26493.5,1541.50239,3.480020000000195,3.446250000000191
11cm-12layers-6,2,7,1,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,7587,7587,2025-08-12T14:25:40Z,26502.0,26502.5,1541.51291,3.49054000000001,3.453710000000001
11cm-12layers-6,2,7,2,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,7669,7669,2025-08-12T14:25:49Z,26511.0,26511.428571428572,1541.51471,3.492340000000013,3.4545200000000023
11cm-12layers-6,2,7,3,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,7747,7747,2025-08-12T14:25:58Z,26520.0,26520.375,1541.50437,3.4820000000001983,3.442560000000185
11cm-12layers-6,2,7,4,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,7832,7832,2025-08-12T14:26:07Z,26529.0,26529.454545454544,1541.51878,3.4964100000001963,3.4547100000002047
11cm-12layers-6,2,7,5,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,7907,7907,2025-08-12T14:26:15Z,26537.0,26537.5,1541.51945,3.4970800000000963,3.4549400000000787
11cm-12layers-6,2,7,6,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,7991,7991,2025-08-12T14:26:25Z,26546.0,26546.5,1541.52003,3.497659999999996,3.4744899999998324
11cm-12layers-6,2,7,7,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,8075,8075,2025-08-12T14:26:33Z,26555.0,26555.5,1541.51427,3.491899999999987,3.44753999999989
11cm-12layers-6,2,7,8,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,8140,8140,2025-08-12T14:26:42Z,26563.0,26563.375,1541.516,3.4936300000001665,3.451780000000099
11cm-12layers-6,2,7,9,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,8218,8218,2025-08-12T14:26:50Z,26572.0,26572.333333333332,1541.51874,3.49637000000007,3.455539999999928
11cm-12layers-6,2,8,0,10,1,1,120,0,2.6,313,38.28,12.0,11.0,,0,8778,8778,2025-08-12T14:27:51Z,26632.0,26632.5,1541.3125,3.29013000000009,3.2599800000000414
11cm-12layers-6,2,8,1,10,1,1,120,0,2.6,313,38.28,12.0,11.0,,0,8855,8855,2025-08-12T14:27:59Z,26640.0,26640.444444444445,1541.31973,3.297360000000026,3.2652599999998984
11cm-12layers-6,2,8,2,10,1,1,120,0,2.6,313,38.28,12.0,11.0,,0,8940,8940,2025-08-12T14:28:07Z,26649.0,26649.4,1541.32588,3.3035100000001876,3.270330000000058
11cm-12layers-6,2,8,3,10,1,1,120,0,2.6,313,38.28,12.0,11.0,,0,9028,9028,2025-08-12T14:28:17Z,26658.0,26658.555555555555,1541.32571,3.303340000000162,3.2693900000001577
11cm-12layers-6,2,8,4,10,1,1,120,0,2.6,313,38.28,12.0,11.0,,0,9118,9118,2025-08-12T14:28:27Z,26668.0,26668.444444444445,1541.32514,3.3027700000000095,3.2669599999999264
11cm-12layers-6,2,8,5,10,1,1,120,0,2.6,313,38.28,12.0,11.0,,0,9197,9197,2025-08-12T14:28:36Z,26677.0,26677.5,1541.3313,3.308930000000146,3.292500000000018
11cm-12layers-6,2,8,6,10,1,1,120,0,2.6,313,38.28,12.0,11.0,,0,9382,9382,2025-08-12T14:28:55Z,26696.0,26696.5,1541.32773,3.3053600000000642,3.2758300000000418
11cm-12layers-6,2,8,7,10,1,1,120,0,2.6,313,38.28,12.0,11.0,,0,9487,9487,2025-08-12T14:29:06Z,26708.0,26708.3,1541.31708,3.294710000000123,3.264560000000074
11cm-12layers-6,2,8,8,10,1,1,120,0,2.6,313,38.28,12.0,11.0,,0,9609,9609,2025-08-12T14:29:19Z,26721.0,26721.444444444445,1541.32098,3.2986100000000533,3.263930000000073
11cm-12layers-6,2,8,9,10,1,1,120,0,2.6,313,38.28,12.0,11.0,,0,9688,9688,2025-08-12T14:29:28Z,26730.0,26730.375,1541.33013,3.307760000000144,3.2821100000001024
11cm-12layers-6,2,9,0,10,1,1,120,0,2.4,295,38.1,12.0,11.0,,0,10025,10025,2025-08-12T14:30:06Z,26767.0,26767.444444444445,1541.06656,3.0441900000000714,3.0193500000000313
11cm-12layers-6,2,9,1,10,1,1,120,0,2.4,295,38.1,12.0,11.0,,0,10139,10139,2025-08-12T14:30:18Z,26779.0,26779.5,1541.09203,3.0696600000001126,3.0414700000001176
11cm-12layers-6,2,9,2,10,1,1,120,0,2.4,295,38.1,12.0,11.0,,0,10234,10234,2025-08-12T14:30:29Z,26790.0,26790.444444444445,1541.10252,3.0801500000000033,3.0494999999998527
11cm-12layers-6,2,9,3,10,1,1,120,0,2.4,295,38.1,12.0,11.0,,0,10329,10329,2025-08-12T14:30:39Z,26800.0,26800.555555555555,1541.09842,3.076050000000123,3.0441900000000714
11cm-12layers-6,2,9,4,10,1,1,120,0,2.4,295,38.1,12.0,11.0,,0,10410,10410,2025-08-12T14:30:47Z,26809.0,26809.4,1541.09872,3.0763500000000477,3.0418600000000424
11cm-12layers-6,2,9,5,10,1,1,120,0,2.4,295,38.1,12.0,11.0,,0,10493,10493,2025-08-12T14:30:56Z,26818.0,26818.25,1541.09806,3.0756900000001224,3.0410799999999654
11cm-12layers-6,2,9,6,10,1,1,120,0,2.4,295,38.1,12.0,11.0,,0,10577,10577,2025-08-12T14:31:05Z,26827.0,26827.375,1541.09973,3.0773599999999988,3.0447699999999713
11cm-12layers-6,2,9,7,10,1,1,120,0,2.4,295,38.1,12.0,11.0,,0,10676,10676,2025-08-12T14:31:15Z,26837.0,26837.5,1541.10211,3.079740000000129,3.044610000000148
11cm-12layers-6,2,9,8,10,1,1,120,0,2.4,295,38.1,12.0,11.0,,0,10759,10759,2025-08-12T14:31:24Z,26846.0,26846.375,1541.10268,3.080310000000054,3.0612200000000485
11cm-12layers-6,2,9,9,10,1,1,120,0,2.4,295,38.1,12.0,11.0,,0,10855,10855,2025-08-12T14:31:35Z,26857.0,26857.285714285714,1541.0942,3.071830000000091,3.0386499999999614
11cm-12layers-6,2,10,0,10,1,1,120,0,2.2,271,37.91,12.0,11.0,,0,11167,11167,2025-08-12T14:32:08Z,26890.0,26890.4,1540.83697,2.814600000000155,2.785330000000158
11cm-12layers-6,2,10,1,10,1,1,120,0,2.2,271,37.91,12.0,11.0,,0,11249,11249,2025-08-12T14:32:18Z,26899.0,26899.5,1540.8474,2.825030000000197,2.7937000000001717
11cm-12layers-6,2,10,2,10,1,1,120,0,2.2,271,37.91,12.0,11.0,,0,11329,11329,2025-08-12T14:32:26Z,26908.0,26908.375,1540.85125,2.8288800000000265,2.797849999999926
11cm-12layers-6,2,10,3,10,1,1,120,0,2.2,271,37.91,12.0,11.0,,0,11418,11418,2025-08-12T14:32:36Z,26918.0,26918.333333333332,1540.85449,2.8321200000000317,2.7995599999999286
11cm-12layers-6,2,10,4,10,1,1,120,0,2.2,271,37.91,12.0,11.0,,0,11505,11505,2025-08-12T14:32:46Z,26927.0,26927.5,1540.86038,2.8380100000001676,2.8044800000000123
11cm-12layers-6,2,10,5,10,1,1,120,0,2.2,271,37.91,12.0,11.0,,0,11587,11587,2025-08-12T14:32:55Z,26936.0,26936.5,1540.85374,2.8313700000001063,2.7970500000001266
11cm-12layers-6,2,10,6,10,1,1,120,0,2.2,271,37.91,12.0,11.0,,0,11676,11676,2025-08-12T14:33:05Z,26946.0,26946.5,1540.85941,2.8370400000001155,2.8033100000000104
11cm-12layers-6,2,10,7,10,1,1,120,0,2.2,271,37.91,12.0,11.0,,0,11758,11758,2025-08-12T14:33:13Z,26955.0,26955.4,1540.85928,2.836909999999989,2.8029399999998077
11cm-12layers-6,2,10,8,10,1,1,120,0,2.2,271,37.91,12.0,11.0,,0,11848,11848,2025-08-12T14:33:23Z,26964.0,26964.444444444445,1540.86733,2.8449600000001283,2.82511999999997
11cm-12layers-6,2,10,9,10,1,1,120,0,2.2,271,37.91,12.0,11.0,,0,11932,11932,2025-08-12T14:33:31Z,26973.0,26973.444444444445,1540.85724,2.8348700000001372,2.799260000000004
11cm-12layers-6,2,11,0,10,1,1,120,0,2.0,249,37.73,12.0,11.0,,0,12178,12178,2025-08-12T14:33:58Z,27000.0,27000.444444444445,1540.60704,2.5846700000001874,2.556780000000117
11cm-12layers-6,2,11,1,10,1,1,120,0,2.0,249,37.73,12.0,11.0,,0,12265,12265,2025-08-12T14:34:08Z,27009.0,27009.5,1540.62051,2.5981400000000576,2.5669800000000578
11cm-12layers-6,2,11,2,10,1,1,120,0,2.0,249,37.73,12.0,11.0,,0,12349,12349,2025-08-12T14:34:16Z,27018.0,27018.428571428572,1540.61943,2.597060000000056,2.5652000000000044
11cm-12layers-6,2,11,3,10,1,1,120,0,2.0,249,37.73,12.0,11.0,,0,12429,12429,2025-08-12T14:34:25Z,27027.0,27027.4,1540.62732,2.6049500000001444,2.5719000000001415
11cm-12layers-6,2,11,4,10,1,1,120,0,2.0,249,37.73,12.0,11.0,,0,12512,12512,2025-08-12T14:34:35Z,27036.0,27036.444444444445,1540.62863,2.6062600000000202,2.572750000000042
11cm-12layers-6,2,11,5,10,1,1,120,0,2.0,249,37.73,12.0,11.0,,0,12593,12593,2025-08-12T14:34:43Z,27045.0,27045.4,1540.62876,2.6063900000001468,2.5837400000000343
11cm-12layers-6,2,11,6,10,1,1,120,0,2.0,249,37.73,12.0,11.0,,0,12676,12676,2025-08-12T14:34:52Z,27054.0,27054.4,1540.62793,2.605560000000196,2.57167000000004
11cm-12layers-6,2,11,7,10,1,1,120,0,2.0,249,37.73,12.0,11.0,,0,12768,12768,2025-08-12T14:35:02Z,27064.0,27064.444444444445,1540.62586,2.6034900000001926,2.569390000000112
11cm-12layers-6,2,11,8,10,1,1,120,0,2.0,249,37.73,12.0,11.0,,0,12850,12850,2025-08-12T14:35:11Z,27073.0,27073.285714285714,1540.62087,2.598500000000058,2.5638799999999264
11cm-12layers-6,2,11,9,10,1,1,120,0,2.0,249,37.73,12.0,11.0,,0,12929,12929,2025-08-12T14:35:20Z,27082.0,27082.4,1540.62737,2.605000000000018,2.572439999999915
