experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-16layers-1-s,3,1,1,10,1,1,120,0,1.2,163,45.0,16.0,15.0,,0,1256,1256,2025-09-11T09:08:15Z,4289.0,4289.0,1531.3168,1.8724999999999454,1.8233600000000934
15cm-16layers-1-s,3,1,2,10,1,1,120,0,1.2,163,45.0,16.0,15.0,,0,1346,1346,2025-09-11T09:08:25Z,4298.0,4298.1,1531.32178,1.8774799999998777,1.8249699999998938
15cm-16layers-1-s,3,1,3,10,1,1,120,0,1.2,163,45.0,16.0,15.0,,0,1436,1436,2025-09-11T09:08:34Z,4307.0,4307.1,1531.32545,1.8811499999999342,1.826569999999947
15cm-16layers-1-s,3,1,4,10,1,1,120,0,1.2,163,45.0,16.0,15.0,,0,1525,1525,2025-09-11T09:08:42Z,4316.0,4316.0,1531.32965,1.8853499999997894,1.828879999999799
15cm-16layers-1-s,3,1,5,10,1,1,120,0,1.2,163,45.0,16.0,15.0,,0,1602,1602,2025-09-11T09:08:52Z,4325.0,4325.1,1531.3319,1.887599999999793,1.8293599999999515
15cm-16layers-1-s,3,1,6,10,1,1,120,0,1.2,163,45.0,16.0,15.0,,0,1683,1683,2025-09-11T09:09:00Z,4333.0,4333.888888888889,1531.33087,1.8865699999998924,1.827199999999948
15cm-16layers-1-s,3,1,7,10,1,1,120,0,1.2,163,45.0,16.0,15.0,,0,1773,1773,2025-09-11T09:09:09Z,4343.0,4343.0,1531.33797,1.8936699999999291,1.833509999999933
15cm-16layers-1-s,3,1,8,10,1,1,120,0,1.2,163,45.0,16.0,15.0,,0,1864,1864,2025-09-11T09:09:19Z,4352.0,4352.1,1531.34145,1.8971499999997832,1.8595100000000002
15cm-16layers-1-s,3,1,9,10,1,1,120,0,1.2,163,45.0,16.0,15.0,,0,1947,1947,2025-09-11T09:09:27Z,4361.0,4361.0,1531.33793,1.8936299999998027,1.8319099999998798
15cm-16layers-1-s,3,2,0,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2170,2170,2025-09-11T09:09:52Z,4385.0,4385.1,1531.55679,2.1124899999999798,2.0571800000000167
15cm-16layers-1-s,3,2,1,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2259,2259,2025-09-11T09:10:00Z,4394.0,4394.0,1531.56942,2.1251199999999244,2.0639000000001033
15cm-16layers-1-s,3,2,2,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2342,2342,2025-09-11T09:10:10Z,4403.0,4403.1,1531.57944,2.135139999999865,2.070649999999887
15cm-16layers-1-s,3,2,3,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2432,2432,2025-09-11T09:10:19Z,4412.0,4412.1,1531.57992,2.13561999999979,2.0689199999999346
15cm-16layers-1-s,3,2,4,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2522,2522,2025-09-11T09:10:28Z,4421.0,4421.1,1531.58337,2.139069999999947,2.071609999999964
15cm-16layers-1-s,3,2,5,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2612,2612,2025-09-11T09:10:37Z,4430.0,4430.1,1531.58081,2.1365099999998165,2.0674400000000333
15cm-16layers-1-s,3,2,6,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2702,2702,2025-09-11T09:10:46Z,4439.0,4439.1,1531.58564,2.1413399999999,2.070539999999937
15cm-16layers-1-s,3,2,7,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2770,2770,2025-09-11T09:10:54Z,4447.0,4447.857142857143,1531.58124,2.1369399999998677,2.065509999999904
15cm-16layers-1-s,3,2,8,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2859,2859,2025-09-11T09:11:04Z,4457.0,4457.1,1531.58604,2.1417399999997997,2.0699899999999616
15cm-16layers-1-s,3,2,9,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2949,2949,2025-09-11T09:11:13Z,4466.0,4466.1,1531.58815,2.1438499999999294,2.1019300000000385
15cm-16layers-1-s,3,3,0,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3204,3204,2025-09-11T09:11:40Z,4493.0,4493.1,1531.83023,2.3859299999999166,2.3234999999999673
15cm-16layers-1-s,3,3,1,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3294,3294,2025-09-11T09:11:49Z,4502.0,4502.1,1531.85,2.405699999999797,2.336749999999938
15cm-16layers-1-s,3,3,2,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3384,3384,2025-09-11T09:11:58Z,4511.0,4511.1,1531.85095,2.4066499999998996,2.3345200000001114
15cm-16layers-1-s,3,3,3,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3473,3473,2025-09-11T09:12:06Z,4520.0,4520.0,1531.85168,2.4073799999998755,2.3332900000000336
15cm-16layers-1-s,3,3,4,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3550,3550,2025-09-11T09:12:16Z,4529.0,4529.1,1531.85239,2.408089999999902,2.3325099999999566
15cm-16layers-1-s,3,3,5,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3640,3640,2025-09-11T09:12:25Z,4538.0,4538.1,1531.85669,2.4123899999999594,2.335230000000138
15cm-16layers-1-s,3,3,6,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3729,3729,2025-09-11T09:12:33Z,4547.0,4547.0,1531.8555,2.4111999999997806,2.333599999999933
15cm-16layers-1-s,3,3,7,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3820,3820,2025-09-11T09:12:43Z,4556.0,4556.1,1531.85544,2.411139999999932,2.3323299999999563
15cm-16layers-1-s,3,3,8,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3910,3910,2025-09-11T09:12:52Z,4565.0,4565.1,1531.86243,2.418129999999792,2.3696899999999914
15cm-16layers-1-s,3,3,9,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3983,3983,2025-09-11T09:13:00Z,4573.0,4573.833333333333,1531.84899,2.404689999999846,2.3237799999999424
15cm-16layers-1-s,3,4,0,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4223,4223,2025-09-11T09:13:26Z,4599.0,4599.1,1532.11123,2.6669299999998657,2.5965799999999035
15cm-16layers-1-s,3,4,1,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4312,4312,2025-09-11T09:13:34Z,4608.0,4608.0,1532.11486,2.6705599999997958,2.593589999999949
15cm-16layers-1-s,3,4,2,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4399,4399,2025-09-11T09:13:44Z,4617.0,4617.0,1532.11983,2.6755299999999806,2.593960000000152
15cm-16layers-1-s,3,4,3,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4470,4470,2025-09-11T09:13:53Z,4626.0,4626.1,1532.11367,2.6693699999998444,2.586090000000013
15cm-16layers-1-s,3,4,4,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4559,4559,2025-09-11T09:14:01Z,4635.0,4635.0,1532.11423,2.6699299999997947,2.585679999999911
15cm-16layers-1-s,3,4,5,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4650,4650,2025-09-11T09:14:11Z,4644.0,4644.1,1532.11522,2.6709199999997963,2.5850299999999606
15cm-16layers-1-s,3,4,6,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4740,4740,2025-09-11T09:14:20Z,4653.0,4653.1,1532.11869,2.674389999999903,2.586849999999913
15cm-16layers-1-s,3,4,7,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4828,4828,2025-09-11T09:14:28Z,4661.0,4661.9,1532.11403,2.669729999999845,2.5816800000000057
15cm-16layers-1-s,3,4,8,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4899,4899,2025-09-11T09:14:38Z,4671.0,4671.1,1532.1169,2.672599999999875,2.583280000000059
15cm-16layers-1-s,3,4,9,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4989,4989,2025-09-11T09:14:47Z,4680.0,4680.1,1532.12065,2.6763499999999567,2.6201800000001185
15cm-16layers-1-s,3,5,0,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5239,5239,2025-09-11T09:15:12Z,4705.0,4705.1,1532.34444,2.900139999999965,2.853740000000016
15cm-16layers-1-s,3,5,1,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5328,5328,2025-09-11T09:15:20Z,4714.0,4714.0,1532.32898,2.8846799999998893,2.8039900000001126
15cm-16layers-1-s,3,5,2,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5401,5401,2025-09-11T09:15:29Z,4723.0,4723.0,1532.32474,2.8804399999999077,2.7932100000000446
15cm-16layers-1-s,3,5,3,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5492,5492,2025-09-11T09:15:39Z,4732.0,4732.1,1532.32382,2.879519999999957,2.7897100000000137
15cm-16layers-1-s,3,5,4,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5582,5582,2025-09-11T09:15:48Z,4741.0,4741.1,1532.31946,2.8751599999998234,2.7827299999999013
15cm-16layers-1-s,3,5,5,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5671,5671,2025-09-11T09:15:56Z,4750.0,4750.0,1532.31699,2.8726899999999205,2.7780099999999948
15cm-16layers-1-s,3,5,6,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5758,5758,2025-09-11T09:16:05Z,4759.0,4759.0,1532.30591,2.861609999999928,2.7645500000000993
15cm-16layers-1-s,3,5,7,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5838,5838,2025-09-11T09:16:15Z,4768.0,4768.1,1532.30864,2.8643399999998564,2.7689499999999043
15cm-16layers-1-s,3,5,8,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5927,5927,2025-09-11T09:16:23Z,4777.0,4777.0,1532.30747,2.8631699999998546,2.7645899999999983
15cm-16layers-1-s,3,5,9,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6018,6018,2025-09-11T09:16:33Z,4786.0,4786.1,1532.29861,2.8543099999999413,2.7556200000001354
15cm-16layers-1-s,3,6,0,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6302,6302,2025-09-11T09:17:02Z,4816.0,4816.0,1532.26824,2.8239399999999932,2.7417700000000877
15cm-16layers-1-s,3,6,1,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6393,6393,2025-09-11T09:17:12Z,4825.0,4825.1,1532.27768,2.8333799999998064,2.7440099999998893
15cm-16layers-1-s,3,6,2,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6483,6483,2025-09-11T09:17:21Z,4834.0,4834.1,1532.2954,2.8510999999998603,2.7575799999999617
15cm-16layers-1-s,3,6,3,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6572,6572,2025-09-11T09:17:29Z,4843.0,4843.0,1532.29839,2.8540899999998146,2.758929999999964
15cm-16layers-1-s,3,6,4,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6662,6662,2025-09-11T09:17:39Z,4852.0,4852.0,1532.29887,2.854569999999967,2.7560600000001614
15cm-16layers-1-s,3,6,5,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6738,6738,2025-09-11T09:17:47Z,4861.0,4861.0,1532.30501,2.8607099999999264,2.761410000000069
15cm-16layers-1-s,3,6,6,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6828,6828,2025-09-11T09:17:56Z,4870.0,4870.0,1532.32367,2.8793699999998807,2.7794300000000476
15cm-16layers-1-s,3,6,7,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6919,6919,2025-09-11T09:18:06Z,4879.0,4879.1,1532.32955,2.8852499999998145,2.7837600000000293
15cm-16layers-1-s,3,6,8,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,7008,7008,2025-09-11T09:18:14Z,4888.0,4888.0,1532.32676,2.88245999999981,2.7796599999999216
15cm-16layers-1-s,3,6,9,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,7099,7099,2025-09-11T09:18:24Z,4897.0,4897.1,1532.33563,2.8913299999999253,2.832740000000058
15cm-16layers-1-s,3,7,0,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7497,7497,2025-09-11T09:19:05Z,4938.0,4938.1,1532.11394,2.669639999999845,2.5898600000000442
15cm-16layers-1-s,3,7,1,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7576,7576,2025-09-11T09:19:13Z,4947.0,4947.0,1532.13609,2.6917899999998554,2.605739999999969
15cm-16layers-1-s,3,7,2,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7658,7658,2025-09-11T09:19:23Z,4956.0,4956.1,1532.14828,2.7039800000000014,2.613710000000083
15cm-16layers-1-s,3,7,3,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7747,7747,2025-09-11T09:19:31Z,4965.0,4965.0,1532.15154,2.707239999999956,2.6141700000000583
15cm-16layers-1-s,3,7,4,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7838,7838,2025-09-11T09:19:41Z,4974.0,4974.1,1532.16029,2.7159899999999197,2.661740000000009
15cm-16layers-1-s,3,7,5,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7928,7928,2025-09-11T09:19:50Z,4983.0,4983.111111111111,1532.15753,2.7132299999998395,2.6170099999999366
15cm-16layers-1-s,3,7,6,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,8005,8005,2025-09-11T09:19:58Z,4992.0,4992.0,1532.15764,2.713339999999789,2.6178699999998116
15cm-16layers-1-s,3,7,7,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,8094,8094,2025-09-11T09:20:08Z,5001.0,5001.1,1532.15278,2.7084799999997813,2.61028999999985
15cm-16layers-1-s,3,7,8,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,8184,8184,2025-09-11T09:20:17Z,5010.0,5010.1,1532.15541,2.7111099999999624,2.6141300000001593
15cm-16layers-1-s,3,7,9,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,8273,8273,2025-09-11T09:20:25Z,5019.0,5019.0,1532.15298,2.7086799999999585,2.6093700000001263
15cm-16layers-1-s,3,8,0,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,8593,8593,2025-09-11T09:20:59Z,5053.0,5053.0,1531.83183,2.3875299999999697,2.3094300000000203
15cm-16layers-1-s,3,8,1,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,8684,8684,2025-09-11T09:21:09Z,5062.0,5062.1,1531.86882,2.424519999999802,2.339559999999892
15cm-16layers-1-s,3,8,2,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,8774,8774,2025-09-11T09:21:18Z,5071.0,5071.1,1531.87133,2.4270299999998315,2.3696899999999914
15cm-16layers-1-s,3,8,3,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,8856,8856,2025-09-11T09:21:26Z,5080.0,5080.0,1531.86763,2.4233299999998508,2.3349100000000362
15cm-16layers-1-s,3,8,4,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,8936,8936,2025-09-11T09:21:36Z,5089.0,5089.0,1531.86298,2.418679999999995,2.329550000000154
15cm-16layers-1-s,3,8,5,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,9023,9023,2025-09-11T09:21:45Z,5098.0,5098.1,1531.86859,2.424289999999928,2.3364799999999377
15cm-16layers-1-s,3,8,6,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,9112,9112,2025-09-11T09:21:53Z,5107.0,5107.0,1531.86672,2.4224199999998746,2.332059999999956
15cm-16layers-1-s,3,8,7,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,9203,9203,2025-09-11T09:22:03Z,5116.0,5116.1,1531.86799,2.4236899999998514,2.3333399999999074
15cm-16layers-1-s,3,8,8,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,9286,9286,2025-09-11T09:22:11Z,5125.0,5125.0,1531.86293,2.4186299999998937,2.326919999999973
15cm-16layers-1-s,3,8,9,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,9371,9371,2025-09-11T09:22:20Z,5134.0,5134.0,1531.86583,2.421529999999848,2.330209999999852
15cm-16layers-1-s,3,9,0,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,9792,9792,2025-09-11T09:23:04Z,5177.0,5177.1,1531.58757,2.143269999999802,2.0754799999999705
15cm-16layers-1-s,3,9,1,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,9874,9874,2025-09-11T09:23:13Z,5186.0,5186.1,1531.6144,2.1700999999998203,2.0965899999998783
15cm-16layers-1-s,3,9,2,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,9963,9963,2025-09-11T09:23:21Z,5195.0,5195.0,1531.61682,2.1725199999998495,2.0963500000000295
15cm-16layers-1-s,3,9,3,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10054,10054,2025-09-11T09:23:31Z,5204.0,5204.1,1531.61979,2.1754899999998543,2.096610000000055
15cm-16layers-1-s,3,9,4,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10143,10143,2025-09-11T09:23:39Z,5213.0,5213.0,1531.62108,2.1767799999997806,2.0962999999999283
15cm-16layers-1-s,3,9,5,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10226,10226,2025-09-11T09:23:48Z,5222.0,5222.0,1531.62212,2.1778199999998833,2.096939999999904
15cm-16layers-1-s,3,9,6,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10304,10304,2025-09-11T09:23:58Z,5231.0,5231.1,1531.62338,2.1790799999998853,2.0964799999999286
15cm-16layers-1-s,3,9,7,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10393,10393,2025-09-11T09:24:06Z,5240.0,5240.0,1531.62254,2.1782399999999598,2.0948500000001786
15cm-16layers-1-s,3,9,8,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10483,10483,2025-09-11T09:24:15Z,5249.0,5249.0,1531.62388,2.179579999999987,2.0962200000001303
15cm-16layers-1-s,3,9,9,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10572,10572,2025-09-11T09:24:25Z,5258.0,5258.1,1531.62539,2.181089999999813,2.134409999999889
15cm-16layers-1-s,3,10,0,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,10938,10938,2025-09-11T09:25:04Z,5297.0,5297.1,1531.34054,1.896239999999807,1.831609999999955
15cm-16layers-1-s,3,10,1,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11022,11022,2025-09-11T09:25:12Z,5306.0,5306.0,1531.37372,1.9294199999999364,1.859570000000076
15cm-16layers-1-s,3,10,2,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11096,11096,2025-09-11T09:25:21Z,5314.0,5314.833333333333,1531.37829,1.9339899999999943,1.8617000000001553
15cm-16layers-1-s,3,10,3,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11179,11179,2025-09-11T09:25:31Z,5324.0,5324.1,1531.38783,1.9435299999997824,1.8690499999997883
15cm-16layers-1-s,3,10,4,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11268,11268,2025-09-11T09:25:39Z,5333.0,5333.0,1531.38874,1.944439999999986,1.868600000000015
15cm-16layers-1-s,3,10,5,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11359,11359,2025-09-11T09:25:49Z,5342.0,5342.1,1531.39375,1.9494499999998425,1.872190000000046
15cm-16layers-1-s,3,10,6,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11445,11445,2025-09-11T09:25:58Z,5351.0,5351.1,1531.39211,1.9478099999998904,1.8697700000000168
15cm-16layers-1-s,3,10,7,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11532,11532,2025-09-11T09:26:06Z,5360.0,5360.0,1531.39134,1.947039999999788,1.8689899999999398
15cm-16layers-1-s,3,10,8,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11607,11607,2025-09-11T09:26:16Z,5369.0,5369.1,1531.39168,1.9473799999998391,1.868289999999888
15cm-16layers-1-s,3,10,9,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11697,11697,2025-09-11T09:26:25Z,5378.0,5378.1,1531.39393,1.9496299999998428,1.90003999999999
15cm-16layers-1-s,3,11,0,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,11982,11982,2025-09-11T09:26:55Z,5408.0,5408.0,1531.10747,1.663169999999809,1.5998199999999088
15cm-16layers-1-s,3,11,1,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12067,12067,2025-09-11T09:27:04Z,5417.0,5417.0,1531.13659,1.6922899999999572,1.6245100000001003
15cm-16layers-1-s,3,11,2,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12149,12149,2025-09-11T09:27:13Z,5426.0,5426.0,1531.14689,1.7025899999998728,1.6329299999999876
15cm-16layers-1-s,3,11,3,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12235,12235,2025-09-11T09:27:22Z,5435.0,5435.0,1531.15271,1.708409999999958,1.6367199999999684
15cm-16layers-1-s,3,11,4,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12321,12321,2025-09-11T09:27:31Z,5444.0,5444.0,1531.15212,1.707819999999856,1.6356499999999414
15cm-16layers-1-s,3,11,5,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12406,12406,2025-09-11T09:27:40Z,5453.0,5453.0,1531.15403,1.7097299999998086,1.6372599999999693
15cm-16layers-1-s,3,11,6,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12492,12492,2025-09-11T09:27:49Z,5462.0,5462.1,1531.15361,1.7093099999999595,1.6367999999999938
15cm-16layers-1-s,3,11,7,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12577,12577,2025-09-11T09:27:58Z,5471.0,5471.0,1531.15364,1.7093399999998837,1.6359099999999671
15cm-16layers-1-s,3,11,8,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12662,12662,2025-09-11T09:28:07Z,5480.0,5480.0,1531.15593,1.7116299999997864,1.6383699999998953
15cm-16layers-1-s,3,11,9,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12748,12748,2025-09-11T09:28:16Z,5489.0,5489.1,1531.15695,1.7126499999999396,1.6614400000000842
