experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-16layers-5,8,1,9,10,1,0,29,0,3.2,371.0,59.0,16.0,23.0,1,1,1809,1809,2025-09-08T08:08:22Z,1079.0,1079.4,1577.97043,3.6292049999999563,18.7342900000001
23cm-16layers-5,8,2,0,9,0,0,29,0,3.4,393.0,59.0,16.0,23.0,1,1,2085,2085,2025-09-08T08:08:52Z,1109.0,1109.7,1577.99028,3.649054999999862,20.220180000000028
23cm-16layers-5,8,2,1,9,0,0,29,0,3.4,393.0,59.0,16.0,23.0,1,1,2174,2174,2025-09-08T08:09:01Z,1118.0,1118.6,1577.83806,3.496834999999919,0.12811000000010608
23cm-16layers-5,8,2,2,9,0,0,29,0,3.4,393.0,59.0,16.0,23.0,1,1,2278,2278,2025-09-08T08:09:11Z,1129.0,1129.0,1577.97194,3.630714999999782,19.27326999999991
23cm-16layers-5,8,2,3,9,0,0,29,0,3.4,393.0,59.0,16.0,23.0,1,1,2355,2355,2025-09-08T08:09:19Z,1136.0,1136.7,1580.57353,6.232304999999769,25.40075999999999
23cm-16layers-5,8,2,4,9,0,0,29,0,3.4,393.0,59.0,16.0,23.0,1,1,2455,2455,2025-09-08T08:09:30Z,1148.0,1148.0,1560.97138,-13.369845000000169,2.8614900000000034
23cm-16layers-5,8,2,5,9,0,0,29,0,3.4,393.0,59.0,16.0,23.0,1,1,2530,2530,2025-09-08T08:09:38Z,1155.0,1155.8,1577.96565,3.624424999999974,20.130640000000085
23cm-16layers-5,8,2,6,9,0,0,29,0,3.4,393.0,59.0,16.0,23.0,1,1,2631,2631,2025-09-08T08:09:48Z,1165.0,1165.9,1560.74586,-13.595365000000129,2.710460000000012
23cm-16layers-5,8,2,7,9,0,0,29,0,3.4,393.0,59.0,16.0,23.0,1,1,2710,2710,2025-09-08T08:09:56Z,1173.0,1173.8,1577.96693,3.6257049999999253,17.470569999999952
23cm-16layers-5,8,2,8,9,0,0,29,0,3.4,393.0,59.0,16.0,23.0,1,1,2724,2724,2025-09-08T08:09:57Z,1175.0,1175.2,1560.78471,-13.556515000000218,0.20055999999999585
