experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
11cm-16layers-1,3,4,0,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,3704,3704,2025-09-05T07:44:27Z,749.0,749.0,1525.37319,0.654739999999947,0.6492100000000391
11cm-16layers-1,3,4,1,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,3782,3782,2025-09-05T07:44:35Z,757.0,757.2,1525.37341,0.6549599999998463,0.6487700000000132
11cm-16layers-1,3,4,2,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,3860,3860,2025-09-05T07:44:43Z,765.0,765.1,1525.3738,0.6553499999999985,0.6490400000000136
11cm-16layers-1,3,4,3,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,3940,3940,2025-09-05T07:44:51Z,773.0,773.1,1525.37509,0.6566399999999248,0.6509200000000419
11cm-16layers-1,3,4,4,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4021,4021,2025-09-05T07:44:59Z,781.0,781.2,1525.37416,0.6557099999999991,0.6489599999999882
11cm-16layers-1,3,4,5,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4094,4094,2025-09-05T07:45:07Z,789.0,789.125,1525.37306,0.6546099999998205,0.647649999999885
11cm-16layers-1,3,4,6,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4164,4164,2025-09-05T07:45:15Z,797.0,797.0,1525.37119,0.6527399999999943,0.6455100000000584
11cm-16layers-1,3,4,7,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4232,4232,2025-09-05T07:45:23Z,805.0,805.0,1525.37197,0.653519999999844,0.6465999999998076
11cm-16layers-1,3,4,8,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4311,4311,2025-09-05T07:45:31Z,813.0,813.2,1525.37246,0.6540099999999711,0.6479600000000119
11cm-16layers-1,3,4,9,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4390,4390,2025-09-05T07:45:39Z,821.0,821.1,1525.37215,0.6536999999998443,0.646389999999883
11cm-16layers-1,3,5,0,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,4584,4584,2025-09-05T07:46:00Z,842.0,842.1111111111111,1525.42974,0.7112899999999627,0.704680000000053
11cm-16layers-1,3,5,1,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,4660,4660,2025-09-05T07:46:08Z,850.0,850.1,1525.42918,0.7107300000000123,0.7032400000000507
11cm-16layers-1,3,5,2,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,4736,4736,2025-09-05T07:46:16Z,858.0,858.1,1525.42921,0.7107599999999366,0.703899999999976
11cm-16layers-1,3,5,3,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,4816,4816,2025-09-05T07:46:24Z,866.0,866.1111111111111,1525.42881,0.710360000000037,0.7025300000000243
11cm-16layers-1,3,5,4,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,4891,4891,2025-09-05T07:46:32Z,874.0,874.0,1525.42843,0.7099799999998595,0.701949999999897
11cm-16layers-1,3,5,5,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,4959,4959,2025-09-05T07:46:40Z,882.0,882.0,1525.42831,0.7098599999999351,0.7018000000000484
11cm-16layers-1,3,5,6,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5025,5025,2025-09-05T07:46:48Z,890.0,890.125,1525.42847,0.7100199999999859,0.7017399999999725
11cm-16layers-1,3,5,7,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5098,5098,2025-09-05T07:46:56Z,898.0,898.0,1525.42826,0.709809999999834,0.7013999999999214
11cm-16layers-1,3,5,8,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5178,5178,2025-09-05T07:47:04Z,906.0,906.2,1525.42904,0.710589999999911,0.7029899999999998
11cm-16layers-1,3,5,9,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5255,5255,2025-09-05T07:47:12Z,914.0,914.1,1525.42868,0.7102299999999104,0.7016699999999219
11cm-16layers-1,3,6,0,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5459,5459,2025-09-05T07:47:35Z,937.0,937.1,1525.42717,0.7087199999998575,0.7007899999998699
11cm-16layers-1,3,6,1,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5535,5535,2025-09-05T07:47:43Z,945.0,945.2222222222222,1525.42818,0.7097300000000359,0.7014800000001742
11cm-16layers-1,3,6,2,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5613,5613,2025-09-05T07:47:51Z,953.0,953.1,1525.42811,0.7096599999999853,0.7011099999999715
11cm-16layers-1,3,6,3,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5694,5694,2025-09-05T07:47:59Z,961.0,961.2,1525.42855,0.7101000000000113,0.7030300000001262
11cm-16layers-1,3,6,4,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5771,5771,2025-09-05T07:48:07Z,969.0,969.1,1525.42827,0.7098200000000361,0.7009300000001986
11cm-16layers-1,3,6,5,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5842,5842,2025-09-05T07:48:15Z,977.0,977.2222222222222,1525.42826,0.709809999999834,0.7007099999998445
11cm-16layers-1,3,6,6,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5914,5914,2025-09-05T07:48:23Z,985.0,985.1,1525.42784,0.7093899999999849,0.7002899999999954
11cm-16layers-1,3,6,7,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5987,5987,2025-09-05T07:48:31Z,993.0,993.0,1525.42696,0.7085099999999329,0.6992399999999179
11cm-16layers-1,3,6,8,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6066,6066,2025-09-05T07:48:39Z,1001.0,1001.1,1525.42775,0.7092999999999847,0.7011500000000979
11cm-16layers-1,3,6,9,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6145,6145,2025-09-05T07:48:47Z,1009.0,1009.1,1525.4275,0.7090499999999338,0.6996500000000196
11cm-16layers-1,3,7,0,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,6483,6483,2025-09-05T07:49:23Z,1045.0,1045.1,1525.37135,0.6528999999998177,0.6445499999999811
11cm-16layers-1,3,7,1,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,6560,6560,2025-09-05T07:49:31Z,1053.0,1053.1,1525.37318,0.6547299999999723,0.6459200000001601
11cm-16layers-1,3,7,2,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,6639,6639,2025-09-05T07:49:39Z,1061.0,1061.2,1525.3752,0.6567499999998745,0.6474699999998847
11cm-16layers-1,3,7,3,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,6715,6715,2025-09-05T07:49:47Z,1069.0,1069.0,1525.37421,0.6557599999998729,0.646389999999883
11cm-16layers-1,3,7,4,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,6783,6783,2025-09-05T07:49:55Z,1077.0,1077.2222222222222,1525.37628,0.6578299999998762,0.6480799999999363
11cm-16layers-1,3,7,5,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,6852,6852,2025-09-05T07:50:03Z,1085.0,1085.1,1525.37744,0.6589899999999034,0.649120000000039
11cm-16layers-1,3,7,6,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,6933,6933,2025-09-05T07:50:11Z,1093.0,1093.2,1525.37904,0.6605899999999565,0.6505700000000161
11cm-16layers-1,3,7,7,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7008,7008,2025-09-05T07:50:19Z,1101.0,1101.1,1525.38063,0.6621800000000349,0.6521400000001449
11cm-16layers-1,3,7,8,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7088,7088,2025-09-05T07:50:27Z,1109.0,1109.2222222222222,1525.38215,0.6636999999998352,0.6534899999999197
11cm-16layers-1,3,7,9,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7161,7161,2025-09-05T07:50:35Z,1117.0,1117.0,1525.38286,0.6644099999998616,0.6568399999998746
11cm-16layers-1,3,8,0,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,7474,7474,2025-09-05T07:51:09Z,1151.0,1151.1,1525.31918,0.600729999999885,0.5915499999998701
11cm-16layers-1,3,8,1,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,7551,7551,2025-09-05T07:51:17Z,1159.0,1159.111111111111,1525.32453,0.6060800000000199,0.5962800000002062
11cm-16layers-1,3,8,2,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,7630,7630,2025-09-05T07:51:25Z,1167.0,1167.111111111111,1525.32544,0.6069899999999961,0.5968600000001061
11cm-16layers-1,3,8,3,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,7699,7699,2025-09-05T07:51:33Z,1175.0,1175.125,1525.32604,0.6075899999998455,0.5973199999998542
11cm-16layers-1,3,8,4,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,7771,7771,2025-09-05T07:51:41Z,1183.0,1183.1,1525.32641,0.6079599999998209,0.5998199999999088
11cm-16layers-1,3,8,5,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,7846,7846,2025-09-05T07:51:49Z,1191.0,1191.1,1525.32611,0.6076599999998962,0.5971799999999803
11cm-16layers-1,3,8,6,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,7924,7924,2025-09-05T07:51:57Z,1199.0,1199.1,1525.32534,0.6068900000000212,0.5962300000001051
11cm-16layers-1,3,8,7,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8003,8003,2025-09-05T07:52:05Z,1207.0,1207.111111111111,1525.3256,0.6071499999998196,0.5962899999999536
11cm-16layers-1,3,8,8,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8077,8077,2025-09-05T07:52:13Z,1215.0,1215.111111111111,1525.32613,0.6076799999998457,0.5973199999998542
11cm-16layers-1,3,8,9,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8144,8144,2025-09-05T07:52:21Z,1223.0,1223.0,1525.32406,0.6056099999998423,0.5947599999999511
11cm-16layers-1,3,9,0,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9146,9146,2025-09-05T07:54:10Z,1332.0,1332.0,1525.26067,0.5422199999998156,0.5325899999998001
11cm-16layers-1,3,9,1,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9217,9217,2025-09-05T07:54:18Z,1340.0,1340.2222222222222,1525.26573,0.5472800000000007,0.5370900000000347
11cm-16layers-1,3,9,2,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9287,9287,2025-09-05T07:54:26Z,1347.0,1347.888888888889,1525.26584,0.5473899999999503,0.5369399999999587
11cm-16layers-1,3,9,3,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9365,9365,2025-09-05T07:54:34Z,1356.0,1356.2222222222222,1525.26636,0.5479100000000017,0.5370900000000347
11cm-16layers-1,3,9,4,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9439,9439,2025-09-05T07:54:42Z,1364.0,1364.0,1525.26532,0.5468699999998989,0.5356999999999061
11cm-16layers-1,3,9,5,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9516,9516,2025-09-05T07:54:50Z,1372.0,1372.2222222222222,1525.26701,0.5485599999999522,0.5383600000000115
11cm-16layers-1,3,9,6,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9583,9583,2025-09-05T07:54:58Z,1380.0,1380.1,1525.26674,0.5482899999999518,0.5368100000000595
11cm-16layers-1,3,9,7,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9653,9653,2025-09-05T07:55:06Z,1388.0,1388.0,1525.26642,0.5479699999998502,0.5364499999998316
11cm-16layers-1,3,9,8,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9730,9730,2025-09-05T07:55:14Z,1396.0,1396.0,1525.26652,0.5480699999998251,0.536489999999958
11cm-16layers-1,3,9,9,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,9809,9809,2025-09-05T07:55:22Z,1404.0,1404.1,1525.26677,0.548319999999876,0.5369499999999334
11cm-16layers-1,3,10,0,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10038,10038,2025-09-05T07:55:47Z,1429.0,1429.1,1525.19996,0.4815099999998438,0.47046000000000276
11cm-16layers-1,3,10,1,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10118,10118,2025-09-05T07:55:55Z,1437.0,1437.1,1525.20406,0.48560999999995147,0.4739799999999832
11cm-16layers-1,3,10,2,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10193,10193,2025-09-05T07:56:03Z,1445.0,1445.111111111111,1525.20614,0.48768999999992957,0.47591000000011263
11cm-16layers-1,3,10,3,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10272,10272,2025-09-05T07:56:11Z,1453.0,1453.1,1525.20651,0.4880599999999049,0.47626999999988584
11cm-16layers-1,3,10,4,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10349,10349,2025-09-05T07:56:19Z,1461.0,1461.111111111111,1525.20669,0.4882399999999052,0.4762900000000627
11cm-16layers-1,3,10,5,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10421,10421,2025-09-05T07:56:27Z,1469.0,1469.1,1525.20753,0.48907999999983076,0.47705999999993765
11cm-16layers-1,3,10,6,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10494,10494,2025-09-05T07:56:35Z,1477.0,1477.125,1525.20835,0.4899000000000342,0.4776200000001154
11cm-16layers-1,3,10,7,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10568,10568,2025-09-05T07:56:43Z,1485.0,1485.1,1525.2083,0.48984999999993306,0.4773800000000392
11cm-16layers-1,3,10,8,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10644,10644,2025-09-05T07:56:51Z,1493.0,1493.2222222222222,1525.20849,0.4900399999999081,0.47755000000006476
11cm-16layers-1,3,10,9,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10721,10721,2025-09-05T07:56:59Z,1501.0,1501.1,1525.21093,0.4924799999998868,0.4813599999999951
11cm-16layers-1,3,11,0,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,10996,10996,2025-09-05T07:57:28Z,1529.0,1529.857142857143,1525.13475,0.41629999999986467,0.4045300000000225
11cm-16layers-1,3,11,1,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11075,11075,2025-09-05T07:57:37Z,1539.0,1539.1,1525.14026,0.42180999999982305,0.40974999999980355
11cm-16layers-1,3,11,2,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11157,11157,2025-09-05T07:57:46Z,1548.0,1548.1,1525.14085,0.42239999999992506,0.409979999999905
11cm-16layers-1,3,11,3,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11244,11244,2025-09-05T07:57:55Z,1557.0,1557.125,1525.14212,0.42366999999990185,0.411239999999907
11cm-16layers-1,3,11,4,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11330,11330,2025-09-05T07:58:04Z,1566.0,1566.25,1525.14247,0.4240199999999277,0.4115400000000591
11cm-16layers-1,3,11,5,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11410,11410,2025-09-05T07:58:13Z,1575.0,1575.142857142857,1525.1429,0.4244499999999789,0.41196000000013555
11cm-16layers-1,3,11,6,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11483,11483,2025-09-05T07:58:22Z,1584.0,1584.0,1525.14314,0.4246899999998277,0.41208999999980733
11cm-16layers-1,3,11,7,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11569,11569,2025-09-05T07:58:31Z,1593.0,1593.2,1525.145,0.4265499999999065,0.4146900000000642
11cm-16layers-1,3,11,8,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11653,11653,2025-09-05T07:58:40Z,1602.0,1602.1,1525.14406,0.42561000000000604,0.4135900000001129
11cm-16layers-1,3,11,9,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11737,11737,2025-09-05T07:58:49Z,1611.0,1611.090909090909,1525.14428,0.42582999999990534,0.41348999999991065
