experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
19cm-19layers-2-s,2,1,9,10,1,1,120,0,1.2,163,45.8,19.0,19.0,,0,1857,1857,2025-09-09T13:23:47Z,1714.0,1714.0,1542.93423,5.672075000000177,5.601409999999987
19cm-19layers-2-s,2,2,0,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2131,2131,2025-09-09T13:24:16Z,1742.0,1742.1818181818182,1543.78229,6.520135000000209,6.4615600000001905
19cm-19layers-2-s,2,2,1,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2211,2211,2025-09-09T13:24:25Z,1751.0,1751.111111111111,1543.83983,6.577674999999999,6.509699999999839
19cm-19layers-2-s,2,2,2,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2290,2290,2025-09-09T13:24:34Z,1760.0,1760.111111111111,1543.86377,6.601615000000038,6.528599999999869
19cm-19layers-2-s,2,2,3,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2380,2380,2025-09-09T13:24:43Z,1769.0,1769.2,1543.8684,6.606245000000172,6.53078000000005
19cm-19layers-2-s,2,2,4,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2469,2469,2025-09-09T13:24:52Z,1778.0,1778.1,1543.86911,6.606955000000198,6.529920000000175
19cm-19layers-2-s,2,2,5,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2559,2559,2025-09-09T13:25:01Z,1787.0,1787.2222222222222,1543.87445,6.612295000000131,6.532040000000052
19cm-19layers-2-s,2,2,6,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2633,2633,2025-09-09T13:25:09Z,1796.0,1796.0,1543.86127,6.599115000000211,6.51778000000013
19cm-19layers-2-s,2,2,7,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2715,2715,2025-09-09T13:25:19Z,1805.0,1805.1,1543.877,6.614845000000059,6.533069999999952
19cm-19layers-2-s,2,2,8,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2806,2806,2025-09-09T13:25:28Z,1814.0,1814.2,1543.88083,6.618675000000167,6.57520999999997
19cm-19layers-2-s,2,2,9,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2895,2895,2025-09-09T13:25:37Z,1823.0,1823.1,1543.87502,6.612865000000056,6.5280599999998685
19cm-19layers-2-s,2,3,0,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3105,3105,2025-09-09T13:26:00Z,1846.0,1846.111111111111,1544.5263,7.264145000000099,7.190129999999954
19cm-19layers-2-s,2,3,1,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3191,3191,2025-09-09T13:26:09Z,1855.0,1855.1,1544.54653,7.284375000000182,7.20308
19cm-19layers-2-s,2,3,2,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3282,3282,2025-09-09T13:26:18Z,1864.0,1864.2,1544.55144,7.2892850000000635,7.232889999999998
19cm-19layers-2-s,2,3,3,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3371,3371,2025-09-09T13:26:27Z,1873.0,1873.125,1544.54873,7.286575000000084,7.1995600000000195
19cm-19layers-2-s,2,3,4,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3442,3442,2025-09-09T13:26:36Z,1882.0,1882.0,1544.53925,7.277095000000145,7.186140000000023
19cm-19layers-2-s,2,3,5,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3524,3524,2025-09-09T13:26:45Z,1891.0,1891.2222222222222,1544.54646,7.284305000000131,7.1935000000000855
19cm-19layers-2-s,2,3,6,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3609,3609,2025-09-09T13:26:54Z,1900.0,1900.1,1544.53718,7.2750250000001415,7.181770000000142
19cm-19layers-2-s,2,3,7,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3698,3698,2025-09-09T13:27:03Z,1909.0,1909.1,1544.53528,7.273125000000164,7.177810000000136
19cm-19layers-2-s,2,3,8,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3787,3787,2025-09-09T13:27:12Z,1918.0,1918.2222222222222,1544.52911,7.266955000000053,7.170939999999973
19cm-19layers-2-s,2,3,9,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3861,3861,2025-09-09T13:27:20Z,1927.0,1927.0,1544.50705,7.244895000000042,7.146459999999934
19cm-19layers-2-s,2,4,0,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4063,4063,2025-09-09T13:27:42Z,1948.0,1948.1,1545.10668,7.844525000000203,7.778290000000197
19cm-19layers-2-s,2,4,1,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4154,4154,2025-09-09T13:27:51Z,1957.0,1957.25,1545.10507,7.8429150000001755,7.755319999999983
19cm-19layers-2-s,2,4,2,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4231,4231,2025-09-09T13:27:59Z,1966.0,1966.0,1545.06566,7.8035050000000865,7.702430000000049
19cm-19layers-2-s,2,4,3,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4309,4309,2025-09-09T13:28:09Z,1975.0,1975.1,1545.10396,7.841805000000022,7.744500000000016
19cm-19layers-2-s,2,4,4,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4394,4394,2025-09-09T13:28:18Z,1984.0,1984.2,1545.09369,7.831535000000031,7.728549999999814
19cm-19layers-2-s,2,4,5,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4482,4482,2025-09-09T13:28:27Z,1993.0,1993.1,1545.03708,7.774925000000167,7.666699999999992
19cm-19layers-2-s,2,4,6,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4569,4569,2025-09-09T13:28:36Z,2002.0,2002.1,1545.07339,7.811235000000124,7.704709999999977
19cm-19layers-2-s,2,4,7,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4657,4657,2025-09-09T13:28:45Z,2011.0,2011.111111111111,1545.0677,7.805545000000166,7.6965999999999894
19cm-19layers-2-s,2,4,8,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4733,4733,2025-09-09T13:28:54Z,2020.0,2020.0,1545.05739,7.795235000000048,7.683260000000018
19cm-19layers-2-s,2,4,9,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4815,4815,2025-09-09T13:29:03Z,2029.0,2029.2,1545.06547,7.8033150000001115,7.692219999999907
19cm-19layers-2-s,2,5,0,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5031,5031,2025-09-09T13:29:25Z,2051.0,2051.2,1545.55551,8.29335500000002,8.234469999999874
19cm-19layers-2-s,2,5,1,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5120,5120,2025-09-09T13:29:34Z,2060.0,2060.2,1545.54154,8.279385000000048,8.176699999999983
19cm-19layers-2-s,2,5,2,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5198,5198,2025-09-09T13:29:43Z,2069.0,2069.1111111111113,1545.53104,8.268885000000182,8.159060000000181
19cm-19layers-2-s,2,5,3,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5283,5283,2025-09-09T13:29:52Z,2078.0,2078.2,1545.5272,8.2650450000001,8.152379999999994
19cm-19layers-2-s,2,5,4,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5370,5370,2025-09-09T13:30:01Z,2087.0,2087.1,1545.50119,8.239035000000058,8.120189999999866
19cm-19layers-2-s,2,5,5,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5460,5460,2025-09-09T13:30:10Z,2096.0,2096.1,1545.50204,8.239885000000186,8.122650000000021
19cm-19layers-2-s,2,5,6,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5550,5550,2025-09-09T13:30:19Z,2105.0,2105.1,1545.47982,8.217665000000125,8.094560000000001
19cm-19layers-2-s,2,5,7,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5637,5637,2025-09-09T13:30:28Z,2114.0,2114.0,1545.49632,8.234165000000075,8.114609999999857
19cm-19layers-2-s,2,5,8,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5712,5712,2025-09-09T13:30:36Z,2123.0,2123.0,1545.49332,8.231165000000146,8.10662000000002
19cm-19layers-2-s,2,5,9,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5795,5795,2025-09-09T13:30:45Z,2132.0,2132.0,1545.49149,8.22933500000022,8.103320000000167
19cm-19layers-2-s,2,6,0,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5974,5974,2025-09-09T13:31:04Z,2150.0,2150.2,1545.48907,8.22691500000019,8.108850000000075
19cm-19layers-2-s,2,6,1,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6062,6062,2025-09-09T13:31:13Z,2159.0,2159.1,1545.50445,8.242295000000013,8.15406999999982
19cm-19layers-2-s,2,6,2,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6136,6136,2025-09-09T13:31:22Z,2168.0,2168.0,1545.48932,8.227165000000014,8.101929999999811
19cm-19layers-2-s,2,6,3,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6211,6211,2025-09-09T13:31:31Z,2177.0,2177.1111111111113,1545.48605,8.223895000000084,8.094879999999876
19cm-19layers-2-s,2,6,4,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6294,6294,2025-09-09T13:31:40Z,2186.0,2186.1,1545.49293,8.230774999999994,8.101019999999835
19cm-19layers-2-s,2,6,5,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6384,6384,2025-09-09T13:31:49Z,2195.0,2195.1111111111113,1545.49308,8.23092500000007,8.107050000000072
19cm-19layers-2-s,2,6,6,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6472,6472,2025-09-09T13:31:58Z,2204.0,2204.2,1545.49273,8.230575000000044,8.099719999999934
19cm-19layers-2-s,2,6,7,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6559,6559,2025-09-09T13:32:07Z,2213.0,2213.1,1545.47586,8.213705000000118,8.080909999999903
19cm-19layers-2-s,2,6,8,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6641,6641,2025-09-09T13:32:15Z,2222.0,2222.0,1545.47232,8.210165000000188,8.076649999999972
19cm-19layers-2-s,2,6,9,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6720,6720,2025-09-09T13:32:25Z,2231.0,2231.1111111111113,1545.47017,8.20801500000016,8.073880000000145
19cm-19layers-2-s,2,7,0,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,6990,6990,2025-09-09T13:32:53Z,2259.0,2259.1,1545.05583,7.793675000000121,7.6808699999999135
19cm-19layers-2-s,2,7,1,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7078,7078,2025-09-09T13:33:02Z,2268.0,2268.125,1545.09283,7.830675000000156,7.708039999999983
19cm-19layers-2-s,2,7,2,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7151,7151,2025-09-09T13:33:10Z,2277.0,2277.0,1545.09252,7.830365000000029,7.706089999999904
19cm-19layers-2-s,2,7,3,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7233,7233,2025-09-09T13:33:20Z,2286.0,2286.222222222222,1545.10108,7.8389250000000175,7.761499999999842
19cm-19layers-2-s,2,7,4,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7316,7316,2025-09-09T13:33:29Z,2295.0,2295.125,1545.09277,7.83061500000008,7.70096999999987
19cm-19layers-2-s,2,7,5,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7404,7404,2025-09-09T13:33:38Z,2304.0,2304.1,1545.09995,7.837795000000142,7.70641999999998
19cm-19layers-2-s,2,7,6,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7489,7489,2025-09-09T13:33:46Z,2313.0,2313.0,1545.05155,7.789395000000013,7.656289999999899
19cm-19layers-2-s,2,7,7,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7568,7568,2025-09-09T13:33:56Z,2322.0,2322.1111111111113,1545.09173,7.8295750000002045,7.694500000000062
19cm-19layers-2-s,2,7,8,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7647,7647,2025-09-09T13:34:05Z,2331.0,2331.222222222222,1545.10047,7.838315000000193,7.711350000000039
19cm-19layers-2-s,2,7,9,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7729,7729,2025-09-09T13:34:14Z,2340.0,2340.1,1545.09011,7.827955000000202,7.691970000000083
19cm-19layers-2-s,2,8,0,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,7956,7956,2025-09-09T13:34:37Z,2363.0,2363.181818181818,1544.48676,7.2246050000001105,7.107860000000073
19cm-19layers-2-s,2,8,1,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8040,8040,2025-09-09T13:34:46Z,2372.0,2372.125,1544.554,7.291845000000194,7.1684200000001965
19cm-19layers-2-s,2,8,2,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8117,8117,2025-09-09T13:34:54Z,2381.0,2381.0,1544.55128,7.289125000000013,7.1640299999999115
19cm-19layers-2-s,2,8,3,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8201,8201,2025-09-09T13:35:04Z,2390.0,2390.1,1544.55593,7.293775000000096,7.167290000000094
19cm-19layers-2-s,2,8,4,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8283,8283,2025-09-09T13:35:13Z,2399.0,2399.0,1544.54779,7.285635000000184,7.157920000000104
19cm-19layers-2-s,2,8,5,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8369,8369,2025-09-09T13:35:22Z,2408.0,2408.1428571428573,1544.57797,7.315815000000157,7.227900000000091
19cm-19layers-2-s,2,8,6,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8453,8453,2025-09-09T13:35:31Z,2417.0,2417.181818181818,1544.56068,7.298525000000154,7.16895999999997
19cm-19layers-2-s,2,8,7,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8537,8537,2025-09-09T13:35:40Z,2426.0,2426.125,1544.55592,7.293765000000121,7.163489999999911
19cm-19layers-2-s,2,8,8,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8616,8616,2025-09-09T13:35:49Z,2435.0,2435.1111111111113,1544.55709,7.294935000000123,7.163289999999961
19cm-19layers-2-s,2,8,9,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8698,8698,2025-09-09T13:35:58Z,2444.0,2444.1111111111113,1544.55962,7.297465000000102,7.167560000000094
19cm-19layers-2-s,2,9,0,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,8996,8996,2025-09-09T13:36:30Z,2476.0,2476.0,1543.72398,6.46182500000009,6.355549999999994
19cm-19layers-2-s,2,9,1,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9078,9078,2025-09-09T13:36:39Z,2485.0,2485.222222222222,1543.83111,6.568955000000187,6.454760000000078
19cm-19layers-2-s,2,9,2,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9158,9158,2025-09-09T13:36:48Z,2494.0,2494.222222222222,1543.83693,6.574775000000045,6.457030000000032
19cm-19layers-2-s,2,9,3,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9239,9239,2025-09-09T13:36:57Z,2503.0,2503.1111111111113,1543.83969,6.577535000000125,6.50229000000013
19cm-19layers-2-s,2,9,4,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9323,9323,2025-09-09T13:37:06Z,2512.0,2512.181818181818,1543.83528,6.573125000000118,6.4529600000000755
19cm-19layers-2-s,2,9,5,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9408,9408,2025-09-09T13:37:15Z,2521.0,2521.1111111111113,1543.83019,6.568035000000009,6.446739999999863
19cm-19layers-2-s,2,9,6,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9489,9489,2025-09-09T13:37:24Z,2530.0,2530.1,1543.83726,6.575105000000121,6.453960000000052
19cm-19layers-2-s,2,9,7,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9576,9576,2025-09-09T13:37:33Z,2539.0,2539.2,1543.83635,6.574195000000145,6.450649999999996
19cm-19layers-2-s,2,9,8,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9659,9659,2025-09-09T13:37:42Z,2548.0,2548.2,1543.8376,6.5754450000001725,6.452269999999999
19cm-19layers-2-s,2,9,9,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9742,9742,2025-09-09T13:37:51Z,2557.0,2557.1111111111113,1543.83814,6.575985000000173,6.457620000000134
19cm-19layers-2-s,2,10,0,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10117,10117,2025-09-09T13:38:32Z,2598.0,2598.125,1542.89895,5.63679500000012,5.543419999999969
19cm-19layers-2-s,2,10,1,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10197,10197,2025-09-09T13:38:41Z,2607.0,2607.1111111111113,1542.97097,5.708815000000186,5.6088400000001
19cm-19layers-2-s,2,10,2,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10278,10278,2025-09-09T13:38:50Z,2616.0,2616.222222222222,1542.98853,5.726375000000189,5.621780000000172
19cm-19layers-2-s,2,10,3,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10358,10358,2025-09-09T13:38:59Z,2625.0,2625.1,1542.98653,5.724375000000009,5.618139999999812
19cm-19layers-2-s,2,10,4,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10442,10442,2025-09-09T13:39:08Z,2634.0,2634.1,1542.99037,5.728215000000091,5.621270000000095
19cm-19layers-2-s,2,10,5,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10526,10526,2025-09-09T13:39:17Z,2643.0,2643.222222222222,1542.99595,5.7337950000001,5.670859999999948
19cm-19layers-2-s,2,10,6,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10609,10609,2025-09-09T13:39:26Z,2652.0,2652.1,1542.99294,5.730785000000196,5.622700000000123
19cm-19layers-2-s,2,10,7,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10691,10691,2025-09-09T13:39:35Z,2661.0,2661.1,1542.99152,5.7293650000001435,5.620490000000018
19cm-19layers-2-s,2,10,8,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10776,10776,2025-09-09T13:39:44Z,2670.0,2670.1111111111113,1542.98968,5.727525000000014,5.617389999999887
19cm-19layers-2-s,2,10,9,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10859,10859,2025-09-09T13:39:53Z,2679.0,2679.1111111111113,1542.99057,5.728415000000041,5.619179999999915
19cm-19layers-2-s,2,11,0,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11080,11080,2025-09-09T13:40:17Z,2703.0,2703.222222222222,1542.0899,4.82774500000005,4.735909999999876
19cm-19layers-2-s,2,11,1,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11163,11163,2025-09-09T13:40:26Z,2712.0,2712.1111111111113,1542.16792,4.905765000000201,4.809100000000171
19cm-19layers-2-s,2,11,2,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11245,11245,2025-09-09T13:40:35Z,2721.0,2721.1111111111113,1542.18888,4.926725000000033,4.827949999999873
19cm-19layers-2-s,2,11,3,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11328,11328,2025-09-09T13:40:44Z,2730.0,2730.1111111111113,1542.20066,4.938505000000077,4.838539999999966
19cm-19layers-2-s,2,11,4,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11412,11412,2025-09-09T13:40:53Z,2739.0,2739.1,1542.20445,4.942295000000058,4.841689999999971
19cm-19layers-2-s,2,11,5,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11495,11495,2025-09-09T13:41:02Z,2748.0,2748.2,1542.203,4.940845000000081,4.839780000000019
19cm-19layers-2-s,2,11,6,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11572,11572,2025-09-09T13:41:11Z,2757.0,2757.1111111111113,1542.20536,4.9432050000000345,4.843259999999873
19cm-19layers-2-s,2,11,7,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11655,11655,2025-09-09T13:41:20Z,2766.0,2766.1,1542.20551,4.9433550000001105,4.871120000000019
19cm-19layers-2-s,2,11,8,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11734,11734,2025-09-09T13:41:28Z,2775.0,2775.0,1542.18914,4.926985000000059,4.824229999999943
19cm-19layers-2-s,2,11,9,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11798,11798,2025-09-09T13:41:38Z,2784.0,2784.1,1542.20511,4.942955000000211,4.8417000000001735
