experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-16layers-2,3,1,3,10,1,1,120,0,1.2,163,50.98,16.0,27.0,,0,1960,1960,2025-09-04T09:02:32Z,3436.0,3436.9,1528.13096,3.3273199999998724,3.3017399999998815
27cm-16layers-2,3,1,4,10,1,1,120,0,1.2,163,50.98,16.0,27.0,,0,2062,2062,2025-09-04T09:02:43Z,3447.0,3447.9,1528.12951,3.3258699999998953,3.298949999999877
27cm-16layers-2,3,1,5,10,1,1,120,0,1.2,163,50.98,16.0,27.0,,0,2180,2180,2025-09-04T09:02:54Z,3459.0,3459.8888888888887,1528.12754,3.323899999999867,3.297849999999926
27cm-16layers-2,3,1,6,10,1,1,120,0,1.2,163,50.98,16.0,27.0,,0,2298,2298,2025-09-04T09:03:06Z,3471.0,3471.9,1528.13316,3.3295200000000023,3.3026300000001356
27cm-16layers-2,3,1,7,10,1,1,120,0,1.2,163,50.98,16.0,27.0,,0,2404,2404,2025-09-04T09:03:18Z,3483.0,3483.875,1528.13631,3.3326700000000073,3.303480000000036
27cm-16layers-2,3,1,8,10,1,1,120,0,1.2,163,50.98,16.0,27.0,,0,2502,2502,2025-09-04T09:03:29Z,3494.0,3494.8,1528.13575,3.3321099999998296,3.3021899999998823
27cm-16layers-2,3,1,9,10,1,1,120,0,1.2,163,50.98,16.0,27.0,,0,2613,2613,2025-09-04T09:03:40Z,3505.0,3505.9,1528.14314,3.3394999999998163,3.316169999999829
27cm-16layers-2,3,2,0,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,2968,2968,2025-09-04T09:04:18Z,3543.0,3543.0,1528.43161,3.627970000000005,3.6020500000001903
27cm-16layers-2,3,2,1,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,3077,3077,2025-09-04T09:04:28Z,3553.0,3553.9,1528.43947,3.6358299999999417,3.613360000000057
27cm-16layers-2,3,2,2,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,3177,3177,2025-09-04T09:04:39Z,3564.0,3564.8333333333335,1528.42313,3.6194899999998142,3.590189999999893
27cm-16layers-2,3,2,3,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,3275,3275,2025-09-04T09:04:51Z,3576.0,3576.0,1528.41618,3.6125399999998535,3.5813399999999547
27cm-16layers-2,3,2,4,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,3385,3385,2025-09-04T09:05:02Z,3587.0,3587.0,1528.41024,3.606599999999844,3.573039999999992
27cm-16layers-2,3,2,5,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,3495,3495,2025-09-04T09:05:13Z,3598.0,3598.0,1528.40643,3.6027899999999136,3.5684900000001107
27cm-16layers-2,3,2,6,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,3594,3594,2025-09-04T09:05:23Z,3608.0,3608.8333333333335,1528.40562,3.6019799999999123,3.5669299999999566
27cm-16layers-2,3,2,7,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,3700,3700,2025-09-04T09:05:35Z,3620.0,3620.0,1528.4011,3.5974599999999555,3.5619900000001508
27cm-16layers-2,3,2,8,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,3809,3809,2025-09-04T09:05:45Z,3630.0,3630.9,1528.41575,3.6121099999998023,3.579479999999876
27cm-16layers-2,3,2,9,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,3920,3920,2025-09-04T09:05:57Z,3642.0,3642.0,1528.41106,3.60741999999982,3.5711599999999635
27cm-16layers-2,3,3,0,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4139,4139,2025-09-04T09:06:21Z,3666.0,3666.9,1528.71186,3.908219999999801,3.882859999999937
27cm-16layers-2,3,3,1,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4249,4249,2025-09-04T09:06:32Z,3677.0,3677.9,1528.69074,3.8870999999999185,3.853849999999966
27cm-16layers-2,3,3,2,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4359,4359,2025-09-04T09:06:43Z,3688.0,3688.9,1528.67231,3.868669999999838,3.8328099999998813
27cm-16layers-2,3,3,3,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4454,4454,2025-09-04T09:06:54Z,3699.0,3699.9,1528.66087,3.857229999999845,3.820159999999987
27cm-16layers-2,3,3,4,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4564,4564,2025-09-04T09:07:05Z,3710.0,3710.9,1528.65496,3.851319999999987,3.8128800000001775
27cm-16layers-2,3,3,5,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4674,4674,2025-09-04T09:07:16Z,3721.0,3721.9,1528.65742,3.853779999999915,3.8158200000000306
27cm-16layers-2,3,3,6,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4784,4784,2025-09-04T09:07:27Z,3732.0,3732.9,1528.64736,3.8437199999998484,3.8048099999998612
27cm-16layers-2,3,3,7,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4883,4883,2025-09-04T09:07:38Z,3743.0,3743.9,1528.64631,3.8426699999999983,3.80313000000001
27cm-16layers-2,3,3,8,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4993,4993,2025-09-04T09:07:49Z,3754.0,3754.9,1528.64124,3.8375999999998385,3.7970900000000256
27cm-16layers-2,3,3,9,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,5102,5102,2025-09-04T09:08:00Z,3765.0,3765.8,1528.64607,3.842429999999922,3.8025700000000597
27cm-16layers-2,3,4,0,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5347,5347,2025-09-04T09:08:26Z,3791.0,3791.9,1529.05519,4.251549999999952,4.222729999999956
27cm-16layers-2,3,4,1,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5457,5457,2025-09-04T09:08:37Z,3802.0,3802.9,1529.026,4.222359999999981,4.185670000000073
27cm-16layers-2,3,4,2,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5567,5567,2025-09-04T09:08:48Z,3813.0,3813.9,1529.00613,4.202489999999898,4.163189999999986
27cm-16layers-2,3,4,3,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5677,5677,2025-09-04T09:08:59Z,3824.0,3824.9,1528.98627,4.182630000000017,4.141910000000053
27cm-16layers-2,3,4,4,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5773,5773,2025-09-04T09:09:10Z,3835.0,3835.9,1528.97152,4.167879999999968,4.125919999999951
27cm-16layers-2,3,4,5,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5883,5883,2025-09-04T09:09:21Z,3846.0,3846.9,1528.95458,4.150939999999991,4.108900000000176
27cm-16layers-2,3,4,6,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5993,5993,2025-09-04T09:09:32Z,3857.0,3857.9,1528.94211,4.13846999999987,4.096059999999852
27cm-16layers-2,3,4,7,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,6103,6103,2025-09-04T09:09:43Z,3868.0,3868.9,1528.92778,4.1241399999998976,4.081320000000005
27cm-16layers-2,3,4,8,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,6198,6198,2025-09-04T09:09:54Z,3879.0,3879.9,1528.91802,4.114379999999983,4.07156000000009
27cm-16layers-2,3,4,9,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,6308,6308,2025-09-04T09:10:05Z,3890.0,3890.9,1528.91085,4.1072099999998954,4.064579999999978
27cm-16layers-2,3,5,0,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,6528,6528,2025-09-04T09:10:27Z,3912.0,3912.9,1529.40783,4.604190000000017,4.5639500000002045
27cm-16layers-2,3,5,1,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,6620,6620,2025-09-04T09:10:38Z,3923.0,3923.875,1529.44659,4.642949999999928,4.615440000000035
27cm-16layers-2,3,5,2,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,6729,6729,2025-09-04T09:10:49Z,3934.0,3934.9,1529.40591,4.602269999999862,4.559669999999869
27cm-16layers-2,3,5,3,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,6839,6839,2025-09-04T09:11:00Z,3945.0,3945.9,1529.37563,4.571989999999914,4.527180000000044
27cm-16layers-2,3,5,4,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,6949,6949,2025-09-04T09:11:11Z,3956.0,3956.9,1529.34665,4.543009999999867,4.497429999999895
27cm-16layers-2,3,5,5,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,7058,7058,2025-09-04T09:11:22Z,3967.0,3967.9,1529.32515,4.521509999999807,4.475779999999986
27cm-16layers-2,3,5,6,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,7163,7163,2025-09-04T09:11:34Z,3978.0,3978.8888888888887,1529.33477,4.531129999999848,4.484899999999925
27cm-16layers-2,3,5,7,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,7261,7261,2025-09-04T09:11:44Z,3989.0,3989.9,1529.36504,4.561399999999821,4.515039999999999
27cm-16layers-2,3,5,8,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,7365,7365,2025-09-04T09:11:56Z,4000.0,4000.8888888888887,1529.3845,4.580859999999802,4.537119999999959
27cm-16layers-2,3,5,9,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,7472,7472,2025-09-04T09:12:06Z,4011.0,4011.9,1529.34069,4.537049999999908,4.489849999999933
27cm-16layers-2,3,6,0,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,7747,7747,2025-09-04T09:12:37Z,4042.0,4042.8888888888887,1529.43677,4.633129999999937,4.591689999999971
27cm-16layers-2,3,6,1,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,7855,7855,2025-09-04T09:12:49Z,4053.0,4053.9,1529.47651,4.672869999999875,4.628289999999879
27cm-16layers-2,3,6,2,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,7962,7962,2025-09-04T09:13:00Z,4065.0,4065.0,1529.48184,4.678199999999833,4.632049999999936
27cm-16layers-2,3,6,3,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8057,8057,2025-09-04T09:13:10Z,4075.0,4075.75,1529.46222,4.658579999999802,4.611109999999826
27cm-16layers-2,3,6,4,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8156,8156,2025-09-04T09:13:22Z,4086.0,4086.9,1529.48271,4.679069999999911,4.658989999999903
27cm-16layers-2,3,6,5,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8255,8255,2025-09-04T09:13:33Z,4097.0,4097.888888888889,1529.48179,4.67814999999996,4.629660000000058
27cm-16layers-2,3,6,6,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8354,8354,2025-09-04T09:13:44Z,4108.0,4108.888888888889,1529.47948,4.67583999999988,4.626269999999977
27cm-16layers-2,3,6,7,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8455,8455,2025-09-04T09:13:54Z,4119.0,4119.888888888889,1529.45486,4.651219999999967,4.600779999999986
27cm-16layers-2,3,6,8,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8550,8550,2025-09-04T09:14:06Z,4130.0,4130.9,1529.47163,4.667989999999918,4.617359999999962
27cm-16layers-2,3,6,9,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8654,8654,2025-09-04T09:14:17Z,4141.0,4141.9,1529.48024,4.676600000000008,4.627480000000105
27cm-16layers-2,3,7,0,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9032,9032,2025-09-04T09:14:57Z,4182.0,4182.888888888889,1529.11959,4.31594999999993,4.275409999999965
27cm-16layers-2,3,7,1,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9133,9133,2025-09-04T09:15:08Z,4193.0,4193.777777777777,1529.12448,4.320839999999862,4.276859999999942
27cm-16layers-2,3,7,2,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9233,9233,2025-09-04T09:15:19Z,4204.0,4204.777777777777,1529.13544,4.33179999999993,4.286280000000033
27cm-16layers-2,3,7,3,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9333,9333,2025-09-04T09:15:30Z,4215.0,4215.777777777777,1529.14901,4.345370000000003,4.29892000000018
27cm-16layers-2,3,7,4,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9434,9434,2025-09-04T09:15:41Z,4226.0,4226.777777777777,1529.15496,4.351319999999987,4.304060000000163
27cm-16layers-2,3,7,5,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9535,9535,2025-09-04T09:15:52Z,4237.0,4237.888888888889,1529.18006,4.3764199999998254,4.328449999999975
27cm-16layers-2,3,7,6,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9639,9639,2025-09-04T09:16:03Z,4248.0,4248.8,1529.2082,4.404559999999947,4.356160000000045
27cm-16layers-2,3,7,7,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9741,9741,2025-09-04T09:16:14Z,4259.0,4259.8,1529.25728,4.45363999999995,4.404760000000124
27cm-16layers-2,3,7,8,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9842,9842,2025-09-04T09:16:25Z,4270.0,4270.875,1529.2616,4.457959999999957,4.408879999999954
27cm-16layers-2,3,7,9,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9943,9943,2025-09-04T09:16:36Z,4281.0,4281.8,1529.28693,4.483289999999897,4.457069999999931
27cm-16layers-2,3,8,0,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10234,10234,2025-09-04T09:17:08Z,4313.0,4313.75,1528.75243,3.948789999999917,3.908670000000029
27cm-16layers-2,3,8,1,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10335,10335,2025-09-04T09:17:19Z,4324.0,4324.777777777777,1528.76194,3.9583000000000084,3.9297500000000127
27cm-16layers-2,3,8,2,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10440,10440,2025-09-04T09:17:30Z,4335.0,4335.777777777777,1528.75019,3.9465499999998883,3.9041399999998703
27cm-16layers-2,3,8,3,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10543,10543,2025-09-04T09:17:41Z,4346.0,4346.777777777777,1528.7446,3.9409599999999045,3.8974399999999605
27cm-16layers-2,3,8,4,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10644,10644,2025-09-04T09:17:52Z,4357.0,4357.8,1528.74245,3.938809999999876,3.894360000000006
27cm-16layers-2,3,8,5,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10749,10749,2025-09-04T09:18:03Z,4368.0,4368.9,1528.73895,3.935309999999845,3.8906600000000253
27cm-16layers-2,3,8,6,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10848,10848,2025-09-04T09:18:14Z,4379.0,4379.888888888889,1528.72919,3.92554999999993,3.881270000000086
27cm-16layers-2,3,8,7,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10948,10948,2025-09-04T09:18:25Z,4390.0,4390.888888888889,1528.72113,3.917489999999816,3.872859999999946
27cm-16layers-2,3,8,8,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,11048,11048,2025-09-04T09:18:36Z,4401.0,4401.8,1528.72521,3.9215699999999742,3.8766700000001038
27cm-16layers-2,3,8,9,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,11150,11150,2025-09-04T09:18:47Z,4412.0,4412.888888888889,1528.72721,3.923569999999927,3.8789899999999307
27cm-16layers-2,3,9,0,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,11637,11637,2025-09-04T09:19:41Z,4466.0,4466.777777777777,1528.36338,3.5597399999999197,3.526800000000094
27cm-16layers-2,3,9,1,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,11737,11737,2025-09-04T09:19:52Z,4477.0,4477.75,1528.35481,3.5511699999999564,3.5150800000001254
27cm-16layers-2,3,9,2,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,11838,11838,2025-09-04T09:20:03Z,4488.0,4488.75,1528.37272,3.5690799999999854,3.5313700000001518
27cm-16layers-2,3,9,3,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,11940,11940,2025-09-04T09:20:14Z,4499.0,4499.8,1528.39132,3.587679999999864,3.5489399999999023
27cm-16layers-2,3,9,4,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12043,12043,2025-09-04T09:20:25Z,4510.0,4510.8,1528.41586,3.6122199999999793,3.572700000000168
27cm-16layers-2,3,9,5,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12143,12143,2025-09-04T09:20:36Z,4521.0,4521.8,1528.4198,3.616159999999809,3.5761399999998957
27cm-16layers-2,3,9,6,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12244,12244,2025-09-04T09:20:47Z,4532.0,4532.8,1528.41806,3.614419999999882,3.5738799999999173
27cm-16layers-2,3,9,7,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12341,12341,2025-09-04T09:20:58Z,4543.0,4543.777777777777,1528.42027,3.6166299999999865,3.5955200000000787
27cm-16layers-2,3,9,8,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12440,12440,2025-09-04T09:21:09Z,4554.0,4554.777777777777,1528.41656,3.6129199999998036,3.571469999999863
27cm-16layers-2,3,9,9,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12541,12541,2025-09-04T09:21:20Z,4565.0,4565.777777777777,1528.4152,3.6115599999998267,3.5699999999999363
27cm-16layers-2,3,10,0,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13000,13000,2025-09-04T09:22:10Z,4615.0,4615.888888888889,1528.0721,3.2684600000000046,3.2356300000001283
27cm-16layers-2,3,10,1,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13102,13102,2025-09-04T09:22:21Z,4626.0,4626.8,1528.08878,3.2851399999999558,3.2493400000000747
27cm-16layers-2,3,10,2,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13204,13204,2025-09-04T09:22:32Z,4637.0,4637.777777777777,1528.08852,3.28487999999993,3.247290000000021
27cm-16layers-2,3,10,3,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13306,13306,2025-09-04T09:22:43Z,4648.0,4648.777777777777,1528.09045,3.286809999999832,3.2482800000000225
27cm-16layers-2,3,10,4,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13407,13407,2025-09-04T09:22:55Z,4659.0,4659.9,1528.08599,3.2823499999999513,3.243460000000141
27cm-16layers-2,3,10,5,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13510,13510,2025-09-04T09:23:05Z,4670.0,4670.8,1528.0865,3.2828599999998005,3.243329999999787
27cm-16layers-2,3,10,6,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13614,13614,2025-09-04T09:23:17Z,4681.0,4681.9,1528.08836,3.2847199999998793,3.2445000000000164
27cm-16layers-2,3,10,7,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13713,13713,2025-09-04T09:23:27Z,4692.0,4692.8,1528.08975,3.286110000000008,3.2459000000001197
27cm-16layers-2,3,10,8,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13814,13814,2025-09-04T09:23:38Z,4703.0,4703.9,1528.09236,3.288720000000012,3.267190000000028
27cm-16layers-2,3,10,9,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13916,13916,2025-09-04T09:23:49Z,4714.0,4714.8,1528.09193,3.288289999999961,3.2479600000001483
27cm-16layers-2,3,11,0,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14302,14302,2025-09-04T09:24:32Z,4757.0,4757.0,1527.67995,2.876309999999876,2.846459999999979
27cm-16layers-2,3,11,1,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14411,14411,2025-09-04T09:24:43Z,4768.0,4768.8,1527.70945,2.905809999999974,2.872870000000148
27cm-16layers-2,3,11,2,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14517,14517,2025-09-04T09:24:54Z,4779.0,4779.9,1527.71937,2.9157299999999395,2.881800000000112
27cm-16layers-2,3,11,3,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14619,14619,2025-09-04T09:25:05Z,4790.0,4790.888888888889,1527.72212,2.9184799999998177,2.8841399999998885
27cm-16layers-2,3,11,4,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14721,14721,2025-09-04T09:25:17Z,4801.0,4801.888888888889,1527.7257,2.922059999999874,2.88733000000002
27cm-16layers-2,3,11,5,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14821,14821,2025-09-04T09:25:27Z,4812.0,4812.888888888889,1527.72931,2.9256699999998546,2.8913800000000265
27cm-16layers-2,3,11,6,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14919,14919,2025-09-04T09:25:38Z,4823.0,4823.8,1527.72942,2.925779999999804,2.891300000000001
27cm-16layers-2,3,11,7,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,15018,15018,2025-09-04T09:25:49Z,4834.0,4834.777777777777,1527.73148,2.927839999999833,2.8935899999999037
27cm-16layers-2,3,11,8,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,15120,15120,2025-09-04T09:26:00Z,4845.0,4845.777777777777,1527.72913,2.9254899999998543,2.890679999999975
27cm-16layers-2,3,11,9,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,15222,15222,2025-09-04T09:26:12Z,4856.0,4856.888888888889,1527.73367,2.930029999999988,2.9080300000000534
