experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-12layers-8,1,8,5,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,9071,9071,2025-08-13T08:49:12Z,4266.0,4266.3,1561.05407,6.052479999999832,5.954939999999851
15cm-12layers-8,1,8,6,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,9154,9154,2025-08-13T08:49:21Z,4275.0,4275.222222222223,1561.05826,6.05666999999994,5.957660000000033
15cm-12layers-8,1,8,7,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,9233,9233,2025-08-13T08:49:30Z,4284.0,4284.111111111111,1561.05287,6.051279999999906,5.950430000000097
15cm-12layers-8,1,8,8,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,9314,9314,2025-08-13T08:49:39Z,4293.0,4293.125,1561.05193,6.050340000000006,5.94896000000017
15cm-12layers-8,1,8,9,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,9399,9399,2025-08-13T08:49:48Z,4302.0,4302.125,1561.0585,6.056910000000016,5.98718000000008
15cm-12layers-8,1,9,0,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,9755,9755,2025-08-13T08:50:26Z,4340.0,4340.111111111111,1560.68909,5.6875,5.6020800000001145
15cm-12layers-8,1,9,1,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,9849,9849,2025-08-13T08:50:36Z,4350.0,4350.2,1560.72514,5.723549999999932,5.633530000000064
15cm-12layers-8,1,9,2,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,9943,9943,2025-08-13T08:50:46Z,4360.0,4360.111111111111,1560.73421,5.732619999999997,5.637120000000095
15cm-12layers-8,1,9,3,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10028,10028,2025-08-13T08:50:55Z,4369.0,4369.222222222223,1560.74189,5.740299999999934,5.64639000000011
15cm-12layers-8,1,9,4,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10122,10122,2025-08-13T08:51:05Z,4379.0,4379.222222222223,1560.73894,5.7373499999998785,5.642499999999927
15cm-12layers-8,1,9,5,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10209,10209,2025-08-13T08:51:15Z,4389.0,4389.111111111111,1560.74668,5.745089999999891,5.649589999999989
15cm-12layers-8,1,9,6,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10300,10300,2025-08-13T08:51:25Z,4399.0,4399.1,1560.74354,5.741949999999861,5.646229999999832
15cm-12layers-8,1,9,7,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10394,10394,2025-08-13T08:51:35Z,4409.0,4409.2,1560.75128,5.749689999999873,5.653329999999869
15cm-12layers-8,1,9,8,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10490,10490,2025-08-13T08:51:45Z,4419.0,4419.2,1560.7607,5.759109999999964,5.66199000000006
15cm-12layers-8,1,9,9,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10585,10585,2025-08-13T08:51:55Z,4429.0,4429.111111111111,1560.76173,5.760139999999865,5.689319999999952
15cm-12layers-8,1,10,0,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,10917,10917,2025-08-13T08:52:31Z,4465.0,4465.111111111111,1560.16874,5.167149999999992,5.082880000000159
15cm-12layers-8,1,10,1,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11011,11011,2025-08-13T08:52:41Z,4475.0,4475.2,1560.21465,5.213059999999814,5.1248699999998735
15cm-12layers-8,1,10,2,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11105,11105,2025-08-13T08:52:51Z,4485.0,4485.222222222223,1560.24095,5.239360000000033,5.149360000000115
15cm-12layers-8,1,10,3,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11195,11195,2025-08-13T08:53:01Z,4495.0,4495.2,1560.24777,5.2461799999998675,5.1545300000000225
15cm-12layers-8,1,10,4,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11292,11292,2025-08-13T08:53:11Z,4505.0,4505.222222222223,1560.26318,5.261589999999842,5.169789999999921
15cm-12layers-8,1,10,5,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11387,11387,2025-08-13T08:53:21Z,4515.0,4515.111111111111,1560.26324,5.261649999999918,5.168300000000045
15cm-12layers-8,1,10,6,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11480,11480,2025-08-13T08:53:31Z,4525.0,4525.25,1560.28322,5.28162999999995,5.1881100000000515
15cm-12layers-8,1,10,7,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11572,11572,2025-08-13T08:53:41Z,4535.0,4535.222222222223,1560.27835,5.2767599999999675,5.182890000000043
15cm-12layers-8,1,10,8,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11664,11664,2025-08-13T08:53:51Z,4545.0,4545.2,1560.29474,5.293149999999969,5.222240000000056
15cm-12layers-8,1,10,9,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11757,11757,2025-08-13T08:54:01Z,4555.0,4555.2,1560.29126,5.289669999999887,5.195140000000038
15cm-12layers-8,1,11,0,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12045,12045,2025-08-13T08:54:32Z,4586.0,4586.111111111111,1559.98666,4.985069999999951,4.900250000000142
15cm-12layers-8,1,11,1,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12139,12139,2025-08-13T08:54:42Z,4596.0,4596.3,1560.00771,5.00612000000001,4.919520000000148
15cm-12layers-8,1,11,2,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12237,12237,2025-08-13T08:54:53Z,4607.0,4607.2,1560.01052,5.008929999999964,4.9184999999999945
15cm-12layers-8,1,11,3,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12331,12331,2025-08-13T08:55:03Z,4617.0,4617.125,1560.01472,5.013129999999819,4.9216399999997975
15cm-12layers-8,1,11,4,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12421,12421,2025-08-13T08:55:13Z,4627.0,4627.2,1560.02695,5.025359999999864,4.936040000000048
15cm-12layers-8,1,11,5,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12519,12519,2025-08-13T08:55:24Z,4638.0,4638.2,1560.02728,5.0256899999999405,4.934150000000045
15cm-12layers-8,1,11,6,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12611,12611,2025-08-13T08:55:34Z,4648.0,4648.2,1560.03712,5.035529999999881,4.945699999999988
15cm-12layers-8,1,11,7,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12712,12712,2025-08-13T08:55:45Z,4659.0,4659.111111111111,1560.03592,5.0343299999999545,4.944110000000137
15cm-12layers-8,1,11,8,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12817,12817,2025-08-13T08:55:56Z,4670.0,4670.222222222223,1560.04807,5.046479999999974,4.973400000000083
15cm-12layers-8,1,11,9,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12921,12921,2025-08-13T08:56:07Z,4681.0,4681.2,1560.0443,5.042709999999943,4.953670000000102
