experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-12layers-1,2,1,9,10,1,1,120,0,1.2,163,39.45,12.0,15.0,,0,2246,2246,2025-08-11T12:16:42Z,290.0,290.1,1540.61903,2.655079999999998,2.6333200000001398
15cm-12layers-1,2,2,0,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2661,2661,2025-08-11T12:17:26Z,334.0,334.0,1540.95531,2.991359999999986,2.9747200000001612
15cm-12layers-1,2,2,1,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2746,2746,2025-08-11T12:17:35Z,343.0,343.1,1540.94855,2.9846000000000004,2.9619199999999637
15cm-12layers-1,2,2,2,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2852,2852,2025-08-11T12:17:46Z,354.0,354.1,1540.9326,2.968650000000025,2.944979999999987
15cm-12layers-1,2,2,3,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2940,2940,2025-08-11T12:17:55Z,363.0,363.0,1540.92152,2.9575700000000325,2.928060000000187
15cm-12layers-1,2,2,4,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3049,3049,2025-08-11T12:18:06Z,374.0,374.0,1540.91244,2.9484899999999925,2.916550000000143
15cm-12layers-1,2,2,5,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3130,3130,2025-08-11T12:18:15Z,383.0,383.125,1540.91741,2.95345999999995,2.9261699999999564
15cm-12layers-1,2,2,6,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3280,3280,2025-08-11T12:18:32Z,400.0,400.0,1540.9036,2.9396500000000287,2.9127200000000357
15cm-12layers-1,2,2,7,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3388,3388,2025-08-11T12:18:43Z,411.0,411.0,1540.90359,2.9396399999998266,2.909109999999828
15cm-12layers-1,2,2,8,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3489,3489,2025-08-11T12:18:53Z,421.0,421.1,1540.91461,2.9506599999999708,2.927439999999933
15cm-12layers-1,2,2,9,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3586,3586,2025-08-11T12:19:03Z,431.0,431.0,1540.90451,2.940560000000005,2.90940999999998
15cm-12layers-1,2,3,0,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,3910,3910,2025-08-11T12:19:38Z,466.0,466.0,1541.21975,3.2557999999999083,3.227149999999938
15cm-12layers-1,2,3,1,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,3998,3998,2025-08-11T12:19:47Z,475.0,475.14285714285717,1541.23776,3.273809999999912,3.2406599999999344
15cm-12layers-1,2,3,2,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4075,4075,2025-08-11T12:19:56Z,484.0,484.0,1541.24924,3.285290000000032,3.25009
15cm-12layers-1,2,3,3,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4148,4148,2025-08-11T12:20:05Z,493.0,493.0,1541.26447,3.300520000000006,3.265010000000075
15cm-12layers-1,2,3,4,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4243,4243,2025-08-11T12:20:15Z,503.0,503.1,1541.26837,3.3044199999999364,3.2704499999999825
15cm-12layers-1,2,3,5,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4352,4352,2025-08-11T12:20:26Z,514.0,514.1,1541.2702,3.3062499999998636,3.2852399999999307
15cm-12layers-1,2,3,6,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4470,4470,2025-08-11T12:20:38Z,526.0,526.1,1541.26953,3.3055799999999635,3.2728700000000117
15cm-12layers-1,2,3,7,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4648,4648,2025-08-11T12:20:58Z,546.0,546.0,1541.26183,3.29787999999985,3.2649099999998725
15cm-12layers-1,2,3,8,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4733,4733,2025-08-11T12:21:08Z,556.0,556.0,1541.26278,3.2988299999999526,3.2663900000000012
15cm-12layers-1,2,3,9,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4850,4850,2025-08-11T12:21:20Z,568.0,568.0,1541.26282,3.2988699999998516,3.273680000000013
15cm-12layers-1,2,4,0,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5116,5116,2025-08-11T12:21:49Z,597.0,597.0,1541.59298,3.6290299999998297,3.5994399999999587
15cm-12layers-1,2,4,1,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5228,5228,2025-08-11T12:22:01Z,608.0,608.9,1541.59458,3.630629999999883,3.592110000000048
15cm-12layers-1,2,4,2,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5313,5313,2025-08-11T12:22:10Z,618.0,618.0,1541.59997,3.6360199999999168,3.599860000000035
15cm-12layers-1,2,4,3,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5423,5423,2025-08-11T12:22:21Z,629.0,629.1,1541.60294,3.6389899999999216,3.6171699999999873
15cm-12layers-1,2,4,4,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5539,5539,2025-08-11T12:22:33Z,641.0,641.1,1541.59511,3.631159999999909,3.5960499999998774
15cm-12layers-1,2,4,5,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5626,5626,2025-08-11T12:22:43Z,651.0,651.1111111111111,1541.59273,3.628780000000006,3.588470000000143
15cm-12layers-1,2,4,6,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5708,5708,2025-08-11T12:22:53Z,661.0,661.0,1541.58278,3.618829999999889,3.577779999999848
15cm-12layers-1,2,4,7,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5820,5820,2025-08-11T12:23:05Z,673.0,673.1,1541.57577,3.6118199999998524,3.5740999999998166
15cm-12layers-1,2,4,8,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5928,5928,2025-08-11T12:23:16Z,684.0,684.0,1541.56187,3.597919999999931,3.5581700000000183
15cm-12layers-1,2,4,9,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,6104,6104,2025-08-11T12:23:34Z,702.0,702.0,1541.5537,3.589749999999867,3.558520000000044
15cm-12layers-1,2,5,0,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6397,6397,2025-08-11T12:24:07Z,734.0,734.9,1541.8626,3.8986499999998614,3.8616799999999785
15cm-12layers-1,2,5,1,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6486,6486,2025-08-11T12:24:16Z,744.0,744.0,1541.87172,3.9077700000000277,3.8868200000001707
15cm-12layers-1,2,5,2,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6582,6582,2025-08-11T12:24:26Z,754.0,754.0,1541.86325,3.8993000000000393,3.8593000000000757
15cm-12layers-1,2,5,3,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6660,6660,2025-08-11T12:24:35Z,763.0,763.0,1541.85633,3.892380000000003,3.847500000000082
15cm-12layers-1,2,5,4,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6744,6744,2025-08-11T12:24:45Z,773.0,773.1,1541.84396,3.8800099999998565,3.835779999999886
15cm-12layers-1,2,5,5,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6838,6838,2025-08-11T12:24:55Z,783.0,783.0,1541.81283,3.8488800000000083,3.8034099999999853
15cm-12layers-1,2,5,6,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6937,6937,2025-08-11T12:25:05Z,793.0,793.0,1541.78783,3.8238799999999173,3.7782999999999447
15cm-12layers-1,2,5,7,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7034,7034,2025-08-11T12:25:15Z,803.0,803.0,1541.77325,3.8092999999998938,3.762359999999944
15cm-12layers-1,2,5,8,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7121,7121,2025-08-11T12:25:24Z,811.0,811.8888888888889,1541.75062,3.7866699999999582,3.737350000000106
15cm-12layers-1,2,5,9,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7215,7215,2025-08-11T12:25:34Z,822.0,822.0,1541.73917,3.7752199999999903,3.727380000000039
15cm-12layers-1,2,6,0,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7391,7391,2025-08-11T12:25:54Z,842.0,842.0,1541.73048,3.766529999999875,3.720170000000053
15cm-12layers-1,2,6,1,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7480,7480,2025-08-11T12:26:03Z,851.0,851.0,1541.73594,3.7719899999999598,3.72533999999996
15cm-12layers-1,2,6,2,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7579,7579,2025-08-11T12:26:13Z,861.0,861.1111111111111,1541.74549,3.78153999999995,3.7461299999999937
15cm-12layers-1,2,6,3,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7665,7665,2025-08-11T12:26:22Z,870.0,870.1,1541.74123,3.777280000000019,3.7262600000001385
15cm-12layers-1,2,6,4,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7755,7755,2025-08-11T12:26:32Z,879.0,879.9,1541.73383,3.76987999999983,3.720109999999977
15cm-12layers-1,2,6,5,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7848,7848,2025-08-11T12:26:42Z,889.0,889.9,1541.73488,3.7709299999999075,3.7210399999999026
15cm-12layers-1,2,6,6,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7944,7944,2025-08-11T12:26:52Z,899.0,899.9,1541.73861,3.77466000000004,3.7247200000001612
15cm-12layers-1,2,6,7,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,8041,8041,2025-08-11T12:27:02Z,910.0,910.1818181818181,1541.74463,3.7806799999998475,3.731899999999996
15cm-12layers-1,2,6,8,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,8129,8129,2025-08-11T12:27:11Z,919.0,919.0,1541.74163,3.7776799999999184,3.724469999999883
15cm-12layers-1,2,6,9,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,8218,8218,2025-08-11T12:27:21Z,928.0,928.875,1541.73349,3.7695400000000063,3.7175600000000486
15cm-12layers-1,2,7,0,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8634,8634,2025-08-11T12:28:07Z,975.0,975.0,1541.45016,3.4862100000000282,3.44591000000014
15cm-12layers-1,2,7,1,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8716,8716,2025-08-11T12:28:17Z,985.0,985.0,1541.47442,3.510469999999941,3.4648400000000947
15cm-12layers-1,2,7,2,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8800,8800,2025-08-11T12:28:26Z,993.0,993.9,1541.48064,3.516689999999926,3.4710700000000543
15cm-12layers-1,2,7,3,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8896,8896,2025-08-11T12:28:36Z,1004.0,1004.0909090909091,1541.49147,3.5275199999998677,3.4812999999999192
15cm-12layers-1,2,7,4,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8994,8994,2025-08-11T12:28:46Z,1014.0,1014.1,1541.48516,3.5212099999998827,3.474240000000009
15cm-12layers-1,2,7,5,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9098,9098,2025-08-11T12:28:57Z,1025.0,1025.0,1541.48265,3.5186999999998534,3.4711399999998775
15cm-12layers-1,2,7,6,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9190,9190,2025-08-11T12:29:07Z,1035.0,1035.1,1541.48787,3.523919999999862,3.4726599999999053
15cm-12layers-1,2,7,7,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9274,9274,2025-08-11T12:29:16Z,1044.0,1044.0,1541.49162,3.5276699999999437,3.5006599999999253
15cm-12layers-1,2,7,8,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9362,9362,2025-08-11T12:29:26Z,1054.0,1054.0,1541.48638,3.5224299999999857,3.4725700000001325
15cm-12layers-1,2,7,9,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9445,9445,2025-08-11T12:29:35Z,1063.0,1063.0,1541.48633,3.5223799999998846,3.4700900000000274
15cm-12layers-1,2,8,0,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9766,9766,2025-08-11T12:30:10Z,1098.0,1098.0,1541.13279,3.1688400000000456,3.126790000000028
15cm-12layers-1,2,8,1,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9863,9863,2025-08-11T12:30:20Z,1108.0,1108.1,1541.15384,3.1898899999998775,3.1425400000000536
15cm-12layers-1,2,8,2,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9946,9946,2025-08-11T12:30:29Z,1117.0,1117.0,1541.1604,3.1964499999999134,3.1520399999999427
15cm-12layers-1,2,8,3,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10038,10038,2025-08-11T12:30:39Z,1127.0,1127.0,1541.15926,3.195309999999836,3.14821999999981
15cm-12layers-1,2,8,4,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10147,10147,2025-08-11T12:30:51Z,1139.0,1139.111111111111,1541.15956,3.195609999999988,3.146780000000035
15cm-12layers-1,2,8,5,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10230,10230,2025-08-11T12:31:00Z,1148.0,1148.0,1541.16328,3.199329999999918,3.152090000000044
15cm-12layers-1,2,8,6,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10324,10324,2025-08-11T12:31:10Z,1158.0,1158.0,1541.15766,3.19371000000001,3.1452100000001337
15cm-12layers-1,2,8,7,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10421,10421,2025-08-11T12:31:21Z,1168.0,1168.875,1541.1592,3.1952499999999873,3.146889999999985
15cm-12layers-1,2,8,8,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10513,10513,2025-08-11T12:31:31Z,1179.0,1179.0,1541.16131,3.1973599999998896,3.145819999999958
15cm-12layers-1,2,8,9,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10595,10595,2025-08-11T12:31:40Z,1188.0,1188.0,1541.16558,3.201630000000023,3.170040000000199
15cm-12layers-1,2,9,0,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11057,11057,2025-08-11T12:32:29Z,1237.0,1237.0,1540.80338,2.839429999999993,2.7991700000000037
15cm-12layers-1,2,9,1,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11137,11137,2025-08-11T12:32:38Z,1245.0,1245.888888888889,1540.82852,2.864569999999958,2.8229599999999664
15cm-12layers-1,2,9,2,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11233,11233,2025-08-11T12:32:48Z,1256.0,1256.0,1540.83018,2.8662299999998595,2.822819999999865
15cm-12layers-1,2,9,3,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11327,11327,2025-08-11T12:32:58Z,1266.0,1266.0,1540.83432,2.870369999999866,2.8282299999998486
15cm-12layers-1,2,9,4,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11432,11432,2025-08-11T12:33:09Z,1277.0,1277.0,1540.83335,2.8694000000000415,2.826520000000073
15cm-12layers-1,2,9,5,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11538,11538,2025-08-11T12:33:20Z,1288.0,1288.1,1540.83814,2.8741899999999987,2.8311100000000806
15cm-12layers-1,2,9,6,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11643,11643,2025-08-11T12:33:31Z,1299.0,1299.1,1540.83549,2.871539999999868,2.8267799999998715
15cm-12layers-1,2,9,7,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11737,11737,2025-08-11T12:33:41Z,1309.0,1309.0,1540.83274,2.86878999999999,2.8216999999999643
15cm-12layers-1,2,9,8,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11819,11819,2025-08-11T12:33:50Z,1318.0,1318.0,1540.83842,2.874469999999974,2.8273900000001504
15cm-12layers-1,2,9,9,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11904,11904,2025-08-11T12:33:59Z,1327.0,1327.111111111111,1540.83891,2.8749599999998736,2.852189999999837
15cm-12layers-1,2,10,0,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12561,12561,2025-08-11T12:35:10Z,1398.0,1398.0,1540.4353,2.4713500000000295,2.4409100000000308
15cm-12layers-1,2,10,1,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12655,12655,2025-08-11T12:35:20Z,1408.0,1408.0,1540.46898,2.5050300000000334,2.471140000000105
15cm-12layers-1,2,10,2,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12746,12746,2025-08-11T12:35:30Z,1417.0,1417.9,1540.47511,2.511160000000018,2.475450000000137
15cm-12layers-1,2,10,3,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12835,12835,2025-08-11T12:35:40Z,1428.0,1428.0,1540.47955,2.5155999999999494,2.478560000000016
15cm-12layers-1,2,10,4,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12927,12927,2025-08-11T12:35:50Z,1438.0,1438.1,1540.48447,2.520520000000033,2.499320000000125
15cm-12layers-1,2,10,5,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13039,13039,2025-08-11T12:36:02Z,1450.0,1450.0,1540.48083,2.516879999999901,2.4794500000000426
15cm-12layers-1,2,10,6,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13137,13137,2025-08-11T12:36:12Z,1460.0,1460.0,1540.48417,2.520219999999881,2.483919999999898
15cm-12layers-1,2,10,7,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13252,13252,2025-08-11T12:36:24Z,1471.0,1471.9,1540.47771,2.51375999999982,2.4755599999998594
15cm-12layers-1,2,10,8,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13348,13348,2025-08-11T12:36:34Z,1482.0,1482.0,1540.48254,2.5185899999999037,2.4827900000000227
15cm-12layers-1,2,10,9,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13431,13431,2025-08-11T12:36:43Z,1491.0,1491.111111111111,1540.47878,2.514829999999847,2.475039999999808
15cm-12layers-1,2,11,0,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,13870,13870,2025-08-11T12:37:30Z,1538.0,1538.0,1540.14612,2.182170000000042,2.1595900000002075
15cm-12layers-1,2,11,1,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14043,14043,2025-08-11T12:37:48Z,1556.0,1556.1,1540.17755,2.213600000000042,2.1873900000000503
15cm-12layers-1,2,11,2,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14157,14157,2025-08-11T12:38:00Z,1568.0,1568.1,1540.18335,2.2193999999999505,2.1939400000001115
15cm-12layers-1,2,11,3,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14293,14293,2025-08-11T12:38:15Z,1583.0,1583.0,1540.18449,2.220540000000028,2.1929099999999835
15cm-12layers-1,2,11,4,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14405,14405,2025-08-11T12:38:27Z,1595.0,1595.0,1540.18959,2.225639999999885,2.194500000000062
15cm-12layers-1,2,11,5,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14501,14501,2025-08-11T12:38:37Z,1605.0,1605.1,1540.19275,2.2287999999998647,2.1969500000000153
15cm-12layers-1,2,11,6,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14594,14594,2025-08-11T12:38:47Z,1615.0,1615.0,1540.19313,2.229180000000042,2.197750000000042
15cm-12layers-1,2,11,7,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14697,14697,2025-08-11T12:38:58Z,1626.0,1626.0,1540.1927,2.228749999999991,2.1956300000001647
15cm-12layers-1,2,11,8,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14784,14784,2025-08-11T12:39:08Z,1636.0,1636.0,1540.19451,2.2305599999999686,2.2079150000001846
15cm-12layers-1,2,11,9,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14876,14876,2025-08-11T12:39:18Z,1646.0,1646.1,1540.19408,2.2301299999999173,2.197110000000066
