experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-12layers-7,2,3,6,10,1,1,120,0,3.6,415,46.73,12.0,15.0,2,1,3822,3822,2025-08-12T14:46:21Z,27743.0,27743.4,1544.74924,6.684955000000173,6.616370000000188
15cm-12layers-7,2,3,7,10,1,1,120,0,3.6,415,46.73,12.0,15.0,2,1,3899,3899,2025-08-12T14:46:30Z,27752.0,27752.444444444445,1544.73653,6.672244999999975,6.600209999999834
15cm-12layers-7,2,3,8,10,1,1,120,0,3.6,415,46.73,12.0,15.0,2,1,3987,3987,2025-08-12T14:46:39Z,27761.0,27761.5,1544.73378,6.669495000000097,6.597710000000006
15cm-12layers-7,2,3,9,10,1,1,120,0,3.6,415,46.73,12.0,15.0,2,1,4076,4076,2025-08-12T14:46:49Z,27770.0,27770.444444444445,1544.72935,6.665065000000141,6.5917799999999716
15cm-12layers-7,2,4,0,10,1,1,120,0,3.8,438,47.34,12.0,15.0,3,1,4261,4261,2025-08-12T14:47:09Z,27790.0,27790.5,1545.08088,7.016595000000052,6.970640000000003
15cm-12layers-7,2,4,1,10,1,1,120,0,3.8,438,47.34,12.0,15.0,3,1,4336,4336,2025-08-12T14:47:18Z,27799.0,27799.333333333332,1545.00556,6.941275000000132,6.870980000000145
15cm-12layers-7,2,4,2,10,1,1,120,0,3.8,438,47.34,12.0,15.0,3,1,4421,4421,2025-08-12T14:47:27Z,27808.0,27808.5,1545.04303,6.978745000000117,6.910630000000083
15cm-12layers-7,2,4,3,10,1,1,120,0,3.8,438,47.34,12.0,15.0,3,1,4510,4510,2025-08-12T14:47:36Z,27817.0,27817.5,1544.99074,6.926455000000033,6.851259999999911
15cm-12layers-7,2,4,4,10,1,1,120,0,3.8,438,47.34,12.0,15.0,3,1,4590,4590,2025-08-12T14:47:45Z,27826.0,27826.444444444445,1544.98203,6.917744999999968,6.836099999999988
15cm-12layers-7,2,4,5,10,1,1,120,0,3.8,438,47.34,12.0,15.0,3,1,4670,4670,2025-08-12T14:47:53Z,27835.0,27835.5,1544.94685,6.882565000000113,6.799469999999928
15cm-12layers-7,2,4,6,10,1,1,120,0,3.8,438,47.34,12.0,15.0,3,1,4753,4753,2025-08-12T14:48:03Z,27844.0,27844.5,1544.895,6.830715000000055,6.747949999999946
15cm-12layers-7,2,4,7,10,1,1,120,0,3.8,438,47.34,12.0,15.0,3,1,4839,4839,2025-08-12T14:48:11Z,27853.0,27853.333333333332,1544.89044,6.8261549999999716,6.742679999999837
15cm-12layers-7,2,4,8,10,1,1,120,0,3.8,438,47.34,12.0,15.0,3,1,4928,4928,2025-08-12T14:48:20Z,27862.0,27862.4,1544.82599,6.76170500000012,6.677850000000035
15cm-12layers-7,2,4,9,10,1,1,120,0,3.8,438,47.34,12.0,15.0,3,1,5011,5011,2025-08-12T14:48:29Z,27871.0,27871.4,1544.86478,6.800495000000183,6.717190000000073
15cm-12layers-7,2,5,0,10,1,1,120,0,4.0,456,47.71,12.0,15.0,1,1,5287,5287,2025-08-12T14:48:58Z,27900.0,27900.333333333332,1545.64493,7.580645000000004,7.537820000000011
15cm-12layers-7,2,5,1,10,1,1,120,0,4.0,456,47.71,12.0,15.0,1,1,5376,5376,2025-08-12T14:49:07Z,27909.0,27909.4,1545.58738,7.523095000000012,7.455339999999978
15cm-12layers-7,2,5,2,10,1,1,120,0,4.0,456,47.71,12.0,15.0,1,1,5466,5466,2025-08-12T14:49:17Z,27918.0,27918.5,1545.5134,7.44911500000012,7.366580000000113
15cm-12layers-7,2,5,3,10,1,1,120,0,4.0,456,47.71,12.0,15.0,1,1,5546,5546,2025-08-12T14:49:25Z,27927.0,27927.444444444445,1545.49114,7.42685500000016,7.342190000000073
15cm-12layers-7,2,5,4,10,1,1,120,0,4.0,456,47.71,12.0,15.0,1,1,5630,5630,2025-08-12T14:49:34Z,27936.0,27936.5,1545.48585,7.4215650000001006,7.333149999999932
15cm-12layers-7,2,5,5,10,1,1,120,0,4.0,456,47.71,12.0,15.0,1,1,5719,5719,2025-08-12T14:49:43Z,27945.0,27945.4,1545.47589,7.411605000000009,7.321729999999889
15cm-12layers-7,2,5,6,10,1,1,120,0,4.0,456,47.71,12.0,15.0,1,1,5809,5809,2025-08-12T14:49:53Z,27954.0,27954.5,1545.45588,7.391595000000052,7.29997000000003
15cm-12layers-7,2,5,7,10,1,1,120,0,4.0,456,47.71,12.0,15.0,1,1,5895,5895,2025-08-12T14:50:01Z,27963.0,27963.4,1545.45407,7.389785000000074,7.295820000000049
15cm-12layers-7,2,5,8,10,1,1,120,0,4.0,456,47.71,12.0,15.0,1,1,5972,5972,2025-08-12T14:50:10Z,27972.0,27972.428571428572,1545.43362,7.369335000000092,7.272099999999909
15cm-12layers-7,2,5,9,10,1,1,120,0,4.0,456,47.71,12.0,15.0,1,1,6049,6049,2025-08-12T14:50:20Z,27981.0,27981.555555555555,1545.42521,7.360925000000179,7.262190000000146
15cm-12layers-7,2,6,0,10,1,1,120,0,4.0,456,47.9,12.0,15.0,1,1,6163,6163,2025-08-12T14:50:31Z,27993.0,27993.444444444445,1545.42528,7.360995000000003,7.2767599999999675
15cm-12layers-7,2,6,1,10,1,1,120,0,4.0,456,47.9,12.0,15.0,1,1,6253,6253,2025-08-12T14:50:41Z,28002.0,28002.5,1545.39392,7.329635000000053,7.233519999999999
15cm-12layers-7,2,6,2,10,1,1,120,0,4.0,456,47.9,12.0,15.0,1,1,6342,6342,2025-08-12T14:50:49Z,28011.0,28011.444444444445,1545.38498,7.320695000000114,7.222919999999931
15cm-12layers-7,2,6,3,10,1,1,120,0,4.0,456,47.9,12.0,15.0,1,1,6418,6418,2025-08-12T14:50:58Z,28020.0,28020.5,1545.3694,7.305115000000114,7.204380000000128
15cm-12layers-7,2,6,4,10,1,1,120,0,4.0,456,47.9,12.0,15.0,1,1,6494,6494,2025-08-12T14:51:07Z,28029.0,28029.375,1545.34582,7.281535000000076,7.180149999999912
15cm-12layers-7,2,6,5,10,1,1,120,0,4.0,456,47.9,12.0,15.0,1,1,6580,6580,2025-08-12T14:51:16Z,28038.0,28038.363636363636,1545.3432,7.278915000000097,7.176760000000058
15cm-12layers-7,2,6,6,10,1,1,120,0,4.0,456,47.9,12.0,15.0,1,1,6668,6668,2025-08-12T14:51:25Z,28047.0,28047.444444444445,1545.3424,7.278115000000071,7.176519999999982
15cm-12layers-7,2,6,7,10,1,1,120,0,4.0,456,47.9,12.0,15.0,1,1,6745,6745,2025-08-12T14:51:34Z,28056.0,28056.444444444445,1545.3299,7.265615000000025,7.16294999999991
15cm-12layers-7,2,6,8,10,1,1,120,0,4.0,456,47.9,12.0,15.0,1,1,6831,6831,2025-08-12T14:51:43Z,28065.0,28065.4,1545.30365,7.239365000000134,7.136020000000144
15cm-12layers-7,2,6,9,10,1,1,120,0,4.0,456,47.9,12.0,15.0,1,1,6921,6921,2025-08-12T14:51:53Z,28074.0,28074.5,1545.29442,7.230135000000018,7.125729999999976
15cm-12layers-7,2,7,0,10,1,1,120,0,3.8,438,47.34,12.0,15.0,,0,7480,7480,2025-08-12T14:52:54Z,28135.0,28135.5,1544.95153,6.887245000000121,6.81889000000001
15cm-12layers-7,2,7,1,10,1,1,120,0,3.8,438,47.34,12.0,15.0,,0,7561,7561,2025-08-12T14:53:03Z,28144.0,28144.5,1544.95283,6.888545000000022,6.80657999999994
15cm-12layers-7,2,7,2,10,1,1,120,0,3.8,438,47.34,12.0,15.0,,0,7645,7645,2025-08-12T14:53:11Z,28153.0,28153.444444444445,1544.9321,6.867815000000064,6.782690000000002
15cm-12layers-7,2,7,3,10,1,1,120,0,3.8,438,47.34,12.0,15.0,,0,7727,7727,2025-08-12T14:53:21Z,28162.0,28162.5,1544.92376,6.859474999999975,6.770749999999907
15cm-12layers-7,2,7,4,10,1,1,120,0,3.8,438,47.34,12.0,15.0,,0,7803,7803,2025-08-12T14:53:30Z,28171.0,28171.444444444445,1544.92447,6.860185000000001,6.76881000000003
15cm-12layers-7,2,7,5,10,1,1,120,0,3.8,438,47.34,12.0,15.0,,0,7891,7891,2025-08-12T14:53:39Z,28180.0,28180.5,1544.91977,6.855485000000044,6.761289999999917
15cm-12layers-7,2,7,6,10,1,1,120,0,3.8,438,47.34,12.0,15.0,,0,7970,7970,2025-08-12T14:53:48Z,28189.0,28189.5,1544.91312,6.848835000000008,6.75447999999983
15cm-12layers-7,2,7,7,10,1,1,120,0,3.8,438,47.34,12.0,15.0,,0,8047,8047,2025-08-12T14:53:56Z,28198.0,28198.428571428572,1544.91296,6.848675000000185,6.752190000000155
15cm-12layers-7,2,7,8,10,1,1,120,0,3.8,438,47.34,12.0,15.0,,0,8131,8131,2025-08-12T14:54:06Z,28207.0,28207.444444444445,1544.92209,6.8578050000000985,6.760350000000017
15cm-12layers-7,2,7,9,10,1,1,120,0,3.8,438,47.34,12.0,15.0,,0,8219,8219,2025-08-12T14:54:14Z,28216.0,28216.5,1544.9551,6.890814999999975,6.845719999999801
15cm-12layers-7,2,8,0,10,1,1,120,0,3.6,415,46.91,12.0,15.0,,0,8596,8596,2025-08-12T14:54:55Z,28256.0,28256.5,1544.54517,6.480885000000171,6.40825000000018
15cm-12layers-7,2,8,1,10,1,1,120,0,3.6,415,46.91,12.0,15.0,,0,8678,8678,2025-08-12T14:55:03Z,28265.0,28265.555555555555,1544.58215,6.517865000000029,6.433989999999994
15cm-12layers-7,2,8,2,10,1,1,120,0,3.6,415,46.91,12.0,15.0,,0,8754,8754,2025-08-12T14:55:12Z,28274.0,28274.375,1544.58922,6.524935000000141,6.474210000000085
15cm-12layers-7,2,8,3,10,1,1,120,0,3.6,415,46.91,12.0,15.0,,0,8836,8836,2025-08-12T14:55:21Z,28283.0,28283.444444444445,1544.57543,6.51114500000017,6.422970000000078
15cm-12layers-7,2,8,4,10,1,1,120,0,3.6,415,46.91,12.0,15.0,,0,8922,8922,2025-08-12T14:55:30Z,28292.0,28292.5,1544.58138,6.517095000000154,6.430550000000039
15cm-12layers-7,2,8,5,10,1,1,120,0,3.6,415,46.91,12.0,15.0,,0,9005,9005,2025-08-12T14:55:39Z,28301.0,28301.333333333332,1544.56792,6.503635000000031,6.412119999999959
15cm-12layers-7,2,8,6,10,1,1,120,0,3.6,415,46.91,12.0,15.0,,0,9094,9094,2025-08-12T14:55:49Z,28310.0,28310.5,1544.57433,6.510044999999991,6.41693999999984
15cm-12layers-7,2,8,7,10,1,1,120,0,3.6,415,46.91,12.0,15.0,,0,9179,9179,2025-08-12T14:55:57Z,28319.0,28319.333333333332,1544.56228,6.497995000000174,6.403310000000147
15cm-12layers-7,2,8,8,10,1,1,120,0,3.6,415,46.91,12.0,15.0,,0,9255,9255,2025-08-12T14:56:06Z,28328.0,28328.5,1544.57917,6.514885000000049,6.424060000000054
15cm-12layers-7,2,8,9,10,1,1,120,0,3.6,415,46.91,12.0,15.0,,0,9334,9334,2025-08-12T14:56:15Z,28337.0,28337.4,1544.55341,6.489125000000058,6.392550000000028
15cm-12layers-7,2,9,0,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,9662,9662,2025-08-12T14:56:49Z,28371.0,28371.5,1544.18704,6.122755000000097,6.047569999999951
15cm-12layers-7,2,9,1,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,9743,9743,2025-08-12T14:56:58Z,28380.0,28380.166666666668,1544.17323,6.108945000000176,6.024400000000014
15cm-12layers-7,2,9,2,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,9823,9823,2025-08-12T14:57:07Z,28389.0,28389.4,1544.2118,6.147515000000112,6.0609699999999975
15cm-12layers-7,2,9,3,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,9908,9908,2025-08-12T14:57:16Z,28398.0,28398.5,1544.20833,6.1440450000000055,6.0553899999999885
15cm-12layers-7,2,9,4,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,9997,9997,2025-08-12T14:57:25Z,28407.0,28407.4,1544.21072,6.1464350000001104,6.056739999999991
15cm-12layers-7,2,9,5,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10086,10086,2025-08-12T14:57:35Z,28416.0,28416.444444444445,1544.21612,6.151835000000119,6.0980500000000575
15cm-12layers-7,2,9,6,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10169,10169,2025-08-12T14:57:44Z,28425.0,28425.444444444445,1544.21189,6.147605000000112,6.054390000000012
15cm-12layers-7,2,9,7,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10246,10246,2025-08-12T14:57:52Z,28434.0,28434.375,1544.19836,6.134075000000166,6.039910000000191
15cm-12layers-7,2,9,8,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10325,10325,2025-08-12T14:58:01Z,28443.0,28443.444444444445,1544.17806,6.113775000000032,6.021089999999958
15cm-12layers-7,2,9,9,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10412,10412,2025-08-12T14:58:10Z,28452.0,28452.4,1544.17015,6.105864999999994,6.012399999999843
15cm-12layers-7,2,10,0,10,1,1,120,0,3.2,371,45.62,12.0,15.0,,0,10905,10905,2025-08-12T14:59:03Z,28505.0,28505.4,1543.8029,5.738614999999982,5.671889999999848
15cm-12layers-7,2,10,1,10,1,1,120,0,3.2,371,45.62,12.0,15.0,,0,10992,10992,2025-08-12T14:59:13Z,28514.0,28514.444444444445,1543.81005,5.7457650000001195,5.672600000000102
15cm-12layers-7,2,10,2,10,1,1,120,0,3.2,371,45.62,12.0,15.0,,0,11075,11075,2025-08-12T14:59:21Z,28523.0,28523.333333333332,1543.81706,5.752775000000156,5.672180000000026
15cm-12layers-7,2,10,3,10,1,1,120,0,3.2,371,45.62,12.0,15.0,,0,11153,11153,2025-08-12T14:59:30Z,28532.0,28532.375,1543.80648,5.742195000000038,5.659830000000056
15cm-12layers-7,2,10,4,10,1,1,120,0,3.2,371,45.62,12.0,15.0,,0,11235,11235,2025-08-12T14:59:40Z,28541.0,28541.444444444445,1543.82089,5.756605000000036,5.707715000000007
15cm-12layers-7,2,10,5,10,1,1,120,0,3.2,371,45.62,12.0,15.0,,0,11322,11322,2025-08-12T14:59:48Z,28550.0,28550.444444444445,1543.79575,5.731465000000071,5.646019999999908
15cm-12layers-7,2,10,6,10,1,1,120,0,3.2,371,45.62,12.0,15.0,,0,11409,11409,2025-08-12T14:59:58Z,28559.0,28559.555555555555,1543.814,5.749715000000151,5.66533000000004
15cm-12layers-7,2,10,7,10,1,1,120,0,3.2,371,45.62,12.0,15.0,,0,11486,11486,2025-08-12T15:00:06Z,28568.0,28568.375,1543.78228,5.7179949999999735,5.631049999999959
15cm-12layers-7,2,10,8,10,1,1,120,0,3.2,371,45.62,12.0,15.0,,0,11564,11564,2025-08-12T15:00:16Z,28577.0,28577.444444444445,1543.79499,5.730705000000171,5.644670000000133
15cm-12layers-7,2,10,9,10,1,1,120,0,3.2,371,45.62,12.0,15.0,,0,11646,11646,2025-08-12T15:00:24Z,28586.0,28586.444444444445,1543.75519,5.690905000000157,5.604520000000093
15cm-12layers-7,2,11,0,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,11913,11913,2025-08-12T15:00:52Z,28614.0,28614.444444444445,1543.44147,5.377185000000054,5.306149999999889
15cm-12layers-7,2,11,1,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,11992,11992,2025-08-12T15:01:02Z,28623.0,28623.444444444445,1543.44021,5.375925000000052,5.296000000000049
15cm-12layers-7,2,11,2,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12072,12072,2025-08-12T15:01:10Z,28632.0,28632.222222222223,1543.44663,5.382344999999987,5.300889999999981
15cm-12layers-7,2,11,3,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12160,12160,2025-08-12T15:01:20Z,28641.0,28641.444444444445,1543.45238,5.388095000000021,5.333300000000008
15cm-12layers-7,2,11,4,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12249,12249,2025-08-12T15:01:29Z,28650.0,28650.5,1543.44792,5.38363500000014,5.301120000000083
15cm-12layers-7,2,11,5,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12337,12337,2025-08-12T15:01:37Z,28659.0,28659.4,1543.43579,5.37150500000007,5.28756999999996
15cm-12layers-7,2,11,6,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12415,12415,2025-08-12T15:01:47Z,28668.0,28668.5,1543.43954,5.375255000000152,5.291429999999991
15cm-12layers-7,2,11,7,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12493,12493,2025-08-12T15:01:55Z,28677.0,28677.4,1543.42819,5.363905000000159,5.278990000000022
15cm-12layers-7,2,11,8,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12574,12574,2025-08-12T15:02:04Z,28686.0,28686.4,1543.40459,5.340305000000171,5.25554000000011
15cm-12layers-7,2,11,9,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12660,12660,2025-08-12T15:02:13Z,28695.0,28695.5,1543.40212,5.337835000000041,5.253109999999879
