experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-12layers-2,3,2,0,10,1,1,120,0,1.4,185,54.8,12.0,23.0,,0,2514,2514,2025-08-08T14:14:47Z,8654.0,8654.777777777777,1527.56217,2.558725000000095,2.5246799999999894
23cm-12layers-2,3,2,1,10,1,1,120,0,1.4,185,54.8,12.0,23.0,,0,2612,2612,2025-08-08T14:14:58Z,8665.0,8665.777777777777,1527.57383,2.570385000000215,2.531349999999975
23cm-12layers-2,3,2,2,10,1,1,120,0,1.4,185,54.8,12.0,23.0,,0,2714,2714,2025-08-08T14:15:09Z,8676.0,8676.8,1527.57471,2.571265000000267,2.530190000000175
23cm-12layers-2,3,2,3,10,1,1,120,0,1.4,185,54.8,12.0,23.0,,0,2824,2824,2025-08-08T14:15:20Z,8687.0,8687.888888888889,1527.57672,2.5732750000001943,2.5306000000000495
23cm-12layers-2,3,2,4,10,1,1,120,0,1.4,185,54.8,12.0,23.0,,0,2927,2927,2025-08-08T14:15:31Z,8698.0,8698.75,1527.56889,2.5654450000001816,2.521189999999933
23cm-12layers-2,3,2,5,10,1,1,120,0,1.4,185,54.8,12.0,23.0,,0,3021,3021,2025-08-08T14:15:42Z,8709.0,8709.75,1527.57684,2.5733950000001187,2.527659999999969
23cm-12layers-2,3,2,6,10,1,1,120,0,1.4,185,54.8,12.0,23.0,,0,3120,3120,2025-08-08T14:15:53Z,8720.0,8720.8,1527.58016,2.5767150000001493,2.5298800000000483
23cm-12layers-2,3,2,7,10,1,1,120,0,1.4,185,54.8,12.0,23.0,,0,3224,3224,2025-08-08T14:16:04Z,8731.0,8731.8,1527.58091,2.5774650000000747,2.5292599999997947
23cm-12layers-2,3,2,8,10,1,1,120,0,1.4,185,54.8,12.0,23.0,,0,3328,3328,2025-08-08T14:16:15Z,8742.0,8742.75,1527.58168,2.578235000000177,2.5292199999998957
23cm-12layers-2,3,2,9,10,1,1,120,0,1.4,185,54.8,12.0,23.0,,0,3422,3422,2025-08-08T14:16:26Z,8753.0,8753.818181818182,1527.58274,2.5792950000002293,2.5499600000000555
23cm-12layers-2,3,3,0,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,3671,3671,2025-08-08T14:16:51Z,8778.0,8778.9,1527.8425,2.839055000000144,2.796769999999924
23cm-12layers-2,3,3,1,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,3777,3777,2025-08-08T14:17:02Z,8789.0,8789.888888888889,1527.85029,2.8468450000002576,2.7996800000000803
23cm-12layers-2,3,3,2,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,3870,3870,2025-08-08T14:17:13Z,8800.0,8800.75,1527.84593,2.8424850000001243,2.792760000000044
23cm-12layers-2,3,3,3,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,3976,3976,2025-08-08T14:17:24Z,8811.0,8811.9,1527.85245,2.849005000000261,2.7978800000000774
23cm-12layers-2,3,3,4,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4085,4085,2025-08-08T14:17:35Z,8822.0,8822.9,1527.8527,2.8492550000000847,2.7970000000000255
23cm-12layers-2,3,3,5,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4195,4195,2025-08-08T14:17:46Z,8834.0,8834.0,1527.85294,2.849495000000161,2.7952499999998963
23cm-12layers-2,3,3,6,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4288,4288,2025-08-08T14:17:57Z,8844.0,8844.777777777777,1527.84884,2.8453950000002806,2.7899600000000646
23cm-12layers-2,3,3,7,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4389,4389,2025-08-08T14:18:08Z,8855.0,8855.9,1527.85341,2.849965000000111,2.793859999999995
23cm-12layers-2,3,3,8,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4499,4499,2025-08-08T14:18:19Z,8867.0,8867.0,1527.85471,2.8512650000002395,2.8133600000001024
23cm-12layers-2,3,3,9,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4607,4607,2025-08-08T14:18:30Z,8877.0,8877.9,1527.85332,2.849875000000111,2.792829999999867
23cm-12layers-2,3,4,0,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,4812,4812,2025-08-08T14:18:53Z,8900.0,8900.8,1528.10575,3.102305000000115,3.051870000000008
23cm-12layers-2,3,4,1,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,4919,4919,2025-08-08T14:19:04Z,8911.0,8911.8,1528.11547,3.1120250000001306,3.0575300000000425
23cm-12layers-2,3,4,2,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5016,5016,2025-08-08T14:19:15Z,8922.0,8922.75,1528.11472,3.111275000000205,3.0544800000000123
23cm-12layers-2,3,4,3,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5114,5114,2025-08-08T14:19:26Z,8933.0,8933.666666666666,1528.11027,3.1068250000000717,3.0482700000000023
23cm-12layers-2,3,4,4,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5219,5219,2025-08-08T14:19:37Z,8944.0,8944.7,1528.11467,3.111225000000104,3.0515399999999318
23cm-12layers-2,3,4,5,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5330,5330,2025-08-08T14:19:48Z,8955.0,8955.818181818182,1528.12302,3.119575000000168,3.0587000000000444
23cm-12layers-2,3,4,6,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5434,5434,2025-08-08T14:19:59Z,8966.0,8966.75,1528.11804,3.114595000000236,3.05275000000006
23cm-12layers-2,3,4,7,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5528,5528,2025-08-08T14:20:10Z,8977.0,8977.75,1528.11781,3.1143650000001344,3.051809999999932
23cm-12layers-2,3,4,8,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5631,5631,2025-08-08T14:20:21Z,8988.0,8988.7,1528.11911,3.115665000000263,3.052180000000135
23cm-12layers-2,3,4,9,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5741,5741,2025-08-08T14:20:32Z,8999.0,8999.727272727272,1528.12494,3.1214950000000954,3.0851399999999103
23cm-12layers-2,3,5,0,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6032,6032,2025-08-08T14:21:03Z,9030.0,9030.875,1528.36183,3.3583850000002258,3.304260000000113
23cm-12layers-2,3,5,1,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6135,6135,2025-08-08T14:21:14Z,9041.0,9041.8,1528.38238,3.378935000000183,3.3189199999999346
23cm-12layers-2,3,5,2,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6241,6241,2025-08-08T14:21:25Z,9052.0,9052.8,1528.38447,3.381025000000136,3.3171899999999823
23cm-12layers-2,3,5,3,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6332,6332,2025-08-08T14:21:36Z,9063.0,9063.75,1528.38878,3.3853350000001683,3.3192300000000614
23cm-12layers-2,3,5,4,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6435,6435,2025-08-08T14:21:47Z,9074.0,9074.8,1528.39129,3.3878450000001976,3.319830000000138
23cm-12layers-2,3,5,5,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6543,6543,2025-08-08T14:21:58Z,9085.0,9085.8,1528.39472,3.391275000000178,3.3212800000001153
23cm-12layers-2,3,5,6,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6650,6650,2025-08-08T14:22:09Z,9096.0,9096.8,1528.39908,3.395635000000084,3.3236899999999423
23cm-12layers-2,3,5,7,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6740,6740,2025-08-08T14:22:20Z,9107.0,9107.777777777777,1528.39109,3.387645000000248,3.3140900000000784
23cm-12layers-2,3,5,8,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6840,6840,2025-08-08T14:22:31Z,9118.0,9118.8,1528.39774,3.394295000000284,3.320090000000164
23cm-12layers-2,3,5,9,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6949,6949,2025-08-08T14:22:42Z,9129.0,9129.8,1528.3996,3.3961550000001353,3.3585900000000493
23cm-12layers-2,3,6,0,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7180,7180,2025-08-08T14:23:07Z,9154.0,9154.75,1528.37978,3.3763350000001537,3.310899999999947
23cm-12layers-2,3,6,1,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7274,7274,2025-08-08T14:23:18Z,9165.0,9165.714285714286,1528.38681,3.38336500000014,3.3128300000000763
23cm-12layers-2,3,6,2,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7380,7380,2025-08-08T14:23:29Z,9176.0,9176.818181818182,1528.39074,3.387295000000222,3.314690000000155
23cm-12layers-2,3,6,3,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7487,7487,2025-08-08T14:23:40Z,9187.0,9187.8,1528.39314,3.3896950000000743,3.339969999999994
23cm-12layers-2,3,6,4,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7584,7584,2025-08-08T14:23:51Z,9198.0,9198.75,1528.38611,3.382665000000088,3.3068399999999656
23cm-12layers-2,3,6,5,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7680,7680,2025-08-08T14:24:02Z,9209.0,9209.777777777777,1528.38841,3.384965000000193,3.310120000000097
23cm-12layers-2,3,6,6,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7781,7781,2025-08-08T14:24:13Z,9220.0,9220.8,1528.38524,3.3817950000002384,3.305270000000064
23cm-12layers-2,3,6,7,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7883,7883,2025-08-08T14:24:24Z,9231.0,9231.8,1528.38387,3.3804250000000593,3.303139999999985
23cm-12layers-2,3,6,8,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7984,7984,2025-08-08T14:24:35Z,9242.0,9242.777777777777,1528.38206,3.3786150000000816,3.2990599999998267
23cm-12layers-2,3,6,9,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,8087,8087,2025-08-08T14:24:46Z,9253.0,9253.8,1528.38355,3.380105000000185,3.301590000000033
23cm-12layers-2,3,7,0,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,8543,8543,2025-08-08T14:25:35Z,9302.0,9302.777777777777,1528.14519,3.141745000000128,3.084139999999934
23cm-12layers-2,3,7,1,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,8644,8644,2025-08-08T14:25:46Z,9313.0,9313.777777777777,1528.15641,3.152965000000222,3.0897500000000946
23cm-12layers-2,3,7,2,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,8746,8746,2025-08-08T14:25:57Z,9324.0,9324.8,1528.15948,3.1560350000002018,3.089050000000043
23cm-12layers-2,3,7,3,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,8848,8848,2025-08-08T14:26:08Z,9335.0,9335.777777777777,1528.1621,3.1586550000001807,3.0895700000000943
23cm-12layers-2,3,7,4,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,8949,8949,2025-08-08T14:26:19Z,9346.0,9346.777777777777,1528.16318,3.1597350000001825,3.0888700000000426
23cm-12layers-2,3,7,5,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,9047,9047,2025-08-08T14:26:30Z,9357.0,9357.777777777777,1528.16325,3.159805000000233,3.0882900000001428
23cm-12layers-2,3,7,6,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,9152,9152,2025-08-08T14:26:41Z,9368.0,9368.7,1528.16346,3.1600150000001577,3.0876499999999396
23cm-12layers-2,3,7,7,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,9251,9251,2025-08-08T14:26:52Z,9379.0,9379.777777777777,1528.16739,3.16394500000024,3.0904400000001715
23cm-12layers-2,3,7,8,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,9351,9351,2025-08-08T14:27:03Z,9390.0,9390.777777777777,1528.16629,3.162845000000061,3.0885699999998906
23cm-12layers-2,3,7,9,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,9454,9454,2025-08-08T14:27:14Z,9401.0,9401.777777777777,1528.16848,3.1650350000002163,3.127430000000004
23cm-12layers-2,3,8,0,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,9768,9768,2025-08-08T14:27:48Z,9435.0,9435.777777777777,1527.87038,2.8669350000002396,2.806970000000092
23cm-12layers-2,3,8,1,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,9870,9870,2025-08-08T14:27:59Z,9446.0,9446.777777777777,1527.87976,2.8763150000002042,2.8118500000000495
23cm-12layers-2,3,8,2,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,9970,9970,2025-08-08T14:28:10Z,9457.0,9457.777777777777,1527.8834,2.879955000000109,2.81269999999995
23cm-12layers-2,3,8,3,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10074,10074,2025-08-08T14:28:21Z,9468.0,9468.888888888889,1527.88866,2.885215000000244,2.816390000000183
23cm-12layers-2,3,8,4,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10176,10176,2025-08-08T14:28:32Z,9479.0,9479.8,1527.88841,2.884965000000193,2.8152600000000803
23cm-12layers-2,3,8,5,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10279,10279,2025-08-08T14:28:43Z,9490.0,9490.777777777777,1527.88749,2.884045000000242,2.812840000000051
23cm-12layers-2,3,8,6,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10381,10381,2025-08-08T14:28:54Z,9501.0,9501.777777777777,1527.88602,2.882575000000088,2.811219999999821
23cm-12layers-2,3,8,7,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10482,10482,2025-08-08T14:29:05Z,9512.0,9512.8,1527.89062,2.88717500000007,2.843249999999898
23cm-12layers-2,3,8,8,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10582,10582,2025-08-08T14:29:16Z,9523.0,9523.777777777777,1527.8895,2.8860550000001695,2.813319999999976
23cm-12layers-2,3,8,9,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10682,10682,2025-08-08T14:29:27Z,9534.0,9534.8,1527.88955,2.8861050000002706,2.8140200000000277
23cm-12layers-2,3,9,0,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,10909,10909,2025-08-08T14:29:52Z,9559.0,9559.8,1527.56652,2.5630750000002536,2.501350000000002
23cm-12layers-2,3,9,1,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11010,11010,2025-08-08T14:30:03Z,9570.0,9570.8,1527.58011,2.5766650000002755,2.5120800000001964
23cm-12layers-2,3,9,2,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11110,11110,2025-08-08T14:30:14Z,9581.0,9581.777777777777,1527.5816,2.5781550000001516,2.5124100000000453
23cm-12layers-2,3,9,3,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11210,11210,2025-08-08T14:30:25Z,9592.0,9592.7,1527.58191,2.5784650000002785,2.5117800000000443
23cm-12layers-2,3,9,4,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11308,11308,2025-08-08T14:30:36Z,9603.0,9603.777777777777,1527.58451,2.5810650000000805,2.5136999999999716
23cm-12layers-2,3,9,5,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11408,11408,2025-08-08T14:30:47Z,9614.0,9614.7,1527.58342,2.579975000000104,2.5123799999998937
23cm-12layers-2,3,9,6,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11512,11512,2025-08-08T14:30:58Z,9625.0,9625.625,1527.58465,2.581205000000182,2.513149999999996
23cm-12layers-2,3,9,7,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11613,11613,2025-08-08T14:31:09Z,9636.0,9636.666666666666,1527.5856,2.5821550000002844,2.5136200000001736
23cm-12layers-2,3,9,8,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11716,11716,2025-08-08T14:31:20Z,9647.0,9647.8,1527.58763,2.5841850000001614,2.515139999999974
23cm-12layers-2,3,9,9,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11816,11816,2025-08-08T14:31:31Z,9658.0,9658.8,1527.58774,2.584295000000111,2.5334000000000287
23cm-12layers-2,3,10,0,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12249,12249,2025-08-08T14:32:18Z,9705.0,9705.8,1527.25364,2.250195000000076,2.198549999999841
23cm-12layers-2,3,10,1,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12350,12350,2025-08-08T14:32:29Z,9716.0,9716.777777777777,1527.27453,2.2710850000000846,2.2152300000000196
23cm-12layers-2,3,10,2,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12453,12453,2025-08-08T14:32:40Z,9727.0,9727.777777777777,1527.27855,2.275105000000167,2.2165999999999713
23cm-12layers-2,3,10,3,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12555,12555,2025-08-08T14:32:51Z,9738.0,9738.777777777777,1527.27923,2.275785000000269,2.215700000000197
23cm-12layers-2,3,10,4,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12656,12656,2025-08-08T14:33:02Z,9749.0,9749.888888888889,1527.28493,2.2814850000002025,2.220510000000104
23cm-12layers-2,3,10,5,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12756,12756,2025-08-08T14:33:13Z,9760.0,9760.777777777777,1527.28487,2.2814250000001266,2.2196799999999257
23cm-12layers-2,3,10,6,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12860,12860,2025-08-08T14:33:24Z,9771.0,9771.8,1527.28697,2.2835250000002816,2.22142000000008
23cm-12layers-2,3,10,7,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12964,12964,2025-08-08T14:33:35Z,9782.0,9782.8,1527.28655,2.283105000000205,2.220610000000079
23cm-12layers-2,3,10,8,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,13067,13067,2025-08-08T14:33:46Z,9793.0,9793.888888888889,1527.28987,2.2864250000002357,2.223269999999957
23cm-12layers-2,3,10,9,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,13167,13167,2025-08-08T14:33:57Z,9804.0,9804.888888888889,1527.28993,2.2864850000000843,2.243729999999914
23cm-12layers-2,3,11,0,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13422,13422,2025-08-08T14:34:25Z,9832.0,9832.888888888889,1526.97072,1.9672750000001997,1.9140800000000127
23cm-12layers-2,3,11,1,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13522,13522,2025-08-08T14:34:36Z,9843.0,9843.888888888889,1526.98991,1.9864650000001802,1.9310199999999895
23cm-12layers-2,3,11,2,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13622,13622,2025-08-08T14:34:47Z,9854.0,9854.8,1526.99393,1.9904850000002625,1.9339100000001963
23cm-12layers-2,3,11,3,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13721,13721,2025-08-08T14:34:58Z,9865.0,9865.8,1526.99715,1.9937050000000909,1.936680000000024
23cm-12layers-2,3,11,4,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13825,13825,2025-08-08T14:35:09Z,9876.0,9876.9,1527.00108,1.997635000000173,1.9397100000001046
23cm-12layers-2,3,11,5,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13927,13927,2025-08-08T14:35:20Z,9887.0,9887.888888888889,1527.00143,1.9979850000001989,1.9395700000000033
23cm-12layers-2,3,11,6,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,14026,14026,2025-08-08T14:35:31Z,9898.0,9898.777777777777,1527.0005,1.9970550000002731,1.9384000000000015
23cm-12layers-2,3,11,7,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,14129,14129,2025-08-08T14:35:42Z,9909.0,9909.888888888889,1527.00279,1.9993450000001758,1.9402999999999793
23cm-12layers-2,3,11,8,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,14230,14230,2025-08-08T14:35:53Z,9920.0,9920.888888888889,1527.00379,2.000345000000152,1.9413099999999304
23cm-12layers-2,3,11,9,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,14331,14331,2025-08-08T14:36:04Z,9931.0,9931.888888888889,1527.00584,2.002395000000206,1.9583299999999326
