experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-16layers-7-s,1,1,2,10,1,1,120,0,2.2,268,46.17,16.0,19.0,,0,1545,1545,2025-09-12T13:20:49Z,21531.0,21531.9,1539.89847,2.148920000000089,2.1171699999999873
15cm-16layers-7-s,1,1,3,10,1,1,120,0,2.2,268,46.17,16.0,19.0,,0,1635,1635,2025-09-12T13:20:58Z,21540.0,21540.9,1539.90049,2.1509399999999914,2.1171999999999116
15cm-16layers-7-s,1,1,4,10,1,1,120,0,2.2,268,46.17,16.0,19.0,,0,1718,1718,2025-09-12T13:21:07Z,21549.0,21549.875,1539.89757,2.1480200000000877,2.111870000000181
15cm-16layers-7-s,1,1,5,10,1,1,120,0,2.2,268,46.17,16.0,19.0,,0,1798,1798,2025-09-12T13:21:16Z,21558.0,21558.9,1539.8999,2.1503499999998894,2.11304999999993
15cm-16layers-7-s,1,1,6,10,1,1,120,0,2.2,268,46.17,16.0,19.0,,0,1886,1886,2025-09-12T13:21:25Z,21568.0,21568.0,1539.90507,2.155520000000024,2.141460000000052
15cm-16layers-7-s,1,1,7,10,1,1,120,0,2.2,268,46.17,16.0,19.0,,0,1973,1973,2025-09-12T13:21:34Z,21576.0,21576.9,1539.90057,2.151020000000017,2.111220000000003
15cm-16layers-7-s,1,1,8,10,1,1,120,0,2.2,268,46.17,16.0,19.0,,0,2062,2062,2025-09-12T13:21:43Z,21585.0,21585.9,1539.90151,2.1519599999999173,2.111689999999953
15cm-16layers-7-s,1,1,9,10,1,1,120,0,2.2,268,46.17,16.0,19.0,,0,2144,2144,2025-09-12T13:21:52Z,21595.0,21595.0,1539.90349,2.1539399999999205,2.1151199999999335
15cm-16layers-7-s,1,2,0,10,1,1,120,0,2.4,287,47.1,16.0,19.0,,0,2439,2439,2025-09-12T13:22:23Z,21626.0,21626.0,1540.06141,2.3118600000000242,2.281310000000076
15cm-16layers-7-s,1,2,1,10,1,1,120,0,2.4,287,47.1,16.0,19.0,,0,2528,2528,2025-09-12T13:22:32Z,21634.0,21634.9,1540.06198,2.3124299999999494,2.2762900000000172
15cm-16layers-7-s,1,2,2,10,1,1,120,0,2.4,287,47.1,16.0,19.0,,0,2610,2610,2025-09-12T13:22:41Z,21644.0,21644.0,1540.06218,2.312629999999899,2.2735799999998108
15cm-16layers-7-s,1,2,3,10,1,1,120,0,2.4,287,47.1,16.0,19.0,,0,2696,2696,2025-09-12T13:22:50Z,21653.0,21653.0,1540.06871,2.3191600000000108,2.2774799999999686
15cm-16layers-7-s,1,2,4,10,1,1,120,0,2.4,287,47.1,16.0,19.0,,0,2783,2783,2025-09-12T13:22:59Z,21661.0,21661.9,1540.06615,2.3166000000001077,2.273450000000139
15cm-16layers-7-s,1,2,5,10,1,1,120,0,2.4,287,47.1,16.0,19.0,,0,2873,2873,2025-09-12T13:23:08Z,21671.0,21671.0,1540.06744,2.317890000000034,2.272889999999961
15cm-16layers-7-s,1,2,6,10,1,1,120,0,2.4,287,47.1,16.0,19.0,,0,2962,2962,2025-09-12T13:23:17Z,21679.0,21679.9,1540.0651,2.31555000000003,2.2688000000000557
15cm-16layers-7-s,1,2,7,10,1,1,120,0,2.4,287,47.1,16.0,19.0,,0,3045,3045,2025-09-12T13:23:26Z,21688.0,21688.875,1540.06748,2.317929999999933,2.2696799999998802
15cm-16layers-7-s,1,2,8,10,1,1,120,0,2.4,287,47.1,16.0,19.0,,0,3122,3122,2025-09-12T13:23:35Z,21698.0,21698.0,1540.06971,2.320159999999987,2.2927299999998922
15cm-16layers-7-s,1,2,9,10,1,1,120,0,2.4,287,47.1,16.0,19.0,,0,3203,3203,2025-09-12T13:23:44Z,21706.0,21706.9,1540.0688,2.319250000000011,2.2697299999999814
15cm-16layers-7-s,1,3,0,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3433,3433,2025-09-12T13:24:07Z,21729.0,21729.9,1540.23528,2.4857300000001032,2.44246000000021
15cm-16layers-7-s,1,3,1,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3521,3521,2025-09-12T13:24:16Z,21738.0,21738.875,1540.24806,2.4985099999998965,2.4496999999998934
15cm-16layers-7-s,1,3,2,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3599,3599,2025-09-12T13:24:25Z,21748.0,21748.0,1540.25134,2.501790000000028,2.449640000000045
15cm-16layers-7-s,1,3,3,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3682,3682,2025-09-12T13:24:34Z,21756.0,21756.9,1540.24985,2.5002999999999247,2.4453799999998864
15cm-16layers-7-s,1,3,4,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3773,3773,2025-09-12T13:24:43Z,21766.0,21766.0,1540.25634,2.50678999999991,2.464870000000019
15cm-16layers-7-s,1,3,5,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3863,3863,2025-09-12T13:24:52Z,21775.0,21775.0,1540.25229,2.5027399999999034,2.444039999999859
15cm-16layers-7-s,1,3,6,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3952,3952,2025-09-12T13:25:01Z,21783.0,21783.9,1540.25059,2.5010400000001027,2.440990000000056
15cm-16layers-7-s,1,3,7,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,4042,4042,2025-09-12T13:25:10Z,21793.0,21793.0,1540.25151,2.5019600000000537,2.4393700000000536
15cm-16layers-7-s,1,3,8,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,4118,4118,2025-09-12T13:25:19Z,21802.0,21802.0,1540.25495,2.5054000000000087,2.448370000000068
15cm-16layers-7-s,1,3,9,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,4201,4201,2025-09-12T13:25:28Z,21810.0,21810.9,1540.25452,2.5049699999999575,2.4413099999999304
15cm-16layers-7-s,1,4,0,10,1,1,120,0,2.8,330,49.07,16.0,19.0,,0,4417,4417,2025-09-12T13:25:50Z,21832.0,21832.9,1540.43512,2.685570000000098,2.6257600000001275
15cm-16layers-7-s,1,4,1,10,1,1,120,0,2.8,330,49.07,16.0,19.0,,0,4508,4508,2025-09-12T13:25:59Z,21842.0,21842.0,1540.45014,2.70058999999992,2.634739999999965
15cm-16layers-7-s,1,4,2,10,1,1,120,0,2.8,330,49.07,16.0,19.0,,0,4587,4587,2025-09-12T13:26:08Z,21850.0,21850.875,1540.45163,2.7020800000000236,2.6480599999999868
15cm-16layers-7-s,1,4,3,10,1,1,120,0,2.8,330,49.07,16.0,19.0,,0,4663,4663,2025-09-12T13:26:17Z,21859.0,21859.9,1540.42787,2.678319999999985,2.6075000000000728
15cm-16layers-7-s,1,4,4,10,1,1,120,0,2.8,330,49.07,16.0,19.0,,0,4749,4749,2025-09-12T13:26:26Z,21869.0,21869.0,1540.44054,2.690990000000056,2.6181400000000394
15cm-16layers-7-s,1,4,5,10,1,1,120,0,2.8,330,49.07,16.0,19.0,,0,4836,4836,2025-09-12T13:26:35Z,21877.0,21877.9,1540.43826,2.688709999999901,2.6133699999998043
15cm-16layers-7-s,1,4,6,10,1,1,120,0,2.8,330,49.07,16.0,19.0,,0,4926,4926,2025-09-12T13:26:44Z,21886.0,21886.9,1540.4389,2.689350000000104,2.6129500000001826
15cm-16layers-7-s,1,4,7,10,1,1,120,0,2.8,330,49.07,16.0,19.0,,0,5016,5016,2025-09-12T13:26:53Z,21896.0,21896.0,1540.43652,2.686969999999974,2.6091499999999996
15cm-16layers-7-s,1,4,8,10,1,1,120,0,2.8,330,49.07,16.0,19.0,,0,5096,5096,2025-09-12T13:27:02Z,21904.0,21904.8,1540.43469,2.6851400000000467,2.60570000000007
15cm-16layers-7-s,1,4,9,10,1,1,120,0,2.8,330,49.07,16.0,19.0,,0,5175,5175,2025-09-12T13:27:11Z,21914.0,21914.0,1540.44555,2.6959999999999127,2.627459999999928
15cm-16layers-7-s,1,5,0,10,1,1,120,0,3.0,352,50.0,16.0,19.0,,0,5431,5431,2025-09-12T13:27:37Z,21940.0,21940.0,1540.61841,2.8688600000000406,2.8103399999999965
15cm-16layers-7-s,1,5,1,10,1,1,120,0,3.0,352,50.0,16.0,19.0,,0,5511,5511,2025-09-12T13:27:46Z,21948.0,21948.875,1540.60748,2.8579299999998966,2.7846199999999044
15cm-16layers-7-s,1,5,2,10,1,1,120,0,3.0,352,50.0,16.0,19.0,,0,5593,5593,2025-09-12T13:27:55Z,21957.0,21957.875,1540.59584,2.8462899999999536,2.7672099999999773
15cm-16layers-7-s,1,5,3,10,1,1,120,0,3.0,352,50.0,16.0,19.0,,0,5674,5674,2025-09-12T13:28:04Z,21966.0,21966.9,1540.58104,2.8314900000000307,2.748800000000074
15cm-16layers-7-s,1,5,4,10,1,1,120,0,3.0,352,50.0,16.0,19.0,,0,5763,5763,2025-09-12T13:28:13Z,21975.0,21975.9,1540.57768,2.828130000000101,2.7439600000000155
15cm-16layers-7-s,1,5,5,10,1,1,120,0,3.0,352,50.0,16.0,19.0,,0,5852,5852,2025-09-12T13:28:22Z,21985.0,21985.0,1540.57271,2.823159999999916,2.7377500000000055
15cm-16layers-7-s,1,5,6,10,1,1,120,0,3.0,352,50.0,16.0,19.0,,0,5942,5942,2025-09-12T13:28:31Z,21994.0,21994.0,1540.56862,2.8190700000000106,2.7321699999999964
15cm-16layers-7-s,1,5,7,10,1,1,120,0,3.0,352,50.0,16.0,19.0,,0,6028,6028,2025-09-12T13:28:40Z,22002.0,22002.9,1540.56697,2.8174200000000837,2.7292100000001938
15cm-16layers-7-s,1,5,8,10,1,1,120,0,3.0,352,50.0,16.0,19.0,,0,6107,6107,2025-09-12T13:28:49Z,22012.0,22012.0,1540.5646,2.8150499999999283,2.725979999999936
15cm-16layers-7-s,1,5,9,10,1,1,120,0,3.0,352,50.0,16.0,19.0,,0,6185,6185,2025-09-12T13:28:58Z,22020.0,22020.88888888889,1540.56392,2.8143700000000536,2.723899999999958
15cm-16layers-7-s,1,6,0,10,1,1,120,0,3.0,352,49.63,16.0,19.0,,0,6492,6492,2025-09-12T13:29:30Z,22052.0,22052.88888888889,1540.54127,2.791719999999941,2.7142099999998663
15cm-16layers-7-s,1,6,1,10,1,1,120,0,3.0,352,49.63,16.0,19.0,,0,6573,6573,2025-09-12T13:29:39Z,22062.0,22062.0,1540.54949,2.799940000000106,2.716280000000097
15cm-16layers-7-s,1,6,2,10,1,1,120,0,3.0,352,49.63,16.0,19.0,,0,6655,6655,2025-09-12T13:29:48Z,22070.0,22070.9,1540.54958,2.800030000000106,2.713440000000219
15cm-16layers-7-s,1,6,3,10,1,1,120,0,3.0,352,49.63,16.0,19.0,,0,6745,6745,2025-09-12T13:29:57Z,22079.0,22079.9,1540.55068,2.8011300000000574,2.7130600000000413
15cm-16layers-7-s,1,6,4,10,1,1,120,0,3.0,352,49.63,16.0,19.0,,0,6836,6836,2025-09-12T13:30:06Z,22089.0,22089.0,1540.54844,2.7988900000000285,2.7084500000000844
15cm-16layers-7-s,1,6,5,10,1,1,120,0,3.0,352,49.63,16.0,19.0,,0,6921,6921,2025-09-12T13:30:15Z,22097.0,22097.88888888889,1540.54581,2.796260000000075,2.7049500000000535
15cm-16layers-7-s,1,6,6,10,1,1,120,0,3.0,352,49.63,16.0,19.0,,0,7007,7007,2025-09-12T13:30:24Z,22106.0,22106.9,1540.54844,2.7988900000000285,2.7064900000000307
15cm-16layers-7-s,1,6,7,10,1,1,120,0,3.0,352,49.63,16.0,19.0,,0,7088,7088,2025-09-12T13:30:33Z,22116.0,22116.0,1540.54537,2.795820000000049,2.7028700000000754
15cm-16layers-7-s,1,6,8,10,1,1,120,0,3.0,352,49.63,16.0,19.0,,0,7173,7173,2025-09-12T13:30:42Z,22124.0,22124.9,1540.54304,2.79349000000002,2.699229999999943
15cm-16layers-7-s,1,6,9,10,1,1,120,0,3.0,352,49.63,16.0,19.0,,0,7258,7258,2025-09-12T13:30:51Z,22133.0,22133.9,1540.55468,2.805129999999963,2.7455499999998665
15cm-16layers-7-s,1,7,0,10,1,1,120,0,2.8,333,48.82,16.0,19.0,,0,7555,7555,2025-09-12T13:31:22Z,22164.0,22164.88888888889,1540.40478,2.655230000000074,2.5756200000000717
15cm-16layers-7-s,1,7,1,10,1,1,120,0,2.8,333,48.82,16.0,19.0,,0,7639,7639,2025-09-12T13:31:31Z,22173.0,22173.9,1540.42512,2.675570000000107,2.5910200000000714
15cm-16layers-7-s,1,7,2,10,1,1,120,0,2.8,333,48.82,16.0,19.0,,0,7726,7726,2025-09-12T13:31:40Z,22183.0,22183.0,1540.43359,2.6840400000000955,2.595990000000029
15cm-16layers-7-s,1,7,3,10,1,1,120,0,2.8,333,48.82,16.0,19.0,,0,7816,7816,2025-09-12T13:31:49Z,22192.0,22192.0,1540.43396,2.684410000000071,2.595070000000078
15cm-16layers-7-s,1,7,4,10,1,1,120,0,2.8,333,48.82,16.0,19.0,,0,7901,7901,2025-09-12T13:31:58Z,22200.0,22200.875,1540.4277,2.6781499999999596,2.5883799999999155
15cm-16layers-7-s,1,7,5,10,1,1,120,0,2.8,333,48.82,16.0,19.0,,0,7981,7981,2025-09-12T13:32:07Z,22210.0,22210.0,1540.42647,2.676920000000109,2.5852800000000116
15cm-16layers-7-s,1,7,6,10,1,1,120,0,2.8,333,48.82,16.0,19.0,,0,8053,8053,2025-09-12T13:32:16Z,22218.0,22218.875,1540.43108,2.681530000000066,2.590080000000171
15cm-16layers-7-s,1,7,7,10,1,1,120,0,2.8,333,48.82,16.0,19.0,,0,8137,8137,2025-09-12T13:32:25Z,22227.0,22227.9,1540.43754,2.6879899999998997,2.627269999999953
15cm-16layers-7-s,1,7,8,10,1,1,120,0,2.8,333,48.82,16.0,19.0,,0,8226,8226,2025-09-12T13:32:34Z,22237.0,22237.0,1540.4344,2.6848500000000968,2.5930500000001757
15cm-16layers-7-s,1,7,9,10,1,1,120,0,2.8,333,48.82,16.0,19.0,,0,8313,8313,2025-09-12T13:32:43Z,22245.0,22245.88888888889,1540.43418,2.68462999999997,2.5922800000000734
15cm-16layers-7-s,1,8,0,10,1,1,120,0,2.6,310,48.08,16.0,19.0,,0,8620,8620,2025-09-12T13:33:16Z,22279.0,22279.0,1540.26296,2.5134100000000217,2.4366600000000744
15cm-16layers-7-s,1,8,1,10,1,1,120,0,2.6,310,48.08,16.0,19.0,,0,8710,8710,2025-09-12T13:33:25Z,22287.0,22287.9,1540.27905,2.5295000000000982,2.4483500000001186
15cm-16layers-7-s,1,8,2,10,1,1,120,0,2.6,310,48.08,16.0,19.0,,0,8793,8793,2025-09-12T13:33:34Z,22296.0,22296.875,1540.27502,2.525470000000041,2.4410800000000563
15cm-16layers-7-s,1,8,3,10,1,1,120,0,2.6,310,48.08,16.0,19.0,,0,8870,8870,2025-09-12T13:33:43Z,22305.0,22305.88888888889,1540.28429,2.534740000000056,2.448810000000094
15cm-16layers-7-s,1,8,4,10,1,1,120,0,2.6,310,48.08,16.0,19.0,,0,8955,8955,2025-09-12T13:33:52Z,22314.0,22314.88888888889,1540.28346,2.5339100000001054,2.4461800000001404
15cm-16layers-7-s,1,8,5,10,1,1,120,0,2.6,310,48.08,16.0,19.0,,0,9044,9044,2025-09-12T13:34:01Z,22323.0,22323.909090909092,1540.28671,2.5371600000000853,2.4485500000000684
15cm-16layers-7-s,1,8,6,10,1,1,120,0,2.6,310,48.08,16.0,19.0,,0,9133,9133,2025-09-12T13:34:10Z,22332.0,22332.9,1540.28541,2.535859999999957,2.4466899999999896
15cm-16layers-7-s,1,8,7,10,1,1,120,0,2.6,310,48.08,16.0,19.0,,0,9218,9218,2025-09-12T13:34:19Z,22341.0,22341.9,1540.28594,2.536389999999983,2.4459199999998873
15cm-16layers-7-s,1,8,8,10,1,1,120,0,2.6,310,48.08,16.0,19.0,,0,9293,9293,2025-09-12T13:34:28Z,22350.0,22350.88888888889,1540.28872,2.539170000000013,2.448129999999992
15cm-16layers-7-s,1,8,9,10,1,1,120,0,2.6,310,48.08,16.0,19.0,,0,9371,9371,2025-09-12T13:34:37Z,22359.0,22359.88888888889,1540.2916,2.5420500000000175,2.4811999999999443
15cm-16layers-7-s,1,9,0,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,9646,9646,2025-09-12T13:35:05Z,22387.0,22387.88888888889,1540.10994,2.360390000000052,2.28162999999995
15cm-16layers-7-s,1,9,1,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,9724,9724,2025-09-12T13:35:14Z,22397.0,22397.0,1540.12489,2.375340000000051,2.2924500000001444
15cm-16layers-7-s,1,9,2,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,9801,9801,2025-09-12T13:35:23Z,22405.0,22405.88888888889,1540.12676,2.3772100000001046,2.291800000000194
15cm-16layers-7-s,1,9,3,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,9884,9884,2025-09-12T13:35:32Z,22414.0,22414.88888888889,1540.13124,2.381689999999935,2.2954299999998966
15cm-16layers-7-s,1,9,4,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,9975,9975,2025-09-12T13:35:41Z,22424.0,22424.0,1540.13127,2.3817200000000867,2.2942199999999957
15cm-16layers-7-s,1,9,5,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10062,10062,2025-09-12T13:35:50Z,22432.0,22432.9,1540.13028,2.380730000000085,2.292120000000068
15cm-16layers-7-s,1,9,6,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10146,10146,2025-09-12T13:35:59Z,22441.0,22441.88888888889,1540.12949,2.3799400000000333,2.2907299999999395
15cm-16layers-7-s,1,9,7,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10220,10220,2025-09-12T13:36:08Z,22450.0,22450.88888888889,1540.12507,2.3755200000000514,2.285250000000133
15cm-16layers-7-s,1,9,8,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10305,10305,2025-09-12T13:36:17Z,22459.0,22459.9,1540.13129,2.381740000000036,2.3184400000000096
15cm-16layers-7-s,1,9,9,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10391,10391,2025-09-12T13:36:26Z,22468.0,22468.8,1540.13122,2.3816699999999855,2.2907299999999395
15cm-16layers-7-s,1,10,0,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,10656,10656,2025-09-12T13:36:54Z,22496.0,22496.875,1539.93425,2.1847000000000207,2.106220000000121
15cm-16layers-7-s,1,10,1,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,10735,10735,2025-09-12T13:37:03Z,22505.0,22505.777777777777,1539.94761,2.1980599999999413,2.11563000000001
15cm-16layers-7-s,1,10,2,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,10821,10821,2025-09-12T13:37:12Z,22514.0,22514.88888888889,1539.95276,2.203209999999899,2.1190299999998388
15cm-16layers-7-s,1,10,3,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,10907,10907,2025-09-12T13:37:21Z,22523.0,22523.9,1539.9579,2.2083500000001095,2.1232300000001487
15cm-16layers-7-s,1,10,4,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,10996,10996,2025-09-12T13:37:30Z,22532.0,22532.9,1539.95497,2.2054200000000037,2.118690000000015
15cm-16layers-7-s,1,10,5,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11080,11080,2025-09-12T13:37:39Z,22541.0,22541.777777777777,1539.95411,2.2045599999999013,2.1166200000000117
15cm-16layers-7-s,1,10,6,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11160,11160,2025-09-12T13:37:48Z,22551.0,22551.0,1539.96175,2.212199999999939,2.1487600000000384
15cm-16layers-7-s,1,10,7,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11233,11233,2025-09-12T13:37:57Z,22559.0,22559.9,1539.95513,2.2055800000000545,2.117079999999987
15cm-16layers-7-s,1,10,8,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11319,11319,2025-09-12T13:38:06Z,22568.0,22568.9,1539.95678,2.2072299999999814,2.11887999999999
15cm-16layers-7-s,1,10,9,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11407,11407,2025-09-12T13:38:15Z,22577.0,22577.88888888889,1539.95359,2.2040400000000773,2.115840000000162
15cm-16layers-7-s,1,11,0,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,11710,11710,2025-09-12T13:38:48Z,22611.0,22611.0,1539.76084,2.011289999999917,1.9368899999999485
15cm-16layers-7-s,1,11,1,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,11794,11794,2025-09-12T13:38:57Z,22619.0,22619.9,1539.77366,2.0241100000000642,1.94629000000009
15cm-16layers-7-s,1,11,2,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,11884,11884,2025-09-12T13:39:06Z,22628.0,22628.9,1539.78018,2.0306299999999737,1.9512099999999464
15cm-16layers-7-s,1,11,3,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,11974,11974,2025-09-12T13:39:15Z,22638.0,22638.0,1539.7827,2.033149999999978,1.95995999999991
15cm-16layers-7-s,1,11,4,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12055,12055,2025-09-12T13:39:24Z,22646.0,22646.875,1539.78147,2.0319199999999,1.9509299999999712
15cm-16layers-7-s,1,11,5,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12125,12125,2025-09-12T13:39:33Z,22655.0,22655.875,1539.7796,2.030050000000074,1.948240000000169
15cm-16layers-7-s,1,11,6,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12207,12207,2025-09-12T13:39:42Z,22665.0,22665.0,1539.73971,1.9901600000000599,1.9084100000000035
15cm-16layers-7-s,1,11,7,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12289,12289,2025-09-12T13:39:51Z,22673.0,22673.9,1539.71299,1.9634399999999914,1.8811100000000351
15cm-16layers-7-s,1,11,8,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12377,12377,2025-09-12T13:40:00Z,22683.0,22683.0,1539.71099,1.9614400000000387,1.8789200000001074
15cm-16layers-7-s,1,11,9,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12466,12466,2025-09-12T13:40:09Z,22691.0,22691.909090909092,1539.70917,1.9596200000000863,1.8767400000001544
