experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-5,8,1,1,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,9242,9242,2025-08-27T13:06:28Z,1696.0,1696.7,1521.81859,-6.763319999999794,0.8077100000000428
27cm-12layers-5,8,1,2,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,9249,9249,2025-08-27T13:06:29Z,1697.0,1697.4,1519.91133,-8.670579999999973,0.19162999999980457
27cm-12layers-5,8,1,3,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,9261,9261,2025-08-27T13:06:30Z,1698.0,1698.6,1528.24345,-0.3384599999999409,1.9213799999999992
27cm-12layers-5,8,1,4,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,9316,9316,2025-08-27T13:06:36Z,1704.0,1704.111111111111,1528.31035,-0.27155999999990854,11.10005000000001
27cm-12layers-5,8,1,5,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,9318,9318,2025-08-27T13:06:36Z,1704.0,1704.3333333333333,1527.1767949999999,-1.4051150000000234,0.25819499999988693
27cm-12layers-5,8,1,6,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,9320,9320,2025-08-27T13:06:36Z,1704.0,1704.5555555555557,1527.47506,-1.1068499999998949,1.1529900000000453
27cm-12layers-5,8,1,7,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,9322,9322,2025-08-27T13:06:36Z,1704.0,1704.7777777777778,1527.47506,-1.1068499999998949,1.1529900000000453
27cm-12layers-5,8,1,8,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,9356,9356,2025-08-27T13:06:40Z,1708.0,1708.5555555555557,1527.93285,-0.6490599999999631,8.148939999999811
27cm-12layers-5,8,1,9,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,10313,10313,2025-08-27T13:08:22Z,1810.0,1810.5,1526.38264,-2.199269999999842,11.023360000000139
27cm-12layers-5,8,2,0,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,10408,10408,2025-08-27T13:08:32Z,1820.0,1820.2,1528.78621,0.20430000000010295,2.881750000000011
27cm-12layers-5,8,2,1,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,10422,10422,2025-08-27T13:08:33Z,1821.0,1821.6,1536.06924,7.487330000000156,19.719949999999926
27cm-12layers-5,8,2,2,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,10460,10460,2025-08-27T13:08:37Z,1825.0,1825.5,1524.9289,-3.6530099999997674,1.5753500000000713
27cm-12layers-5,8,2,3,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,10519,10519,2025-08-27T13:08:43Z,1831.0,1831.4,1527.20671,-1.3751999999999498,3.95412999999985
27cm-12layers-5,8,2,4,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,10531,10531,2025-08-27T13:08:44Z,1832.0,1832.6,1535.69818,7.116270000000213,14.941820000000234
27cm-12layers-5,8,2,5,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,10624,10624,2025-08-27T13:08:54Z,1842.0,1842.2857142857142,1527.46305,-1.1188599999998132,4.325140000000147
27cm-12layers-5,8,2,6,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,10628,10628,2025-08-27T13:08:54Z,1842.0,1842.857142857143,1524.42242,-4.159489999999778,2.1501550000000407
27cm-12layers-5,8,2,7,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,10634,10634,2025-08-27T13:08:55Z,1843.0,1843.625,1532.43877,3.856860000000097,11.686819999999898
27cm-12layers-5,8,2,8,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,10668,10668,2025-08-27T13:08:59Z,1847.0,1847.7777777777778,1528.1473,-0.4346099999997932,6.642020000000002
27cm-12layers-5,8,2,9,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,10720,10720,2025-08-27T13:09:05Z,1853.0,1853.3,1525.520115,-3.0617949999998473,1.3321849999999813
27cm-12layers-5,8,3,0,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,10728,10728,2025-08-27T13:09:06Z,1854.0,1854.125,1523.73353,-4.848379999999906,2.3628799999999046
27cm-12layers-5,8,3,1,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,10769,10769,2025-08-27T13:09:10Z,1858.0,1858.4,1527.12129,-1.4606199999998353,0.5258250000001681
27cm-12layers-5,8,3,2,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,10772,10772,2025-08-27T13:09:10Z,1858.0,1858.7,1528.23443,-0.347479999999905,4.646340000000009
27cm-12layers-5,8,3,3,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,10833,10833,2025-08-27T13:09:16Z,1864.0,1864.8,1527.59627,-0.9856399999998757,1.9175299999999424
27cm-12layers-5,8,3,4,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,10841,10841,2025-08-27T13:09:17Z,1865.0,1865.6,1528.59121,0.00930000000016662,10.156480000000101
27cm-12layers-5,8,3,5,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,10881,10881,2025-08-27T13:09:21Z,1869.0,1869.6,1528.1243,-0.45760999999993146,9.06390999999985
27cm-12layers-5,8,3,6,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,10938,10938,2025-08-27T13:09:27Z,1875.0,1875.3,1526.55921,-2.022699999999986,0.8731399999999212
27cm-12layers-5,8,3,7,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,10950,10950,2025-08-27T13:09:28Z,1876.0,1876.5,1532.110735,3.528825000000097,15.085714999999936
27cm-12layers-5,8,3,8,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,10989,10989,2025-08-27T13:09:32Z,1880.0,1880.4,1526.605425,-1.9764849999999115,0.40477499999997235
27cm-12layers-5,8,3,9,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,11042,11042,2025-08-27T13:09:38Z,1886.0,1886.3333333333333,1527.33312,-1.2487899999998717,8.900810000000092
27cm-12layers-5,8,4,0,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,11147,11147,2025-08-27T13:09:49Z,1897.0,1897.3,1526.83425,-1.7476599999997688,8.843880000000127
27cm-12layers-5,8,4,1,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,11155,11155,2025-08-27T13:09:50Z,1898.0,1898.1,1523.55589,-5.026019999999789,5.681829999999991
27cm-12layers-5,8,4,2,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,11193,11193,2025-08-27T13:09:54Z,1902.0,1902.4,1526.910815,-1.671094999999923,1.1447749999999814
27cm-12layers-5,8,4,3,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,11264,11264,2025-08-27T13:10:01Z,1909.0,1909.5,1535.30711,6.725200000000086,13.89422999999988
27cm-12layers-5,8,4,4,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,11593,11593,2025-08-27T13:10:36Z,1944.0,1944.3333333333333,1526.85669,-1.7252199999998084,1.1938900000000103
27cm-12layers-5,8,4,5,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,11605,11605,2025-08-27T13:10:37Z,1945.0,1945.75,1537.41014,8.828230000000076,23.562549999999874
27cm-12layers-5,8,4,6,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,11719,11719,2025-08-27T13:10:50Z,1958.0,1958.7777777777778,1534.75689,6.174980000000232,10.935040000000072
27cm-12layers-5,8,4,7,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,11759,11759,2025-08-27T13:10:55Z,1963.0,1963.2,1526.249395,-2.3325149999998303,0.2453250000000935
27cm-12layers-5,8,4,8,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,11762,11762,2025-08-27T13:10:55Z,1963.0,1963.5,1526.267345,-2.3145649999999023,0.26327500000002146
27cm-12layers-5,8,4,9,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,11815,11815,2025-08-27T13:11:01Z,1969.0,1969.2222222222222,1527.65532,-0.9265899999998055,1.6871499999999742
27cm-12layers-5,8,5,0,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,11826,11826,2025-08-27T13:11:02Z,1970.0,1970.4,1534.74671,6.164800000000014,17.102229999999963
27cm-12layers-5,8,5,1,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,11877,11877,2025-08-27T13:11:07Z,1975.0,1975.5,1526.86259,-1.7193199999999251,1.7629099999999198
27cm-12layers-5,8,5,2,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,11948,11948,2025-08-27T13:11:14Z,1982.0,1982.6,1527.0184,-1.563509999999951,6.630079999999907
27cm-12layers-5,8,5,3,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,11959,11959,2025-08-27T13:11:15Z,1983.0,1983.7,1526.48382,-2.0980899999999565,0.15431999999987056
27cm-12layers-5,8,5,4,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12062,12062,2025-08-27T13:11:27Z,1995.0,1995.3333333333333,1525.9961549999998,-2.585755000000063,1.2692149999998037
27cm-12layers-5,8,5,5,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12074,12074,2025-08-27T13:11:28Z,1996.0,1996.6666666666667,1532.532,3.9500900000000456,13.79422999999997
27cm-12layers-5,8,5,6,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12177,12177,2025-08-27T13:11:39Z,2007.0,2007.3,1525.38535,-3.196559999999863,6.228180000000066
27cm-12layers-5,8,5,7,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12190,12190,2025-08-27T13:11:40Z,2008.0,2008.6,1532.40067,3.818760000000111,14.503390000000081
27cm-12layers-5,8,5,8,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12234,12234,2025-08-27T13:11:45Z,2013.0,2013.2,1526.34657,-2.235339999999951,1.818520000000035
27cm-12layers-5,8,5,9,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12305,12305,2025-08-27T13:11:52Z,2020.0,2020.3333333333333,1526.69393,-1.8879799999999705,7.185649999999896
27cm-12layers-5,8,6,0,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12317,12317,2025-08-27T13:11:53Z,2021.0,2021.6,1533.09203,4.510120000000143,15.16504000000009
27cm-12layers-5,8,6,1,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12366,12366,2025-08-27T13:11:58Z,2026.0,2026.6,1526.072265,-2.509644999999864,2.416535000000067
27cm-12layers-5,8,6,2,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12435,12435,2025-08-27T13:12:06Z,2034.0,2034.7142857142858,1529.2244,0.6424900000001799,5.779909999999973
27cm-12layers-5,8,6,3,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12525,12525,2025-08-27T13:12:17Z,2045.0,2045.111111111111,1527.87387,-0.7080399999999827,4.30722999999989
27cm-12layers-5,8,6,4,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12538,12538,2025-08-27T13:12:18Z,2046.0,2046.5,1532.72894,4.147030000000086,12.487239999999929
27cm-12layers-5,8,6,5,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,12666,12666,2025-08-27T13:12:31Z,2059.0,2059.6,1537.331,8.749090000000024,20.554549999999836
27cm-12layers-5,8,6,6,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,13131,13131,2025-08-27T13:13:20Z,2108.0,2108.4,1525.75415,-2.8277599999998984,7.446230000000014
27cm-12layers-5,8,6,7,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,13148,13148,2025-08-27T13:13:22Z,2110.0,2110.1,1538.07063,9.488720000000058,25.58881999999994
27cm-12layers-5,8,6,8,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,13154,13154,2025-08-27T13:13:22Z,2110.0,2110.7,1530.69991,2.1180000000001655,0.4433400000000347
27cm-12layers-5,8,6,9,10,1,1,134,14,2.0,249,62.82,12.0,27.0,,0,13160,13160,2025-08-27T13:13:23Z,2111.0,2111.3,1531.140355,2.5584450000001198,0.1325449999999364
27cm-12layers-5,8,7,0,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,13164,13164,2025-08-27T13:13:23Z,2111.0,2111.7,1531.18341,2.6015000000002146,0.1270600000000286
27cm-12layers-5,8,7,1,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,13179,13179,2025-08-27T13:13:25Z,2113.0,2113.2,1532.54215,3.9602400000001126,2.7908800000000156
27cm-12layers-5,8,7,2,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,13194,13194,2025-08-27T13:13:26Z,2114.0,2114.7,1524.36617,-4.215739999999869,0.7391150000000835
27cm-12layers-5,8,7,3,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,13197,13197,2025-08-27T13:13:26Z,2115.0,2115.0,1524.36617,-4.215739999999869,0.7391150000000835
27cm-12layers-5,8,7,4,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,13274,13274,2025-08-27T13:13:34Z,2122.0,2122.7,1537.3110000000001,8.72909000000027,20.2326700000001
27cm-12layers-5,8,7,5,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,13296,13296,2025-08-27T13:13:36Z,2125.0,2125.0,1534.59168,6.009770000000117,0.6821899999999914
27cm-12layers-5,8,7,6,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,13309,13309,2025-08-27T13:13:38Z,2126.0,2126.4,1535.338675,6.756765000000087,6.563605000000052
27cm-12layers-5,8,7,7,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,13311,13311,2025-08-27T13:13:38Z,2126.0,2126.6,1535.338675,6.756765000000087,6.563605000000052
27cm-12layers-5,8,7,8,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,13320,13320,2025-08-27T13:13:39Z,2127.0,2127.5555555555557,1524.59057,-3.991339999999809,2.24054000000001
27cm-12layers-5,8,7,9,10,1,1,134,14,1.8,226,62.82,12.0,27.0,,0,13377,13377,2025-08-27T13:13:46Z,2134.0,2134.4444444444443,1525.37683,-3.2050799999999526,0.3730849999999464
27cm-12layers-5,8,8,0,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,13388,13388,2025-08-27T13:13:47Z,2135.0,2135.75,1532.47875,3.896840000000111,1.614409999999907
27cm-12layers-5,8,8,1,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,13404,13404,2025-08-27T13:13:49Z,2137.0,2137.625,1531.1189,2.53699000000006,0.15767000000005282
27cm-12layers-5,8,8,2,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,13421,13421,2025-08-27T13:13:51Z,2139.0,2139.75,1538.01318,9.43127000000004,24.310799999999972
27cm-12layers-5,8,8,3,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,13428,13428,2025-08-27T13:13:52Z,2140.0,2140.5555555555557,1524.28216,-4.299749999999904,1.0809649999998783
27cm-12layers-5,8,8,4,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,13432,13432,2025-08-27T13:13:52Z,2141.0,2141.0,1523.05161,-5.530299999999897,0.9313799999999901
27cm-12layers-5,8,8,5,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,13492,13492,2025-08-27T13:13:59Z,2147.0,2147.5,1524.4463,-4.135609999999815,3.3975500000001375
27cm-12layers-5,8,8,6,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,13506,13506,2025-08-27T13:14:00Z,2148.0,2148.9,1533.480185,4.898275000000012,1.0527949999998327
27cm-12layers-5,8,8,7,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,13531,13531,2025-08-27T13:14:03Z,2151.0,2151.6,1535.40483,6.822920000000067,0.13079999999990832
27cm-12layers-5,8,8,8,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,13538,13538,2025-08-27T13:14:04Z,2152.0,2152.3,1537.80565,9.223740000000134,23.946519999999964
27cm-12layers-5,8,8,9,10,1,1,134,14,1.6,205,62.82,12.0,27.0,,0,13552,13552,2025-08-27T13:14:05Z,2153.0,2153.7,1524.42369,-4.158219999999801,2.389130000000023
27cm-12layers-5,8,9,0,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,13620,13620,2025-08-27T13:14:12Z,2160.0,2160.5,1526.96962,-1.6122899999998026,1.0471800000000258
27cm-12layers-5,8,9,1,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,13631,13631,2025-08-27T13:14:13Z,2161.0,2161.6,1535.34721,6.765300000000025,7.177639999999883
27cm-12layers-5,8,9,2,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,13666,13666,2025-08-27T13:14:17Z,2165.0,2165.2,1537.74565,9.163740000000189,23.370910000000094
27cm-12layers-5,8,9,3,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,13669,13669,2025-08-27T13:14:17Z,2165.0,2165.5,1537.74565,9.163740000000189,23.370910000000094
27cm-12layers-5,8,9,4,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,13684,13684,2025-08-27T13:14:19Z,2167.0,2167.0,1525.98756,-2.5943499999998494,7.5475900000001275
27cm-12layers-5,8,9,5,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,13747,13747,2025-08-27T13:14:25Z,2173.0,2173.3,1525.398235,-3.1836749999997664,7.582675000000108
27cm-12layers-5,8,9,6,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,13759,13759,2025-08-27T13:14:26Z,2174.0,2174.5,1533.4272799999999,4.845370000000003,0.8736399999997957
27cm-12layers-5,8,9,7,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,13763,13763,2025-08-27T13:14:26Z,2174.0,2174.9,1533.73656,5.154650000000174,11.249230000000125
27cm-12layers-5,8,9,8,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,13781,13781,2025-08-27T13:14:28Z,2176.0,2176.8888888888887,1532.89678,4.314870000000155,0.30201000000010936
27cm-12layers-5,8,9,9,10,1,1,134,14,1.4,188,62.82,12.0,27.0,,0,13783,13783,2025-08-27T13:14:29Z,2177.0,2177.1,1532.98494,4.403030000000172,2.0573699999999917
27cm-12layers-5,8,10,0,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,13799,13799,2025-08-27T13:14:30Z,2178.0,2178.875,1532.67745,4.095540000000028,0.15764999999987594
27cm-12layers-5,8,10,1,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,13801,13801,2025-08-27T13:14:31Z,2179.0,2179.1428571428573,1524.5568349999999,-4.025075000000015,1.4875449999999546
27cm-12layers-5,8,10,2,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,13805,13805,2025-08-27T13:14:31Z,2179.0,2179.714285714286,1525.5061150000001,-3.0757949999997436,2.4368250000002263
27cm-12layers-5,8,10,3,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,13807,13807,2025-08-27T13:14:32Z,2180.0,2180.0,1525.5061150000001,-3.0757949999997436,2.4368250000002263
27cm-12layers-5,8,10,4,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,13876,13876,2025-08-27T13:14:39Z,2187.0,2187.75,1533.903855,5.321945000000142,1.0323100000000522
27cm-12layers-5,8,10,5,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,13889,13889,2025-08-27T13:14:41Z,2189.0,2189.1111111111113,1535.50998,6.928070000000162,0.15657000000010157
27cm-12layers-5,8,10,6,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,13905,13905,2025-08-27T13:14:42Z,2190.0,2190.8888888888887,1537.82582,9.243910000000142,21.463989999999967
27cm-12layers-5,8,10,7,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,13920,13920,2025-08-27T13:14:44Z,2192.0,2192.4,1525.5458899999999,-3.0360200000000077,0.6429799999998522
27cm-12layers-5,8,10,8,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,13986,13986,2025-08-27T13:14:51Z,2199.0,2199.1,1524.57167,-4.01023999999984,2.1666700000000674
27cm-12layers-5,8,10,9,10,1,1,134,14,1.2,166,62.82,12.0,27.0,,0,13989,13989,2025-08-27T13:14:51Z,2199.0,2199.4,1524.4224,-4.159509999999955,1.7188599999999497
27cm-12layers-5,8,11,0,10,1,1,134,14,1.0,147,62.82,12.0,27.0,,0,13999,13999,2025-08-27T13:14:52Z,2200.0,2200.4444444444443,1532.484395,3.9024850000000697,2.4625999999998385
27cm-12layers-5,8,11,1,10,1,1,134,14,1.0,147,62.82,12.0,27.0,,0,14003,14003,2025-08-27T13:14:52Z,2200.0,2200.8888888888887,1531.396255,2.8143450000002304,1.0469450000000506
27cm-12layers-5,8,11,2,10,1,1,134,14,1.0,147,62.82,12.0,27.0,,0,14017,14017,2025-08-27T13:14:54Z,2202.0,2202.3,1533.7499,5.167990000000145,1.1193299999999908
27cm-12layers-5,8,11,3,10,1,1,134,14,1.0,147,62.82,12.0,27.0,,0,14021,14021,2025-08-27T13:14:54Z,2202.0,2202.7,1533.79798,5.2160700000001725,1.129130000000032
27cm-12layers-5,8,11,4,10,1,1,134,14,1.0,147,62.82,12.0,27.0,,0,14024,14024,2025-08-27T13:14:55Z,2203.0,2203.0,1534.69666,6.1147500000001855,12.241400000000112
27cm-12layers-5,8,11,5,10,1,1,134,14,1.0,147,62.82,12.0,27.0,,0,14038,14038,2025-08-27T13:14:56Z,2204.0,2204.5,1533.40123,4.8193200000000616,0.881939999999986
27cm-12layers-5,8,11,6,10,1,1,134,14,1.0,147,62.82,12.0,27.0,,0,14040,14040,2025-08-27T13:14:56Z,2204.0,2204.7,1533.40123,4.8193200000000616,0.881939999999986
27cm-12layers-5,8,11,7,10,1,1,134,14,1.0,147,62.82,12.0,27.0,,0,14053,14053,2025-08-27T13:14:57Z,2206.0,2206.0,1528.23071,-0.3511999999998352,4.787240000000111
27cm-12layers-5,8,11,8,10,1,1,134,14,1.0,147,62.82,12.0,27.0,,0,14128,14128,2025-08-27T13:15:05Z,2213.0,2213.5,1533.9416150000002,5.359705000000304,5.523535000000265
27cm-12layers-5,8,11,9,10,1,1,134,14,1.0,147,62.82,12.0,27.0,,0,14135,14135,2025-08-27T13:15:06Z,2214.0,2214.2,1534.38625,5.804340000000138,0.2701799999999821
