experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-12layers-4,3,2,3,10,1,1,128,8,1.4,182.0,53.63,12.0,23.0,,0,2712,2712,2025-09-03T09:00:50Z,5460.0,5460.666666666667,1513.54255,3.4144149999999627,3.5412199999998393
23cm-12layers-4,3,2,4,10,1,1,128,8,1.4,182.0,53.63,12.0,23.0,,0,2725,2725,2025-09-03T09:00:52Z,5462.0,5462.111111111111,1512.41774,2.289605000000165,2.3985600000000886
23cm-12layers-4,3,2,5,10,1,1,128,8,1.4,182.0,53.63,12.0,23.0,,0,2821,2821,2025-09-03T09:01:02Z,5471.0,5471.9,1512.40785,2.279715000000124,2.2887900000000627
23cm-12layers-4,3,2,6,10,1,1,128,8,1.4,182.0,53.63,12.0,23.0,,0,2879,2879,2025-09-03T09:01:08Z,5477.0,5477.8,1511.51444,1.386304999999993,1.4957999999999174
23cm-12layers-4,3,2,7,10,1,1,128,8,1.4,182.0,53.63,12.0,23.0,,0,2881,2881,2025-09-03T09:01:08Z,5478.0,5478.0,1511.115345,0.9872100000000046,0.3975349999998343
23cm-12layers-4,3,2,8,10,1,1,128,8,1.4,182.0,53.63,12.0,23.0,,0,2898,2898,2025-09-03T09:01:10Z,5479.0,5479.7,1512.39969,2.271555000000035,2.386099999999942
23cm-12layers-4,3,2,9,10,1,1,128,8,1.4,182.0,53.63,12.0,23.0,,0,3148,3148,2025-09-03T09:01:38Z,5507.0,5507.9,1512.30432,2.1761850000000322,1.4134999999998854
23cm-12layers-4,3,3,0,10,1,1,128,8,1.6,205.0,56.35,12.0,23.0,,0,3151,3151,2025-09-03T09:01:38Z,5508.0,5508.2,1511.65862,1.5304849999999988,0.4449499999998352
23cm-12layers-4,3,3,1,10,1,1,128,8,1.6,205.0,56.35,12.0,23.0,,0,3412,3412,2025-09-03T09:02:06Z,5535.0,5535.666666666667,1514.19956,4.07142500000009,2.2898600000000897
23cm-12layers-4,3,3,2,10,1,1,128,8,1.6,205.0,56.35,12.0,23.0,,0,3586,3586,2025-09-03T09:02:24Z,5554.0,5554.1,1514.29113,4.162995000000137,4.220784999999978
23cm-12layers-4,3,3,3,10,1,1,128,8,1.6,205.0,56.35,12.0,23.0,,0,3608,3608,2025-09-03T09:02:26Z,5556.0,5556.3,1512.08396,1.9558250000000044,1.5669799999998304
23cm-12layers-4,3,3,4,10,1,1,128,8,1.6,205.0,56.35,12.0,23.0,,0,3667,3667,2025-09-03T09:02:32Z,5562.0,5562.2,1510.60628,0.47814500000004045,0.488550000000032
23cm-12layers-4,3,3,5,10,1,1,128,8,1.6,205.0,56.35,12.0,23.0,,0,3684,3684,2025-09-03T09:02:34Z,5563.0,5563.9,1514.91886,4.790725000000066,4.948480000000018
23cm-12layers-4,3,3,6,10,1,1,128,8,1.6,205.0,56.35,12.0,23.0,,0,3705,3705,2025-09-03T09:02:36Z,5566.0,5566.0,1512.31567,2.1875350000000253,2.1925099999998565
23cm-12layers-4,3,3,7,10,1,1,128,8,1.6,205.0,56.35,12.0,23.0,,0,3796,3796,2025-09-03T09:02:46Z,5576.0,5576.0,1512.94991,2.821775000000116,2.8251400000001468
23cm-12layers-4,3,3,8,10,1,1,128,8,1.6,205.0,56.35,12.0,23.0,,0,3862,3862,2025-09-03T09:02:53Z,5583.0,5583.3,1514.2999,4.17176500000005,4.288340000000062
23cm-12layers-4,3,3,9,10,1,1,128,8,1.6,205.0,56.35,12.0,23.0,,0,3940,3940,2025-09-03T09:03:01Z,5591.0,5591.6,1512.31493,2.1867950000000747,0.9468200000001161
23cm-12layers-4,3,4,0,10,1,1,128,8,1.8,223.0,59.18,12.0,23.0,,0,3967,3967,2025-09-03T09:03:04Z,5594.0,5594.3,1512.91761,2.7894750000000386,2.208370000000059
23cm-12layers-4,3,4,1,10,1,1,128,8,1.8,223.0,59.18,12.0,23.0,,0,4018,4018,2025-09-03T09:03:09Z,5599.0,5599.4,1512.3924,2.264265000000023,2.382290000000012
23cm-12layers-4,3,4,2,10,1,1,128,8,1.8,223.0,59.18,12.0,23.0,,0,4031,4031,2025-09-03T09:03:11Z,5600.0,5600.7,1514.58833,4.4601950000001125,4.577660000000151
23cm-12layers-4,3,4,3,10,1,1,128,8,1.8,223.0,59.18,12.0,23.0,,0,4112,4112,2025-09-03T09:03:19Z,5608.0,5608.8,1512.01632,1.8881850000000213,1.4993399999998474
23cm-12layers-4,3,4,4,10,1,1,128,8,1.8,223.0,59.18,12.0,23.0,,0,4127,4127,2025-09-03T09:03:20Z,5610.0,5610.3,1514.28812,4.159985000000006,4.269749999999931
23cm-12layers-4,3,4,5,10,1,1,128,8,1.8,223.0,59.18,12.0,23.0,,0,4146,4146,2025-09-03T09:03:22Z,5612.0,5612.333333333333,1512.13794,2.009805000000142,2.0196900000000824
23cm-12layers-4,3,4,6,10,1,1,128,8,1.8,223.0,59.18,12.0,23.0,,0,4186,4186,2025-09-03T09:03:27Z,5617.0,5617.111111111111,1511.74751,1.619374999999991,1.6200699999999415
23cm-12layers-4,3,4,7,10,1,1,128,8,1.8,223.0,59.18,12.0,23.0,,0,4202,4202,2025-09-03T09:03:29Z,5619.0,5619.0,1512.72567,2.597535000000107,2.602139999999963
23cm-12layers-4,3,4,8,10,1,1,128,8,1.8,223.0,59.18,12.0,23.0,,0,4412,4412,2025-09-03T09:03:52Z,5642.0,5642.2,1513.76685,3.6387150000000474,2.4166999999999916
23cm-12layers-4,3,4,9,10,1,1,128,8,1.8,223.0,59.18,12.0,23.0,,0,4495,4495,2025-09-03T09:04:00Z,5650.0,5650.5,1519.97057,9.842435000000023,9.957139999999981
23cm-12layers-4,3,5,0,10,1,1,128,8,2.0,246.0,61.71,12.0,23.0,1,1,4552,4552,2025-09-03T09:04:06Z,5656.0,5656.2,1511.75182,1.6236850000000231,1.73470999999995
23cm-12layers-4,3,5,1,10,1,1,128,8,2.0,246.0,61.71,12.0,23.0,1,1,4595,4595,2025-09-03T09:04:10Z,5660.0,5660.5,1511.37616,1.2480250000000979,1.2635999999999967
23cm-12layers-4,3,5,2,10,1,1,128,8,2.0,246.0,61.71,12.0,23.0,1,1,4630,4630,2025-09-03T09:04:14Z,5664.0,5664.5,1520.04038,9.912244999999984,10.01996999999983
23cm-12layers-4,3,5,3,10,1,1,128,8,2.0,246.0,61.71,12.0,23.0,1,1,4708,4708,2025-09-03T09:04:23Z,5673.0,5673.222222222223,1520.15327,10.025135000000091,8.571699999999964
23cm-12layers-4,3,5,4,10,1,1,128,8,2.0,246.0,61.71,12.0,23.0,1,1,4720,4720,2025-09-03T09:04:24Z,5674.0,5674.555555555556,1513.74469,3.616555000000062,2.092969999999923
23cm-12layers-4,3,5,5,10,1,1,128,8,2.0,246.0,61.71,12.0,23.0,1,1,4746,4746,2025-09-03T09:04:27Z,5677.0,5677.375,1514.31124,4.183105000000069,2.1980499999999665
23cm-12layers-4,3,5,6,10,1,1,128,8,2.0,246.0,61.71,12.0,23.0,1,1,4829,4829,2025-09-03T09:04:36Z,5685.0,5685.9,1517.77168,7.643545000000131,3.447149999999965
23cm-12layers-4,3,5,7,10,1,1,128,8,2.0,246.0,61.71,12.0,23.0,1,1,4845,4845,2025-09-03T09:04:38Z,5687.0,5687.666666666667,1522.05898,11.93084500000009,11.932819999999992
23cm-12layers-4,3,5,8,10,1,1,128,8,2.0,246.0,61.71,12.0,23.0,1,1,4929,4929,2025-09-03T09:04:46Z,5696.0,5696.1,1514.23444,4.10630500000002,2.383289999999988
23cm-12layers-4,3,5,9,10,1,1,128,8,2.0,246.0,61.71,12.0,23.0,1,1,4980,4980,2025-09-03T09:04:51Z,5701.0,5701.2,1522.12008,11.991944999999987,12.216739999999845
23cm-12layers-4,3,6,0,10,1,1,128,8,2.0,,,12.0,23.0,,0,5004,5004,2025-09-03T09:04:54Z,5703.0,5703.777777777777,1513.55341,3.425275000000056,1.8832299999999123
23cm-12layers-4,3,6,1,10,1,1,128,8,2.0,,,12.0,23.0,,0,5019,5019,2025-09-03T09:04:56Z,5705.0,5705.714285714285,1514.04897,3.9208350000001246,4.027960000000121
23cm-12layers-4,3,6,2,10,1,1,128,8,2.0,,,12.0,23.0,,0,5065,5065,2025-09-03T09:05:01Z,5711.0,5711.25,1514.20157,4.073435000000018,4.070389999999861
23cm-12layers-4,3,6,3,10,1,1,128,8,2.0,,,12.0,23.0,,0,5079,5079,2025-09-03T09:05:03Z,5712.0,5712.8,1518.174955,8.046820000000025,6.451914999999872
23cm-12layers-4,3,6,4,10,1,1,128,8,2.0,,,12.0,23.0,,0,5097,5097,2025-09-03T09:05:05Z,5714.0,5714.666666666667,1517.73036,7.6022250000000895,3.2283199999999397
23cm-12layers-4,3,6,5,10,1,1,128,8,2.0,,,12.0,23.0,,0,5152,5152,2025-09-03T09:05:10Z,5720.0,5720.3,1514.1415,4.013365000000022,1.4350299999998697
23cm-12layers-4,3,6,6,10,1,1,128,8,2.0,,,12.0,23.0,,0,5172,5172,2025-09-03T09:05:12Z,5722.0,5722.3,1518.80006,8.671925000000101,8.673790000000054
23cm-12layers-4,3,6,7,10,1,1,128,8,2.0,,,12.0,23.0,,0,5393,5393,2025-09-03T09:05:35Z,5745.0,5745.333333333333,1520.15905,10.03091500000005,10.139979999999923
23cm-12layers-4,3,6,8,10,1,1,128,8,2.0,,,12.0,23.0,,0,5403,5403,2025-09-03T09:05:36Z,5746.0,5746.4,1515.455175,5.327040000000125,5.323364999999967
23cm-12layers-4,3,6,9,10,1,1,128,8,2.0,,,12.0,23.0,,0,5474,5474,2025-09-03T09:05:44Z,5754.0,5754.2,1520.40125,10.273114999999962,10.385919999999942
23cm-12layers-4,3,7,0,10,1,1,128,8,1.8,,,12.0,23.0,,0,5522,5522,2025-09-03T09:05:49Z,5759.0,5759.1,1514.23031,4.102174999999988,3.5976599999999053
23cm-12layers-4,3,7,1,10,1,1,128,8,1.8,,,12.0,23.0,,0,5571,5571,2025-09-03T09:05:54Z,5764.0,5764.0,1511.62696,1.4988250000001244,1.5010600000000522
23cm-12layers-4,3,7,2,10,1,1,128,8,1.8,,,12.0,23.0,,0,5604,5604,2025-09-03T09:05:57Z,5767.0,5767.3,1592.80328,82.67514500000016,79.08266500000013
23cm-12layers-4,3,7,3,10,1,1,128,8,1.8,,,12.0,23.0,,0,5614,5614,2025-09-03T09:05:58Z,5768.0,5768.3,1554.83443,44.70629500000018,1.911640000000034
23cm-12layers-4,3,7,4,10,1,1,128,8,1.8,,,12.0,23.0,,0,5630,5630,2025-09-03T09:06:00Z,5769.0,5769.9,1525.38186,15.253725000000031,0.2349500000000262
23cm-12layers-4,3,7,5,10,1,1,128,8,1.8,,,12.0,23.0,,0,5633,5633,2025-09-03T09:06:00Z,5770.0,5770.2,1525.288585,15.160450000000083,0.10329999999999018
23cm-12layers-4,3,7,6,10,1,1,128,8,1.8,,,12.0,23.0,,0,5639,5639,2025-09-03T09:06:01Z,5770.0,5770.8,1525.40547,15.277334999999994,1.301529999999957
23cm-12layers-4,3,7,7,10,1,1,128,8,1.8,,,12.0,23.0,,0,5675,5675,2025-09-03T09:06:04Z,5774.0,5774.4,1543.916445,33.78831000000014,17.96014500000001
23cm-12layers-4,3,7,8,10,1,1,128,8,1.8,,,12.0,23.0,,0,5684,5684,2025-09-03T09:06:05Z,5775.0,5775.333333333333,1538.16804,28.03990500000009,3.880010000000084
23cm-12layers-4,3,7,9,10,1,1,128,8,1.8,,,12.0,23.0,,0,5697,5697,2025-09-03T09:06:07Z,5776.0,5776.777777777777,1592.83369,82.705555,81.00669500000004
23cm-12layers-4,3,8,0,10,1,1,128,8,1.6,,,12.0,23.0,,0,5739,5739,2025-09-03T09:06:11Z,5781.0,5781.555555555556,1528.21924,18.09110499999997,8.269149999999854
23cm-12layers-4,3,8,1,10,1,1,128,8,1.6,,,12.0,23.0,,0,5755,5755,2025-09-03T09:06:13Z,5783.0,5783.444444444444,1538.20388,28.075745000000097,21.685860000000048
23cm-12layers-4,3,8,2,10,1,1,128,8,1.6,,,12.0,23.0,,0,5760,5760,2025-09-03T09:06:14Z,5784.0,5784.0,1533.72878,23.600644999999986,3.423440000000028
23cm-12layers-4,3,8,3,10,1,1,128,8,1.6,,,12.0,23.0,,0,5775,5775,2025-09-03T09:06:16Z,5785.0,5785.875,1592.82541,82.69727499999999,73.52230999999983
23cm-12layers-4,3,8,4,10,1,1,128,8,1.6,,,12.0,23.0,,0,5787,5787,2025-09-03T09:06:17Z,5787.0,5787.111111111111,1550.55979,40.43165500000009,1.9718199999999797
23cm-12layers-4,3,8,5,10,1,1,128,8,1.6,,,12.0,23.0,,0,5795,5795,2025-09-03T09:06:18Z,5788.0,5788.0,1540.27217,30.14403500000003,12.389855000000125
23cm-12layers-4,3,8,6,10,1,1,128,8,1.6,,,12.0,23.0,,0,5806,5806,2025-09-03T09:06:19Z,5789.0,5789.222222222223,1521.110435,10.982300000000123,0.9766250000000127
23cm-12layers-4,3,8,7,10,1,1,128,8,1.6,,,12.0,23.0,,0,5813,5813,2025-09-03T09:06:20Z,5790.0,5790.0,1523.1279949999998,12.999859999999899,0.855764999999792
23cm-12layers-4,3,8,8,10,1,1,128,8,1.6,,,12.0,23.0,,0,5829,5829,2025-09-03T09:06:22Z,5791.0,5791.666666666667,1526.48198,16.353845000000092,1.2678200000000288
23cm-12layers-4,3,8,9,10,1,1,128,8,1.6,,,12.0,23.0,,0,5837,5837,2025-09-03T09:06:23Z,5792.0,5792.625,1539.47846,29.35032500000011,13.527499999999918
23cm-12layers-4,3,9,0,10,1,1,128,8,1.4,,,12.0,23.0,,0,5841,5841,2025-09-03T09:06:23Z,5793.0,5793.1,1534.4348949999999,24.30675999999994,6.153724999999895
23cm-12layers-4,3,9,1,10,1,1,128,8,1.4,,,12.0,23.0,,0,5860,5860,2025-09-03T09:06:25Z,5795.0,5795.0,1592.83392,82.7057850000001,77.94295000000011
23cm-12layers-4,3,9,2,10,1,1,128,8,1.4,,,12.0,23.0,,0,5871,5871,2025-09-03T09:06:26Z,5796.0,5796.125,1548.85507,38.72693500000014,8.142440000000079
23cm-12layers-4,3,9,3,10,1,1,128,8,1.4,,,12.0,23.0,,0,5875,5875,2025-09-03T09:06:27Z,5796.0,5796.625,1543.00678,32.878645000000006,2.294149999999945
23cm-12layers-4,3,9,4,10,1,1,128,8,1.4,,,12.0,23.0,,0,5878,5878,2025-09-03T09:06:27Z,5797.0,5797.0,1543.00678,32.878645000000006,6.618009999999913
23cm-12layers-4,3,9,5,10,1,1,128,8,1.4,,,12.0,23.0,,0,5890,5890,2025-09-03T09:06:28Z,5798.0,5798.2,1520.249775,10.12164000000007,0.15607999999997446
23cm-12layers-4,3,9,6,10,1,1,128,8,1.4,,,12.0,23.0,,0,5900,5900,2025-09-03T09:06:29Z,5799.0,5799.2,1524.1922,14.064065000000028,0.6492200000000139
23cm-12layers-4,3,9,7,10,1,1,128,8,1.4,,,12.0,23.0,,0,5911,5911,2025-09-03T09:06:30Z,5800.0,5800.3,1525.5521,15.42396500000018,0.16678000000001703
23cm-12layers-4,3,9,8,10,1,1,128,8,1.4,,,12.0,23.0,,0,5915,5915,2025-09-03T09:06:31Z,5800.0,5800.7,1525.93965,15.8115150000001,6.06241
23cm-12layers-4,3,9,9,10,1,1,128,8,1.4,,,12.0,23.0,,0,5921,5921,2025-09-03T09:06:31Z,5801.0,5801.3,1540.3754199999998,30.24728499999992,24.465139999999792
23cm-12layers-4,3,10,0,10,1,1,128,8,1.2,,,12.0,23.0,,0,5928,5928,2025-09-03T09:06:32Z,5802.0,5802.0,1538.533285,28.40515000000005,0.9618550000000141
23cm-12layers-4,3,10,1,10,1,1,128,8,1.2,,,12.0,23.0,,0,5949,5949,2025-09-03T09:06:34Z,5804.0,5804.2,1592.83309,82.70495500000015,76.94576000000006
23cm-12layers-4,3,10,2,10,1,1,128,8,1.2,,,12.0,23.0,,0,5958,5958,2025-09-03T09:06:35Z,5805.0,5805.125,1526.43921,16.311075000000073,1.2326199999999972
23cm-12layers-4,3,10,3,10,1,1,128,8,1.2,,,12.0,23.0,,0,5962,5962,2025-09-03T09:06:35Z,5805.0,5805.625,1539.858635,29.73050000000012,17.334690000000137
23cm-12layers-4,3,10,4,10,1,1,128,8,1.2,,,12.0,23.0,,0,5972,5972,2025-09-03T09:06:37Z,5806.0,5806.777777777777,1518.27697,8.148834999999963,0.2748899999999139
23cm-12layers-4,3,10,5,10,1,1,128,8,1.2,,,12.0,23.0,,0,5988,5988,2025-09-03T09:06:38Z,5808.0,5808.4,1520.01927,9.891135000000077,0.14671999999995933
23cm-12layers-4,3,10,6,10,1,1,128,8,1.2,,,12.0,23.0,,0,6003,6003,2025-09-03T09:06:40Z,5809.0,5809.9,1523.224665,13.09653000000003,4.7911649999998644
23cm-12layers-4,3,10,7,10,1,1,128,8,1.2,,,12.0,23.0,,0,6015,6015,2025-09-03T09:06:41Z,5811.0,5811.1,1539.2087900000001,29.080655000000206,2.76128000000017
23cm-12layers-4,3,10,8,10,1,1,128,8,1.2,,,12.0,23.0,,0,6034,6034,2025-09-03T09:06:43Z,5813.0,5813.0,1592.82549,82.69735500000002,75.12272999999982
23cm-12layers-4,3,10,9,10,1,1,128,8,1.2,,,12.0,23.0,,0,6049,6049,2025-09-03T09:06:44Z,5814.0,5814.625,1548.58683,38.458695000000034,11.980209999999943
23cm-12layers-4,3,11,0,10,1,1,128,8,1.0,,,12.0,23.0,,0,6087,6087,2025-09-03T09:06:49Z,5818.0,5818.857142857143,1519.93259,9.804454999999962,2.0096199999998134
23cm-12layers-4,3,11,1,10,1,1,128,8,1.0,,,12.0,23.0,,0,6091,6091,2025-09-03T09:06:49Z,5819.0,5819.333333333333,1542.322485,32.194349999999986,11.903294999999844
23cm-12layers-4,3,11,2,10,1,1,128,8,1.0,,,12.0,23.0,,0,6094,6094,2025-09-03T09:06:50Z,5819.0,5819.666666666667,1539.93223,29.80409499999996,4.7565199999999095
23cm-12layers-4,3,11,3,10,1,1,128,8,1.0,,,12.0,23.0,,0,6098,6098,2025-09-03T09:06:50Z,5820.0,5820.1,1561.667445,51.539310000000114,38.683295000000044
23cm-12layers-4,3,11,4,10,1,1,128,8,1.0,,,12.0,23.0,,0,6112,6112,2025-09-03T09:06:52Z,5821.0,5821.625,1591.41494,81.28680499999996,73.74483999999984
23cm-12layers-4,3,11,5,10,1,1,128,8,1.0,,,12.0,23.0,,0,6120,6120,2025-09-03T09:06:52Z,5822.0,5822.555555555556,1590.01978,79.89164500000015,5.704619999999977
23cm-12layers-4,3,11,6,10,1,1,128,8,1.0,,,12.0,23.0,,0,6126,6126,2025-09-03T09:06:53Z,5823.0,5823.222222222223,1544.80471,34.67657499999996,12.480599999999868
23cm-12layers-4,3,11,7,10,1,1,128,8,1.0,,,12.0,23.0,,0,6129,6129,2025-09-03T09:06:53Z,5823.0,5823.555555555556,1544.80471,34.67657499999996,12.480599999999868
23cm-12layers-4,3,11,8,10,1,1,128,8,1.0,,,12.0,23.0,,0,6177,6177,2025-09-03T09:06:59Z,5828.0,5828.857142857143,1524.18376,14.055624999999964,1.0373299999998835
23cm-12layers-4,3,11,9,10,1,1,128,8,1.0,,,12.0,23.0,,0,6181,6181,2025-09-03T09:06:59Z,5829.0,5829.333333333333,1547.91277,37.78463499999998,22.307849999999917
