experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-5,15,1,4,10,1,0,33,0,1.2,166,62.82,12.0,27.0,,0,13644,13644,2025-08-27T13:14:14Z,2162.0,2162.9,1532.4785,1.5231449999998858,0.6464999999998327
27cm-12layers-5,15,1,5,10,1,0,33,0,1.2,166,62.82,12.0,27.0,,0,13647,13647,2025-08-27T13:14:15Z,2163.0,2163.222222222222,1532.4785,1.5231449999998858,0.6464999999998327
27cm-12layers-5,15,1,6,10,1,0,33,0,1.2,166,62.82,12.0,27.0,,0,13650,13650,2025-08-27T13:14:15Z,2163.0,2163.5555555555557,1532.468055,1.5126999999999953,0.6247299999999996
27cm-12layers-5,15,1,7,10,1,0,33,0,1.2,166,62.82,12.0,27.0,,0,13671,13671,2025-08-27T13:14:17Z,2165.0,2165.7,1532.70182,1.7464649999999438,14.205870000000004
27cm-12layers-5,15,1,8,10,1,0,33,0,1.2,166,62.82,12.0,27.0,,0,13788,13788,2025-08-27T13:14:29Z,2177.0,2177.6,1530.96154,0.006184999999959473,2.0283200000001216
27cm-12layers-5,15,1,9,10,1,0,33,0,1.2,166,62.82,12.0,27.0,,0,13877,13877,2025-08-27T13:14:39Z,2187.0,2187.875,1532.40397,1.448615000000018,1.4590100000000348
27cm-12layers-5,15,2,0,10,1,0,33,0,1.4,188,62.82,12.0,27.0,,0,13883,13883,2025-08-27T13:14:40Z,2188.0,2188.5,1531.6962600000002,0.7409050000001116,0.6523400000000947
27cm-12layers-5,15,2,1,10,1,0,33,0,1.4,188,62.82,12.0,27.0,,0,13894,13894,2025-08-27T13:14:41Z,2189.0,2189.6666666666665,1532.50435,1.548994999999877,1.3102899999998954
27cm-12layers-5,15,2,2,10,1,0,33,0,1.4,188,62.82,12.0,27.0,,0,13897,13897,2025-08-27T13:14:42Z,2190.0,2190.0,1532.50435,1.548994999999877,1.3102899999998954
27cm-12layers-5,15,2,3,10,1,0,33,0,1.4,188,62.82,12.0,27.0,,0,13903,13903,2025-08-27T13:14:42Z,2190.0,2190.6666666666665,1532.63373,1.67837499999996,14.188650000000052
27cm-12layers-5,15,2,4,10,1,0,33,0,1.4,188,62.82,12.0,27.0,,0,14021,14021,2025-08-27T13:14:54Z,2202.0,2202.7,1530.91464,-0.040715000000091095,0.48737499999992906
27cm-12layers-5,15,2,5,10,1,0,33,0,1.4,188,62.82,12.0,27.0,,0,14024,14024,2025-08-27T13:14:55Z,2203.0,2203.0,1530.932445,-0.022910000000138098,10.549205000000029
27cm-12layers-5,15,2,6,10,1,0,33,0,1.4,188,62.82,12.0,27.0,,0,14039,14039,2025-08-27T13:14:56Z,2204.0,2204.6,1529.88155,-1.073804999999993,2.273740000000089
27cm-12layers-5,15,2,7,10,1,0,33,0,1.4,188,62.82,12.0,27.0,,0,14142,14142,2025-08-27T13:15:06Z,2214.0,2214.9,1531.26965,0.31429499999990185,12.537829999999985
27cm-12layers-5,15,2,8,10,1,0,33,0,1.4,188,62.82,12.0,27.0,,0,14155,14155,2025-08-27T13:15:08Z,2216.0,2216.2,1531.19322,0.23786500000005617,0.19289000000003398
27cm-12layers-5,15,2,9,10,1,0,33,0,1.4,188,62.82,12.0,27.0,,0,14165,14165,2025-08-27T13:15:09Z,2217.0,2217.2,1530.95782,0.0024650000000292493,0.29140000000006694
27cm-12layers-5,15,3,0,3,0,0,33,0,1.6,205,62.82,12.0,27.0,,0,14168,14168,2025-08-27T13:15:09Z,2217.0,2217.5,1530.44102,-0.5143350000000737,0.5375500000000102
27cm-12layers-5,15,3,1,3,0,0,33,0,1.6,205,62.82,12.0,27.0,,0,14171,14171,2025-08-27T13:15:09Z,2217.0,2217.8,1529.90347,-1.051885000000084,0.59795999999983
27cm-12layers-5,15,3,2,3,0,0,33,0,1.6,205,62.82,12.0,27.0,,0,14265,14265,2025-08-27T13:15:19Z,2227.0,2227.3,1530.98913,0.033774999999877764,2.332059999999956
