experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-16layers-4-s,2,2,7,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,3023,3023,2025-09-12T07:29:58Z,481.0,481.2,1526.34512,1.6471099999998842,1.6069299999999203
15cm-16layers-4-s,2,2,8,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,3112,3112,2025-09-12T07:30:07Z,490.0,490.1,1526.34066,1.6426500000000033,1.5996800000000349
15cm-16layers-4-s,2,2,9,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,3202,3202,2025-09-12T07:30:16Z,499.0,499.1,1526.34023,1.642219999999952,1.598760000000084
15cm-16layers-4-s,2,3,0,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3437,3437,2025-09-12T07:30:41Z,524.0,524.1,1526.52055,1.82253999999989,1.782649999999876
15cm-16layers-4-s,2,3,1,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3515,3515,2025-09-12T07:30:50Z,533.0,533.1,1526.52506,1.827049999999872,1.7941200000000208
15cm-16layers-4-s,2,3,2,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3591,3591,2025-09-12T07:30:59Z,542.0,542.1,1526.52399,1.825979999999845,1.7829199999998764
15cm-16layers-4-s,2,3,3,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3673,3673,2025-09-12T07:31:08Z,551.0,551.1,1526.52115,1.8231399999999667,1.7790800000000218
15cm-16layers-4-s,2,3,4,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3763,3763,2025-09-12T07:31:17Z,560.0,560.1,1526.52067,1.8226600000000417,1.7768400000002202
15cm-16layers-4-s,2,3,5,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3846,3846,2025-09-12T07:31:26Z,569.0,569.1,1526.52038,1.8223699999998644,1.775459999999839
15cm-16layers-4-s,2,3,6,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3925,3925,2025-09-12T07:31:35Z,578.0,578.0,1526.51437,1.8163600000000315,1.7684300000000803
15cm-16layers-4-s,2,3,7,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,4006,4006,2025-09-12T07:31:44Z,587.0,587.1,1526.51379,1.8157799999999042,1.767069999999876
15cm-16layers-4-s,2,3,8,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,4096,4096,2025-09-12T07:31:53Z,596.0,596.1,1526.50708,1.8090700000000197,1.7602200000001176
15cm-16layers-4-s,2,3,9,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,4186,4186,2025-09-12T07:32:02Z,605.0,605.1,1526.49989,1.8018799999999828,1.7519200000001547
15cm-16layers-4-s,2,4,0,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4449,4449,2025-09-12T07:32:30Z,633.0,633.1,1526.65888,1.9608699999998862,1.9292800000000625
15cm-16layers-4-s,2,4,1,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4537,4537,2025-09-12T07:32:39Z,642.0,642.1,1526.64203,1.9440199999999095,1.8995700000000397
15cm-16layers-4-s,2,4,2,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4628,4628,2025-09-12T07:32:48Z,651.0,651.2,1526.63161,1.9335999999998421,1.885719999999992
15cm-16layers-4-s,2,4,3,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4711,4711,2025-09-12T07:32:57Z,660.0,660.0,1526.60497,1.9069600000000264,1.8567400000001726
15cm-16layers-4-s,2,4,4,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4787,4787,2025-09-12T07:33:06Z,669.0,669.1,1526.57439,1.8763799999999264,1.825360000000046
15cm-16layers-4-s,2,4,5,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4867,4867,2025-09-12T07:33:15Z,678.0,678.0,1526.55504,1.8570299999998952,1.8055699999999888
15cm-16layers-4-s,2,4,6,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4955,4955,2025-09-12T07:33:24Z,687.0,687.1,1526.53524,1.8372299999998631,1.7850499999999556
15cm-16layers-4-s,2,4,7,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,5042,5042,2025-09-12T07:33:33Z,696.0,696.0,1526.50099,1.802979999999934,1.7503999999998996
15cm-16layers-4-s,2,4,8,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,5128,5128,2025-09-12T07:33:42Z,705.0,705.1,1526.48163,1.783619999999928,1.730829999999969
15cm-16layers-4-s,2,4,9,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,5207,5207,2025-09-12T07:33:51Z,714.0,714.0,1526.461,1.7629899999999452,1.7101800000000367
15cm-16layers-4-s,2,5,0,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5426,5426,2025-09-12T07:34:13Z,736.0,736.1,1526.57474,1.8767299999999523,1.8379700000000412
15cm-16layers-4-s,2,5,1,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5515,5515,2025-09-12T07:34:22Z,745.0,745.0,1526.55138,1.8533700000000408,1.8051000000000386
15cm-16layers-4-s,2,5,2,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5598,5598,2025-09-12T07:34:31Z,754.0,754.1111111111111,1526.53989,1.8418799999999464,1.7916999999999916
15cm-16layers-4-s,2,5,3,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5674,5674,2025-09-12T07:34:40Z,763.0,763.0,1526.52109,1.8230799999998908,1.7710899999999583
15cm-16layers-4-s,2,5,4,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5757,5757,2025-09-12T07:34:49Z,772.0,772.2222222222222,1526.5182,1.8201899999999114,1.767620000000079
15cm-16layers-4-s,2,5,5,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5843,5843,2025-09-12T07:34:58Z,781.0,781.1,1526.49615,1.7981399999998757,1.7448500000000422
15cm-16layers-4-s,2,5,6,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5932,5932,2025-09-12T07:35:07Z,790.0,790.0,1526.48705,1.7890399999998863,1.7351999999998498
15cm-16layers-4-s,2,5,7,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6014,6014,2025-09-12T07:35:16Z,799.0,799.1,1526.48053,1.7825199999999768,1.7287300000000414
15cm-16layers-4-s,2,5,8,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6097,6097,2025-09-12T07:35:25Z,808.0,808.0,1526.47431,1.776299999999992,1.7222400000000562
15cm-16layers-4-s,2,5,9,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6174,6174,2025-09-12T07:35:34Z,817.0,817.0,1526.46872,1.7707100000000082,1.7159300000000712
15cm-16layers-4-s,2,6,0,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6320,6320,2025-09-12T07:35:49Z,832.0,832.1,1526.46037,1.7623599999999442,1.7168400000000474
15cm-16layers-4-s,2,6,1,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6410,6410,2025-09-12T07:35:58Z,841.0,841.1,1526.45825,1.7602399999998397,1.7088199999998324
15cm-16layers-4-s,2,6,2,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6497,6497,2025-09-12T07:36:07Z,850.0,850.0,1526.45547,1.7574600000000373,1.7041400000000522
15cm-16layers-4-s,2,6,3,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6582,6582,2025-09-12T07:36:16Z,859.0,859.0,1526.45101,1.752999999999929,1.6985400000000936
15cm-16layers-4-s,2,6,4,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6659,6659,2025-09-12T07:36:25Z,868.0,868.1111111111111,1526.45318,1.7551699999999073,1.7012099999999464
15cm-16layers-4-s,2,6,5,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6740,6740,2025-09-12T07:36:34Z,876.0,876.8888888888889,1526.4494,1.7513899999999012,1.6969199999998636
15cm-16layers-4-s,2,6,6,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6828,6828,2025-09-12T07:36:43Z,886.0,886.1111111111111,1526.45187,1.7538600000000315,1.6994500000000698
15cm-16layers-4-s,2,6,7,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6916,6916,2025-09-12T07:36:52Z,895.0,895.0,1526.44961,1.7515999999998257,1.6962799999998879
15cm-16layers-4-s,2,6,8,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,7004,7004,2025-09-12T07:37:01Z,903.0,903.8888888888889,1526.44693,1.7489199999999983,1.6932600000000093
15cm-16layers-4-s,2,6,9,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,7089,7089,2025-09-12T07:37:10Z,913.0,913.1111111111111,1526.45065,1.7526399999999285,1.697460000000092
15cm-16layers-4-s,2,7,0,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7377,7377,2025-09-12T07:37:41Z,944.0,944.1111111111111,1526.31251,1.6144999999999072,1.5670000000000073
15cm-16layers-4-s,2,7,1,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7466,7466,2025-09-12T07:37:50Z,953.0,953.1,1526.32613,1.6281199999998535,1.5776999999998225
15cm-16layers-4-s,2,7,2,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7554,7554,2025-09-12T07:37:59Z,962.0,962.1111111111111,1526.32652,1.6285100000000057,1.5765200000000732
15cm-16layers-4-s,2,7,3,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7630,7630,2025-09-12T07:38:08Z,971.0,971.0,1526.3218,1.6237899999998717,1.5709999999999127
15cm-16layers-4-s,2,7,4,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7713,7713,2025-09-12T07:38:17Z,980.0,980.0,1526.32371,1.6256999999998243,1.5723199999999906
15cm-16layers-4-s,2,7,5,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7799,7799,2025-09-12T07:38:26Z,989.0,989.1,1526.32543,1.6274200000000292,1.5735500000000684
15cm-16layers-4-s,2,7,6,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7887,7887,2025-09-12T07:38:35Z,998.0,998.0,1526.32467,1.6266599999999016,1.5726600000000417
15cm-16layers-4-s,2,7,7,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7976,7976,2025-09-12T07:38:44Z,1007.0,1007.0,1526.32268,1.6246699999999237,1.569780000000037
15cm-16layers-4-s,2,7,8,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,8066,8066,2025-09-12T07:38:53Z,1016.0,1016.125,1526.32707,1.6290599999999813,1.5906999999999698
15cm-16layers-4-s,2,7,9,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,8143,8143,2025-09-12T07:39:02Z,1025.0,1025.0,1526.3249,1.626890000000003,1.5717600000000402
15cm-16layers-4-s,2,8,0,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8763,8763,2025-09-12T07:40:08Z,1091.0,1091.0,1526.15031,1.4522999999999229,1.410720000000083
15cm-16layers-4-s,2,8,1,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8852,8852,2025-09-12T07:40:17Z,1100.0,1100.1,1526.16588,1.467869999999948,1.4227399999999761
15cm-16layers-4-s,2,8,2,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8942,8942,2025-09-12T07:40:26Z,1109.0,1109.1,1526.17063,1.4726200000000063,1.425670000000082
15cm-16layers-4-s,2,8,3,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,9026,9026,2025-09-12T07:40:35Z,1118.0,1118.111111111111,1526.17317,1.4751599999999598,1.426429999999982
15cm-16layers-4-s,2,8,4,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,9098,9098,2025-09-12T07:40:44Z,1127.0,1127.0,1526.16916,1.4711499999998523,1.4217599999999493
15cm-16layers-4-s,2,8,5,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,9177,9177,2025-09-12T07:40:53Z,1136.0,1136.0,1526.1728,1.4747899999999845,1.4250300000001062
15cm-16layers-4-s,2,8,6,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,9266,9266,2025-09-12T07:41:02Z,1145.0,1145.1,1526.17407,1.4760599999999613,1.4254100000000562
15cm-16layers-4-s,2,8,7,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,9356,9356,2025-09-12T07:41:11Z,1154.0,1154.1,1526.17544,1.477429999999913,1.4391800000000785
15cm-16layers-4-s,2,8,8,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,9443,9443,2025-09-12T07:41:20Z,1163.0,1163.0,1526.17483,1.4768199999998615,1.4256900000000314
15cm-16layers-4-s,2,8,9,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,9523,9523,2025-09-12T07:41:29Z,1172.0,1172.0,1526.17282,1.474809999999934,1.4235000000001037
15cm-16layers-4-s,2,9,0,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9727,9727,2025-09-12T07:41:52Z,1195.0,1195.0,1526.0232,1.3251900000000205,1.2792900000001737
15cm-16layers-4-s,2,9,1,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9815,9815,2025-09-12T07:42:01Z,1204.0,1204.1,1526.03941,1.3414000000000215,1.2933700000000954
15cm-16layers-4-s,2,9,2,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9903,9903,2025-09-12T07:42:10Z,1213.0,1213.0,1526.04227,1.3442599999998492,1.2950899999998455
15cm-16layers-4-s,2,9,3,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9977,9977,2025-09-12T07:42:19Z,1222.0,1222.111111111111,1526.04443,1.3464199999998527,1.2963499999998476
15cm-16layers-4-s,2,9,4,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,10060,10060,2025-09-12T07:42:28Z,1231.0,1231.1,1526.044,1.3459900000000289,1.2958300000000236
15cm-16layers-4-s,2,9,5,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,10146,10146,2025-09-12T07:42:37Z,1240.0,1240.0,1526.04339,1.3453799999999774,1.2950800000000982
15cm-16layers-4-s,2,9,6,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,10235,10235,2025-09-12T07:42:46Z,1249.0,1249.1,1526.04318,1.3451699999998254,1.2940799999998944
15cm-16layers-4-s,2,9,7,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,10322,10322,2025-09-12T07:42:55Z,1258.0,1258.111111111111,1526.04525,1.3472399999998288,1.3073499999998148
15cm-16layers-4-s,2,9,8,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,10401,10401,2025-09-12T07:43:04Z,1267.0,1267.0,1526.04457,1.346559999999954,1.2951600000001235
15cm-16layers-4-s,2,9,9,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,10482,10482,2025-09-12T07:43:13Z,1276.0,1276.1,1526.04446,1.3464500000000044,1.2952300000001742
15cm-16layers-4-s,2,10,0,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,10765,10765,2025-09-12T07:43:42Z,1305.0,1305.0,1525.85695,1.1589400000000296,1.1145900000001348
15cm-16layers-4-s,2,10,1,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,10845,10845,2025-09-12T07:43:51Z,1314.0,1314.0,1525.87339,1.1753799999999046,1.1289600000000064
15cm-16layers-4-s,2,10,2,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,10922,10922,2025-09-12T07:44:00Z,1323.0,1323.0,1525.87792,1.1799099999998361,1.1325199999998858
15cm-16layers-4-s,2,10,3,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,11009,11009,2025-09-12T07:44:09Z,1332.0,1332.2,1525.88308,1.185069999999996,1.145179999999982
15cm-16layers-4-s,2,10,4,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,11098,11098,2025-09-12T07:44:18Z,1341.0,1341.1,1525.88106,1.1830499999998665,1.1344899999999143
15cm-16layers-4-s,2,10,5,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,11187,11187,2025-09-12T07:44:27Z,1350.0,1350.0,1525.88078,1.1827699999998913,1.134119999999939
15cm-16layers-4-s,2,10,6,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,11269,11269,2025-09-12T07:44:36Z,1359.0,1359.142857142857,1525.88074,1.1827299999999923,1.1337000000000899
15cm-16layers-4-s,2,10,7,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,11344,11344,2025-09-12T07:44:45Z,1368.0,1368.0,1525.88046,1.182450000000017,1.1332100000001901
15cm-16layers-4-s,2,10,8,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,11427,11427,2025-09-12T07:44:54Z,1377.0,1377.0,1525.8811,1.1830899999999929,1.1337300000000141
15cm-16layers-4-s,2,10,9,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,11519,11519,2025-09-12T07:45:03Z,1386.0,1386.2,1525.88168,1.1836699999998928,1.135340000000042
15cm-16layers-4-s,2,11,0,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,11710,11710,2025-09-12T07:45:25Z,1408.0,1408.111111111111,1525.70794,1.0099299999999403,0.96550000000002
15cm-16layers-4-s,2,11,1,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,11791,11791,2025-09-12T07:45:34Z,1417.0,1417.0,1525.72646,1.0284500000000207,0.9825600000001486
15cm-16layers-4-s,2,11,2,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,11876,11876,2025-09-12T07:45:43Z,1426.0,1426.0,1525.72773,1.0297199999999975,0.9835400000001755
15cm-16layers-4-s,2,11,3,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,11966,11966,2025-09-12T07:45:52Z,1435.0,1435.1,1525.72864,1.0306299999999737,0.9839799999999741
15cm-16layers-4-s,2,11,4,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,12056,12056,2025-09-12T07:46:01Z,1444.0,1444.1,1525.72898,1.0309700000000248,0.9839800000002015
15cm-16layers-4-s,2,11,5,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,12138,12138,2025-09-12T07:46:10Z,1453.0,1453.111111111111,1525.72922,1.0312099999998736,0.9864999999999782
15cm-16layers-4-s,2,11,6,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,12213,12213,2025-09-12T07:46:19Z,1462.0,1462.125,1525.72797,1.0299599999998463,0.9828899999999976
15cm-16layers-4-s,2,11,7,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,12296,12296,2025-09-12T07:46:28Z,1471.0,1471.1,1525.7285,1.0304899999998725,0.9828499999998712
15cm-16layers-4-s,2,11,8,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,12383,12383,2025-09-12T07:46:37Z,1480.0,1480.1,1525.72884,1.0308299999999235,0.9837800000000243
15cm-16layers-4-s,2,11,9,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,12471,12471,2025-09-12T07:46:46Z,1489.0,1489.1,1525.72769,1.0296799999998711,0.9819999999999709
