experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
11cm-12layers-1,1,3,7,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,4892,4892,2025-08-11T14:12:14Z,7221.0,7221.875,1556.39865,1.3331100000000333,1.3530500000001666
11cm-12layers-1,1,3,8,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,4979,4979,2025-08-11T14:12:24Z,7232.0,7232.0,1556.4006,1.335059999999885,1.3555499999999938
11cm-12layers-1,1,3,9,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,5088,5088,2025-08-11T14:12:35Z,7243.0,7243.0,1556.4011,1.3355599999999868,1.3616400000000795
11cm-12layers-1,1,4,0,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5365,5365,2025-08-11T14:13:04Z,7272.0,7272.0,1556.51947,1.4539299999999002,1.4757500000000618
11cm-12layers-1,1,4,1,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5461,5461,2025-08-11T14:13:14Z,7282.0,7282.0,1556.52186,1.4563200000000052,1.4762100000000373
11cm-12layers-1,1,4,2,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5551,5551,2025-08-11T14:13:23Z,7291.0,7291.0,1556.52712,1.4615799999999126,1.482669999999871
11cm-12layers-1,1,4,3,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5671,5671,2025-08-11T14:13:35Z,7303.0,7303.0,1556.52576,1.4602199999999357,1.4803999999999178
11cm-12layers-1,1,4,4,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5771,5771,2025-08-11T14:13:45Z,7313.0,7313.0,1556.52876,1.4632199999998647,1.4819299999999203
11cm-12layers-1,1,4,5,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5849,5849,2025-08-11T14:13:54Z,7321.0,7321.875,1556.52837,1.46282999999994,1.4812199999998938
11cm-12layers-1,1,4,6,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5928,5928,2025-08-11T14:14:03Z,7331.0,7331.0,1556.53261,1.4670699999999215,1.4868099999998776
11cm-12layers-1,1,4,7,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,6045,6045,2025-08-11T14:14:15Z,7342.0,7342.9,1556.53074,1.465199999999868,1.4835299999999734
11cm-12layers-1,1,4,8,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,6136,6136,2025-08-11T14:14:24Z,7352.0,7352.0,1556.53329,1.4677500000000236,1.485700000000179
11cm-12layers-1,1,4,9,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,6225,6225,2025-08-11T14:14:33Z,7360.0,7360.9,1556.53469,1.4691499999998996,1.494269999999915
11cm-12layers-1,1,5,0,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,6494,6494,2025-08-11T14:15:02Z,7390.0,7390.0,1556.67391,1.6083699999999226,1.6289099999999053
11cm-12layers-1,1,5,1,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,6593,6593,2025-08-11T14:15:12Z,7399.0,7399.9,1556.67191,1.6063699999999699,1.625400000000127
11cm-12layers-1,1,5,2,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,6683,6683,2025-08-11T14:15:21Z,7408.0,7408.9,1556.67993,1.6143899999999576,1.6332500000000891
11cm-12layers-1,1,5,3,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,6767,6767,2025-08-11T14:15:30Z,7417.0,7417.888888888889,1556.67804,1.6124999999999545,1.6302499999999327
11cm-12layers-1,1,5,4,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,6846,6846,2025-08-11T14:15:39Z,7427.0,7427.0,1556.68168,1.6161399999998594,1.634939999999915
11cm-12layers-1,1,5,5,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,6941,6941,2025-08-11T14:15:49Z,7436.0,7436.9,1556.67946,1.6139200000000073,1.632569999999987
11cm-12layers-1,1,5,6,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,7043,7043,2025-08-11T14:15:59Z,7447.0,7447.1,1556.68247,1.6169299999999112,1.6393699999998717
11cm-12layers-1,1,5,7,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,7141,7141,2025-08-11T14:16:09Z,7457.0,7457.0,1556.68063,1.6150900000000092,1.633640000000014
11cm-12layers-1,1,5,8,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,7226,7226,2025-08-11T14:16:19Z,7466.0,7466.9,1556.6801,1.6145599999999831,1.633060000000114
11cm-12layers-1,1,5,9,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,7315,7315,2025-08-11T14:16:29Z,7477.0,7477.0,1556.68219,1.616649999999936,1.635340000000042
11cm-12layers-1,1,6,0,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,7503,7503,2025-08-11T14:16:48Z,7496.0,7496.0,1556.68355,1.618009999999913,1.6375100000000202
11cm-12layers-1,1,6,1,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,7591,7591,2025-08-11T14:16:57Z,7505.0,7505.0,1556.68296,1.6174200000000383,1.6364600000001701
11cm-12layers-1,1,6,2,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,7689,7689,2025-08-11T14:17:07Z,7515.0,7515.0,1556.68217,1.6166299999999865,1.6356000000000677
11cm-12layers-1,1,6,3,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,7785,7785,2025-08-11T14:17:17Z,7524.0,7524.9,1556.6833,1.617759999999862,1.6356599999999162
11cm-12layers-1,1,6,4,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,7862,7862,2025-08-11T14:17:26Z,7534.0,7534.0,1556.68485,1.6193100000000413,1.637519999999995
11cm-12layers-1,1,6,5,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,7946,7946,2025-08-11T14:17:36Z,7544.0,7544.0,1556.68675,1.6212100000000191,1.6510800000000927
11cm-12layers-1,1,6,6,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,8037,8037,2025-08-11T14:17:46Z,7554.0,7554.0,1556.68405,1.6185100000000148,1.636850000000095
11cm-12layers-1,1,6,7,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,8133,8133,2025-08-11T14:17:56Z,7563.0,7563.909090909091,1556.68307,1.617529999999988,1.6357700000000932
11cm-12layers-1,1,6,8,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,8230,8230,2025-08-11T14:18:06Z,7573.0,7573.9,1556.68572,1.6201799999998912,1.638969999999972
11cm-12layers-1,1,6,9,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,8322,8322,2025-08-11T14:18:16Z,7584.0,7584.0,1556.68468,1.6191400000000158,1.638249999999971
11cm-12layers-1,1,7,0,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,8763,8763,2025-08-11T14:19:03Z,7631.0,7631.0,1556.5497,1.4841599999999744,1.5091800000000148
11cm-12layers-1,1,7,1,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,8855,8855,2025-08-11T14:19:14Z,7641.0,7641.888888888889,1556.55597,1.490429999999833,1.5138999999999214
11cm-12layers-1,1,7,2,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,8959,8959,2025-08-11T14:19:25Z,7653.0,7653.0,1556.56183,1.4962900000000445,1.5202700000002096
11cm-12layers-1,1,7,3,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,9055,9055,2025-08-11T14:19:35Z,7662.0,7662.9,1556.56018,1.4946399999998903,1.5171499999999014
11cm-12layers-1,1,7,4,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,9185,9185,2025-08-11T14:19:48Z,7676.0,7676.0,1556.5612,1.4956600000000435,1.5191900000002079
11cm-12layers-1,1,7,5,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,9288,9288,2025-08-11T14:19:59Z,7687.0,7687.0,1556.56138,1.4958400000000438,1.5182800000000043
11cm-12layers-1,1,7,6,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,9371,9371,2025-08-11T14:20:09Z,7697.0,7697.0,1556.56477,1.4992299999998977,1.5224000000000615
11cm-12layers-1,1,7,7,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,9479,9479,2025-08-11T14:20:21Z,7709.0,7709.111111111111,1556.56477,1.4992299999998977,1.52150000000006
11cm-12layers-1,1,7,8,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,9561,9561,2025-08-11T14:20:30Z,7717.0,7717.9,1556.56711,1.5015699999999015,1.5313599999999497
11cm-12layers-1,1,7,9,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,9680,9680,2025-08-11T14:20:42Z,7730.0,7730.0,1556.56291,1.4973700000000463,1.520620000000008
11cm-12layers-1,1,8,0,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10015,10015,2025-08-11T14:21:19Z,7766.0,7766.875,1556.40491,1.3393699999999171,1.3661299999998846
11cm-12layers-1,1,8,1,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10114,10114,2025-08-11T14:21:29Z,7776.0,7776.9,1556.41495,1.3494100000000344,1.3743600000000242
11cm-12layers-1,1,8,2,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10211,10211,2025-08-11T14:21:39Z,7787.0,7787.0,1556.41736,1.3518199999998615,1.375519999999824
11cm-12layers-1,1,8,3,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10297,10297,2025-08-11T14:21:48Z,7796.0,7796.0,1556.41792,1.3523800000000392,1.377520000000004
11cm-12layers-1,1,8,4,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10405,10405,2025-08-11T14:22:00Z,7808.0,7808.0,1556.4181,1.3525600000000395,1.3770300000001043
11cm-12layers-1,1,8,5,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10507,10507,2025-08-11T14:22:11Z,7819.0,7819.0,1556.42064,1.355099999999993,1.3787899999999809
11cm-12layers-1,1,8,6,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10604,10604,2025-08-11T14:22:21Z,7829.0,7829.090909090909,1556.41965,1.3541099999999915,1.3772800000001553
11cm-12layers-1,1,8,7,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10693,10693,2025-08-11T14:22:30Z,7837.0,7837.9,1556.4206,1.3550599999998667,1.3781299999998282
11cm-12layers-1,1,8,8,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10791,10791,2025-08-11T14:22:40Z,7848.0,7848.0,1556.4219,1.3563599999999951,1.3873499999999694
11cm-12layers-1,1,8,9,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10886,10886,2025-08-11T14:22:50Z,7858.0,7858.0,1556.41702,1.3514800000000378,1.3745300000000498
11cm-12layers-1,1,9,0,10,1,1,120,0,1.4,188,36.99,12.0,11.0,,0,11148,11148,2025-08-11T14:23:19Z,7887.0,7887.0,1556.26656,1.2010199999999713,1.2290399999999408
11cm-12layers-1,1,9,1,10,1,1,120,0,1.4,188,36.99,12.0,11.0,,0,11251,11251,2025-08-11T14:23:30Z,7897.0,7897.9,1556.2736,1.2080599999999322,1.2352000000000771
11cm-12layers-1,1,9,2,10,1,1,120,0,1.4,188,36.99,12.0,11.0,,0,11349,11349,2025-08-11T14:23:41Z,7908.0,7908.888888888889,1556.27439,1.208849999999984,1.235260000000153
11cm-12layers-1,1,9,3,10,1,1,120,0,1.4,188,36.99,12.0,11.0,,0,11454,11454,2025-08-11T14:23:52Z,7920.0,7920.0,1556.27649,1.2109499999999116,1.2385199999998804
11cm-12layers-1,1,9,4,10,1,1,120,0,1.4,188,36.99,12.0,11.0,,0,11568,11568,2025-08-11T14:24:04Z,7932.0,7932.0,1556.27441,1.2088699999999335,1.2354800000000523
11cm-12layers-1,1,9,5,10,1,1,120,0,1.4,188,36.99,12.0,11.0,,0,11681,11681,2025-08-11T14:24:16Z,7943.0,7943.888888888889,1556.27453,1.208989999999858,1.236109999999826
11cm-12layers-1,1,9,6,10,1,1,120,0,1.4,188,36.99,12.0,11.0,,0,11806,11806,2025-08-11T14:24:30Z,7958.0,7958.0,1556.27635,1.2108100000000377,1.2352400000002035
11cm-12layers-1,1,9,7,10,1,1,120,0,1.4,188,36.99,12.0,11.0,,0,11903,11903,2025-08-11T14:24:40Z,7968.0,7968.0,1556.27709,1.2115499999999884,1.2388200000000325
11cm-12layers-1,1,9,8,10,1,1,120,0,1.4,188,36.99,12.0,11.0,,0,12036,12036,2025-08-11T14:24:54Z,7982.0,7982.0,1556.27598,1.210439999999835,1.2344299999999748
11cm-12layers-1,1,9,9,10,1,1,120,0,1.4,188,36.99,12.0,11.0,,0,12119,12119,2025-08-11T14:25:03Z,7991.0,7991.0,1556.27873,1.2131899999999405,1.2438099999999395
11cm-12layers-1,1,10,0,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,12440,12440,2025-08-11T14:25:38Z,8026.0,8026.0,1556.12816,1.0626199999999244,1.0894399999999678
11cm-12layers-1,1,10,1,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,12526,12526,2025-08-11T14:25:47Z,8035.0,8035.0,1556.13784,1.072300000000041,1.0998100000001614
11cm-12layers-1,1,10,2,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,12641,12641,2025-08-11T14:26:00Z,8047.0,8047.857142857143,1556.13617,1.0706299999999374,1.0951500000001033
11cm-12layers-1,1,10,3,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,12721,12721,2025-08-11T14:26:09Z,8057.0,8057.1,1556.14109,1.075550000000021,1.099140000000034
11cm-12layers-1,1,10,4,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,12805,12805,2025-08-11T14:26:18Z,8066.0,8066.0,1556.14193,1.0763899999999467,1.1072699999999713
11cm-12layers-1,1,10,5,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,12930,12930,2025-08-11T14:26:31Z,8079.0,8079.090909090909,1556.14077,1.0752299999999195,1.099179999999933
11cm-12layers-1,1,10,6,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,13025,13025,2025-08-11T14:26:41Z,8089.0,8089.0,1556.14124,1.0756999999998698,1.1022499999999127
11cm-12layers-1,1,10,7,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,13173,13173,2025-08-11T14:26:57Z,8105.0,8105.0,1556.13782,1.0722799999998642,1.0981299999998555
11cm-12layers-1,1,10,8,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,13268,13268,2025-08-11T14:27:07Z,8115.0,8115.1,1556.14099,1.0754500000000462,1.1027000000001408
11cm-12layers-1,1,10,9,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,13372,13372,2025-08-11T14:27:18Z,8125.0,8125.9,1556.14087,1.0753299999998944,1.1009599999999864
11cm-12layers-1,1,11,0,10,1,1,120,0,1.0,147,36.37,12.0,11.0,,0,13873,13873,2025-08-11T14:28:12Z,8180.0,8180.0,1555.98685,0.9213099999999486,0.9514999999998963
11cm-12layers-1,1,11,1,10,1,1,120,0,1.0,147,36.37,12.0,11.0,,0,13960,13960,2025-08-11T14:28:22Z,8190.0,8190.0,1555.99754,0.9320000000000164,0.9607499999999618
11cm-12layers-1,1,11,2,10,1,1,120,0,1.0,147,36.37,12.0,11.0,,0,14049,14049,2025-08-11T14:28:32Z,8199.0,8199.888888888889,1556.00163,0.9360899999999219,0.965829999999869
11cm-12layers-1,1,11,3,10,1,1,120,0,1.0,147,36.37,12.0,11.0,,0,14169,14169,2025-08-11T14:28:45Z,8213.0,8213.0,1556.00156,0.9360199999998713,0.9636799999998402
11cm-12layers-1,1,11,4,10,1,1,120,0,1.0,147,36.37,12.0,11.0,,0,14254,14254,2025-08-11T14:28:54Z,8221.0,8221.90909090909,1556.00538,0.9398400000000038,0.9672500000001492
11cm-12layers-1,1,11,5,10,1,1,120,0,1.0,147,36.37,12.0,11.0,,0,14348,14348,2025-08-11T14:29:04Z,8232.0,8232.0,1556.00673,0.941190000000006,0.9695500000000266
11cm-12layers-1,1,11,6,10,1,1,120,0,1.0,147,36.37,12.0,11.0,,0,14450,14450,2025-08-11T14:29:16Z,8244.0,8244.0,1556.00711,0.941569999999956,0.9695899999999256
11cm-12layers-1,1,11,7,10,1,1,120,0,1.0,147,36.37,12.0,11.0,,0,14539,14539,2025-08-11T14:29:26Z,8254.0,8254.1,1556.00859,0.9430499999998574,0.9732850000000326
11cm-12layers-1,1,11,8,10,1,1,120,0,1.0,147,36.37,12.0,11.0,,0,14646,14646,2025-08-11T14:29:37Z,8265.0,8265.0,1556.00756,0.9420199999999568,0.9695400000000518
11cm-12layers-1,1,11,9,10,1,1,120,0,1.0,147,36.37,12.0,11.0,,0,14754,14754,2025-08-11T14:29:48Z,8276.0,8276.0,1556.00828,0.942739999999958,0.9702800000000025
