experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-16layers-1,1,2,2,10,1,1,120,0,1.4,185,36.8,16.0,15.0,,0,2351,2351,2025-09-04T13:38:31Z,19996.0,19996.9,1555.84687,1.0399250000000393,1.0649000000000797
15cm-16layers-1,1,2,3,10,1,1,120,0,1.4,185,36.8,16.0,15.0,,0,2429,2429,2025-09-04T13:38:39Z,20004.0,20004.7,1555.84559,1.0386449999998604,1.0630999999998494
15cm-16layers-1,1,2,4,10,1,1,120,0,1.4,185,36.8,16.0,15.0,,0,2508,2508,2025-09-04T13:38:47Z,20012.0,20012.7,1555.84404,1.0370949999999084,1.0617099999999482
15cm-16layers-1,1,2,5,10,1,1,120,0,1.4,185,36.8,16.0,15.0,,0,2590,2590,2025-09-04T13:38:55Z,20020.0,20020.9,1555.8461,1.039154999999937,1.063799999999901
15cm-16layers-1,1,2,6,10,1,1,120,0,1.4,185,36.8,16.0,15.0,,0,2674,2674,2025-09-04T13:39:04Z,20029.0,20029.875,1555.84408,1.0371350000000348,1.0618000000001757
15cm-16layers-1,1,2,7,10,1,1,120,0,1.4,185,36.8,16.0,15.0,,0,2744,2744,2025-09-04T13:39:12Z,20037.0,20037.777777777777,1555.84438,1.0374349999999595,1.0622000000000753
15cm-16layers-1,1,2,8,10,1,1,120,0,1.4,185,36.8,16.0,15.0,,0,2817,2817,2025-09-04T13:39:20Z,20045.0,20045.8,1555.84231,1.0353649999999561,1.05982999999992
15cm-16layers-1,1,2,9,10,1,1,120,0,1.4,185,36.8,16.0,15.0,,0,2891,2891,2025-09-04T13:39:28Z,20053.0,20053.8,1555.84463,1.0376850000000104,1.0627300000001014
15cm-16layers-1,1,3,0,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,3136,3136,2025-09-04T13:39:53Z,20078.0,20078.777777777777,1555.94395,1.1370050000000447,1.1673900000000685
15cm-16layers-1,1,3,1,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,3207,3207,2025-09-04T13:40:01Z,20086.0,20086.88888888889,1555.9421,1.1351549999999406,1.1619100000000344
15cm-16layers-1,1,3,2,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,3278,3278,2025-09-04T13:40:09Z,20094.0,20094.8,1555.93962,1.132675000000063,1.1578700000000026
15cm-16layers-1,1,3,3,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,3353,3353,2025-09-04T13:40:17Z,20102.0,20102.88888888889,1555.94001,1.1330649999999878,1.1580400000000282
15cm-16layers-1,1,3,4,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,3430,3430,2025-09-04T13:40:25Z,20110.0,20110.8,1555.94014,1.133194999999887,1.158719999999903
15cm-16layers-1,1,3,5,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,3509,3509,2025-09-04T13:40:33Z,20118.0,20118.8,1555.93752,1.130574999999908,1.1551699999999983
15cm-16layers-1,1,3,6,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,3587,3587,2025-09-04T13:40:41Z,20126.0,20126.8,1555.93901,1.1320650000000114,1.1566700000000765
15cm-16layers-1,1,3,7,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,3659,3659,2025-09-04T13:40:49Z,20134.0,20134.8,1555.93857,1.1316249999999854,1.1560799999999745
15cm-16layers-1,1,3,8,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,3733,3733,2025-09-04T13:40:57Z,20142.0,20142.8,1555.93681,1.1298649999998815,1.1543899999999212
15cm-16layers-1,1,3,9,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,3805,3805,2025-09-04T13:41:05Z,20150.0,20150.777777777777,1555.93646,1.1295149999998557,1.1546099999998205
15cm-16layers-1,1,4,0,10,1,1,120,0,1.8,226,37.54,16.0,15.0,,0,4030,4030,2025-09-04T13:41:28Z,20173.0,20173.777777777777,1556.05859,1.2516450000000532,1.2839000000001306
15cm-16layers-1,1,4,1,10,1,1,120,0,1.8,226,37.54,16.0,15.0,,0,4105,4105,2025-09-04T13:41:36Z,20181.0,20181.777777777777,1556.05161,1.2446649999999408,1.2707499999999072
15cm-16layers-1,1,4,2,10,1,1,120,0,1.8,226,37.54,16.0,15.0,,0,4180,4180,2025-09-04T13:41:44Z,20189.0,20189.9,1556.05263,1.2456849999998667,1.2712099999998827
15cm-16layers-1,1,4,3,10,1,1,120,0,1.8,226,37.54,16.0,15.0,,0,4257,4257,2025-09-04T13:41:52Z,20197.0,20197.7,1556.05201,1.2450650000000678,1.2704800000001342
15cm-16layers-1,1,4,4,10,1,1,120,0,1.8,226,37.54,16.0,15.0,,0,4337,4337,2025-09-04T13:42:00Z,20205.0,20205.8,1556.05142,1.2444749999999658,1.2698800000000574
15cm-16layers-1,1,4,5,10,1,1,120,0,1.8,226,37.54,16.0,15.0,,0,4416,4416,2025-09-04T13:42:08Z,20213.0,20213.8,1556.05134,1.2443949999999404,1.269610000000057
15cm-16layers-1,1,4,6,10,1,1,120,0,1.8,226,37.54,16.0,15.0,,0,4495,4495,2025-09-04T13:42:16Z,20221.0,20221.8,1556.05121,1.2442650000000413,1.269510000000082
15cm-16layers-1,1,4,7,10,1,1,120,0,1.8,226,37.54,16.0,15.0,,0,4566,4566,2025-09-04T13:42:24Z,20229.0,20229.666666666668,1556.04963,1.2426849999999376,1.267910000000029
15cm-16layers-1,1,4,8,10,1,1,120,0,1.8,226,37.54,16.0,15.0,,0,4633,4633,2025-09-04T13:42:32Z,20237.0,20237.8,1556.05207,1.2451249999999163,1.2703999999998814
15cm-16layers-1,1,4,9,10,1,1,120,0,1.8,226,37.54,16.0,15.0,,0,4705,4705,2025-09-04T13:42:40Z,20245.0,20245.8,1556.05337,1.2464250000000447,1.2732100000000628
15cm-16layers-1,1,5,0,10,1,1,120,0,2.0,243,37.91,16.0,15.0,,0,4980,4980,2025-09-04T13:43:08Z,20273.0,20273.777777777777,1556.1891,1.3821550000000116,1.4104899999999816
15cm-16layers-1,1,5,1,10,1,1,120,0,2.0,243,37.91,16.0,15.0,,0,5048,5048,2025-09-04T13:43:16Z,20281.0,20281.75,1556.18746,1.3805150000000594,1.4073100000000522
15cm-16layers-1,1,5,2,10,1,1,120,0,2.0,243,37.91,16.0,15.0,,0,5119,5119,2025-09-04T13:43:24Z,20289.0,20289.9,1556.18966,1.382714999999962,1.4093000000000302
15cm-16layers-1,1,5,3,10,1,1,120,0,2.0,243,37.91,16.0,15.0,,0,5197,5197,2025-09-04T13:43:32Z,20297.0,20297.8,1556.18835,1.3814049999998588,1.4069999999999254
15cm-16layers-1,1,5,4,10,1,1,120,0,2.0,243,37.91,16.0,15.0,,0,5278,5278,2025-09-04T13:43:40Z,20305.0,20305.9,1556.18883,1.3818850000000111,1.4071000000001277
15cm-16layers-1,1,5,5,10,1,1,120,0,2.0,243,37.91,16.0,15.0,,0,5356,5356,2025-09-04T13:43:48Z,20313.0,20313.777777777777,1556.18927,1.382325000000037,1.4085099999999784
15cm-16layers-1,1,5,6,10,1,1,120,0,2.0,243,37.91,16.0,15.0,,0,5435,5435,2025-09-04T13:43:56Z,20321.0,20321.8,1556.18851,1.3815649999999096,1.4064699999998993
15cm-16layers-1,1,5,7,10,1,1,120,0,2.0,243,37.91,16.0,15.0,,0,5504,5504,2025-09-04T13:44:04Z,20329.0,20329.75,1556.18825,1.3813049999998839,1.4057699999998476
15cm-16layers-1,1,5,8,10,1,1,120,0,2.0,243,37.91,16.0,15.0,,0,5572,5572,2025-09-04T13:44:12Z,20337.0,20337.777777777777,1556.18838,1.3814350000000104,1.4059400000001006
15cm-16layers-1,1,5,9,10,1,1,120,0,2.0,243,37.91,16.0,15.0,,0,5638,5638,2025-09-04T13:44:20Z,20345.0,20345.6,1556.18682,1.3798749999998563,1.4036799999998948
15cm-16layers-1,1,6,0,10,1,1,120,0,2.0,246,37.91,16.0,15.0,,0,5756,5756,2025-09-04T13:44:32Z,20357.0,20357.777777777777,1556.18867,1.3817249999999603,1.406210000000101
15cm-16layers-1,1,6,1,10,1,1,120,0,2.0,246,37.91,16.0,15.0,,0,5836,5836,2025-09-04T13:44:40Z,20365.0,20365.8,1556.18845,1.381505000000061,1.4049600000000737
15cm-16layers-1,1,6,2,10,1,1,120,0,2.0,246,37.91,16.0,15.0,,0,5915,5915,2025-09-04T13:44:48Z,20373.0,20373.777777777777,1556.18815,1.381204999999909,1.4045699999999215
15cm-16layers-1,1,6,3,10,1,1,120,0,2.0,246,37.91,16.0,15.0,,0,5985,5985,2025-09-04T13:44:56Z,20381.0,20381.777777777777,1556.18884,1.3818949999999859,1.4048199999999724
15cm-16layers-1,1,6,4,10,1,1,120,0,2.0,246,37.91,16.0,15.0,,0,6058,6058,2025-09-04T13:45:04Z,20389.0,20389.7,1556.18916,1.38221499999986,1.4047699999998713
15cm-16layers-1,1,6,5,10,1,1,120,0,2.0,246,37.91,16.0,15.0,,0,6137,6137,2025-09-04T13:45:12Z,20397.0,20397.8,1556.18981,1.382865000000038,1.4054200000000492
15cm-16layers-1,1,6,6,10,1,1,120,0,2.0,246,37.91,16.0,15.0,,0,6216,6216,2025-09-04T13:45:20Z,20405.0,20405.7,1556.18943,1.3824849999998605,1.4045599999999467
15cm-16layers-1,1,6,7,10,1,1,120,0,2.0,246,37.91,16.0,15.0,,0,6295,6295,2025-09-04T13:45:28Z,20413.0,20413.8,1556.19059,1.3836449999998877,1.4056100000000242
15cm-16layers-1,1,6,8,10,1,1,120,0,2.0,246,37.91,16.0,15.0,,0,6362,6362,2025-09-04T13:45:36Z,20421.0,20421.875,1556.19165,1.38470499999994,1.4178799999999683
15cm-16layers-1,1,6,9,10,1,1,120,0,2.0,246,37.91,16.0,15.0,,0,6434,6434,2025-09-04T13:45:44Z,20429.0,20429.8,1556.19065,1.3837049999999635,1.405279999999948
15cm-16layers-1,1,7,0,10,1,1,120,0,1.8,223,37.54,16.0,15.0,,0,7018,7018,2025-09-04T13:46:46Z,20491.0,20491.8,1556.06539,1.2584449999999379,1.2866099999998823
15cm-16layers-1,1,7,1,10,1,1,120,0,1.8,223,37.54,16.0,15.0,,0,7097,7097,2025-09-04T13:46:54Z,20499.0,20499.8,1556.07572,1.268775000000005,1.2961199999999735
15cm-16layers-1,1,7,2,10,1,1,120,0,1.8,223,37.54,16.0,15.0,,0,7172,7172,2025-09-04T13:47:02Z,20507.0,20507.777777777777,1556.07617,1.2692250000000058,1.295470000000023
15cm-16layers-1,1,7,3,10,1,1,120,0,1.8,223,37.54,16.0,15.0,,0,7236,7236,2025-09-04T13:47:10Z,20515.0,20515.75,1556.07448,1.2675349999999526,1.2934000000000196
15cm-16layers-1,1,7,4,10,1,1,120,0,1.8,223,37.54,16.0,15.0,,0,7309,7309,2025-09-04T13:47:18Z,20523.0,20523.777777777777,1556.07521,1.2682649999999285,1.293619999999919
15cm-16layers-1,1,7,5,10,1,1,120,0,1.8,223,37.54,16.0,15.0,,0,7388,7388,2025-09-04T13:47:26Z,20531.0,20531.7,1556.07672,1.2697749999999814,1.2949300000000221
15cm-16layers-1,1,7,6,10,1,1,120,0,1.8,223,37.54,16.0,15.0,,0,7466,7466,2025-09-04T13:47:34Z,20539.0,20539.8,1556.0778,1.2708549999999832,1.2954899999999725
15cm-16layers-1,1,7,7,10,1,1,120,0,1.8,223,37.54,16.0,15.0,,0,7546,7546,2025-09-04T13:47:42Z,20547.0,20547.8,1556.07958,1.2726350000000366,1.3052500000001146
15cm-16layers-1,1,7,8,10,1,1,120,0,1.8,223,37.54,16.0,15.0,,0,7622,7622,2025-09-04T13:47:50Z,20555.0,20555.777777777777,1556.07753,1.2705849999999828,1.2948200000000725
15cm-16layers-1,1,7,9,10,1,1,120,0,1.8,223,37.54,16.0,15.0,,0,7691,7691,2025-09-04T13:47:58Z,20563.0,20563.75,1556.07619,1.2692449999999553,1.2932399999999689
15cm-16layers-1,1,8,0,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,8048,8048,2025-09-04T13:48:36Z,20601.0,20601.714285714286,1555.9511,1.1441549999999552,1.172399999999925
15cm-16layers-1,1,8,1,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,8119,8119,2025-09-04T13:48:44Z,20609.0,20609.777777777777,1555.96842,1.1614749999998821,1.1883499999999003
15cm-16layers-1,1,8,2,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,8192,8192,2025-09-04T13:48:52Z,20617.0,20617.777777777777,1555.9707,1.1637550000000374,1.190119999999979
15cm-16layers-1,1,8,3,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,8266,8266,2025-09-04T13:49:00Z,20625.0,20625.8,1555.9719,1.1649549999999635,1.1909800000000814
15cm-16layers-1,1,8,4,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,8345,8345,2025-09-04T13:49:08Z,20633.0,20633.8,1555.97166,1.1647149999998874,1.1907099999998536
15cm-16layers-1,1,8,5,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,8423,8423,2025-09-04T13:49:16Z,20641.0,20641.7,1555.97133,1.1643850000000384,1.1902099999999791
15cm-16layers-1,1,8,6,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,8497,8497,2025-09-04T13:49:24Z,20649.0,20649.777777777777,1555.97361,1.1666649999999663,1.191970000000083
15cm-16layers-1,1,8,7,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,8567,8567,2025-09-04T13:49:32Z,20657.0,20657.88888888889,1555.97249,1.1655450000000656,1.190420000000131
15cm-16layers-1,1,8,8,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,8637,8637,2025-09-04T13:49:40Z,20665.0,20665.777777777777,1555.97531,1.1683649999999943,1.2005799999999454
15cm-16layers-1,1,8,9,10,1,1,120,0,1.6,205,37.17,16.0,15.0,,0,8711,8711,2025-09-04T13:49:48Z,20673.0,20673.8,1555.97227,1.1653249999999389,1.190499999999929
15cm-16layers-1,1,9,0,10,1,1,120,0,1.4,182,36.8,16.0,15.0,,0,9051,9051,2025-09-04T13:50:24Z,20709.0,20709.777777777777,1555.82929,1.0223449999998593,1.0504399999999805
15cm-16layers-1,1,9,1,10,1,1,120,0,1.4,182,36.8,16.0,15.0,,0,9126,9126,2025-09-04T13:50:32Z,20717.0,20717.88888888889,1555.84386,1.036914999999908,1.064239999999927
15cm-16layers-1,1,9,2,10,1,1,120,0,1.4,182,36.8,16.0,15.0,,0,9207,9207,2025-09-04T13:50:41Z,20726.0,20726.625,1555.84393,1.0369849999999587,1.0634399999999005
15cm-16layers-1,1,9,3,10,1,1,120,0,1.4,182,36.8,16.0,15.0,,0,9281,9281,2025-09-04T13:50:49Z,20734.0,20734.8,1555.84646,1.0395149999999376,1.0661700000000565
15cm-16layers-1,1,9,4,10,1,1,120,0,1.4,182,36.8,16.0,15.0,,0,9367,9367,2025-09-04T13:50:58Z,20743.0,20743.8,1555.846,1.039054999999962,1.0651100000000042
15cm-16layers-1,1,9,5,10,1,1,120,0,1.4,182,36.8,16.0,15.0,,0,9442,9442,2025-09-04T13:51:06Z,20751.0,20751.8,1555.84671,1.0397649999999885,1.0654300000001058
15cm-16layers-1,1,9,6,10,1,1,120,0,1.4,182,36.8,16.0,15.0,,0,9517,9517,2025-09-04T13:51:14Z,20759.0,20759.777777777777,1555.84604,1.039094999999861,1.064239999999927
15cm-16layers-1,1,9,7,10,1,1,120,0,1.4,182,36.8,16.0,15.0,,0,9591,9591,2025-09-04T13:51:23Z,20767.0,20767.88888888889,1555.84768,1.0407350000000406,1.072550000000092
15cm-16layers-1,1,9,8,10,1,1,120,0,1.4,182,36.8,16.0,15.0,,0,9676,9676,2025-09-04T13:51:31Z,20776.0,20776.777777777777,1555.84609,1.0391449999999622,1.064489999999978
15cm-16layers-1,1,9,9,10,1,1,120,0,1.4,182,36.8,16.0,15.0,,0,9753,9753,2025-09-04T13:51:39Z,20784.0,20784.777777777777,1555.84671,1.0397649999999885,1.065849999999955
15cm-16layers-1,1,10,0,10,1,1,120,0,1.2,166,36.37,16.0,15.0,,0,10006,10006,2025-09-04T13:52:06Z,20811.0,20811.75,1555.7005,0.8935549999998784,0.9211699999998473
15cm-16layers-1,1,10,1,10,1,1,120,0,1.2,166,36.37,16.0,15.0,,0,10082,10082,2025-09-04T13:52:14Z,20819.0,20819.8,1555.7101,0.9031549999999697,0.9298699999999371
15cm-16layers-1,1,10,2,10,1,1,120,0,1.2,166,36.37,16.0,15.0,,0,10155,10155,2025-09-04T13:52:22Z,20827.0,20827.88888888889,1555.71358,0.9066350000000511,0.9342200000000958
15cm-16layers-1,1,10,3,10,1,1,120,0,1.2,166,36.37,16.0,15.0,,0,10237,10237,2025-09-04T13:52:31Z,20836.0,20836.625,1555.71222,0.9052749999998468,0.9322299999998904
15cm-16layers-1,1,10,4,10,1,1,120,0,1.2,166,36.37,16.0,15.0,,0,10306,10306,2025-09-04T13:52:39Z,20844.0,20844.666666666668,1555.71186,0.9049149999998463,0.9317499999999654
15cm-16layers-1,1,10,5,10,1,1,120,0,1.2,166,36.37,16.0,15.0,,0,10383,10383,2025-09-04T13:52:47Z,20852.0,20852.7,1555.71373,0.9067849999998998,0.9337900000000445
15cm-16layers-1,1,10,6,10,1,1,120,0,1.2,166,36.37,16.0,15.0,,0,10455,10455,2025-09-04T13:52:55Z,20860.0,20860.777777777777,1555.71529,0.9083450000000539,0.9390500000001794
15cm-16layers-1,1,10,7,10,1,1,120,0,1.2,166,36.37,16.0,15.0,,0,10537,10537,2025-09-04T13:53:04Z,20869.0,20869.75,1555.71218,0.9052349999999478,0.9322299999998904
15cm-16layers-1,1,10,8,10,1,1,120,0,1.2,166,36.37,16.0,15.0,,0,10608,10608,2025-09-04T13:53:12Z,20877.0,20877.777777777777,1555.71436,0.9074149999999008,0.9352199999998447
15cm-16layers-1,1,10,9,10,1,1,120,0,1.2,166,36.37,16.0,15.0,,0,10683,10683,2025-09-04T13:53:20Z,20885.0,20885.777777777777,1555.7131,0.9061549999998988,0.9328699999998662
15cm-16layers-1,1,11,0,10,1,1,120,0,1.0,140,35.81,16.0,15.0,,0,11047,11047,2025-09-04T13:54:00Z,20925.0,20925.8,1555.54696,0.7400149999998575,0.7709699999998065
15cm-16layers-1,1,11,1,10,1,1,120,0,1.0,140,35.81,16.0,15.0,,0,11128,11128,2025-09-04T13:54:09Z,20934.0,20934.8,1555.56448,0.7575349999999617,0.7881800000000112
15cm-16layers-1,1,11,2,10,1,1,120,0,1.0,140,35.81,16.0,15.0,,0,11213,11213,2025-09-04T13:54:18Z,20943.0,20943.7,1555.56773,0.7607849999999416,0.7914100000000417
15cm-16layers-1,1,11,3,10,1,1,120,0,1.0,140,35.81,16.0,15.0,,0,11301,11301,2025-09-04T13:54:27Z,20952.0,20952.8,1555.56822,0.7612750000000688,0.7916600000000926
15cm-16layers-1,1,11,4,10,1,1,120,0,1.0,140,35.81,16.0,15.0,,0,11381,11381,2025-09-04T13:54:36Z,20961.0,20961.777777777777,1555.5691,0.7621549999998933,0.7926199999999426
15cm-16layers-1,1,11,5,10,1,1,120,0,1.0,140,35.81,16.0,15.0,,0,11458,11458,2025-09-04T13:54:45Z,20970.0,20970.777777777777,1555.57036,0.7634149999998954,0.7937299999998686
15cm-16layers-1,1,11,6,10,1,1,120,0,1.0,140,35.81,16.0,15.0,,0,11540,11540,2025-09-04T13:54:54Z,20979.0,20979.88888888889,1555.57059,0.7636449999999968,0.7938000000001466
15cm-16layers-1,1,11,7,10,1,1,120,0,1.0,140,35.81,16.0,15.0,,0,11626,11626,2025-09-04T13:55:03Z,20988.0,20988.7,1555.57077,0.7638249999999971,0.7942299999999705
15cm-16layers-1,1,11,8,10,1,1,120,0,1.0,140,35.81,16.0,15.0,,0,11710,11710,2025-09-04T13:55:12Z,20997.0,20997.7,1555.57006,0.7631149999999707,0.7934299999999439
15cm-16layers-1,1,11,9,10,1,1,120,0,1.0,140,35.81,16.0,15.0,,0,11795,11795,2025-09-04T13:55:21Z,21006.0,21006.777777777777,1555.5712,0.7642550000000483,0.7974249999999756
