experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-19layers-1-s,5,3,3,10,1,1,294,174,1.6,201,41.18,19.0,15.0,,0,6735,6735,2025-09-09T13:56:41Z,3687.0,3687.3333333333335,1555.88619,25.030385000000024,15.261430000000018
15cm-19layers-1-s,5,3,4,10,1,1,294,174,1.6,201,41.18,19.0,15.0,,0,6785,6785,2025-09-09T13:56:47Z,3693.0,3693.285714285714,1556.38761,25.531805000000077,23.090504999999894
15cm-19layers-1-s,5,3,5,10,1,1,294,174,1.6,201,41.18,19.0,15.0,,0,6811,6811,2025-09-09T13:56:50Z,3696.0,3696.3333333333335,1550.50307,19.64726500000006,7.740440000000035
15cm-19layers-1-s,5,3,6,10,1,1,294,174,1.6,201,41.18,19.0,15.0,,0,6816,6816,2025-09-09T13:56:50Z,3696.0,3696.8888888888887,1558.78982,27.934015000000045,36.66816999999992
15cm-19layers-1-s,5,3,7,10,1,1,294,174,1.6,201,41.18,19.0,15.0,,0,6873,6873,2025-09-09T13:56:57Z,3703.0,3703.1,1540.6168,9.760995000000094,1.8390699999999924
15cm-19layers-1-s,5,3,8,10,1,1,294,174,1.6,201,41.18,19.0,15.0,,0,6904,6904,2025-09-09T13:57:00Z,3706.0,3706.2,1542.42523,11.569425000000138,18.37962000000016
15cm-19layers-1-s,5,3,9,10,1,1,294,174,1.6,201,41.18,19.0,15.0,,0,7021,7021,2025-09-09T13:57:11Z,3717.0,3717.9,1534.42276,3.566955000000007,1.6883399999999256
15cm-19layers-1-s,5,4,0,10,1,1,294,174,1.8,223,41.92,19.0,15.0,,0,7192,7192,2025-09-09T13:57:30Z,3736.0,3736.3333333333335,1555.7397649999998,24.883959999999888,33.61853499999961
15cm-19layers-1-s,5,4,1,10,1,1,294,174,1.8,223,41.92,19.0,15.0,,0,7205,7205,2025-09-09T13:57:32Z,3738.0,3738.0,1560.29786,29.442054999999982,39.92792999999983
15cm-19layers-1-s,5,4,2,10,1,1,294,174,1.8,223,41.92,19.0,15.0,,0,7227,7227,2025-09-09T13:57:34Z,3740.0,3740.375,1554.74461,23.888805000000048,13.982584999999972
15cm-19layers-1-s,5,4,3,10,1,1,294,174,1.8,223,41.92,19.0,15.0,,0,7257,7257,2025-09-09T13:57:37Z,3743.0,3743.8888888888887,1542.42577,11.569965000000138,3.6470600000000104
15cm-19layers-1-s,5,4,4,10,1,1,294,174,1.8,223,41.92,19.0,15.0,,0,7274,7274,2025-09-09T13:57:39Z,3745.0,3745.8,1564.52797,33.67216500000018,52.2651400000002
15cm-19layers-1-s,5,4,5,10,1,1,294,174,1.8,223,41.92,19.0,15.0,,0,7280,7280,2025-09-09T13:57:40Z,3746.0,3746.4,1542.1714900000002,11.315685000000258,15.266020000000253
15cm-19layers-1-s,5,4,6,10,1,1,294,174,1.8,223,41.92,19.0,15.0,,0,7287,7287,2025-09-09T13:57:41Z,3747.0,3747.1,1560.29006,29.43425500000012,38.168480000000045
15cm-19layers-1-s,5,4,7,10,1,1,294,174,1.8,223,41.92,19.0,15.0,,0,7293,7293,2025-09-09T13:57:41Z,3747.0,3747.7,1536.692775,5.836970000000065,11.701835000000074
15cm-19layers-1-s,5,4,8,10,1,1,294,174,1.8,223,41.92,19.0,15.0,,0,7307,7307,2025-09-09T13:57:43Z,3749.0,3749.1,1548.44669,17.59088500000007,7.013479999999845
15cm-19layers-1-s,5,4,9,10,1,1,294,174,1.8,223,41.92,19.0,15.0,,0,7312,7312,2025-09-09T13:57:43Z,3749.0,3749.6,1554.58972,23.733915000000025,29.598780000000033
15cm-19layers-1-s,5,5,0,10,1,1,294,174,2.0,246,42.72,19.0,15.0,1,1,7344,7344,2025-09-09T13:57:46Z,3753.0,3753.0,1540.61709,9.761285000000044,1.8395499999999174
15cm-19layers-1-s,5,5,1,10,1,1,294,174,2.0,246,42.72,19.0,15.0,1,1,7359,7359,2025-09-09T13:57:48Z,3754.0,3754.5555555555557,1540.61718,9.761375000000044,18.111419999999953
15cm-19layers-1-s,5,5,2,10,1,1,294,174,2.0,246,42.72,19.0,15.0,1,1,7368,7368,2025-09-09T13:57:49Z,3755.0,3755.5,1560.45172,29.595915000000105,44.37563
15cm-19layers-1-s,5,5,3,10,1,1,294,174,2.0,246,42.72,19.0,15.0,1,1,7375,7375,2025-09-09T13:57:50Z,3756.0,3756.2,1535.68515,4.829345000000103,5.555219999999963
15cm-19layers-1-s,5,5,4,10,1,1,294,174,2.0,246,42.72,19.0,15.0,1,1,7378,7378,2025-09-09T13:57:50Z,3756.0,3756.5,1536.25374,5.397935000000189,3.0619050000000243
15cm-19layers-1-s,5,5,5,10,1,1,294,174,2.0,246,42.72,19.0,15.0,1,1,7400,7400,2025-09-09T13:57:52Z,3758.0,3758.7,1555.586395,24.73059000000012,29.90431999999987
15cm-19layers-1-s,5,5,6,10,1,1,294,174,2.0,246,42.72,19.0,15.0,1,1,7442,7442,2025-09-09T13:57:56Z,3762.0,3762.9,1540.61755,9.761745000000019,1.840389999999843
15cm-19layers-1-s,5,5,7,10,1,1,294,174,2.0,246,42.72,19.0,15.0,1,1,7450,7450,2025-09-09T13:57:57Z,3763.0,3763.7,1552.37937,21.52356500000019,25.10398000000032
15cm-19layers-1-s,5,5,8,10,1,1,294,174,2.0,246,42.72,19.0,15.0,1,1,7458,7458,2025-09-09T13:57:58Z,3764.0,3764.5,1556.21851,25.362705000000005,35.84807000000001
15cm-19layers-1-s,5,5,9,10,1,1,294,174,2.0,246,42.72,19.0,15.0,1,1,7468,7468,2025-09-09T13:57:59Z,3765.0,3765.5,1526.65541,-4.200394999999844,1.6913700000000063
15cm-19layers-1-s,5,6,0,10,1,1,294,174,2.0,246,42.9,19.0,15.0,,0,7490,7490,2025-09-09T13:58:01Z,3767.0,3767.7,1555.6238050000002,24.768000000000256,33.50245500000028
15cm-19layers-1-s,5,6,1,10,1,1,294,174,2.0,246,42.9,19.0,15.0,,0,7536,7536,2025-09-09T13:58:06Z,3772.0,3772.3,1538.866455,8.010650000000169,16.35278500000004
15cm-19layers-1-s,5,6,2,10,1,1,294,174,2.0,246,42.9,19.0,15.0,,0,7547,7547,2025-09-09T13:58:07Z,3773.0,3773.4,1560.45247,29.59666500000003,48.087769999999864
15cm-19layers-1-s,5,6,3,10,1,1,294,174,2.0,246,42.9,19.0,15.0,,0,7558,7558,2025-09-09T13:58:08Z,3774.0,3774.5,1554.40747,23.551665000000185,32.28607000000011
15cm-19layers-1-s,5,6,4,10,1,1,294,174,2.0,246,42.9,19.0,15.0,,0,7579,7579,2025-09-09T13:58:10Z,3776.0,3776.777777777778,1552.382695,21.526890000000094,15.426195000000007
15cm-19layers-1-s,5,6,5,10,1,1,294,174,2.0,246,42.9,19.0,15.0,,0,7623,7623,2025-09-09T13:58:16Z,3782.0,3782.5555555555557,1562.42711,31.571305000000166,50.1575600000001
15cm-19layers-1-s,5,6,6,10,1,1,294,174,2.0,246,42.9,19.0,15.0,,0,7632,7632,2025-09-09T13:58:17Z,3783.0,3783.625,1534.43684,3.5810350000001563,17.006770000000188
15cm-19layers-1-s,5,6,7,10,1,1,294,174,2.0,246,42.9,19.0,15.0,,0,7649,7649,2025-09-09T13:58:19Z,3785.0,3785.7,1553.393235,22.537430000000086,33.02190500000006
15cm-19layers-1-s,5,6,8,10,1,1,294,174,2.0,246,42.9,19.0,15.0,,0,7690,7690,2025-09-09T13:58:24Z,3790.0,3790.4,1554.7071700000001,23.851365000000214,38.62485000000015
15cm-19layers-1-s,5,6,9,10,1,1,294,174,2.0,246,42.9,19.0,15.0,,0,7700,7700,2025-09-09T13:58:25Z,3791.0,3791.4,1548.55571,17.69990500000017,28.40461500000015
15cm-19layers-1-s,5,7,0,10,1,1,294,174,1.8,226,42.17,19.0,15.0,,0,7713,7713,2025-09-09T13:58:26Z,3792.0,3792.777777777778,1546.785515,15.929710000000114,4.07202499999994
15cm-19layers-1-s,5,7,1,10,1,1,294,174,1.8,226,42.17,19.0,15.0,,0,7731,7731,2025-09-09T13:58:28Z,3794.0,3794.6666666666665,1557.874115,27.018310000000156,40.99446499999999
15cm-19layers-1-s,5,7,2,10,1,1,294,174,1.8,226,42.17,19.0,15.0,,0,7783,7783,2025-09-09T13:58:33Z,3800.0,3800.0,1555.96845,25.112645000000157,35.597260000000006
15cm-19layers-1-s,5,7,3,10,1,1,294,174,1.8,226,42.17,19.0,15.0,,0,7786,7786,2025-09-09T13:58:34Z,3800.0,3800.3,1555.96845,25.112645000000157,35.597260000000006
15cm-19layers-1-s,5,7,4,10,1,1,294,174,1.8,226,42.17,19.0,15.0,,0,7797,7797,2025-09-09T13:58:35Z,3801.0,3801.4,1542.63689,11.781085000000076,8.216689999999971
15cm-19layers-1-s,5,7,5,10,1,1,294,174,1.8,226,42.17,19.0,15.0,,0,7801,7801,2025-09-09T13:58:35Z,3801.0,3801.8,1542.63689,11.781085000000076,8.216689999999971
15cm-19layers-1-s,5,7,6,10,1,1,294,174,1.8,226,42.17,19.0,15.0,,0,7820,7820,2025-09-09T13:58:37Z,3803.0,3803.7,1558.77922,27.923414999999977,38.40833999999995
15cm-19layers-1-s,5,7,7,10,1,1,294,174,1.8,226,42.17,19.0,15.0,,0,7867,7867,2025-09-09T13:58:42Z,3808.0,3808.4,1550.68811,19.832305000000133,28.171370000000024
15cm-19layers-1-s,5,7,8,10,1,1,294,174,1.8,226,42.17,19.0,15.0,,0,7874,7874,2025-09-09T13:58:43Z,3809.0,3809.1,1553.909705,23.053900000000112,23.768775000000005
15cm-19layers-1-s,5,7,9,10,1,1,294,174,1.8,226,42.17,19.0,15.0,,0,7881,7881,2025-09-09T13:58:43Z,3809.0,3809.8,1550.51441,19.65860500000008,19.125240000000076
15cm-19layers-1-s,5,8,0,10,1,1,294,174,1.6,205,41.92,19.0,15.0,,0,7886,7886,2025-09-09T13:58:44Z,3810.0,3810.3,1533.336115,2.480310000000145,0.5996549999999843
15cm-19layers-1-s,5,8,1,10,1,1,294,174,1.6,205,41.92,19.0,15.0,,0,7889,7889,2025-09-09T13:58:44Z,3810.0,3810.6,1542.61506,11.759255000000167,4.939300000000003
15cm-19layers-1-s,5,8,2,10,1,1,294,174,1.6,205,41.92,19.0,15.0,,0,7912,7912,2025-09-09T13:58:46Z,3812.0,3812.9,1560.7005049999998,29.844699999999875,48.43111499999986
15cm-19layers-1-s,5,8,3,10,1,1,294,174,1.6,205,41.92,19.0,15.0,,0,7928,7928,2025-09-09T13:58:48Z,3814.0,3814.5,1521.24649,-9.609314999999924,0.8751199999999244
15cm-19layers-1-s,5,8,4,10,1,1,294,174,1.6,205,41.92,19.0,15.0,,0,7957,7957,2025-09-09T13:58:51Z,3817.0,3817.4,1554.67525,23.819445000000087,34.303879999999936
15cm-19layers-1-s,5,8,5,10,1,1,294,174,1.6,205,41.92,19.0,15.0,,0,7967,7967,2025-09-09T13:58:52Z,3818.0,3818.4,1548.4843150000002,17.628510000000233,20.401900000000296
15cm-19layers-1-s,5,8,6,10,1,1,294,174,1.6,205,41.92,19.0,15.0,,0,8001,8001,2025-09-09T13:58:55Z,3821.0,3821.8888888888887,1558.79033,27.93452500000012,38.42003
15cm-19layers-1-s,5,8,7,10,1,1,294,174,1.6,205,41.92,19.0,15.0,,0,8070,8070,2025-09-09T13:59:03Z,3829.0,3829.777777777778,1540.61745,9.761645000000044,1.8398199999999179
15cm-19layers-1-s,5,8,8,10,1,1,294,174,1.6,205,41.92,19.0,15.0,,0,8099,8099,2025-09-09T13:59:07Z,3833.0,3833.3333333333335,1542.42519,11.569385000000011,8.002899999999954
15cm-19layers-1-s,5,8,9,10,1,1,294,174,1.6,205,41.92,19.0,15.0,,0,8238,8238,2025-09-09T13:59:22Z,3848.0,3848.6,1550.4861,19.63029500000016,11.902469999999994
15cm-19layers-1-s,5,9,0,10,1,1,294,174,1.4,182,40.81,19.0,15.0,,0,8242,8242,2025-09-09T13:59:22Z,3849.0,3849.0,1559.2819,28.426095000000032,46.39328999999998
15cm-19layers-1-s,5,9,1,10,1,1,294,174,1.4,182,40.81,19.0,15.0,,0,8253,8253,2025-09-09T13:59:24Z,3850.0,3850.1,1536.587405,5.731600000000071,12.020504999999957
15cm-19layers-1-s,5,9,2,10,1,1,294,174,1.4,182,40.81,19.0,15.0,,0,8256,8256,2025-09-09T13:59:24Z,3850.0,3850.4,1531.0031450000001,0.14734000000021297,6.326925000000074
15cm-19layers-1-s,5,9,3,10,1,1,294,174,1.4,182,40.81,19.0,15.0,,0,8279,8279,2025-09-09T13:59:26Z,3852.0,3852.7,1550.82492,19.9691150000001,28.703379999999925
15cm-19layers-1-s,5,9,4,10,1,1,294,174,1.4,182,40.81,19.0,15.0,,0,8316,8316,2025-09-09T13:59:30Z,3856.0,3856.4,1540.61775,9.761944999999969,1.8402599999999438
15cm-19layers-1-s,5,9,5,10,1,1,294,174,1.4,182,40.81,19.0,15.0,,0,8329,8329,2025-09-09T13:59:31Z,3857.0,3857.7,1552.37939,21.52358500000014,29.863070000000107
15cm-19layers-1-s,5,9,6,10,1,1,294,174,1.4,182,40.81,19.0,15.0,,0,8333,8333,2025-09-09T13:59:32Z,3858.0,3858.1,1556.02514,25.169335000000046,41.72378000000003
15cm-19layers-1-s,5,9,7,10,1,1,294,174,1.4,182,40.81,19.0,15.0,,0,8337,8337,2025-09-09T13:59:32Z,3858.0,3858.5,1553.968885,23.113080000000082,1.1992549999999937
15cm-19layers-1-s,5,9,8,10,1,1,294,174,1.4,182,40.81,19.0,15.0,,0,8343,8343,2025-09-09T13:59:33Z,3859.0,3859.1,1538.76511,7.909305000000131,14.101239999999962
15cm-19layers-1-s,5,9,9,10,1,1,294,174,1.4,182,40.81,19.0,15.0,,0,8352,8352,2025-09-09T13:59:34Z,3860.0,3860.0,1560.2875,29.43169499999999,48.022759999999835
15cm-19layers-1-s,5,10,0,10,1,1,294,174,1.2,163,40.01,19.0,15.0,,0,8364,8364,2025-09-09T13:59:35Z,3861.0,3861.2,1554.40594,23.550135000000182,34.034850000000006
15cm-19layers-1-s,5,10,1,10,1,1,294,174,1.2,163,40.01,19.0,15.0,,0,8419,8419,2025-09-09T13:59:40Z,3866.0,3866.7,1554.57466,23.718855000000076,35.75423999999998
15cm-19layers-1-s,5,10,2,10,1,1,294,174,1.2,163,40.01,19.0,15.0,,0,8427,8427,2025-09-09T13:59:41Z,3867.0,3867.5,1553.3688849999999,22.513079999999945,37.29133499999989
15cm-19layers-1-s,5,10,3,10,1,1,294,174,1.2,163,40.01,19.0,15.0,,0,8445,8445,2025-09-09T13:59:43Z,3869.0,3869.3,1522.4922900000001,-8.36351499999978,2.1309900000001107
15cm-19layers-1-s,5,10,4,10,1,1,294,174,1.2,163,40.01,19.0,15.0,,0,8459,8459,2025-09-09T13:59:44Z,3870.0,3870.7,1552.383,21.52719500000012,32.012030000000095
15cm-19layers-1-s,5,10,5,10,1,1,294,174,1.2,163,40.01,19.0,15.0,,0,8503,8503,2025-09-09T13:59:49Z,3875.0,3875.75,1556.693995,25.838190000000168,11.811384999999973
15cm-19layers-1-s,5,10,6,10,1,1,294,174,1.2,163,40.01,19.0,15.0,,0,8509,8509,2025-09-09T13:59:50Z,3876.0,3876.5714285714284,1558.8206,27.964795000000095,45.31508000000008
15cm-19layers-1-s,5,10,7,10,1,1,294,174,1.2,163,40.01,19.0,15.0,,0,8520,8520,2025-09-09T13:59:51Z,3878.0,3878.0,1560.2870950000001,29.431290000000217,46.77800500000012
15cm-19layers-1-s,5,10,8,10,1,1,294,174,1.2,163,40.01,19.0,15.0,,0,8535,8535,2025-09-09T13:59:53Z,3879.0,3879.8571428571427,1556.71753,25.86172499999998,34.4082599999997
15cm-19layers-1-s,5,10,9,10,1,1,294,174,1.2,163,40.01,19.0,15.0,,0,8577,8577,2025-09-09T13:59:58Z,3884.0,3884.777777777778,1554.75366,23.897855000000163,7.11220000000003
15cm-19layers-1-s,5,11,0,10,1,1,294,174,1.0,140,39.08,19.0,15.0,,0,8583,8583,2025-09-09T13:59:59Z,3885.0,3885.5,1558.45307,27.597265000000107,36.33191000000011
15cm-19layers-1-s,5,11,1,10,1,1,294,174,1.0,140,39.08,19.0,15.0,,0,8604,8604,2025-09-09T14:00:01Z,3887.0,3887.9,1521.244285,-9.611519999999928,0.8816750000000866
15cm-19layers-1-s,5,11,2,10,1,1,294,174,1.0,140,39.08,19.0,15.0,,0,8607,8607,2025-09-09T14:00:02Z,3888.0,3888.2,1522.12688,-8.72892499999989,0.8821350000000621
15cm-19layers-1-s,5,11,3,10,1,1,294,174,1.0,140,39.08,19.0,15.0,,0,8612,8612,2025-09-09T14:00:02Z,3888.0,3888.7,1554.5860050000001,23.730200000000195,32.46438500000022
15cm-19layers-1-s,5,11,4,10,1,1,294,174,1.0,140,39.08,19.0,15.0,,0,8667,8667,2025-09-09T14:00:08Z,3894.0,3894.222222222222,1560.61992,29.764115000000174,47.11259000000018
15cm-19layers-1-s,5,11,5,10,1,1,294,174,1.0,140,39.08,19.0,15.0,,0,8675,8675,2025-09-09T14:00:09Z,3895.0,3895.1,1537.5793549999999,6.723549999999932,12.93211499999984
15cm-19layers-1-s,5,11,6,10,1,1,294,174,1.0,140,39.08,19.0,15.0,,0,8683,8683,2025-09-09T14:00:09Z,3895.0,3895.9,1560.289315,29.43351000000007,45.9987450000001
15cm-19layers-1-s,5,11,7,10,1,1,294,174,1.0,140,39.08,19.0,15.0,,0,8702,8702,2025-09-09T14:00:11Z,3897.0,3897.8,1554.46638,23.610575000000154,31.973920000000135
15cm-19layers-1-s,5,11,8,10,1,1,294,174,1.0,140,39.08,19.0,15.0,,0,8747,8747,2025-09-09T14:00:16Z,3902.0,3902.4,1552.37117,21.515364999999974,30.249799999999823
15cm-19layers-1-s,5,11,9,10,1,1,294,174,1.0,140,39.08,19.0,15.0,,0,8755,8755,2025-09-09T14:00:17Z,3903.0,3903.2,1547.40125,16.545444999999972,6.486329999999953
