experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-16layers-6-s,2,1,3,10,1,1,120,0,2.2,268,46.36,16.0,19.0,,0,1411,1411,2025-09-12T12:56:40Z,20083.0,20083.0,1526.95248,2.198124999999891,2.1463099999998576
15cm-16layers-6-s,2,1,4,10,1,1,120,0,2.2,268,46.36,16.0,19.0,,0,1499,1499,2025-09-12T12:56:49Z,20091.0,20091.9,1526.95191,2.1975549999999657,2.144410000000107
15cm-16layers-6-s,2,1,5,10,1,1,120,0,2.2,268,46.36,16.0,19.0,,0,1589,1589,2025-09-12T12:56:58Z,20101.0,20101.0,1526.95443,2.20007499999997,2.1556100000000242
15cm-16layers-6-s,2,1,6,10,1,1,120,0,2.2,268,46.36,16.0,19.0,,0,1678,1678,2025-09-12T12:57:07Z,20109.0,20109.9,1526.95116,2.1968050000000403,2.141260000000102
15cm-16layers-6-s,2,1,7,10,1,1,120,0,2.2,268,46.36,16.0,19.0,,0,1768,1768,2025-09-12T12:57:16Z,20118.0,20118.9,1526.95265,2.1982949999999164,2.143579999999929
15cm-16layers-6-s,2,1,8,10,1,1,120,0,2.2,268,46.36,16.0,19.0,,0,1848,1848,2025-09-12T12:57:25Z,20127.0,20127.85714285714,1526.94508,2.1907249999999294,2.1323600000000624
15cm-16layers-6-s,2,1,9,10,1,1,120,0,2.2,268,46.36,16.0,19.0,,0,1922,1922,2025-09-12T12:57:34Z,20137.0,20137.0,1526.95195,2.1975949999998647,2.1408399999997982
15cm-16layers-6-s,2,2,0,10,1,1,120,0,2.4,287,47.34,16.0,19.0,,0,2165,2165,2025-09-12T12:57:59Z,20162.0,20162.0,1527.09982,2.3454649999998765,2.2882599999998092
15cm-16layers-6-s,2,2,1,10,1,1,120,0,2.4,287,47.34,16.0,19.0,,0,2251,2251,2025-09-12T12:58:08Z,20171.0,20171.0,1527.11186,2.3575049999999464,2.295709999999872
15cm-16layers-6-s,2,2,2,10,1,1,120,0,2.4,287,47.34,16.0,19.0,,0,2325,2325,2025-09-12T12:58:17Z,20179.0,20179.88888888889,1527.11607,2.361715000000004,2.298000000000002
15cm-16layers-6-s,2,2,3,10,1,1,120,0,2.4,287,47.34,16.0,19.0,,0,2413,2413,2025-09-12T12:58:26Z,20189.0,20189.0,1527.12174,2.367385000000013,2.301719999999932
15cm-16layers-6-s,2,2,4,10,1,1,120,0,2.4,287,47.34,16.0,19.0,,0,2498,2498,2025-09-12T12:58:35Z,20198.0,20198.0,1527.12536,2.3710049999999683,2.3189299999999093
15cm-16layers-6-s,2,2,5,10,1,1,120,0,2.4,287,47.34,16.0,19.0,,0,2587,2587,2025-09-12T12:58:44Z,20206.0,20206.9,1527.12341,2.3690549999998893,2.3009199999999055
15cm-16layers-6-s,2,2,6,10,1,1,120,0,2.4,287,47.34,16.0,19.0,,0,2668,2668,2025-09-12T12:58:53Z,20216.0,20216.0,1527.12521,2.3708549999998922,2.303459999999859
15cm-16layers-6-s,2,2,7,10,1,1,120,0,2.4,287,47.34,16.0,19.0,,0,2747,2747,2025-09-12T12:59:02Z,20224.0,20224.875,1527.1188,2.3644449999999324,2.2938899999999194
15cm-16layers-6-s,2,2,8,10,1,1,120,0,2.4,287,47.34,16.0,19.0,,0,2830,2830,2025-09-12T12:59:11Z,20233.0,20233.88888888889,1527.12473,2.3703749999999673,2.300860000000057
15cm-16layers-6-s,2,2,9,10,1,1,120,0,2.4,287,47.34,16.0,19.0,,0,2916,2916,2025-09-12T12:59:20Z,20243.0,20243.0,1527.12457,2.3702149999999165,2.2987699999998767
15cm-16layers-6-s,2,3,0,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3188,3188,2025-09-12T12:59:49Z,20271.0,20271.88888888889,1527.23586,2.48150499999997,2.4168500000000677
15cm-16layers-6-s,2,3,1,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3268,3268,2025-09-12T12:59:58Z,20280.0,20280.777777777777,1527.23958,2.4852249999999003,2.415949999999839
15cm-16layers-6-s,2,3,2,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3354,3354,2025-09-12T13:00:07Z,20289.0,20289.9,1527.24755,2.4931950000000143,2.442099999999982
15cm-16layers-6-s,2,3,3,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3445,3445,2025-09-12T13:00:16Z,20299.0,20299.0,1527.24659,2.492234999999937,2.4211700000000747
15cm-16layers-6-s,2,3,4,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3534,3534,2025-09-12T13:00:25Z,20307.0,20307.9,1527.24626,2.4919049999998606,2.4196199999998953
15cm-16layers-6-s,2,3,5,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3615,3615,2025-09-12T13:00:34Z,20316.0,20316.777777777777,1527.23745,2.4830950000000485,2.4086899999999787
15cm-16layers-6-s,2,3,6,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3694,3694,2025-09-12T13:00:43Z,20325.0,20325.88888888889,1527.24212,2.4877650000000813,2.412710000000061
15cm-16layers-6-s,2,3,7,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3775,3775,2025-09-12T13:00:52Z,20334.0,20334.88888888889,1527.24232,2.487965000000031,2.411450000000059
15cm-16layers-6-s,2,3,8,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3863,3863,2025-09-12T13:01:01Z,20343.0,20343.9,1527.24456,2.49020500000006,2.416020000000117
15cm-16layers-6-s,2,3,9,10,1,1,120,0,2.6,306,48.08,16.0,19.0,,0,3954,3954,2025-09-12T13:01:10Z,20353.0,20353.0,1527.24388,2.489524999999958,2.4132600000000366
15cm-16layers-6-s,2,4,0,10,1,1,120,0,2.8,330,49.07,16.0,19.0,1,1,4227,4227,2025-09-12T13:01:40Z,20382.0,20382.9,1527.38411,2.629754999999932,2.588559999999916
15cm-16layers-6-s,2,4,1,10,1,1,120,0,2.8,330,49.07,16.0,19.0,1,1,4318,4318,2025-09-12T13:01:49Z,20392.0,20392.0,1527.3825,2.628144999999904,2.5645099999999275
15cm-16layers-6-s,2,4,2,10,1,1,120,0,2.8,330,49.07,16.0,19.0,1,1,4405,4405,2025-09-12T13:01:58Z,20401.0,20401.0,1527.37739,2.6230350000000726,2.5555100000001403
15cm-16layers-6-s,2,4,3,10,1,1,120,0,2.8,330,49.07,16.0,19.0,1,1,4483,4483,2025-09-12T13:02:07Z,20409.0,20409.88888888889,1527.37527,2.620914999999968,2.551339999999982
15cm-16layers-6-s,2,4,4,10,1,1,120,0,2.8,330,49.07,16.0,19.0,1,1,4567,4567,2025-09-12T13:02:16Z,20419.0,20419.0,1527.37211,2.6177549999999883,2.547410000000127
15cm-16layers-6-s,2,4,5,10,1,1,120,0,2.8,330,49.07,16.0,19.0,1,1,4653,4653,2025-09-12T13:02:25Z,20427.0,20427.9,1527.36363,2.609275000000025,2.536640000000034
15cm-16layers-6-s,2,4,6,10,1,1,120,0,2.8,330,49.07,16.0,19.0,1,1,4743,4743,2025-09-12T13:02:34Z,20437.0,20437.0,1527.36541,2.6110550000000785,2.5394400000000132
15cm-16layers-6-s,2,4,7,10,1,1,120,0,2.8,330,49.07,16.0,19.0,1,1,4833,4833,2025-09-12T13:02:43Z,20446.0,20446.0,1527.35953,2.6051749999999174,2.532079999999951
15cm-16layers-6-s,2,4,8,10,1,1,120,0,2.8,330,49.07,16.0,19.0,1,1,4919,4919,2025-09-12T13:02:52Z,20454.0,20454.9,1527.3531,2.598745000000008,2.5251100000000406
15cm-16layers-6-s,2,4,9,10,1,1,120,0,2.8,330,49.07,16.0,19.0,1,1,4998,4998,2025-09-12T13:03:01Z,20463.0,20463.88888888889,1527.35224,2.5978849999999056,2.524289999999837
15cm-16layers-6-s,2,5,0,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,5512,5512,2025-09-12T13:03:56Z,20519.0,20519.0,1527.51009,2.7557349999999587,2.693520000000035
15cm-16layers-6-s,2,5,1,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,5598,5598,2025-09-12T13:04:05Z,20528.0,20528.0,1527.59608,2.8417249999999967,2.773619999999937
15cm-16layers-6-s,2,5,2,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,5684,5684,2025-09-12T13:04:14Z,20536.0,20536.9,1527.61804,2.8636850000000322,2.793040000000019
15cm-16layers-6-s,2,5,3,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,5775,5775,2025-09-12T13:04:23Z,20546.0,20546.0,1527.61963,2.865274999999883,2.7920299999998406
15cm-16layers-6-s,2,5,4,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,5861,5861,2025-09-12T13:04:32Z,20554.0,20554.88888888889,1527.62254,2.8681850000000395,2.792850000000044
15cm-16layers-6-s,2,5,5,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,5938,5938,2025-09-12T13:04:41Z,20563.0,20563.88888888889,1527.6267,2.8723449999999957,2.8167399999999816
15cm-16layers-6-s,2,5,6,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,6017,6017,2025-09-12T13:04:50Z,20573.0,20573.0,1527.62565,2.871294999999918,2.7951399999999467
15cm-16layers-6-s,2,5,7,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,6100,6100,2025-09-12T13:04:59Z,20581.0,20581.9,1527.61759,2.8632350000000315,2.7840100000000803
15cm-16layers-6-s,2,5,8,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,6187,6187,2025-09-12T13:05:08Z,20591.0,20591.0,1527.62507,2.8707150000000183,2.792900000000145
15cm-16layers-6-s,2,5,9,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,6277,6277,2025-09-12T13:05:17Z,20600.0,20600.0,1527.62168,2.867324999999937,2.787059999999883
15cm-16layers-6-s,2,6,0,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,6510,6510,2025-09-12T13:05:41Z,20623.0,20623.777777777777,1527.59734,2.8429849999999988,2.7689000000000306
15cm-16layers-6-s,2,6,1,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,6594,6594,2025-09-12T13:05:50Z,20633.0,20633.0,1527.6093,2.8549450000000434,2.7767200000000685
15cm-16layers-6-s,2,6,2,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,6677,6677,2025-09-12T13:05:59Z,20641.0,20641.9,1527.60197,2.847614999999905,2.767229999999927
15cm-16layers-6-s,2,6,3,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,6768,6768,2025-09-12T13:06:08Z,20651.0,20651.0,1527.62137,2.8670150000000376,2.8061099999999897
15cm-16layers-6-s,2,6,4,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,6857,6857,2025-09-12T13:06:17Z,20659.0,20659.9,1527.61228,2.857925000000023,2.7755600000000413
15cm-16layers-6-s,2,6,5,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,6943,6943,2025-09-12T13:06:26Z,20668.0,20668.75,1527.60913,2.854775000000018,2.770089999999982
15cm-16layers-6-s,2,6,6,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,7017,7017,2025-09-12T13:06:35Z,20678.0,20678.0,1527.6086,2.8542449999999917,2.7688399999999547
15cm-16layers-6-s,2,6,7,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,7100,7100,2025-09-12T13:06:44Z,20686.0,20686.9,1527.60958,2.8552250000000186,2.7716800000000603
15cm-16layers-6-s,2,6,8,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,7189,7189,2025-09-12T13:06:53Z,20695.0,20695.9,1527.60743,2.85307499999999,2.766890000000103
15cm-16layers-6-s,2,6,9,10,1,1,120,0,3.0,352,50.18,16.0,19.0,,0,7280,7280,2025-09-12T13:07:02Z,20705.0,20705.0,1527.6066,2.852245000000039,2.7651800000001003
15cm-16layers-6-s,2,7,0,10,1,1,120,0,2.8,333,49.26,16.0,19.0,,0,7788,7788,2025-09-12T13:07:55Z,20757.0,20757.9,1527.44611,2.6917550000000574,2.619950000000017
15cm-16layers-6-s,2,7,1,10,1,1,120,0,2.8,333,49.26,16.0,19.0,,0,7874,7874,2025-09-12T13:08:04Z,20766.0,20766.88888888889,1527.45946,2.705105000000003,2.6286600000000817
15cm-16layers-6-s,2,7,2,10,1,1,120,0,2.8,333,49.26,16.0,19.0,,0,7948,7948,2025-09-12T13:08:13Z,20775.0,20775.875,1527.45288,2.698525000000018,2.6188200000001416
15cm-16layers-6-s,2,7,3,10,1,1,120,0,2.8,333,49.26,16.0,19.0,,0,8031,8031,2025-09-12T13:08:22Z,20784.0,20784.88888888889,1527.44395,2.689595000000054,2.6081100000001243
15cm-16layers-6-s,2,7,4,10,1,1,120,0,2.8,333,49.26,16.0,19.0,,0,8122,8122,2025-09-12T13:08:31Z,20794.0,20794.0,1527.44865,2.694295000000011,2.6107700000000023
15cm-16layers-6-s,2,7,5,10,1,1,120,0,2.8,333,49.26,16.0,19.0,,0,8212,8212,2025-09-12T13:08:40Z,20803.0,20803.0,1527.44678,2.6924249999999574,2.6080500000000484
15cm-16layers-6-s,2,7,6,10,1,1,120,0,2.8,333,49.26,16.0,19.0,,0,8301,8301,2025-09-12T13:08:49Z,20811.0,20811.9,1527.44211,2.6877549999999246,2.6030499999999392
15cm-16layers-6-s,2,7,7,10,1,1,120,0,2.8,333,49.26,16.0,19.0,,0,8386,8386,2025-09-12T13:08:58Z,20821.0,20821.0,1527.44142,2.687065000000075,2.6015000000002146
15cm-16layers-6-s,2,7,8,10,1,1,120,0,2.8,333,49.26,16.0,19.0,,0,8459,8459,2025-09-12T13:09:07Z,20830.0,20830.0,1527.45079,2.696435000000065,2.6100800000001527
15cm-16layers-6-s,2,7,9,10,1,1,120,0,2.8,333,49.26,16.0,19.0,,0,8538,8538,2025-09-12T13:09:16Z,20838.0,20838.85714285714,1527.46141,2.7070549999998548,2.6504999999999654
15cm-16layers-6-s,2,8,0,10,1,1,120,0,2.6,310,48.45,16.0,19.0,,0,8846,8846,2025-09-12T13:09:47Z,20870.0,20870.090909090908,1527.28094,2.5265850000000682,2.4515400000000227
15cm-16layers-6-s,2,8,1,10,1,1,120,0,2.6,310,48.45,16.0,19.0,,0,8928,8928,2025-09-12T13:09:56Z,20879.0,20879.0,1527.28253,2.5281749999999192,2.4655299999999443
15cm-16layers-6-s,2,8,2,10,1,1,120,0,2.6,310,48.45,16.0,19.0,,0,9008,9008,2025-09-12T13:10:05Z,20887.0,20887.88888888889,1527.27659,2.5222349999999096,2.443839999999909
15cm-16layers-6-s,2,8,3,10,1,1,120,0,2.6,310,48.45,16.0,19.0,,0,9095,9095,2025-09-12T13:10:14Z,20897.0,20897.0,1527.27347,2.519115000000056,2.4393800000000283
15cm-16layers-6-s,2,8,4,10,1,1,120,0,2.6,310,48.45,16.0,19.0,,0,9183,9183,2025-09-12T13:10:23Z,20905.0,20905.9,1527.26746,2.513104999999996,2.430610000000115
15cm-16layers-6-s,2,8,5,10,1,1,120,0,2.6,310,48.45,16.0,19.0,,0,9272,9272,2025-09-12T13:10:32Z,20914.0,20914.9,1527.2693,2.514944999999898,2.432019999999966
15cm-16layers-6-s,2,8,6,10,1,1,120,0,2.6,310,48.45,16.0,19.0,,0,9361,9361,2025-09-12T13:10:41Z,20924.0,20924.0,1527.27075,2.516394999999875,2.432299999999941
15cm-16layers-6-s,2,8,7,10,1,1,120,0,2.6,310,48.45,16.0,19.0,,0,9436,9436,2025-09-12T13:10:50Z,20932.0,20932.88888888889,1527.26593,2.5115749999999935,2.4266700000000583
15cm-16layers-6-s,2,8,8,10,1,1,120,0,2.6,310,48.45,16.0,19.0,,0,9520,9520,2025-09-12T13:10:59Z,20942.0,20942.0,1527.2733,2.5189450000000306,2.43730000000005
15cm-16layers-6-s,2,8,9,10,1,1,120,0,2.6,310,48.45,16.0,19.0,,0,9606,9606,2025-09-12T13:11:08Z,20950.0,20950.9,1527.26477,2.5104149999999663,2.4247199999999793
15cm-16layers-6-s,2,9,0,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10000,10000,2025-09-12T13:11:51Z,20993.0,20993.88888888889,1527.07082,2.31646499999988,2.245879999999943
15cm-16layers-6-s,2,9,1,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10087,10087,2025-09-12T13:12:00Z,21002.0,21002.9,1527.08313,2.3287749999999505,2.2546500000000833
15cm-16layers-6-s,2,9,2,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10175,10175,2025-09-12T13:12:09Z,21011.0,21011.9,1527.07905,2.3246950000000197,2.2483400000000984
15cm-16layers-6-s,2,9,3,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10265,10265,2025-09-12T13:12:18Z,21020.0,21020.9,1527.08018,2.3258249999998952,2.248550000000023
15cm-16layers-6-s,2,9,4,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10353,10353,2025-09-12T13:12:27Z,21030.0,21030.0,1527.08607,2.331715000000031,2.2737600000000384
15cm-16layers-6-s,2,9,5,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10428,10428,2025-09-12T13:12:36Z,21038.0,21038.88888888889,1527.07852,2.3241649999999936,2.2445600000000923
15cm-16layers-6-s,2,9,6,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10504,10504,2025-09-12T13:12:45Z,21047.0,21047.88888888889,1527.07889,2.324534999999969,2.2454499999998916
15cm-16layers-6-s,2,9,7,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10590,10590,2025-09-12T13:12:54Z,21057.0,21057.0,1527.08038,2.3260250000000724,2.2472700000000714
15cm-16layers-6-s,2,9,8,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10679,10679,2025-09-12T13:13:03Z,21065.0,21065.9,1527.0777,2.3233450000000175,2.242619999999988
15cm-16layers-6-s,2,9,9,10,1,1,120,0,2.4,290,47.34,16.0,19.0,,0,10767,10767,2025-09-12T13:13:12Z,21074.0,21074.875,1527.07839,2.324034999999867,2.2440499999997883
15cm-16layers-6-s,2,10,0,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11185,11185,2025-09-12T13:13:57Z,21119.0,21119.9,1526.89617,2.1418149999999514,2.0731399999999667
15cm-16layers-6-s,2,10,1,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11264,11264,2025-09-12T13:14:06Z,21129.0,21129.0,1526.90735,2.152994999999919,2.080009999999902
15cm-16layers-6-s,2,10,2,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11344,11344,2025-09-12T13:14:15Z,21137.0,21137.875,1526.90641,2.1520550000000185,2.077070000000049
15cm-16layers-6-s,2,10,3,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11430,11430,2025-09-12T13:14:24Z,21146.0,21146.9,1526.90898,2.1546249999998963,2.0923499999998967
15cm-16layers-6-s,2,10,4,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11521,11521,2025-09-12T13:14:33Z,21156.0,21156.0,1526.90718,2.1528249999998934,2.076509999999871
15cm-16layers-6-s,2,10,5,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11607,11607,2025-09-12T13:14:42Z,21164.0,21164.88888888889,1526.90529,2.1509349999998904,2.073229999999967
15cm-16layers-6-s,2,10,6,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11689,11689,2025-09-12T13:14:51Z,21173.0,21173.875,1526.90292,2.1485649999999623,2.0690400000000864
15cm-16layers-6-s,2,10,7,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11765,11765,2025-09-12T13:15:00Z,21182.0,21182.9,1526.90259,2.148234999999886,2.0679399999999077
15cm-16layers-6-s,2,10,8,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11847,11847,2025-09-12T13:15:09Z,21191.0,21191.875,1526.90327,2.148914999999988,2.068119999999908
15cm-16layers-6-s,2,10,9,10,1,1,120,0,2.2,271,46.36,16.0,19.0,,0,11937,11937,2025-09-12T13:15:18Z,21200.0,21200.9,1526.90337,2.149014999999963,2.0702699999999368
15cm-16layers-6-s,2,11,0,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12233,12233,2025-09-12T13:15:49Z,21232.0,21232.0,1526.73053,1.976175000000012,1.903780000000097
15cm-16layers-6-s,2,11,1,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12317,12317,2025-09-12T13:15:58Z,21240.0,21240.9,1526.73737,1.983015000000023,1.9074299999999766
15cm-16layers-6-s,2,11,2,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12405,12405,2025-09-12T13:16:07Z,21249.0,21249.9,1526.73882,1.9844650000000001,1.9077300000001287
15cm-16layers-6-s,2,11,3,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12495,12495,2025-09-12T13:16:16Z,21259.0,21259.0,1526.74033,1.9859750000000531,1.907660000000078
15cm-16layers-6-s,2,11,4,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12584,12584,2025-09-12T13:16:25Z,21267.0,21267.9,1526.73865,1.9842949999999746,1.905240000000049
15cm-16layers-6-s,2,11,5,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12674,12674,2025-09-12T13:16:34Z,21277.0,21277.0,1526.74153,1.9871749999999793,1.9234899999999016
15cm-16layers-6-s,2,11,6,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12753,12753,2025-09-12T13:16:43Z,21286.0,21286.0,1526.73859,1.9842349999998987,1.9038699999998698
15cm-16layers-6-s,2,11,7,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12830,12830,2025-09-12T13:16:52Z,21294.0,21294.9,1526.739,1.9846450000000004,1.9044400000000223
15cm-16layers-6-s,2,11,8,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,12919,12919,2025-09-12T13:17:01Z,21304.0,21304.0,1526.73884,1.9844849999999497,1.904510000000073
15cm-16layers-6-s,2,11,9,10,1,1,120,0,2.0,246,45.19,16.0,19.0,,0,13008,13008,2025-09-12T13:17:10Z,21312.0,21312.9,1526.73801,1.9836549999999988,1.9025400000000445
