experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-12layers-4,1,6,2,10,1,0,85,0,2.0,,,12.0,23.0,,0,5841,5841,2025-09-03T09:06:23Z,5793.0,5793.1,1552.74933,15.286704999999984,0.1623700000000099
23cm-12layers-4,1,6,3,10,1,0,85,0,2.0,,,12.0,23.0,,0,5848,5848,2025-09-03T09:06:24Z,5793.0,5793.8,1554.50588,17.043254999999817,2.5570399999999154
23cm-12layers-4,1,6,4,10,1,0,85,0,2.0,,,12.0,23.0,,0,5865,5865,2025-09-03T09:06:25Z,5795.0,5795.5,1594.82619,57.36356499999988,74.87635
23cm-12layers-4,1,6,5,10,1,0,85,0,2.0,,,12.0,23.0,,0,5924,5924,2025-09-03T09:06:31Z,5801.0,5801.6,1552.52987,15.067244999999957,3.9417900000000827
23cm-12layers-4,1,6,6,10,1,0,85,0,2.0,,,12.0,23.0,,0,5935,5935,2025-09-03T09:06:33Z,5802.0,5802.875,1554.65655,17.19392499999981,2.269019999999955
23cm-12layers-4,1,6,7,10,1,0,85,0,2.0,,,12.0,23.0,,0,5951,5951,2025-09-03T09:06:34Z,5804.0,5804.4,1594.82704,57.36441499999978,74.95961999999986
23cm-12layers-4,1,6,8,10,1,0,85,0,2.0,,,12.0,23.0,,0,5975,5975,2025-09-03T09:06:37Z,5807.0,5807.1,1519.94083,-17.52179500000011,0.16859999999996944
23cm-12layers-4,1,6,9,10,1,0,85,0,2.0,,,12.0,23.0,,0,6022,6022,2025-09-03T09:06:42Z,5811.0,5811.8,1554.69313,17.230504999999994,2.2445900000000165
23cm-12layers-4,1,7,0,10,1,0,85,0,1.8,,,12.0,23.0,,0,6038,6038,2025-09-03T09:06:43Z,5813.0,5813.4,1594.83446,57.37183499999992,76.36432000000013
23cm-12layers-4,1,7,1,10,1,0,85,0,1.8,,,12.0,23.0,,0,6060,6060,2025-09-03T09:06:46Z,5815.0,5815.888888888889,1518.95814,-18.50448500000016,0.10079999999993561
23cm-12layers-4,1,7,2,10,1,0,85,0,1.8,,,12.0,23.0,,0,6064,6064,2025-09-03T09:06:46Z,5816.0,5816.3,1519.9208,-17.541825000000017,0.8625300000001062
23cm-12layers-4,1,7,3,10,1,0,85,0,1.8,,,12.0,23.0,,0,6069,6069,2025-09-03T09:06:47Z,5816.0,5816.8,1519.9352,-17.52742500000022,0.10171999999988657
23cm-12layers-4,1,7,4,10,1,0,85,0,1.8,,,12.0,23.0,,0,6081,6081,2025-09-03T09:06:48Z,5818.0,5818.0,1537.70593,0.2433049999999639,0.9539100000001781
23cm-12layers-4,1,7,5,10,1,0,85,0,1.8,,,12.0,23.0,,0,6084,6084,2025-09-03T09:06:48Z,5818.0,5818.428571428572,1537.70593,0.2433049999999639,0.9539100000001781
23cm-12layers-4,1,7,6,10,1,0,85,0,1.8,,,12.0,23.0,,0,6105,6105,2025-09-03T09:06:51Z,5820.0,5820.8,1555.62513,18.162504999999783,0.9397899999999026
23cm-12layers-4,1,7,7,10,1,0,85,0,1.8,,,12.0,23.0,,0,6115,6115,2025-09-03T09:06:52Z,5822.0,5822.0,1594.83384,57.37121499999989,76.55139000000008
23cm-12layers-4,1,7,8,10,1,0,85,0,1.8,,,12.0,23.0,,0,6148,6148,2025-09-03T09:06:55Z,5825.0,5825.555555555556,1519.07527,-18.38735500000007,0.7926800000000185
23cm-12layers-4,1,7,9,10,1,0,85,0,1.8,,,12.0,23.0,,0,6152,6152,2025-09-03T09:06:56Z,5826.0,5826.0,1519.7707,-17.691925000000083,0.5034200000000055
23cm-12layers-4,1,8,0,5,0,0,85,0,1.6,,,12.0,23.0,,0,6195,6195,2025-09-03T09:07:01Z,5830.0,5830.888888888889,1554.67351,17.210884999999962,2.2497000000000753
23cm-12layers-4,1,8,1,5,0,0,85,0,1.6,,,12.0,23.0,,0,6208,6208,2025-09-03T09:07:02Z,5832.0,5832.222222222223,1594.83534,57.37271499999997,77.2523000000001
23cm-12layers-4,1,8,2,5,0,0,85,0,1.6,,,12.0,23.0,,0,6216,6216,2025-09-03T09:07:03Z,5833.0,5833.111111111111,1559.04269,21.580064999999877,10.514480000000049
23cm-12layers-4,1,8,3,5,0,0,85,0,1.6,,,12.0,23.0,,0,6232,6232,2025-09-03T09:07:05Z,5834.0,5834.8,1518.14935,-19.313275000000203,0.2352099999998245
23cm-12layers-4,1,8,4,5,0,0,85,0,1.6,,,12.0,23.0,,0,6240,6240,2025-09-03T09:07:05Z,5835.0,5835.6,1518.97452,-18.488105000000132,0.33976000000006934
