experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
11cm-12layers-2,1,2,3,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,3172,3172,2025-08-12T07:10:31Z,392.0,392.6,1556.04042,1.0988850000001094,1.0924400000001242
11cm-12layers-2,1,2,4,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,3315,3315,2025-08-12T07:10:45Z,407.0,407.3333333333333,1556.03633,1.0947949999999764,1.087769999999864
11cm-12layers-2,1,2,5,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,3434,3434,2025-08-12T07:11:00Z,421.0,421.57142857142856,1556.03771,1.0961750000001302,1.0875700000001416
11cm-12layers-2,1,2,6,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,3545,3545,2025-08-12T07:11:12Z,433.0,433.54545454545456,1556.04051,1.0989750000001095,1.090460000000121
11cm-12layers-2,1,2,7,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,3663,3663,2025-08-12T07:11:24Z,445.0,445.6,1556.04203,1.1004950000001372,1.0943500000000768
11cm-12layers-2,1,2,8,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,3786,3786,2025-08-12T07:11:37Z,458.0,458.5,1556.03771,1.0961750000001302,1.0841299999999592
11cm-12layers-2,1,2,9,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,3862,3862,2025-08-12T07:11:46Z,467.0,467.54545454545456,1556.04052,1.0989850000000843,1.0903700000001209
11cm-12layers-2,1,3,0,10,1,1,120,0,1.6,205,36.99,12.0,11.0,,0,4103,4103,2025-08-12T07:12:11Z,492.0,492.6,1556.16021,1.2186750000000757,1.2098300000000108
11cm-12layers-2,1,3,1,10,1,1,120,0,1.6,205,36.99,12.0,11.0,,0,4231,4231,2025-08-12T07:12:24Z,506.0,506.57142857142856,1556.16209,1.220555000000104,1.2095899999999347
11cm-12layers-2,1,3,2,10,1,1,120,0,1.6,205,36.99,12.0,11.0,,0,4322,4322,2025-08-12T07:12:35Z,516.0,516.625,1556.1631,1.221565000000055,1.2117000000000644
11cm-12layers-2,1,3,3,10,1,1,120,0,1.6,205,36.99,12.0,11.0,,0,4418,4418,2025-08-12T07:12:44Z,526.0,526.5555555555555,1556.16101,1.2194750000001022,1.2072200000000066
11cm-12layers-2,1,3,4,10,1,1,120,0,1.6,205,36.99,12.0,11.0,,0,4588,4588,2025-08-12T07:13:02Z,543.0,543.6666666666666,1556.16385,1.2223149999999805,1.2108699999998862
11cm-12layers-2,1,3,5,10,1,1,120,0,1.6,205,36.99,12.0,11.0,,0,4674,4674,2025-08-12T07:13:10Z,552.0,552.4444444444445,1556.16235,1.2208150000001297,1.2075600000000577
11cm-12layers-2,1,3,6,10,1,1,120,0,1.6,205,36.99,12.0,11.0,,0,4775,4775,2025-08-12T07:13:23Z,564.0,564.375,1556.16013,1.2185950000000503,1.205639999999903
11cm-12layers-2,1,3,7,10,1,1,120,0,1.6,205,36.99,12.0,11.0,,0,4881,4881,2025-08-12T07:13:33Z,575.0,575.4545454545455,1556.16088,1.2193449999999757,1.2018299999999726
11cm-12layers-2,1,3,8,10,1,1,120,0,1.6,205,36.99,12.0,11.0,,0,4981,4981,2025-08-12T07:13:44Z,585.0,585.5,1556.16149,1.2199550000000272,1.203520000000026
11cm-12layers-2,1,3,9,10,1,1,120,0,1.6,205,36.99,12.0,11.0,,0,5071,5071,2025-08-12T07:13:53Z,594.0,594.5555555555555,1556.16205,1.2205149999999776,1.2090099999998074
11cm-12layers-2,1,4,0,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5246,5246,2025-08-12T07:14:13Z,614.0,614.5555555555555,1556.28304,1.3415050000000974,1.3284699999999248
11cm-12layers-2,1,4,1,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5344,5344,2025-08-12T07:14:23Z,624.0,624.5,1556.28069,1.339155000000119,1.3250100000000202
11cm-12layers-2,1,4,2,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5470,5470,2025-08-12T07:14:36Z,637.0,637.625,1556.27964,1.3381050000000414,1.3234099999999671
11cm-12layers-2,1,4,3,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5575,5575,2025-08-12T07:14:48Z,649.0,649.625,1556.28034,1.338805000000093,1.3229599999999664
11cm-12layers-2,1,4,4,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5693,5693,2025-08-12T07:15:01Z,662.0,662.6,1556.27756,1.3360250000000633,1.317510000000084
11cm-12layers-2,1,4,5,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5798,5798,2025-08-12T07:15:11Z,673.0,673.4,1556.27884,1.3373050000000148,1.3195699999998851
11cm-12layers-2,1,4,6,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,5924,5924,2025-08-12T07:15:25Z,686.0,686.5,1556.28407,1.342534999999998,1.3278999999999996
11cm-12layers-2,1,4,7,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,6013,6013,2025-08-12T07:15:35Z,696.0,696.5,1556.27807,1.33653500000014,1.3150900000000547
11cm-12layers-2,1,4,8,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,6104,6104,2025-08-12T07:15:44Z,706.0,706.4444444444445,1556.27822,1.3366849999999886,1.315449999999828
11cm-12layers-2,1,4,9,10,1,1,120,0,1.8,226,37.36,12.0,11.0,,0,6232,6232,2025-08-12T07:15:57Z,719.0,719.5,1556.27692,1.3353850000000875,1.317890000000034
11cm-12layers-2,1,5,0,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,6445,6445,2025-08-12T07:16:22Z,743.0,743.5555555555555,1556.40846,1.466925000000174,1.4457200000001649
11cm-12layers-2,1,5,1,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,6532,6532,2025-08-12T07:16:31Z,752.0,752.6666666666666,1556.41012,1.4685850000000755,1.4468699999999899
11cm-12layers-2,1,5,2,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,6626,6626,2025-08-12T07:16:40Z,762.0,762.5,1556.41278,1.4712450000001809,1.45604000000003
11cm-12layers-2,1,5,3,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,6724,6724,2025-08-12T07:16:51Z,772.0,772.5555555555555,1556.40898,1.467444999999998,1.4446100000000115
11cm-12layers-2,1,5,4,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,6807,6807,2025-08-12T07:17:01Z,782.0,782.5,1556.41217,1.4706350000001294,1.4484099999999671
11cm-12layers-2,1,5,5,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,6894,6894,2025-08-12T07:17:10Z,792.0,792.4444444444445,1556.40983,1.4682950000001256,1.444529999999986
11cm-12layers-2,1,5,6,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,6988,6988,2025-08-12T07:17:21Z,802.0,802.5555555555555,1556.40795,1.4664150000000973,1.442739999999958
11cm-12layers-2,1,5,7,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,7073,7073,2025-08-12T07:17:30Z,811.0,811.6,1556.4101,1.468565000000126,1.4499000000000706
11cm-12layers-2,1,5,8,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,7166,7166,2025-08-12T07:17:40Z,821.0,821.5,1556.40967,1.4681350000000748,1.4480599999999413
11cm-12layers-2,1,5,9,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,7252,7252,2025-08-12T07:17:50Z,831.0,831.6666666666666,1556.40572,1.4641850000000431,1.442600000000084
11cm-12layers-2,1,6,0,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,7453,7453,2025-08-12T07:18:11Z,852.0,852.6,1556.40237,1.4608350000000883,1.439779999999928
11cm-12layers-2,1,6,1,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,7548,7548,2025-08-12T07:18:21Z,862.0,862.6,1556.40876,1.4672250000000986,1.445950000000039
11cm-12layers-2,1,6,2,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,7638,7638,2025-08-12T07:18:30Z,872.0,872.3333333333334,1556.40811,1.466575000000148,1.444690000000037
11cm-12layers-2,1,6,3,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,7722,7722,2025-08-12T07:18:40Z,881.0,881.6666666666666,1556.40763,1.4660949999999957,1.4411599999998543
11cm-12layers-2,1,6,4,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,7818,7818,2025-08-12T07:18:50Z,891.0,891.6363636363636,1556.4079,1.4663649999999961,1.444479999999885
11cm-12layers-2,1,6,5,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,7914,7914,2025-08-12T07:19:00Z,901.0,901.6,1556.4075,1.4659650000000966,1.441479999999956
11cm-12layers-2,1,6,6,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,8009,8009,2025-08-12T07:19:10Z,911.0,911.5555555555555,1556.40757,1.4660350000001472,1.4424700000001849
11cm-12layers-2,1,6,7,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,8088,8088,2025-08-12T07:19:19Z,920.0,920.375,1556.40897,1.4674350000000231,1.4498200000000452
11cm-12layers-2,1,6,8,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,8174,8174,2025-08-12T07:19:28Z,929.0,929.5555555555555,1556.40678,1.4652450000000954,1.44103999999993
11cm-12layers-2,1,6,9,10,1,1,120,0,2.0,246,37.54,12.0,11.0,,0,8264,8264,2025-08-12T07:19:38Z,939.0,939.5555555555555,1556.40507,1.4635350000000926,1.4415599999999813
11cm-12layers-2,1,7,0,10,1,1,120,0,1.8,229,37.36,12.0,11.0,,0,8649,8649,2025-08-12T07:20:20Z,981.0,981.5555555555555,1556.27326,1.3317250000000058,1.3125099999999748
11cm-12layers-2,1,7,1,10,1,1,120,0,1.8,229,37.36,12.0,11.0,,0,8734,8734,2025-08-12T07:20:29Z,990.0,990.5555555555555,1556.28017,1.3386350000000675,1.3196100000000115
11cm-12layers-2,1,7,2,10,1,1,120,0,1.8,229,37.36,12.0,11.0,,0,8863,8863,2025-08-12T07:20:43Z,1004.0,1004.5555555555555,1556.28485,1.343315000000075,1.320259999999962
11cm-12layers-2,1,7,3,10,1,1,120,0,1.8,229,37.36,12.0,11.0,,0,8944,8944,2025-08-12T07:20:51Z,1013.0,1013.3333333333334,1556.28572,1.3441850000001523,1.3197000000000116
11cm-12layers-2,1,7,4,10,1,1,120,0,1.8,229,37.36,12.0,11.0,,0,9030,9030,2025-08-12T07:21:00Z,1022.0,1022.3333333333334,1556.28696,1.3454249999999774,1.321369999999888
11cm-12layers-2,1,7,5,10,1,1,120,0,1.8,229,37.36,12.0,11.0,,0,9125,9125,2025-08-12T07:21:11Z,1032.0,1032.5,1556.28785,1.3463150000000041,1.330449999999928
11cm-12layers-2,1,7,6,10,1,1,120,0,1.8,229,37.36,12.0,11.0,,0,9206,9206,2025-08-12T07:21:19Z,1041.0,1041.4444444444443,1556.28339,1.3418550000001233,1.3173400000000584
11cm-12layers-2,1,7,7,10,1,1,120,0,1.8,229,37.36,12.0,11.0,,0,9300,9300,2025-08-12T07:21:30Z,1051.0,1051.7,1556.28495,1.34341500000005,1.3202799999999115
11cm-12layers-2,1,7,8,10,1,1,120,0,1.8,229,37.36,12.0,11.0,,0,9408,9408,2025-08-12T07:21:42Z,1063.0,1063.5555555555557,1556.2834,1.341865000000098,1.3160700000000816
11cm-12layers-2,1,7,9,10,1,1,120,0,1.8,229,37.36,12.0,11.0,,0,9501,9501,2025-08-12T07:21:52Z,1073.0,1073.6,1556.28473,1.3431950000001507,1.3225600000000668
11cm-12layers-2,1,8,0,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,9825,9825,2025-08-12T07:22:26Z,1108.0,1108.4444444444443,1556.1436,1.2020650000001751,1.1804000000001906
11cm-12layers-2,1,8,1,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,9913,9913,2025-08-12T07:22:36Z,1117.0,1117.6666666666667,1556.14931,1.2077750000000833,1.1893199999999524
11cm-12layers-2,1,8,2,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10072,10072,2025-08-12T07:22:54Z,1135.0,1135.5555555555557,1556.14565,1.2041150000000016,1.1821999999999662
11cm-12layers-2,1,8,3,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10173,10173,2025-08-12T07:23:05Z,1146.0,1146.5,1556.14995,1.208415000000059,1.188670000000002
11cm-12layers-2,1,8,4,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10267,10267,2025-08-12T07:23:14Z,1156.0,1156.5,1556.14927,1.207734999999957,1.186089999999922
11cm-12layers-2,1,8,5,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10370,10370,2025-08-12T07:23:26Z,1167.0,1167.5555555555557,1556.15109,1.2095550000001367,1.1925800000001345
11cm-12layers-2,1,8,6,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10530,10530,2025-08-12T07:23:42Z,1184.0,1184.3333333333333,1556.14614,1.2046050000001287,1.1831899999999678
11cm-12layers-2,1,8,7,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10633,10633,2025-08-12T07:23:54Z,1195.0,1195.6,1556.14469,1.2031550000001516,1.1811300000001665
11cm-12layers-2,1,8,8,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10724,10724,2025-08-12T07:24:04Z,1205.0,1205.5,1556.14615,1.2046150000001035,1.1843800000001465
11cm-12layers-2,1,8,9,10,1,1,120,0,1.6,208,37.17,12.0,11.0,,0,10829,10829,2025-08-12T07:24:15Z,1216.0,1216.6,1556.14515,1.203615000000127,1.1814699999999903
11cm-12layers-2,1,9,0,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,11152,11152,2025-08-12T07:24:50Z,1251.0,1251.5555555555557,1556.00894,1.067405000000008,1.048090000000002
11cm-12layers-2,1,9,1,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,11259,11259,2025-08-12T07:25:02Z,1263.0,1263.375,1556.0102,1.06866500000001,1.0486799999998766
11cm-12layers-2,1,9,2,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,11370,11370,2025-08-12T07:25:13Z,1275.0,1275.5,1556.01053,1.0689950000000863,1.0505000000000564
11cm-12layers-2,1,9,3,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,11547,11547,2025-08-12T07:25:33Z,1294.0,1294.5555555555557,1556.01202,1.0704849999999624,1.053649999999834
11cm-12layers-2,1,9,4,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,11650,11650,2025-08-12T07:25:44Z,1305.0,1305.4,1556.01055,1.0690150000000358,1.0488199999999779
11cm-12layers-2,1,9,5,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,11797,11797,2025-08-12T07:26:00Z,1321.0,1321.4444444444443,1556.01042,1.0688850000001366,1.0501600000000053
11cm-12layers-2,1,9,6,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,11926,11926,2025-08-12T07:26:14Z,1335.0,1335.4444444444443,1556.00734,1.0658050000001822,1.0465500000000247
11cm-12layers-2,1,9,7,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,12064,12064,2025-08-12T07:26:28Z,1350.0,1350.3333333333333,1556.00422,1.0626850000001014,1.0429799999999432
11cm-12layers-2,1,9,8,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,12169,12169,2025-08-12T07:26:40Z,1361.0,1361.6,1556.01047,1.0689350000000104,1.0505499999999302
11cm-12layers-2,1,9,9,10,1,1,120,0,1.4,185,36.8,12.0,11.0,,0,12269,12269,2025-08-12T07:26:51Z,1372.0,1372.6,1556.00788,1.0663449999999557,1.0464099999999235
11cm-12layers-2,1,10,0,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,12520,12520,2025-08-12T07:27:17Z,1399.0,1399.2222222222222,1555.8884,0.9468650000001162,0.929149999999936
11cm-12layers-2,1,10,1,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,12644,12644,2025-08-12T07:27:31Z,1412.0,1412.5555555555557,1555.8907,0.9491649999999936,0.9292799999998351
11cm-12layers-2,1,10,2,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,12728,12728,2025-08-12T07:27:40Z,1421.0,1421.5,1555.89292,0.951385000000073,0.9327699999998913
11cm-12layers-2,1,10,3,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,12836,12836,2025-08-12T07:27:52Z,1433.0,1433.5555555555557,1555.89491,0.9533750000000509,0.9374499999998989
11cm-12layers-2,1,10,4,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,12937,12937,2025-08-12T07:28:02Z,1444.0,1444.3333333333333,1555.89292,0.951385000000073,0.9316200000000663
11cm-12layers-2,1,10,5,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,13021,13021,2025-08-12T07:28:11Z,1453.0,1453.4444444444443,1555.89224,0.9507049999999708,0.9297999999998865
11cm-12layers-2,1,10,6,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,13116,13116,2025-08-12T07:28:22Z,1463.0,1463.5,1555.88982,0.948285000000169,0.9274500000001353
11cm-12layers-2,1,10,7,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,13226,13226,2025-08-12T07:28:33Z,1475.0,1475.25,1555.87974,0.9382050000001527,0.9168500000000677
11cm-12layers-2,1,10,8,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,13318,13318,2025-08-12T07:28:44Z,1485.0,1485.5,1555.88104,0.9395050000000538,0.9184900000000198
11cm-12layers-2,1,10,9,10,1,1,120,0,1.2,166,36.55,12.0,11.0,,0,13416,13416,2025-08-12T07:28:55Z,1496.0,1496.4444444444443,1555.87861,0.9370750000000498,0.9159400000000915
11cm-12layers-2,1,11,0,10,1,1,120,0,1.0,144,35.37,12.0,11.0,,0,13803,13803,2025-08-12T07:29:37Z,1538.0,1538.5,1555.75243,0.8108950000000732,0.7928199999998924
11cm-12layers-2,1,11,1,10,1,1,120,0,1.0,144,35.37,12.0,11.0,,0,13930,13930,2025-08-12T07:29:51Z,1552.0,1552.4,1555.75485,0.8133150000001024,0.79654000000005
11cm-12layers-2,1,11,2,10,1,1,120,0,1.0,144,35.37,12.0,11.0,,0,14027,14027,2025-08-12T07:30:01Z,1562.0,1562.6,1555.75219,0.810654999999997,0.7903199999998378
11cm-12layers-2,1,11,3,10,1,1,120,0,1.0,144,35.37,12.0,11.0,,0,14119,14119,2025-08-12T07:30:11Z,1572.0,1572.6,1555.75294,0.8114050000001498,0.7922800000001189
11cm-12layers-2,1,11,4,10,1,1,120,0,1.0,144,35.37,12.0,11.0,,0,14210,14210,2025-08-12T07:30:20Z,1582.0,1582.3333333333333,1555.75022,0.8086849999999686,0.7884399999998095
11cm-12layers-2,1,11,5,10,1,1,120,0,1.0,144,35.37,12.0,11.0,,0,14302,14302,2025-08-12T07:30:30Z,1592.0,1592.25,1555.74752,0.8059849999999642,0.784389999999803
11cm-12layers-2,1,11,6,10,1,1,120,0,1.0,144,35.37,12.0,11.0,,0,14481,14481,2025-08-12T07:30:50Z,1611.0,1611.7,1555.74775,0.8062150000000656,0.7866699999999582
11cm-12layers-2,1,11,7,10,1,1,120,0,1.0,144,35.37,12.0,11.0,,0,14615,14615,2025-08-12T07:31:04Z,1625.0,1625.6,1555.74856,0.8070250000000669,0.7902400000000398
11cm-12layers-2,1,11,8,10,1,1,120,0,1.0,144,35.37,12.0,11.0,,0,14717,14717,2025-08-12T07:31:15Z,1636.0,1636.4444444444443,1555.74841,0.8068749999999909,0.7864600000000337
11cm-12layers-2,1,11,9,10,1,1,120,0,1.0,144,35.37,12.0,11.0,,0,14846,14846,2025-08-12T07:31:28Z,1650.0,1650.4444444444443,1555.74224,0.8007050000001072,0.7816199999999753
