experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
11cm-12layers-2,2,5,2,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,6531,6531,2025-08-12T07:16:31Z,752.0,752.5555555555555,1540.61701,2.7213299999998526,2.692929999999933
11cm-12layers-2,2,5,3,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,6626,6626,2025-08-12T07:16:40Z,762.0,762.5,1540.61577,2.7200900000000274,2.6864000000000487
11cm-12layers-2,2,5,4,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,6724,6724,2025-08-12T07:16:51Z,772.0,772.5555555555555,1540.61822,2.722539999999981,2.687520000000177
11cm-12layers-2,2,5,5,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,6807,6807,2025-08-12T07:17:01Z,782.0,782.5,1540.61858,2.7228999999999814,2.6862200000000485
11cm-12layers-2,2,5,6,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,6895,6895,2025-08-12T07:17:11Z,792.0,792.5555555555555,1540.62241,2.7267299999998613,2.694099999999935
11cm-12layers-2,2,5,7,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,6987,6987,2025-08-12T07:17:21Z,802.0,802.4444444444445,1540.62081,2.725129999999808,2.6862599999999475
11cm-12layers-2,2,5,8,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,7072,7072,2025-08-12T07:17:30Z,811.0,811.5,1540.62086,2.7251799999999093,2.6883000000000266
11cm-12layers-2,2,5,9,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,7166,7166,2025-08-12T07:17:40Z,821.0,821.5,1540.62422,2.728539999999839,2.7034799999998995
11cm-12layers-2,2,6,0,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,7252,7252,2025-08-12T07:17:50Z,831.0,831.6666666666666,1540.62177,2.7260899999998855,2.6894999999999527
11cm-12layers-2,2,6,1,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,7453,7453,2025-08-12T07:18:11Z,852.0,852.6,1540.61209,2.716409999999996,2.6826700000001438
11cm-12layers-2,2,6,2,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,7548,7548,2025-08-12T07:18:21Z,862.0,862.6,1540.63168,2.7359999999998763,2.706649999999854
11cm-12layers-2,2,6,3,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,7640,7640,2025-08-12T07:18:31Z,872.0,872.5555555555555,1540.63373,2.73804999999993,2.7012300000001233
11cm-12layers-2,2,6,4,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,7720,7720,2025-08-12T07:18:39Z,881.0,881.4444444444445,1540.62689,2.731209999999919,2.692800000000034
11cm-12layers-2,2,6,5,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,7817,7817,2025-08-12T07:18:50Z,891.0,891.5454545454545,1540.63514,2.739460000000008,2.701909999999998
11cm-12layers-2,2,6,6,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,7914,7914,2025-08-12T07:19:00Z,901.0,901.6,1540.63733,2.741649999999936,2.701659999999947
11cm-12layers-2,2,6,7,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,8009,8009,2025-08-12T07:19:10Z,911.0,911.5555555555555,1540.63324,2.737559999999803,2.6961399999997866
11cm-12layers-2,2,6,8,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,8088,8088,2025-08-12T07:19:19Z,920.0,920.375,1540.6432,2.747519999999895,2.727200000000039
11cm-12layers-2,2,6,9,10,1,1,122,2,2.0,246,37.54,12.0,11.0,,0,8175,8175,2025-08-12T07:19:28Z,929.0,929.6666666666666,1540.63996,2.7442799999998897,2.7044599999999264
11cm-12layers-2,2,7,0,10,1,1,122,2,1.8,229,37.36,12.0,11.0,,0,8263,8263,2025-08-12T07:19:38Z,939.0,939.4444444444445,1540.63771,2.742029999999886,2.7008599999999205
11cm-12layers-2,2,7,1,10,1,1,122,2,1.8,229,37.36,12.0,11.0,,0,8648,8648,2025-08-12T07:20:19Z,981.0,981.4444444444445,1540.43307,2.5373899999999594,2.5113300000000436
11cm-12layers-2,2,7,2,10,1,1,122,2,1.8,229,37.36,12.0,11.0,,0,8733,8733,2025-08-12T07:20:29Z,990.0,990.4444444444445,1540.44312,2.547439999999824,2.5209800000000087
11cm-12layers-2,2,7,3,10,1,1,122,2,1.8,229,37.36,12.0,11.0,,0,8861,8861,2025-08-12T07:20:42Z,1004.0,1004.3333333333334,1540.44112,2.5454399999998714,2.506740000000036
11cm-12layers-2,2,7,4,10,1,1,122,2,1.8,229,37.36,12.0,11.0,,0,8944,8944,2025-08-12T07:20:51Z,1013.0,1013.3333333333334,1540.4552,2.5595200000000204,2.5240600000001905
11cm-12layers-2,2,7,5,10,1,1,122,2,1.8,229,37.36,12.0,11.0,,0,9029,9029,2025-08-12T07:21:00Z,1022.0,1022.2222222222222,1540.46168,2.5659999999998035,2.5329599999997754
11cm-12layers-2,2,7,6,10,1,1,122,2,1.8,229,37.36,12.0,11.0,,0,9125,9125,2025-08-12T07:21:11Z,1032.0,1032.5,1540.46017,2.564489999999978,2.526299999999992
11cm-12layers-2,2,7,7,10,1,1,122,2,1.8,229,37.36,12.0,11.0,,0,9203,9203,2025-08-12T07:21:19Z,1041.0,1041.111111111111,1540.45207,2.556389999999965,2.5162400000001526
11cm-12layers-2,2,7,8,10,1,1,122,2,1.8,229,37.36,12.0,11.0,,0,9299,9299,2025-08-12T07:21:30Z,1051.0,1051.6,1540.4623,2.56661999999983,2.5332499999999527
11cm-12layers-2,2,7,9,10,1,1,122,2,1.8,229,37.36,12.0,11.0,,0,9406,9406,2025-08-12T07:21:41Z,1063.0,1063.3333333333333,1540.47008,2.5743999999999687,2.55341999999996
11cm-12layers-2,2,8,0,10,1,1,122,2,1.6,208,37.17,12.0,11.0,,0,9500,9500,2025-08-12T07:21:52Z,1073.0,1073.5,1540.45965,2.5639699999999266,2.5234700000000885
11cm-12layers-2,2,8,1,10,1,1,122,2,1.6,208,37.17,12.0,11.0,,0,9827,9827,2025-08-12T07:22:27Z,1108.0,1108.6666666666667,1540.22824,2.3325599999998303,2.302839999999833
11cm-12layers-2,2,8,2,10,1,1,122,2,1.6,208,37.17,12.0,11.0,,0,9912,9912,2025-08-12T07:22:36Z,1117.0,1117.5555555555557,1540.24617,2.350489999999809,2.324369999999817
11cm-12layers-2,2,8,3,10,1,1,122,2,1.6,208,37.17,12.0,11.0,,0,10071,10071,2025-08-12T07:22:54Z,1135.0,1135.4444444444443,1540.24954,2.3538599999999406,2.326960000000099
11cm-12layers-2,2,8,4,10,1,1,122,2,1.6,208,37.17,12.0,11.0,,0,10172,10172,2025-08-12T07:23:04Z,1146.0,1146.375,1540.24794,2.3522599999998874,2.320500000000038
11cm-12layers-2,2,8,5,10,1,1,122,2,1.6,208,37.17,12.0,11.0,,0,10268,10268,2025-08-12T07:23:15Z,1156.0,1156.625,1540.25762,2.361940000000004,2.335450000000037
11cm-12layers-2,2,8,6,10,1,1,122,2,1.6,208,37.17,12.0,11.0,,0,10368,10368,2025-08-12T07:23:25Z,1167.0,1167.3333333333333,1540.25428,2.358600000000024,2.322170000000142
11cm-12layers-2,2,8,7,10,1,1,122,2,1.6,208,37.17,12.0,11.0,,0,10530,10530,2025-08-12T07:23:42Z,1184.0,1184.3333333333333,1540.25233,2.356649999999945,2.320259999999962
11cm-12layers-2,2,8,8,10,1,1,122,2,1.6,208,37.17,12.0,11.0,,0,10633,10633,2025-08-12T07:23:54Z,1195.0,1195.6,1540.2581,2.362419999999929,2.3305800000000545
11cm-12layers-2,2,8,9,10,1,1,122,2,1.6,208,37.17,12.0,11.0,,0,10725,10725,2025-08-12T07:24:04Z,1205.0,1205.6,1540.26916,2.3734799999999723,2.3504199999999855
11cm-12layers-2,2,9,0,10,1,1,122,2,1.4,185,36.8,12.0,11.0,,0,10828,10828,2025-08-12T07:24:15Z,1216.0,1216.5,1540.25933,2.363650000000007,2.3288300000001527
11cm-12layers-2,2,9,1,10,1,1,122,2,1.4,185,36.8,12.0,11.0,,0,11150,11150,2025-08-12T07:24:49Z,1251.0,1251.3333333333333,1539.99699,2.1013100000000122,2.0760999999999967
11cm-12layers-2,2,9,2,10,1,1,122,2,1.4,185,36.8,12.0,11.0,,0,11257,11257,2025-08-12T07:25:01Z,1263.0,1263.125,1539.9996,2.1039200000000164,2.0766399999999976
11cm-12layers-2,2,9,3,10,1,1,122,2,1.4,185,36.8,12.0,11.0,,0,11259,11259,2025-08-12T07:25:02Z,1263.0,1263.375,1539.9996,2.1039200000000164,2.0766399999999976
11cm-12layers-2,2,9,4,10,1,1,122,2,1.4,185,36.8,12.0,11.0,,0,11370,11370,2025-08-12T07:25:13Z,1275.0,1275.5,1540.01172,2.1160399999998845,2.0916299999998955
11cm-12layers-2,2,9,5,10,1,1,122,2,1.4,185,36.8,12.0,11.0,,0,11545,11545,2025-08-12T07:25:32Z,1294.0,1294.3333333333333,1540.00939,2.1137099999998554,2.0849499999999352
11cm-12layers-2,2,9,6,10,1,1,122,2,1.4,185,36.8,12.0,11.0,,0,11650,11650,2025-08-12T07:25:44Z,1305.0,1305.4,1540.01766,2.121979999999894,2.0958200000000033
11cm-12layers-2,2,9,7,10,1,1,122,2,1.4,185,36.8,12.0,11.0,,0,11798,11798,2025-08-12T07:26:00Z,1321.0,1321.5555555555557,1540.0141,2.1184200000000146,2.091920000000073
11cm-12layers-2,2,9,8,10,1,1,122,2,1.4,185,36.8,12.0,11.0,,0,11926,11926,2025-08-12T07:26:14Z,1335.0,1335.4444444444443,1540.01205,2.116369999999961,2.0901400000000194
11cm-12layers-2,2,9,9,10,1,1,122,2,1.4,185,36.8,12.0,11.0,,0,12064,12064,2025-08-12T07:26:28Z,1350.0,1350.3333333333333,1540.01658,2.1208999999998923,2.0938300000000254
11cm-12layers-2,2,10,0,10,1,1,122,2,1.2,166,36.55,12.0,11.0,,0,12168,12168,2025-08-12T07:26:40Z,1361.0,1361.5,1540.01066,2.114979999999832,2.0858499999999367
11cm-12layers-2,2,10,1,10,1,1,122,2,1.2,166,36.55,12.0,11.0,,0,12268,12268,2025-08-12T07:26:51Z,1372.0,1372.5,1540.02259,2.1269099999999526,2.104820000000018
11cm-12layers-2,2,10,2,10,1,1,122,2,1.2,166,36.55,12.0,11.0,,0,12522,12522,2025-08-12T07:27:18Z,1399.0,1399.4444444444443,1539.78736,1.8916799999999512,1.8677299999999377
11cm-12layers-2,2,10,3,10,1,1,122,2,1.2,166,36.55,12.0,11.0,,0,12643,12643,2025-08-12T07:27:31Z,1412.0,1412.4444444444443,1539.80288,1.9071999999998752,1.8795299999999315
11cm-12layers-2,2,10,4,10,1,1,122,2,1.2,166,36.55,12.0,11.0,,0,12729,12729,2025-08-12T07:27:40Z,1421.0,1421.625,1539.81208,1.9163999999998396,1.8885000000000218
11cm-12layers-2,2,10,5,10,1,1,122,2,1.2,166,36.55,12.0,11.0,,0,12836,12836,2025-08-12T07:27:52Z,1433.0,1433.5555555555557,1539.81324,1.9175599999998667,1.8903499999998985
11cm-12layers-2,2,10,6,10,1,1,122,2,1.2,166,36.55,12.0,11.0,,0,12939,12939,2025-08-12T07:28:03Z,1444.0,1444.5555555555557,1539.81637,1.9206899999999223,1.8894299999999475
11cm-12layers-2,2,10,7,10,1,1,122,2,1.2,166,36.55,12.0,11.0,,0,13021,13021,2025-08-12T07:28:11Z,1453.0,1453.4444444444443,1539.8216,1.9259199999999055,1.8958499999998821
11cm-12layers-2,2,10,8,10,1,1,122,2,1.2,166,36.55,12.0,11.0,,0,13116,13116,2025-08-12T07:28:22Z,1463.0,1463.5,1539.82229,1.9266099999999824,1.899850000000015
11cm-12layers-2,2,10,9,10,1,1,122,2,1.2,166,36.55,12.0,11.0,,0,13228,13228,2025-08-12T07:28:34Z,1475.0,1475.5,1539.818,1.9223199999998997,1.8927300000000287
11cm-12layers-2,2,11,0,10,1,1,122,2,1.0,144,35.37,12.0,11.0,,0,13318,13318,2025-08-12T07:28:44Z,1485.0,1485.5,1539.82457,1.9288899999999103,1.9063699999999244
11cm-12layers-2,2,11,1,10,1,1,122,2,1.0,144,35.37,12.0,11.0,,0,13418,13418,2025-08-12T07:28:55Z,1496.0,1496.6666666666667,1539.82247,1.9267899999999827,1.895870000000059
11cm-12layers-2,2,11,2,10,1,1,122,2,1.0,144,35.37,12.0,11.0,,0,13803,13803,2025-08-12T07:29:37Z,1538.0,1538.5,1539.55439,1.6587099999999282,1.6342999999999392
11cm-12layers-2,2,11,3,10,1,1,122,2,1.0,144,35.37,12.0,11.0,,0,13929,13929,2025-08-12T07:29:50Z,1552.0,1552.3,1539.56917,1.6734899999999016,1.6470500000000357
11cm-12layers-2,2,11,4,10,1,1,122,2,1.0,144,35.37,12.0,11.0,,0,14026,14026,2025-08-12T07:30:01Z,1562.0,1562.5,1539.58078,1.6850999999999203,1.6587500000000546
11cm-12layers-2,2,11,5,10,1,1,122,2,1.0,144,35.37,12.0,11.0,,0,14119,14119,2025-08-12T07:30:11Z,1572.0,1572.6,1539.58204,1.6863599999999224,1.6582100000000537
11cm-12layers-2,2,11,6,10,1,1,122,2,1.0,144,35.37,12.0,11.0,,0,14212,14212,2025-08-12T07:30:21Z,1582.0,1582.5555555555557,1539.58758,1.691899999999805,1.6671899999998914
11cm-12layers-2,2,11,7,10,1,1,122,2,1.0,144,35.37,12.0,11.0,,0,14303,14303,2025-08-12T07:30:30Z,1592.0,1592.375,1539.58324,1.6875599999998485,1.6580999999998767
11cm-12layers-2,2,11,8,10,1,1,122,2,1.0,144,35.37,12.0,11.0,,0,14481,14481,2025-08-12T07:30:50Z,1611.0,1611.7,1539.57743,1.6817499999999654,1.6570100000001275
11cm-12layers-2,2,11,9,10,1,1,122,2,1.0,144,35.37,12.0,11.0,,0,14615,14615,2025-08-12T07:31:04Z,1625.0,1625.6,1539.58472,1.6890399999999772,1.6625400000000354
