experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-16layers-4,1,4,8,10,1,1,120,0,2.8,330,55.36,16.0,23.0,,0,5054,5054,2025-09-05T09:02:47Z,5449.0,5449.1,1560.55016,5.759455000000116,5.723019999999906
23cm-16layers-4,1,4,9,10,1,1,120,0,2.8,330,55.36,16.0,23.0,,0,5144,5144,2025-09-05T09:02:56Z,5458.0,5458.1,1560.55893,5.7682250000000295,5.733759999999847
23cm-16layers-4,1,5,0,10,1,1,120,0,3.0,348,57.27,16.0,23.0,,0,5416,5416,2025-09-05T09:03:25Z,5487.0,5487.1,1561.02353,6.232825000000048,6.200990000000047
23cm-16layers-4,1,5,1,10,1,1,120,0,3.0,348,57.27,16.0,23.0,,0,5504,5504,2025-09-05T09:03:34Z,5496.0,5496.1,1561.0219,6.231195000000071,6.196609999999964
23cm-16layers-4,1,5,2,10,1,1,120,0,3.0,348,57.27,16.0,23.0,,0,5594,5594,2025-09-05T09:03:43Z,5505.0,5505.1,1560.91845,6.127745000000004,6.091889999999921
23cm-16layers-4,1,5,3,10,1,1,120,0,3.0,348,57.27,16.0,23.0,,0,5675,5675,2025-09-05T09:03:52Z,5514.0,5514.142857142857,1560.96026,6.169555000000173,6.134050000000116
23cm-16layers-4,1,5,4,10,1,1,120,0,3.0,348,57.27,16.0,23.0,,0,5753,5753,2025-09-05T09:04:01Z,5523.0,5523.222222222223,1561.02784,6.23713500000008,6.200710000000072
23cm-16layers-4,1,5,5,10,1,1,120,0,3.0,348,57.27,16.0,23.0,,0,5834,5834,2025-09-05T09:04:10Z,5532.0,5532.0,1561.02842,6.2377150000002075,6.200880000000097
23cm-16layers-4,1,5,6,10,1,1,120,0,3.0,348,57.27,16.0,23.0,,0,5924,5924,2025-09-05T09:04:19Z,5541.0,5541.0,1561.03178,6.241075000000137,6.209129999999959
23cm-16layers-4,1,5,7,10,1,1,120,0,3.0,348,57.27,16.0,23.0,,0,6014,6014,2025-09-05T09:04:28Z,5550.0,5550.1,1561.02599,6.235285000000204,6.198350000000119
23cm-16layers-4,1,5,8,10,1,1,120,0,3.0,348,57.27,16.0,23.0,,0,6104,6104,2025-09-05T09:04:37Z,5559.0,5559.1,1561.0094,6.218695000000025,6.181589999999915
23cm-16layers-4,1,5,9,10,1,1,120,0,3.0,348,57.27,16.0,23.0,,0,6178,6178,2025-09-05T09:04:46Z,5568.0,5568.0,1560.99893,6.208225000000084,6.170509999999922
23cm-16layers-4,1,6,0,10,1,1,120,0,3.0,348,57.09,16.0,23.0,1,1,6299,6299,2025-09-05T09:04:59Z,5581.0,5581.111111111111,1561.012,6.221295000000055,6.18443000000002
23cm-16layers-4,1,6,1,10,1,1,120,0,3.0,348,57.09,16.0,23.0,1,1,6387,6387,2025-09-05T09:05:08Z,5590.0,5590.111111111111,1561.01222,6.221515000000181,6.183950000000095
23cm-16layers-4,1,6,2,10,1,1,120,0,3.0,348,57.09,16.0,23.0,1,1,6477,6477,2025-09-05T09:05:17Z,5599.0,5599.2,1561.03149,6.240785000000187,6.2025200000000495
23cm-16layers-4,1,6,3,10,1,1,120,0,3.0,348,57.09,16.0,23.0,1,1,6556,6556,2025-09-05T09:05:26Z,5608.0,5608.111111111111,1561.02551,6.234805000000051,6.196220000000039
23cm-16layers-4,1,6,4,10,1,1,120,0,3.0,348,57.09,16.0,23.0,1,1,6640,6640,2025-09-05T09:05:35Z,5617.0,5617.0,1561.0201,6.229395000000068,6.190589999999929
23cm-16layers-4,1,6,5,10,1,1,120,0,3.0,348,57.09,16.0,23.0,1,1,6730,6730,2025-09-05T09:05:44Z,5626.0,5626.2,1561.02823,6.237525000000005,6.19818999999984
23cm-16layers-4,1,6,6,10,1,1,120,0,3.0,348,57.09,16.0,23.0,1,1,6819,6819,2025-09-05T09:05:53Z,5635.0,5635.1,1561.02965,6.238945000000058,6.199509999999918
23cm-16layers-4,1,6,7,10,1,1,120,0,3.0,348,57.09,16.0,23.0,1,1,6906,6906,2025-09-05T09:06:02Z,5644.0,5644.222222222223,1561.05523,6.264525000000049,6.224309999999832
23cm-16layers-4,1,6,8,10,1,1,120,0,3.0,348,57.09,16.0,23.0,1,1,6982,6982,2025-09-05T09:06:11Z,5653.0,5653.111111111111,1561.04027,6.249565000000075,6.209239999999909
23cm-16layers-4,1,6,9,10,1,1,120,0,3.0,348,57.09,16.0,23.0,1,1,7063,7063,2025-09-05T09:06:20Z,5662.0,5662.1,1561.06309,6.272385000000213,6.260790000000043
23cm-16layers-4,1,7,0,10,1,1,120,0,2.8,330,55.54,16.0,23.0,,0,7509,7509,2025-09-05T09:07:07Z,5709.0,5709.1,1560.64103,5.850325000000112,5.816610000000082
23cm-16layers-4,1,7,1,10,1,1,120,0,2.8,330,55.54,16.0,23.0,,0,7599,7599,2025-09-05T09:07:16Z,5718.0,5718.1,1560.63795,5.847245000000157,5.811169999999947
23cm-16layers-4,1,7,2,10,1,1,120,0,2.8,330,55.54,16.0,23.0,,0,7689,7689,2025-09-05T09:07:25Z,5727.0,5727.1,1560.65952,5.8688150000000405,5.831449999999904
23cm-16layers-4,1,7,3,10,1,1,120,0,2.8,330,55.54,16.0,23.0,,0,7779,7779,2025-09-05T09:07:34Z,5736.0,5736.1,1560.63759,5.846885000000157,5.808570000000145
23cm-16layers-4,1,7,4,10,1,1,120,0,2.8,330,55.54,16.0,23.0,,0,7856,7856,2025-09-05T09:07:43Z,5745.0,5745.111111111111,1560.65297,5.862265000000207,5.823669999999993
23cm-16layers-4,1,7,5,10,1,1,120,0,2.8,330,55.54,16.0,23.0,,0,7940,7940,2025-09-05T09:07:52Z,5754.0,5754.2,1560.67148,5.880775000000085,5.8663799999999355
23cm-16layers-4,1,7,6,10,1,1,120,0,2.8,330,55.54,16.0,23.0,,0,8027,8027,2025-09-05T09:08:01Z,5763.0,5763.1,1560.64296,5.852255000000014,5.812860000000001
23cm-16layers-4,1,7,7,10,1,1,120,0,2.8,330,55.54,16.0,23.0,,0,8117,8117,2025-09-05T09:08:10Z,5772.0,5772.1,1560.65198,5.861275000000205,5.8221900000000915
23cm-16layers-4,1,7,8,10,1,1,120,0,2.8,330,55.54,16.0,23.0,,0,8207,8207,2025-09-05T09:08:19Z,5781.0,5781.111111111111,1560.63552,5.844815000000153,5.80544000000009
23cm-16layers-4,1,7,9,10,1,1,120,0,2.8,330,55.54,16.0,23.0,,0,8291,8291,2025-09-05T09:08:28Z,5790.0,5790.125,1560.64645,5.85574500000007,5.816409999999905
23cm-16layers-4,1,8,0,10,1,1,120,0,2.6,310,54.0,16.0,23.0,,0,8865,8865,2025-09-05T09:09:29Z,5850.0,5850.888888888889,1560.20509,5.414385000000038,5.3842899999999645
23cm-16layers-4,1,8,1,10,1,1,120,0,2.6,310,54.0,16.0,23.0,,0,8953,8953,2025-09-05T09:09:38Z,5860.0,5860.1,1560.2566,5.465895000000046,5.432540000000017
23cm-16layers-4,1,8,2,10,1,1,120,0,2.6,310,54.0,16.0,23.0,,0,9044,9044,2025-09-05T09:09:47Z,5869.0,5869.2,1560.28165,5.490945000000011,5.477189999999837
23cm-16layers-4,1,8,3,10,1,1,120,0,2.6,310,54.0,16.0,23.0,,0,9132,9132,2025-09-05T09:09:56Z,5878.0,5878.1,1560.26097,5.470265000000154,5.434490000000096
23cm-16layers-4,1,8,4,10,1,1,120,0,2.6,310,54.0,16.0,23.0,,0,9222,9222,2025-09-05T09:10:05Z,5887.0,5887.1,1560.26648,5.475775000000112,5.44085999999993
23cm-16layers-4,1,8,5,10,1,1,120,0,2.6,310,54.0,16.0,23.0,,0,9304,9304,2025-09-05T09:10:14Z,5896.0,5896.111111111111,1560.25427,5.463565000000017,5.4269899999999325
23cm-16layers-4,1,8,6,10,1,1,120,0,2.6,310,54.0,16.0,23.0,,0,9385,9385,2025-09-05T09:10:23Z,5905.0,5905.0,1560.24868,5.457975000000033,5.420789999999897
23cm-16layers-4,1,8,7,10,1,1,120,0,2.6,310,54.0,16.0,23.0,,0,9472,9472,2025-09-05T09:10:32Z,5914.0,5914.1,1560.25849,5.467785000000049,5.4306799999999384
23cm-16layers-4,1,8,8,10,1,1,120,0,2.6,310,54.0,16.0,23.0,,0,9560,9560,2025-09-05T09:10:41Z,5923.0,5923.1,1560.2516,5.460895000000164,5.4237399999999525
23cm-16layers-4,1,8,9,10,1,1,120,0,2.6,310,54.0,16.0,23.0,,0,9650,9650,2025-09-05T09:10:50Z,5932.0,5932.1,1560.26183,5.471125000000029,5.435060000000021
23cm-16layers-4,1,9,0,10,1,1,120,0,2.4,287,52.46,16.0,23.0,,0,10022,10022,2025-09-05T09:11:30Z,5972.0,5972.2,1559.85149,5.0607850000001235,5.0307900000000245
23cm-16layers-4,1,9,1,10,1,1,120,0,2.4,287,52.46,16.0,23.0,,0,10111,10111,2025-09-05T09:11:39Z,5981.0,5981.1,1559.87122,5.080515000000105,5.047810000000027
23cm-16layers-4,1,9,2,10,1,1,120,0,2.4,287,52.46,16.0,23.0,,0,10195,10195,2025-09-05T09:11:48Z,5990.0,5990.111111111111,1559.87423,5.083525000000009,5.049189999999953
23cm-16layers-4,1,9,3,10,1,1,120,0,2.4,287,52.46,16.0,23.0,,0,10273,10273,2025-09-05T09:11:57Z,5999.0,5999.0,1559.86127,5.070565000000215,5.0357400000000325
23cm-16layers-4,1,9,4,10,1,1,120,0,2.4,287,52.46,16.0,23.0,,0,10352,10352,2025-09-05T09:12:06Z,6008.0,6008.0,1559.87256,5.081855000000132,5.046859999999924
23cm-16layers-4,1,9,5,10,1,1,120,0,2.4,287,52.46,16.0,23.0,,0,10443,10443,2025-09-05T09:12:15Z,6017.0,6017.1,1559.87198,5.081275000000005,5.046059999999898
23cm-16layers-4,1,9,6,10,1,1,120,0,2.4,287,52.46,16.0,23.0,,0,10533,10533,2025-09-05T09:12:24Z,6026.0,6026.1,1559.8721,5.081395000000157,5.045730000000049
23cm-16layers-4,1,9,7,10,1,1,120,0,2.4,287,52.46,16.0,23.0,,0,10610,10610,2025-09-05T09:12:33Z,6035.0,6035.0,1559.87441,5.083705000000009,5.048019999999951
23cm-16layers-4,1,9,8,10,1,1,120,0,2.4,287,52.46,16.0,23.0,,0,10693,10693,2025-09-05T09:12:42Z,6044.0,6044.1,1559.8754,5.084695000000011,5.070779999999786
23cm-16layers-4,1,9,9,10,1,1,120,0,2.4,287,52.46,16.0,23.0,,0,10777,10777,2025-09-05T09:12:51Z,6053.0,6053.0,1559.87298,5.082275000000209,5.046300000000201
23cm-16layers-4,1,10,0,10,1,1,120,0,2.2,268,51.17,16.0,23.0,,0,11136,11136,2025-09-05T09:13:29Z,6091.0,6091.1,1559.48314,4.69243500000016,4.66228000000001
23cm-16layers-4,1,10,1,10,1,1,120,0,2.2,268,51.17,16.0,23.0,,0,11222,11222,2025-09-05T09:13:38Z,6099.0,6099.9,1559.48827,4.697565000000168,4.683649999999943
23cm-16layers-4,1,10,2,10,1,1,120,0,2.2,268,51.17,16.0,23.0,,0,11313,11313,2025-09-05T09:13:47Z,6109.0,6109.1,1559.48399,4.69328500000006,4.659740000000056
23cm-16layers-4,1,10,3,10,1,1,120,0,2.2,268,51.17,16.0,23.0,,0,11399,11399,2025-09-05T09:13:56Z,6117.0,6117.9,1559.48083,4.69012500000008,4.6562699999999495
23cm-16layers-4,1,10,4,10,1,1,120,0,2.2,268,51.17,16.0,23.0,,0,11478,11478,2025-09-05T09:14:05Z,6127.0,6127.111111111111,1559.48787,4.697165000000041,4.664890000000014
23cm-16layers-4,1,10,5,10,1,1,120,0,2.2,268,51.17,16.0,23.0,,0,11563,11563,2025-09-05T09:14:14Z,6136.0,6136.0,1559.48297,4.692265000000134,4.657290000000103
23cm-16layers-4,1,10,6,10,1,1,120,0,2.2,268,51.17,16.0,23.0,,0,11653,11653,2025-09-05T09:14:23Z,6145.0,6145.1,1559.48105,4.690345000000207,4.655280000000175
23cm-16layers-4,1,10,7,10,1,1,120,0,2.2,268,51.17,16.0,23.0,,0,11744,11744,2025-09-05T09:14:32Z,6154.0,6154.2,1559.48625,4.695545000000038,4.670029999999997
23cm-16layers-4,1,10,8,10,1,1,120,0,2.2,268,51.17,16.0,23.0,,0,11827,11827,2025-09-05T09:14:41Z,6163.0,6163.0,1559.47356,4.682855000000018,4.646729999999934
23cm-16layers-4,1,10,9,10,1,1,120,0,2.2,268,51.17,16.0,23.0,,0,11896,11896,2025-09-05T09:14:50Z,6171.0,6171.888888888889,1559.48216,4.691455000000133,4.6558500000001
23cm-16layers-4,1,11,0,10,1,1,120,0,2.0,243,49.63,16.0,23.0,,0,12363,12363,2025-09-05T09:15:39Z,6221.0,6221.0,1559.07242,4.2817150000000765,4.2527900000000045
23cm-16layers-4,1,11,1,10,1,1,120,0,2.0,243,49.63,16.0,23.0,,0,12448,12448,2025-09-05T09:15:48Z,6230.0,6230.1,1559.07557,4.284865000000082,4.253179999999929
23cm-16layers-4,1,11,2,10,1,1,120,0,2.0,243,49.63,16.0,23.0,,0,12534,12534,2025-09-05T09:15:57Z,6239.0,6239.0,1559.0747,4.283995000000004,4.251329999999825
23cm-16layers-4,1,11,3,10,1,1,120,0,2.0,243,49.63,16.0,23.0,,0,12626,12626,2025-09-05T09:16:06Z,6248.0,6248.2,1559.08679,4.296085000000176,4.27733000000012
23cm-16layers-4,1,11,4,10,1,1,120,0,2.0,243,49.63,16.0,23.0,,0,12709,12709,2025-09-05T09:16:15Z,6257.0,6257.125,1559.06204,4.2713350000001356,4.23768999999993
23cm-16layers-4,1,11,5,10,1,1,120,0,2.0,243,49.63,16.0,23.0,,0,12784,12784,2025-09-05T09:16:24Z,6266.0,6266.0,1559.07153,4.28082500000005,4.24714999999992
23cm-16layers-4,1,11,6,10,1,1,120,0,2.0,243,49.63,16.0,23.0,,0,12867,12867,2025-09-05T09:16:33Z,6275.0,6275.1,1559.06645,4.275745000000143,4.241940000000113
23cm-16layers-4,1,11,7,10,1,1,120,0,2.0,243,49.63,16.0,23.0,,0,12953,12953,2025-09-05T09:16:42Z,6284.0,6284.1,1559.07308,4.282375000000002,4.248909999999796
23cm-16layers-4,1,11,8,10,1,1,120,0,2.0,243,49.63,16.0,23.0,,0,13043,13043,2025-09-05T09:16:51Z,6293.0,6293.1,1559.07132,4.280615000000125,4.246720000000096
23cm-16layers-4,1,11,9,10,1,1,120,0,2.0,243,49.63,16.0,23.0,,0,13133,13133,2025-09-05T09:17:00Z,6302.0,6302.1,1559.0646,4.273895000000039,4.240229999999883
