experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-16layers-1,1,2,7,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,2740,2740,2025-09-04T08:11:22Z,367.0,367.9,1558.72981,4.036939999999959,3.9788300000000163
27cm-16layers-1,1,2,8,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,2814,2814,2025-09-04T08:11:32Z,377.0,377.0,1558.74376,4.050889999999981,3.9974899999999707
27cm-16layers-1,1,2,9,10,1,1,120,0,1.4,182,52.28,16.0,27.0,,0,2889,2889,2025-09-04T08:11:40Z,385.0,385.9,1558.73942,4.046550000000025,3.9876700000002074
27cm-16layers-1,1,3,0,10,1,1,120,0,1.6,201,55.17,16.0,27.0,1,1,3065,3065,2025-09-04T08:12:03Z,408.0,408.9,1559.34531,4.652439999999842,4.595689999999877
27cm-16layers-1,1,3,1,10,1,1,120,0,1.6,201,55.17,16.0,27.0,1,1,3133,3133,2025-09-04T08:12:12Z,417.0,417.5,1559.35586,4.662989999999809,4.608709999999974
27cm-16layers-1,1,3,2,10,1,1,120,0,1.6,201,55.17,16.0,27.0,1,1,3198,3198,2025-09-04T08:12:22Z,426.0,426.75,1559.27165,4.578779999999824,4.5184099999999034
27cm-16layers-1,1,3,3,10,1,1,120,0,1.6,201,55.17,16.0,27.0,1,1,3271,3271,2025-09-04T08:12:31Z,435.0,435.90909090909093,1559.22352,4.530649999999923,4.466989999999896
27cm-16layers-1,1,3,4,10,1,1,120,0,1.6,201,55.17,16.0,27.0,1,1,3338,3338,2025-09-04T08:12:39Z,444.0,444.9,1559.18543,4.492559999999912,4.427500000000009
27cm-16layers-1,1,3,5,10,1,1,120,0,1.6,201,55.17,16.0,27.0,1,1,3412,3412,2025-09-04T08:12:49Z,454.0,454.0,1559.15361,4.460739999999987,4.394700000000057
27cm-16layers-1,1,3,6,10,1,1,120,0,1.6,201,55.17,16.0,27.0,1,1,3502,3502,2025-09-04T08:12:58Z,463.0,463.0,1559.12196,4.42908999999986,4.362239999999929
27cm-16layers-1,1,3,7,10,1,1,120,0,1.6,201,55.17,16.0,27.0,1,1,3572,3572,2025-09-04T08:13:06Z,471.0,471.875,1559.12475,4.431879999999865,4.364630000000034
27cm-16layers-1,1,3,8,10,1,1,120,0,1.6,201,55.17,16.0,27.0,1,1,3662,3662,2025-09-04T08:13:16Z,481.0,481.0,1559.1396,4.446729999999889,4.37815999999998
27cm-16layers-1,1,3,9,10,1,1,120,0,1.6,201,55.17,16.0,27.0,1,1,3752,3752,2025-09-04T08:13:25Z,490.0,490.0,1559.17031,4.477439999999888,4.41237000000001
27cm-16layers-1,1,4,0,10,1,1,120,0,1.8,226,58.26,16.0,27.0,2,1,3962,3962,2025-09-04T08:13:46Z,511.0,511.85714285714283,1559.89319,5.20031999999992,5.135469999999941
27cm-16layers-1,1,4,1,10,1,1,120,0,1.8,226,58.26,16.0,27.0,2,1,4040,4040,2025-09-04T08:13:55Z,520.0,520.9,1559.81661,5.123739999999998,5.057390000000169
27cm-16layers-1,1,4,2,10,1,1,120,0,1.8,226,58.26,16.0,27.0,2,1,4125,4125,2025-09-04T08:14:05Z,530.0,530.0,1559.765,5.072130000000016,5.002210000000105
27cm-16layers-1,1,4,3,10,1,1,120,0,1.8,226,58.26,16.0,27.0,2,1,4209,4209,2025-09-04T08:14:13Z,538.0,538.9,1559.67211,4.979239999999891,4.905309999999872
27cm-16layers-1,1,4,4,10,1,1,120,0,1.8,226,58.26,16.0,27.0,2,1,4296,4296,2025-09-04T08:14:22Z,547.0,547.9,1559.68658,4.993709999999965,4.921420000000126
27cm-16layers-1,1,4,5,10,1,1,120,0,1.8,226,58.26,16.0,27.0,2,1,4386,4386,2025-09-04T08:14:32Z,557.0,557.0,1559.48512,4.792249999999967,4.716640000000098
27cm-16layers-1,1,4,6,10,1,1,120,0,1.8,226,58.26,16.0,27.0,2,1,4474,4474,2025-09-04T08:14:40Z,565.0,565.8,1559.65129,4.958419999999933,4.883469999999988
27cm-16layers-1,1,4,7,10,1,1,120,0,1.8,226,58.26,16.0,27.0,2,1,4555,4555,2025-09-04T08:14:50Z,575.0,575.0,1559.65105,4.958179999999857,4.881290000000035
27cm-16layers-1,1,4,8,10,1,1,120,0,1.8,226,58.26,16.0,27.0,2,1,4636,4636,2025-09-04T08:14:58Z,583.0,583.8888888888889,1559.40244,4.709569999999985,4.631070000000136
27cm-16layers-1,1,4,9,10,1,1,120,0,1.8,226,58.26,16.0,27.0,2,1,4722,4722,2025-09-04T08:15:07Z,592.0,592.8,1559.39694,4.7040700000000015,4.625300000000152
27cm-16layers-1,1,5,0,10,1,1,120,0,2.0,246,59.98,16.0,27.0,1,1,4910,4910,2025-09-04T08:15:26Z,611.0,611.9,1559.92926,5.2363900000000285,5.160750000000007
27cm-16layers-1,1,5,1,10,1,1,120,0,2.0,246,59.98,16.0,27.0,1,1,4992,4992,2025-09-04T08:15:35Z,620.0,620.8888888888889,1560.22619,5.533320000000003,5.453920000000153
27cm-16layers-1,1,5,2,10,1,1,120,0,2.0,246,59.98,16.0,27.0,1,1,5069,5069,2025-09-04T08:15:45Z,630.0,630.0,1560.09535,5.402479999999969,5.319809999999961
27cm-16layers-1,1,5,3,10,1,1,120,0,2.0,246,59.98,16.0,27.0,1,1,5156,5156,2025-09-04T08:15:53Z,638.0,638.9,1559.9912,5.298329999999851,5.214729999999918
27cm-16layers-1,1,5,4,10,1,1,120,0,2.0,246,59.98,16.0,27.0,1,1,5244,5244,2025-09-04T08:16:03Z,647.0,647.9,1559.96369,5.270819999999958,5.185760000000073
27cm-16layers-1,1,5,5,10,1,1,120,0,2.0,246,59.98,16.0,27.0,1,1,5333,5333,2025-09-04T08:16:12Z,657.0,657.0,1559.98786,5.294989999999871,5.209149999999909
27cm-16layers-1,1,5,6,10,1,1,120,0,2.0,246,59.98,16.0,27.0,1,1,5416,5416,2025-09-04T08:16:20Z,665.0,665.875,1559.98591,5.293040000000019,5.2059800000001815
27cm-16layers-1,1,5,7,10,1,1,120,0,2.0,246,59.98,16.0,27.0,1,1,5492,5492,2025-09-04T08:16:29Z,674.0,674.875,1560.03177,5.338899999999967,5.2521600000000035
27cm-16layers-1,1,5,8,10,1,1,120,0,2.0,246,59.98,16.0,27.0,1,1,5576,5576,2025-09-04T08:16:39Z,683.0,683.9,1560.0653,5.372429999999895,5.283750000000055
27cm-16layers-1,1,5,9,10,1,1,120,0,2.0,246,59.98,16.0,27.0,1,1,5664,5664,2025-09-04T08:16:48Z,692.0,692.9,1560.10026,5.40738999999985,5.327759999999898
27cm-16layers-1,1,6,0,10,1,1,120,0,2.0,246,60.54,16.0,27.0,1,1,5805,5805,2025-09-04T08:17:02Z,707.0,707.75,1560.36616,5.673289999999952,5.58475999999996
27cm-16layers-1,1,6,1,10,1,1,120,0,2.0,246,60.54,16.0,27.0,1,1,5879,5879,2025-09-04T08:17:11Z,716.0,716.875,1560.74279,6.049919999999929,5.960499999999911
27cm-16layers-1,1,6,2,10,1,1,120,0,2.0,246,60.54,16.0,27.0,1,1,5970,5970,2025-09-04T08:17:21Z,726.0,726.9,1560.75081,6.057939999999917,5.966650000000072
27cm-16layers-1,1,6,3,10,1,1,120,0,2.0,246,60.54,16.0,27.0,1,1,6070,6070,2025-09-04T08:17:31Z,736.0,736.9,1560.75236,6.059489999999869,5.982759999999871
27cm-16layers-1,1,6,4,10,1,1,120,0,2.0,246,60.54,16.0,27.0,1,1,6168,6168,2025-09-04T08:17:41Z,746.0,746.9,1560.64913,5.956259999999929,5.8639700000001085
27cm-16layers-1,1,6,5,10,1,1,120,0,2.0,246,60.54,16.0,27.0,1,1,6252,6252,2025-09-04T08:17:51Z,756.0,756.0,1560.47585,5.782979999999952,5.686660000000074
27cm-16layers-1,1,6,6,10,1,1,120,0,2.0,246,60.54,16.0,27.0,1,1,6343,6343,2025-09-04T08:18:01Z,765.0,765.875,1560.37932,5.6864499999999225,5.587870000000066
27cm-16layers-1,1,6,7,10,1,1,120,0,2.0,246,60.54,16.0,27.0,1,1,6426,6426,2025-09-04T08:18:09Z,774.0,774.9,1560.3942,5.701329999999871,5.606179999999995
27cm-16layers-1,1,6,8,10,1,1,120,0,2.0,246,60.54,16.0,27.0,1,1,6514,6514,2025-09-04T08:18:18Z,783.0,783.8,1560.35178,5.658909999999878,5.559510000000046
27cm-16layers-1,1,6,9,10,1,1,120,0,2.0,246,60.54,16.0,27.0,1,1,6594,6594,2025-09-04T08:18:27Z,792.0,792.9,1560.30754,5.614669999999933,5.5150000000001
27cm-16layers-1,1,7,0,10,1,1,120,0,1.8,226,58.26,16.0,27.0,,0,6881,6881,2025-09-04T08:18:57Z,822.0,822.0,1559.87858,5.185709999999972,5.106140000000096
27cm-16layers-1,1,7,1,10,1,1,120,0,1.8,226,58.26,16.0,27.0,,0,6966,6966,2025-09-04T08:19:05Z,830.0,830.8888888888889,1559.85077,5.157899999999927,5.061819999999898
27cm-16layers-1,1,7,2,10,1,1,120,0,1.8,226,58.26,16.0,27.0,,0,7042,7042,2025-09-04T08:19:14Z,839.0,839.9,1559.86604,5.173170000000027,5.0802500000002055
27cm-16layers-1,1,7,3,10,1,1,120,0,1.8,226,58.26,16.0,27.0,,0,7133,7133,2025-09-04T08:19:24Z,849.0,849.0,1559.85787,5.164999999999964,5.068250000000035
27cm-16layers-1,1,7,4,10,1,1,120,0,1.8,226,58.26,16.0,27.0,,0,7222,7222,2025-09-04T08:19:32Z,857.0,857.9,1559.85728,5.164409999999862,5.066479999999956
27cm-16layers-1,1,7,5,10,1,1,120,0,1.8,226,58.26,16.0,27.0,,0,7312,7312,2025-09-04T08:19:41Z,866.0,866.9,1559.84485,5.151979999999867,5.053449999999884
27cm-16layers-1,1,7,6,10,1,1,120,0,1.8,226,58.26,16.0,27.0,,0,7396,7396,2025-09-04T08:19:50Z,875.0,875.8571428571429,1559.817,5.124129999999923,5.024349999999913
27cm-16layers-1,1,7,7,10,1,1,120,0,1.8,226,58.26,16.0,27.0,,0,7478,7478,2025-09-04T08:19:59Z,884.0,884.9,1559.82825,5.135379999999941,5.034850000000006
27cm-16layers-1,1,7,8,10,1,1,120,0,1.8,226,58.26,16.0,27.0,,0,7567,7567,2025-09-04T08:20:08Z,893.0,893.9,1559.83841,5.145539999999983,5.044730000000072
27cm-16layers-1,1,7,9,10,1,1,120,0,1.8,226,58.26,16.0,27.0,,0,7658,7658,2025-09-04T08:20:18Z,903.0,903.0,1559.847,5.1541299999998955,5.055609999999888
27cm-16layers-1,1,8,0,10,1,1,120,0,1.6,205,55.17,16.0,27.0,,0,8115,8115,2025-09-04T08:21:08Z,953.0,953.9,1559.36216,4.669289999999819,4.575439999999844
27cm-16layers-1,1,8,1,10,1,1,120,0,1.6,205,55.17,16.0,27.0,,0,8216,8216,2025-09-04T08:21:19Z,964.0,964.0,1559.3613,4.668429999999944,4.570339999999987
27cm-16layers-1,1,8,2,10,1,1,120,0,1.6,205,55.17,16.0,27.0,,0,8305,8305,2025-09-04T08:21:28Z,973.0,973.8571428571429,1559.35988,4.667009999999891,4.567109999999957
27cm-16layers-1,1,8,3,10,1,1,120,0,1.6,205,55.17,16.0,27.0,,0,8389,8389,2025-09-04T08:21:38Z,983.0,983.9,1559.41493,4.7220599999998285,4.620689999999968
27cm-16layers-1,1,8,4,10,1,1,120,0,1.6,205,55.17,16.0,27.0,,0,8488,8488,2025-09-04T08:21:48Z,993.0,993.9,1559.38574,4.692869999999857,4.590339999999969
27cm-16layers-1,1,8,5,10,1,1,120,0,1.6,205,55.17,16.0,27.0,,0,8588,8588,2025-09-04T08:21:58Z,1003.0,1003.9,1559.38381,4.690939999999955,4.587600000000066
27cm-16layers-1,1,8,6,10,1,1,120,0,1.6,205,55.17,16.0,27.0,,0,8689,8689,2025-09-04T08:22:09Z,1014.0,1014.0,1559.38632,4.693449999999984,4.5889700000000175
27cm-16layers-1,1,8,7,10,1,1,120,0,1.6,205,55.17,16.0,27.0,,0,8779,8779,2025-09-04T08:22:18Z,1023.0,1023.8888888888889,1559.37093,4.6780599999999595,4.572769999999991
27cm-16layers-1,1,8,8,10,1,1,120,0,1.6,205,55.17,16.0,27.0,,0,8877,8877,2025-09-04T08:22:29Z,1034.0,1034.0,1559.40674,4.713869999999815,4.608259999999973
27cm-16layers-1,1,8,9,10,1,1,120,0,1.6,205,55.17,16.0,27.0,,0,8976,8976,2025-09-04T08:22:38Z,1043.0,1043.9,1559.42594,4.733069999999998,4.655050000000074
27cm-16layers-1,1,9,0,10,1,1,120,0,1.4,185,53.82,16.0,27.0,,0,9586,9586,2025-09-04T08:23:42Z,1107.0,1107.8333333333333,1558.98024,4.28737000000001,4.192760000000135
27cm-16layers-1,1,9,1,10,1,1,120,0,1.4,185,53.82,16.0,27.0,,0,9690,9690,2025-09-04T08:23:53Z,1118.0,1118.888888888889,1559.1264,4.433530000000019,4.334300000000212
27cm-16layers-1,1,9,2,10,1,1,120,0,1.4,185,53.82,16.0,27.0,,0,9798,9798,2025-09-04T08:24:04Z,1129.0,1129.9,1559.13053,4.437659999999823,4.335550000000012
27cm-16layers-1,1,9,3,10,1,1,120,0,1.4,185,53.82,16.0,27.0,,0,9905,9905,2025-09-04T08:24:15Z,1140.0,1140.9,1559.13046,4.43759,4.33342000000016
27cm-16layers-1,1,9,4,10,1,1,120,0,1.4,185,53.82,16.0,27.0,,0,10015,10015,2025-09-04T08:24:26Z,1151.0,1151.9,1559.13752,4.4446499999999105,4.3597299999998995
27cm-16layers-1,1,9,5,10,1,1,120,0,1.4,185,53.82,16.0,27.0,,0,10121,10121,2025-09-04T08:24:37Z,1162.0,1162.9,1559.13554,4.442669999999907,4.33698000000004
27cm-16layers-1,1,9,6,10,1,1,120,0,1.4,185,53.82,16.0,27.0,,0,10227,10227,2025-09-04T08:24:48Z,1173.0,1173.9,1559.12747,4.4345999999998185,4.326979999999821
27cm-16layers-1,1,9,7,10,1,1,120,0,1.4,185,53.82,16.0,27.0,,0,10337,10337,2025-09-04T08:24:59Z,1184.0,1184.9,1559.13126,4.438390000000027,4.33017000000018
27cm-16layers-1,1,9,8,10,1,1,120,0,1.4,185,53.82,16.0,27.0,,0,10447,10447,2025-09-04T08:25:10Z,1195.0,1195.9,1559.13372,4.440849999999955,4.331789999999955
27cm-16layers-1,1,9,9,10,1,1,120,0,1.4,185,53.82,16.0,27.0,,0,10557,10557,2025-09-04T08:25:21Z,1206.0,1206.9,1559.13416,4.441289999999981,4.334800000000087
27cm-16layers-1,1,10,0,10,1,1,120,0,1.2,163,51.54,16.0,27.0,,0,10840,10840,2025-09-04T08:25:53Z,1238.0,1238.7777777777778,1558.61163,3.9187600000000202,3.818280000000186
27cm-16layers-1,1,10,1,10,1,1,120,0,1.2,163,51.54,16.0,27.0,,0,10951,10951,2025-09-04T08:26:05Z,1250.0,1250.8,1558.65059,3.957719999999881,3.85320999999999
27cm-16layers-1,1,10,2,10,1,1,120,0,1.2,163,51.54,16.0,27.0,,0,11051,11051,2025-09-04T08:26:16Z,1261.0,1261.888888888889,1558.66305,3.9701800000000276,3.864090000000033
27cm-16layers-1,1,10,3,10,1,1,120,0,1.2,163,51.54,16.0,27.0,,0,11152,11152,2025-09-04T08:26:28Z,1272.0,1272.888888888889,1558.6674,3.974529999999959,3.8683200000000397
27cm-16layers-1,1,10,4,10,1,1,120,0,1.2,163,51.54,16.0,27.0,,0,11254,11254,2025-09-04T08:26:38Z,1283.0,1283.7777777777778,1558.6752,3.98232999999982,3.875540000000001
27cm-16layers-1,1,10,5,10,1,1,120,0,1.2,163,51.54,16.0,27.0,,0,11359,11359,2025-09-04T08:26:49Z,1294.0,1294.8,1558.67632,3.983449999999948,3.8755200000000514
27cm-16layers-1,1,10,6,10,1,1,120,0,1.2,163,51.54,16.0,27.0,,0,11461,11461,2025-09-04T08:27:00Z,1305.0,1305.7777777777778,1558.67662,3.9837499999998727,3.87586999999985
27cm-16layers-1,1,10,7,10,1,1,120,0,1.2,163,51.54,16.0,27.0,,0,11567,11567,2025-09-04T08:27:11Z,1316.0,1316.7777777777778,1558.67516,3.982289999999921,3.8737499999999727
27cm-16layers-1,1,10,8,10,1,1,120,0,1.2,163,51.54,16.0,27.0,,0,11672,11672,2025-09-04T08:27:23Z,1327.0,1327.888888888889,1558.68099,3.988119999999981,3.898490000000038
27cm-16layers-1,1,10,9,10,1,1,120,0,1.2,163,51.54,16.0,27.0,,0,11768,11768,2025-09-04T08:27:33Z,1338.0,1338.75,1558.65864,3.9657700000000204,3.8565500000001975
27cm-16layers-1,1,11,0,10,1,1,120,0,1.0,140,49.07,16.0,27.0,,0,12082,12082,2025-09-04T08:28:07Z,1371.0,1371.888888888889,1558.07495,3.38207999999986,3.2826599999998507
27cm-16layers-1,1,11,1,10,1,1,120,0,1.0,140,49.07,16.0,27.0,,0,12198,12198,2025-09-04T08:28:19Z,1383.0,1383.888888888889,1558.09903,3.40616,3.304460000000063
27cm-16layers-1,1,11,2,10,1,1,120,0,1.0,140,49.07,16.0,27.0,,0,12307,12307,2025-09-04T08:28:30Z,1395.0,1395.888888888889,1558.10855,3.4156799999998384,3.3134699999998247
27cm-16layers-1,1,11,3,10,1,1,120,0,1.0,140,49.07,16.0,27.0,,0,12417,12417,2025-09-04T08:28:43Z,1407.0,1407.9,1558.11385,3.4209799999998722,3.318170000000009
27cm-16layers-1,1,11,4,10,1,1,120,0,1.0,140,49.07,16.0,27.0,,0,12526,12526,2025-09-04T08:28:55Z,1419.0,1419.888888888889,1558.114,3.4211299999999483,3.3178700000000845
27cm-16layers-1,1,11,5,10,1,1,120,0,1.0,140,49.07,16.0,27.0,,0,12638,12638,2025-09-04T08:29:07Z,1431.0,1431.888888888889,1558.11946,3.4265899999998055,3.3232399999999416
27cm-16layers-1,1,11,6,10,1,1,120,0,1.0,140,49.07,16.0,27.0,,0,12750,12750,2025-09-04T08:29:18Z,1443.0,1443.8,1558.11541,3.4225400000000263,3.318730000000187
27cm-16layers-1,1,11,7,10,1,1,120,0,1.0,140,49.07,16.0,27.0,,0,12861,12861,2025-09-04T08:29:30Z,1455.0,1455.888888888889,1558.12268,3.4298099999998612,3.325689999999895
27cm-16layers-1,1,11,8,10,1,1,120,0,1.0,140,49.07,16.0,27.0,,0,12975,12975,2025-09-04T08:29:43Z,1468.0,1468.0,1558.11922,3.4263499999999567,3.3220000000001164
27cm-16layers-1,1,11,9,10,1,1,120,0,1.0,140,49.07,16.0,27.0,,0,13089,13089,2025-09-04T08:29:55Z,1480.0,1480.0,1558.12409,3.4312199999999393,3.340750000000071
