experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-12layers-1,3,3,0,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,3910,3910,2025-08-11T12:19:38Z,466.0,466.0,1525.50106,0.5539599999999609,0.5522200000000339
15cm-12layers-1,3,3,1,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,3998,3998,2025-08-11T12:19:47Z,475.0,475.14285714285717,1525.50246,0.5553599999998369,0.5525099999999838
15cm-12layers-1,3,3,2,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4075,4075,2025-08-11T12:19:56Z,484.0,484.0,1525.50333,0.5562299999999141,0.55275000000006
15cm-12layers-1,3,3,3,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4148,4148,2025-08-11T12:20:05Z,493.0,493.0,1525.50476,0.5576599999999416,0.5580199999999422
15cm-12layers-1,3,3,4,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4243,4243,2025-08-11T12:20:15Z,503.0,503.1,1525.50326,0.5561599999998634,0.5526199999999335
15cm-12layers-1,3,3,5,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4352,4352,2025-08-11T12:20:26Z,514.0,514.1,1525.50186,0.5547599999999875,0.5518200000001343
15cm-12layers-1,3,3,6,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4470,4470,2025-08-11T12:20:38Z,526.0,526.1,1525.49978,0.5526800000000094,0.5499600000000555
15cm-12layers-1,3,3,7,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4648,4648,2025-08-11T12:20:58Z,546.0,546.0,1525.49733,0.5502299999998286,0.5493999999998778
15cm-12layers-1,3,3,8,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4732,4732,2025-08-11T12:21:08Z,555.0,555.875,1525.49668,0.549579999999878,0.5471900000000005
15cm-12layers-1,3,3,9,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4850,4850,2025-08-11T12:21:20Z,568.0,568.0,1525.4962,0.5490999999999531,0.547019999999975
15cm-12layers-1,3,4,0,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5116,5116,2025-08-11T12:21:49Z,597.0,597.0,1525.54732,0.6002199999998084,0.6007700000000114
15cm-12layers-1,3,4,1,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5228,5228,2025-08-11T12:22:01Z,608.0,608.9,1525.54529,0.5981899999999314,0.5970300000001316
15cm-12layers-1,3,4,2,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5313,5313,2025-08-11T12:22:10Z,618.0,618.0,1525.54243,0.5953299999998762,0.5931800000000749
15cm-12layers-1,3,4,3,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5423,5423,2025-08-11T12:22:21Z,629.0,629.1,1525.54084,0.5937399999997979,0.5916599999998198
15cm-12layers-1,3,4,4,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5539,5539,2025-08-11T12:22:33Z,641.0,641.1,1525.5359,0.588799999999992,0.5869300000001658
15cm-12layers-1,3,4,5,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5626,5626,2025-08-11T12:22:43Z,651.0,651.1111111111111,1525.5331,0.5860000000000127,0.5832100000000082
15cm-12layers-1,3,4,6,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5708,5708,2025-08-11T12:22:53Z,661.0,661.0,1525.52838,0.5812799999998788,0.5789899999999761
15cm-12layers-1,3,4,7,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5819,5819,2025-08-11T12:23:05Z,673.0,673.0,1525.52142,0.5743199999999433,0.5724500000001171
15cm-12layers-1,3,4,8,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,5928,5928,2025-08-11T12:23:16Z,684.0,684.0,1525.51509,0.5679900000000089,0.5657200000000557
15cm-12layers-1,3,4,9,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,6104,6104,2025-08-11T12:23:34Z,702.0,702.0,1525.50708,0.5599799999999959,0.559020000000146
15cm-12layers-1,3,5,0,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6397,6397,2025-08-11T12:24:07Z,734.0,734.9,1525.54589,0.5987900000000081,0.5995700000000852
15cm-12layers-1,3,5,1,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6486,6486,2025-08-11T12:24:16Z,744.0,744.0,1525.53881,0.5917099999999209,0.5896099999999933
15cm-12layers-1,3,5,2,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6582,6582,2025-08-11T12:24:26Z,754.0,754.0,1525.52671,0.5796100000000024,0.5772200000001249
15cm-12layers-1,3,5,3,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6660,6660,2025-08-11T12:24:35Z,763.0,763.0,1525.51698,0.5698800000000119,0.5672800000002098
15cm-12layers-1,3,5,4,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6744,6744,2025-08-11T12:24:45Z,773.0,773.1,1525.50903,0.5619299999998475,0.5594899999998688
15cm-12layers-1,3,5,5,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6839,6839,2025-08-11T12:24:55Z,783.0,783.1,1525.50219,0.5550899999998364,0.5528899999999339
15cm-12layers-1,3,5,6,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6937,6937,2025-08-11T12:25:05Z,793.0,793.0,1525.49776,0.5506599999998798,0.5486900000000787
15cm-12layers-1,3,5,7,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7034,7034,2025-08-11T12:25:15Z,803.0,803.0,1525.49578,0.5486799999998766,0.5463700000000244
15cm-12layers-1,3,5,8,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7121,7121,2025-08-11T12:25:24Z,811.0,811.8888888888889,1525.49373,0.5466299999998228,0.5433199999999943
15cm-12layers-1,3,5,9,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7215,7215,2025-08-11T12:25:34Z,822.0,822.0,1525.49166,0.5445599999998194,0.5415699999998651
15cm-12layers-1,3,6,0,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7391,7391,2025-08-11T12:25:54Z,842.0,842.0,1525.49098,0.5438799999999446,0.541339999999991
15cm-12layers-1,3,6,1,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7480,7480,2025-08-11T12:26:03Z,851.0,851.0,1525.49172,0.5446199999998953,0.5418700000000172
15cm-12layers-1,3,6,2,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7579,7579,2025-08-11T12:26:13Z,861.0,861.1111111111111,1525.49327,0.5461699999998473,0.5428199999998924
15cm-12layers-1,3,6,3,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7665,7665,2025-08-11T12:26:22Z,870.0,870.1,1525.49405,0.5469499999999243,0.5435899999999947
15cm-12layers-1,3,6,4,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7755,7755,2025-08-11T12:26:32Z,879.0,879.9,1525.49445,0.5473499999998239,0.5441099999998187
15cm-12layers-1,3,6,5,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7848,7848,2025-08-11T12:26:42Z,889.0,889.9,1525.49482,0.5477199999997993,0.544439999999895
15cm-12layers-1,3,6,6,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7944,7944,2025-08-11T12:26:52Z,899.0,899.9,1525.49644,0.5493399999998019,0.5462099999999737
15cm-12layers-1,3,6,7,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,8041,8041,2025-08-11T12:27:02Z,910.0,910.1818181818181,1525.49757,0.5504699999999048,0.5465999999998985
15cm-12layers-1,3,6,8,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,8129,8129,2025-08-11T12:27:11Z,919.0,919.0,1525.49814,0.5510399999998299,0.5499099999999544
15cm-12layers-1,3,6,9,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,8218,8218,2025-08-11T12:27:21Z,928.0,928.875,1525.49619,0.5490899999999783,0.5456400000000485
15cm-12layers-1,3,7,0,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8634,8634,2025-08-11T12:28:07Z,975.0,975.0,1525.46331,0.516210000000001,0.5142400000001999
15cm-12layers-1,3,7,1,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8716,8716,2025-08-11T12:28:17Z,985.0,985.0,1525.46639,0.5192899999999554,0.5167900000001282
15cm-12layers-1,3,7,2,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8800,8800,2025-08-11T12:28:26Z,993.0,993.9,1525.46735,0.5202499999998054,0.5174399999998514
15cm-12layers-1,3,7,3,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8895,8895,2025-08-11T12:28:36Z,1004.0,1004.0,1525.46849,0.521389999999883,0.5184999999999036
15cm-12layers-1,3,7,4,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8994,8994,2025-08-11T12:28:46Z,1014.0,1014.1,1525.46843,0.5213299999998071,0.5183399999998528
15cm-12layers-1,3,7,5,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9097,9097,2025-08-11T12:28:57Z,1024.0,1024.888888888889,1525.46832,0.5212199999998575,0.5181099999999788
15cm-12layers-1,3,7,6,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9190,9190,2025-08-11T12:29:07Z,1035.0,1035.1,1525.46952,0.522420000000011,0.5185200000000805
15cm-12layers-1,3,7,7,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9274,9274,2025-08-11T12:29:16Z,1044.0,1044.0,1525.47061,0.5235099999999875,0.5237300000001142
15cm-12layers-1,3,7,8,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9362,9362,2025-08-11T12:29:26Z,1054.0,1054.0,1525.46931,0.5222099999998591,0.5177799999999024
15cm-12layers-1,3,7,9,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9445,9445,2025-08-11T12:29:35Z,1063.0,1063.0,1525.47045,0.5233499999999367,0.5196000000000822
15cm-12layers-1,3,8,0,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9766,9766,2025-08-11T12:30:10Z,1098.0,1098.0,1525.42545,0.47834999999986394,0.4751200000000608
15cm-12layers-1,3,8,1,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9862,9862,2025-08-11T12:30:20Z,1108.0,1108.0,1525.42816,0.48105999999984306,0.47733999999991283
15cm-12layers-1,3,8,2,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9946,9946,2025-08-11T12:30:29Z,1117.0,1117.0,1525.42942,0.4823199999998451,0.47826999999983855
15cm-12layers-1,3,8,3,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10038,10038,2025-08-11T12:30:39Z,1127.0,1127.0,1525.42963,0.482529999999997,0.4787499999999909
15cm-12layers-1,3,8,4,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10147,10147,2025-08-11T12:30:51Z,1139.0,1139.111111111111,1525.42931,0.48220999999989544,0.4778200000000652
15cm-12layers-1,3,8,5,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10230,10230,2025-08-11T12:31:00Z,1148.0,1148.0,1525.43004,0.48293999999987136,0.47875999999996566
15cm-12layers-1,3,8,6,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10324,10324,2025-08-11T12:31:10Z,1158.0,1158.0,1525.4294,0.4822999999998956,0.47781000000009044
15cm-12layers-1,3,8,7,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10421,10421,2025-08-11T12:31:21Z,1168.0,1168.875,1525.43019,0.4830899999999474,0.47870000000011714
15cm-12layers-1,3,8,8,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10513,10513,2025-08-11T12:31:31Z,1179.0,1179.0,1525.43043,0.4833299999997962,0.47852999999986423
15cm-12layers-1,3,8,9,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10595,10595,2025-08-11T12:31:40Z,1188.0,1188.0,1525.43113,0.48402999999984786,0.4822799999999461
15cm-12layers-1,3,9,0,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11056,11056,2025-08-11T12:32:29Z,1236.0,1236.875,1525.38043,0.4333299999998417,0.4300499999999374
15cm-12layers-1,3,9,1,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11136,11136,2025-08-11T12:32:38Z,1245.0,1245.7777777777778,1525.38546,0.43835999999987507,0.4350299999998697
15cm-12layers-1,3,9,2,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11233,11233,2025-08-11T12:32:48Z,1256.0,1256.0,1525.38541,0.4383100000000013,0.43493000000012216
15cm-12layers-1,3,9,3,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11327,11327,2025-08-11T12:32:58Z,1266.0,1266.0,1525.38611,0.4390099999998256,0.43587000000002263
15cm-12layers-1,3,9,4,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11432,11432,2025-08-11T12:33:09Z,1277.0,1277.0,1525.38544,0.43833999999992557,0.4352000000001226
15cm-12layers-1,3,9,5,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11538,11538,2025-08-11T12:33:20Z,1288.0,1288.1,1525.38695,0.43984999999997854,0.4367500000000746
15cm-12layers-1,3,9,6,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11643,11643,2025-08-11T12:33:31Z,1299.0,1299.1,1525.38637,0.4392699999998513,0.43592999999987114
15cm-12layers-1,3,9,7,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11738,11738,2025-08-11T12:33:41Z,1309.0,1309.125,1525.3863,0.43919999999980064,0.43509999999992033
15cm-12layers-1,3,9,8,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11818,11818,2025-08-11T12:33:50Z,1317.0,1317.888888888889,1525.38686,0.4397599999999784,0.43602000000009866
15cm-12layers-1,3,9,9,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11904,11904,2025-08-11T12:33:59Z,1327.0,1327.111111111111,1525.38706,0.4399599999999282,0.44232000000010885
15cm-12layers-1,3,10,0,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12561,12561,2025-08-11T12:35:10Z,1398.0,1398.0,1525.32271,0.37560999999982414,0.3750800000000254
15cm-12layers-1,3,10,1,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12655,12655,2025-08-11T12:35:20Z,1408.0,1408.0,1525.32777,0.38067000000000917,0.3795700000000579
15cm-12layers-1,3,10,2,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12746,12746,2025-08-11T12:35:30Z,1417.0,1417.9,1525.32954,0.38243999999986045,0.3813199999999597
15cm-12layers-1,3,10,3,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12835,12835,2025-08-11T12:35:40Z,1428.0,1428.0,1525.3304,0.3832999999999629,0.38185999999996056
15cm-12layers-1,3,10,4,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12927,12927,2025-08-11T12:35:50Z,1438.0,1438.1,1525.33124,0.38413999999988846,0.38281000000006316
15cm-12layers-1,3,10,5,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13039,13039,2025-08-11T12:36:02Z,1450.0,1450.0,1525.33098,0.3838799999998628,0.38215999999988526
15cm-12layers-1,3,10,6,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13137,13137,2025-08-11T12:36:12Z,1460.0,1460.0,1525.33149,0.3843899999999394,0.38588000000004286
15cm-12layers-1,3,10,7,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13252,13252,2025-08-11T12:36:24Z,1471.0,1471.9,1525.33089,0.38378999999986263,0.3820100000000366
15cm-12layers-1,3,10,8,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13348,13348,2025-08-11T12:36:34Z,1482.0,1482.0,1525.3314,0.38429999999993925,0.38283000000001266
15cm-12layers-1,3,10,9,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13431,13431,2025-08-11T12:36:43Z,1491.0,1491.111111111111,1525.33073,0.38362999999981184,0.381539999999859
15cm-12layers-1,3,11,0,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,13870,13870,2025-08-11T12:37:30Z,1538.0,1538.0,1525.27825,0.3311499999999796,0.3331900000000587
15cm-12layers-1,3,11,1,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14042,14042,2025-08-11T12:37:48Z,1556.0,1556.0,1525.28333,0.3362299999998868,0.3377100000000155
15cm-12layers-1,3,11,2,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14157,14157,2025-08-11T12:38:00Z,1568.0,1568.1,1525.28441,0.33730999999988853,0.3386599999998907
15cm-12layers-1,3,11,3,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14293,14293,2025-08-11T12:38:15Z,1583.0,1583.0,1525.28586,0.3387599999998656,0.33989999999994325
15cm-12layers-1,3,11,4,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14405,14405,2025-08-11T12:38:27Z,1595.0,1595.0,1525.28652,0.33942000000001826,0.3396900000000187
15cm-12layers-1,3,11,5,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14501,14501,2025-08-11T12:38:37Z,1605.0,1605.1,1525.28739,0.3402899999998681,0.34050999999999476
15cm-12layers-1,3,11,6,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14594,14594,2025-08-11T12:38:47Z,1615.0,1615.0,1525.28717,0.3400699999999688,0.34001000000012027
15cm-12layers-1,3,11,7,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14697,14697,2025-08-11T12:38:58Z,1626.0,1626.0,1525.28719,0.3400899999999183,0.33956000000011954
15cm-12layers-1,3,11,8,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14784,14784,2025-08-11T12:39:08Z,1636.0,1636.0,1525.2878,0.3406999999999698,0.34223000000019965
15cm-12layers-1,3,11,9,10,1,1,120,0,1.0,144,38.71,12.0,15.0,,0,14876,14876,2025-08-11T12:39:18Z,1646.0,1646.1,1525.28774,0.3406399999998939,0.3399899999999434
