experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-7,1,4,9,10,1,1,122,2,1.8,226,61.71,12.0,27.0,,0,5278,5278,2025-09-03T08:36:03Z,3973.0,3973.4,1543.70318,6.267275000000154,6.168059999999969
27cm-12layers-7,1,5,0,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,5377,5377,2025-09-03T08:36:13Z,3983.0,3983.3,1543.70506,6.2691550000001826,6.171109999999999
27cm-12layers-7,1,5,1,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,5629,5629,2025-09-03T08:36:40Z,4010.0,4010.4444444444443,1543.70803,6.272125000000187,6.193140000000085
27cm-12layers-7,1,5,2,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,5728,5728,2025-09-03T08:36:50Z,4020.0,4020.5,1543.72369,6.287785000000213,6.199280000000044
27cm-12layers-7,1,5,3,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,5823,5823,2025-09-03T08:37:00Z,4030.0,4030.25,1543.73291,6.2970050000001265,6.200990000000047
27cm-12layers-7,1,5,4,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,5911,5911,2025-09-03T08:37:10Z,4040.0,4040.125,1543.77315,6.337245000000166,6.239190000000008
27cm-12layers-7,1,5,5,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,6009,6009,2025-09-03T08:37:20Z,4050.0,4050.285714285714,1543.78611,6.350205000000187,6.27437000000009
27cm-12layers-7,1,5,6,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,6096,6096,2025-09-03T08:37:29Z,4059.0,4059.2727272727275,1543.76415,6.328245000000152,6.225310000000036
27cm-12layers-7,1,5,7,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,6202,6202,2025-09-03T08:37:40Z,4069.0,4069.8,1543.78501,6.349105000000236,6.247240000000147
27cm-12layers-7,1,5,8,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,6295,6295,2025-09-03T08:37:50Z,4080.0,4080.25,1543.77961,6.343705000000227,6.235800000000154
27cm-12layers-7,1,5,9,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,6380,6380,2025-09-03T08:38:00Z,4089.0,4089.777777777778,1543.78443,6.348525000000109,6.242999999999938
27cm-12layers-7,1,6,0,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,6479,6479,2025-09-03T08:38:10Z,4100.0,4100.0,1543.78393,6.348025000000234,6.2385699999999815
27cm-12layers-7,1,6,1,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,6652,6652,2025-09-03T08:38:27Z,4117.0,4117.5,1543.78006,6.344155000000228,6.244069999999965
27cm-12layers-7,1,6,2,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,6738,6738,2025-09-03T08:38:37Z,4127.0,4127.428571428572,1543.77997,6.344065000000228,6.23739999999998
27cm-12layers-7,1,6,3,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,6818,6818,2025-09-03T08:38:47Z,4137.0,4137.0,1543.78238,6.346475000000282,6.237350000000106
27cm-12layers-7,1,6,4,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,6907,6907,2025-09-03T08:38:56Z,4146.0,4146.2,1543.78381,6.3479050000000825,6.237739999999803
27cm-12layers-7,1,6,5,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,7009,7009,2025-09-03T08:39:06Z,4156.0,4156.4,1543.78724,6.35133500000029,6.238470000000007
27cm-12layers-7,1,6,6,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,7101,7101,2025-09-03T08:39:16Z,4166.0,4166.285714285715,1543.7847,6.348795000000109,6.234259999999949
27cm-12layers-7,1,6,7,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,7199,7199,2025-09-03T08:39:27Z,4177.0,4177.555555555556,1543.78604,6.350135000000137,6.234659999999849
27cm-12layers-7,1,6,8,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,7285,7285,2025-09-03T08:39:37Z,4186.0,4186.8,1543.78719,6.351285000000189,6.234140000000025
27cm-12layers-7,1,6,9,10,1,1,122,2,2.0,246,61.71,12.0,27.0,,0,7383,7383,2025-09-03T08:39:47Z,4196.0,4196.8,1543.79074,6.354835000000094,6.309669999999869
27cm-12layers-7,1,7,0,10,1,1,122,2,1.8,229,61.71,12.0,27.0,,0,7483,7483,2025-09-03T08:39:57Z,4206.0,4206.8,1543.78926,6.353355000000192,6.235869999999977
27cm-12layers-7,1,7,1,10,1,1,122,2,1.8,229,61.71,12.0,27.0,,0,7833,7833,2025-09-03T08:40:35Z,4245.0,4245.2,1543.78652,6.350615000000289,6.263689999999997
27cm-12layers-7,1,7,2,10,1,1,122,2,1.8,229,61.71,12.0,27.0,,0,7927,7927,2025-09-03T08:40:45Z,4255.0,4255.0,1543.79355,6.357645000000275,6.258360000000039
27cm-12layers-7,1,7,3,10,1,1,122,2,1.8,229,61.71,12.0,27.0,,0,8017,8017,2025-09-03T08:40:55Z,4265.0,4265.0,1543.79534,6.359435000000076,6.310039999999844
27cm-12layers-7,1,7,4,10,1,1,122,2,1.8,229,61.71,12.0,27.0,,0,8111,8111,2025-09-03T08:41:05Z,4275.0,4275.1,1543.79248,6.356575000000248,6.251080000000002
27cm-12layers-7,1,7,5,10,1,1,122,2,1.8,229,61.71,12.0,27.0,,0,8209,8209,2025-09-03T08:41:15Z,4284.0,4284.9,1543.78967,6.353765000000067,6.244939999999815
27cm-12layers-7,1,7,6,10,1,1,122,2,1.8,229,61.71,12.0,27.0,,0,8303,8303,2025-09-03T08:41:24Z,4294.0,4294.4,1543.7869,6.350995000000239,6.2370200000000295
27cm-12layers-7,1,7,7,10,1,1,122,2,1.8,229,61.71,12.0,27.0,,0,8406,8406,2025-09-03T08:41:35Z,4304.0,4304.777777777777,1543.78731,6.351405000000113,6.239959999999883
27cm-12layers-7,1,7,8,10,1,1,122,2,1.8,229,61.71,12.0,27.0,,0,8496,8496,2025-09-03T08:41:45Z,4315.0,4315.333333333333,1543.78363,6.347725000000082,6.230359999999791
27cm-12layers-7,1,7,9,10,1,1,122,2,1.8,229,61.71,12.0,27.0,,0,8582,8582,2025-09-03T08:41:54Z,4324.0,4324.3,1543.78451,6.348605000000134,6.229800000000068
27cm-12layers-7,1,8,0,10,1,1,122,2,1.6,205,61.71,12.0,27.0,,0,8680,8680,2025-09-03T08:42:04Z,4334.0,4334.5,1543.78634,6.350435000000289,6.235690000000204
27cm-12layers-7,1,8,1,10,1,1,122,2,1.6,205,61.71,12.0,27.0,,0,9032,9032,2025-09-03T08:42:42Z,4372.0,4372.5,1543.78717,6.3512650000002395,6.261160000000018
27cm-12layers-7,1,8,2,10,1,1,122,2,1.6,205,61.71,12.0,27.0,,0,9120,9120,2025-09-03T08:42:51Z,4381.0,4381.6,1543.79133,6.355425000000196,6.255040000000008
27cm-12layers-7,1,8,3,10,1,1,122,2,1.6,205,61.71,12.0,27.0,,0,9123,9123,2025-09-03T08:42:52Z,4381.0,4381.9,1543.79133,6.355425000000196,6.255040000000008
27cm-12layers-7,1,8,4,10,1,1,122,2,1.6,205,61.71,12.0,27.0,,0,9220,9220,2025-09-03T08:43:02Z,4391.0,4391.7,1543.80067,6.364765000000261,6.254220000000032
27cm-12layers-7,1,8,5,10,1,1,122,2,1.6,205,61.71,12.0,27.0,,0,9316,9316,2025-09-03T08:43:12Z,4401.0,4401.777777777777,1543.80078,6.364875000000211,6.339069999999992
27cm-12layers-7,1,8,6,10,1,1,122,2,1.6,205,61.71,12.0,27.0,,0,9397,9397,2025-09-03T08:43:21Z,4411.0,4411.444444444444,1543.79396,6.3580550000001494,6.245480000000043
27cm-12layers-7,1,8,7,10,1,1,122,2,1.6,205,61.71,12.0,27.0,,0,9492,9492,2025-09-03T08:43:31Z,4421.0,4421.666666666667,1543.78627,6.350365000000238,6.235360000000128
27cm-12layers-7,1,8,8,10,1,1,122,2,1.6,205,61.71,12.0,27.0,,0,9595,9595,2025-09-03T08:43:42Z,4432.0,4432.3,1543.7669,6.330995000000257,6.21234000000004
27cm-12layers-7,1,8,9,10,1,1,122,2,1.6,205,61.71,12.0,27.0,,0,9687,9687,2025-09-03T08:43:51Z,4441.0,4441.5,1543.7761,6.340195000000222,6.222510000000057
27cm-12layers-7,1,9,0,10,1,1,122,2,1.4,182,61.71,12.0,27.0,,0,9784,9784,2025-09-03T08:44:02Z,4452.0,4452.428571428572,1543.75375,6.317845000000261,6.197130000000016
27cm-12layers-7,1,9,1,10,1,1,122,2,1.4,182,61.71,12.0,27.0,,0,9864,9864,2025-09-03T08:44:11Z,4461.0,4461.555555555556,1543.75005,6.314145000000281,6.192540000000008
27cm-12layers-7,1,9,2,10,1,1,122,2,1.4,182,61.71,12.0,27.0,,0,10306,10306,2025-09-03T08:44:58Z,4508.0,4508.4,1543.74914,6.313235000000077,6.229469999999992
27cm-12layers-7,1,9,3,10,1,1,122,2,1.4,182,61.71,12.0,27.0,,0,10401,10401,2025-09-03T08:45:08Z,4518.0,4518.4,1543.76081,6.324905000000172,6.226609999999937
27cm-12layers-7,1,9,4,10,1,1,122,2,1.4,182,61.71,12.0,27.0,,0,10496,10496,2025-09-03T08:45:18Z,4527.0,4527.9,1543.76763,6.331725000000233,6.226790000000165
27cm-12layers-7,1,9,5,10,1,1,122,2,1.4,182,61.71,12.0,27.0,,0,10596,10596,2025-09-03T08:45:28Z,4538.0,4538.222222222223,1543.768,6.3320950000002085,6.222590000000082
27cm-12layers-7,1,9,6,10,1,1,122,2,1.4,182,61.71,12.0,27.0,,0,10684,10684,2025-09-03T08:45:38Z,4547.0,4547.888888888889,1543.77031,6.334405000000288,6.2221700000000055
27cm-12layers-7,1,9,7,10,1,1,122,2,1.4,182,61.71,12.0,27.0,,0,10784,10784,2025-09-03T08:45:48Z,4558.0,4558.4,1543.76992,6.334015000000136,6.2206200000000536
27cm-12layers-7,1,9,8,10,1,1,122,2,1.4,182,61.71,12.0,27.0,,0,10875,10875,2025-09-03T08:45:58Z,4567.0,4567.8,1543.76859,6.332685000000083,6.217779999999948
27cm-12layers-7,1,9,9,10,1,1,122,2,1.4,182,61.71,12.0,27.0,,0,10975,10975,2025-09-03T08:46:08Z,4578.0,4578.1,1543.76818,6.332275000000209,6.214230000000043
27cm-12layers-7,1,10,0,10,1,1,122,2,1.2,163,59.8,12.0,27.0,,0,11066,11066,2025-09-03T08:46:18Z,4588.0,4588.1,1543.76602,6.330115000000205,6.211440000000039
27cm-12layers-7,1,10,1,10,1,1,122,2,1.2,163,59.8,12.0,27.0,,0,11155,11155,2025-09-03T08:46:28Z,4597.0,4597.8,1543.77785,6.341945000000123,6.298999999999978
27cm-12layers-7,1,10,2,10,1,1,122,2,1.2,163,59.8,12.0,27.0,,0,11507,11507,2025-09-03T08:47:05Z,4635.0,4635.4,1543.2437,5.807795000000169,5.723819999999932
27cm-12layers-7,1,10,3,10,1,1,122,2,1.2,163,59.8,12.0,27.0,,0,11599,11599,2025-09-03T08:47:15Z,4645.0,4645.5,1543.27994,5.844035000000076,5.749319999999898
27cm-12layers-7,1,10,4,10,1,1,122,2,1.2,163,59.8,12.0,27.0,,0,11699,11699,2025-09-03T08:47:25Z,4655.0,4655.6,1543.33517,5.899265000000241,5.798790000000054
27cm-12layers-7,1,10,5,10,1,1,122,2,1.2,163,59.8,12.0,27.0,,0,11799,11799,2025-09-03T08:47:36Z,4665.0,4665.6,1543.36325,5.927345000000287,5.878390000000081
27cm-12layers-7,1,10,6,10,1,1,122,2,1.2,163,59.8,12.0,27.0,,0,11894,11894,2025-09-03T08:47:45Z,4675.0,4675.5,1543.3553,5.919395000000122,5.8161700000000565
27cm-12layers-7,1,10,7,10,1,1,122,2,1.2,163,59.8,12.0,27.0,,0,11983,11983,2025-09-03T08:47:55Z,4685.0,4685.5,1543.35484,5.918935000000147,5.812850000000026
27cm-12layers-7,1,10,8,10,1,1,122,2,1.2,163,59.8,12.0,27.0,,0,12074,12074,2025-09-03T08:48:05Z,4695.0,4695.444444444444,1543.31922,5.883315000000266,5.775340000000142
27cm-12layers-7,1,10,9,10,1,1,122,2,1.2,163,59.8,12.0,27.0,,0,12175,12175,2025-09-03T08:48:15Z,4705.0,4705.666666666667,1543.30219,5.866285000000289,5.756090000000086
27cm-12layers-7,1,11,0,10,1,1,122,2,1.0,140,56.35,12.0,27.0,,0,12274,12274,2025-09-03T08:48:25Z,4715.0,4715.6,1543.28675,5.850845000000163,5.737949999999955
27cm-12layers-7,1,11,1,10,1,1,122,2,1.0,140,56.35,12.0,27.0,,0,12360,12360,2025-09-03T08:48:35Z,4725.0,4725.555555555556,1543.29619,5.860285000000204,5.748970000000099
27cm-12layers-7,1,11,2,10,1,1,122,2,1.0,140,56.35,12.0,27.0,,0,13001,13001,2025-09-03T08:49:43Z,4793.0,4793.5,1542.4869,5.050995000000285,4.990300000000161
27cm-12layers-7,1,11,3,10,1,1,122,2,1.0,140,56.35,12.0,27.0,,0,13100,13100,2025-09-03T08:49:53Z,4803.0,4803.666666666667,1542.53675,5.100845000000163,5.0267599999999675
27cm-12layers-7,1,11,4,10,1,1,122,2,1.0,140,56.35,12.0,27.0,,0,13185,13185,2025-09-03T08:50:03Z,4813.0,4813.555555555556,1542.54512,5.109215000000177,5.029099999999971
27cm-12layers-7,1,11,5,10,1,1,122,2,1.0,140,56.35,12.0,27.0,,0,13274,13274,2025-09-03T08:50:13Z,4823.0,4823.5,1542.54648,5.1105750000001535,5.0713499999999385
27cm-12layers-7,1,11,6,10,1,1,122,2,1.0,140,56.35,12.0,27.0,,0,13374,13374,2025-09-03T08:50:23Z,4833.0,4833.6,1542.53316,5.097255000000132,5.010489999999891
27cm-12layers-7,1,11,7,10,1,1,122,2,1.0,140,56.35,12.0,27.0,,0,13472,13472,2025-09-03T08:50:33Z,4843.0,4843.5,1542.51907,5.0831650000002355,4.994200000000092
27cm-12layers-7,1,11,8,10,1,1,122,2,1.0,140,56.35,12.0,27.0,,0,13565,13565,2025-09-03T08:50:43Z,4853.0,4853.571428571428,1542.53241,5.096505000000207,5.005530000000135
27cm-12layers-7,1,11,9,10,1,1,122,2,1.0,140,56.35,12.0,27.0,,0,13654,13654,2025-09-03T08:50:53Z,4863.0,4863.6,1542.52404,5.088135000000193,4.996159999999918
