experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-12layers-5,2,1,4,10,1,1,122,2,2.2,268,42.54,12.0,15.0,,0,1545,1545,2025-08-12T11:50:24Z,17186.0,17186.272727272728,1541.86309,3.9296099999999115,3.893299999999954
15cm-12layers-5,2,1,5,10,1,1,122,2,2.2,268,42.54,12.0,15.0,,0,1638,1638,2025-08-12T11:50:34Z,17195.0,17195.6,1541.87002,3.9365399999999227,3.8987500000000637
15cm-12layers-5,2,1,6,10,1,1,122,2,2.2,268,42.54,12.0,15.0,,0,1726,1726,2025-08-12T11:50:44Z,17205.0,17205.555555555555,1541.89438,3.9608999999998105,3.9448899999999867
15cm-12layers-5,2,1,7,10,1,1,122,2,2.2,268,42.54,12.0,15.0,,0,1810,1810,2025-08-12T11:50:53Z,17215.0,17215.444444444445,1541.87272,3.939239999999927,3.897770000000037
15cm-12layers-5,2,1,8,10,1,1,122,2,2.2,268,42.54,12.0,15.0,,0,1900,1900,2025-08-12T11:51:03Z,17224.0,17224.6,1541.88811,3.954629999999952,3.918350000000146
15cm-12layers-5,2,1,9,10,1,1,122,2,2.2,268,42.54,12.0,15.0,,0,2009,2009,2025-08-12T11:51:13Z,17235.0,17235.454545454544,1541.88071,3.947229999999763,3.9101999999998043
15cm-12layers-5,2,2,0,10,1,1,122,2,2.4,287,43.09,12.0,15.0,,0,2574,2574,2025-08-12T11:52:13Z,17295.0,17295.5,1542.1022,4.168719999999894,4.131129999999985
15cm-12layers-5,2,2,1,10,1,1,122,2,2.4,287,43.09,12.0,15.0,,0,2656,2656,2025-08-12T11:52:23Z,17304.0,17304.555555555555,1542.12047,4.186989999999923,4.152640000000019
15cm-12layers-5,2,2,2,10,1,1,122,2,2.4,287,43.09,12.0,15.0,,0,2748,2748,2025-08-12T11:52:32Z,17314.0,17314.333333333332,1542.11942,4.185939999999846,4.148809999999912
15cm-12layers-5,2,2,3,10,1,1,122,2,2.4,287,43.09,12.0,15.0,,0,2848,2848,2025-08-12T11:52:42Z,17324.0,17324.363636363636,1542.11866,4.185179999999946,4.150070000000142
15cm-12layers-5,2,2,4,10,1,1,122,2,2.4,287,43.09,12.0,15.0,,0,2956,2956,2025-08-12T11:52:53Z,17335.0,17335.2,1542.11504,4.181559999999763,4.144169999999804
15cm-12layers-5,2,2,5,10,1,1,122,2,2.4,287,43.09,12.0,15.0,,0,2958,2958,2025-08-12T11:52:53Z,17335.0,17335.4,1542.11504,4.181559999999763,4.144169999999804
15cm-12layers-5,2,2,6,10,1,1,122,2,2.4,287,43.09,12.0,15.0,,0,3035,3035,2025-08-12T11:53:02Z,17344.0,17344.375,1542.11151,4.178029999999808,4.135059999999839
15cm-12layers-5,2,2,7,10,1,1,122,2,2.4,287,43.09,12.0,15.0,,0,3158,3158,2025-08-12T11:53:15Z,17357.0,17357.25,1542.12923,4.195749999999862,4.154849999999897
15cm-12layers-5,2,2,8,10,1,1,122,2,2.4,287,43.09,12.0,15.0,,0,3267,3267,2025-08-12T11:53:26Z,17368.0,17368.4,1542.13361,4.200129999999945,4.166620000000194
15cm-12layers-5,2,2,9,10,1,1,122,2,2.4,287,43.09,12.0,15.0,,0,3391,3391,2025-08-12T11:53:39Z,17381.0,17381.285714285714,1542.12455,4.191069999999854,4.14316000000008
15cm-12layers-5,2,3,0,10,1,1,122,2,2.6,306,43.64,12.0,15.0,,0,3471,3471,2025-08-12T11:53:48Z,17390.0,17390.3,1542.1248,4.191319999999905,4.1534599999999955
15cm-12layers-5,2,3,1,10,1,1,122,2,2.6,306,43.64,12.0,15.0,,0,3703,3703,2025-08-12T11:54:11Z,17413.0,17413.454545454544,1543.08508,5.151599999999917,5.111180000000104
15cm-12layers-5,2,3,2,10,1,1,122,2,2.6,306,43.64,12.0,15.0,,0,3789,3789,2025-08-12T11:54:20Z,17422.0,17422.333333333332,1543.06933,5.135849999999891,5.091730000000098
15cm-12layers-5,2,3,3,10,1,1,122,2,2.6,306,43.64,12.0,15.0,,0,3885,3885,2025-08-12T11:54:31Z,17433.0,17433.333333333332,1543.05343,5.11994999999979,5.076009999999997
15cm-12layers-5,2,3,4,10,1,1,122,2,2.6,306,43.64,12.0,15.0,,0,3986,3986,2025-08-12T11:54:41Z,17443.0,17443.5,1543.04363,5.110149999999749,5.063979999999901
15cm-12layers-5,2,3,5,10,1,1,122,2,2.6,306,43.64,12.0,15.0,,0,4097,4097,2025-08-12T11:54:53Z,17454.0,17454.6,1543.03111,5.097629999999754,5.051229999999805
15cm-12layers-5,2,3,6,10,1,1,122,2,2.6,306,43.64,12.0,15.0,,0,4187,4187,2025-08-12T11:55:02Z,17463.0,17463.6,1543.0414,5.107919999999922,5.063340000000153
15cm-12layers-5,2,3,7,10,1,1,122,2,2.6,306,43.64,12.0,15.0,,0,4263,4263,2025-08-12T11:55:10Z,17472.0,17472.166666666668,1543.0066,5.07311999999979,5.024199999999837
15cm-12layers-5,2,3,8,10,1,1,122,2,2.6,306,43.64,12.0,15.0,,0,4347,4347,2025-08-12T11:55:20Z,17481.0,17481.5,1543.03809,5.104609999999866,5.0564999999999145
15cm-12layers-5,2,3,9,10,1,1,122,2,2.6,306,43.64,12.0,15.0,,0,4447,4447,2025-08-12T11:55:30Z,17491.0,17491.6,1543.03205,5.0985699999998815,5.0434600000000955
15cm-12layers-5,2,4,0,10,1,1,122,2,2.8,330,44.45,12.0,15.0,,0,4536,4536,2025-08-12T11:55:38Z,17500.0,17500.5,1543.03198,5.098499999999831,5.046730000000025
15cm-12layers-5,2,4,1,10,1,1,122,2,2.8,330,44.45,12.0,15.0,,0,4804,4804,2025-08-12T11:56:06Z,17528.0,17528.333333333332,1543.33663,5.403149999999869,5.355980000000045
15cm-12layers-5,2,4,2,10,1,1,122,2,2.8,330,44.45,12.0,15.0,,0,4895,4895,2025-08-12T11:56:15Z,17537.0,17537.5,1543.33351,5.400029999999788,5.344920000000002
15cm-12layers-5,2,4,3,10,1,1,122,2,2.8,330,44.45,12.0,15.0,,0,5024,5024,2025-08-12T11:56:28Z,17550.0,17550.363636363636,1543.32198,5.3884999999997945,5.336109999999962
15cm-12layers-5,2,4,4,10,1,1,122,2,2.8,330,44.45,12.0,15.0,,0,5116,5116,2025-08-12T11:56:38Z,17559.0,17559.6,1543.3666,5.433119999999917,5.39056000000005
15cm-12layers-5,2,4,5,10,1,1,122,2,2.8,330,44.45,12.0,15.0,,0,5225,5225,2025-08-12T11:56:51Z,17572.0,17572.6,1543.32437,5.390889999999899,5.33734000000004
15cm-12layers-5,2,4,6,10,1,1,122,2,2.8,330,44.45,12.0,15.0,,0,5315,5315,2025-08-12T11:57:00Z,17581.0,17581.6,1543.3494,5.415919999999915,5.364829999999984
15cm-12layers-5,2,4,7,10,1,1,122,2,2.8,330,44.45,12.0,15.0,,0,5424,5424,2025-08-12T11:57:10Z,17592.0,17592.5,1543.32755,5.394069999999829,5.343119999999999
15cm-12layers-5,2,4,8,10,1,1,122,2,2.8,330,44.45,12.0,15.0,,0,5534,5534,2025-08-12T11:57:21Z,17603.0,17603.5,1543.31915,5.385669999999891,5.33095000000003
15cm-12layers-5,2,4,9,10,1,1,122,2,2.8,330,44.45,12.0,15.0,,0,5610,5610,2025-08-12T11:57:31Z,17612.0,17612.571428571428,1543.31307,5.37958999999978,5.312569999999823
15cm-12layers-5,2,5,0,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,5706,5706,2025-08-12T11:57:40Z,17622.0,17622.454545454544,1543.31539,5.381909999999834,5.32797000000005
15cm-12layers-5,2,5,1,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,5976,5976,2025-08-12T11:58:07Z,17649.0,17649.5,1543.58833,5.654849999999897,5.601229999999987
15cm-12layers-5,2,5,2,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,6058,6058,2025-08-12T11:58:17Z,17659.0,17659.3,1543.58812,5.654639999999745,5.597369999999955
15cm-12layers-5,2,5,3,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,6160,6160,2025-08-12T11:58:27Z,17669.0,17669.4,1543.63042,5.696939999999813,5.655039999999872
15cm-12layers-5,2,5,4,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,6309,6309,2025-08-12T11:58:42Z,17684.0,17684.3,1543.59907,5.665589999999838,5.607899999999972
15cm-12layers-5,2,5,5,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,6399,6399,2025-08-12T11:58:51Z,17693.0,17693.4,1543.57559,5.642109999999775,5.569859999999835
15cm-12layers-5,2,5,6,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,6478,6478,2025-08-12T11:59:01Z,17702.0,17702.6,1543.613,5.679519999999911,5.621239999999943
15cm-12layers-5,2,5,7,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,6607,6607,2025-08-12T11:59:13Z,17715.0,17715.444444444445,1543.57976,5.646279999999933,5.5786299999999756
15cm-12layers-5,2,5,8,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,6698,6698,2025-08-12T11:59:23Z,17724.0,17724.555555555555,1543.62254,5.689059999999927,5.6374600000001465
15cm-12layers-5,2,5,9,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,6804,6804,2025-08-12T11:59:33Z,17735.0,17735.444444444445,1543.59524,5.661759999999958,5.595030000000179
15cm-12layers-5,2,6,0,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,6879,6879,2025-08-12T11:59:42Z,17744.0,17744.5,1543.59226,5.6587799999997515,5.584559999999783
15cm-12layers-5,2,6,1,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,7109,7109,2025-08-12T12:00:05Z,17767.0,17767.454545454544,1543.54794,5.614459999999781,5.558849999999893
15cm-12layers-5,2,6,2,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,7209,7209,2025-08-12T12:00:15Z,17777.0,17777.444444444445,1543.55746,5.623979999999847,5.5769299999999475
15cm-12layers-5,2,6,3,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,7298,7298,2025-08-12T12:00:26Z,17788.0,17788.5,1543.55557,5.622089999999844,5.564399999999978
15cm-12layers-5,2,6,4,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,7396,7396,2025-08-12T12:00:37Z,17798.0,17798.6,1543.54933,5.615849999999909,5.5596700000000965
15cm-12layers-5,2,6,5,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,7502,7502,2025-08-12T12:00:47Z,17809.0,17809.18181818182,1543.51383,5.580349999999953,5.508080000000064
15cm-12layers-5,2,6,6,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,7505,7505,2025-08-12T12:00:47Z,17809.0,17809.454545454544,1543.51383,5.580349999999953,5.508080000000064
15cm-12layers-5,2,6,7,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,7594,7594,2025-08-12T12:00:56Z,17818.0,17818.4,1543.52705,5.593569999999772,5.529289999999946
15cm-12layers-5,2,6,8,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,7695,7695,2025-08-12T12:01:06Z,17828.0,17828.454545454544,1543.52388,5.590399999999818,5.5116199999999935
15cm-12layers-5,2,6,9,10,1,1,122,2,3.0,352,44.82,12.0,15.0,,0,7773,7773,2025-08-12T12:01:16Z,17837.0,17837.555555555555,1543.53034,5.596859999999879,5.5351499999999305
15cm-12layers-5,2,7,0,10,1,1,122,2,2.8,335,44.45,12.0,15.0,,0,7891,7891,2025-08-12T12:01:27Z,17849.0,17849.4,1543.49754,5.564059999999927,5.4917400000001635
15cm-12layers-5,2,7,1,10,1,1,122,2,2.8,335,44.45,12.0,15.0,,0,7992,7992,2025-08-12T12:01:37Z,17859.0,17859.5,1543.50578,5.572299999999814,5.508980000000065
15cm-12layers-5,2,7,2,10,1,1,122,2,2.8,335,44.45,12.0,15.0,,0,8282,8282,2025-08-12T12:02:08Z,17890.0,17890.285714285714,1543.17758,5.244099999999889,5.1870400000000245
15cm-12layers-5,2,7,3,10,1,1,122,2,2.8,335,44.45,12.0,15.0,,0,8363,8363,2025-08-12T12:02:17Z,17899.0,17899.5,1543.16574,5.232259999999769,5.171719999999823
15cm-12layers-5,2,7,4,10,1,1,122,2,2.8,335,44.45,12.0,15.0,,0,8474,8474,2025-08-12T12:02:29Z,17910.0,17910.545454545456,1543.19838,5.264899999999898,5.203780000000052
15cm-12layers-5,2,7,5,10,1,1,122,2,2.8,335,44.45,12.0,15.0,,0,8573,8573,2025-08-12T12:02:38Z,17920.0,17920.4,1543.20739,5.273909999999887,5.207059999999956
15cm-12layers-5,2,7,6,10,1,1,122,2,2.8,335,44.45,12.0,15.0,,0,8680,8680,2025-08-12T12:02:49Z,17931.0,17931.444444444445,1543.21413,5.280649999999923,5.214860000000044
15cm-12layers-5,2,7,7,10,1,1,122,2,2.8,335,44.45,12.0,15.0,,0,8757,8757,2025-08-12T12:02:58Z,17940.0,17940.4,1543.20564,5.272159999999758,5.196709999999939
15cm-12layers-5,2,7,8,10,1,1,122,2,2.8,335,44.45,12.0,15.0,,0,8877,8877,2025-08-12T12:03:10Z,17952.0,17952.5,1543.21366,5.280179999999746,5.2099799999998595
15cm-12layers-5,2,7,9,10,1,1,122,2,2.8,335,44.45,12.0,15.0,,0,8966,8966,2025-08-12T12:03:19Z,17961.0,17961.333333333332,1543.22606,5.292579999999816,5.220800000000054
15cm-12layers-5,2,8,0,10,1,1,122,2,2.6,310,43.89,12.0,15.0,,0,9067,9067,2025-08-12T12:03:29Z,17971.0,17971.5,1543.24936,5.315879999999879,5.268569999999954
15cm-12layers-5,2,8,1,10,1,1,122,2,2.6,310,43.89,12.0,15.0,,0,9154,9154,2025-08-12T12:03:38Z,17980.0,17980.444444444445,1543.21664,5.283159999999953,5.204780000000028
15cm-12layers-5,2,8,2,10,1,1,122,2,2.6,310,43.89,12.0,15.0,,0,9587,9587,2025-08-12T12:04:23Z,18025.0,18025.555555555555,1542.84168,4.908199999999852,4.852959999999939
15cm-12layers-5,2,8,3,10,1,1,122,2,2.6,310,43.89,12.0,15.0,,0,9671,9671,2025-08-12T12:04:33Z,18035.0,18035.5,1542.86302,4.929539999999861,4.863890000000083
15cm-12layers-5,2,8,4,10,1,1,122,2,2.6,310,43.89,12.0,15.0,,0,9771,9771,2025-08-12T12:04:43Z,18045.0,18045.5,1542.90504,4.971559999999954,4.926090000000158
15cm-12layers-5,2,8,5,10,1,1,122,2,2.6,310,43.89,12.0,15.0,,0,9860,9860,2025-08-12T12:04:52Z,18054.0,18054.4,1542.89941,4.965929999999844,4.908660000000054
15cm-12layers-5,2,8,6,10,1,1,122,2,2.6,310,43.89,12.0,15.0,,0,9961,9961,2025-08-12T12:05:02Z,18064.0,18064.5,1542.8656,4.932119999999941,4.864919999999984
15cm-12layers-5,2,8,7,10,1,1,122,2,2.6,310,43.89,12.0,15.0,,0,10048,10048,2025-08-12T12:05:13Z,18074.0,18074.6,1542.89177,4.958289999999806,4.893479999999954
15cm-12layers-5,2,8,8,10,1,1,122,2,2.6,310,43.89,12.0,15.0,,0,10148,10148,2025-08-12T12:05:23Z,18084.0,18084.6,1542.8529,4.9194199999999455,4.851280000000088
15cm-12layers-5,2,8,9,10,1,1,122,2,2.6,310,43.89,12.0,15.0,,0,10246,10246,2025-08-12T12:05:32Z,18094.0,18094.4,1542.88615,4.952669999999898,4.889290000000074
15cm-12layers-5,2,9,0,10,1,1,122,2,2.4,290,43.46,12.0,15.0,,0,10367,10367,2025-08-12T12:05:44Z,18106.0,18106.5,1542.88039,4.946909999999889,4.870640000000094
15cm-12layers-5,2,9,1,10,1,1,122,2,2.4,290,43.46,12.0,15.0,,0,10434,10434,2025-08-12T12:05:53Z,18115.0,18115.555555555555,1542.88317,4.949689999999919,4.894840000000158
15cm-12layers-5,2,9,2,10,1,1,122,2,2.4,290,43.46,12.0,15.0,,0,10794,10794,2025-08-12T12:06:30Z,18151.0,18151.555555555555,1542.46598,4.5324999999998,4.479799999999841
15cm-12layers-5,2,9,3,10,1,1,122,2,2.4,290,43.46,12.0,15.0,,0,10891,10891,2025-08-12T12:06:40Z,18162.0,18162.444444444445,1542.48874,4.555259999999862,4.496129999999994
15cm-12layers-5,2,9,4,10,1,1,122,2,2.4,290,43.46,12.0,15.0,,0,10992,10992,2025-08-12T12:06:51Z,18172.0,18172.545454545456,1542.49305,4.559569999999894,4.501729999999952
15cm-12layers-5,2,9,5,10,1,1,122,2,2.4,290,43.46,12.0,15.0,,0,11092,11092,2025-08-12T12:07:01Z,18182.0,18182.6,1542.52198,4.58849999999984,4.541719999999941
15cm-12layers-5,2,9,6,10,1,1,122,2,2.4,290,43.46,12.0,15.0,,0,11201,11201,2025-08-12T12:07:11Z,18193.0,18193.454545454544,1542.51514,4.581659999999829,4.524269999999888
15cm-12layers-5,2,9,7,10,1,1,122,2,2.4,290,43.46,12.0,15.0,,0,11286,11286,2025-08-12T12:07:21Z,18203.0,18203.4,1542.51415,4.580669999999827,4.518550000000005
15cm-12layers-5,2,9,8,10,1,1,122,2,2.4,290,43.46,12.0,15.0,,0,11377,11377,2025-08-12T12:07:31Z,18212.0,18212.6,1542.50851,4.575029999999742,4.50046999999995
15cm-12layers-5,2,9,9,10,1,1,122,2,2.4,290,43.46,12.0,15.0,,0,11466,11466,2025-08-12T12:07:39Z,18221.0,18221.5,1542.50268,4.56919999999991,4.494850000000042
15cm-12layers-5,2,10,0,10,1,1,122,2,2.2,268,42.72,12.0,15.0,,0,11576,11576,2025-08-12T12:07:50Z,18232.0,18232.5,1542.51011,4.5766299999997955,4.506149999999934
15cm-12layers-5,2,10,1,10,1,1,122,2,2.2,268,42.72,12.0,15.0,,0,11652,11652,2025-08-12T12:07:59Z,18241.0,18241.4,1542.51087,4.577389999999923,4.511200000000144
15cm-12layers-5,2,10,2,10,1,1,122,2,2.2,268,42.72,12.0,15.0,,0,11943,11943,2025-08-12T12:08:29Z,18270.0,18270.6,1542.14829,4.214809999999943,4.156990000000178
15cm-12layers-5,2,10,3,10,1,1,122,2,2.2,268,42.72,12.0,15.0,,0,12042,12042,2025-08-12T12:08:38Z,18280.0,18280.454545454544,1542.17308,4.239599999999882,4.181569999999965
15cm-12layers-5,2,10,4,10,1,1,122,2,2.2,268,42.72,12.0,15.0,,0,12119,12119,2025-08-12T12:08:47Z,18289.0,18289.333333333332,1542.18003,4.246549999999843,4.186699999999973
15cm-12layers-5,2,10,5,10,1,1,122,2,2.2,268,42.72,12.0,15.0,,0,12219,12219,2025-08-12T12:08:57Z,18299.0,18299.4,1542.15278,4.219299999999748,4.152709999999843
15cm-12layers-5,2,10,6,10,1,1,122,2,2.2,268,42.72,12.0,15.0,,0,12309,12309,2025-08-12T12:09:06Z,18308.0,18308.363636363636,1542.17634,4.242859999999837,4.17766000000006
15cm-12layers-5,2,10,7,10,1,1,122,2,2.2,268,42.72,12.0,15.0,,0,12399,12399,2025-08-12T12:09:15Z,18317.0,18317.4,1542.15918,4.225699999999961,4.158660000000054
15cm-12layers-5,2,10,8,10,1,1,122,2,2.2,268,42.72,12.0,15.0,,0,12491,12491,2025-08-12T12:09:25Z,18327.0,18327.428571428572,1542.13131,4.19782999999984,4.127459999999928
15cm-12layers-5,2,10,9,10,1,1,122,2,2.2,268,42.72,12.0,15.0,,0,12579,12579,2025-08-12T12:09:35Z,18337.0,18337.222222222223,1542.18636,4.252879999999777,4.204079999999976
15cm-12layers-5,2,11,0,10,1,1,122,2,2.0,249,42.17,12.0,15.0,,0,12670,12670,2025-08-12T12:09:45Z,18347.0,18347.4,1542.16774,4.234259999999949,4.166410000000042
15cm-12layers-5,2,11,1,10,1,1,122,2,2.0,249,42.17,12.0,15.0,,0,12763,12763,2025-08-12T12:09:55Z,18357.0,18357.454545454544,1542.15832,4.224839999999858,4.158699999999953
15cm-12layers-5,2,11,2,10,1,1,122,2,2.0,249,42.17,12.0,15.0,,0,13372,13372,2025-08-12T12:11:00Z,18422.0,18422.444444444445,1541.82032,3.886839999999893,3.832260000000133
15cm-12layers-5,2,11,3,10,1,1,122,2,2.0,249,42.17,12.0,15.0,,0,13446,13446,2025-08-12T12:11:09Z,18431.0,18431.4,1541.88499,3.951509999999871,3.9029700000000958
15cm-12layers-5,2,11,4,10,1,1,122,2,2.0,249,42.17,12.0,15.0,,0,13542,13542,2025-08-12T12:11:19Z,18441.0,18441.454545454544,1541.86083,3.927349999999933,3.870290000000068
15cm-12layers-5,2,11,5,10,1,1,122,2,2.0,249,42.17,12.0,15.0,,0,13641,13641,2025-08-12T12:11:30Z,18451.0,18451.5,1541.86419,3.9307099999998627,3.8732500000000982
15cm-12layers-5,2,11,6,10,1,1,122,2,2.0,249,42.17,12.0,15.0,,0,13741,13741,2025-08-12T12:11:39Z,18461.0,18461.4,1541.85664,3.9231599999998252,3.8588099999999486
15cm-12layers-5,2,11,7,10,1,1,122,2,2.0,249,42.17,12.0,15.0,,0,13837,13837,2025-08-12T12:11:49Z,18471.0,18471.3,1541.87803,3.9445499999999356,3.886850000000095
15cm-12layers-5,2,11,8,10,1,1,122,2,2.0,249,42.17,12.0,15.0,,0,13924,13924,2025-08-12T12:11:59Z,18481.0,18481.444444444445,1541.87523,3.9417499999999563,3.877350000000206
15cm-12layers-5,2,11,9,10,1,1,122,2,2.0,249,42.17,12.0,15.0,,0,14017,14017,2025-08-12T12:12:10Z,18491.0,18491.444444444445,1541.88037,3.9468899999999394,3.8861900000001697
