experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-12layers-2,1,2,3,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2671,2671,2025-08-11T12:46:44Z,2092.0,2092.0,1557.73936,2.7104699999999866,2.6870699999999488
15cm-12layers-2,1,2,4,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2769,2769,2025-08-11T12:46:55Z,2103.0,2103.0,1557.73547,2.706580000000031,2.6820600000000923
15cm-12layers-2,1,2,5,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2868,2868,2025-08-11T12:47:05Z,2113.0,2113.1,1557.73717,2.708280000000059,2.6811300000001665
15cm-12layers-2,1,2,6,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2954,2954,2025-08-11T12:47:14Z,2122.0,2122.0,1557.73791,2.7090200000000095,2.6845499999999447
15cm-12layers-2,1,2,7,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3064,3064,2025-08-11T12:47:25Z,2133.0,2133.0,1557.7348,2.7059099999999034,2.6780099999998583
15cm-12layers-2,1,2,8,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3144,3144,2025-08-11T12:47:34Z,2142.0,2142.0,1557.74477,2.71587999999997,2.704920000000129
15cm-12layers-2,1,2,9,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3251,3251,2025-08-11T12:47:46Z,2154.0,2154.0,1557.73632,2.707429999999931,2.6837399999999434
15cm-12layers-2,1,3,0,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,3696,3696,2025-08-11T12:48:32Z,2200.0,2200.0,1558.0368,3.007910000000038,2.9916200000000117
15cm-12layers-2,1,3,1,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,3772,3772,2025-08-11T12:48:41Z,2208.0,2208.8888888888887,1558.03441,3.005519999999933,2.9824100000000726
15cm-12layers-2,1,3,2,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,3864,3864,2025-08-11T12:48:51Z,2218.0,2218.9,1558.03102,3.002129999999852,2.9788999999998396
15cm-12layers-2,1,3,3,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,3968,3968,2025-08-11T12:49:02Z,2230.0,2230.0,1558.03388,3.004989999999907,2.9810099999999693
15cm-12layers-2,1,3,4,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4076,4076,2025-08-11T12:49:13Z,2241.0,2241.0,1558.03055,3.0016599999999016,2.9739999999999327
15cm-12layers-2,1,3,5,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4164,4164,2025-08-11T12:49:22Z,2250.0,2250.0,1558.0305,3.001610000000028,2.973349999999982
15cm-12layers-2,1,3,6,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4261,4261,2025-08-11T12:49:32Z,2260.0,2260.0,1558.03292,3.004030000000057,2.9761000000000877
15cm-12layers-2,1,3,7,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4355,4355,2025-08-11T12:49:42Z,2269.0,2269.9,1558.02889,3.0,2.9711099999999533
15cm-12layers-2,1,3,8,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4439,4439,2025-08-11T12:49:52Z,2280.0,2280.0,1558.03497,3.0060799999998835,2.9844799999998486
15cm-12layers-2,1,3,9,10,1,1,120,0,1.6,208,40.62,12.0,15.0,,0,4534,4534,2025-08-11T12:50:02Z,2290.0,2290.0,1558.03459,3.0056999999999334,2.9767300000000887
15cm-12layers-2,1,4,0,10,1,1,120,0,1.8,226,41.18,12.0,15.0,,0,4808,4808,2025-08-11T12:50:30Z,2317.0,2317.8888888888887,1558.33784,3.308949999999868,3.2833899999998266
15cm-12layers-2,1,4,1,10,1,1,120,0,1.8,226,41.18,12.0,15.0,,0,4888,4888,2025-08-11T12:50:39Z,2327.0,2327.1111111111113,1558.33914,3.3102499999999964,3.292069999999967
15cm-12layers-2,1,4,2,10,1,1,120,0,1.8,226,41.18,12.0,15.0,,0,4980,4980,2025-08-11T12:50:49Z,2337.0,2337.0,1558.33709,3.3081999999999425,3.280240000000049
15cm-12layers-2,1,4,3,10,1,1,120,0,1.8,226,41.18,12.0,15.0,,0,5089,5089,2025-08-11T12:51:00Z,2348.0,2348.0,1558.3354,3.3065099999998893,3.278819999999996
15cm-12layers-2,1,4,4,10,1,1,120,0,1.8,226,41.18,12.0,15.0,,0,5199,5199,2025-08-11T12:51:11Z,2359.0,2359.0,1558.33313,3.304239999999936,3.274120000000039
15cm-12layers-2,1,4,5,10,1,1,120,0,1.8,226,41.18,12.0,15.0,,0,5289,5289,2025-08-11T12:51:21Z,2368.0,2368.875,1558.32291,3.294020000000046,3.2627800000000207
15cm-12layers-2,1,4,6,10,1,1,120,0,1.8,226,41.18,12.0,15.0,,0,5378,5378,2025-08-11T12:51:31Z,2379.0,2379.0,1558.33638,3.307489999999916,3.2757500000000164
15cm-12layers-2,1,4,7,10,1,1,120,0,1.8,226,41.18,12.0,15.0,,0,5466,5466,2025-08-11T12:51:41Z,2389.0,2389.0,1558.33696,3.3080700000000434,3.2806500000001506
15cm-12layers-2,1,4,8,10,1,1,120,0,1.8,226,41.18,12.0,15.0,,0,5555,5555,2025-08-11T12:51:50Z,2398.0,2398.0,1558.33561,3.306720000000041,3.272420000000011
15cm-12layers-2,1,4,9,10,1,1,120,0,1.8,226,41.18,12.0,15.0,,0,5655,5655,2025-08-11T12:52:00Z,2408.0,2408.0,1558.3356,3.3067100000000664,3.2732700000001387
15cm-12layers-2,1,5,0,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,5968,5968,2025-08-11T12:52:35Z,2443.0,2443.1111111111113,1558.63211,3.603219999999965,3.574700000000121
15cm-12layers-2,1,5,1,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,6060,6060,2025-08-11T12:52:45Z,2453.0,2453.0,1558.62557,3.5966799999998784,3.563519999999926
15cm-12layers-2,1,5,2,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,6150,6150,2025-08-11T12:52:54Z,2462.0,2462.0,1558.62679,3.5978999999999814,3.562370000000101
15cm-12layers-2,1,5,3,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,6239,6239,2025-08-11T12:53:03Z,2470.0,2470.9,1558.62522,3.5963299999998526,3.56000999999992
15cm-12layers-2,1,5,4,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,6329,6329,2025-08-11T12:53:12Z,2479.0,2479.9,1558.62162,3.5927299999998468,3.5558399999999892
15cm-12layers-2,1,5,5,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,6422,6422,2025-08-11T12:53:22Z,2490.0,2490.0,1558.62104,3.592149999999947,3.555270000000064
15cm-12layers-2,1,5,6,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,6509,6509,2025-08-11T12:53:32Z,2500.0,2500.0,1558.6254,3.596509999999853,3.560939999999846
15cm-12layers-2,1,5,7,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,6600,6600,2025-08-11T12:53:43Z,2511.0,2511.090909090909,1558.62973,3.600840000000062,3.5629700000001776
15cm-12layers-2,1,5,8,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,6693,6693,2025-08-11T12:53:53Z,2520.0,2520.8888888888887,1558.62683,3.5979399999998805,3.559569999999894
15cm-12layers-2,1,5,9,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,6791,6791,2025-08-11T12:54:03Z,2531.0,2531.0,1558.63065,3.601760000000013,3.5642400000001544
15cm-12layers-2,1,6,0,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,6894,6894,2025-08-11T12:54:14Z,2541.0,2541.9,1558.6244,3.5955099999998765,3.5535999999999603
15cm-12layers-2,1,6,1,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,6968,6968,2025-08-11T12:54:23Z,2551.0,2551.0,1558.62552,3.5966300000000047,3.5581200000001445
15cm-12layers-2,1,6,2,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7064,7064,2025-08-11T12:54:34Z,2562.0,2562.1,1558.62869,3.5997999999999593,3.560079999999971
15cm-12layers-2,1,6,3,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7156,7156,2025-08-11T12:54:44Z,2572.0,2572.090909090909,1558.63211,3.603219999999965,3.562660000000051
15cm-12layers-2,1,6,4,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7255,7255,2025-08-11T12:54:54Z,2582.0,2582.0,1558.63051,3.6016199999999117,3.5603399999999965
15cm-12layers-2,1,6,5,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7353,7353,2025-08-11T12:55:04Z,2591.0,2591.9,1558.62289,3.594000000000051,3.550660000000107
15cm-12layers-2,1,6,6,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7431,7431,2025-08-11T12:55:13Z,2601.0,2601.0,1558.62333,3.5944399999998495,3.5500999999999294
15cm-12layers-2,1,6,7,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7507,7507,2025-08-11T12:55:22Z,2610.0,2610.0,1558.63187,3.6029799999998886,3.5581999999999425
15cm-12layers-2,1,6,8,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7593,7593,2025-08-11T12:55:31Z,2619.0,2619.181818181818,1558.6421,3.613209999999981,3.597819999999956
15cm-12layers-2,1,6,9,10,1,1,120,0,2.0,249,41.73,12.0,15.0,,0,7698,7698,2025-08-11T12:55:42Z,2630.0,2630.0,1558.632,3.603110000000015,3.5608799999999974
15cm-12layers-2,1,7,0,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,8079,8079,2025-08-11T12:56:24Z,2672.0,2672.0,1558.37193,3.3430399999999736,3.3125700000000506
15cm-12layers-2,1,7,1,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,8198,8198,2025-08-11T12:56:36Z,2684.0,2684.0,1558.38668,3.3577900000000227,3.322589999999991
15cm-12layers-2,1,7,2,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,8287,8287,2025-08-11T12:56:46Z,2694.0,2694.0,1558.38977,3.360879999999952,3.3215600000000904
15cm-12layers-2,1,7,3,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,8364,8364,2025-08-11T12:56:55Z,2702.0,2702.8888888888887,1558.39161,3.362719999999854,3.3219799999999395
15cm-12layers-2,1,7,4,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,8452,8452,2025-08-11T12:57:04Z,2712.0,2712.1,1558.40229,3.373399999999947,3.3506700000000365
15cm-12layers-2,1,7,5,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,8560,8560,2025-08-11T12:57:15Z,2723.0,2723.1,1558.4004,3.371509999999944,3.332619999999906
15cm-12layers-2,1,7,6,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,8655,8655,2025-08-11T12:57:25Z,2733.0,2733.125,1558.39435,3.3654599999999846,3.324859999999944
15cm-12layers-2,1,7,7,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,8742,8742,2025-08-11T12:57:35Z,2743.0,2743.0,1558.39802,3.369130000000041,3.3253400000000966
15cm-12layers-2,1,7,8,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,8821,8821,2025-08-11T12:57:44Z,2752.0,2752.0,1558.39782,3.368929999999864,3.3248799999998937
15cm-12layers-2,1,7,9,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,8908,8908,2025-08-11T12:57:53Z,2761.0,2761.0,1558.39809,3.3691999999998643,3.3288599999998496
15cm-12layers-2,1,8,0,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9370,9370,2025-08-11T12:58:43Z,2810.0,2810.8888888888887,1558.04945,3.020559999999932,2.98738000000003
15cm-12layers-2,1,8,1,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9456,9456,2025-08-11T12:58:52Z,2820.0,2820.0,1558.07743,3.0485400000000027,3.013740000000098
15cm-12layers-2,1,8,2,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9549,9549,2025-08-11T12:59:02Z,2829.0,2829.9,1558.07638,3.047489999999925,3.012279999999919
15cm-12layers-2,1,8,3,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9652,9652,2025-08-11T12:59:13Z,2841.0,2841.0,1558.08169,3.052799999999934,3.015049999999974
15cm-12layers-2,1,8,4,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9742,9742,2025-08-11T12:59:23Z,2851.0,2851.0,1558.08336,3.0544700000000375,3.0160600000001523
15cm-12layers-2,1,8,5,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9834,9834,2025-08-11T12:59:33Z,2860.0,2860.9,1558.08512,3.056229999999914,3.0169599999999264
15cm-12layers-2,1,8,6,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,9929,9929,2025-08-11T12:59:43Z,2871.0,2871.0,1558.08308,3.0541900000000624,3.0122600000001967
15cm-12layers-2,1,8,7,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10013,10013,2025-08-11T12:59:52Z,2880.0,2880.0,1558.08673,3.057839999999942,3.017119999999977
15cm-12layers-2,1,8,8,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10108,10108,2025-08-11T13:00:02Z,2890.0,2890.0,1558.08739,3.058499999999867,3.0360699999998815
15cm-12layers-2,1,8,9,10,1,1,120,0,1.6,211,40.81,12.0,15.0,,0,10200,10200,2025-08-11T13:00:12Z,2899.0,2899.8888888888887,1558.08328,3.054390000000012,3.012870000000021
15cm-12layers-2,1,9,0,10,1,1,120,0,1.4,188,40.19,12.0,15.0,,0,10669,10669,2025-08-11T13:01:03Z,2950.0,2950.9,1557.78473,2.7558400000000347,2.7236700000000837
15cm-12layers-2,1,9,1,10,1,1,120,0,1.4,188,40.19,12.0,15.0,,0,10754,10754,2025-08-11T13:01:12Z,2960.0,2960.0,1557.81007,2.7811799999999494,2.747659999999996
15cm-12layers-2,1,9,2,10,1,1,120,0,1.4,188,40.19,12.0,15.0,,0,10846,10846,2025-08-11T13:01:22Z,2970.0,2970.0,1557.81534,2.786450000000059,2.7517400000001544
15cm-12layers-2,1,9,3,10,1,1,120,0,1.4,188,40.19,12.0,15.0,,0,10939,10939,2025-08-11T13:01:32Z,2980.0,2980.0,1557.82034,2.7914499999999407,2.7553800000000592
15cm-12layers-2,1,9,4,10,1,1,120,0,1.4,188,40.19,12.0,15.0,,0,11032,11032,2025-08-11T13:01:42Z,2990.0,2990.0,1557.82207,2.793179999999893,2.757899999999836
15cm-12layers-2,1,9,5,10,1,1,120,0,1.4,188,40.19,12.0,15.0,,0,11137,11137,2025-08-11T13:01:53Z,3001.0,3001.0,1557.82072,2.791829999999891,2.753089999999929
15cm-12layers-2,1,9,6,10,1,1,120,0,1.4,188,40.19,12.0,15.0,,0,11217,11217,2025-08-11T13:02:02Z,3009.0,3009.9,1557.82078,2.7918899999999667,2.754079999999931
15cm-12layers-2,1,9,7,10,1,1,120,0,1.4,188,40.19,12.0,15.0,,0,11311,11311,2025-08-11T13:02:12Z,3019.0,3019.8888888888887,1557.82663,2.797739999999976,2.7801200000001245
15cm-12layers-2,1,9,8,10,1,1,120,0,1.4,188,40.19,12.0,15.0,,0,11418,11418,2025-08-11T13:02:23Z,3030.0,3030.9,1557.82183,2.792940000000044,2.75516000000016
15cm-12layers-2,1,9,9,10,1,1,120,0,1.4,188,40.19,12.0,15.0,,0,11512,11512,2025-08-11T13:02:33Z,3041.0,3041.1,1557.82384,2.7949499999999716,2.758199999999988
15cm-12layers-2,1,10,0,10,1,1,120,0,1.2,166,39.64,12.0,15.0,,0,11889,11889,2025-08-11T13:03:14Z,3082.0,3082.0,1557.47705,2.448159999999916,2.4168899999999667
15cm-12layers-2,1,10,1,10,1,1,120,0,1.2,166,39.64,12.0,15.0,,0,11976,11976,2025-08-11T13:03:23Z,3091.0,3091.1,1557.50828,2.4793899999999667,2.44667000000004
15cm-12layers-2,1,10,2,10,1,1,120,0,1.2,166,39.64,12.0,15.0,,0,12069,12069,2025-08-11T13:03:33Z,3101.0,3101.125,1557.50723,2.478339999999889,2.4450899999999365
15cm-12layers-2,1,10,3,10,1,1,120,0,1.2,166,39.64,12.0,15.0,,0,12159,12159,2025-08-11T13:03:43Z,3111.0,3111.0,1557.50464,2.475750000000062,2.4424000000001342
15cm-12layers-2,1,10,4,10,1,1,120,0,1.2,166,39.64,12.0,15.0,,0,12247,12247,2025-08-11T13:03:53Z,3121.0,3121.0,1557.50742,2.4785299999998642,2.4451199999998607
15cm-12layers-2,1,10,5,10,1,1,120,0,1.2,166,39.64,12.0,15.0,,0,12343,12343,2025-08-11T13:04:03Z,3131.0,3131.0,1557.50814,2.4792499999998654,2.446029999999837
15cm-12layers-2,1,10,6,10,1,1,120,0,1.2,166,39.64,12.0,15.0,,0,12436,12436,2025-08-11T13:04:13Z,3140.0,3140.9,1557.50799,2.4791000000000167,2.445609999999988
15cm-12layers-2,1,10,7,10,1,1,120,0,1.2,166,39.64,12.0,15.0,,0,12530,12530,2025-08-11T13:04:23Z,3151.0,3151.090909090909,1557.50679,2.477899999999863,2.444129999999859
15cm-12layers-2,1,10,8,10,1,1,120,0,1.2,166,39.64,12.0,15.0,,0,12624,12624,2025-08-11T13:04:33Z,3161.0,3161.1,1557.50934,2.480450000000019,2.4579700000001594
15cm-12layers-2,1,10,9,10,1,1,120,0,1.2,166,39.64,12.0,15.0,,0,12716,12716,2025-08-11T13:04:43Z,3171.0,3171.0,1557.50858,2.4796899999998914,2.445979999999963
15cm-12layers-2,1,11,0,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13249,13249,2025-08-11T13:05:40Z,3228.0,3228.1,1557.14293,2.1140399999999318,2.090159999999969
15cm-12layers-2,1,11,1,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13338,13338,2025-08-11T13:05:50Z,3238.0,3238.0,1557.16787,2.138979999999947,2.112570000000005
15cm-12layers-2,1,11,2,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13434,13434,2025-08-11T13:06:00Z,3247.0,3247.8888888888887,1557.1758,2.1469099999999344,2.1204999999999927
15cm-12layers-2,1,11,3,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13530,13530,2025-08-11T13:06:11Z,3259.0,3259.0,1557.17896,2.150069999999914,2.1234099999999216
15cm-12layers-2,1,11,4,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13632,13632,2025-08-11T13:06:22Z,3270.0,3270.0,1557.17995,2.151059999999916,2.1227400000000216
15cm-12layers-2,1,11,5,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13725,13725,2025-08-11T13:06:32Z,3279.0,3279.9,1557.18178,2.152889999999843,2.123399999999947
15cm-12layers-2,1,11,6,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13821,13821,2025-08-11T13:06:42Z,3290.0,3290.0,1557.18217,2.153279999999995,2.123410000000149
15cm-12layers-2,1,11,7,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13915,13915,2025-08-11T13:06:52Z,3300.0,3300.0,1557.18281,2.153919999999971,2.1236200000000736
15cm-12layers-2,1,11,8,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,14007,14007,2025-08-11T13:07:02Z,3310.0,3310.125,1557.18466,2.1557699999998476,2.12519999999995
15cm-12layers-2,1,11,9,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,14096,14096,2025-08-11T13:07:12Z,3320.0,3320.1111111111113,1557.18752,2.158629999999903,2.133289999999988
