experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-19layers-1-s,6,3,8,10,1,1,237,117,1.6,201,41.18,19.0,15.0,,0,7257,7257,2025-09-09T13:57:37Z,3743.0,3743.8888888888887,1540.61578,12.345050000000128,6.117120000000114
15cm-19layers-1-s,6,3,9,10,1,1,237,117,1.6,201,41.18,19.0,15.0,,0,7274,7274,2025-09-09T13:57:39Z,3745.0,3745.8,1560.95229,32.68155999999999,46.75692000000004
15cm-19layers-1-s,6,4,0,10,1,1,237,117,1.8,223,41.92,19.0,15.0,,0,7280,7280,2025-09-09T13:57:40Z,3746.0,3746.4,1539.34577,11.075039999999944,14.728579999999965
15cm-19layers-1-s,6,4,1,10,1,1,237,117,1.8,223,41.92,19.0,15.0,,0,7291,7291,2025-09-09T13:57:41Z,3747.0,3747.5,1542.63356,14.36283000000003,9.90635999999995
15cm-19layers-1-s,6,4,2,10,1,1,237,117,1.8,223,41.92,19.0,15.0,,0,7312,7312,2025-09-09T13:57:43Z,3749.0,3749.6,1552.3752,24.104469999999992,32.01710000000003
15cm-19layers-1-s,6,4,3,10,1,1,237,117,1.8,223,41.92,19.0,15.0,,0,7344,7344,2025-09-09T13:57:46Z,3753.0,3753.0,1538.86677,10.59604000000013,18.496200000000044
15cm-19layers-1-s,6,4,4,10,1,1,237,117,1.8,223,41.92,19.0,15.0,,0,7359,7359,2025-09-09T13:57:48Z,3754.0,3754.5555555555557,1538.77806,10.507330000000138,8.645539999999983
15cm-19layers-1-s,6,4,5,10,1,1,237,117,1.8,223,41.92,19.0,15.0,,0,7368,7368,2025-09-09T13:57:49Z,3755.0,3755.5,1559.27331,31.00258000000008,39.78979500000014
15cm-19layers-1-s,6,4,6,10,1,1,237,117,1.8,223,41.92,19.0,15.0,,0,7400,7400,2025-09-09T13:57:52Z,3758.0,3758.7,1551.532855,23.26212499999997,31.16261499999996
15cm-19layers-1-s,6,4,7,10,1,1,237,117,1.8,223,41.92,19.0,15.0,,0,7450,7450,2025-09-09T13:57:57Z,3763.0,3763.7,1548.58792,20.317189999999982,23.94032500000003
15cm-19layers-1-s,6,4,8,10,1,1,237,117,1.8,223,41.92,19.0,15.0,,0,7457,7457,2025-09-09T13:57:58Z,3764.0,3764.4,1553.3955799999999,25.124849999999924,33.034689999999955
15cm-19layers-1-s,6,4,9,10,1,1,237,117,1.8,223,41.92,19.0,15.0,,0,7490,7490,2025-09-09T13:58:01Z,3767.0,3767.7,1554.40557,26.13483999999994,34.03505999999993
15cm-19layers-1-s,6,5,0,10,1,1,237,117,2.0,246,42.72,19.0,15.0,1,1,7545,7545,2025-09-09T13:58:07Z,3773.0,3773.2,1559.2742,31.003470000000107,44.40146000000004
15cm-19layers-1-s,6,5,1,10,1,1,237,117,2.0,246,42.72,19.0,15.0,1,1,7578,7578,2025-09-09T13:58:10Z,3776.0,3776.6666666666665,1551.53576,23.265030000000024,31.16498999999999
15cm-19layers-1-s,6,5,2,10,1,1,237,117,2.0,246,42.72,19.0,15.0,1,1,7623,7623,2025-09-09T13:58:16Z,3782.0,3782.5555555555557,1560.45256,32.18182999999999,48.181659999999965
15cm-19layers-1-s,6,5,3,10,1,1,237,117,2.0,246,42.72,19.0,15.0,1,1,7649,7649,2025-09-09T13:58:19Z,3785.0,3785.7,1552.3842650000001,24.113535000000184,32.0129750000001
15cm-19layers-1-s,6,5,4,10,1,1,237,117,2.0,246,42.72,19.0,15.0,1,1,7692,7692,2025-09-09T13:58:24Z,3790.0,3790.6,1554.77126,26.500530000000026,40.459409999999934
15cm-19layers-1-s,6,5,5,10,1,1,237,117,2.0,246,42.72,19.0,15.0,1,1,7709,7709,2025-09-09T13:58:26Z,3792.0,3792.3333333333335,1538.47064,10.199910000000045,13.579580000000078
15cm-19layers-1-s,6,5,6,10,1,1,237,117,2.0,246,42.72,19.0,15.0,1,1,7713,7713,2025-09-09T13:58:26Z,3792.0,3792.777777777778,1535.852515,7.581785000000082,5.72520499999996
15cm-19layers-1-s,6,5,7,10,1,1,237,117,2.0,246,42.72,19.0,15.0,1,1,7731,7731,2025-09-09T13:58:28Z,3794.0,3794.6666666666665,1556.77466,28.503930000000082,43.26453000000015
15cm-19layers-1-s,6,5,8,10,1,1,237,117,2.0,246,42.72,19.0,15.0,1,1,7783,7783,2025-09-09T13:58:33Z,3800.0,3800.0,1554.07897,25.80824000000007,33.70748000000003
15cm-19layers-1-s,6,5,9,10,1,1,237,117,2.0,246,42.72,19.0,15.0,1,1,7786,7786,2025-09-09T13:58:34Z,3800.0,3800.3,1554.07897,25.80824000000007,33.70748000000003
15cm-19layers-1-s,6,6,0,10,1,1,237,117,2.0,246,42.9,19.0,15.0,,0,7798,7798,2025-09-09T13:58:35Z,3801.0,3801.5,1530.560635,2.28990500000009,5.69068500000003
15cm-19layers-1-s,6,6,1,10,1,1,237,117,2.0,246,42.9,19.0,15.0,,0,7819,7819,2025-09-09T13:58:37Z,3803.0,3803.6,1554.40735,26.136619999999994,34.03592000000003
15cm-19layers-1-s,6,6,2,10,1,1,237,117,2.0,246,42.9,19.0,15.0,,0,7874,7874,2025-09-09T13:58:43Z,3809.0,3809.1,1558.8214,30.550670000000082,46.549440000000004
15cm-19layers-1-s,6,6,3,10,1,1,237,117,2.0,246,42.9,19.0,15.0,,0,7883,7883,2025-09-09T13:58:43Z,3810.0,3810.0,1548.58272,20.31199000000015,20.307530000000042
15cm-19layers-1-s,6,6,4,10,1,1,237,117,2.0,246,42.9,19.0,15.0,,0,7911,7911,2025-09-09T13:58:46Z,3812.0,3812.8,1554.40517,26.13444000000004,34.0454299999999
15cm-19layers-1-s,6,6,5,10,1,1,237,117,2.0,246,42.9,19.0,15.0,,0,7956,7956,2025-09-09T13:58:51Z,3817.0,3817.3,1552.37582,24.10509000000002,32.00472999999988
15cm-19layers-1-s,6,6,6,10,1,1,237,117,2.0,246,42.9,19.0,15.0,,0,7967,7967,2025-09-09T13:58:52Z,3818.0,3818.4,1524.56165,-3.709079999999858,8.485910000000104
15cm-19layers-1-s,6,6,7,10,1,1,237,117,2.0,246,42.9,19.0,15.0,,0,7977,7977,2025-09-09T13:58:53Z,3819.0,3819.4,1534.43438,6.163649999999961,9.577429999999822
15cm-19layers-1-s,6,6,8,10,1,1,237,117,2.0,246,42.9,19.0,15.0,,0,8000,8000,2025-09-09T13:58:55Z,3821.0,3821.777777777778,1554.40252,26.131790000000137,34.03147000000013
15cm-19layers-1-s,6,6,9,10,1,1,237,117,2.0,246,42.9,19.0,15.0,,0,8070,8070,2025-09-09T13:59:03Z,3829.0,3829.777777777778,1538.86678,10.596050000000105,8.73442
15cm-19layers-1-s,6,7,0,10,1,1,237,117,1.8,226,42.17,19.0,15.0,,0,8106,8106,2025-09-09T13:59:08Z,3834.0,3834.125,1540.6174,12.346670000000131,19.092350000000124
15cm-19layers-1-s,6,7,1,10,1,1,237,117,1.8,226,42.17,19.0,15.0,,0,8244,8244,2025-09-09T13:59:23Z,3849.0,3849.2,1556.0962,27.825469999999996,42.587999999999965
15cm-19layers-1-s,6,7,2,10,1,1,237,117,1.8,226,42.17,19.0,15.0,,0,8271,8271,2025-09-09T13:59:25Z,3851.0,3851.9,1522.12601,-6.144720000000007,0.8831399999999121
15cm-19layers-1-s,6,7,3,10,1,1,237,117,1.8,226,42.17,19.0,15.0,,0,8274,8274,2025-09-09T13:59:26Z,3852.0,3852.2,1522.3084199999998,-5.962310000000116,0.18240999999989072
15cm-19layers-1-s,6,7,4,10,1,1,237,117,1.8,226,42.17,19.0,15.0,,0,8279,8279,2025-09-09T13:59:26Z,3852.0,3852.7,1548.58662,20.31589000000008,28.215509999999995
15cm-19layers-1-s,6,7,5,10,1,1,237,117,1.8,226,42.17,19.0,15.0,,0,8316,8316,2025-09-09T13:59:30Z,3856.0,3856.4,1538.86706,10.59633000000008,8.73425999999995
15cm-19layers-1-s,6,7,6,10,1,1,237,117,1.8,226,42.17,19.0,15.0,,0,8329,8329,2025-09-09T13:59:31Z,3857.0,3857.7,1550.90412,22.633389999999963,28.760099999999966
15cm-19layers-1-s,6,7,7,10,1,1,237,117,1.8,226,42.17,19.0,15.0,,0,8337,8337,2025-09-09T13:59:32Z,3858.0,3858.5,1556.11581,27.845080000000053,43.85242999999991
15cm-19layers-1-s,6,7,8,10,1,1,237,117,1.8,226,42.17,19.0,15.0,,0,8356,8356,2025-09-09T13:59:34Z,3860.0,3860.4,1521.24204,-7.0286899999998695,0.8818700000001627
15cm-19layers-1-s,6,7,9,10,1,1,237,117,1.8,226,42.17,19.0,15.0,,0,8360,8360,2025-09-09T13:59:34Z,3860.0,3860.8,1521.2425250000001,-7.0282049999998435,0.8823550000001887
15cm-19layers-1-s,6,8,0,10,1,1,237,117,1.6,205,41.92,19.0,15.0,,0,8369,8369,2025-09-09T13:59:35Z,3861.0,3861.7,1550.82484,22.554110000000037,28.335520000000088
15cm-19layers-1-s,6,8,1,10,1,1,237,117,1.6,205,41.92,19.0,15.0,,0,8419,8419,2025-09-09T13:59:40Z,3866.0,3866.7,1552.37516,24.104430000000093,19.654320000000098
15cm-19layers-1-s,6,8,2,10,1,1,237,117,1.6,205,41.92,19.0,15.0,,0,8423,8423,2025-09-09T13:59:41Z,3867.0,3867.1,1554.07596,25.805229999999938,33.716759999999795
15cm-19layers-1-s,6,8,3,10,1,1,237,117,1.6,205,41.92,19.0,15.0,,0,8446,8446,2025-09-09T13:59:43Z,3869.0,3869.4,1522.49214,-5.778589999999895,0.3660500000000866
15cm-19layers-1-s,6,8,4,10,1,1,237,117,1.6,205,41.92,19.0,15.0,,0,8449,8449,2025-09-09T13:59:43Z,3869.0,3869.7,1522.49214,-5.778589999999895,0.3660500000000866
15cm-19layers-1-s,6,8,5,10,1,1,237,117,1.6,205,41.92,19.0,15.0,,0,8458,8458,2025-09-09T13:59:44Z,3870.0,3870.6,1551.53277,23.26204000000007,29.04284000000007
15cm-19layers-1-s,6,8,6,10,1,1,237,117,1.6,205,41.92,19.0,15.0,,0,8503,8503,2025-09-09T13:59:49Z,3875.0,3875.75,1554.6562,26.38546999999994,11.57939999999985
15cm-19layers-1-s,6,8,7,10,1,1,237,117,1.6,205,41.92,19.0,15.0,,0,8509,8509,2025-09-09T13:59:50Z,3876.0,3876.5714285714284,1556.25667,27.985940000000028,41.156079999999974
15cm-19layers-1-s,6,8,8,10,1,1,237,117,1.6,205,41.92,19.0,15.0,,0,8535,8535,2025-09-09T13:59:53Z,3879.0,3879.8571428571427,1551.491425,23.220694999999978,31.120175000000017
15cm-19layers-1-s,6,8,9,10,1,1,237,117,1.6,205,41.92,19.0,15.0,,0,8579,8579,2025-09-09T13:59:58Z,3885.0,3885.0,1559.28025,31.009520000000066,46.92270000000008
15cm-19layers-1-s,6,9,0,10,1,1,237,117,1.4,182,40.81,19.0,15.0,,0,8612,8612,2025-09-09T14:00:02Z,3888.0,3888.7,1552.3847,24.11397000000011,32.01386000000002
15cm-19layers-1-s,6,9,1,10,1,1,237,117,1.4,182,40.81,19.0,15.0,,0,8667,8667,2025-09-09T14:00:08Z,3894.0,3894.222222222222,1559.28197,31.011240000000043,47.35777000000007
15cm-19layers-1-s,6,9,2,10,1,1,237,117,1.4,182,40.81,19.0,15.0,,0,8682,8682,2025-09-09T14:00:09Z,3895.0,3895.8,1513.51985,-14.750880000000052,0.23929499999985637
15cm-19layers-1-s,6,9,3,10,1,1,237,117,1.4,182,40.81,19.0,15.0,,0,8701,8701,2025-09-09T14:00:11Z,3897.0,3897.7,1554.3987,26.127970000000005,41.50738999999999
15cm-19layers-1-s,6,9,4,10,1,1,237,117,1.4,182,40.81,19.0,15.0,,0,8755,8755,2025-09-09T14:00:17Z,3903.0,3903.2,1539.2501849999999,10.979454999999916,6.502964999999904
15cm-19layers-1-s,6,9,5,10,1,1,237,117,1.4,182,40.81,19.0,15.0,,0,8758,8758,2025-09-09T14:00:17Z,3903.0,3903.5,1547.58699,19.316260000000057,14.839770000000044
15cm-19layers-1-s,6,9,6,10,1,1,237,117,1.4,182,40.81,19.0,15.0,,0,8765,8765,2025-09-09T14:00:18Z,3904.0,3904.2,1550.82264,22.551910000000134,34.749030000000175
15cm-19layers-1-s,6,9,7,10,1,1,237,117,1.4,182,40.81,19.0,15.0,,0,8789,8789,2025-09-09T14:00:20Z,3906.0,3906.6,1554.41164,26.140910000000076,34.04027999999994
15cm-19layers-1-s,6,9,8,10,1,1,237,117,1.4,182,40.81,19.0,15.0,,0,8838,8838,2025-09-09T14:00:25Z,3911.0,3911.5,1552.37749,24.106760000000122,4.736650000000054
15cm-19layers-1-s,6,9,9,10,1,1,237,117,1.4,182,40.81,19.0,15.0,,0,8848,8848,2025-09-09T14:00:26Z,3912.0,3912.5,1560.503015,32.23228500000005,48.572914999999966
15cm-19layers-1-s,6,10,0,10,1,1,237,117,1.2,163,40.01,19.0,15.0,,0,8880,8880,2025-09-09T14:00:29Z,3915.0,3915.7,1554.40096,26.130229999999983,34.02907000000005
15cm-19layers-1-s,6,10,1,10,1,1,237,117,1.2,163,40.01,19.0,15.0,,0,8929,8929,2025-09-09T14:00:34Z,3920.0,3920.6666666666665,1548.65983,20.3891000000001,0.10555999999996857
15cm-19layers-1-s,6,10,2,10,1,1,237,117,1.2,163,40.01,19.0,15.0,,0,8937,8937,2025-09-09T14:00:35Z,3921.0,3921.5555555555557,1556.28828,28.01755000000003,41.414999999999964
15cm-19layers-1-s,6,10,3,10,1,1,237,117,1.2,163,40.01,19.0,15.0,,0,8945,8945,2025-09-09T14:00:36Z,3922.0,3922.4,1550.82267,22.55194000000006,23.91228000000001
15cm-19layers-1-s,6,10,4,10,1,1,237,117,1.2,163,40.01,19.0,15.0,,0,8965,8965,2025-09-09T14:00:38Z,3924.0,3924.6666666666665,1552.38559,24.114860000000135,29.892570000000205
15cm-19layers-1-s,6,10,5,10,1,1,237,117,1.2,163,40.01,19.0,15.0,,0,9011,9011,2025-09-09T14:00:43Z,3930.0,3930.0,1548.65945,20.38872000000015,28.28836000000001
15cm-19layers-1-s,6,10,6,10,1,1,237,117,1.2,163,40.01,19.0,15.0,,0,9017,9017,2025-09-09T14:00:44Z,3930.0,3930.6666666666665,1560.43548,32.16475000000014,48.174890000000005
15cm-19layers-1-s,6,10,7,10,1,1,237,117,1.2,163,40.01,19.0,15.0,,0,9024,9024,2025-09-09T14:00:45Z,3931.0,3931.5714285714284,1548.49695,20.226220000000012,23.86742000000004
15cm-19layers-1-s,6,10,8,10,1,1,237,117,1.2,163,40.01,19.0,15.0,,0,9042,9042,2025-09-09T14:00:47Z,3933.0,3933.75,1552.38526,24.11453000000006,32.01384499999995
15cm-19layers-1-s,6,10,9,10,1,1,237,117,1.2,163,40.01,19.0,15.0,,0,9118,9118,2025-09-09T14:00:56Z,3942.0,3942.222222222222,1538.8668,10.596070000000054,8.734279999999899
15cm-19layers-1-s,6,11,0,10,1,1,237,117,1.0,140,39.08,19.0,15.0,,0,9159,9159,2025-09-09T14:01:00Z,3946.0,3946.5,1540.61771,12.34698000000003,6.1958700000000135
15cm-19layers-1-s,6,11,1,10,1,1,237,117,1.0,140,39.08,19.0,15.0,,0,9310,9310,2025-09-09T14:01:15Z,3961.0,3961.8,1552.03638,23.76565000000005,29.54180999999994
15cm-19layers-1-s,6,11,2,10,1,1,237,117,1.0,140,39.08,19.0,15.0,,0,9317,9317,2025-09-09T14:01:16Z,3962.0,3962.5555555555557,1553.63621,25.365479999999934,34.81466
15cm-19layers-1-s,6,11,3,10,1,1,237,117,1.0,140,39.08,19.0,15.0,,0,9346,9346,2025-09-09T14:01:19Z,3965.0,3965.4,1548.59105,20.320320000000038,28.24793999999997
15cm-19layers-1-s,6,11,4,10,1,1,237,117,1.0,140,39.08,19.0,15.0,,0,9384,9384,2025-09-09T14:01:23Z,3969.0,3969.2,1538.86734,10.596610000000055,8.735385000000178
15cm-19layers-1-s,6,11,5,10,1,1,237,117,1.0,140,39.08,19.0,15.0,,0,9399,9399,2025-09-09T14:01:24Z,3970.0,3970.777777777778,1539.545215,11.27448500000014,19.17497500000013
15cm-19layers-1-s,6,11,6,10,1,1,237,117,1.0,140,39.08,19.0,15.0,,0,9405,9405,2025-09-09T14:01:25Z,3971.0,3971.4,1536.69101,8.420280000000048,9.501334999999926
15cm-19layers-1-s,6,11,7,10,1,1,237,117,1.0,140,39.08,19.0,15.0,,0,9408,9408,2025-09-09T14:01:25Z,3971.0,3971.7,1548.563155,20.292425000000094,26.06566500000008
15cm-19layers-1-s,6,11,8,10,1,1,237,117,1.0,140,39.08,19.0,15.0,,0,9423,9423,2025-09-09T14:01:27Z,3973.0,3973.5555555555557,1549.6607,21.38996999999995,31.97235999999998
15cm-19layers-1-s,6,11,9,10,1,1,237,117,1.0,140,39.08,19.0,15.0,,0,9430,9430,2025-09-09T14:01:28Z,3974.0,3974.375,1548.59124,20.320510000000013,33.71832999999992
