experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
11cm-16layers-2,3,2,2,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,2368,2368,2025-09-05T08:04:13Z,1935.0,1935.1,1525.1552,0.425754999999981,0.4224899999999252
11cm-16layers-2,3,2,3,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,2436,2436,2025-09-05T08:04:21Z,1943.0,1943.0,1525.15463,0.4251850000000559,0.4213799999999992
11cm-16layers-2,3,2,4,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,2507,2507,2025-09-05T08:04:29Z,1951.0,1951.111111111111,1525.15554,0.4260950000000321,0.4219900000000507
11cm-16layers-2,3,2,5,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,2580,2580,2025-09-05T08:04:37Z,1959.0,1959.1,1525.15614,0.42669500000010885,0.4223899999999503
11cm-16layers-2,3,2,6,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,2660,2660,2025-09-05T08:04:45Z,1967.0,1967.1,1525.15634,0.42689500000005864,0.42346999999995205
11cm-16layers-2,3,2,7,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,2740,2740,2025-09-05T08:04:53Z,1975.0,1975.1,1525.15583,0.42638499999998203,0.4217799999998988
11cm-16layers-2,3,2,8,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,2815,2815,2025-09-05T08:05:01Z,1983.0,1983.2,1525.15634,0.42689500000005864,0.42346999999995205
11cm-16layers-2,3,2,9,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,2890,2890,2025-09-05T08:05:09Z,1991.0,1991.1,1525.15621,0.4267650000001595,0.42208000000005086
11cm-16layers-2,3,3,0,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3073,3073,2025-09-05T08:05:28Z,2010.0,2010.2,1525.20388,0.474435000000085,0.4700000000000273
11cm-16layers-2,3,3,1,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3150,3150,2025-09-05T08:05:36Z,2018.0,2018.0,1525.2036,0.4741550000001098,0.4693999999999505
11cm-16layers-2,3,3,2,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3222,3222,2025-09-05T08:05:44Z,2026.0,2026.125,1525.20389,0.47444500000005974,0.46948999999995067
11cm-16layers-2,3,3,3,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3291,3291,2025-09-05T08:05:52Z,2034.0,2034.0,1525.20378,0.4743350000001101,0.4693200000001525
11cm-16layers-2,3,3,4,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3365,3365,2025-09-05T08:06:00Z,2042.0,2042.2222222222222,1525.20486,0.47541500000011183,0.470929999999953
11cm-16layers-2,3,3,5,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3441,3441,2025-09-05T08:06:08Z,2050.0,2050.1,1525.20536,0.4759149999999863,0.4706499999999778
11cm-16layers-2,3,3,6,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3521,3521,2025-09-05T08:06:16Z,2058.0,2058.1,1525.20561,0.47616500000003725,0.47062000000005355
11cm-16layers-2,3,3,7,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3601,3601,2025-09-05T08:06:24Z,2066.0,2066.1,1525.2063,0.47685500000011416,0.4711600000000544
11cm-16layers-2,3,3,8,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3675,3675,2025-09-05T08:06:32Z,2074.0,2074.1111111111113,1525.20663,0.4771849999999631,0.4716599999999289
11cm-16layers-2,3,3,9,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3743,3743,2025-09-05T08:06:40Z,2082.0,2082.1111111111113,1525.20815,0.47870499999999083,0.47505999999998494
11cm-16layers-2,3,4,0,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4098,4098,2025-09-05T08:07:17Z,2119.0,2119.222222222222,1525.25561,0.5261649999999918,0.5209399999998823
11cm-16layers-2,3,4,1,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4170,4170,2025-09-05T08:07:25Z,2127.0,2127.0,1525.25566,0.5262150000000929,0.5206200000000081
11cm-16layers-2,3,4,2,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4245,4245,2025-09-05T08:07:33Z,2135.0,2135.2,1525.25704,0.5275950000000194,0.5216599999998834
11cm-16layers-2,3,4,3,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4321,4321,2025-09-05T08:07:41Z,2142.0,2142.9,1525.25608,0.5266350000001694,0.5205400000002101
11cm-16layers-2,3,4,4,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4402,4402,2025-09-05T08:07:49Z,2151.0,2151.2,1525.25715,0.527704999999969,0.521349999999984
11cm-16layers-2,3,4,5,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4481,4481,2025-09-05T08:07:57Z,2159.0,2159.1,1525.25738,0.5279350000000704,0.5214000000000851
11cm-16layers-2,3,4,6,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4558,4558,2025-09-05T08:08:05Z,2167.0,2167.0,1525.25654,0.5270950000001449,0.5203400000000329
11cm-16layers-2,3,4,7,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4627,4627,2025-09-05T08:08:13Z,2175.0,2175.125,1525.2574,0.5279550000000199,0.5208399999999074
11cm-16layers-2,3,4,8,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4694,4694,2025-09-05T08:08:21Z,2183.0,2183.1,1525.25839,0.5289450000000215,0.5224699999998847
11cm-16layers-2,3,4,9,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4768,4768,2025-09-05T08:08:29Z,2191.0,2191.1111111111113,1525.25875,0.5293050000000221,0.523680000000013
11cm-16layers-2,3,5,0,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,4995,4995,2025-09-05T08:08:52Z,2214.0,2214.1,1525.30883,0.579385000000002,0.5724099999999908
11cm-16layers-2,3,5,1,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5065,5065,2025-09-05T08:09:00Z,2222.0,2222.125,1525.30926,0.5798150000000533,0.572550000000092
11cm-16layers-2,3,5,2,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5132,5132,2025-09-05T08:09:08Z,2230.0,2230.2,1525.31097,0.581525000000056,0.5738799999999173
11cm-16layers-2,3,5,3,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5204,5204,2025-09-05T08:09:16Z,2238.0,2238.0,1525.31081,0.5813650000000052,0.5735899999999674
11cm-16layers-2,3,5,4,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5283,5283,2025-09-05T08:09:24Z,2246.0,2246.2,1525.3123,0.5828550000001087,0.5748300000000199
11cm-16layers-2,3,5,5,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5362,5362,2025-09-05T08:09:32Z,2254.0,2254.1,1525.31326,0.5838149999999587,0.575689999999895
11cm-16layers-2,3,5,6,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5440,5440,2025-09-05T08:09:40Z,2262.0,2262.222222222222,1525.31468,0.5852350000000115,0.5769999999999982
11cm-16layers-2,3,5,7,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5512,5512,2025-09-05T08:09:48Z,2270.0,2270.1111111111113,1525.31548,0.586035000000038,0.5776900000000751
11cm-16layers-2,3,5,8,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5581,5581,2025-09-05T08:09:56Z,2278.0,2278.1,1525.3158,0.5863550000001396,0.5778199999999742
11cm-16layers-2,3,5,9,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5652,5652,2025-09-05T08:10:04Z,2286.0,2286.1,1525.31778,0.5883350000001428,0.581480000000056
11cm-16layers-2,3,6,0,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5881,5881,2025-09-05T08:10:27Z,2309.0,2309.1,1525.31819,0.5887450000000172,0.5806299999999283
11cm-16layers-2,3,6,1,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5955,5955,2025-09-05T08:10:35Z,2317.0,2317.222222222222,1525.32037,0.5909249999999702,0.5824000000000069
11cm-16layers-2,3,6,2,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6026,6026,2025-09-05T08:10:43Z,2325.0,2325.0,1525.3216,0.592155000000048,0.5834600000000592
11cm-16layers-2,3,6,3,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6101,6101,2025-09-05T08:10:51Z,2333.0,2333.2,1525.32481,0.5953650000001289,0.5864000000001397
11cm-16layers-2,3,6,4,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6178,6178,2025-09-05T08:10:59Z,2341.0,2341.1,1525.32659,0.597144999999955,0.5878299999999399
11cm-16layers-2,3,6,5,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6259,6259,2025-09-05T08:11:07Z,2349.0,2349.2,1525.32888,0.599435000000085,0.5900100000001203
11cm-16layers-2,3,6,6,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6337,6337,2025-09-05T08:11:15Z,2357.0,2357.0,1525.33038,0.6009350000001632,0.5914300000001731
11cm-16layers-2,3,6,7,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6408,6408,2025-09-05T08:11:23Z,2365.0,2365.1111111111113,1525.33216,0.6027149999999892,0.5930299999999988
11cm-16layers-2,3,6,8,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6477,6477,2025-09-05T08:11:31Z,2373.0,2373.2,1525.33459,0.6051449999999932,0.5975999999998294
11cm-16layers-2,3,6,9,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6553,6553,2025-09-05T08:11:39Z,2381.0,2381.1,1525.33443,0.6049850000001697,0.5950300000001789
11cm-16layers-2,3,7,0,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,6925,6925,2025-09-05T08:12:19Z,2421.0,2421.2,1525.29001,0.5605649999999969,0.5516499999998814
11cm-16layers-2,3,7,1,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7001,7001,2025-09-05T08:12:27Z,2429.0,2429.1,1525.29343,0.5639850000000024,0.5545700000000124
11cm-16layers-2,3,7,2,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7081,7081,2025-09-05T08:12:35Z,2437.0,2437.2,1525.29502,0.5655750000000808,0.5557599999999638
11cm-16layers-2,3,7,3,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7159,7159,2025-09-05T08:12:43Z,2445.0,2445.1111111111113,1525.29536,0.5659150000001318,0.5559800000000905
11cm-16layers-2,3,7,4,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7230,7230,2025-09-05T08:12:51Z,2453.0,2453.0,1525.29595,0.5665050000000065,0.5563799999999901
11cm-16layers-2,3,7,5,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7296,7296,2025-09-05T08:12:59Z,2461.0,2461.0,1525.29683,0.5673850000000584,0.5576300000000174
11cm-16layers-2,3,7,6,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7370,7370,2025-09-05T08:13:07Z,2469.0,2469.1111111111113,1525.29787,0.5684250000001612,0.5578000000000429
11cm-16layers-2,3,7,7,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7444,7444,2025-09-05T08:13:15Z,2477.0,2477.2,1525.29935,0.5699050000000625,0.5614399999999478
11cm-16layers-2,3,7,8,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7523,7523,2025-09-05T08:13:23Z,2485.0,2485.1111111111113,1525.2984,0.5689549999999599,0.5581599999998161
11cm-16layers-2,3,7,9,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7600,7600,2025-09-05T08:13:31Z,2493.0,2493.222222222222,1525.29858,0.5691349999999602,0.558469999999943
11cm-16layers-2,3,8,0,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,7976,7976,2025-09-05T08:14:12Z,2534.0,2534.1111111111113,1525.24389,0.5144450000000234,0.5044299999999566
11cm-16layers-2,3,8,1,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8051,8051,2025-09-05T08:14:20Z,2542.0,2542.125,1525.24678,0.5173350000000028,0.5070599999999104
11cm-16layers-2,3,8,2,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8121,8121,2025-09-05T08:14:28Z,2550.0,2550.0,1525.24724,0.5177949999999782,0.5070699999998851
11cm-16layers-2,3,8,3,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8193,8193,2025-09-05T08:14:36Z,2558.0,2558.1111111111113,1525.24795,0.5185050000000047,0.5076899999999114
11cm-16layers-2,3,8,4,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8266,8266,2025-09-05T08:14:44Z,2566.0,2566.1,1525.2482,0.5187550000000556,0.5077300000000378
11cm-16layers-2,3,8,5,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8342,8342,2025-09-05T08:14:52Z,2574.0,2574.0,1525.24757,0.5181250000000546,0.5068799999999101
11cm-16layers-2,3,8,6,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8418,8418,2025-09-05T08:15:00Z,2582.0,2582.1111111111113,1525.2487,0.5192550000001575,0.5079600000001392
11cm-16layers-2,3,8,7,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8485,8485,2025-09-05T08:15:08Z,2590.0,2590.222222222222,1525.24888,0.5194350000001577,0.5100300000001425
11cm-16layers-2,3,8,8,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8555,8555,2025-09-05T08:15:16Z,2598.0,2598.1111111111113,1525.24869,0.5192449999999553,0.5077899999998863
11cm-16layers-2,3,8,9,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8631,8631,2025-09-05T08:15:24Z,2606.0,2606.1,1525.24837,0.5189250000000811,0.5074400000000878
11cm-16layers-2,3,9,0,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,8969,8969,2025-09-05T08:16:00Z,2642.0,2642.0,1525.19565,0.46620499999994536,0.45544999999992797
11cm-16layers-2,3,9,1,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9039,9039,2025-09-05T08:16:08Z,2650.0,2650.1111111111113,1525.19882,0.46937500000012733,0.4581700000001092
11cm-16layers-2,3,9,2,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9111,9111,2025-09-05T08:16:16Z,2658.0,2658.1111111111113,1525.1995,0.4700550000000021,0.45986999999990985
11cm-16layers-2,3,9,3,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9186,9186,2025-09-05T08:16:24Z,2666.0,2666.1111111111113,1525.19898,0.46953499999995074,0.4578799999999319
11cm-16layers-2,3,9,4,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9263,9263,2025-09-05T08:16:32Z,2674.0,2674.3,1525.19878,0.46933500000000095,0.4575999999999567
11cm-16layers-2,3,9,5,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9337,9337,2025-09-05T08:16:40Z,2682.0,2682.1,1525.19861,0.4691649999999754,0.4574000000000069
11cm-16layers-2,3,9,6,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9412,9412,2025-09-05T08:16:48Z,2690.0,2690.285714285714,1525.19835,0.4689049999999497,0.45679999999993015
11cm-16layers-2,3,9,7,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9482,9482,2025-09-05T08:16:56Z,2698.0,2698.1,1525.19806,0.4686149999999998,0.4565699999998287
11cm-16layers-2,3,9,8,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9554,9554,2025-09-05T08:17:04Z,2706.0,2706.1111111111113,1525.1975,0.4680550000000494,0.4558199999999033
11cm-16layers-2,3,9,9,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9627,9627,2025-09-05T08:17:12Z,2714.0,2714.0,1525.1967,0.46725500000002285,0.45488000000000284
11cm-16layers-2,3,10,0,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,9881,9881,2025-09-05T08:17:39Z,2740.0,2740.875,1525.13337,0.40392500000007203,0.3921900000000278
11cm-16layers-2,3,10,1,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,9952,9952,2025-09-05T08:17:47Z,2749.0,2749.0,1525.13706,0.407615000000078,0.3954799999999068
11cm-16layers-2,3,10,2,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10026,10026,2025-09-05T08:17:55Z,2757.0,2757.222222222222,1525.13881,0.4093649999999798,0.3973999999998341
11cm-16layers-2,3,10,3,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10112,10112,2025-09-05T08:18:04Z,2766.0,2766.2,1525.13821,0.4087650000001304,0.3966600000001108
11cm-16layers-2,3,10,4,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10188,10188,2025-09-05T08:18:12Z,2774.0,2774.1111111111113,1525.13896,0.4095150000000558,0.3971799999999348
11cm-16layers-2,3,10,5,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10260,10260,2025-09-05T08:18:20Z,2782.0,2782.0,1525.13847,0.40902500000015607,0.39652000000000953
11cm-16layers-2,3,10,6,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10332,10332,2025-09-05T08:18:28Z,2790.0,2790.1111111111113,1525.13906,0.4096150000000307,0.3990599999999631
11cm-16layers-2,3,10,7,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10417,10417,2025-09-05T08:18:37Z,2799.0,2799.2,1525.13875,0.40930500000013126,0.3968200000001616
11cm-16layers-2,3,10,8,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10494,10494,2025-09-05T08:18:45Z,2807.0,2807.1,1525.13883,0.40938500000015665,0.39697000000001026
11cm-16layers-2,3,10,9,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10574,10574,2025-09-05T08:18:53Z,2815.0,2815.1,1525.13802,0.40857500000015534,0.3959100000001854
11cm-16layers-2,3,11,0,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,10915,10915,2025-09-05T08:19:31Z,2853.0,2853.1,1525.08012,0.3506750000001375,0.3391100000001188
11cm-16layers-2,3,11,1,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11004,11004,2025-09-05T08:19:40Z,2862.0,2862.1,1525.08422,0.3547750000000178,0.3427999999998974
11cm-16layers-2,3,11,2,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11090,11090,2025-09-05T08:19:49Z,2871.0,2871.1111111111113,1525.08526,0.35581500000012056,0.34364000000005035
11cm-16layers-2,3,11,3,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11169,11169,2025-09-05T08:19:58Z,2880.0,2880.0,1525.08549,0.3560449999999946,0.3440699999998742
11cm-16layers-2,3,11,4,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11252,11252,2025-09-05T08:20:07Z,2889.0,2889.1,1525.08632,0.35687499999994543,0.3446599999999762
11cm-16layers-2,3,11,5,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11336,11336,2025-09-05T08:20:16Z,2898.0,2898.2,1525.08725,0.3578050000000985,0.34699999999998
11cm-16layers-2,3,11,6,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11424,11424,2025-09-05T08:20:25Z,2907.0,2907.1,1525.08755,0.3581050000000232,0.3457499999999527
11cm-16layers-2,3,11,7,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11507,11507,2025-09-05T08:20:34Z,2916.0,2916.1,1525.08823,0.35878500000012536,0.3472500000000309
11cm-16layers-2,3,11,8,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11590,11590,2025-09-05T08:20:43Z,2925.0,2925.2,1525.0878,0.35835500000007414,0.3458499999999276
11cm-16layers-2,3,11,9,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11674,11674,2025-09-05T08:20:52Z,2934.0,2934.1,1525.08777,0.3583250000001499,0.3458700000001045
