experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-3,3,1,0,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,1438,1438,2025-08-08T13:10:31Z,4798.0,4798.888888888889,1527.92423,2.9705650000000787,2.9299399999999878
27cm-12layers-3,3,1,1,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,1539,1539,2025-08-08T13:10:42Z,4809.0,4809.8,1527.94319,2.989524999999958,2.942099999999982
27cm-12layers-3,3,1,2,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,1640,1640,2025-08-08T13:10:53Z,4820.0,4820.8,1527.95158,2.997914999999921,2.9459099999999125
27cm-12layers-3,3,1,3,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,1750,1750,2025-08-08T13:11:04Z,4831.0,4831.8,1527.95336,2.9996949999999742,2.94408999999996
27cm-12layers-3,3,1,4,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,1855,1855,2025-08-08T13:11:15Z,4842.0,4842.888888888889,1527.96055,3.006885000000011,2.9488000000001193
27cm-12layers-3,3,1,5,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,1951,1951,2025-08-08T13:11:26Z,4853.0,4853.888888888889,1527.96125,3.007585000000063,2.9478500000000167
27cm-12layers-3,3,1,6,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,2054,2054,2025-08-08T13:11:37Z,4864.0,4864.8,1527.95768,3.0040149999999812,2.9422400000000835
27cm-12layers-3,3,1,7,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,2162,2162,2025-08-08T13:11:48Z,4875.0,4875.777777777777,1527.95738,3.0037150000000565,2.9391800000000785
27cm-12layers-3,3,1,8,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,2265,2265,2025-08-08T13:11:59Z,4886.0,4886.875,1527.95487,3.001205000000027,2.935449999999946
27cm-12layers-3,3,1,9,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,2359,2359,2025-08-08T13:12:10Z,4897.0,4897.857142857143,1527.96274,3.009074999999939,2.9731399999998303
27cm-12layers-3,3,2,0,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,2679,2679,2025-08-08T13:12:43Z,4930.0,4930.8,1528.03002,3.0763549999999213,3.0205399999999827
27cm-12layers-3,3,2,1,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,2785,2785,2025-08-08T13:12:54Z,4941.0,4941.777777777777,1528.03112,3.0774550000001,3.0144000000000233
27cm-12layers-3,3,2,2,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,2883,2883,2025-08-08T13:13:05Z,4952.0,4952.777777777777,1528.03281,3.079144999999926,3.0123499999999694
27cm-12layers-3,3,2,3,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,2987,2987,2025-08-08T13:13:16Z,4963.0,4963.8,1528.03342,3.0797549999999774,3.0100800000000163
27cm-12layers-3,3,2,4,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3095,3095,2025-08-08T13:13:27Z,4974.0,4974.777777777777,1528.03394,3.0802750000000287,3.008440000000064
27cm-12layers-3,3,2,5,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3196,3196,2025-08-08T13:13:38Z,4985.0,4985.777777777777,1528.03483,3.0811650000000554,3.0070200000000114
27cm-12layers-3,3,2,6,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3303,3303,2025-08-08T13:13:49Z,4996.0,4996.818181818182,1528.03534,3.0816749999999047,3.005869999999959
27cm-12layers-3,3,2,7,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3411,3411,2025-08-08T13:14:00Z,5007.0,5007.8,1528.03583,3.082165000000032,3.004519999999957
27cm-12layers-3,3,2,8,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3514,3514,2025-08-08T13:14:11Z,5018.0,5018.888888888889,1528.03567,3.082004999999981,3.0033900000000813
27cm-12layers-3,3,2,9,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3606,3606,2025-08-08T13:14:22Z,5029.0,5029.75,1528.03598,3.082315000000108,3.0296500000001743
27cm-12layers-3,3,3,0,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,3848,3848,2025-08-08T13:14:47Z,5054.0,5054.9,1528.03447,3.080805000000055,3.0106399999999667
27cm-12layers-3,3,3,1,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,3956,3956,2025-08-08T13:14:58Z,5065.0,5065.8,1528.03652,3.0828550000001087,3.0075400000000627
27cm-12layers-3,3,3,2,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4052,4052,2025-08-08T13:15:09Z,5076.0,5076.777777777777,1528.03793,3.0842649999999594,3.0057999999999083
27cm-12layers-3,3,3,3,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4153,4153,2025-08-08T13:15:20Z,5087.0,5087.909090909091,1528.03916,3.085495000000037,3.004789999999957
27cm-12layers-3,3,3,4,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4257,4257,2025-08-08T13:15:31Z,5098.0,5098.9,1528.04016,3.0864950000000135,3.0040500000000065
27cm-12layers-3,3,3,5,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4365,4365,2025-08-08T13:15:42Z,5109.0,5109.888888888889,1528.04118,3.0875149999999394,3.0030299999998533
27cm-12layers-3,3,3,6,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4463,4463,2025-08-08T13:15:53Z,5120.0,5120.75,1528.04134,3.08767499999999,3.0018800000000283
27cm-12layers-3,3,3,7,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4557,4557,2025-08-08T13:16:04Z,5131.0,5131.9,1528.04243,3.0887649999999667,3.002279999999928
27cm-12layers-3,3,3,8,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4664,4664,2025-08-08T13:16:15Z,5142.0,5142.9,1528.04316,3.0894949999999426,3.0017800000000534
27cm-12layers-3,3,3,9,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4772,4772,2025-08-08T13:16:26Z,5153.0,5153.9,1528.04377,3.090104999999994,3.023740000000089
27cm-12layers-3,3,4,0,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,4958,4958,2025-08-08T13:16:47Z,5174.0,5174.888888888889,1528.04289,3.089224999999942,3.0077699999999368
27cm-12layers-3,3,4,1,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5063,5063,2025-08-08T13:16:58Z,5185.0,5185.8,1528.04457,3.0909050000000207,3.0054099999999835
27cm-12layers-3,3,4,2,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5172,5172,2025-08-08T13:17:09Z,5196.0,5196.8,1528.0461,3.092435000000023,3.0039100000001326
27cm-12layers-3,3,4,3,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5268,5268,2025-08-08T13:17:20Z,5207.0,5207.777777777777,1528.04695,3.0932849999999235,3.0023499999999785
27cm-12layers-3,3,4,4,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5366,5366,2025-08-08T13:17:31Z,5218.0,5218.8,1528.04727,3.093605000000025,3.001940000000104
27cm-12layers-3,3,4,5,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5470,5470,2025-08-08T13:17:42Z,5229.0,5229.9,1528.04828,3.094614999999976,3.0018499999998767
27cm-12layers-3,3,4,6,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5579,5579,2025-08-08T13:17:53Z,5240.0,5240.8,1528.04834,3.094675000000052,3.000530000000026
27cm-12layers-3,3,4,7,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5682,5682,2025-08-08T13:18:04Z,5251.0,5251.888888888889,1528.04881,3.0951450000000023,2.999019999999973
27cm-12layers-3,3,4,8,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5775,5775,2025-08-08T13:18:15Z,5262.0,5262.9,1528.04958,3.0959150000001046,2.9993600000000242
27cm-12layers-3,3,4,9,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5882,5882,2025-08-08T13:18:26Z,5273.0,5273.818181818182,1528.04997,3.0963050000000294,3.0202500000000327
27cm-12layers-3,3,5,0,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6063,6063,2025-08-08T13:18:46Z,5293.0,5293.857142857143,1528.04849,3.0948249999999007,3.0040899999999056
27cm-12layers-3,3,5,1,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6161,6161,2025-08-08T13:18:57Z,5304.0,5304.7,1528.05063,3.0969649999999547,3.0022500000000036
27cm-12layers-3,3,5,2,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6267,6267,2025-08-08T13:19:08Z,5315.0,5315.818181818182,1528.05258,3.0989150000000336,3.002140000000054
27cm-12layers-3,3,5,3,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6371,6371,2025-08-08T13:19:19Z,5326.0,5326.714285714285,1528.05347,3.0998050000000603,3.001120000000128
27cm-12layers-3,3,5,4,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6465,6465,2025-08-08T13:19:30Z,5337.0,5337.8,1528.05476,3.1010949999999866,3.0011899999999514
27cm-12layers-3,3,5,5,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6566,6566,2025-08-08T13:19:41Z,5348.0,5348.8,1528.05615,3.102484999999888,3.001499999999851
27cm-12layers-3,3,5,6,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6674,6674,2025-08-08T13:19:52Z,5359.0,5359.8,1528.05659,3.102924999999914,3.0007899999998244
27cm-12layers-3,3,5,7,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6782,6782,2025-08-08T13:20:03Z,5370.0,5370.8,1528.05808,3.1044150000000172,3.001570000000129
27cm-12layers-3,3,5,8,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6876,6876,2025-08-08T13:20:14Z,5381.0,5381.777777777777,1528.05787,3.1042050000000927,3.0000400000001264
27cm-12layers-3,3,5,9,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6974,6974,2025-08-08T13:20:25Z,5392.0,5392.777777777777,1528.05849,3.1048249999998916,3.0253099999999904
27cm-12layers-3,3,6,0,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7196,7196,2025-08-08T13:20:48Z,5415.0,5415.777777777777,1528.05464,3.100975000000062,3.0047300000001087
27cm-12layers-3,3,6,1,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7296,7296,2025-08-08T13:20:59Z,5426.0,5426.875,1528.0571,3.1034349999999904,3.0031099999998787
27cm-12layers-3,3,6,2,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7399,7399,2025-08-08T13:21:10Z,5437.0,5437.875,1528.05896,3.105295000000069,3.0027400000001307
27cm-12layers-3,3,6,3,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7504,7504,2025-08-08T13:21:21Z,5448.0,5448.8,1528.05939,3.105724999999893,3.0011299999998755
27cm-12layers-3,3,6,4,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7607,7607,2025-08-08T13:21:32Z,5459.0,5459.75,1528.06012,3.1064550000000963,2.999870000000101
27cm-12layers-3,3,6,5,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7705,7705,2025-08-08T13:21:43Z,5470.0,5470.888888888889,1528.06088,3.1072149999999965,2.9993899999999485
27cm-12layers-3,3,6,6,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7809,7809,2025-08-08T13:21:54Z,5481.0,5481.8,1528.06145,3.1077849999999216,2.999309999999923
27cm-12layers-3,3,6,7,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7917,7917,2025-08-08T13:22:05Z,5492.0,5492.818181818182,1528.06168,3.108015000000023,2.9982899999999972
27cm-12layers-3,3,6,8,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,8021,8021,2025-08-08T13:22:16Z,5503.0,5503.875,1528.06188,3.108214999999973,2.9979299999999967
27cm-12layers-3,3,6,9,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,8122,8122,2025-08-08T13:22:27Z,5514.0,5514.888888888889,1528.06282,3.1091550000001007,3.0284200000000965
27cm-12layers-3,3,7,0,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8378,8378,2025-08-08T13:22:54Z,5541.0,5541.8,1528.05803,3.104364999999916,3.0050999999998567
27cm-12layers-3,3,7,1,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8481,8481,2025-08-08T13:23:05Z,5552.0,5552.9,1528.06025,3.1065849999999955,3.002909999999929
27cm-12layers-3,3,7,2,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8580,8580,2025-08-08T13:23:16Z,5563.0,5563.777777777777,1528.06182,3.108154999999897,3.0010299999999006
27cm-12layers-3,3,7,3,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8681,8681,2025-08-08T13:23:27Z,5574.0,5574.75,1528.06208,3.1084149999999227,2.9998599999998987
27cm-12layers-3,3,7,4,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8784,8784,2025-08-08T13:23:38Z,5585.0,5585.888888888889,1528.06281,3.1091449999998986,2.999119999999948
27cm-12layers-3,3,7,5,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8884,8884,2025-08-08T13:23:49Z,5596.0,5596.8,1528.06261,3.1089449999999488,2.9978899999998703
27cm-12layers-3,3,7,6,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8987,8987,2025-08-08T13:24:00Z,5607.0,5607.888888888889,1528.06333,3.10966499999995,2.9980000000000473
27cm-12layers-3,3,7,7,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9088,9088,2025-08-08T13:24:11Z,5618.0,5618.875,1528.06354,3.109875000000102,2.997590000000173
27cm-12layers-3,3,7,8,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9189,9189,2025-08-08T13:24:22Z,5629.0,5629.666666666667,1528.06298,3.109314999999924,2.9960899999998674
27cm-12layers-3,3,7,9,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9290,9290,2025-08-08T13:24:33Z,5640.0,5640.875,1528.06379,3.1101249999999254,3.053459999999859
27cm-12layers-3,3,8,0,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10075,10075,2025-08-08T13:25:58Z,5725.0,5725.888888888889,1528.04937,3.0957049999999526,3.013869999999997
27cm-12layers-3,3,8,1,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10179,10179,2025-08-08T13:26:09Z,5736.0,5736.888888888889,1528.05362,3.099954999999909,3.009360000000015
27cm-12layers-3,3,8,2,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10281,10281,2025-08-08T13:26:20Z,5748.0,5748.0,1528.05557,3.101904999999988,3.0054600000000846
27cm-12layers-3,3,8,3,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10381,10381,2025-08-08T13:26:31Z,5758.0,5758.888888888889,1528.05674,3.10307499999999,3.003349999999955
27cm-12layers-3,3,8,4,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10481,10481,2025-08-08T13:26:42Z,5769.0,5769.9,1528.05822,3.104554999999891,3.0026699999998527
27cm-12layers-3,3,8,5,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10583,10583,2025-08-08T13:26:53Z,5780.0,5780.888888888889,1528.05858,3.1049149999998917,3.0002199999998993
27cm-12layers-3,3,8,6,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10685,10685,2025-08-08T13:27:04Z,5791.0,5791.888888888889,1528.0591,3.105434999999943,2.999129999999923
27cm-12layers-3,3,8,7,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10780,10780,2025-08-08T13:27:15Z,5802.0,5802.7,1528.05928,3.1056149999999434,2.9987099999998463
27cm-12layers-3,3,8,8,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10881,10881,2025-08-08T13:27:26Z,5813.0,5813.7,1528.0598,3.1061349999999948,2.9978399999999965
27cm-12layers-3,3,8,9,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10980,10980,2025-08-08T13:27:37Z,5824.0,5824.777777777777,1528.06005,3.1063850000000457,3.042810000000145
27cm-12layers-3,3,9,0,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11300,11300,2025-08-08T13:28:12Z,5859.0,5859.888888888889,1527.48165,2.527984999999944,2.4429000000000087
27cm-12layers-3,3,9,1,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11410,11410,2025-08-08T13:28:24Z,5871.0,5871.888888888889,1527.53913,2.5854649999998855,2.495999999999867
27cm-12layers-3,3,9,2,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11518,11518,2025-08-08T13:28:36Z,5883.0,5883.875,1527.54235,2.5886849999999413,2.49750999999992
27cm-12layers-3,3,9,3,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11630,11630,2025-08-08T13:28:48Z,5896.0,5896.0,1527.54854,2.594875000000002,2.502240000000029
27cm-12layers-3,3,9,4,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11743,11743,2025-08-08T13:29:00Z,5907.0,5907.888888888889,1527.55239,2.5987250000000586,2.505040000000008
27cm-12layers-3,3,9,5,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11854,11854,2025-08-08T13:29:12Z,5919.0,5919.777777777777,1527.55044,2.5967749999999796,2.5026299999999537
27cm-12layers-3,3,9,6,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11966,11966,2025-08-08T13:29:24Z,5931.0,5931.9,1527.5534,2.5997350000000097,2.5046400000001086
27cm-12layers-3,3,9,7,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,12077,12077,2025-08-08T13:29:36Z,5943.0,5943.9,1527.55305,2.599384999999984,2.5039600000000064
27cm-12layers-3,3,9,8,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,12185,12185,2025-08-08T13:29:48Z,5955.0,5955.888888888889,1527.55426,2.600595000000112,2.5271100000002207
27cm-12layers-3,3,9,9,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,12295,12295,2025-08-08T13:30:00Z,5967.0,5967.8,1527.55097,2.5973050000000057,2.501500000000078
27cm-12layers-3,3,10,0,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,12749,12749,2025-08-08T13:30:49Z,6017.0,6017.0,1527.98714,3.033474999999953,2.9482000000000426
27cm-12layers-3,3,10,1,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,12854,12854,2025-08-08T13:31:00Z,6027.0,6027.9,1528.0068,3.053135000000111,2.960360000000037
27cm-12layers-3,3,10,2,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,12957,12957,2025-08-08T13:31:11Z,6038.0,6038.888888888889,1528.01429,3.0606250000000728,2.9628600000000915
27cm-12layers-3,3,10,3,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13061,13061,2025-08-08T13:31:22Z,6050.0,6050.0,1528.01983,3.0661649999999554,2.965779999999995
27cm-12layers-3,3,10,4,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13163,13163,2025-08-08T13:31:33Z,6060.0,6060.888888888889,1528.02209,3.068424999999934,2.9655699999998433
27cm-12layers-3,3,10,5,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13262,13262,2025-08-08T13:31:44Z,6071.0,6071.9,1528.02724,3.0735749999998916,2.9689300000000003
27cm-12layers-3,3,10,6,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13360,13360,2025-08-08T13:31:55Z,6082.0,6082.888888888889,1528.03,3.076334999999972,2.970350000000053
27cm-12layers-3,3,10,7,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13461,13461,2025-08-08T13:32:06Z,6093.0,6093.888888888889,1528.03055,3.0768849999999475,2.969479999999976
27cm-12layers-3,3,10,8,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13564,13564,2025-08-08T13:32:17Z,6104.0,6104.888888888889,1528.03183,3.078164999999899,2.9691100000000006
27cm-12layers-3,3,10,9,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13665,13665,2025-08-08T13:32:28Z,6116.0,6116.0,1528.03671,3.0830450000000837,3.003640000000132
27cm-12layers-3,3,11,0,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,13930,13930,2025-08-08T13:32:57Z,6144.0,6144.777777777777,1527.67821,2.7245450000000346,2.6289899999999307
27cm-12layers-3,3,11,1,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14032,14032,2025-08-08T13:33:08Z,6155.0,6155.777777777777,1527.69539,2.7417250000000877,2.644890000000032
27cm-12layers-3,3,11,2,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14143,14143,2025-08-08T13:33:20Z,6167.0,6167.9,1527.70087,2.7472049999998944,2.648909999999887
27cm-12layers-3,3,11,3,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14255,14255,2025-08-08T13:33:32Z,6179.0,6179.888888888889,1527.69982,2.7461550000000443,2.646560000000136
27cm-12layers-3,3,11,4,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14369,14369,2025-08-08T13:33:44Z,6191.0,6191.888888888889,1527.70272,2.7490549999999985,2.648619999999937
27cm-12layers-3,3,11,5,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14476,14476,2025-08-08T13:33:56Z,6203.0,6203.8,1527.70138,2.747714999999971,2.6443899999999303
27cm-12layers-3,3,11,6,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14577,14577,2025-08-08T13:34:07Z,6214.0,6214.888888888889,1527.70747,2.7538050000000567,2.6492000000000644
27cm-12layers-3,3,11,7,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14680,14680,2025-08-08T13:34:18Z,6225.0,6225.8,1527.70506,2.7513950000000023,2.6452600000000075
27cm-12layers-3,3,11,8,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14778,14778,2025-08-08T13:34:29Z,6236.0,6236.777777777777,1527.70234,2.7486750000000484,2.642230000000154
27cm-12layers-3,3,11,9,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14881,14881,2025-08-08T13:34:40Z,6247.0,6247.8,1527.70699,2.7533249999999043,2.6485999999999876
