experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
19cm-16layers-4-s,1,3,6,10,1,1,120,0,1.6,205,50.0,16.0,19.0,,0,3600,3600,2025-09-11T14:03:38Z,22012.0,22012.0,1540.60063,2.8469900000000052,2.7613099999998667
19cm-16layers-4-s,1,3,7,10,1,1,120,0,1.6,205,50.0,16.0,19.0,,0,3680,3680,2025-09-11T14:03:47Z,22021.0,22021.0,1540.59197,2.8383300000000418,2.7148399999998674
19cm-16layers-4-s,1,3,8,10,1,1,120,0,1.6,205,50.0,16.0,19.0,,0,3767,3767,2025-09-11T14:03:56Z,22029.0,22029.9,1540.59194,2.8383000000001175,2.713649999999916
19cm-16layers-4-s,1,3,9,10,1,1,120,0,1.6,205,50.0,16.0,19.0,,0,3858,3858,2025-09-11T14:04:05Z,22039.0,22039.0,1540.58094,2.8273000000001502,2.7016900000000987
19cm-16layers-4-s,1,4,0,10,1,1,120,0,1.8,226,52.09,16.0,19.0,,0,4155,4155,2025-09-11T14:04:37Z,22071.0,22071.0,1540.89189,3.1382500000001983,3.0229400000000624
19cm-16layers-4-s,1,4,1,10,1,1,120,0,1.8,226,52.09,16.0,19.0,,0,4242,4242,2025-09-11T14:04:46Z,22079.0,22079.9,1540.90932,3.155680000000075,3.0308199999999488
19cm-16layers-4-s,1,4,2,10,1,1,120,0,1.8,226,52.09,16.0,19.0,,0,4333,4333,2025-09-11T14:04:56Z,22089.0,22089.0,1540.96905,3.21541000000002,3.1050299999999424
19cm-16layers-4-s,1,4,3,10,1,1,120,0,1.8,226,52.09,16.0,19.0,,0,4414,4414,2025-09-11T14:05:04Z,22097.0,22097.88888888889,1540.94695,3.1933100000001104,3.061820000000125
19cm-16layers-4-s,1,4,4,10,1,1,120,0,1.8,226,52.09,16.0,19.0,,0,4491,4491,2025-09-11T14:05:13Z,22106.0,22106.88888888889,1540.94432,3.1906800000001567,3.0552900000000136
19cm-16layers-4-s,1,4,5,10,1,1,120,0,1.8,226,52.09,16.0,19.0,,0,4573,4573,2025-09-11T14:05:22Z,22116.0,22116.0,1540.93674,3.183100000000195,3.0425800000000436
19cm-16layers-4-s,1,4,6,10,1,1,120,0,1.8,226,52.09,16.0,19.0,,0,4661,4661,2025-09-11T14:05:31Z,22125.0,22125.0,1540.93848,3.184840000000122,3.047839999999951
19cm-16layers-4-s,1,4,7,10,1,1,120,0,1.8,226,52.09,16.0,19.0,,0,4750,4750,2025-09-11T14:05:40Z,22133.0,22133.9,1540.93425,3.180610000000115,3.0375799999999344
19cm-16layers-4-s,1,4,8,10,1,1,120,0,1.8,226,52.09,16.0,19.0,,0,4837,4837,2025-09-11T14:05:49Z,22143.0,22143.0,1540.91964,3.1660000000001673,3.022510000000011
19cm-16layers-4-s,1,4,9,10,1,1,120,0,1.8,226,52.09,16.0,19.0,,0,4915,4915,2025-09-11T14:05:58Z,22151.0,22151.875,1540.91344,3.159800000000132,3.0136300000001484
19cm-16layers-4-s,1,5,0,10,1,1,120,0,2.0,246,53.45,16.0,19.0,,0,5140,5140,2025-09-11T14:06:21Z,22175.0,22175.0,1541.16455,3.410910000000058,3.2718199999999342
19cm-16layers-4-s,1,5,1,10,1,1,120,0,2.0,246,53.45,16.0,19.0,,0,5210,5210,2025-09-11T14:06:30Z,22183.0,22183.875,1541.17594,3.4223000000001775,3.277370000000019
19cm-16layers-4-s,1,5,2,10,1,1,120,0,2.0,246,53.45,16.0,19.0,,0,5300,5300,2025-09-11T14:06:39Z,22193.0,22193.0,1541.17834,3.42470000000003,3.2741799999998875
19cm-16layers-4-s,1,5,3,10,1,1,120,0,2.0,246,53.45,16.0,19.0,,0,5390,5390,2025-09-11T14:06:48Z,22202.0,22202.0,1541.17573,3.4220900000000256,3.268640000000005
19cm-16layers-4-s,1,5,4,10,1,1,120,0,2.0,246,53.45,16.0,19.0,,0,5479,5479,2025-09-11T14:06:57Z,22210.0,22210.9,1541.17548,3.421840000000202,3.2664900000002035
19cm-16layers-4-s,1,5,5,10,1,1,120,0,2.0,246,53.45,16.0,19.0,,0,5570,5570,2025-09-11T14:07:06Z,22220.0,22220.0,1541.1734,3.4197599999999966,3.2608799999998155
19cm-16layers-4-s,1,5,6,10,1,1,120,0,2.0,246,53.45,16.0,19.0,,0,5660,5660,2025-09-11T14:07:15Z,22229.0,22229.0,1541.17194,3.4183000000000447,3.2569499999999607
19cm-16layers-4-s,1,5,7,10,1,1,120,0,2.0,246,53.45,16.0,19.0,,0,5731,5731,2025-09-11T14:07:24Z,22237.0,22237.75,1541.16742,3.413780000000088,3.2523599999999533
19cm-16layers-4-s,1,5,8,10,1,1,120,0,2.0,246,53.45,16.0,19.0,,0,5821,5821,2025-09-11T14:07:33Z,22247.0,22247.0,1541.17442,3.42078000000015,3.256740000000036
19cm-16layers-4-s,1,5,9,10,1,1,120,0,2.0,246,53.45,16.0,19.0,,0,5911,5911,2025-09-11T14:07:42Z,22256.0,22256.0,1541.18512,3.4314800000001924,3.322200000000066
19cm-16layers-4-s,1,6,0,10,1,1,120,0,2.0,246,53.26,16.0,19.0,,0,6070,6070,2025-09-11T14:07:58Z,22271.0,22271.9,1541.15075,3.3971100000001115,3.2596900000000915
19cm-16layers-4-s,1,6,1,10,1,1,120,0,2.0,246,53.26,16.0,19.0,,0,6147,6147,2025-09-11T14:08:07Z,22281.0,22281.0,1541.14903,3.395390000000134,3.23757999999998
19cm-16layers-4-s,1,6,2,10,1,1,120,0,2.0,246,53.26,16.0,19.0,,0,6233,6233,2025-09-11T14:08:16Z,22290.0,22290.0,1541.11553,3.3618900000001304,3.199100000000044
19cm-16layers-4-s,1,6,3,10,1,1,120,0,2.0,246,53.26,16.0,19.0,,0,6322,6322,2025-09-11T14:08:25Z,22298.0,22298.9,1541.08276,3.3291200000001027,3.1640400000001137
19cm-16layers-4-s,1,6,4,10,1,1,120,0,2.0,246,53.26,16.0,19.0,,0,6413,6413,2025-09-11T14:08:34Z,22308.0,22308.0,1541.03188,3.278240000000096,3.113059999999905
19cm-16layers-4-s,1,6,5,10,1,1,120,0,2.0,246,53.26,16.0,19.0,,0,6503,6503,2025-09-11T14:08:43Z,22317.0,22317.0,1541.01771,3.2640700000001743,3.0969300000001567
19cm-16layers-4-s,1,6,6,10,1,1,120,0,2.0,246,53.26,16.0,19.0,,0,6578,6578,2025-09-11T14:08:52Z,22325.0,22325.88888888889,1541.01083,3.257190000000037,3.088649999999916
19cm-16layers-4-s,1,6,7,10,1,1,120,0,2.0,246,53.26,16.0,19.0,,0,6669,6669,2025-09-11T14:09:01Z,22335.0,22335.0,1541.00571,3.2520700000000033,3.0841599999998834
19cm-16layers-4-s,1,6,8,10,1,1,120,0,2.0,246,53.26,16.0,19.0,,0,6753,6753,2025-09-11T14:09:10Z,22343.0,22343.9,1540.99039,3.236750000000029,3.066769999999906
19cm-16layers-4-s,1,6,9,10,1,1,120,0,2.0,246,53.26,16.0,19.0,,0,6837,6837,2025-09-11T14:09:19Z,22352.0,22352.88888888889,1540.98235,3.228710000000092,3.0585000000000946
19cm-16layers-4-s,1,7,0,10,1,1,120,0,1.8,226,51.72,16.0,19.0,,0,7082,7082,2025-09-11T14:09:44Z,22377.0,22377.88888888889,1540.71977,2.966130000000021,2.8138400000000274
19cm-16layers-4-s,1,7,1,10,1,1,120,0,1.8,226,51.72,16.0,19.0,,0,7157,7157,2025-09-11T14:09:53Z,22386.0,22386.875,1540.75802,3.004380000000083,2.8462500000000546
19cm-16layers-4-s,1,7,2,10,1,1,120,0,1.8,226,51.72,16.0,19.0,,0,7243,7243,2025-09-11T14:10:02Z,22396.0,22396.0,1540.76907,3.0154300000001513,2.853929999999991
19cm-16layers-4-s,1,7,3,10,1,1,120,0,1.8,226,51.72,16.0,19.0,,0,7331,7331,2025-09-11T14:10:11Z,22405.0,22405.0,1540.81047,3.056829999999991,2.8931299999999283
19cm-16layers-4-s,1,7,4,10,1,1,120,0,1.8,226,51.72,16.0,19.0,,0,7416,7416,2025-09-11T14:10:20Z,22413.0,22413.9,1540.85265,3.099010000000135,2.9337299999999686
19cm-16layers-4-s,1,7,5,10,1,1,120,0,1.8,226,51.72,16.0,19.0,,0,7494,7494,2025-09-11T14:10:29Z,22422.0,22422.875,1540.84816,3.0945200000001023,2.927030000000059
19cm-16layers-4-s,1,7,6,10,1,1,120,0,1.8,226,51.72,16.0,19.0,,0,7576,7576,2025-09-11T14:10:38Z,22432.0,22432.0,1540.86047,3.1068300000001727,2.97811999999999
19cm-16layers-4-s,1,7,7,10,1,1,120,0,1.8,226,51.72,16.0,19.0,,0,7662,7662,2025-09-11T14:10:47Z,22440.0,22440.9,1540.85093,3.0972900000001573,2.92832999999996
19cm-16layers-4-s,1,7,8,10,1,1,120,0,1.8,226,51.72,16.0,19.0,,0,7747,7747,2025-09-11T14:10:56Z,22449.0,22449.9,1540.84051,3.08687000000009,2.9176500000000942
19cm-16layers-4-s,1,7,9,10,1,1,120,0,1.8,226,51.72,16.0,19.0,,0,7834,7834,2025-09-11T14:11:05Z,22458.0,22458.9,1540.83426,3.080620000000181,2.910140000000183
19cm-16layers-4-s,1,8,0,10,1,1,120,0,1.6,205,50.18,16.0,19.0,,0,8096,8096,2025-09-11T14:11:35Z,22488.0,22488.0,1540.53955,2.785910000000058,2.6344500000000153
19cm-16layers-4-s,1,8,1,10,1,1,120,0,1.6,205,50.18,16.0,19.0,,0,8181,8181,2025-09-11T14:11:43Z,22496.0,22496.9,1540.56252,2.8088800000000447,2.651439999999866
19cm-16layers-4-s,1,8,2,10,1,1,120,0,1.6,205,50.18,16.0,19.0,,0,8270,8270,2025-09-11T14:11:53Z,22506.0,22506.0,1540.58629,2.832650000000058,2.6719399999999496
19cm-16layers-4-s,1,8,3,10,1,1,120,0,1.6,205,50.18,16.0,19.0,,0,8354,8354,2025-09-11T14:12:01Z,22514.0,22514.88888888889,1540.59462,2.8409800000001724,2.677120000000059
19cm-16layers-4-s,1,8,4,10,1,1,120,0,1.6,205,50.18,16.0,19.0,,0,8427,8427,2025-09-11T14:12:10Z,22523.0,22523.875,1540.59589,2.842250000000149,2.678100000000086
19cm-16layers-4-s,1,8,5,10,1,1,120,0,1.6,205,50.18,16.0,19.0,,0,8512,8512,2025-09-11T14:12:19Z,22532.0,22532.88888888889,1540.60095,2.847310000000107,2.6815100000001166
19cm-16layers-4-s,1,8,6,10,1,1,120,0,1.6,205,50.18,16.0,19.0,,0,8598,8598,2025-09-11T14:12:28Z,22541.0,22541.9,1540.60754,2.853900000000067,2.6866899999999987
19cm-16layers-4-s,1,8,7,10,1,1,120,0,1.6,205,50.18,16.0,19.0,,0,8687,8687,2025-09-11T14:12:37Z,22550.0,22550.9,1540.60869,2.8550500000001193,2.6880800000001273
19cm-16layers-4-s,1,8,8,10,1,1,120,0,1.6,205,50.18,16.0,19.0,,0,8772,8772,2025-09-11T14:12:46Z,22559.0,22559.9,1540.61245,2.858810000000176,2.7310200000001714
19cm-16layers-4-s,1,8,9,10,1,1,120,0,1.6,205,50.18,16.0,19.0,,0,8849,8849,2025-09-11T14:12:55Z,22568.0,22568.875,1540.61064,2.8570000000001983,2.688090000000102
19cm-16layers-4-s,1,9,0,10,1,1,120,0,1.4,182,49.26,16.0,19.0,,0,9265,9265,2025-09-11T14:13:40Z,22614.0,22614.0,1540.40509,2.651450000000068,2.5084600000000137
19cm-16layers-4-s,1,9,1,10,1,1,120,0,1.4,182,49.26,16.0,19.0,,0,9350,9350,2025-09-11T14:13:49Z,22622.0,22622.9,1540.42263,2.6689900000001217,2.5199700000000576
19cm-16layers-4-s,1,9,2,10,1,1,120,0,1.4,182,49.26,16.0,19.0,,0,9440,9440,2025-09-11T14:13:58Z,22632.0,22632.0,1540.44167,2.688030000000026,2.533860000000004
19cm-16layers-4-s,1,9,3,10,1,1,120,0,1.4,182,49.26,16.0,19.0,,0,9530,9530,2025-09-11T14:14:08Z,22641.0,22641.0,1540.40903,2.655390000000125,2.498510000000124
19cm-16layers-4-s,1,9,4,10,1,1,120,0,1.4,182,49.26,16.0,19.0,,0,9611,9611,2025-09-11T14:14:16Z,22649.0,22649.75,1540.46928,2.7156400000001213,2.5572400000000926
19cm-16layers-4-s,1,9,5,10,1,1,120,0,1.4,182,49.26,16.0,19.0,,0,9691,9691,2025-09-11T14:14:25Z,22658.0,22658.88888888889,1540.47043,2.7167900000001737,2.556389999999965
19cm-16layers-4-s,1,9,6,10,1,1,120,0,1.4,182,49.26,16.0,19.0,,0,9780,9780,2025-09-11T14:14:34Z,22668.0,22668.0,1540.48226,2.7286200000000917,2.566669999999931
19cm-16layers-4-s,1,9,7,10,1,1,120,0,1.4,182,49.26,16.0,19.0,,0,9869,9869,2025-09-11T14:14:43Z,22676.0,22676.9,1540.49716,2.7435199999999895,2.581169999999929
19cm-16layers-4-s,1,9,8,10,1,1,120,0,1.4,182,49.26,16.0,19.0,,0,9959,9959,2025-09-11T14:14:52Z,22686.0,22686.0,1540.50662,2.752980000000207,2.5891800000001695
19cm-16layers-4-s,1,9,9,10,1,1,120,0,1.4,182,49.26,16.0,19.0,,0,10048,10048,2025-09-11T14:15:01Z,22694.0,22694.9,1540.50927,2.75563000000011,2.6392900000000736
19cm-16layers-4-s,1,10,0,10,1,1,120,0,1.2,163,47.34,16.0,19.0,,0,10540,10540,2025-09-11T14:15:55Z,22748.0,22748.777777777777,1540.08399,2.3303500000001804,2.1983900000000176
19cm-16layers-4-s,1,10,1,10,1,1,120,0,1.2,163,47.34,16.0,19.0,,0,10625,10625,2025-09-11T14:16:04Z,22758.0,22758.0,1540.11838,2.3647399999999834,2.2257599999998092
19cm-16layers-4-s,1,10,2,10,1,1,120,0,1.2,163,47.34,16.0,19.0,,0,10702,10702,2025-09-11T14:16:13Z,22767.0,22767.0,1540.13189,2.3782500000002074,2.235580000000027
19cm-16layers-4-s,1,10,3,10,1,1,120,0,1.2,163,47.34,16.0,19.0,,0,10787,10787,2025-09-11T14:16:22Z,22775.0,22775.88888888889,1540.134,2.3803600000001097,2.236169999999902
19cm-16layers-4-s,1,10,4,10,1,1,120,0,1.2,163,47.34,16.0,19.0,,0,10873,10873,2025-09-11T14:16:31Z,22784.0,22784.9,1540.13829,2.3846500000001924,2.2383000000002085
19cm-16layers-4-s,1,10,5,10,1,1,120,0,1.2,163,47.34,16.0,19.0,,0,10960,10960,2025-09-11T14:16:40Z,22794.0,22794.0,1540.14538,2.391740000000027,2.243919999999889
19cm-16layers-4-s,1,10,6,10,1,1,120,0,1.2,163,47.34,16.0,19.0,,0,11038,11038,2025-09-11T14:16:49Z,22803.0,22803.0,1540.1446,2.3909600000001774,2.241380000000163
19cm-16layers-4-s,1,10,7,10,1,1,120,0,1.2,163,47.34,16.0,19.0,,0,11118,11118,2025-09-11T14:16:59Z,22812.0,22812.0,1540.14349,2.389850000000024,2.2397699999999077
19cm-16layers-4-s,1,10,8,10,1,1,120,0,1.2,163,47.34,16.0,19.0,,0,11199,11199,2025-09-11T14:17:07Z,22820.0,22820.88888888889,1540.14438,2.3907400000000507,2.24100999999996
19cm-16layers-4-s,1,10,9,10,1,1,120,0,1.2,163,47.34,16.0,19.0,,0,11283,11283,2025-09-11T14:17:17Z,22830.0,22830.0,1540.14576,2.3921200000002045,2.282660000000078
19cm-16layers-4-s,1,11,0,10,1,1,120,0,1.0,140,45.8,16.0,19.0,,0,11645,11645,2025-09-11T14:17:56Z,22869.0,22869.0,1539.85424,2.100599999999986,1.9714999999998781
19cm-16layers-4-s,1,11,1,10,1,1,120,0,1.0,140,45.8,16.0,19.0,,0,11733,11733,2025-09-11T14:18:04Z,22878.0,22878.0,1539.8832,2.129560000000083,1.9946500000000924
19cm-16layers-4-s,1,11,2,10,1,1,120,0,1.0,140,45.8,16.0,19.0,,0,11820,11820,2025-09-11T14:18:13Z,22886.0,22886.875,1539.89107,2.137429999999995,1.9998299999999745
19cm-16layers-4-s,1,11,3,10,1,1,120,0,1.0,140,45.8,16.0,19.0,,0,11905,11905,2025-09-11T14:18:22Z,22895.0,22895.88888888889,1539.89798,2.1443400000000565,2.003819999999905
19cm-16layers-4-s,1,11,4,10,1,1,120,0,1.0,140,45.8,16.0,19.0,,0,11981,11981,2025-09-11T14:18:31Z,22904.0,22904.875,1539.89873,2.145089999999982,2.0035899999998037
19cm-16layers-4-s,1,11,5,10,1,1,120,0,1.0,140,45.8,16.0,19.0,,0,12058,12058,2025-09-11T14:18:40Z,22913.0,22913.875,1539.89928,2.145640000000185,2.003800000000183
19cm-16layers-4-s,1,11,6,10,1,1,120,0,1.0,140,45.8,16.0,19.0,,0,12146,12146,2025-09-11T14:18:49Z,22923.0,22923.0,1539.90235,2.1487100000001647,2.005229999999983
19cm-16layers-4-s,1,11,7,10,1,1,120,0,1.0,140,45.8,16.0,19.0,,0,12236,12236,2025-09-11T14:18:59Z,22932.0,22932.0,1539.90598,2.1523400000000947,2.007910000000038
19cm-16layers-4-s,1,11,8,10,1,1,120,0,1.0,140,45.8,16.0,19.0,,0,12321,12321,2025-09-11T14:19:07Z,22940.0,22940.88888888889,1539.90583,2.1521900000000187,2.007669999999962
19cm-16layers-4-s,1,11,9,10,1,1,120,0,1.0,140,45.8,16.0,19.0,,0,12398,12398,2025-09-11T14:19:16Z,22950.0,22950.0,1539.90644,2.15280000000007,2.017560000000003
