experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-16layers-2,2,1,0,10,1,1,120,0,1.2,163,44.45,16.0,23.0,,0,1132,1132,2025-09-04T12:19:49Z,15274.0,15274.777777777777,1541.88323,4.055799999999863,4.042590000000018
23cm-16layers-2,2,1,1,10,1,1,120,0,1.2,163,44.45,16.0,23.0,,0,1223,1223,2025-09-04T12:19:58Z,15283.0,15283.9,1541.90007,4.072639999999865,4.070819999999912
23cm-16layers-2,2,1,2,10,1,1,120,0,1.2,163,44.45,16.0,23.0,,0,1312,1312,2025-09-04T12:20:07Z,15292.0,15292.8,1541.89594,4.06851000000006,4.053080000000136
23cm-16layers-2,2,1,3,10,1,1,120,0,1.2,163,44.45,16.0,23.0,,0,1399,1399,2025-09-04T12:20:16Z,15301.0,15301.875,1541.8922,4.064769999999953,4.048530000000028
23cm-16layers-2,2,1,4,10,1,1,120,0,1.2,163,44.45,16.0,23.0,,0,1477,1477,2025-09-04T12:20:25Z,15310.0,15310.888888888889,1541.88944,4.062009999999873,4.045069999999896
23cm-16layers-2,2,1,5,10,1,1,120,0,1.2,163,44.45,16.0,23.0,,0,1558,1558,2025-09-04T12:20:34Z,15319.0,15319.777777777777,1541.87836,4.05092999999988,4.0338899999999285
23cm-16layers-2,2,1,6,10,1,1,120,0,1.2,163,44.45,16.0,23.0,,0,1648,1648,2025-09-04T12:20:43Z,15328.0,15328.888888888889,1541.87213,4.044699999999921,4.028070000000071
23cm-16layers-2,2,1,7,10,1,1,120,0,1.2,163,44.45,16.0,23.0,,0,1737,1737,2025-09-04T12:20:52Z,15337.0,15337.8,1541.86723,4.039800000000014,4.022720000000163
23cm-16layers-2,2,1,8,10,1,1,120,0,1.2,163,44.45,16.0,23.0,,0,1816,1816,2025-09-04T12:21:01Z,15346.0,15346.8,1541.86485,4.037419999999884,4.020189999999957
23cm-16layers-2,2,1,9,10,1,1,120,0,1.2,163,44.45,16.0,23.0,,0,1901,1901,2025-09-04T12:21:10Z,15355.0,15355.9,1541.85899,4.0315599999998994,4.015069999999923
23cm-16layers-2,2,2,0,10,1,1,120,0,1.4,185,45.8,16.0,23.0,,0,2169,2169,2025-09-04T12:21:38Z,15383.0,15383.875,1542.40229,4.574859999999944,4.563419999999951
23cm-16layers-2,2,2,1,10,1,1,120,0,1.4,185,45.8,16.0,23.0,,0,2245,2245,2025-09-04T12:21:47Z,15392.0,15392.777777777777,1542.42337,4.595939999999928,4.581959999999981
23cm-16layers-2,2,2,2,10,1,1,120,0,1.4,185,45.8,16.0,23.0,,0,2329,2329,2025-09-04T12:21:56Z,15401.0,15401.8,1542.42757,4.60014000000001,4.597560000000158
23cm-16layers-2,2,2,3,10,1,1,120,0,1.4,185,45.8,16.0,23.0,,0,2416,2416,2025-09-04T12:22:05Z,15410.0,15410.8,1542.42586,4.598430000000008,4.582700000000159
23cm-16layers-2,2,2,4,10,1,1,120,0,1.4,185,45.8,16.0,23.0,,0,2503,2503,2025-09-04T12:22:14Z,15419.0,15419.75,1542.41787,4.590439999999944,4.574460000000045
23cm-16layers-2,2,2,5,10,1,1,120,0,1.4,185,45.8,16.0,23.0,,0,2585,2585,2025-09-04T12:22:23Z,15428.0,15428.777777777777,1542.42596,4.5985299999999825,4.582080000000133
23cm-16layers-2,2,2,6,10,1,1,120,0,1.4,185,45.8,16.0,23.0,,0,2669,2669,2025-09-04T12:22:32Z,15437.0,15437.9,1542.42551,4.598079999999982,4.58152999999993
23cm-16layers-2,2,2,7,10,1,1,120,0,1.4,185,45.8,16.0,23.0,,0,2755,2755,2025-09-04T12:22:41Z,15446.0,15446.8,1542.4188,4.59136999999987,4.574809999999843
23cm-16layers-2,2,2,8,10,1,1,120,0,1.4,185,45.8,16.0,23.0,,0,2845,2845,2025-09-04T12:22:50Z,15455.0,15455.9,1542.42639,4.598960000000034,4.58411000000001
23cm-16layers-2,2,2,9,10,1,1,120,0,1.4,185,45.8,16.0,23.0,,0,2931,2931,2025-09-04T12:22:59Z,15464.0,15464.8,1542.41787,4.590439999999944,4.573609999999917
23cm-16layers-2,2,3,0,10,1,1,120,0,1.6,205,47.1,16.0,23.0,,0,3135,3135,2025-09-04T12:23:22Z,15487.0,15487.9,1542.97011,5.1426799999999275,5.1299699999999575
23cm-16layers-2,2,3,1,10,1,1,120,0,1.6,205,47.1,16.0,23.0,,0,3221,3221,2025-09-04T12:23:31Z,15496.0,15496.9,1542.97646,5.149030000000039,5.142479999999978
23cm-16layers-2,2,3,2,10,1,1,120,0,1.6,205,47.1,16.0,23.0,,0,3309,3309,2025-09-04T12:23:40Z,15505.0,15505.8,1542.97253,5.145099999999957,5.129619999999932
23cm-16layers-2,2,3,3,10,1,1,120,0,1.6,205,47.1,16.0,23.0,,0,3397,3397,2025-09-04T12:23:49Z,15514.0,15514.8,1542.96675,5.139319999999998,5.123019999999997
23cm-16layers-2,2,3,4,10,1,1,120,0,1.6,205,47.1,16.0,23.0,,0,3475,3475,2025-09-04T12:23:58Z,15523.0,15523.777777777777,1542.95887,5.131439999999884,5.113349999999855
23cm-16layers-2,2,3,5,10,1,1,120,0,1.6,205,47.1,16.0,23.0,,0,3553,3553,2025-09-04T12:24:07Z,15532.0,15532.8,1542.96363,5.136199999999917,5.118690000000015
23cm-16layers-2,2,3,6,10,1,1,120,0,1.6,205,47.1,16.0,23.0,,0,3642,3642,2025-09-04T12:24:16Z,15541.0,15541.8,1542.9602,5.132769999999937,5.114409999999907
23cm-16layers-2,2,3,7,10,1,1,120,0,1.6,205,47.1,16.0,23.0,,0,3730,3730,2025-09-04T12:24:25Z,15550.0,15550.8,1542.95852,5.131089999999858,5.111989999999878
23cm-16layers-2,2,3,8,10,1,1,120,0,1.6,205,47.1,16.0,23.0,,0,3814,3814,2025-09-04T12:24:34Z,15559.0,15559.875,1542.95444,5.1270099999999275,5.107529999999997
23cm-16layers-2,2,3,9,10,1,1,120,0,1.6,205,47.1,16.0,23.0,,0,3894,3894,2025-09-04T12:24:43Z,15568.0,15568.9,1542.95194,5.124509999999873,5.104329999999891
23cm-16layers-2,2,4,0,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,4084,4084,2025-09-04T12:25:03Z,15588.0,15588.8,1543.48299,5.655559999999923,5.638809999999921
23cm-16layers-2,2,4,1,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,4172,4172,2025-09-04T12:25:12Z,15597.0,15597.9,1543.5009,5.673469999999952,5.653999999999996
23cm-16layers-2,2,4,2,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,4246,4246,2025-09-04T12:25:21Z,15606.0,15606.75,1543.50532,5.677889999999934,5.657120000000077
23cm-16layers-2,2,4,3,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,4322,4322,2025-09-04T12:25:30Z,15615.0,15615.714285714286,1543.51686,5.689429999999902,5.668179999999893
23cm-16layers-2,2,4,4,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,4410,4410,2025-09-04T12:25:39Z,15624.0,15624.9,1543.53439,5.706959999999981,5.704160000000002
23cm-16layers-2,2,4,5,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,4496,4496,2025-09-04T12:25:48Z,15633.0,15633.8,1543.52967,5.702239999999847,5.679829999999811
23cm-16layers-2,2,4,6,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,4586,4586,2025-09-04T12:25:57Z,15642.0,15642.8,1543.51657,5.689139999999952,5.666220000000067
23cm-16layers-2,2,4,7,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,4663,4663,2025-09-04T12:26:06Z,15651.0,15651.75,1543.50034,5.672910000000002,5.64984000000004
23cm-16layers-2,2,4,8,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,4745,4745,2025-09-04T12:26:15Z,15660.0,15660.8,1543.49059,5.663160000000062,5.63971000000015
23cm-16layers-2,2,4,9,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,4833,4833,2025-09-04T12:26:24Z,15669.0,15669.9,1543.48995,5.6625199999998586,5.639119999999821
23cm-16layers-2,2,5,0,10,1,1,120,0,2.0,246,50.18,16.0,23.0,,0,5142,5142,2025-09-04T12:26:57Z,15702.0,15702.9,1544.03187,6.204439999999977,6.186590000000024
23cm-16layers-2,2,5,1,10,1,1,120,0,2.0,246,50.18,16.0,23.0,,0,5230,5230,2025-09-04T12:27:06Z,15711.0,15711.9,1544.03066,6.203229999999849,6.182089999999789
23cm-16layers-2,2,5,2,10,1,1,120,0,2.0,246,50.18,16.0,23.0,,0,5319,5319,2025-09-04T12:27:15Z,15720.0,15720.8,1544.03464,6.207210000000032,6.1846700000000965
23cm-16layers-2,2,5,3,10,1,1,120,0,2.0,246,50.18,16.0,23.0,,0,5405,5405,2025-09-04T12:27:24Z,15729.0,15729.777777777777,1544.02427,6.196839999999838,6.173029999999926
23cm-16layers-2,2,5,4,10,1,1,120,0,2.0,246,50.18,16.0,23.0,,0,5483,5483,2025-09-04T12:27:33Z,15738.0,15738.75,1544.01141,6.18398000000002,6.159700000000157
23cm-16layers-2,2,5,5,10,1,1,120,0,2.0,246,50.18,16.0,23.0,,0,5562,5562,2025-09-04T12:27:42Z,15747.0,15747.777777777777,1544.0482,6.220769999999902,6.1961999999998625
23cm-16layers-2,2,5,6,10,1,1,120,0,2.0,246,50.18,16.0,23.0,,0,5648,5648,2025-09-04T12:27:51Z,15756.0,15756.75,1544.01662,6.189190000000053,6.1638000000000375
23cm-16layers-2,2,5,7,10,1,1,120,0,2.0,246,50.18,16.0,23.0,,0,5737,5737,2025-09-04T12:28:00Z,15765.0,15765.8,1544.07239,6.244959999999992,6.244950000000017
23cm-16layers-2,2,5,8,10,1,1,120,0,2.0,246,50.18,16.0,23.0,,0,5825,5825,2025-09-04T12:28:09Z,15774.0,15774.777777777777,1544.07093,6.24350000000004,6.217579999999998
23cm-16layers-2,2,5,9,10,1,1,120,0,2.0,246,50.18,16.0,23.0,,0,5905,5905,2025-09-04T12:28:18Z,15783.0,15783.875,1544.06247,6.235040000000026,6.208870000000161
23cm-16layers-2,2,6,0,10,1,1,120,0,2.0,246,50.0,16.0,23.0,,0,6122,6122,2025-09-04T12:28:41Z,15806.0,15806.9,1544.06519,6.23775999999998,6.216720000000123
23cm-16layers-2,2,6,1,10,1,1,120,0,2.0,246,50.0,16.0,23.0,,0,6210,6210,2025-09-04T12:28:50Z,15815.0,15815.777777777777,1544.05169,6.224259999999958,6.200980000000072
23cm-16layers-2,2,6,2,10,1,1,120,0,2.0,246,50.0,16.0,23.0,,0,6291,6291,2025-09-04T12:28:59Z,15824.0,15824.714285714286,1544.04606,6.218629999999848,6.194789999999784
23cm-16layers-2,2,6,3,10,1,1,120,0,2.0,246,50.0,16.0,23.0,,0,6369,6369,2025-09-04T12:29:08Z,15833.0,15833.75,1544.04418,6.216750000000047,6.191890000000058
23cm-16layers-2,2,6,4,10,1,1,120,0,2.0,246,50.0,16.0,23.0,,0,6449,6449,2025-09-04T12:29:17Z,15842.0,15842.777777777777,1544.05497,6.227539999999863,6.201979999999821
23cm-16layers-2,2,6,5,10,1,1,120,0,2.0,246,50.0,16.0,23.0,,0,6536,6536,2025-09-04T12:29:26Z,15851.0,15851.8,1544.05857,6.2311399999998685,6.206199999999853
23cm-16layers-2,2,6,6,10,1,1,120,0,2.0,246,50.0,16.0,23.0,,0,6625,6625,2025-09-04T12:29:35Z,15860.0,15860.8,1544.05386,6.226429999999937,6.200730000000021
23cm-16layers-2,2,6,7,10,1,1,120,0,2.0,246,50.0,16.0,23.0,,0,6706,6706,2025-09-04T12:29:44Z,15869.0,15869.777777777777,1544.05931,6.2318800000000465,6.206160000000182
23cm-16layers-2,2,6,8,10,1,1,120,0,2.0,246,50.0,16.0,23.0,,0,6783,6783,2025-09-04T12:29:53Z,15878.0,15878.625,1544.0358,6.208370000000059,6.182570000000169
23cm-16layers-2,2,6,9,10,1,1,120,0,2.0,246,50.0,16.0,23.0,,0,6865,6865,2025-09-04T12:30:02Z,15887.0,15887.875,1544.06954,6.2421099999999115,6.233999999999924
23cm-16layers-2,2,7,0,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,7165,7165,2025-09-04T12:30:35Z,15920.0,15920.888888888889,1543.56112,5.733690000000024,5.716910000000098
23cm-16layers-2,2,7,1,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,7244,7244,2025-09-04T12:30:44Z,15929.0,15929.75,1543.58663,5.759199999999964,5.739350000000059
23cm-16layers-2,2,7,2,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,7328,7328,2025-09-04T12:30:53Z,15938.0,15938.9,1543.61116,5.783729999999878,5.781029999999873
23cm-16layers-2,2,7,3,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,7417,7417,2025-09-04T12:31:02Z,15947.0,15947.8,1543.59074,5.763310000000047,5.741310000000112
23cm-16layers-2,2,7,4,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,7504,7504,2025-09-04T12:31:11Z,15956.0,15956.777777777777,1543.59542,5.767990000000054,5.746340000000146
23cm-16layers-2,2,7,5,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,7589,7589,2025-09-04T12:31:20Z,15965.0,15965.75,1543.57445,5.7470200000000204,5.724259999999958
23cm-16layers-2,2,7,6,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,7672,7672,2025-09-04T12:31:29Z,15974.0,15974.777777777777,1543.58607,5.758640000000014,5.736059999999952
23cm-16layers-2,2,7,7,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,7752,7752,2025-09-04T12:31:38Z,15983.0,15983.666666666666,1543.56761,5.740180000000009,5.717120000000023
23cm-16layers-2,2,7,8,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,7839,7839,2025-09-04T12:31:47Z,15992.0,15992.9,1543.58413,5.75669999999991,5.732939999999871
23cm-16layers-2,2,7,9,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,7927,7927,2025-09-04T12:31:56Z,16001.0,16001.8,1543.58439,5.7569599999999355,5.733960000000025
23cm-16layers-2,2,8,0,10,1,1,120,0,1.6,205,47.34,16.0,23.0,,0,8234,8234,2025-09-04T12:32:30Z,16035.0,16035.75,1543.00245,5.175019999999904,5.159859999999981
23cm-16layers-2,2,8,1,10,1,1,120,0,1.6,205,47.34,16.0,23.0,,0,8318,8318,2025-09-04T12:32:39Z,16044.0,16044.8,1543.04161,5.214179999999942,5.196449999999913
23cm-16layers-2,2,8,2,10,1,1,120,0,1.6,205,47.34,16.0,23.0,,0,8404,8404,2025-09-04T12:32:49Z,16053.0,16053.9,1543.05891,5.2314799999999195,5.229530000000068
23cm-16layers-2,2,8,3,10,1,1,120,0,1.6,205,47.34,16.0,23.0,,0,8483,8483,2025-09-04T12:32:57Z,16062.0,16062.75,1543.04343,5.2159999999998945,5.195609999999988
23cm-16layers-2,2,8,4,10,1,1,120,0,1.6,205,47.34,16.0,23.0,,0,8560,8560,2025-09-04T12:33:06Z,16071.0,16071.777777777777,1543.04822,5.220789999999852,5.201719999999796
23cm-16layers-2,2,8,5,10,1,1,120,0,1.6,205,47.34,16.0,23.0,,0,8646,8646,2025-09-04T12:33:15Z,16080.0,16080.888888888889,1543.04518,5.217750000000024,5.197440000000142
23cm-16layers-2,2,8,6,10,1,1,120,0,1.6,205,47.34,16.0,23.0,,0,8730,8730,2025-09-04T12:33:24Z,16089.0,16089.8,1543.04266,5.21523000000002,5.194050000000061
23cm-16layers-2,2,8,7,10,1,1,120,0,1.6,205,47.34,16.0,23.0,,0,8813,8813,2025-09-04T12:33:33Z,16098.0,16098.666666666666,1543.03294,5.205510000000004,5.18398000000002
23cm-16layers-2,2,8,8,10,1,1,120,0,1.6,205,47.34,16.0,23.0,,0,8898,8898,2025-09-04T12:33:42Z,16107.0,16107.777777777777,1543.03694,5.209509999999909,5.1879999999998745
23cm-16layers-2,2,8,9,10,1,1,120,0,1.6,205,47.34,16.0,23.0,,0,8980,8980,2025-09-04T12:33:51Z,16116.0,16116.777777777777,1543.03161,5.204179999999951,5.182479999999941
23cm-16layers-2,2,9,0,10,1,1,120,0,1.4,185,46.17,16.0,23.0,,0,9302,9302,2025-09-04T12:34:26Z,16151.0,16151.777777777777,1542.53884,4.711409999999887,4.697639999999865
23cm-16layers-2,2,9,1,10,1,1,120,0,1.4,185,46.17,16.0,23.0,,0,9386,9386,2025-09-04T12:34:35Z,16160.0,16160.8,1542.5794,4.7519700000000284,4.735410000000002
23cm-16layers-2,2,9,2,10,1,1,120,0,1.4,185,46.17,16.0,23.0,,0,9468,9468,2025-09-04T12:34:44Z,16169.0,16169.777777777777,1542.58306,4.755629999999883,4.73795999999993
23cm-16layers-2,2,9,3,10,1,1,120,0,1.4,185,46.17,16.0,23.0,,0,9551,9551,2025-09-04T12:34:53Z,16178.0,16178.8,1542.57492,4.747489999999971,4.728620000000092
23cm-16layers-2,2,9,4,10,1,1,120,0,1.4,185,46.17,16.0,23.0,,0,9635,9635,2025-09-04T12:35:02Z,16187.0,16187.8,1542.58248,4.755049999999983,4.7353200000000015
23cm-16layers-2,2,9,5,10,1,1,120,0,1.4,185,46.17,16.0,23.0,,0,9721,9721,2025-09-04T12:35:12Z,16196.0,16196.9,1542.58854,4.761109999999917,4.759520000000066
23cm-16layers-2,2,9,6,10,1,1,120,0,1.4,185,46.17,16.0,23.0,,0,9805,9805,2025-09-04T12:35:20Z,16205.0,16205.8,1542.57357,4.7461399999999685,4.726220000000012
23cm-16layers-2,2,9,7,10,1,1,120,0,1.4,185,46.17,16.0,23.0,,0,9886,9886,2025-09-04T12:35:29Z,16214.0,16214.777777777777,1542.56873,4.74129999999991,4.721340000000055
23cm-16layers-2,2,9,8,10,1,1,120,0,1.4,185,46.17,16.0,23.0,,0,9968,9968,2025-09-04T12:35:38Z,16223.0,16223.888888888889,1542.5653,4.73786999999993,4.717769999999973
23cm-16layers-2,2,9,9,10,1,1,120,0,1.4,185,46.17,16.0,23.0,,0,10047,10047,2025-09-04T12:35:47Z,16232.0,16232.777777777777,1542.55714,4.729709999999841,4.709119999999984
23cm-16layers-2,2,10,0,10,1,1,120,0,1.2,163,44.63,16.0,23.0,,0,10338,10338,2025-09-04T12:36:19Z,16264.0,16264.8,1541.93819,4.1107600000000275,4.098250000000007
23cm-16layers-2,2,10,1,10,1,1,120,0,1.2,163,44.63,16.0,23.0,,0,10422,10422,2025-09-04T12:36:29Z,16273.0,16273.9,1541.99381,4.16637999999989,4.151339999999891
23cm-16layers-2,2,10,2,10,1,1,120,0,1.2,163,44.63,16.0,23.0,,0,10505,10505,2025-09-04T12:36:37Z,16282.0,16282.777777777777,1541.99395,4.166519999999991,4.163970000000063
23cm-16layers-2,2,10,3,10,1,1,120,0,1.2,163,44.63,16.0,23.0,,0,10588,10588,2025-09-04T12:36:46Z,16291.0,16291.777777777777,1541.99382,4.166389999999865,4.150480000000016
23cm-16layers-2,2,10,4,10,1,1,120,0,1.2,163,44.63,16.0,23.0,,0,10674,10674,2025-09-04T12:36:56Z,16300.0,16300.888888888889,1541.99356,4.166129999999839,4.150119999999788
23cm-16layers-2,2,10,5,10,1,1,120,0,1.2,163,44.63,16.0,23.0,,0,10755,10755,2025-09-04T12:37:04Z,16309.0,16309.777777777777,1541.98539,4.157960000000003,4.1415700000000015
23cm-16layers-2,2,10,6,10,1,1,120,0,1.2,163,44.63,16.0,23.0,,0,10837,10837,2025-09-04T12:37:13Z,16318.0,16318.777777777777,1541.98356,4.156129999999848,4.139169999999922
23cm-16layers-2,2,10,7,10,1,1,120,0,1.2,163,44.63,16.0,23.0,,0,10922,10922,2025-09-04T12:37:22Z,16327.0,16327.8,1541.98376,4.156330000000025,4.139810000000125
23cm-16layers-2,2,10,8,10,1,1,120,0,1.2,163,44.63,16.0,23.0,,0,11000,11000,2025-09-04T12:37:31Z,16336.0,16336.777777777777,1541.98362,4.156189999999924,4.139269999999897
23cm-16layers-2,2,10,9,10,1,1,120,0,1.2,163,44.63,16.0,23.0,,0,11083,11083,2025-09-04T12:37:40Z,16345.0,16345.7,1541.97926,4.151830000000018,4.134980000000041
23cm-16layers-2,2,11,0,10,1,1,120,0,1.0,140,43.09,16.0,23.0,,0,11393,11393,2025-09-04T12:38:14Z,16379.0,16379.8,1541.33437,3.506939999999986,3.498679999999922
23cm-16layers-2,2,11,1,10,1,1,120,0,1.0,140,43.09,16.0,23.0,,0,11475,11475,2025-09-04T12:38:23Z,16388.0,16388.8,1541.37368,3.5462499999998727,3.5359399999999823
23cm-16layers-2,2,11,2,10,1,1,120,0,1.0,140,43.09,16.0,23.0,,0,11557,11557,2025-09-04T12:38:32Z,16397.0,16397.777777777777,1541.37465,3.5472199999999248,3.536239999999907
23cm-16layers-2,2,11,3,10,1,1,120,0,1.0,140,43.09,16.0,23.0,,0,11634,11634,2025-09-04T12:38:41Z,16406.0,16406.777777777777,1541.382,3.5545700000000124,3.547760000000153
23cm-16layers-2,2,11,4,10,1,1,120,0,1.0,140,43.09,16.0,23.0,,0,11716,11716,2025-09-04T12:38:50Z,16415.0,16415.875,1541.37956,3.5521300000000338,3.540960000000041
23cm-16layers-2,2,11,5,10,1,1,120,0,1.0,140,43.09,16.0,23.0,,0,11802,11802,2025-09-04T12:38:59Z,16424.0,16424.8,1541.37696,3.5495300000000043,3.5381099999999606
23cm-16layers-2,2,11,6,10,1,1,120,0,1.0,140,43.09,16.0,23.0,,0,11884,11884,2025-09-04T12:39:08Z,16433.0,16433.75,1541.36844,3.5410099999999147,3.529350000000022
23cm-16layers-2,2,11,7,10,1,1,120,0,1.0,140,43.09,16.0,23.0,,0,11969,11969,2025-09-04T12:39:17Z,16442.0,16442.777777777777,1541.36369,3.5362599999998565,3.524539999999888
23cm-16layers-2,2,11,8,10,1,1,120,0,1.0,140,43.09,16.0,23.0,,0,12052,12052,2025-09-04T12:39:26Z,16451.0,16451.777777777777,1541.36788,3.5404499999999643,3.5289600000000974
23cm-16layers-2,2,11,9,10,1,1,120,0,1.0,140,43.09,16.0,23.0,,0,12131,12131,2025-09-04T12:39:35Z,16460.0,16460.777777777777,1541.36136,3.533930000000055,3.5221600000002127
