experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-12layers-6,1,1,3,10,1,1,121,1,2.2,268,42.54,12.0,15.0,,0,1427,1427,2025-08-12T12:17:14Z,18795.0,18795.555555555555,1558.63361,3.597455000000082,3.574880000000121
15cm-12layers-6,1,1,4,10,1,1,121,1,2.2,268,42.54,12.0,15.0,,0,1527,1527,2025-08-12T12:17:24Z,18805.0,18805.555555555555,1558.63225,3.596095000000105,3.5732900000000427
15cm-12layers-6,1,1,5,10,1,1,121,1,2.2,268,42.54,12.0,15.0,,0,1637,1637,2025-08-12T12:17:35Z,18816.0,18816.6,1558.64222,3.606064999999944,3.58429000000001
15cm-12layers-6,1,1,6,10,1,1,121,1,2.2,268,42.54,12.0,15.0,,0,1731,1731,2025-08-12T12:17:45Z,18827.0,18827.428571428572,1558.6405,3.6043449999999666,3.5803799999998773
15cm-12layers-6,1,1,7,10,1,1,121,1,2.2,268,42.54,12.0,15.0,,0,1818,1818,2025-08-12T12:17:55Z,18837.0,18837.444444444445,1558.64456,3.608404999999948,3.583069999999907
15cm-12layers-6,1,1,8,10,1,1,121,1,2.2,268,42.54,12.0,15.0,,0,1911,1911,2025-08-12T12:18:05Z,18847.0,18847.5,1558.65571,3.619554999999991,3.5930800000001
15cm-12layers-6,1,1,9,10,1,1,121,1,2.2,268,42.54,12.0,15.0,,0,2009,2009,2025-08-12T12:18:15Z,18857.0,18857.4,1558.65978,3.6236249999999472,3.6118699999999535
15cm-12layers-6,1,2,0,10,1,1,121,1,2.4,287,43.09,12.0,15.0,,0,2267,2267,2025-08-12T12:18:43Z,18885.0,18885.444444444445,1558.93742,3.9012649999999667,3.8788700000000063
15cm-12layers-6,1,2,1,10,1,1,121,1,2.4,287,43.09,12.0,15.0,,0,2364,2364,2025-08-12T12:18:53Z,18895.0,18895.5,1558.96785,3.9316949999999906,3.906880000000001
15cm-12layers-6,1,2,2,10,1,1,121,1,2.4,287,43.09,12.0,15.0,,0,2465,2465,2025-08-12T12:19:04Z,18905.0,18905.6,1558.97718,3.9410250000000815,3.915380000000141
15cm-12layers-6,1,2,3,10,1,1,121,1,2.4,287,43.09,12.0,15.0,,0,2548,2548,2025-08-12T12:19:12Z,18914.0,18914.5,1558.98256,3.9464049999999133,3.920319999999947
15cm-12layers-6,1,2,4,10,1,1,121,1,2.4,287,43.09,12.0,15.0,,0,2634,2634,2025-08-12T12:19:22Z,18924.0,18924.5,1559.0023,3.966145000000097,3.940230000000156
15cm-12layers-6,1,2,5,10,1,1,121,1,2.4,287,43.09,12.0,15.0,,0,2718,2718,2025-08-12T12:19:31Z,18933.0,18933.5,1558.99768,3.961524999999938,3.9314500000000407
15cm-12layers-6,1,2,6,10,1,1,121,1,2.4,287,43.09,12.0,15.0,,0,2806,2806,2025-08-12T12:19:41Z,18942.0,18942.545454545456,1559.00752,3.9713650000001053,3.9391700000001038
15cm-12layers-6,1,2,7,10,1,1,121,1,2.4,287,43.09,12.0,15.0,,0,2895,2895,2025-08-12T12:19:49Z,18951.0,18951.5,1559.01371,3.9775549999999384,3.947300000000041
15cm-12layers-6,1,2,8,10,1,1,121,1,2.4,287,43.09,12.0,15.0,,0,2985,2985,2025-08-12T12:19:58Z,18960.0,18960.444444444445,1559.03382,3.9976650000000973,3.9691200000002027
15cm-12layers-6,1,2,9,10,1,1,121,1,2.4,287,43.09,12.0,15.0,,0,3079,3079,2025-08-12T12:20:10Z,18971.0,18971.6,1559.04917,4.013014999999996,3.992960000000039
15cm-12layers-6,1,3,0,10,1,1,121,1,2.6,310,43.89,12.0,15.0,,0,3260,3260,2025-08-12T12:20:29Z,18990.0,18990.5,1559.34228,4.3061250000000655,4.277410000000145
15cm-12layers-6,1,3,1,10,1,1,121,1,2.6,310,43.89,12.0,15.0,,0,3348,3348,2025-08-12T12:20:37Z,18999.0,18999.4,1559.34653,4.310375000000022,4.278720000000021
15cm-12layers-6,1,3,2,10,1,1,121,1,2.6,310,43.89,12.0,15.0,,0,3437,3437,2025-08-12T12:20:46Z,19008.0,19008.5,1559.34568,4.309524999999894,4.274199999999837
15cm-12layers-6,1,3,3,10,1,1,121,1,2.6,310,43.89,12.0,15.0,,0,3514,3514,2025-08-12T12:20:55Z,19017.0,19017.555555555555,1559.35077,4.314615000000003,4.279209999999921
15cm-12layers-6,1,3,4,10,1,1,121,1,2.6,310,43.89,12.0,15.0,,0,3602,3602,2025-08-12T12:21:05Z,19026.0,19026.545454545456,1559.36062,4.324464999999918,4.292799999999943
15cm-12layers-6,1,3,5,10,1,1,121,1,2.6,310,43.89,12.0,15.0,,0,3701,3701,2025-08-12T12:21:15Z,19036.0,19036.6,1559.35717,4.3210149999999885,4.287649999999985
15cm-12layers-6,1,3,6,10,1,1,121,1,2.6,310,43.89,12.0,15.0,,0,3791,3791,2025-08-12T12:21:24Z,19045.0,19045.6,1559.36684,4.330684999999903,4.29729999999995
15cm-12layers-6,1,3,7,10,1,1,121,1,2.6,310,43.89,12.0,15.0,,0,3875,3875,2025-08-12T12:21:33Z,19055.0,19055.333333333332,1559.3551,4.318944999999985,4.285200000000032
15cm-12layers-6,1,3,8,10,1,1,121,1,2.6,310,43.89,12.0,15.0,,0,3967,3967,2025-08-12T12:21:43Z,19065.0,19065.5,1559.37685,4.340695000000096,4.303100000000086
15cm-12layers-6,1,3,9,10,1,1,121,1,2.6,310,43.89,12.0,15.0,,0,4057,4057,2025-08-12T12:21:53Z,19074.0,19074.545454545456,1559.39341,4.3572549999998955,4.338469999999916
15cm-12layers-6,1,4,0,10,1,1,121,1,2.8,330,44.45,12.0,15.0,,0,4359,4359,2025-08-12T12:22:24Z,19106.0,19106.375,1559.64738,4.611225000000104,4.582010000000082
15cm-12layers-6,1,4,1,10,1,1,121,1,2.8,330,44.45,12.0,15.0,,0,4448,4448,2025-08-12T12:22:33Z,19115.0,19115.5,1559.67345,4.637294999999995,4.603159999999889
15cm-12layers-6,1,4,2,10,1,1,121,1,2.8,330,44.45,12.0,15.0,,0,4549,4549,2025-08-12T12:22:44Z,19125.0,19125.6,1559.68762,4.6514649999999165,4.617669999999862
15cm-12layers-6,1,4,3,10,1,1,121,1,2.8,330,44.45,12.0,15.0,,0,4649,4649,2025-08-12T12:22:54Z,19135.0,19135.6,1559.69396,4.657805000000053,4.620730000000094
15cm-12layers-6,1,4,4,10,1,1,121,1,2.8,330,44.45,12.0,15.0,,0,4728,4728,2025-08-12T12:23:02Z,19144.0,19144.555555555555,1559.69412,4.657965000000104,4.622410000000173
15cm-12layers-6,1,4,5,10,1,1,121,1,2.8,330,44.45,12.0,15.0,,0,4812,4812,2025-08-12T12:23:12Z,19154.0,19154.375,1559.68279,4.64663500000006,4.610770000000002
15cm-12layers-6,1,4,6,10,1,1,121,1,2.8,330,44.45,12.0,15.0,,0,4905,4905,2025-08-12T12:23:22Z,19164.0,19164.5,1559.69871,4.662554999999884,4.62281999999982
15cm-12layers-6,1,4,7,10,1,1,121,1,2.8,330,44.45,12.0,15.0,,0,4996,4996,2025-08-12T12:23:32Z,19173.0,19173.555555555555,1559.71577,4.6796150000000125,4.643280000000004
15cm-12layers-6,1,4,8,10,1,1,121,1,2.8,330,44.45,12.0,15.0,,0,5101,5101,2025-08-12T12:23:42Z,19184.0,19184.4,1559.70907,4.672915000000103,4.6339200000002165
15cm-12layers-6,1,4,9,10,1,1,121,1,2.8,330,44.45,12.0,15.0,,0,5191,5191,2025-08-12T12:23:53Z,19194.0,19194.6,1559.72272,4.686564999999973,4.66840000000002
15cm-12layers-6,1,5,0,10,1,1,121,1,3.0,352,44.82,12.0,15.0,,0,5580,5580,2025-08-12T12:24:33Z,19235.0,19235.5,1560.02617,4.990015000000085,4.9582000000000335
15cm-12layers-6,1,5,1,10,1,1,121,1,3.0,352,44.82,12.0,15.0,,0,5676,5676,2025-08-12T12:24:43Z,19245.0,19245.555555555555,1560.0376,5.001445000000103,4.964050000000043
15cm-12layers-6,1,5,2,10,1,1,121,1,3.0,352,44.82,12.0,15.0,,0,5762,5762,2025-08-12T12:24:53Z,19254.0,19254.5,1560.03019,4.99403499999994,4.956559999999854
15cm-12layers-6,1,5,3,10,1,1,121,1,3.0,352,44.82,12.0,15.0,,0,5862,5862,2025-08-12T12:25:02Z,19264.0,19264.5,1560.04984,5.013684999999896,4.970879999999852
15cm-12layers-6,1,5,4,10,1,1,121,1,3.0,352,44.82,12.0,15.0,,0,5942,5942,2025-08-12T12:25:12Z,19273.0,19273.555555555555,1560.05754,5.021385000000009,4.980630000000019
15cm-12layers-6,1,5,5,10,1,1,121,1,3.0,352,44.82,12.0,15.0,,0,6035,6035,2025-08-12T12:25:22Z,19283.0,19283.6,1560.0611,5.024944999999889,4.98822999999993
15cm-12layers-6,1,5,6,10,1,1,121,1,3.0,352,44.82,12.0,15.0,,0,6142,6142,2025-08-12T12:25:32Z,19294.0,19294.5,1560.04667,5.010514999999941,4.967729999999847
15cm-12layers-6,1,5,7,10,1,1,121,1,3.0,352,44.82,12.0,15.0,,0,6232,6232,2025-08-12T12:25:41Z,19303.0,19303.444444444445,1560.06251,5.026354999999967,4.985650000000078
15cm-12layers-6,1,5,8,10,1,1,121,1,3.0,352,44.82,12.0,15.0,,0,6327,6327,2025-08-12T12:25:51Z,19313.0,19313.5,1560.07747,5.0413149999999405,5.007879999999886
15cm-12layers-6,1,5,9,10,1,1,121,1,3.0,352,44.82,12.0,15.0,,0,6402,6402,2025-08-12T12:26:01Z,19322.0,19322.5,1560.06252,5.026364999999942,4.981509999999844
15cm-12layers-6,1,6,0,10,1,1,121,1,3.0,352,45.0,12.0,15.0,,0,6569,6569,2025-08-12T12:26:18Z,19339.0,19339.6,1560.07694,5.040784999999914,5.001379999999926
15cm-12layers-6,1,6,1,10,1,1,121,1,3.0,352,45.0,12.0,15.0,,0,6669,6669,2025-08-12T12:26:28Z,19349.0,19349.545454545456,1560.08315,5.046994999999924,5.005570000000034
15cm-12layers-6,1,6,2,10,1,1,121,1,3.0,352,45.0,12.0,15.0,,0,6769,6769,2025-08-12T12:26:38Z,19359.0,19359.545454545456,1560.09998,5.063824999999952,5.0243299999999635
15cm-12layers-6,1,6,3,10,1,1,121,1,3.0,352,45.0,12.0,15.0,,0,6863,6863,2025-08-12T12:26:49Z,19370.0,19370.5,1560.10437,5.068215000000009,5.03336000000013
15cm-12layers-6,1,6,4,10,1,1,121,1,3.0,352,45.0,12.0,15.0,,0,7007,7007,2025-08-12T12:27:04Z,19385.0,19385.454545454544,1560.09848,5.062325000000101,5.022470000000112
15cm-12layers-6,1,6,5,10,1,1,121,1,3.0,352,45.0,12.0,15.0,,0,7107,7107,2025-08-12T12:27:13Z,19395.0,19395.5,1560.11866,5.082505000000083,5.038340000000062
15cm-12layers-6,1,6,6,10,1,1,121,1,3.0,352,45.0,12.0,15.0,,0,7198,7198,2025-08-12T12:27:23Z,19404.0,19404.666666666668,1560.15663,5.120474999999942,5.075460000000021
15cm-12layers-6,1,6,7,10,1,1,121,1,3.0,352,45.0,12.0,15.0,,0,7286,7286,2025-08-12T12:27:33Z,19414.0,19414.666666666668,1560.15345,5.117295000000013,5.0697600000000875
15cm-12layers-6,1,6,8,10,1,1,121,1,3.0,352,45.0,12.0,15.0,,0,7366,7366,2025-08-12T12:27:41Z,19423.0,19423.4,1560.12986,5.093705,5.045229999999947
15cm-12layers-6,1,6,9,10,1,1,121,1,3.0,352,45.0,12.0,15.0,,0,7456,7456,2025-08-12T12:27:51Z,19432.0,19432.555555555555,1560.15816,5.122004999999945,5.108060000000023
15cm-12layers-6,1,7,0,10,1,1,121,1,2.8,333,44.45,12.0,15.0,,0,8004,8004,2025-08-12T12:28:47Z,19489.0,19489.5,1559.88376,4.84760499999993,4.81908999999996
15cm-12layers-6,1,7,1,10,1,1,121,1,2.8,333,44.45,12.0,15.0,,0,8114,8114,2025-08-12T12:28:58Z,19500.0,19500.444444444445,1559.88956,4.853405000000066,4.81490000000008
15cm-12layers-6,1,7,2,10,1,1,121,1,2.8,333,44.45,12.0,15.0,,0,8198,8198,2025-08-12T12:29:08Z,19509.0,19509.5,1559.90024,4.864084999999932,4.827209999999923
15cm-12layers-6,1,7,3,10,1,1,121,1,2.8,333,44.45,12.0,15.0,,0,8293,8293,2025-08-12T12:29:18Z,19520.0,19520.5,1559.90772,4.871564999999919,4.833319999999958
15cm-12layers-6,1,7,4,10,1,1,121,1,2.8,333,44.45,12.0,15.0,,0,8401,8401,2025-08-12T12:29:29Z,19531.0,19531.454545454544,1559.92497,4.888815000000022,4.842730000000074
15cm-12layers-6,1,7,5,10,1,1,121,1,2.8,333,44.45,12.0,15.0,,0,8491,8491,2025-08-12T12:29:39Z,19540.0,19540.444444444445,1559.93184,4.895684999999958,4.860310000000027
15cm-12layers-6,1,7,6,10,1,1,121,1,2.8,333,44.45,12.0,15.0,,0,8604,8604,2025-08-12T12:29:52Z,19553.0,19553.428571428572,1559.94923,4.913074999999935,4.868719999999939
15cm-12layers-6,1,7,7,10,1,1,121,1,2.8,333,44.45,12.0,15.0,,0,8686,8686,2025-08-12T12:30:01Z,19562.0,19562.555555555555,1559.96702,4.93086500000004,4.8849199999999655
15cm-12layers-6,1,7,8,10,1,1,121,1,2.8,333,44.45,12.0,15.0,,0,8774,8774,2025-08-12T12:30:10Z,19571.0,19571.555555555555,1559.94741,4.911254999999983,4.864700000000084
15cm-12layers-6,1,7,9,10,1,1,121,1,2.8,333,44.45,12.0,15.0,,0,8873,8873,2025-08-12T12:30:20Z,19581.0,19581.454545454544,1559.98384,4.947685000000092,4.927430000000186
15cm-12layers-6,1,8,0,10,1,1,121,1,2.6,310,44.08,12.0,15.0,,0,9284,9284,2025-08-12T12:31:04Z,19625.0,19625.6,1559.62287,4.586714999999913,4.563300000000027
15cm-12layers-6,1,8,1,10,1,1,121,1,2.6,310,44.08,12.0,15.0,,0,9884,9884,2025-08-12T12:32:07Z,19689.0,19689.5,1559.23598,4.199824999999919,4.1728599999999005
15cm-12layers-6,1,8,2,10,1,1,121,1,2.6,310,44.08,12.0,15.0,,0,9949,9949,2025-08-12T12:32:15Z,19696.0,19696.777777777777,1558.99982,3.963664999999992,3.9337800000000698
15cm-12layers-6,1,8,3,10,1,1,121,1,2.6,310,44.08,12.0,15.0,,0,10007,10007,2025-08-12T12:32:21Z,19703.0,19703.090909090908,1558.99532,3.9591649999999845,3.9272799999998824
15cm-12layers-6,1,8,4,10,1,1,121,1,2.6,310,44.08,12.0,15.0,,0,10062,10062,2025-08-12T12:32:27Z,19708.0,19708.8,1558.6226,3.5864449999999124,3.553179999999884
15cm-12layers-6,1,8,5,10,1,1,121,1,2.6,310,44.08,12.0,15.0,,0,10137,10137,2025-08-12T12:32:34Z,19716.0,19716.4,1559.2654,4.229244999999992,4.19686999999999
15cm-12layers-6,1,8,6,10,1,1,121,1,2.6,310,44.08,12.0,15.0,,0,10224,10224,2025-08-12T12:32:43Z,19725.0,19725.2,1559.33752,4.3013650000000325,4.287330000000111
15cm-12layers-6,1,8,7,10,1,1,121,1,2.6,310,44.08,12.0,15.0,,0,10300,10300,2025-08-12T12:32:51Z,19732.0,19732.9,1559.1911,4.154944999999998,4.115090000000009
15cm-12layers-6,1,8,8,10,1,1,121,1,2.6,310,44.08,12.0,15.0,,0,10362,10362,2025-08-12T12:32:58Z,19740.0,19740.11111111111,1559.2617,4.225545000000011,4.187490000000025
15cm-12layers-6,1,8,9,10,1,1,121,1,2.6,310,44.08,12.0,15.0,,0,10425,10425,2025-08-12T12:33:05Z,19746.0,19746.8,1559.14567,4.109515000000101,4.068080000000009
15cm-12layers-6,1,9,0,10,1,1,121,1,2.4,290,43.27,12.0,15.0,,0,10841,10841,2025-08-12T12:33:49Z,19790.0,19790.555555555555,1559.06044,4.0242849999999635,4.005390000000034
15cm-12layers-6,1,9,1,10,1,1,121,1,2.4,290,43.27,12.0,15.0,,0,11065,11065,2025-08-12T12:34:11Z,19813.0,19813.0,1558.96676,3.930605000000014,3.90012999999999
15cm-12layers-6,1,9,2,10,1,1,121,1,2.4,290,43.27,12.0,15.0,,0,11141,11141,2025-08-12T12:34:19Z,19820.0,19820.6,1559.0216,3.985445000000027,3.9517900000000736
15cm-12layers-6,1,9,3,10,1,1,121,1,2.4,290,43.27,12.0,15.0,,0,11218,11218,2025-08-12T12:34:26Z,19828.0,19828.444444444445,1559.05874,4.0225849999999355,3.988489999999956
15cm-12layers-6,1,9,4,10,1,1,121,1,2.4,290,43.27,12.0,15.0,,0,11286,11286,2025-08-12T12:34:34Z,19836.0,19836.0,1559.02004,3.9838850000001003,3.94858000000022
15cm-12layers-6,1,9,5,10,1,1,121,1,2.4,290,43.27,12.0,15.0,,0,11349,11349,2025-08-12T12:34:42Z,19843.0,19843.5,1559.08746,4.051304999999957,4.00890000000004
15cm-12layers-6,1,9,6,10,1,1,121,1,2.4,290,43.27,12.0,15.0,,0,11413,11413,2025-08-12T12:34:49Z,19850.0,19850.88888888889,1559.07299,4.036834999999883,3.992369999999937
15cm-12layers-6,1,9,7,10,1,1,121,1,2.4,290,43.27,12.0,15.0,,0,11479,11479,2025-08-12T12:34:56Z,19858.0,19858.1,1559.0825,4.046344999999974,4.002250000000004
15cm-12layers-6,1,9,8,10,1,1,121,1,2.4,290,43.27,12.0,15.0,,0,11553,11553,2025-08-12T12:35:04Z,19865.0,19865.5,1559.10323,4.067074999999932,4.049389999999903
15cm-12layers-6,1,9,9,10,1,1,121,1,2.4,290,43.27,12.0,15.0,,0,11623,11623,2025-08-12T12:35:11Z,19872.0,19872.5,1559.01479,3.97863499999994,3.931640000000016
15cm-12layers-6,1,10,0,10,1,1,121,1,2.2,271,42.9,12.0,15.0,,0,12244,12244,2025-08-12T12:36:18Z,19939.0,19939.666666666668,1558.79813,3.761974999999893,3.7407599999999093
15cm-12layers-6,1,10,1,10,1,1,121,1,2.2,271,42.9,12.0,15.0,,0,12398,12398,2025-08-12T12:36:33Z,19955.0,19955.5,1558.79975,3.7635949999998957,3.7438999999999396
15cm-12layers-6,1,10,2,10,1,1,121,1,2.2,271,42.9,12.0,15.0,,0,12613,12613,2025-08-12T12:36:56Z,19977.0,19977.5,1558.80771,3.771555000000035,3.7565400000000864
15cm-12layers-6,1,10,3,10,1,1,121,1,2.2,271,42.9,12.0,15.0,,0,12954,12954,2025-08-12T12:37:31Z,20012.0,20012.7,1558.66918,3.6330250000000888,3.6081500000000233
15cm-12layers-6,1,10,4,10,1,1,121,1,2.2,271,42.9,12.0,15.0,,0,13047,13047,2025-08-12T12:37:41Z,20022.0,20022.555555555555,1558.86989,3.8337349999999333,3.799729999999954
15cm-12layers-6,1,10,5,10,1,1,121,1,2.2,271,42.9,12.0,15.0,,0,13125,13125,2025-08-12T12:37:49Z,20031.0,20031.2,1558.83885,3.802695000000085,3.768110000000206
15cm-12layers-6,1,10,6,10,1,1,121,1,2.2,271,42.9,12.0,15.0,,0,13206,13206,2025-08-12T12:37:58Z,20039.0,20039.7,1558.87163,3.8354750000000877,3.7946300000000974
15cm-12layers-6,1,10,7,10,1,1,121,1,2.2,271,42.9,12.0,15.0,,0,13285,13285,2025-08-12T12:38:06Z,20047.0,20047.666666666668,1558.88371,3.8475550000000567,3.8051500000001397
15cm-12layers-6,1,10,8,10,1,1,121,1,2.2,271,42.9,12.0,15.0,,0,13368,13368,2025-08-12T12:38:14Z,20056.0,20056.0,1558.89433,3.858175000000074,3.8153100000001814
15cm-12layers-6,1,10,9,10,1,1,121,1,2.2,271,42.9,12.0,15.0,,0,13442,13442,2025-08-12T12:38:22Z,20063.0,20063.85714285714,1558.89927,3.8631149999998797,3.849089999999933
15cm-12layers-6,1,11,0,10,1,1,121,1,2.0,252,42.17,12.0,15.0,,0,13503,13503,2025-08-12T12:38:29Z,20071.0,20071.0,1558.8528,3.8166449999998804,3.767889999999852
15cm-12layers-6,1,11,1,10,1,1,121,1,2.0,252,42.17,12.0,15.0,,0,14441,14441,2025-08-12T12:40:09Z,20170.0,20170.444444444445,1558.55589,3.5197350000000824,3.5051200000000335
15cm-12layers-6,1,11,2,10,1,1,121,1,2.0,252,42.17,12.0,15.0,,0,14777,14777,2025-08-12T12:40:44Z,20206.0,20206.090909090908,1558.47552,3.4393649999999525,3.414989999999989
15cm-12layers-6,1,11,3,10,1,1,121,1,2.0,252,42.17,12.0,15.0,,0,14847,14847,2025-08-12T12:40:51Z,20213.0,20213.2,1558.47428,3.4381249999999,3.409349999999904
15cm-12layers-6,1,11,4,10,1,1,121,1,2.0,252,42.17,12.0,15.0,,0,14917,14917,2025-08-12T12:40:58Z,20220.0,20220.11111111111,1558.49243,3.456275000000005,3.4259400000000824
15cm-12layers-6,1,11,5,10,1,1,121,1,2.0,252,42.17,12.0,15.0,,0,14988,14988,2025-08-12T12:41:05Z,20227.0,20227.272727272728,1558.45204,3.4158849999998893,3.384219999999914
15cm-12layers-6,1,11,6,10,1,1,121,1,2.0,252,42.17,12.0,15.0,,0,15064,15064,2025-08-12T12:41:13Z,20234.0,20234.9,1558.54096,3.504805000000033,3.4731400000000576
15cm-12layers-6,1,11,7,10,1,1,121,1,2.0,252,42.17,12.0,15.0,,0,15122,15122,2025-08-12T12:41:20Z,20241.0,20241.875,1558.43283,3.3966749999999593,3.3603200000000015
15cm-12layers-6,1,11,8,10,1,1,121,1,2.0,252,42.17,12.0,15.0,,0,15182,15182,2025-08-12T12:41:27Z,20248.0,20248.75,1558.52452,3.4883649999999307,3.451919999999973
15cm-12layers-6,1,11,9,10,1,1,121,1,2.0,252,42.17,12.0,15.0,,0,15246,15246,2025-08-12T12:41:34Z,20255.0,20255.636363636364,1558.55076,3.514605000000074,3.488410000000158
