experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-16layers-2,2,3,6,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4784,4784,2025-09-04T09:07:27Z,3732.0,3732.9,1543.43286,5.61367499999983,5.586999999999989
27cm-16layers-2,2,3,7,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4882,4882,2025-09-04T09:07:38Z,3743.0,3743.8,1543.42967,5.610484999999926,5.582730000000083
27cm-16layers-2,2,3,8,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,4993,4993,2025-09-04T09:07:49Z,3754.0,3754.9,1543.42244,5.60325499999999,5.574849999999969
27cm-16layers-2,2,3,9,10,1,1,120,0,1.6,205,53.82,16.0,27.0,,0,5103,5103,2025-09-04T09:08:00Z,3765.0,3765.9,1543.43094,5.611754999999903,5.5844600000000355
27cm-16layers-2,2,4,0,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5347,5347,2025-09-04T09:08:26Z,3791.0,3791.9,1544.06714,6.247955000000047,6.236700000000155
27cm-16layers-2,2,4,1,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5457,5457,2025-09-04T09:08:37Z,3802.0,3802.9,1544.02133,6.202144999999973,6.178859999999986
27cm-16layers-2,2,4,2,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5567,5567,2025-09-04T09:08:48Z,3813.0,3813.9,1543.9904,6.171214999999847,6.144109999999955
27cm-16layers-2,2,4,3,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5677,5677,2025-09-04T09:08:59Z,3824.0,3824.9,1543.95764,6.138455000000022,6.10942
27cm-16layers-2,2,4,4,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5773,5773,2025-09-04T09:09:10Z,3835.0,3835.9,1543.93589,6.116704999999911,6.085839999999962
27cm-16layers-2,2,4,5,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5883,5883,2025-09-04T09:09:21Z,3846.0,3846.9,1543.90839,6.089204999999993,6.058269999999993
27cm-16layers-2,2,4,6,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,5993,5993,2025-09-04T09:09:32Z,3857.0,3857.9,1543.88928,6.0700950000000375,6.0385499999999865
27cm-16layers-2,2,4,7,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,6103,6103,2025-09-04T09:09:43Z,3868.0,3868.9,1543.86599,6.046804999999949,6.014879999999948
27cm-16layers-2,2,4,8,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,6198,6198,2025-09-04T09:09:54Z,3879.0,3879.9,1543.85054,6.031354999999849,5.998849999999948
27cm-16layers-2,2,4,9,10,1,1,120,0,1.8,223,55.54,16.0,27.0,,0,6308,6308,2025-09-04T09:10:05Z,3890.0,3890.9,1543.83865,6.019464999999855,5.987189999999828
27cm-16layers-2,2,5,0,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,6528,6528,2025-09-04T09:10:27Z,3912.0,3912.9,1544.60491,6.785724999999957,6.75678999999991
27cm-16layers-2,2,5,1,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,6620,6620,2025-09-04T09:10:38Z,3923.0,3923.875,1544.65323,6.834044999999833,6.823419999999942
27cm-16layers-2,2,5,2,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,6729,6729,2025-09-04T09:10:49Z,3934.0,3934.9,1544.58688,6.767695000000003,6.7346900000000005
27cm-16layers-2,2,5,3,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,6839,6839,2025-09-04T09:11:00Z,3945.0,3945.9,1544.53719,6.718004999999948,6.681960000000117
27cm-16layers-2,2,5,4,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,6949,6949,2025-09-04T09:11:11Z,3956.0,3956.9,1544.48957,6.6703849999998965,6.633389999999963
27cm-16layers-2,2,5,5,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,7058,7058,2025-09-04T09:11:22Z,3967.0,3967.9,1544.45831,6.639124999999922,6.601809999999887
27cm-16layers-2,2,5,6,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,7163,7163,2025-09-04T09:11:34Z,3978.0,3978.8888888888887,1544.47778,6.6585949999998775,6.620529999999917
27cm-16layers-2,2,5,7,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,7261,7261,2025-09-04T09:11:44Z,3989.0,3989.9,1544.53143,6.712244999999939,6.673770000000104
27cm-16layers-2,2,5,8,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,7365,7365,2025-09-04T09:11:56Z,4000.0,4000.8888888888887,1544.57194,6.752754999999979,6.718129999999974
27cm-16layers-2,2,5,9,10,1,1,120,0,2.0,246,57.64,16.0,27.0,,0,7472,7472,2025-09-04T09:12:06Z,4011.0,4011.9,1544.51953,6.70034499999997,6.660250000000133
27cm-16layers-2,2,6,0,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,7747,7747,2025-09-04T09:12:37Z,4042.0,4042.8888888888887,1544.71808,6.898895000000039,6.86525000000006
27cm-16layers-2,2,6,1,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,7855,7855,2025-09-04T09:12:49Z,4053.0,4053.9,1544.78485,6.9656649999999445,6.927010000000109
27cm-16layers-2,2,6,2,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,7962,7962,2025-09-04T09:13:00Z,4065.0,4065.0,1544.79374,6.974555000000009,6.933440000000019
27cm-16layers-2,2,6,3,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8057,8057,2025-09-04T09:13:10Z,4075.0,4075.75,1544.77186,6.952674999999999,6.90967999999998
27cm-16layers-2,2,6,4,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8156,8156,2025-09-04T09:13:22Z,4086.0,4086.9,1544.79975,6.980564999999842,6.978419999999915
27cm-16layers-2,2,6,5,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8255,8255,2025-09-04T09:13:33Z,4097.0,4097.888888888889,1544.78425,6.965064999999868,6.919529999999895
27cm-16layers-2,2,6,6,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8354,8354,2025-09-04T09:13:44Z,4108.0,4108.888888888889,1544.78273,6.96354499999984,6.917079999999942
27cm-16layers-2,2,6,7,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8455,8455,2025-09-04T09:13:54Z,4119.0,4119.888888888889,1544.75159,6.932405000000017,6.88445999999999
27cm-16layers-2,2,6,8,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8550,8550,2025-09-04T09:14:06Z,4130.0,4130.9,1544.7784,6.959214999999858,6.910899999999856
27cm-16layers-2,2,6,9,10,1,1,120,0,2.0,246,58.26,16.0,27.0,,0,8654,8654,2025-09-04T09:14:17Z,4141.0,4141.9,1544.79252,6.973334999999906,6.928899999999885
27cm-16layers-2,2,7,0,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9032,9032,2025-09-04T09:14:57Z,4182.0,4182.888888888889,1544.24563,6.4264449999998305,6.389559999999847
27cm-16layers-2,2,7,1,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9133,9133,2025-09-04T09:15:08Z,4193.0,4193.777777777777,1544.25394,6.434754999999996,6.393940000000157
27cm-16layers-2,2,7,2,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9233,9233,2025-09-04T09:15:19Z,4204.0,4204.777777777777,1544.2685,6.449314999999842,6.406689999999799
27cm-16layers-2,2,7,3,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9333,9333,2025-09-04T09:15:30Z,4215.0,4215.777777777777,1544.28807,6.468885,6.425150000000031
27cm-16layers-2,2,7,4,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9434,9434,2025-09-04T09:15:41Z,4226.0,4226.777777777777,1544.29708,6.4778949999999895,6.432420000000093
27cm-16layers-2,2,7,5,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9535,9535,2025-09-04T09:15:52Z,4237.0,4237.888888888889,1544.33654,6.517354999999952,6.471639999999979
27cm-16layers-2,2,7,6,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9639,9639,2025-09-04T09:16:03Z,4248.0,4248.8,1544.38216,6.562975000000051,6.516470000000027
27cm-16layers-2,2,7,7,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9741,9741,2025-09-04T09:16:14Z,4259.0,4259.8,1544.45505,6.635864999999967,6.5884900000000926
27cm-16layers-2,2,7,8,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9842,9842,2025-09-04T09:16:25Z,4270.0,4270.875,1544.46229,6.643104999999878,6.595640000000003
27cm-16layers-2,2,7,9,10,1,1,120,0,1.8,233,57.09,16.0,27.0,,0,9943,9943,2025-09-04T09:16:36Z,4281.0,4281.8,1544.50314,6.683954999999969,6.670910000000049
27cm-16layers-2,2,8,0,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10234,10234,2025-09-04T09:17:08Z,4313.0,4313.75,1543.69042,5.871234999999842,5.839229999999816
27cm-16layers-2,2,8,1,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10335,10335,2025-09-04T09:17:19Z,4324.0,4324.777777777777,1543.70256,5.883374999999887,5.870279999999866
27cm-16layers-2,2,8,2,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10440,10440,2025-09-04T09:17:30Z,4335.0,4335.777777777777,1543.68497,5.86578499999996,5.83057000000008
27cm-16layers-2,2,8,3,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10543,10543,2025-09-04T09:17:41Z,4346.0,4346.777777777777,1543.67372,5.854534999999942,5.817720000000008
27cm-16layers-2,2,8,4,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10644,10644,2025-09-04T09:17:52Z,4357.0,4357.8,1543.66995,5.85076499999991,5.81287999999995
27cm-16layers-2,2,8,5,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10749,10749,2025-09-04T09:18:03Z,4368.0,4368.9,1543.66559,5.846405000000004,5.808549999999968
27cm-16layers-2,2,8,6,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10847,10847,2025-09-04T09:18:14Z,4379.0,4379.777777777777,1543.64602,5.826834999999846,5.787699999999859
27cm-16layers-2,2,8,7,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,10948,10948,2025-09-04T09:18:25Z,4390.0,4390.888888888889,1543.63608,5.816894999999931,5.777090000000044
27cm-16layers-2,2,8,8,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,11048,11048,2025-09-04T09:18:36Z,4401.0,4401.8,1543.64171,5.8225250000000415,5.782230000000027
27cm-16layers-2,2,8,9,10,1,1,120,0,1.6,205,54.43,16.0,27.0,,0,11149,11149,2025-09-04T09:18:47Z,4412.0,4412.777777777777,1543.64372,5.824534999999969,5.784830000000056
27cm-16layers-2,2,9,0,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,11637,11637,2025-09-04T09:19:41Z,4466.0,4466.777777777777,1543.09887,5.279684999999972,5.25527000000011
27cm-16layers-2,2,9,1,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,11737,11737,2025-09-04T09:19:52Z,4477.0,4477.75,1543.08383,5.264644999999973,5.236190000000079
27cm-16layers-2,2,9,2,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,11838,11838,2025-09-04T09:20:03Z,4488.0,4488.75,1543.11011,5.290925000000016,5.260099999999966
27cm-16layers-2,2,9,3,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,11940,11940,2025-09-04T09:20:14Z,4499.0,4499.8,1543.13826,5.319074999999884,5.286949999999933
27cm-16layers-2,2,9,4,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12043,12043,2025-09-04T09:20:25Z,4510.0,4510.8,1543.17668,5.357494999999972,5.324010000000044
27cm-16layers-2,2,9,5,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12143,12143,2025-09-04T09:20:36Z,4521.0,4521.8,1543.1829,5.3637149999999565,5.3296600000001035
27cm-16layers-2,2,9,6,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12244,12244,2025-09-04T09:20:47Z,4532.0,4532.8,1543.1799,5.360715000000027,5.326200000000199
27cm-16layers-2,2,9,7,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12341,12341,2025-09-04T09:20:58Z,4543.0,4543.777777777777,1543.18437,5.365184999999883,5.3612799999998515
27cm-16layers-2,2,9,8,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12440,12440,2025-09-04T09:21:09Z,4554.0,4554.777777777777,1543.17772,5.358534999999847,5.323139999999967
27cm-16layers-2,2,9,9,10,1,1,120,0,1.4,185,52.46,16.0,27.0,,0,12541,12541,2025-09-04T09:21:20Z,4565.0,4565.777777777777,1543.17541,5.356224999999995,5.320570000000089
27cm-16layers-2,2,10,0,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13000,13000,2025-09-04T09:22:10Z,4615.0,4615.888888888889,1542.65882,4.839635000000044,4.816190000000006
27cm-16layers-2,2,10,1,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13102,13102,2025-09-04T09:22:21Z,4626.0,4626.8,1542.68595,4.866764999999987,4.838680000000068
27cm-16layers-2,2,10,2,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13204,13204,2025-09-04T09:22:32Z,4637.0,4637.777777777777,1542.68541,4.866224999999986,4.835950000000139
27cm-16layers-2,2,10,3,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13306,13306,2025-09-04T09:22:43Z,4648.0,4648.777777777777,1542.68899,4.869805000000042,4.837700000000041
27cm-16layers-2,2,10,4,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13407,13407,2025-09-04T09:22:55Z,4659.0,4659.9,1542.68158,4.862394999999879,4.829639999999927
27cm-16layers-2,2,10,5,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13510,13510,2025-09-04T09:23:05Z,4670.0,4670.8,1542.68269,4.863505000000032,4.829870000000028
27cm-16layers-2,2,10,6,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13614,13614,2025-09-04T09:23:17Z,4681.0,4681.9,1542.68396,4.864775000000009,4.830300000000079
27cm-16layers-2,2,10,7,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13713,13713,2025-09-04T09:23:27Z,4692.0,4692.8,1542.68603,4.866845000000012,4.832450000000108
27cm-16layers-2,2,10,8,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13814,13814,2025-09-04T09:23:38Z,4703.0,4703.9,1542.68982,4.870634999999993,4.864839999999958
27cm-16layers-2,2,10,9,10,1,1,120,0,1.2,166,50.98,16.0,27.0,,0,13916,13916,2025-09-04T09:23:49Z,4714.0,4714.8,1542.68932,4.870134999999891,4.835929999999962
27cm-16layers-2,2,11,0,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14302,14302,2025-09-04T09:24:32Z,4757.0,4757.0,1542.05057,4.231385000000046,4.211820000000216
27cm-16layers-2,2,11,1,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14411,14411,2025-09-04T09:24:43Z,4768.0,4768.8,1542.09543,4.276245000000017,4.252230000000054
27cm-16layers-2,2,11,2,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14517,14517,2025-09-04T09:24:54Z,4779.0,4779.9,1542.10901,4.289824999999837,4.264289999999846
27cm-16layers-2,2,11,3,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14619,14619,2025-09-04T09:25:05Z,4790.0,4790.888888888889,1542.11287,4.2936849999998685,4.267209999999977
27cm-16layers-2,2,11,4,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14721,14721,2025-09-04T09:25:17Z,4801.0,4801.888888888889,1542.11814,4.298954999999978,4.27179000000001
27cm-16layers-2,2,11,5,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14821,14821,2025-09-04T09:25:27Z,4812.0,4812.888888888889,1542.12345,4.304264999999987,4.277209999999968
27cm-16layers-2,2,11,6,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,14919,14919,2025-09-04T09:25:38Z,4823.0,4823.8,1542.122,4.30281500000001,4.275720000000092
27cm-16layers-2,2,11,7,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,15018,15018,2025-09-04T09:25:49Z,4834.0,4834.777777777777,1542.12732,4.308134999999993,4.280240000000049
27cm-16layers-2,2,11,8,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,15120,15120,2025-09-04T09:26:00Z,4845.0,4845.777777777777,1542.12444,4.305254999999988,4.275779999999941
27cm-16layers-2,2,11,9,10,1,1,120,0,1.0,140,48.82,16.0,27.0,,0,15222,15222,2025-09-04T09:26:12Z,4856.0,4856.888888888889,1542.13114,4.311954999999898,4.303269999999884
