experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
11cm-16layers-2,1,2,8,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,2814,2814,2025-09-05T08:05:01Z,1983.0,1983.1,1554.93474,0.24628499999994347,0.2454699999998411
11cm-16layers-2,1,2,9,10,1,1,120,0,1.4,182,34.64,16.0,11.0,,0,2891,2891,2025-09-05T08:05:09Z,1991.0,1991.2,1554.93435,0.24589500000001863,0.24468000000001666
11cm-16layers-2,1,3,0,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3072,3072,2025-09-05T08:05:28Z,2010.0,2010.1,1554.96436,0.2759049999999661,0.2756600000000162
11cm-16layers-2,1,3,1,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3149,3149,2025-09-05T08:05:36Z,2017.0,2017.9,1554.96288,0.27442500000006476,0.273490000000038
11cm-16layers-2,1,3,2,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3222,3222,2025-09-05T08:05:44Z,2026.0,2026.125,1554.96304,0.27458500000011554,0.27383000000008906
11cm-16layers-2,1,3,3,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3290,3290,2025-09-05T08:05:52Z,2033.0,2033.9,1554.96223,0.27377500000011423,0.27268000000003667
11cm-16layers-2,1,3,4,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3365,3365,2025-09-05T08:06:00Z,2042.0,2042.2222222222222,1554.96223,0.27377500000011423,0.27268000000003667
11cm-16layers-2,1,3,5,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3440,3440,2025-09-05T08:06:08Z,2050.0,2050.0,1554.96177,0.2733149999999114,0.27276999999980944
11cm-16layers-2,1,3,6,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3522,3522,2025-09-05T08:06:16Z,2058.0,2058.2,1554.96131,0.2728549999999359,0.27161999999998443
11cm-16layers-2,1,3,7,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3600,3600,2025-09-05T08:06:24Z,2066.0,2066.0,1554.9607,0.27224500000011176,0.2716400000001613
11cm-16layers-2,1,3,8,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3675,3675,2025-09-05T08:06:32Z,2074.0,2074.1111111111113,1554.9602,0.2717450000000099,0.27008999999998196
11cm-16layers-2,1,3,9,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,3743,3743,2025-09-05T08:06:40Z,2082.0,2082.1111111111113,1554.96068,0.2722249999999349,0.27177999999980784
11cm-16layers-2,1,4,0,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4098,4098,2025-09-05T08:07:17Z,2119.0,2119.222222222222,1554.98977,0.3013149999999314,0.30008999999995467
11cm-16layers-2,1,4,1,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4170,4170,2025-09-05T08:07:25Z,2127.0,2127.0,1554.98988,0.3014250000001084,0.30079000000000633
11cm-16layers-2,1,4,2,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4244,4244,2025-09-05T08:07:33Z,2135.0,2135.1,1554.99006,0.3016050000001087,0.30059000000005653
11cm-16layers-2,1,4,3,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4320,4320,2025-09-05T08:07:41Z,2142.0,2142.8,1554.98899,0.3005350000000817,0.2988199999999779
11cm-16layers-2,1,4,4,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4401,4401,2025-09-05T08:07:49Z,2151.0,2151.1,1554.98996,0.3015050000001338,0.300420000000031
11cm-16layers-2,1,4,5,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4481,4481,2025-09-05T08:07:57Z,2159.0,2159.1,1554.98951,0.3010550000001331,0.29936000000020613
11cm-16layers-2,1,4,6,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4558,4558,2025-09-05T08:08:05Z,2167.0,2167.0,1554.98918,0.30072500000005675,0.298720000000003
11cm-16layers-2,1,4,7,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4627,4627,2025-09-05T08:08:13Z,2175.0,2175.125,1554.9898,0.301345000000083,0.2996600000001308
11cm-16layers-2,1,4,8,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4693,4693,2025-09-05T08:08:21Z,2183.0,2183.0,1554.98975,0.3012949999999819,0.3000999999999294
11cm-16layers-2,1,4,9,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,4768,4768,2025-09-05T08:08:29Z,2191.0,2191.1111111111113,1554.98922,0.30076499999995576,0.2996100000000297
11cm-16layers-2,1,5,0,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,4995,4995,2025-09-05T08:08:52Z,2214.0,2214.1,1555.00925,0.3207950000000892,0.3192100000001119
11cm-16layers-2,1,5,1,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5065,5065,2025-09-05T08:09:00Z,2222.0,2222.125,1555.00883,0.32037500000001273,0.31864999999993415
11cm-16layers-2,1,5,2,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5131,5131,2025-09-05T08:09:08Z,2230.0,2230.1,1555.00883,0.32037500000001273,0.31864999999993415
11cm-16layers-2,1,5,3,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5204,5204,2025-09-05T08:09:16Z,2238.0,2238.0,1555.00847,0.32001500000001215,0.31770000000005894
11cm-16layers-2,1,5,4,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5283,5283,2025-09-05T08:09:24Z,2246.0,2246.2,1555.00869,0.32023499999991145,0.3180899999999838
11cm-16layers-2,1,5,5,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5362,5362,2025-09-05T08:09:32Z,2254.0,2254.1,1555.00838,0.319925000000012,0.31815000000005966
11cm-16layers-2,1,5,6,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5440,5440,2025-09-05T08:09:40Z,2262.0,2262.222222222222,1555.0083,0.3198449999999866,0.3176100000000588
11cm-16layers-2,1,5,7,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5512,5512,2025-09-05T08:09:48Z,2270.0,2270.1111111111113,1555.00799,0.31953500000008717,0.3167900000000827
11cm-16layers-2,1,5,8,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5581,5581,2025-09-05T08:09:56Z,2278.0,2278.1,1555.00758,0.31912499999998545,0.31660999999985506
11cm-16layers-2,1,5,9,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5652,5652,2025-09-05T08:10:04Z,2286.0,2286.1,1555.00758,0.31912499999998545,0.31660999999985506
11cm-16layers-2,1,6,0,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5881,5881,2025-09-05T08:10:27Z,2309.0,2309.1,1555.00681,0.3183550000001105,0.31603000000018255
11cm-16layers-2,1,6,1,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,5954,5954,2025-09-05T08:10:35Z,2317.0,2317.1111111111113,1555.00685,0.31839500000000953,0.3166799999999057
11cm-16layers-2,1,6,2,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6026,6026,2025-09-05T08:10:43Z,2325.0,2325.0,1555.00674,0.3182850000000599,0.31646999999998116
11cm-16layers-2,1,6,3,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6101,6101,2025-09-05T08:10:51Z,2333.0,2333.2,1555.00649,0.31803500000000895,0.3152299999999286
11cm-16layers-2,1,6,4,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6178,6178,2025-09-05T08:10:59Z,2341.0,2341.1,1555.00619,0.31773500000008426,0.31510000000002947
11cm-16layers-2,1,6,5,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6259,6259,2025-09-05T08:11:07Z,2349.0,2349.2,1555.00588,0.31742499999995744,0.3143999999999778
11cm-16layers-2,1,6,6,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6337,6337,2025-09-05T08:11:15Z,2357.0,2357.0,1555.0056,0.31714499999998225,0.31412999999997737
11cm-16layers-2,1,6,7,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6408,6408,2025-09-05T08:11:23Z,2365.0,2365.1111111111113,1555.00529,0.3168350000000828,0.3137300000000778
11cm-16layers-2,1,6,8,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6476,6476,2025-09-05T08:11:31Z,2373.0,2373.1,1555.00548,0.31702500000005784,0.31405999999992673
11cm-16layers-2,1,6,9,10,1,1,120,0,2.0,246,35.26,16.0,11.0,,0,6553,6553,2025-09-05T08:11:39Z,2381.0,2381.1,1555.00441,0.31595500000003085,0.3125999999999749
11cm-16layers-2,1,7,0,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,6925,6925,2025-09-05T08:12:19Z,2421.0,2421.2,1554.98328,0.29482499999994616,0.29238999999984117
11cm-16layers-2,1,7,1,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7001,7001,2025-09-05T08:12:27Z,2429.0,2429.1,1554.98412,0.2956650000000991,0.29257000000006883
11cm-16layers-2,1,7,2,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7080,7080,2025-09-05T08:12:35Z,2437.0,2437.1,1554.98428,0.2958249999999225,0.2936099999999442
11cm-16layers-2,1,7,3,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7159,7159,2025-09-05T08:12:43Z,2445.0,2445.1111111111113,1554.98365,0.2951949999999215,0.29195999999978994
11cm-16layers-2,1,7,4,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7231,7231,2025-09-05T08:12:51Z,2453.0,2453.125,1554.98408,0.2956249999999727,0.2925000000000182
11cm-16layers-2,1,7,5,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7296,7296,2025-09-05T08:12:59Z,2461.0,2461.0,1554.98342,0.29496500000004744,0.29153999999994085
11cm-16layers-2,1,7,6,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7371,7371,2025-09-05T08:13:07Z,2469.0,2469.222222222222,1554.9834,0.29494500000009793,0.2913300000000163
11cm-16layers-2,1,7,7,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7443,7443,2025-09-05T08:13:15Z,2477.0,2477.1,1554.98344,0.29498499999999694,0.29201999999986583
11cm-16layers-2,1,7,8,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7522,7522,2025-09-05T08:13:23Z,2485.0,2485.0,1554.98319,0.294734999999946,0.29074999999988904
11cm-16layers-2,1,7,9,10,1,1,120,0,1.8,223,35.08,16.0,11.0,,0,7599,7599,2025-09-05T08:13:31Z,2493.0,2493.1111111111113,1554.98322,0.29476500000009764,0.2909700000000157
11cm-16layers-2,1,8,0,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,7975,7975,2025-09-05T08:14:12Z,2534.0,2534.0,1554.94839,0.2599350000000413,0.2567699999999604
11cm-16layers-2,1,8,1,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8050,8050,2025-09-05T08:14:20Z,2542.0,2542.0,1554.9505,0.2620449999999437,0.25893999999993866
11cm-16layers-2,1,8,2,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8121,8121,2025-09-05T08:14:28Z,2550.0,2550.0,1554.95021,0.26175499999999374,0.2582999999999629
11cm-16layers-2,1,8,3,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8193,8193,2025-09-05T08:14:36Z,2558.0,2558.1111111111113,1554.95039,0.26193499999999403,0.25820999999996275
11cm-16layers-2,1,8,4,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8266,8266,2025-09-05T08:14:44Z,2566.0,2566.1,1554.95081,0.2623550000000705,0.2585799999999381
11cm-16layers-2,1,8,5,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8342,8342,2025-09-05T08:14:52Z,2574.0,2574.0,1554.94997,0.26151499999991756,0.25737999999978456
11cm-16layers-2,1,8,6,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8418,8418,2025-09-05T08:15:00Z,2582.0,2582.1111111111113,1554.95117,0.2627150000000711,0.26043000000004213
11cm-16layers-2,1,8,7,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8485,8485,2025-09-05T08:15:08Z,2590.0,2590.222222222222,1554.95085,0.2623949999999695,0.2585599999999886
11cm-16layers-2,1,8,8,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8555,8555,2025-09-05T08:15:16Z,2598.0,2598.1111111111113,1554.9508,0.26234500000009575,0.2586499999999887
11cm-16layers-2,1,8,9,10,1,1,120,0,1.6,205,34.83,16.0,11.0,,0,8631,8631,2025-09-05T08:15:24Z,2606.0,2606.1,1554.95069,0.2622349999999187,0.2579399999999623
11cm-16layers-2,1,9,0,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,8969,8969,2025-09-05T08:16:00Z,2642.0,2642.0,1554.91723,0.22877500000004147,0.22510000000011132
11cm-16layers-2,1,9,1,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9039,9039,2025-09-05T08:16:08Z,2650.0,2650.1111111111113,1554.91971,0.23125499999991916,0.22740999999996347
11cm-16layers-2,1,9,2,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9110,9110,2025-09-05T08:16:16Z,2658.0,2658.0,1554.92038,0.23192500000004657,0.2277599999999893
11cm-16layers-2,1,9,3,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9186,9186,2025-09-05T08:16:24Z,2666.0,2666.1111111111113,1554.92016,0.2317049999999199,0.22739999999998872
11cm-16layers-2,1,9,4,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9262,9262,2025-09-05T08:16:32Z,2674.0,2674.2,1554.92062,0.23216500000012275,0.22964999999999236
11cm-16layers-2,1,9,5,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9337,9337,2025-09-05T08:16:40Z,2682.0,2682.1,1554.92016,0.2317049999999199,0.22751999999991313
11cm-16layers-2,1,9,6,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9412,9412,2025-09-05T08:16:48Z,2690.0,2690.285714285714,1554.92009,0.23163500000009662,0.22730999999998858
11cm-16layers-2,1,9,7,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9482,9482,2025-09-05T08:16:56Z,2698.0,2698.1,1554.92002,0.23156500000004598,0.22730000000001382
11cm-16layers-2,1,9,8,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9554,9554,2025-09-05T08:17:04Z,2706.0,2706.1111111111113,1554.91972,0.2312650000001213,0.22697000000016487
11cm-16layers-2,1,9,9,10,1,1,120,0,1.4,185,34.64,16.0,11.0,,0,9627,9627,2025-09-05T08:17:12Z,2714.0,2714.0,1554.91954,0.231085000000121,0.2266500000000633
11cm-16layers-2,1,10,0,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,9882,9882,2025-09-05T08:17:39Z,2741.0,2741.0,1554.88147,0.19301500000005944,0.18882000000007793
11cm-16layers-2,1,10,1,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,9952,9952,2025-09-05T08:17:47Z,2749.0,2749.0,1554.88252,0.19406500000013693,0.19138000000020838
11cm-16layers-2,1,10,2,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10024,10024,2025-09-05T08:17:55Z,2757.0,2757.0,1554.8835,0.1950449999999364,0.19075999999995474
11cm-16layers-2,1,10,3,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10112,10112,2025-09-05T08:18:04Z,2766.0,2766.2,1554.88373,0.19527500000003783,0.19101000000000568
11cm-16layers-2,1,10,4,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10188,10188,2025-09-05T08:18:12Z,2774.0,2774.1111111111113,1554.88392,0.19546500000001288,0.19093999999995503
11cm-16layers-2,1,10,5,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10260,10260,2025-09-05T08:18:20Z,2782.0,2782.0,1554.8837,0.19524500000011358,0.19060000000013133
11cm-16layers-2,1,10,6,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10331,10331,2025-09-05T08:18:28Z,2790.0,2790.0,1554.8846,0.19614500000011503,0.19319000000018605
11cm-16layers-2,1,10,7,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10416,10416,2025-09-05T08:18:37Z,2799.0,2799.1,1554.88403,0.19557499999996253,0.19074999999998
11cm-16layers-2,1,10,8,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10494,10494,2025-09-05T08:18:45Z,2807.0,2807.1,1554.88437,0.1959150000000136,0.19121999999993022
11cm-16layers-2,1,10,9,10,1,1,120,0,1.2,163,34.46,16.0,11.0,,0,10574,10574,2025-09-05T08:18:53Z,2815.0,2815.1,1554.88422,0.19576499999993757,0.19224999999983083
11cm-16layers-2,1,11,0,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,10915,10915,2025-09-05T08:19:31Z,2853.0,2853.1,1554.8561,0.16764499999999316,0.16362000000003718
11cm-16layers-2,1,11,1,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11004,11004,2025-09-05T08:19:40Z,2862.0,2862.1,1554.85719,0.16873499999996966,0.1641700000000128
11cm-16layers-2,1,11,2,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11089,11089,2025-09-05T08:19:49Z,2871.0,2871.0,1554.85786,0.16940500000009706,0.16567000000009102
11cm-16layers-2,1,11,3,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11168,11168,2025-09-05T08:19:58Z,2879.0,2879.8888888888887,1554.8578,0.16934500000002117,0.16491999999993823
11cm-16layers-2,1,11,4,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11251,11251,2025-09-05T08:20:07Z,2889.0,2889.0,1554.85813,0.1696750000000975,0.16521000000011554
11cm-16layers-2,1,11,5,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11336,11336,2025-09-05T08:20:16Z,2898.0,2898.2,1554.85806,0.16960500000004686,0.16503000000011525
11cm-16layers-2,1,11,6,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11424,11424,2025-09-05T08:20:25Z,2907.0,2907.1,1554.85798,0.16952500000002146,0.16492999999991298
11cm-16layers-2,1,11,7,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11507,11507,2025-09-05T08:20:34Z,2916.0,2916.1,1554.85825,0.1697950000000219,0.16490999999996347
11cm-16layers-2,1,11,8,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11589,11589,2025-09-05T08:20:43Z,2925.0,2925.1,1554.85822,0.16976500000009764,0.16463999999996304
11cm-16layers-2,1,11,9,10,1,1,120,0,1.0,144,34.27,16.0,11.0,,0,11673,11673,2025-09-05T08:20:52Z,2934.0,2934.0,1554.85838,0.16992499999992106,0.1654399999999896
