experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
19cm-12layers-3,2,2,7,10,1,1,120,0,1.4,185,45.62,12.0,19.0,,0,3491,3491,2025-08-11T09:38:46Z,6503.0,6503.8,1542.08913,4.123670000000175,4.076690000000099
19cm-12layers-3,2,2,8,10,1,1,120,0,1.4,185,45.62,12.0,19.0,,0,3581,3581,2025-08-11T09:38:56Z,6513.0,6513.75,1542.08446,4.119000000000142,4.067790000000059
19cm-12layers-3,2,2,9,10,1,1,120,0,1.4,185,45.62,12.0,19.0,,0,3657,3657,2025-08-11T09:39:05Z,6522.0,6522.625,1542.09106,4.125600000000077,4.082149999999956
19cm-12layers-3,2,3,0,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4077,4077,2025-08-11T09:39:49Z,6566.0,6566.714285714285,1542.51409,4.548630000000003,4.509239999999863
19cm-12layers-3,2,3,1,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4164,4164,2025-08-11T09:39:59Z,6576.0,6576.777777777777,1542.54682,4.5813600000001315,4.53180999999995
19cm-12layers-3,2,3,2,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4246,4246,2025-08-11T09:40:08Z,6585.0,6585.75,1542.54701,4.581550000000107,4.53152
19cm-12layers-3,2,3,3,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4345,4345,2025-08-11T09:40:18Z,6595.0,6595.8,1542.56111,4.595650000000205,4.54645000000005
19cm-12layers-3,2,3,4,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4454,4454,2025-08-11T09:40:29Z,6606.0,6606.8,1542.56378,4.598320000000058,4.545110000000022
19cm-12layers-3,2,3,5,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4549,4549,2025-08-11T09:40:39Z,6616.0,6616.777777777777,1542.56665,4.601190000000088,4.5454500000000735
19cm-12layers-3,2,3,6,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4635,4635,2025-08-11T09:40:49Z,6626.0,6626.7,1542.57772,4.612260000000106,4.555159999999887
19cm-12layers-3,2,3,7,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4734,4734,2025-08-11T09:40:59Z,6636.0,6636.8,1542.58003,4.614570000000185,4.5564200000001165
19cm-12layers-3,2,3,8,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4833,4833,2025-08-11T09:41:09Z,6646.0,6646.8,1542.5925,4.627040000000079,4.567679999999882
19cm-12layers-3,2,3,9,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4929,4929,2025-08-11T09:41:19Z,6656.0,6656.8,1542.59707,4.631610000000137,4.598060000000032
19cm-12layers-3,2,4,0,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5283,5283,2025-08-11T09:41:57Z,6694.0,6694.75,1543.06566,5.100200000000086,5.046129999999948
19cm-12layers-3,2,4,1,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5369,5369,2025-08-11T09:42:06Z,6703.0,6703.571428571428,1543.06673,5.101270000000113,5.045569999999998
19cm-12layers-3,2,4,2,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5464,5464,2025-08-11T09:42:17Z,6714.0,6714.666666666667,1543.08152,5.116060000000061,5.0555799999999635
19cm-12layers-3,2,4,3,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5558,5558,2025-08-11T09:42:27Z,6724.0,6724.8,1543.09007,5.124610000000075,5.061419999999998
19cm-12layers-3,2,4,4,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5658,5658,2025-08-11T09:42:37Z,6734.0,6734.8,1543.09563,5.130170000000135,5.064730000000054
19cm-12layers-3,2,4,5,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5757,5757,2025-08-11T09:42:47Z,6744.0,6744.8,1543.10026,5.134800000000041,5.100439999999935
19cm-12layers-3,2,4,6,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5855,5855,2025-08-11T09:42:57Z,6754.0,6754.8,1543.09797,5.1325100000001385,5.06546000000003
19cm-12layers-3,2,4,7,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5952,5952,2025-08-11T09:43:08Z,6765.0,6765.777777777777,1543.09247,5.127010000000155,5.060650000000123
19cm-12layers-3,2,4,8,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6047,6047,2025-08-11T09:43:19Z,6776.0,6776.777777777777,1543.09946,5.1340000000000146,5.068569999999909
19cm-12layers-3,2,4,9,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6139,6139,2025-08-11T09:43:29Z,6786.0,6786.8,1543.08259,5.117130000000088,5.047419999999875
19cm-12layers-3,2,5,0,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,6686,6686,2025-08-11T09:44:27Z,6844.0,6844.8,1543.53806,5.572600000000193,5.516210000000001
19cm-12layers-3,2,5,1,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,6786,6786,2025-08-11T09:44:37Z,6854.0,6854.8,1543.54943,5.583970000000136,5.516720000000078
19cm-12layers-3,2,5,2,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,6875,6875,2025-08-11T09:44:46Z,6863.0,6863.7,1543.54425,5.578790000000026,5.510440000000017
19cm-12layers-3,2,5,3,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,6963,6963,2025-08-11T09:44:56Z,6873.0,6873.777777777777,1543.55292,5.587460000000192,5.5467499999999745
19cm-12layers-3,2,5,4,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7044,7044,2025-08-11T09:45:05Z,6882.0,6882.8,1543.54449,5.5790300000001025,5.502970000000005
19cm-12layers-3,2,5,5,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7142,7142,2025-08-11T09:45:15Z,6892.0,6892.8,1543.54554,5.58008000000018,5.504030000000057
19cm-12layers-3,2,5,6,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7239,7239,2025-08-11T09:45:25Z,6902.0,6902.7,1543.53102,5.565560000000005,5.483759999999847
19cm-12layers-3,2,5,7,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7326,7326,2025-08-11T09:45:34Z,6911.0,6911.777777777777,1543.5498,5.584340000000111,5.509649999999965
19cm-12layers-3,2,5,8,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7413,7413,2025-08-11T09:45:44Z,6921.0,6921.777777777777,1543.53955,5.574090000000069,5.493829999999889
19cm-12layers-3,2,5,9,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7492,7492,2025-08-11T09:45:53Z,6930.0,6930.75,1543.53136,5.565900000000056,5.480549999999994
19cm-12layers-3,2,6,0,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7706,7706,2025-08-11T09:46:15Z,6952.0,6952.7,1543.51111,5.545650000000023,5.467319999999972
19cm-12layers-3,2,6,1,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7793,7793,2025-08-11T09:46:24Z,6961.0,6961.7,1543.52189,5.556430000000091,5.496149999999943
19cm-12layers-3,2,6,2,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7877,7877,2025-08-11T09:46:33Z,6970.0,6970.666666666667,1543.51681,5.551350000000184,5.468650000000025
19cm-12layers-3,2,6,3,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7978,7978,2025-08-11T09:46:44Z,6981.0,6981.777777777777,1543.51338,5.547920000000204,5.470060000000103
19cm-12layers-3,2,6,4,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8082,8082,2025-08-11T09:46:55Z,6992.0,6992.7,1543.50854,5.5430800000001454,5.46167000000014
19cm-12layers-3,2,6,5,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8180,8180,2025-08-11T09:47:05Z,7002.0,7002.8,1543.518,5.5525400000001355,5.474709999999959
19cm-12layers-3,2,6,6,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8276,8276,2025-08-11T09:47:15Z,7012.0,7012.666666666667,1543.50489,5.5394300000000385,5.455839999999853
19cm-12layers-3,2,6,7,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8368,8368,2025-08-11T09:47:26Z,7023.0,7023.7,1543.4983,5.532840000000078,5.448709999999892
19cm-12layers-3,2,6,8,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8454,8454,2025-08-11T09:47:36Z,7033.0,7033.7,1543.50747,5.5420100000001185,5.45614999999998
19cm-12layers-3,2,6,9,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8550,8550,2025-08-11T09:47:46Z,7043.0,7043.8,1543.51695,5.551490000000058,5.470730000000003
19cm-12layers-3,2,7,0,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,8991,8991,2025-08-11T09:48:34Z,7091.0,7091.75,1543.09059,5.1251300000001265,5.056990000000042
19cm-12layers-3,2,7,1,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9083,9083,2025-08-11T09:48:44Z,7101.0,7101.8,1543.13092,5.1654600000001665,5.092039999999997
19cm-12layers-3,2,7,2,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9177,9177,2025-08-11T09:48:54Z,7111.0,7111.777777777777,1543.13214,5.166680000000042,5.085450000000037
19cm-12layers-3,2,7,3,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9256,9256,2025-08-11T09:49:03Z,7120.0,7120.8,1543.14591,5.180450000000064,5.131329999999934
19cm-12layers-3,2,7,4,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9334,9334,2025-08-11T09:49:12Z,7129.0,7129.777777777777,1543.13996,5.17450000000008,5.089749999999867
19cm-12layers-3,2,7,5,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9438,9438,2025-08-11T09:49:23Z,7140.0,7140.666666666667,1543.1292,5.163740000000189,5.080800000000181
19cm-12layers-3,2,7,6,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9534,9534,2025-08-11T09:49:33Z,7150.0,7150.7,1543.13246,5.167000000000144,5.083180000000084
19cm-12layers-3,2,7,7,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9625,9625,2025-08-11T09:49:43Z,7160.0,7160.666666666667,1543.12967,5.164210000000139,5.079590000000053
19cm-12layers-3,2,7,8,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9717,9717,2025-08-11T09:49:53Z,7170.0,7170.8,1543.14427,5.178810000000112,5.09940000000006
19cm-12layers-3,2,7,9,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9812,9812,2025-08-11T09:50:03Z,7180.0,7180.8,1543.13665,5.171190000000024,5.086360000000013
19cm-12layers-3,2,8,0,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10268,10268,2025-08-11T09:50:53Z,7230.0,7230.666666666667,1542.612,4.646540000000186,4.579920000000129
19cm-12layers-3,2,8,1,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10360,10360,2025-08-11T09:51:03Z,7240.0,7240.8,1542.63297,4.667509999999993,4.592199999999821
19cm-12layers-3,2,8,2,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10446,10446,2025-08-11T09:51:12Z,7249.0,7249.666666666667,1542.64291,4.677450000000135,4.604769999999917
19cm-12layers-3,2,8,3,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10550,10550,2025-08-11T09:51:23Z,7260.0,7260.7,1542.63835,4.672890000000052,4.596810000000005
19cm-12layers-3,2,8,4,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10641,10641,2025-08-11T09:51:33Z,7270.0,7270.7,1542.63915,4.673690000000079,4.595659999999953
19cm-12layers-3,2,8,5,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10731,10731,2025-08-11T09:51:43Z,7280.0,7280.777777777777,1542.64373,4.678270000000111,4.59911000000011
19cm-12layers-3,2,8,6,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10824,10824,2025-08-11T09:51:53Z,7290.0,7290.8,1542.65193,4.686470000000099,4.636809999999969
19cm-12layers-3,2,8,7,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10919,10919,2025-08-11T09:52:03Z,7300.0,7300.75,1542.63567,4.670209999999997,4.589769999999817
19cm-12layers-3,2,8,8,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,11027,11027,2025-08-11T09:52:14Z,7311.0,7311.727272727273,1542.6379,4.672440000000051,4.5922199999999975
19cm-12layers-3,2,8,9,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,11121,11121,2025-08-11T09:52:24Z,7321.0,7321.75,1542.64484,4.679380000000037,4.60109999999986
19cm-12layers-3,2,9,0,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,11769,11769,2025-08-11T09:53:33Z,7390.0,7390.7,1542.19715,4.2316900000000714,4.170939999999973
19cm-12layers-3,2,9,1,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,11861,11861,2025-08-11T09:53:43Z,7400.0,7400.888888888889,1542.24231,4.276850000000195,4.210070000000087
19cm-12layers-3,2,9,2,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,11953,11953,2025-08-11T09:53:53Z,7410.0,7410.777777777777,1542.23679,4.2713300000000345,4.202309999999898
19cm-12layers-3,2,9,3,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12042,12042,2025-08-11T09:54:03Z,7420.0,7420.666666666667,1542.22961,4.2641500000002,4.193449999999984
19cm-12layers-3,2,9,4,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12135,12135,2025-08-11T09:54:13Z,7430.0,7430.8,1542.24565,4.280190000000175,4.236700000000155
19cm-12layers-3,2,9,5,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12238,12238,2025-08-11T09:54:24Z,7441.0,7441.777777777777,1542.24238,4.276920000000018,4.204629999999952
19cm-12layers-3,2,9,6,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12328,12328,2025-08-11T09:54:34Z,7451.0,7451.666666666667,1542.23857,4.273110000000088,4.200059999999894
19cm-12layers-3,2,9,7,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12419,12419,2025-08-11T09:54:44Z,7461.0,7461.666666666667,1542.2434,4.2779400000001715,4.2040700000000015
19cm-12layers-3,2,9,8,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12513,12513,2025-08-11T09:54:54Z,7471.0,7471.8,1542.24377,4.278310000000147,4.209039999999959
19cm-12layers-3,2,9,9,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12624,12624,2025-08-11T09:55:06Z,7483.0,7483.7,1542.23917,4.273710000000165,4.203470000000152
19cm-12layers-3,2,10,0,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13263,13263,2025-08-11T09:56:15Z,7552.0,7552.777777777777,1541.72955,3.764090000000124,3.7112099999999373
19cm-12layers-3,2,10,1,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13375,13375,2025-08-11T09:56:27Z,7564.0,7564.875,1541.76087,3.7954100000001745,3.735390000000052
19cm-12layers-3,2,10,2,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13471,13471,2025-08-11T09:56:37Z,7574.0,7574.8,1541.77675,3.811290000000099,3.749949999999899
19cm-12layers-3,2,10,3,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13575,13575,2025-08-11T09:56:48Z,7585.0,7585.777777777777,1541.77741,3.8119500000000244,3.752019999999902
19cm-12layers-3,2,10,4,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13695,13695,2025-08-11T09:57:01Z,7598.0,7598.75,1541.77568,3.810220000000072,3.7455999999999676
19cm-12layers-3,2,10,5,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13787,13787,2025-08-11T09:57:11Z,7608.0,7608.8,1541.78154,3.8160800000000563,3.7491499999998723
19cm-12layers-3,2,10,6,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13879,13879,2025-08-11T09:57:21Z,7618.0,7618.777777777777,1541.78248,3.817020000000184,3.748649999999998
19cm-12layers-3,2,10,7,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13972,13972,2025-08-11T09:57:31Z,7628.0,7628.777777777777,1541.783,3.817540000000008,3.7504899999998997
19cm-12layers-3,2,10,8,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,14075,14075,2025-08-11T09:57:42Z,7639.0,7639.777777777777,1541.784,3.818540000000212,3.7725600000001123
19cm-12layers-3,2,10,9,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,14163,14163,2025-08-11T09:57:52Z,7649.0,7649.7,1541.78191,3.8164500000000317,3.747029999999995
19cm-12layers-3,2,11,0,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,14582,14582,2025-08-11T09:58:37Z,7694.0,7694.8,1541.18311,3.2176500000000487,3.159739999999829
19cm-12layers-3,2,11,1,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,14673,14673,2025-08-11T09:58:47Z,7704.0,7704.625,1541.22509,3.2596300000000156,3.1997499999999945
19cm-12layers-3,2,11,2,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,14775,14775,2025-08-11T09:58:58Z,7715.0,7715.8,1541.23557,3.270110000000159,3.2120400000001155
19cm-12layers-3,2,11,3,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,14897,14897,2025-08-11T09:59:11Z,7728.0,7728.8,1541.23486,3.2694000000001324,3.2071399999999812
19cm-12layers-3,2,11,4,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,14988,14988,2025-08-11T09:59:21Z,7738.0,7738.75,1541.23156,3.2661000000000513,3.2019900000000234
19cm-12layers-3,2,11,5,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,15075,15075,2025-08-11T09:59:31Z,7748.0,7748.8,1541.24003,3.2745700000000397,3.2125999999998385
19cm-12layers-3,2,11,6,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,15181,15181,2025-08-11T09:59:42Z,7759.0,7759.7,1541.23628,3.2708200000001852,3.207650000000058
19cm-12layers-3,2,11,7,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,15298,15298,2025-08-11T09:59:54Z,7771.0,7771.777777777777,1541.23185,3.2663900000000012,3.203179999999975
19cm-12layers-3,2,11,8,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,15399,15399,2025-08-11T10:00:05Z,7782.0,7782.75,1541.23492,3.2694600000002083,3.2035000000000764
19cm-12layers-3,2,11,9,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,15486,15486,2025-08-11T10:00:15Z,7792.0,7792.777777777777,1541.24384,3.2783800000001975,3.2300900000000183
