experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
19cm-12layers-3,3,3,8,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4833,4833,2025-08-11T09:41:09Z,6646.0,6646.8,1526.74814,1.8113799999998719,1.7882099999999355
19cm-12layers-3,3,3,9,10,1,1,120,0,1.6,205,46.73,12.0,19.0,,0,4929,4929,2025-08-11T09:41:19Z,6656.0,6656.8,1526.74909,1.8123299999999745,1.7989000000000033
19cm-12layers-3,3,4,0,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5283,5283,2025-08-11T09:41:57Z,6694.0,6694.75,1526.92523,1.9884700000000066,1.9676899999999478
19cm-12layers-3,3,4,1,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5369,5369,2025-08-11T09:42:06Z,6703.0,6703.571428571428,1526.92468,1.987920000000031,1.9662200000000212
19cm-12layers-3,3,4,2,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5464,5464,2025-08-11T09:42:17Z,6714.0,6714.666666666667,1526.93132,1.9945599999998649,1.9705699999999524
19cm-12layers-3,3,4,3,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5558,5558,2025-08-11T09:42:27Z,6724.0,6724.8,1526.93418,1.99741999999992,1.9717599999999038
19cm-12layers-3,3,4,4,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5658,5658,2025-08-11T09:42:37Z,6734.0,6734.8,1526.93683,2.0000700000000506,1.973320000000058
19cm-12layers-3,3,4,5,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5757,5757,2025-08-11T09:42:47Z,6744.0,6744.8,1526.93837,2.001610000000028,1.9861900000000787
19cm-12layers-3,3,4,6,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5855,5855,2025-08-11T09:42:57Z,6754.0,6754.8,1526.93818,2.001420000000053,1.9737500000001091
19cm-12layers-3,3,4,7,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5952,5952,2025-08-11T09:43:08Z,6765.0,6765.777777777777,1526.93558,1.9988200000000234,1.9711600000000544
19cm-12layers-3,3,4,8,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6047,6047,2025-08-11T09:43:19Z,6776.0,6776.777777777777,1526.93824,2.0014799999999013,1.974429999999984
19cm-12layers-3,3,4,9,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6139,6139,2025-08-11T09:43:29Z,6786.0,6786.8,1526.93471,1.9979499999999462,1.9686400000000503
19cm-12layers-3,3,5,0,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,6686,6686,2025-08-11T09:44:27Z,6844.0,6844.8,1527.10262,2.1658599999998387,2.1433099999999286
19cm-12layers-3,3,5,1,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,6786,6786,2025-08-11T09:44:37Z,6854.0,6854.8,1527.10778,2.1710199999999986,2.1433300000001054
19cm-12layers-3,3,5,2,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,6875,6875,2025-08-11T09:44:46Z,6863.0,6863.7,1527.10628,2.1695199999999204,2.141059999999925
19cm-12layers-3,3,5,3,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,6963,6963,2025-08-11T09:44:56Z,6873.0,6873.777777777777,1527.10933,2.1725699999999506,2.141869999999926
19cm-12layers-3,3,5,4,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7044,7044,2025-08-11T09:45:05Z,6882.0,6882.8,1527.10654,2.169779999999946,2.138869999999997
19cm-12layers-3,3,5,5,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7142,7142,2025-08-11T09:45:15Z,6892.0,6892.8,1527.10747,2.170709999999872,2.139940000000024
19cm-12layers-3,3,5,6,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7239,7239,2025-08-11T09:45:25Z,6902.0,6902.7,1527.1029,2.1661400000000413,2.13350000000014
19cm-12layers-3,3,5,7,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7326,7326,2025-08-11T09:45:34Z,6911.0,6911.777777777777,1527.11023,2.173469999999952,2.154639999999972
19cm-12layers-3,3,5,8,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7413,7413,2025-08-11T09:45:44Z,6921.0,6921.777777777777,1527.10619,2.1694299999999203,2.1370099999999184
19cm-12layers-3,3,5,9,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7492,7492,2025-08-11T09:45:53Z,6930.0,6930.75,1527.10332,2.1665599999998904,2.1321000000000367
19cm-12layers-3,3,6,0,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7706,7706,2025-08-11T09:46:15Z,6952.0,6952.7,1527.09454,2.1577800000000025,2.1265800000001036
19cm-12layers-3,3,6,1,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7793,7793,2025-08-11T09:46:24Z,6961.0,6961.7,1527.09959,2.1628299999999854,2.1315799999999854
19cm-12layers-3,3,6,2,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7877,7877,2025-08-11T09:46:33Z,6970.0,6970.666666666667,1527.09818,2.1614199999999073,2.1285599999998794
19cm-12layers-3,3,6,3,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,7978,7978,2025-08-11T09:46:44Z,6981.0,6981.777777777777,1527.09812,2.161360000000059,2.1299900000001344
19cm-12layers-3,3,6,4,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8082,8082,2025-08-11T09:46:55Z,6992.0,6992.7,1527.09774,2.1609799999998813,2.1283599999999296
19cm-12layers-3,3,6,5,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8180,8180,2025-08-11T09:47:05Z,7002.0,7002.8,1527.10172,2.1649599999998372,2.1323899999999867
19cm-12layers-3,3,6,6,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8276,8276,2025-08-11T09:47:15Z,7012.0,7012.666666666667,1527.09897,2.162209999999959,2.1286700000000565
19cm-12layers-3,3,6,7,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8368,8368,2025-08-11T09:47:26Z,7023.0,7023.7,1527.09788,2.1611199999999826,2.12720000000013
19cm-12layers-3,3,6,8,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8454,8454,2025-08-11T09:47:36Z,7033.0,7033.7,1527.10028,2.1635200000000623,2.128900000000158
19cm-12layers-3,3,6,9,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8550,8550,2025-08-11T09:47:46Z,7043.0,7043.8,1527.10449,2.1677299999998922,2.143289999999979
19cm-12layers-3,3,7,0,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,8991,8991,2025-08-11T09:48:34Z,7091.0,7091.75,1526.94342,2.0066600000000108,1.9789600000001428
19cm-12layers-3,3,7,1,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9083,9083,2025-08-11T09:48:44Z,7101.0,7101.8,1526.96005,2.023289999999861,1.993049999999812
19cm-12layers-3,3,7,2,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9177,9177,2025-08-11T09:48:54Z,7111.0,7111.777777777777,1526.96049,2.023729999999887,1.991109999999935
19cm-12layers-3,3,7,3,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9256,9256,2025-08-11T09:49:03Z,7120.0,7120.8,1526.96697,2.0302099999998973,1.997669999999971
19cm-12layers-3,3,7,4,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9334,9334,2025-08-11T09:49:12Z,7129.0,7129.777777777777,1526.96495,2.028189999999995,1.9936800000000403
19cm-12layers-3,3,7,5,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9438,9438,2025-08-11T09:49:23Z,7140.0,7140.666666666667,1526.96096,2.024199999999837,1.9904899999999088
19cm-12layers-3,3,7,6,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9534,9534,2025-08-11T09:49:33Z,7150.0,7150.7,1526.9633,2.026539999999841,1.9920099999999366
19cm-12layers-3,3,7,7,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9625,9625,2025-08-11T09:49:43Z,7160.0,7160.666666666667,1526.96207,2.0253099999999904,1.9904100000001108
19cm-12layers-3,3,7,8,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9717,9717,2025-08-11T09:49:53Z,7170.0,7170.8,1526.96753,2.0307699999998476,2.0102999999999156
19cm-12layers-3,3,7,9,10,1,1,120,0,1.8,229,48.27,12.0,19.0,,0,9812,9812,2025-08-11T09:50:03Z,7180.0,7180.8,1526.96533,2.028569999999945,1.9934000000000651
19cm-12layers-3,3,8,0,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10268,10268,2025-08-11T09:50:53Z,7230.0,7230.666666666667,1526.76616,1.8293999999998505,1.8010099999999056
19cm-12layers-3,3,8,1,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10360,10360,2025-08-11T09:51:03Z,7240.0,7240.8,1526.77605,1.8392899999998917,1.807839999999942
19cm-12layers-3,3,8,2,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10446,10446,2025-08-11T09:51:12Z,7249.0,7249.666666666667,1526.77929,1.842529999999897,1.8114100000000235
19cm-12layers-3,3,8,3,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10550,10550,2025-08-11T09:51:23Z,7260.0,7260.7,1526.77786,1.8410999999998694,1.8089699999998174
19cm-12layers-3,3,8,4,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10641,10641,2025-08-11T09:51:33Z,7270.0,7270.7,1526.77819,1.8414299999999457,1.8086399999999685
19cm-12layers-3,3,8,5,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10731,10731,2025-08-11T09:51:43Z,7280.0,7280.777777777777,1526.77957,1.8428099999998722,1.8095200000000204
19cm-12layers-3,3,8,6,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10824,10824,2025-08-11T09:51:53Z,7290.0,7290.8,1526.78225,1.845489999999927,1.823470000000043
19cm-12layers-3,3,8,7,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,10919,10919,2025-08-11T09:52:03Z,7300.0,7300.75,1526.77679,1.8400299999998424,1.8061699999998382
19cm-12layers-3,3,8,8,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,11027,11027,2025-08-11T09:52:14Z,7311.0,7311.727272727273,1526.7771,1.8403399999999692,1.8064099999999144
19cm-12layers-3,3,8,9,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,11121,11121,2025-08-11T09:52:24Z,7321.0,7321.75,1526.77865,1.8418899999999212,1.8090500000000702
19cm-12layers-3,3,9,0,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,11769,11769,2025-08-11T09:53:33Z,7390.0,7390.7,1526.60681,1.6700499999999465,1.6442500000000564
19cm-12layers-3,3,9,1,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,11861,11861,2025-08-11T09:53:43Z,7400.0,7400.888888888889,1526.62358,1.6868199999998978,1.6581200000000536
19cm-12layers-3,3,9,2,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,11953,11953,2025-08-11T09:53:53Z,7410.0,7410.777777777777,1526.62168,1.68491999999992,1.6553099999998722
19cm-12layers-3,3,9,3,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12042,12042,2025-08-11T09:54:03Z,7420.0,7420.666666666667,1526.61888,1.6821199999999408,1.6520000000000437
19cm-12layers-3,3,9,4,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12135,12135,2025-08-11T09:54:13Z,7430.0,7430.8,1526.62488,1.6881200000000263,1.6583600000001297
19cm-12layers-3,3,9,5,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12238,12238,2025-08-11T09:54:24Z,7441.0,7441.777777777777,1526.62385,1.6870899999998983,1.6563400000000001
19cm-12layers-3,3,9,6,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12328,12328,2025-08-11T09:54:34Z,7451.0,7451.666666666667,1526.62275,1.685989999999947,1.654700000000048
19cm-12layers-3,3,9,7,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12419,12419,2025-08-11T09:54:44Z,7461.0,7461.666666666667,1526.6246,1.687840000000051,1.6562300000000505
19cm-12layers-3,3,9,8,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12513,12513,2025-08-11T09:54:54Z,7471.0,7471.8,1526.62555,1.6887899999999263,1.6693599999998696
19cm-12layers-3,3,9,9,10,1,1,120,0,1.4,188,45.99,12.0,19.0,,0,12624,12624,2025-08-11T09:55:06Z,7483.0,7483.7,1526.62454,1.6877799999999752,1.6574100000000271
19cm-12layers-3,3,10,0,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13263,13263,2025-08-11T09:56:15Z,7552.0,7552.777777777777,1526.42948,1.492719999999963,1.4699000000000524
19cm-12layers-3,3,10,1,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13375,13375,2025-08-11T09:56:27Z,7564.0,7564.875,1526.44163,1.5048699999999826,1.4782800000000407
19cm-12layers-3,3,10,2,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13471,13471,2025-08-11T09:56:37Z,7574.0,7574.8,1526.44831,1.5115499999999429,1.4844299999999748
19cm-12layers-3,3,10,3,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13575,13575,2025-08-11T09:56:48Z,7585.0,7585.777777777777,1526.44948,1.5127199999999448,1.4862299999999777
19cm-12layers-3,3,10,4,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13695,13695,2025-08-11T09:57:01Z,7598.0,7598.75,1526.44847,1.5117099999999937,1.4824499999999716
19cm-12layers-3,3,10,5,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13787,13787,2025-08-11T09:57:11Z,7608.0,7608.8,1526.4514,1.514639999999872,1.4843200000000252
19cm-12layers-3,3,10,6,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13879,13879,2025-08-11T09:57:21Z,7618.0,7618.777777777777,1526.45215,1.5153900000000249,1.4845500000001266
19cm-12layers-3,3,10,7,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,13972,13972,2025-08-11T09:57:31Z,7628.0,7628.777777777777,1526.45267,1.5159099999998489,1.4853599999999005
19cm-12layers-3,3,10,8,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,14075,14075,2025-08-11T09:57:42Z,7639.0,7639.777777777777,1526.4528,1.5160399999999754,1.4935299999999643
19cm-12layers-3,3,10,9,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,14163,14163,2025-08-11T09:57:52Z,7649.0,7649.7,1526.45271,1.5159499999999753,1.4845600000001014
19cm-12layers-3,3,11,0,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,14582,14582,2025-08-11T09:58:37Z,7694.0,7694.8,1526.22204,1.285280000000057,1.2578800000001138
19cm-12layers-3,3,11,1,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,14673,14673,2025-08-11T09:58:47Z,7704.0,7704.625,1526.23861,1.3018500000000586,1.2733800000000883
19cm-12layers-3,3,11,2,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,14775,14775,2025-08-11T09:58:58Z,7715.0,7715.8,1526.24287,1.3061099999999897,1.2785699999999451
19cm-12layers-3,3,11,3,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,14897,14897,2025-08-11T09:59:11Z,7728.0,7728.8,1526.24254,1.3057799999999133,1.2758400000000165
19cm-12layers-3,3,11,4,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,14988,14988,2025-08-11T09:59:21Z,7738.0,7738.75,1526.24192,1.305159999999887,1.2745099999999638
19cm-12layers-3,3,11,5,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,15075,15075,2025-08-11T09:59:31Z,7748.0,7748.8,1526.24574,1.3089800000000196,1.2790400000001227
19cm-12layers-3,3,11,6,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,15181,15181,2025-08-11T09:59:42Z,7759.0,7759.7,1526.2442,1.3074400000000423,1.2770300000001953
19cm-12layers-3,3,11,7,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,15298,15298,2025-08-11T09:59:54Z,7771.0,7771.777777777777,1526.24281,1.3060499999999138,1.2754999999999654
19cm-12layers-3,3,11,8,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,15399,15399,2025-08-11T10:00:05Z,7782.0,7782.75,1526.24421,1.307450000000017,1.2754899999999907
19cm-12layers-3,3,11,9,10,1,1,120,0,1.0,144,43.66,12.0,19.0,,0,15486,15486,2025-08-11T10:00:15Z,7792.0,7792.777777777777,1526.24812,1.3113599999999224,1.2864400000000842
