experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
11cm-12layers-4,2,2,7,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,3274,3274,2025-08-12T13:26:50Z,22972.0,22972.444444444445,1541.15921,3.08845499999984,3.1020599999999376
11cm-12layers-4,2,2,8,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,3354,3354,2025-08-12T13:27:00Z,22981.0,22981.545454545456,1541.16353,3.092774999999847,3.119100000000117
11cm-12layers-4,2,2,9,10,1,1,120,0,2.4,287,37.91,12.0,11.0,,0,3442,3442,2025-08-12T13:27:08Z,22990.0,22990.5,1541.15771,3.0869549999997616,3.1018099999998867
11cm-12layers-4,2,3,0,10,1,1,120,0,2.6,310,38.1,12.0,11.0,,0,3736,3736,2025-08-12T13:27:40Z,23021.0,23021.5,1541.36617,3.295414999999821,3.31899999999996
11cm-12layers-4,2,3,1,10,1,1,120,0,2.6,310,38.1,12.0,11.0,,0,3812,3812,2025-08-12T13:27:49Z,23030.0,23030.5,1541.36746,3.296704999999747,3.3170299999999315
11cm-12layers-4,2,3,2,10,1,1,120,0,2.6,310,38.1,12.0,11.0,,0,3901,3901,2025-08-12T13:27:58Z,23039.0,23039.454545454544,1541.36476,3.2940049999997427,3.3135899999999765
11cm-12layers-4,2,3,3,10,1,1,120,0,2.6,310,38.1,12.0,11.0,,0,3992,3992,2025-08-12T13:28:07Z,23048.0,23048.545454545456,1541.36492,3.2941649999997935,3.3125499999998738
11cm-12layers-4,2,3,4,10,1,1,120,0,2.6,310,38.1,12.0,11.0,,0,4080,4080,2025-08-12T13:28:15Z,23057.0,23057.5,1541.36236,3.2916049999998904,3.309740000000147
11cm-12layers-4,2,3,5,10,1,1,120,0,2.6,310,38.1,12.0,11.0,,0,4157,4157,2025-08-12T13:28:24Z,23066.0,23066.428571428572,1541.36237,3.291614999999865,3.3094300000000203
11cm-12layers-4,2,3,6,10,1,1,120,0,2.6,310,38.1,12.0,11.0,,0,4233,4233,2025-08-12T13:28:34Z,23075.0,23075.6,1541.37254,3.3017849999998816,3.335310000000163
11cm-12layers-4,2,3,7,10,1,1,120,0,2.6,310,38.1,12.0,11.0,,0,4318,4318,2025-08-12T13:28:43Z,23084.0,23084.5,1541.36394,3.2931849999997667,3.310259999999971
11cm-12layers-4,2,3,8,10,1,1,120,0,2.6,310,38.1,12.0,11.0,,0,4408,4408,2025-08-12T13:28:51Z,23093.0,23093.444444444445,1541.36601,3.29525499999977,3.312349999999924
11cm-12layers-4,2,3,9,10,1,1,120,0,2.6,310,38.1,12.0,11.0,,0,4497,4497,2025-08-12T13:29:01Z,23102.0,23102.5,1541.36524,3.294484999999895,3.3121000000001004
11cm-12layers-4,2,4,0,10,1,1,120,0,2.8,330,38.28,12.0,11.0,,0,4762,4762,2025-08-12T13:29:30Z,23131.0,23131.454545454544,1541.57561,3.504854999999907,3.531260000000202
11cm-12layers-4,2,4,1,10,1,1,120,0,2.8,330,38.28,12.0,11.0,,0,4852,4852,2025-08-12T13:29:39Z,23140.0,23140.5,1541.57679,3.5060349999998834,3.52828999999997
11cm-12layers-4,2,4,2,10,1,1,120,0,2.8,330,38.28,12.0,11.0,,0,4942,4942,2025-08-12T13:29:47Z,23149.0,23149.454545454544,1541.57746,3.5067049999997835,3.5407900000000154
11cm-12layers-4,2,4,3,10,1,1,120,0,2.8,330,38.28,12.0,11.0,,0,5032,5032,2025-08-12T13:29:57Z,23158.0,23158.555555555555,1541.5772,3.506444999999758,3.5269899999998415
11cm-12layers-4,2,4,4,10,1,1,120,0,2.8,330,38.28,12.0,11.0,,0,5115,5115,2025-08-12T13:30:05Z,23167.0,23167.333333333332,1541.56621,3.4954549999997653,3.5138999999999214
11cm-12layers-4,2,4,5,10,1,1,120,0,2.8,330,38.28,12.0,11.0,,0,5198,5198,2025-08-12T13:30:15Z,23176.0,23176.444444444445,1541.57504,3.5042849999997543,3.5240899999998874
11cm-12layers-4,2,4,6,10,1,1,120,0,2.8,330,38.28,12.0,11.0,,0,5282,5282,2025-08-12T13:30:23Z,23185.0,23185.555555555555,1541.56635,3.4955949999998666,3.514030000000048
11cm-12layers-4,2,4,7,10,1,1,120,0,2.8,330,38.28,12.0,11.0,,0,5367,5367,2025-08-12T13:30:32Z,23194.0,23194.5,1541.56394,3.493184999999812,3.5114900000000944
11cm-12layers-4,2,4,8,10,1,1,120,0,2.8,330,38.28,12.0,11.0,,0,5457,5457,2025-08-12T13:30:42Z,23203.0,23203.555555555555,1541.56842,3.49766499999987,3.5171100000000024
11cm-12layers-4,2,4,9,10,1,1,120,0,2.8,330,38.28,12.0,11.0,,0,5528,5528,2025-08-12T13:30:49Z,23211.0,23211.375,1541.55743,3.4866749999998774,3.5018700000000536
11cm-12layers-4,2,5,0,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,5741,5741,2025-08-12T13:31:13Z,23234.0,23234.6,1541.78055,3.709794999999758,3.746059999999943
11cm-12layers-4,2,5,1,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,5829,5829,2025-08-12T13:31:22Z,23243.0,23243.454545454544,1541.76163,3.690874999999778,3.714240000000018
11cm-12layers-4,2,5,2,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,5907,5907,2025-08-12T13:31:30Z,23251.0,23251.555555555555,1541.75919,3.6884349999997994,3.7067799999999806
11cm-12layers-4,2,5,3,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,5990,5990,2025-08-12T13:31:38Z,23260.0,23260.375,1541.75557,3.684814999999844,3.703760000000102
11cm-12layers-4,2,5,4,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6064,6064,2025-08-12T13:31:47Z,23269.0,23269.444444444445,1541.75238,3.6816249999997126,3.699969999999894
11cm-12layers-4,2,5,5,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6148,6148,2025-08-12T13:31:56Z,23278.0,23278.454545454544,1541.74821,3.6774549999997816,3.694909999999936
11cm-12layers-4,2,5,6,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6236,6236,2025-08-12T13:32:05Z,23287.0,23287.454545454544,1541.75057,3.679814999999735,3.6977399999998397
11cm-12layers-4,2,5,7,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6325,6325,2025-08-12T13:32:15Z,23296.0,23296.555555555555,1541.74804,3.677284999999756,3.69419999999991
11cm-12layers-4,2,5,8,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6398,6398,2025-08-12T13:32:23Z,23305.0,23305.625,1541.73954,3.6687849999998434,3.6862800000001243
11cm-12layers-4,2,5,9,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6476,6476,2025-08-12T13:32:32Z,23314.0,23314.444444444445,1541.73744,3.666684999999916,3.68329000000017
11cm-12layers-4,2,6,0,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6743,6743,2025-08-12T13:33:01Z,23342.0,23342.5,1541.72009,3.6493349999998372,3.6720399999999245
11cm-12layers-4,2,6,1,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6814,6814,2025-08-12T13:33:09Z,23350.0,23350.5,1541.72979,3.6590349999999034,3.680650000000014
11cm-12layers-4,2,6,2,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6890,6890,2025-08-12T13:33:17Z,23359.0,23359.375,1541.71151,3.640754999999899,3.6587200000001303
11cm-12layers-4,2,6,3,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,6964,6964,2025-08-12T13:33:26Z,23367.0,23367.6,1541.72937,3.658614999999827,3.676809999999932
11cm-12layers-4,2,6,4,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,7052,7052,2025-08-12T13:33:34Z,23376.0,23376.5,1541.71473,3.6439749999997275,3.6591799999998784
11cm-12layers-4,2,6,5,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,7125,7125,2025-08-12T13:33:42Z,23384.0,23384.25,1541.7107,3.639944999999898,3.6540100000001985
11cm-12layers-4,2,6,6,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,7200,7200,2025-08-12T13:33:51Z,23392.0,23392.5,1541.71814,3.6473849999997583,3.6643099999998867
11cm-12layers-4,2,6,7,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,7273,7273,2025-08-12T13:34:00Z,23401.0,23401.375,1541.71016,3.639404999999897,3.6561000000001513
11cm-12layers-4,2,6,8,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,7352,7352,2025-08-12T13:34:08Z,23410.0,23410.5,1541.73391,3.6631549999997333,3.700259999999844
11cm-12layers-4,2,6,9,10,1,1,120,0,3.0,352,38.47,12.0,11.0,,0,7436,7436,2025-08-12T13:34:18Z,23419.0,23419.5,1541.73063,3.659874999999829,3.676879999999983
11cm-12layers-4,2,7,0,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,7849,7849,2025-08-12T13:35:02Z,23464.0,23464.4,1541.48443,3.4136749999997846,3.4448500000000877
11cm-12layers-4,2,7,1,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,7924,7924,2025-08-12T13:35:11Z,23473.0,23473.375,1541.49644,3.425684999999703,3.450099999999793
11cm-12layers-4,2,7,2,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,7991,7991,2025-08-12T13:35:20Z,23481.0,23481.444444444445,1541.50221,3.4314549999999144,3.4554900000000544
11cm-12layers-4,2,7,3,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,8073,8073,2025-08-12T13:35:28Z,23490.0,23490.4,1541.4967,3.4259449999997287,3.446899999999914
11cm-12layers-4,2,7,4,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,8153,8153,2025-08-12T13:35:36Z,23498.0,23498.5,1541.50208,3.431324999999788,3.4528000000000247
11cm-12layers-4,2,7,5,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,8239,8239,2025-08-12T13:35:45Z,23507.0,23507.4,1541.49882,3.428064999999833,3.44704999999999
11cm-12layers-4,2,7,6,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,8313,8313,2025-08-12T13:35:54Z,23515.0,23515.555555555555,1541.50001,3.4292549999997846,3.449290000000019
11cm-12layers-4,2,7,7,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,8392,8392,2025-08-12T13:36:03Z,23524.0,23524.444444444445,1541.49707,3.426314999999704,3.44446999999991
11cm-12layers-4,2,7,8,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,8460,8460,2025-08-12T13:36:11Z,23532.0,23532.666666666668,1541.5028,3.432044999999789,3.47524999999996
11cm-12layers-4,2,7,9,10,1,1,120,0,2.8,333,38.47,12.0,11.0,,0,8541,8541,2025-08-12T13:36:19Z,23541.0,23541.5,1541.49243,3.421674999999823,3.4414500000000317
11cm-12layers-4,2,8,0,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,8803,8803,2025-08-12T13:36:48Z,23569.0,23569.428571428572,1541.2294,3.1586449999997512,3.186819999999898
11cm-12layers-4,2,8,1,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,8881,8881,2025-08-12T13:36:56Z,23578.0,23578.375,1541.24135,3.170594999999821,3.196920000000091
11cm-12layers-4,2,8,2,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,8964,8964,2025-08-12T13:37:05Z,23587.0,23587.444444444445,1541.26052,3.189764999999852,3.214240000000018
11cm-12layers-4,2,8,3,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,9047,9047,2025-08-12T13:37:15Z,23596.0,23596.5,1541.26423,3.1934749999998076,3.231309999999894
11cm-12layers-4,2,8,4,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,9134,9134,2025-08-12T13:37:23Z,23605.0,23605.4,1541.26116,3.190404999999828,3.2123300000000654
11cm-12layers-4,2,8,5,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,9223,9223,2025-08-12T13:37:33Z,23614.0,23614.555555555555,1541.26407,3.1933149999997568,3.2155699999998433
11cm-12layers-4,2,8,6,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,9295,9295,2025-08-12T13:37:41Z,23623.0,23623.444444444445,1541.24924,3.1784849999999096,3.1976900000001933
11cm-12layers-4,2,8,7,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,9368,9368,2025-08-12T13:37:49Z,23631.0,23631.333333333332,1541.26008,3.189324999999826,3.210510000000113
11cm-12layers-4,2,8,8,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,9453,9453,2025-08-12T13:37:59Z,23640.0,23640.5,1541.26119,3.190434999999752,3.2111999999999625
11cm-12layers-4,2,8,9,10,1,1,120,0,2.6,310,38.28,12.0,11.0,,0,9533,9533,2025-08-12T13:38:07Z,23649.0,23649.285714285714,1541.26185,3.1910949999999048,3.212440000000015
11cm-12layers-4,2,9,0,10,1,1,120,0,2.4,290,38.1,12.0,11.0,,0,9802,9802,2025-08-12T13:38:36Z,23678.0,23678.4,1541.04103,2.9702749999999014,2.9998900000000503
11cm-12layers-4,2,9,1,10,1,1,120,0,2.4,290,38.1,12.0,11.0,,0,9887,9887,2025-08-12T13:38:45Z,23687.0,23687.444444444445,1541.05037,2.9796149999997397,3.006099999999833
11cm-12layers-4,2,9,2,10,1,1,120,0,2.4,290,38.1,12.0,11.0,,0,9975,9975,2025-08-12T13:38:55Z,23696.0,23696.5,1541.06352,2.9927649999997357,3.0309299999998984
11cm-12layers-4,2,9,3,10,1,1,120,0,2.4,290,38.1,12.0,11.0,,0,10061,10061,2025-08-12T13:39:04Z,23705.0,23705.444444444445,1541.05434,2.983584999999721,3.008239999999887
11cm-12layers-4,2,9,4,10,1,1,120,0,2.4,290,38.1,12.0,11.0,,0,10140,10140,2025-08-12T13:39:12Z,23714.0,23714.333333333332,1541.04899,2.9782349999998132,3.0023499999999785
11cm-12layers-4,2,9,5,10,1,1,120,0,2.4,290,38.1,12.0,11.0,,0,10221,10221,2025-08-12T13:39:22Z,23723.0,23723.5,1541.05705,2.9862949999997,3.0092899999999645
11cm-12layers-4,2,9,6,10,1,1,120,0,2.4,290,38.1,12.0,11.0,,0,10301,10301,2025-08-12T13:39:31Z,23732.0,23732.5,1541.05829,2.9875349999997525,3.0103999999998905
11cm-12layers-4,2,9,7,10,1,1,120,0,2.4,290,38.1,12.0,11.0,,0,10382,10382,2025-08-12T13:39:39Z,23741.0,23741.4,1541.059,2.988244999999779,3.0136999999999716
11cm-12layers-4,2,9,8,10,1,1,120,0,2.4,290,38.1,12.0,11.0,,0,10472,10472,2025-08-12T13:39:49Z,23750.0,23750.5,1541.05736,2.9866049999998268,3.0099099999999908
11cm-12layers-4,2,9,9,10,1,1,120,0,2.4,290,38.1,12.0,11.0,,0,10557,10557,2025-08-12T13:39:57Z,23759.0,23759.4,1541.05527,2.984514999999874,3.0073200000001634
11cm-12layers-4,2,10,0,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,10937,10937,2025-08-12T13:40:39Z,23800.0,23800.5,1540.79443,2.72367499999973,2.7583799999999883
11cm-12layers-4,2,10,1,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,11021,11021,2025-08-12T13:40:47Z,23809.0,23809.4,1540.80292,2.7321649999998954,2.763010000000122
11cm-12layers-4,2,10,2,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,11099,11099,2025-08-12T13:40:56Z,23818.0,23818.333333333332,1540.81165,2.7408949999999095,2.771660000000111
11cm-12layers-4,2,10,3,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,11183,11183,2025-08-12T13:41:06Z,23827.0,23827.5,1540.8098,2.7390449999998054,2.7683700000000044
11cm-12layers-4,2,10,4,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,11267,11267,2025-08-12T13:41:15Z,23836.0,23836.444444444445,1540.81264,2.741884999999911,2.770590000000084
11cm-12layers-4,2,10,5,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,11350,11350,2025-08-12T13:41:24Z,23845.0,23845.5,1540.81276,2.7420049999998355,2.769410000000107
11cm-12layers-4,2,10,6,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,11432,11432,2025-08-12T13:41:32Z,23854.0,23854.333333333332,1540.81054,2.739784999999756,2.7668599999999515
11cm-12layers-4,2,10,7,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,11512,11512,2025-08-12T13:41:41Z,23863.0,23863.333333333332,1540.81244,2.741684999999734,2.76882999999998
11cm-12layers-4,2,10,8,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,11597,11597,2025-08-12T13:41:51Z,23872.0,23872.5,1540.81509,2.7443349999998645,2.7889800000000378
11cm-12layers-4,2,10,9,10,1,1,120,0,2.2,268,37.73,12.0,11.0,,0,11683,11683,2025-08-12T13:41:59Z,23881.0,23881.375,1540.81369,2.742934999999761,2.770409999999856
11cm-12layers-4,2,11,0,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,12044,12044,2025-08-12T13:42:38Z,23919.0,23919.454545454544,1540.58873,2.517974999999751,2.55379999999991
11cm-12layers-4,2,11,1,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,12132,12132,2025-08-12T13:42:46Z,23928.0,23928.444444444445,1540.594,2.5232449999998607,2.5562199999999393
11cm-12layers-4,2,11,2,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,12215,12215,2025-08-12T13:42:56Z,23937.0,23937.444444444445,1540.60187,2.5311149999997724,2.563130000000001
11cm-12layers-4,2,11,3,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,12297,12297,2025-08-12T13:43:04Z,23946.0,23946.4,1540.60505,2.5342949999997018,2.5641699999998764
11cm-12layers-4,2,11,4,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,12379,12379,2025-08-12T13:43:14Z,23955.0,23955.555555555555,1540.61269,2.5419349999997394,2.586409999999887
11cm-12layers-4,2,11,5,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,12461,12461,2025-08-12T13:43:23Z,23964.0,23964.444444444445,1540.60786,2.537104999999883,2.5664100000001326
11cm-12layers-4,2,11,6,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,12547,12547,2025-08-12T13:43:31Z,23973.0,23973.4,1540.6088,2.5380449999997836,2.567360000000008
11cm-12layers-4,2,11,7,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,12634,12634,2025-08-12T13:43:41Z,23982.0,23982.444444444445,1540.60701,2.5362549999997555,2.5650100000000293
11cm-12layers-4,2,11,8,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,12715,12715,2025-08-12T13:43:49Z,23991.0,23991.333333333332,1540.60805,2.537294999999858,2.5665599999999813
11cm-12layers-4,2,11,9,10,1,1,120,0,2.0,249,37.54,12.0,11.0,,0,12796,12796,2025-08-12T13:43:58Z,24000.0,24000.333333333332,1540.60524,2.534484999999904,2.5637000000001535
