experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
11cm-16layers-2-s,1,2,7,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,2675,2675,2025-09-11T12:24:38Z,16071.0,16071.5,1559.45023,0.1029799999998886,13.006129999999985
11cm-16layers-2-s,1,2,8,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,2760,2760,2025-09-11T12:24:47Z,16080.0,16080.444444444445,1559.44619,0.09893999999985681,13.143439999999828
11cm-16layers-2-s,1,2,9,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,2850,2850,2025-09-11T12:24:56Z,16089.0,16089.5,1559.44718,0.09992999999985841,13.171009999999796
11cm-16layers-2-s,1,3,0,10,1,1,187,67,1.6,205,40.01,16.0,11.0,,0,3006,3006,2025-09-11T12:25:14Z,16107.0,16107.333333333334,1559.45453,0.10727999999994609,13.200689999999895
11cm-16layers-2-s,1,3,1,10,1,1,187,67,1.6,205,40.01,16.0,11.0,,0,3089,3089,2025-09-11T12:25:23Z,16116.0,16116.333333333334,1559.44822,0.10096999999996115,12.779739999999947
11cm-16layers-2-s,1,3,2,10,1,1,187,67,1.6,205,40.01,16.0,11.0,,0,3177,3177,2025-09-11T12:25:32Z,16125.0,16125.3,1559.44152,0.09427000000005137,12.807900000000018
11cm-16layers-2-s,1,3,3,10,1,1,187,67,1.6,205,40.01,16.0,11.0,,0,3199,3199,2025-09-11T12:25:34Z,16127.0,16127.6,1547.61476,-11.732490000000098,1.2318299999999454
11cm-16layers-2-s,1,3,4,10,1,1,187,67,1.6,205,40.01,16.0,11.0,,0,3265,3265,2025-09-11T12:25:41Z,16134.0,16134.2,1559.44769,0.10043999999993503,29.156189999999924
11cm-16layers-2-s,1,3,5,10,1,1,187,67,1.6,205,40.01,16.0,11.0,,0,3289,3289,2025-09-11T12:25:43Z,16136.0,16136.6,1547.62261,-11.724640000000136,1.1364399999999932
11cm-16layers-2-s,1,3,6,10,1,1,187,67,1.6,205,40.01,16.0,11.0,,0,3350,3350,2025-09-11T12:25:49Z,16142.0,16142.875,1559.37084,0.02359000000001288,13.537880000000087
11cm-16layers-2-s,1,3,7,10,1,1,187,67,1.6,205,40.01,16.0,11.0,,0,3354,3354,2025-09-11T12:25:50Z,16143.0,16143.375,1559.43628,0.08902999999986605,29.143259999999827
11cm-16layers-2-s,1,3,8,10,1,1,187,67,1.6,205,40.01,16.0,11.0,,0,3372,3372,2025-09-11T12:25:52Z,16145.0,16145.625,1547.60983,-11.73741999999993,1.1214300000001458
11cm-16layers-2-s,1,3,9,10,1,1,187,67,1.6,205,40.01,16.0,11.0,,0,3427,3427,2025-09-11T12:25:59Z,16152.0,16152.111111111111,1559.43044,0.08319000000005872,29.13686000000007
11cm-16layers-2-s,1,4,0,10,1,1,187,67,1.8,226,40.62,16.0,11.0,,0,3449,3449,2025-09-11T12:26:01Z,16154.0,16154.444444444445,1547.61305,-11.7342000000001,1.1770400000000336
11cm-16layers-2-s,1,4,1,10,1,1,187,67,1.8,226,40.62,16.0,11.0,,0,3514,3514,2025-09-11T12:26:08Z,16161.0,16161.111111111111,1559.43234,0.08509000000003653,29.138940000000048
11cm-16layers-2-s,1,4,2,10,1,1,187,67,1.8,226,40.62,16.0,11.0,,0,3535,3535,2025-09-11T12:26:10Z,16163.0,16163.4,1547.60754,-11.73971000000006,1.3308199999999033
11cm-16layers-2-s,1,4,3,10,1,1,187,67,1.8,226,40.62,16.0,11.0,,0,3604,3604,2025-09-11T12:26:17Z,16170.0,16170.3,1559.43751,0.09025999999994383,29.143370000000004
11cm-16layers-2-s,1,4,4,10,1,1,187,67,1.8,226,40.62,16.0,11.0,,0,3626,3626,2025-09-11T12:26:19Z,16172.0,16172.5,1547.61073,-11.736519999999928,1.242580000000089
11cm-16layers-2-s,1,4,5,10,1,1,187,67,1.8,226,40.62,16.0,11.0,,0,3689,3689,2025-09-11T12:26:25Z,16178.0,16178.8,1559.3733,0.026049999999941065,13.737570000000005
11cm-16layers-2-s,1,4,6,10,1,1,187,67,1.8,226,40.62,16.0,11.0,,0,3693,3693,2025-09-11T12:26:26Z,16179.0,16179.2,1559.44052,0.09327000000007502,29.146200000000135
11cm-16layers-2-s,1,4,7,10,1,1,187,67,1.8,226,40.62,16.0,11.0,,0,3715,3715,2025-09-11T12:26:28Z,16181.0,16181.4,1547.60473,-11.742520000000013,1.2457099999999173
11cm-16layers-2-s,1,4,8,10,1,1,187,67,1.8,226,40.62,16.0,11.0,,0,3778,3778,2025-09-11T12:26:35Z,16188.0,16188.111111111111,1559.41892,0.07167000000004009,29.121849999999995
11cm-16layers-2-s,1,4,9,10,1,1,187,67,1.8,226,40.62,16.0,11.0,,0,3798,3798,2025-09-11T12:26:37Z,16190.0,16190.444444444445,1547.61332,-11.7339300000001,1.357759999999871
11cm-16layers-2-s,1,5,0,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4041,4041,2025-09-11T12:27:02Z,16215.0,16215.3,1559.45204,0.10478999999986627,29.16097999999988
11cm-16layers-2-s,1,5,1,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4050,4050,2025-09-11T12:27:03Z,16216.0,16216.2,1547.52219,-11.825060000000121,0.7941699999998946
11cm-16layers-2-s,1,5,2,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4052,4052,2025-09-11T12:27:03Z,16216.0,16216.4,1547.52219,-11.825060000000121,0.7941699999998946
11cm-16layers-2-s,1,5,3,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4126,4126,2025-09-11T12:27:10Z,16223.0,16223.8,1559.38172,0.034470000000055734,13.539170000000013
11cm-16layers-2-s,1,5,4,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4129,4129,2025-09-11T12:27:11Z,16224.0,16224.111111111111,1559.41644,0.06918999999993503,29.080400000000054
11cm-16layers-2-s,1,5,5,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4139,4139,2025-09-11T12:27:12Z,16225.0,16225.2,1547.39684,-11.95040999999992,1.076340000000073
11cm-16layers-2-s,1,5,6,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4194,4194,2025-09-11T12:27:18Z,16231.0,16231.666666666666,1559.37375,0.026499999999941792,13.776820000000043
11cm-16layers-2-s,1,5,7,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4196,4196,2025-09-11T12:27:18Z,16231.0,16231.888888888889,1559.42062,0.0733700000000681,29.086050000000114
11cm-16layers-2-s,1,5,8,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4205,4205,2025-09-11T12:27:19Z,16233.0,16233.0,1547.27866,-12.068590000000086,0.8172199999999066
11cm-16layers-2-s,1,5,9,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4270,4270,2025-09-11T12:27:27Z,16240.0,16240.777777777777,1559.35634,0.009090000000014697,29.018370000000004
11cm-16layers-2-s,1,6,0,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4282,4282,2025-09-11T12:27:29Z,16242.0,16242.2,1547.42815,-11.919100000000071,1.8073500000000422
11cm-16layers-2-s,1,6,1,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4346,4346,2025-09-11T12:27:35Z,16248.0,16248.7,1559.36482,0.01756999999997788,13.469910000000027
11cm-16layers-2-s,1,6,2,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4348,4348,2025-09-11T12:27:35Z,16248.0,16248.9,1559.41356,0.06630999999993037,29.074640000000045
11cm-16layers-2-s,1,6,3,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4359,4359,2025-09-11T12:27:37Z,16250.0,16250.1,1547.42841,-11.918840000000046,0.9336800000000949
11cm-16layers-2-s,1,6,4,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4425,4425,2025-09-11T12:27:43Z,16256.0,16256.8,1559.36964,0.022389999999859356,13.773409999999785
11cm-16layers-2-s,1,6,5,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4427,4427,2025-09-11T12:27:43Z,16257.0,16257.0,1559.41888,0.07162999999991371,29.082949999999983
11cm-16layers-2-s,1,6,6,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4438,4438,2025-09-11T12:27:45Z,16258.0,16258.1,1547.33522,-12.012030000000095,0.9970200000000204
11cm-16layers-2-s,1,6,7,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4504,4504,2025-09-11T12:27:51Z,16264.0,16264.7,1559.36708,0.01982999999995627,13.719720000000052
11cm-16layers-2-s,1,6,8,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4507,4507,2025-09-11T12:27:52Z,16265.0,16265.0,1559.41263,0.06538000000000466,29.067160000000058
11cm-16layers-2-s,1,6,9,10,1,1,187,67,2.0,246,41.18,16.0,11.0,,0,4518,4518,2025-09-11T12:27:53Z,16266.0,16266.1,1547.4409,-11.906349999999975,1.0563200000001416
11cm-16layers-2-s,1,7,0,10,1,1,187,67,1.8,226,40.81,16.0,11.0,,0,4593,4593,2025-09-11T12:28:00Z,16273.0,16273.777777777777,1559.36544,0.018190000000004147,13.67831000000001
11cm-16layers-2-s,1,7,1,10,1,1,187,67,1.8,226,40.81,16.0,11.0,,0,4596,4596,2025-09-11T12:28:01Z,16274.0,16274.1,1559.41284,0.0655899999999292,29.076589999999896
11cm-16layers-2-s,1,7,2,10,1,1,187,67,1.8,226,40.81,16.0,11.0,,0,4606,4606,2025-09-11T12:28:02Z,16275.0,16275.111111111111,1547.37738,-11.969870000000128,1.0744899999999689
11cm-16layers-2-s,1,7,3,10,1,1,187,67,1.8,226,40.81,16.0,11.0,,0,4661,4661,2025-09-11T12:28:08Z,16281.0,16281.666666666666,1559.37474,0.027489999999943393,29.037340000000086
11cm-16layers-2-s,1,7,4,10,1,1,187,67,1.8,226,40.81,16.0,11.0,,0,4671,4671,2025-09-11T12:28:09Z,16282.0,16282.875,1547.14116,-12.206090000000131,1.3515599999998358
11cm-16layers-2-s,1,7,5,10,1,1,187,67,1.8,226,40.81,16.0,11.0,,0,4736,4736,2025-09-11T12:28:16Z,16289.0,16289.8,1559.3696,0.022349999999960346,13.735699999999952
11cm-16layers-2-s,1,7,6,10,1,1,187,67,1.8,226,40.81,16.0,11.0,,0,4738,4738,2025-09-11T12:28:16Z,16290.0,16290.0,1559.41398,0.06673000000000684,29.069590000000062
11cm-16layers-2-s,1,7,7,10,1,1,187,67,1.8,226,40.81,16.0,11.0,,0,4747,4747,2025-09-11T12:28:17Z,16291.0,16291.0,1547.45617,-11.891080000000102,0.8272999999999229
11cm-16layers-2-s,1,7,8,10,1,1,187,67,1.8,226,40.81,16.0,11.0,,0,4766,4766,2025-09-11T12:28:19Z,16293.0,16293.0,1548.20671,-11.140540000000101,3.5155099999999493
11cm-16layers-2-s,1,7,9,10,1,1,187,67,1.8,226,40.81,16.0,11.0,,0,5065,5065,2025-09-11T12:28:51Z,16324.0,16324.111111111111,1559.44382,0.09656999999992877,29.114270000000033
11cm-16layers-2-s,1,8,0,10,1,1,187,67,1.6,205,40.19,16.0,11.0,,0,5071,5071,2025-09-11T12:28:51Z,16324.0,16324.777777777777,1547.42086,-11.926390000000083,0.20821000000000822
11cm-16layers-2-s,1,8,1,10,1,1,187,67,1.6,205,40.19,16.0,11.0,,0,5082,5082,2025-09-11T12:28:53Z,16326.0,16326.1,1548.43701,-10.91023999999993,1.6208000000001448
11cm-16layers-2-s,1,8,2,10,1,1,187,67,1.6,205,40.19,16.0,11.0,,0,5146,5146,2025-09-11T12:28:59Z,16332.0,16332.888888888889,1559.40167,0.05441999999993641,28.930810000000065
11cm-16layers-2-s,1,8,3,10,1,1,187,67,1.6,205,40.19,16.0,11.0,,0,5153,5153,2025-09-11T12:29:00Z,16333.0,16333.666666666666,1546.9832,-12.364050000000134,0.363439999999855
11cm-16layers-2-s,1,8,4,10,1,1,187,67,1.6,205,40.19,16.0,11.0,,0,5162,5162,2025-09-11T12:29:01Z,16334.0,16334.6,1548.17649,-11.170759999999973,17.720209999999952
11cm-16layers-2-s,1,8,5,10,1,1,187,67,1.6,205,40.19,16.0,11.0,,0,5223,5223,2025-09-11T12:29:07Z,16340.0,16340.7,1559.35335,0.0061000000000603904,28.894920000000184
11cm-16layers-2-s,1,8,6,10,1,1,187,67,1.6,205,40.19,16.0,11.0,,0,5234,5234,2025-09-11T12:29:08Z,16341.0,16341.8,1547.46729,-11.879959999999983,0.15965000000005602
11cm-16layers-2-s,1,8,7,10,1,1,187,67,1.6,205,40.19,16.0,11.0,,0,5242,5242,2025-09-11T12:29:09Z,16342.0,16342.6,1548.1793,-11.167950000000019,2.7400199999999586
11cm-16layers-2-s,1,8,8,10,1,1,187,67,1.6,205,40.19,16.0,11.0,,0,5313,5313,2025-09-11T12:29:16Z,16349.0,16349.7,1559.36967,0.022420000000010987,13.599050000000034
11cm-16layers-2-s,1,8,9,10,1,1,187,67,1.6,205,40.19,16.0,11.0,,0,5316,5316,2025-09-11T12:29:16Z,16350.0,16350.0,1559.39833,0.05107999999995627,29.056679999999915
11cm-16layers-2-s,1,9,0,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,5323,5323,2025-09-11T12:29:17Z,16350.0,16350.7,1547.02612,-12.32113000000004,0.637960000000021
11cm-16layers-2-s,1,9,1,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,5332,5332,2025-09-11T12:29:18Z,16351.0,16351.6,1548.24653,-11.100720000000138,17.783379999999852
11cm-16layers-2-s,1,9,2,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,5393,5393,2025-09-11T12:29:24Z,16357.0,16357.7,1559.35225,0.004999999999881766,29.00540000000001
11cm-16layers-2-s,1,9,3,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,5403,5403,2025-09-11T12:29:25Z,16358.0,16358.7,1546.90132,-12.44593000000009,1.502559999999903
11cm-16layers-2-s,1,9,4,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,5412,5412,2025-09-11T12:29:26Z,16359.0,16359.6,1548.17626,-11.170990000000074,17.713230000000067
11cm-16layers-2-s,1,9,5,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,5474,5474,2025-09-11T12:29:33Z,16366.0,16366.666666666666,1559.35651,0.009260000000040236,29.014229999999998
11cm-16layers-2-s,1,9,6,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,5482,5482,2025-09-11T12:29:34Z,16367.0,16367.555555555555,1546.82163,-12.525620000000117,1.1040199999999913
11cm-16layers-2-s,1,9,7,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,5491,5491,2025-09-11T12:29:35Z,16368.0,16368.555555555555,1548.12285,-11.22440000000006,17.65589
11cm-16layers-2-s,1,9,8,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,5542,5542,2025-09-11T12:29:41Z,16374.0,16374.5,1559.35388,0.0066299999998591375,29.008309999999938
11cm-16layers-2-s,1,9,9,10,1,1,187,67,1.4,182,39.45,16.0,11.0,,0,5551,5551,2025-09-11T12:29:42Z,16375.0,16375.555555555555,1546.95094,-12.396310000000085,1.06546000000003
11cm-16layers-2-s,1,10,0,10,1,1,187,67,1.2,163,38.9,16.0,11.0,,0,5560,5560,2025-09-11T12:29:43Z,16376.0,16376.5,1548.19166,-11.155590000000075,17.72289999999998
11cm-16layers-2-s,1,10,1,10,1,1,187,67,1.2,163,38.9,16.0,11.0,,0,5581,5581,2025-09-11T12:29:45Z,16378.0,16378.666666666666,1559.34965,0.0024000000000796717,29.00567000000001
11cm-16layers-2-s,1,10,2,10,1,1,187,67,1.2,163,38.9,16.0,11.0,,0,5636,5636,2025-09-11T12:29:51Z,16384.0,16384.5,1546.75154,-12.595710000000054,1.9435300000000097
11cm-16layers-2-s,1,10,3,10,1,1,187,67,1.2,163,38.9,16.0,11.0,,0,5668,5668,2025-09-11T12:29:54Z,16387.0,16387.7,1559.34941,0.0021600000000034925,29.022210000000086
11cm-16layers-2-s,1,10,4,10,1,1,187,67,1.2,163,38.9,16.0,11.0,,0,5716,5716,2025-09-11T12:29:59Z,16392.0,16392.5,1546.71192,-12.635330000000067,2.073069999999916
11cm-16layers-2-s,1,10,5,10,1,1,187,67,1.2,163,38.9,16.0,11.0,,0,5747,5747,2025-09-11T12:30:02Z,16395.0,16395.6,1559.34935,0.0020999999999276042,29.025609999999915
11cm-16layers-2-s,1,10,6,10,1,1,187,67,1.2,163,38.9,16.0,11.0,,0,5797,5797,2025-09-11T12:30:07Z,16400.0,16400.6,1546.81459,-12.532660000000078,2.3962799999999334
11cm-16layers-2-s,1,10,7,10,1,1,187,67,1.2,163,38.9,16.0,11.0,,0,5828,5828,2025-09-11T12:30:10Z,16403.0,16403.7,1559.34913,0.0018800000000283035,29.012429999999995
11cm-16layers-2-s,1,10,8,10,1,1,187,67,1.2,163,38.9,16.0,11.0,,0,5920,5920,2025-09-11T12:30:20Z,16413.0,16413.666666666668,1546.86238,-12.48487,2.286039999999957
11cm-16layers-2-s,1,10,9,10,1,1,187,67,1.2,163,38.9,16.0,11.0,,0,5946,5946,2025-09-11T12:30:23Z,16416.0,16416.777777777777,1559.34686,-0.00038999999992483936,28.98904000000016
11cm-16layers-2-s,1,11,0,10,1,1,187,67,1.0,140,38.47,16.0,11.0,,0,5993,5993,2025-09-11T12:30:28Z,16421.0,16421.88888888889,1544.81192,-14.53532999999993,2.0165800000002037
11cm-16layers-2-s,1,11,1,10,1,1,187,67,1.0,140,38.47,16.0,11.0,,0,6030,6030,2025-09-11T12:30:32Z,16425.0,16425.777777777777,1559.34713,-0.0001199999999244028,29.216409999999996
11cm-16layers-2-s,1,11,2,10,1,1,187,67,1.0,140,38.47,16.0,11.0,,0,6071,6071,2025-09-11T12:30:36Z,16429.0,16429.9,1545.01914,-14.328109999999924,0.6964200000002165
11cm-16layers-2-s,1,11,3,10,1,1,187,67,1.0,140,38.47,16.0,11.0,,0,6111,6111,2025-09-11T12:30:40Z,16433.0,16433.9,1559.34778,0.0005300000000261207,29.22144000000003
11cm-16layers-2-s,1,11,4,10,1,1,187,67,1.0,140,38.47,16.0,11.0,,0,6162,6162,2025-09-11T12:30:45Z,16439.0,16439.0,1545.13766,-14.209589999999935,2.3301900000001297
11cm-16layers-2-s,1,11,5,10,1,1,187,67,1.0,140,38.47,16.0,11.0,,0,6200,6200,2025-09-11T12:30:49Z,16442.0,16442.8,1559.34809,0.000839999999925567,29.22212999999988
11cm-16layers-2-s,1,11,6,10,1,1,187,67,1.0,140,38.47,16.0,11.0,,0,6240,6240,2025-09-11T12:30:53Z,16446.0,16446.8,1544.68393,-14.663320000000112,0.3768999999999778
11cm-16layers-2-s,1,11,7,10,1,1,187,67,1.0,140,38.47,16.0,11.0,,0,6276,6276,2025-09-11T12:30:57Z,16450.0,16450.666666666668,1559.34849,0.0012400000000525324,29.27112000000011
11cm-16layers-2-s,1,11,8,10,1,1,187,67,1.0,140,38.47,16.0,11.0,,0,6344,6344,2025-09-11T12:31:05Z,16458.0,16458.777777777777,1559.34844,0.0011899999999513966,29.215200000000095
11cm-16layers-2-s,1,11,9,10,1,1,187,67,1.0,140,38.47,16.0,11.0,,0,6384,6384,2025-09-11T12:31:09Z,16462.0,16462.8,1544.67868,-14.668570000000045,0.36302999999998065
