experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-16layers-3,2,3,0,10,1,0,43,0,2.6,310,55.17,16.0,23.0,1,1,3141,3141,2025-09-05T08:32:22Z,3624.0,3624.2,1545.90043,8.144639999999981,8.067990000000009
23cm-16layers-3,2,3,1,10,1,0,43,0,2.6,310,55.17,16.0,23.0,1,1,3230,3230,2025-09-05T08:32:31Z,3633.0,3633.1,1545.99682,8.241030000000137,8.176820000000134
23cm-16layers-3,2,3,2,10,1,0,43,0,2.6,310,55.17,16.0,23.0,1,1,3320,3320,2025-09-05T08:32:40Z,3642.0,3642.1,1545.73361,7.977820000000065,7.896060000000034
23cm-16layers-3,2,3,3,10,1,0,43,0,2.6,310,55.17,16.0,23.0,1,1,3402,3402,2025-09-05T08:32:49Z,3651.0,3651.1,1545.66199,7.906200000000126,7.822900000000118
23cm-16layers-3,2,3,4,10,1,0,43,0,2.6,310,55.17,16.0,23.0,1,1,3476,3476,2025-09-05T08:32:58Z,3660.0,3660.1111111111113,1545.62084,7.86505000000011,7.779179999999997
23cm-16layers-3,2,3,5,10,1,0,43,0,2.6,310,55.17,16.0,23.0,1,1,3556,3556,2025-09-05T08:33:07Z,3669.0,3669.1,1545.58488,7.829090000000178,7.741880000000037
23cm-16layers-3,2,3,6,10,1,0,43,0,2.6,310,55.17,16.0,23.0,1,1,3645,3645,2025-09-05T08:33:16Z,3678.0,3678.2,1545.56438,7.808590000000095,7.720980000000054
23cm-16layers-3,2,3,7,10,1,0,43,0,2.6,310,55.17,16.0,23.0,1,1,3734,3734,2025-09-05T08:33:25Z,3687.0,3687.1,1545.52513,7.7693400000000565,7.679920000000038
23cm-16layers-3,2,3,8,10,1,0,43,0,2.6,310,55.17,16.0,23.0,1,1,3820,3820,2025-09-05T08:33:34Z,3696.0,3696.0,1545.55249,7.796700000000101,7.708010000000058
23cm-16layers-3,2,3,9,10,1,0,43,0,2.6,310,55.17,16.0,23.0,1,1,3896,3896,2025-09-05T08:33:43Z,3705.0,3705.1111111111113,1545.53998,7.7841900000000805,7.694099999999935
23cm-16layers-3,2,4,0,3,0,0,43,0,2.8,330,55.17,16.0,23.0,1,1,4184,4184,2025-09-05T08:34:13Z,3735.0,3735.1,1546.08001,8.324219999999968,8.324389999999994
23cm-16layers-3,2,4,1,3,0,0,43,0,2.8,330,55.17,16.0,23.0,1,1,4264,4264,2025-09-05T08:34:22Z,3743.0,3743.875,1546.03479,8.278999999999996,8.194459999999935
23cm-16layers-3,2,4,2,3,0,0,43,0,2.8,330,55.17,16.0,23.0,1,1,5648,5648,2025-09-05T08:36:49Z,3891.0,3891.3,1511.30231,-26.4534799999999,0.620830000000069
