experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-16layers-5-s,2,1,3,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,1672,1672,2025-09-12T07:50:22Z,1705.0,1705.2,1525.92554,1.1940700000000106,1.1803499999998621
15cm-16layers-5-s,2,1,4,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,1761,1761,2025-09-12T07:50:31Z,1714.0,1714.1,1525.92403,1.1925599999999577,1.178229999999985
15cm-16layers-5-s,2,1,5,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,1846,1846,2025-09-12T07:50:40Z,1723.0,1723.125,1525.9246,1.1931300000001102,1.178229999999985
15cm-16layers-5-s,2,1,6,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,1925,1925,2025-09-12T07:50:49Z,1732.0,1732.111111111111,1525.924,1.1925300000000334,1.1771300000000338
15cm-16layers-5-s,2,1,7,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,2010,2010,2025-09-12T07:50:58Z,1741.0,1741.1,1525.92616,1.194690000000037,1.1789799999999104
15cm-16layers-5-s,2,1,8,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,2100,2100,2025-09-12T07:51:07Z,1750.0,1750.1,1525.9278,1.196329999999989,1.1894199999999273
15cm-16layers-5-s,2,1,9,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,2190,2190,2025-09-12T07:51:16Z,1759.0,1759.1,1525.92563,1.1941600000000108,1.1783100000000104
15cm-16layers-5-s,2,2,0,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,2389,2389,2025-09-12T07:51:37Z,1780.0,1780.111111111111,1526.03236,1.3008899999999812,1.2895399999999881
15cm-16layers-5-s,2,2,1,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,2473,2473,2025-09-12T07:51:46Z,1789.0,1789.1,1526.03052,1.2990500000000793,1.2854600000000573
15cm-16layers-5-s,2,2,2,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,2564,2564,2025-09-12T07:51:55Z,1798.0,1798.2,1526.02527,1.2938000000001466,1.2785000000001219
15cm-16layers-5-s,2,2,3,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,2653,2653,2025-09-12T07:52:04Z,1807.0,1807.1,1526.02139,1.2899200000001656,1.2732800000001134
15cm-16layers-5-s,2,2,4,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,2743,2743,2025-09-12T07:52:13Z,1816.0,1816.1,1526.01632,1.2848500000000058,1.2675199999998767
15cm-16layers-5-s,2,2,5,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,2819,2819,2025-09-12T07:52:22Z,1825.0,1825.125,1526.01277,1.2813000000001011,1.2632100000000719
15cm-16layers-5-s,2,2,6,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,2899,2899,2025-09-12T07:52:31Z,1834.0,1834.0,1526.01141,1.2799400000001242,1.2613900000001195
15cm-16layers-5-s,2,2,7,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,2985,2985,2025-09-12T07:52:40Z,1843.0,1843.111111111111,1526.01235,1.2808800000000247,1.2625800000000709
15cm-16layers-5-s,2,2,8,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,3072,3072,2025-09-12T07:52:49Z,1852.0,1852.1,1526.00912,1.2776499999999942,1.2588200000000143
15cm-16layers-5-s,2,2,9,10,1,1,120,0,1.4,182,40.81,16.0,15.0,,0,3162,3162,2025-09-12T07:52:58Z,1861.0,1861.1,1526.00823,1.2767599999999675,1.2575799999999617
15cm-16layers-5-s,2,3,0,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3303,3303,2025-09-12T07:53:15Z,1878.0,1878.125,1526.14786,1.4163900000000922,1.3989900000001398
15cm-16layers-5-s,2,3,1,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3384,3384,2025-09-12T07:53:24Z,1887.0,1887.0,1526.14297,1.41150000000016,1.3926700000001802
15cm-16layers-5-s,2,3,2,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3471,3471,2025-09-12T07:53:33Z,1896.0,1896.1,1526.14057,1.4091000000000804,1.3889500000000226
15cm-16layers-5-s,2,3,3,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3561,3561,2025-09-12T07:53:42Z,1905.0,1905.1,1526.13926,1.4077899999999772,1.386979999999994
15cm-16layers-5-s,2,3,4,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3652,3652,2025-09-12T07:53:51Z,1914.0,1914.2,1526.14146,1.409990000000107,1.3884100000000217
15cm-16layers-5-s,2,3,5,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3731,3731,2025-09-12T07:54:00Z,1923.0,1923.0,1526.14111,1.4096400000000813,1.3876600000000963
15cm-16layers-5-s,2,3,6,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3811,3811,2025-09-12T07:54:09Z,1932.0,1932.111111111111,1526.14648,1.4150100000001657,1.3927500000002055
15cm-16layers-5-s,2,3,7,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3896,3896,2025-09-12T07:54:18Z,1941.0,1941.2,1526.15042,1.4189499999999953,1.396099999999933
15cm-16layers-5-s,2,3,8,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,3985,3985,2025-09-12T07:54:27Z,1950.0,1950.1,1526.14991,1.418440000000146,1.3953599999999824
15cm-16layers-5-s,2,3,9,10,1,1,120,0,1.6,205,41.55,16.0,15.0,,0,4075,4075,2025-09-12T07:54:36Z,1959.0,1959.1,1526.15077,1.419300000000021,1.4046900000000733
15cm-16layers-5-s,2,4,0,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4232,4232,2025-09-12T07:54:53Z,1976.0,1976.0,1526.30502,1.5735500000000684,1.5521100000000843
15cm-16layers-5-s,2,4,1,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4311,4311,2025-09-12T07:55:02Z,1985.0,1985.1,1526.30524,1.5737699999999677,1.5503299999998035
15cm-16layers-5-s,2,4,2,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4398,4398,2025-09-12T07:55:11Z,1994.0,1994.1,1526.30438,1.5729100000000926,1.5485100000000784
15cm-16layers-5-s,2,4,3,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4488,4488,2025-09-12T07:55:20Z,2003.0,2003.1,1526.30875,1.5772799999999734,1.5523399999999583
15cm-16layers-5-s,2,4,4,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4578,4578,2025-09-12T07:55:29Z,2012.0,2012.1,1526.30877,1.5773000000001502,1.5512800000001334
15cm-16layers-5-s,2,4,5,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4661,4661,2025-09-12T07:55:38Z,2021.0,2021.1,1526.31365,1.5821800000001076,1.5556300000000647
15cm-16layers-5-s,2,4,6,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4740,4740,2025-09-12T07:55:47Z,2030.0,2030.0,1526.3154,1.5839300000000094,1.5574699999999666
15cm-16layers-5-s,2,4,7,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4821,4821,2025-09-12T07:55:56Z,2039.0,2039.111111111111,1526.3157,1.5842300000001615,1.5569600000001174
15cm-16layers-5-s,2,4,8,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4906,4906,2025-09-12T07:56:05Z,2048.0,2048.0,1526.31589,1.5844200000001365,1.5569800000000669
15cm-16layers-5-s,2,4,9,10,1,1,120,0,1.8,226,42.35,16.0,15.0,,0,4994,4994,2025-09-12T07:56:14Z,2057.0,2057.0,1526.31642,1.5849500000001626,1.5706700000000637
15cm-16layers-5-s,2,5,0,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5221,5221,2025-09-12T07:56:38Z,2081.0,2081.1,1526.45388,1.7224100000000817,1.69916000000012
15cm-16layers-5-s,2,5,1,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5305,5305,2025-09-12T07:56:47Z,2090.0,2090.0,1526.45648,1.7250100000001112,1.6993300000001454
15cm-16layers-5-s,2,5,2,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5391,5391,2025-09-12T07:56:56Z,2099.0,2099.0,1526.45573,1.7242599999999584,1.6964199999999892
15cm-16layers-5-s,2,5,3,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5480,5480,2025-09-12T07:57:05Z,2108.0,2108.0,1526.4584,1.7269300000000385,1.6984299999999166
15cm-16layers-5-s,2,5,4,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5571,5571,2025-09-12T07:57:14Z,2117.0,2117.1,1526.46281,1.7313400000000456,1.7015400000000227
15cm-16layers-5-s,2,5,5,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5653,5653,2025-09-12T07:57:23Z,2126.0,2126.1111111111113,1526.46137,1.7299000000000433,1.699350000000095
15cm-16layers-5-s,2,5,6,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5729,5729,2025-09-12T07:57:32Z,2135.0,2135.125,1526.46302,1.7315499999999702,1.7185299999998733
15cm-16layers-5-s,2,5,7,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5802,5802,2025-09-12T07:57:41Z,2144.0,2144.1,1526.46084,1.7293700000000172,1.6983000000000175
15cm-16layers-5-s,2,5,8,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5889,5889,2025-09-12T07:57:50Z,2153.0,2153.1,1526.46247,1.7309999999999945,1.7004500000000462
15cm-16layers-5-s,2,5,9,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,5978,5978,2025-09-12T07:57:59Z,2162.0,2162.0,1526.46103,1.7295599999999922,1.6980099999998401
15cm-16layers-5-s,2,6,0,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6100,6100,2025-09-12T07:58:12Z,2175.0,2175.1111111111113,1526.45849,1.7270200000000386,1.6969699999999648
15cm-16layers-5-s,2,6,1,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6180,6180,2025-09-12T07:58:21Z,2184.0,2184.1,1526.46123,1.729759999999942,1.6987299999998413
15cm-16layers-5-s,2,6,2,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6260,6260,2025-09-12T07:58:30Z,2193.0,2193.1111111111113,1526.46049,1.7290199999999913,1.6967600000000402
15cm-16layers-5-s,2,6,3,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6343,6343,2025-09-12T07:58:39Z,2202.0,2202.1,1526.46274,1.731269999999995,1.706019999999853
15cm-16layers-5-s,2,6,4,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6431,6431,2025-09-12T07:58:48Z,2211.0,2211.0,1526.46176,1.7302899999999681,1.697879999999941
15cm-16layers-5-s,2,6,5,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6520,6520,2025-09-12T07:58:57Z,2220.0,2220.1,1526.46084,1.7293700000000172,1.6962300000000141
15cm-16layers-5-s,2,6,6,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6603,6603,2025-09-12T07:59:06Z,2229.0,2229.0,1526.46059,1.7291199999999662,1.6956299999999374
15cm-16layers-5-s,2,6,7,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6679,6679,2025-09-12T07:59:15Z,2237.0,2237.8571428571427,1526.45869,1.7272199999999884,1.6932299999998577
15cm-16layers-5-s,2,6,8,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6760,6760,2025-09-12T07:59:24Z,2247.0,2247.0,1526.45959,1.7281199999999899,1.6941799999999603
15cm-16layers-5-s,2,6,9,10,1,1,120,0,2.0,246,43.27,16.0,15.0,,0,6848,6848,2025-09-12T07:59:33Z,2256.0,2256.0,1526.46172,1.7302500000000691,1.6976999999999407
15cm-16layers-5-s,2,7,0,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7136,7136,2025-09-12T08:00:04Z,2287.0,2287.0,1526.32796,1.5964900000001307,1.5703100000000632
15cm-16layers-5-s,2,7,1,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7220,7220,2025-09-12T08:00:13Z,2296.0,2296.1,1526.34111,1.6096400000001267,1.5811200000000554
15cm-16layers-5-s,2,7,2,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7309,7309,2025-09-12T08:00:22Z,2305.0,2305.0,1526.34216,1.6106899999999769,1.5810699999999542
15cm-16layers-5-s,2,7,3,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7399,7399,2025-09-12T08:00:31Z,2314.0,2314.1,1526.34316,1.6116899999999532,1.5811099999998532
15cm-16layers-5-s,2,7,4,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7487,7487,2025-09-12T08:00:40Z,2323.0,2323.0,1526.34325,1.6117799999999534,1.5805399999999281
15cm-16layers-5-s,2,7,5,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7568,7568,2025-09-12T08:00:49Z,2331.0,2331.875,1526.33915,1.607680000000073,1.575939999999946
15cm-16layers-5-s,2,7,6,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7646,7646,2025-09-12T08:00:58Z,2341.0,2341.1111111111113,1526.34357,1.612100000000055,1.5953500000000531
15cm-16layers-5-s,2,7,7,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7728,7728,2025-09-12T08:01:07Z,2350.0,2350.0,1526.34298,1.611509999999953,1.5790299999998751
15cm-16layers-5-s,2,7,8,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7815,7815,2025-09-12T08:01:16Z,2359.0,2359.0,1526.34319,1.6117200000001048,1.579590000000053
15cm-16layers-5-s,2,7,9,10,1,1,120,0,1.8,226,42.54,16.0,15.0,,0,7906,7906,2025-09-12T08:01:25Z,2368.0,2368.1,1526.34257,1.6111000000000786,1.5786800000000767
15cm-16layers-5-s,2,8,0,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8168,8168,2025-09-12T08:01:54Z,2397.0,2397.1111111111113,1526.17364,1.4421700000000328,1.416490000000067
15cm-16layers-5-s,2,8,1,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8256,8256,2025-09-12T08:02:03Z,2406.0,2406.1,1526.18545,1.4539800000000014,1.4365599999998722
15cm-16layers-5-s,2,8,2,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8345,8345,2025-09-12T08:02:12Z,2415.0,2415.0,1526.18515,1.4536800000000767,1.4260699999999815
15cm-16layers-5-s,2,8,3,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8434,8434,2025-09-12T08:02:21Z,2424.0,2424.1,1526.1836,1.4521300000001247,1.4227000000000771
15cm-16layers-5-s,2,8,4,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8521,8521,2025-09-12T08:02:30Z,2433.0,2433.1,1526.18412,1.4526499999999487,1.424239999999827
15cm-16layers-5-s,2,8,5,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8599,8599,2025-09-12T08:02:39Z,2442.0,2442.0,1526.18205,1.4505799999999454,1.4205599999997958
15cm-16layers-5-s,2,8,6,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8682,8682,2025-09-12T08:02:48Z,2451.0,2451.1111111111113,1526.18092,1.4494500000000698,1.4187500000000455
15cm-16layers-5-s,2,8,7,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8769,8769,2025-09-12T08:02:57Z,2460.0,2460.1,1526.1819,1.4504300000000967,1.4202299999999468
15cm-16layers-5-s,2,8,8,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8858,8858,2025-09-12T08:03:06Z,2469.0,2469.0,1526.18123,1.4497599999999693,1.4189899999998943
15cm-16layers-5-s,2,8,9,10,1,1,120,0,1.6,205,41.73,16.0,15.0,,0,8949,8949,2025-09-12T08:03:15Z,2478.0,2478.1,1526.18111,1.449640000000045,1.4187799999999697
15cm-16layers-5-s,2,9,0,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9382,9382,2025-09-12T08:04:02Z,2525.0,2525.0,1526.00944,1.2779700000000958,1.2567300000000614
15cm-16layers-5-s,2,9,1,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9470,9470,2025-09-12T08:04:11Z,2534.0,2534.1,1526.02987,1.2984000000001288,1.2741399999999885
15cm-16layers-5-s,2,9,2,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9547,9547,2025-09-12T08:04:20Z,2543.0,2543.1,1526.0311,1.2996299999999792,1.2738999999999123
15cm-16layers-5-s,2,9,3,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9626,9626,2025-09-12T08:04:29Z,2552.0,2552.0,1526.03214,1.300670000000082,1.2743600000001152
15cm-16layers-5-s,2,9,4,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9715,9715,2025-09-12T08:04:38Z,2561.0,2561.1,1526.03226,1.3007900000000063,1.2736099999999624
15cm-16layers-5-s,2,9,5,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9805,9805,2025-09-12T08:04:47Z,2570.0,2570.1,1526.0337,1.3022300000000087,1.274599999999964
15cm-16layers-5-s,2,9,6,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9893,9893,2025-09-12T08:04:56Z,2579.0,2579.0,1526.04175,1.310280000000148,1.2820600000000013
15cm-16layers-5-s,2,9,7,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,9979,9979,2025-09-12T08:05:05Z,2588.0,2588.0,1526.03734,1.3058700000001409,1.2770300000001953
15cm-16layers-5-s,2,9,8,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,10052,10052,2025-09-12T08:05:14Z,2597.0,2597.0,1526.04817,1.3167000000000826,1.300799999999981
15cm-16layers-5-s,2,9,9,10,1,1,120,0,1.4,185,40.99,16.0,15.0,,0,10136,10136,2025-09-12T08:05:23Z,2606.0,2606.0,1526.04568,1.3142100000000028,1.2852499999999054
15cm-16layers-5-s,2,10,0,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,10466,10466,2025-09-12T08:05:58Z,2641.0,2641.1111111111113,1525.88715,1.1556800000000749,1.1333099999999376
15cm-16layers-5-s,2,10,1,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,10551,10551,2025-09-12T08:06:07Z,2650.0,2650.0,1525.904,1.1725300000000516,1.147799999999961
15cm-16layers-5-s,2,10,2,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,10641,10641,2025-09-12T08:06:16Z,2659.0,2659.1,1525.90834,1.176870000000008,1.1509899999998652
15cm-16layers-5-s,2,10,3,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,10729,10729,2025-09-12T08:06:25Z,2668.0,2668.0,1525.9086,1.1771300000000338,1.1501100000000406
15cm-16layers-5-s,2,10,4,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,10811,10811,2025-09-12T08:06:34Z,2677.0,2677.1111111111113,1525.91143,1.1799600000001647,1.1523200000001452
15cm-16layers-5-s,2,10,5,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,10887,10887,2025-09-12T08:06:43Z,2686.0,2686.1,1525.91073,1.179260000000113,1.1513700000000426
15cm-16layers-5-s,2,10,6,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,10973,10973,2025-09-12T08:06:52Z,2695.0,2695.125,1525.91183,1.1803600000000642,1.1522099999999682
15cm-16layers-5-s,2,10,7,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,11061,11061,2025-09-12T08:07:01Z,2704.0,2704.1,1525.9127,1.1812300000001414,1.1642000000001644
15cm-16layers-5-s,2,10,8,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,11148,11148,2025-09-12T08:07:10Z,2713.0,2713.1,1525.91148,1.1800100000000384,1.1513800000000174
15cm-16layers-5-s,2,10,9,10,1,1,120,0,1.2,163,40.19,16.0,15.0,,0,11235,11235,2025-09-12T08:07:19Z,2722.0,2722.0,1525.91166,1.1801900000000387,1.1516999999998916
15cm-16layers-5-s,2,11,0,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,11495,11495,2025-09-12T08:07:48Z,2751.0,2751.1,1525.72037,0.9889000000000578,0.9665399999998954
15cm-16layers-5-s,2,11,1,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,11582,11582,2025-09-12T08:07:57Z,2760.0,2760.0,1525.73833,1.0068599999999606,0.9828999999999724
15cm-16layers-5-s,2,11,2,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,11669,11669,2025-09-12T08:08:06Z,2769.0,2769.1,1525.74263,1.011160000000018,0.9862499999999272
15cm-16layers-5-s,2,11,3,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,11752,11752,2025-09-12T08:08:15Z,2778.0,2778.0,1525.74297,1.0115000000000691,0.9860599999999522
15cm-16layers-5-s,2,11,4,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,11827,11827,2025-09-12T08:08:24Z,2787.0,2787.0,1525.74387,1.0124000000000706,0.9869100000000799
15cm-16layers-5-s,2,11,5,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,11914,11914,2025-09-12T08:08:33Z,2796.0,2796.0,1525.74306,1.0115900000000693,0.985740000000078
15cm-16layers-5-s,2,11,6,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,12003,12003,2025-09-12T08:08:42Z,2805.0,2805.1,1525.74498,1.0135099999999966,0.9947999999999411
15cm-16layers-5-s,2,11,7,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,12093,12093,2025-09-12T08:08:51Z,2814.0,2814.1,1525.74467,1.0132000000000971,0.9869100000000799
15cm-16layers-5-s,2,11,8,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,12183,12183,2025-09-12T08:09:00Z,2823.0,2823.1,1525.74381,1.0123399999999947,0.9856999999999516
15cm-16layers-5-s,2,11,9,10,1,1,120,0,1.0,144,39.08,16.0,15.0,,0,12271,12271,2025-09-12T08:09:09Z,2832.0,2832.0,1525.7435,1.0120300000000952,0.985550000000103
