experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-19layers-1-s,4,3,1,10,1,1,305,185,1.6,201,41.18,19.0,15.0,,0,6559,6559,2025-09-09T13:56:23Z,3669.0,3669.6,1560.60928,18.57056499999976,36.25610499999971
15cm-19layers-1-s,4,3,2,10,1,1,305,185,1.6,201,41.18,19.0,15.0,,0,6610,6610,2025-09-09T13:56:28Z,3674.0,3674.7,1554.88007,12.841354999999794,34.509849999999915
15cm-19layers-1-s,4,3,3,10,1,1,305,185,1.6,201,41.18,19.0,15.0,,0,6613,6613,2025-09-09T13:56:28Z,3675.0,3675.0,1552.74313,10.704414999999926,2.0798500000000786
15cm-19layers-1-s,4,3,4,10,1,1,305,185,1.6,201,41.18,19.0,15.0,,0,6617,6617,2025-09-09T13:56:29Z,3675.0,3675.4,1553.92675,11.888034999999945,15.354199999999992
15cm-19layers-1-s,4,3,5,10,1,1,305,185,1.6,201,41.18,19.0,15.0,,0,6623,6623,2025-09-09T13:56:29Z,3676.0,3676.0,1560.28322,18.24450499999989,35.418100000000095
15cm-19layers-1-s,4,3,6,10,1,1,305,185,1.6,201,41.18,19.0,15.0,,0,6629,6629,2025-09-09T13:56:30Z,3676.0,3676.6,1536.637065,-5.401650000000245,11.77194499999996
15cm-19layers-1-s,4,3,7,10,1,1,305,185,1.6,201,41.18,19.0,15.0,,0,6645,6645,2025-09-09T13:56:32Z,3678.0,3678.2,1562.43192,20.393204999999853,42.0618199999999
15cm-19layers-1-s,4,3,8,10,1,1,305,185,1.6,201,41.18,19.0,15.0,,0,6652,6652,2025-09-09T13:56:32Z,3678.0,3678.9,1558.79077,16.752054999999928,6.330960000000005
15cm-19layers-1-s,4,3,9,10,1,1,305,185,1.6,201,41.18,19.0,15.0,,0,6700,6700,2025-09-09T13:56:37Z,3683.0,3683.7,1556.86517,14.826454999999896,6.037469999999985
15cm-19layers-1-s,4,4,0,10,1,1,305,185,1.8,223,41.92,19.0,15.0,,0,6707,6707,2025-09-09T13:56:38Z,3684.0,3684.4,1564.54561,22.50689499999976,52.2834499999999
15cm-19layers-1-s,4,4,1,10,1,1,305,185,1.8,223,41.92,19.0,15.0,,0,6735,6735,2025-09-09T13:56:41Z,3687.0,3687.3333333333335,1562.40967,20.370954999999867,42.03972500000009
15cm-19layers-1-s,4,4,2,10,1,1,305,185,1.8,223,41.92,19.0,15.0,,0,6739,6739,2025-09-09T13:56:41Z,3687.0,3687.777777777778,1560.700765,18.66204999999991,0.10071500000003653
15cm-19layers-1-s,4,4,3,10,1,1,305,185,1.8,223,41.92,19.0,15.0,,0,6782,6782,2025-09-09T13:56:46Z,3692.0,3692.8888888888887,1564.52534,22.486624999999776,52.26301999999987
15cm-19layers-1-s,4,4,4,10,1,1,305,185,1.8,223,41.92,19.0,15.0,,0,6794,6794,2025-09-09T13:56:48Z,3694.0,3694.5,1553.45957,11.420854999999847,20.01233000000002
15cm-19layers-1-s,4,4,5,10,1,1,305,185,1.8,223,41.92,19.0,15.0,,0,6811,6811,2025-09-09T13:56:50Z,3696.0,3696.3333333333335,1550.80334,8.764624999999796,4.169290000000046
15cm-19layers-1-s,4,4,6,10,1,1,305,185,1.8,223,41.92,19.0,15.0,,0,6816,6816,2025-09-09T13:56:50Z,3696.0,3696.8888888888887,1560.31268,18.273964999999862,39.94223000000011
15cm-19layers-1-s,4,4,7,10,1,1,305,185,1.8,223,41.92,19.0,15.0,,0,6873,6873,2025-09-09T13:56:57Z,3703.0,3703.1,1543.09653,1.0578149999998914,2.479520000000093
15cm-19layers-1-s,4,4,8,10,1,1,305,185,1.8,223,41.92,19.0,15.0,,0,6893,6893,2025-09-09T13:56:59Z,3705.0,3705.1,1543.09679,1.058074999999917,19.05178500000011
15cm-19layers-1-s,4,4,9,10,1,1,305,185,1.8,223,41.92,19.0,15.0,,0,7018,7018,2025-09-09T13:57:11Z,3717.0,3717.6,1536.28892,-5.7497950000001765,1.8660899999999856
15cm-19layers-1-s,4,5,0,10,1,1,305,185,2.0,246,42.72,19.0,15.0,1,1,7191,7191,2025-09-09T13:57:30Z,3736.0,3736.222222222222,1562.89818,20.859464999999773,42.54801999999995
15cm-19layers-1-s,4,5,1,10,1,1,305,185,2.0,246,42.72,19.0,15.0,1,1,7201,7201,2025-09-09T13:57:31Z,3737.0,3737.4285714285716,1545.60504,3.566324999999779,4.389609999999948
15cm-19layers-1-s,4,5,2,10,1,1,305,185,2.0,246,42.72,19.0,15.0,1,1,7207,7207,2025-09-09T13:57:32Z,3738.0,3738.222222222222,1558.78546,16.74674499999992,38.41525999999999
15cm-19layers-1-s,4,5,3,10,1,1,305,185,2.0,246,42.72,19.0,15.0,1,1,7227,7227,2025-09-09T13:57:34Z,3740.0,3740.375,1558.78006,16.74134499999991,11.961819999999989
15cm-19layers-1-s,4,5,4,10,1,1,305,185,2.0,246,42.72,19.0,15.0,1,1,7258,7258,2025-09-09T13:57:38Z,3744.0,3744.0,1543.09425,1.0555349999999635,2.478410000000167
15cm-19layers-1-s,4,5,5,10,1,1,305,185,2.0,246,42.72,19.0,15.0,1,1,7274,7274,2025-09-09T13:57:39Z,3745.0,3745.8,1566.81079,24.77207499999986,53.92777500000011
15cm-19layers-1-s,4,5,6,10,1,1,305,185,2.0,246,42.72,19.0,15.0,1,1,7282,7282,2025-09-09T13:57:40Z,3746.0,3746.6,1532.70881,-9.329905000000053,1.8573499999999967
15cm-19layers-1-s,4,5,7,10,1,1,305,185,2.0,246,42.72,19.0,15.0,1,1,7287,7287,2025-09-09T13:57:41Z,3747.0,3747.1,1559.539355,17.50063999999975,34.94860999999992
15cm-19layers-1-s,4,5,8,10,1,1,305,185,2.0,246,42.72,19.0,15.0,1,1,7307,7307,2025-09-09T13:57:43Z,3749.0,3749.1,1555.70447,13.665754999999763,8.729384999999866
15cm-19layers-1-s,4,5,9,10,1,1,305,185,2.0,246,42.72,19.0,15.0,1,1,7312,7312,2025-09-09T13:57:43Z,3749.0,3749.6,1557.87624,15.837524999999914,15.154410000000098
15cm-19layers-1-s,4,6,0,10,1,1,305,185,2.0,246,42.9,19.0,15.0,,0,7344,7344,2025-09-09T13:57:46Z,3753.0,3753.0,1543.09496,1.0562449999997625,19.430669999999736
15cm-19layers-1-s,4,6,1,10,1,1,305,185,2.0,246,42.9,19.0,15.0,,0,7360,7360,2025-09-09T13:57:48Z,3754.0,3754.6666666666665,1543.09464,1.0559249999998883,2.4774999999999636
15cm-19layers-1-s,4,6,2,10,1,1,305,185,2.0,246,42.9,19.0,15.0,,0,7368,7368,2025-09-09T13:57:49Z,3755.0,3755.5,1562.4296,20.3908849999998,39.94173999999998
15cm-19layers-1-s,4,6,3,10,1,1,305,185,2.0,246,42.9,19.0,15.0,,0,7375,7375,2025-09-09T13:57:50Z,3756.0,3756.2,1558.78192,16.74320499999976,22.542329999999993
15cm-19layers-1-s,4,6,4,10,1,1,305,185,2.0,246,42.9,19.0,15.0,,0,7402,7402,2025-09-09T13:57:52Z,3758.0,3758.9,1554.39694,12.358224999999948,15.59348
15cm-19layers-1-s,4,6,5,10,1,1,305,185,2.0,246,42.9,19.0,15.0,,0,7442,7442,2025-09-09T13:57:56Z,3762.0,3762.9,1543.0953,1.0565849999998136,2.308080000000018
15cm-19layers-1-s,4,6,6,10,1,1,305,185,2.0,246,42.9,19.0,15.0,,0,7450,7450,2025-09-09T13:57:57Z,3763.0,3763.7,1554.4723,12.433584999999766,10.376365000000078
15cm-19layers-1-s,4,6,7,10,1,1,305,185,2.0,246,42.9,19.0,15.0,,0,7457,7457,2025-09-09T13:57:58Z,3764.0,3764.4,1559.27607,17.237354999999752,38.90577999999982
15cm-19layers-1-s,4,6,8,10,1,1,305,185,2.0,246,42.9,19.0,15.0,,0,7465,7465,2025-09-09T13:57:59Z,3765.0,3765.2,1558.78615,16.74743499999977,36.29814999999985
15cm-19layers-1-s,4,6,9,10,1,1,305,185,2.0,246,42.9,19.0,15.0,,0,7490,7490,2025-09-09T13:58:01Z,3767.0,3767.7,1556.6846249999999,14.64590999999973,20.301164999999855
15cm-19layers-1-s,4,7,0,10,1,1,305,185,1.8,226,42.17,19.0,15.0,,0,7539,7539,2025-09-09T13:58:06Z,3772.0,3772.6,1540.61796,-1.4207550000000992,17.730639999999994
15cm-19layers-1-s,4,7,1,10,1,1,305,185,1.8,226,42.17,19.0,15.0,,0,7547,7547,2025-09-09T13:58:07Z,3773.0,3773.4,1562.42715,20.388434999999845,45.54642999999987
15cm-19layers-1-s,4,7,2,10,1,1,305,185,1.8,226,42.17,19.0,15.0,,0,7550,7550,2025-09-09T13:58:07Z,3773.0,3773.7,1533.577655,-8.461060000000089,13.226094999999987
15cm-19layers-1-s,4,7,3,10,1,1,305,185,1.8,226,42.17,19.0,15.0,,0,7555,7555,2025-09-09T13:58:08Z,3774.0,3774.2,1558.7847,16.74598499999979,38.414239999999836
15cm-19layers-1-s,4,7,4,10,1,1,305,185,1.8,226,42.17,19.0,15.0,,0,7578,7578,2025-09-09T13:58:10Z,3776.0,3776.6666666666665,1554.44916,12.410444999999754,15.648159999999962
15cm-19layers-1-s,4,7,5,10,1,1,305,185,1.8,226,42.17,19.0,15.0,,0,7623,7623,2025-09-09T13:58:16Z,3782.0,3782.5555555555557,1562.42711,20.388394999999946,42.07555000000002
15cm-19layers-1-s,4,7,6,10,1,1,305,185,1.8,226,42.17,19.0,15.0,,0,7629,7629,2025-09-09T13:58:17Z,3783.0,3783.25,1558.53827,16.499554999999873,32.39898500000004
15cm-19layers-1-s,4,7,7,10,1,1,305,185,1.8,226,42.17,19.0,15.0,,0,7634,7634,2025-09-09T13:58:17Z,3783.0,3783.875,1542.65101,0.6122949999999037,1.9248099999999795
15cm-19layers-1-s,4,7,8,10,1,1,305,185,1.8,226,42.17,19.0,15.0,,0,7649,7649,2025-09-09T13:58:19Z,3785.0,3785.7,1556.6005949999999,14.561879999999746,36.22946499999989
15cm-19layers-1-s,4,7,9,10,1,1,305,185,1.8,226,42.17,19.0,15.0,,0,7690,7690,2025-09-09T13:58:24Z,3790.0,3790.4,1556.65963,14.620914999999968,39.00724000000014
15cm-19layers-1-s,4,8,0,10,1,1,305,185,1.6,205,41.92,19.0,15.0,,0,7696,7696,2025-09-09T13:58:24Z,3791.0,3791.0,1550.8584150000002,8.819700000000012,2.362065000000257
15cm-19layers-1-s,4,8,1,10,1,1,305,185,1.6,205,41.92,19.0,15.0,,0,7700,7700,2025-09-09T13:58:25Z,3791.0,3791.4,1551.28568,9.246964999999818,13.330504999999903
15cm-19layers-1-s,4,8,2,10,1,1,305,185,1.6,205,41.92,19.0,15.0,,0,7706,7706,2025-09-09T13:58:25Z,3792.0,3792.0,1558.77495,16.73623499999985,11.967470000000048
15cm-19layers-1-s,4,8,3,10,1,1,305,185,1.6,205,41.92,19.0,15.0,,0,7709,7709,2025-09-09T13:58:26Z,3792.0,3792.3333333333335,1554.816245,12.777529999999842,1.148110000000088
15cm-19layers-1-s,4,8,4,10,1,1,305,185,1.6,205,41.92,19.0,15.0,,0,7713,7713,2025-09-09T13:58:26Z,3792.0,3792.777777777778,1548.83251,6.793794999999818,0.2711899999999332
15cm-19layers-1-s,4,8,5,10,1,1,305,185,1.6,205,41.92,19.0,15.0,,0,7732,7732,2025-09-09T13:58:28Z,3794.0,3794.777777777778,1562.6099,20.571184999999787,42.26191999999992
15cm-19layers-1-s,4,8,6,10,1,1,305,185,1.6,205,41.92,19.0,15.0,,0,7778,7778,2025-09-09T13:58:33Z,3799.0,3799.5,1552.45799,10.41927499999997,18.035030000000006
15cm-19layers-1-s,4,8,7,10,1,1,305,185,1.6,205,41.92,19.0,15.0,,0,7783,7783,2025-09-09T13:58:33Z,3800.0,3800.0,1560.32752,18.28880499999991,39.95614999999998
15cm-19layers-1-s,4,8,8,10,1,1,305,185,1.6,205,41.92,19.0,15.0,,0,7786,7786,2025-09-09T13:58:34Z,3800.0,3800.3,1560.32752,18.28880499999991,39.95614999999998
15cm-19layers-1-s,4,8,9,10,1,1,305,185,1.6,205,41.92,19.0,15.0,,0,7794,7794,2025-09-09T13:58:35Z,3801.0,3801.1,1559.535155,17.496439999999893,37.04288500000007
15cm-19layers-1-s,4,9,0,10,1,1,305,185,1.4,182,40.81,19.0,15.0,,0,7801,7801,2025-09-09T13:58:35Z,3801.0,3801.8,1546.80756,4.768844999999828,3.9621349999999893
15cm-19layers-1-s,4,9,1,10,1,1,305,185,1.4,182,40.81,19.0,15.0,,0,7822,7822,2025-09-09T13:58:37Z,3803.0,3803.9,1558.79087,16.752154999999902,18.476724999999988
15cm-19layers-1-s,4,9,2,10,1,1,305,185,1.4,182,40.81,19.0,15.0,,0,7870,7870,2025-09-09T13:58:42Z,3808.0,3808.7,1550.53024,8.49152499999991,18.93934000000013
15cm-19layers-1-s,4,9,3,10,1,1,305,185,1.4,182,40.81,19.0,15.0,,0,7874,7874,2025-09-09T13:58:43Z,3809.0,3809.1,1555.99436,13.955644999999777,35.62288999999987
15cm-19layers-1-s,4,9,4,10,1,1,305,185,1.4,182,40.81,19.0,15.0,,0,7877,7877,2025-09-09T13:58:43Z,3809.0,3809.4,1555.99436,13.955644999999777,35.62288999999987
15cm-19layers-1-s,4,9,5,10,1,1,305,185,1.4,182,40.81,19.0,15.0,,0,7881,7881,2025-09-09T13:58:43Z,3809.0,3809.8,1535.58539,-6.453325000000177,15.237409999999954
15cm-19layers-1-s,4,9,6,10,1,1,305,185,1.4,182,40.81,19.0,15.0,,0,7886,7886,2025-09-09T13:58:44Z,3810.0,3810.3,1556.7917149999998,14.752999999999702,9.904304999999795
15cm-19layers-1-s,4,9,7,10,1,1,305,185,1.4,182,40.81,19.0,15.0,,0,7911,7911,2025-09-09T13:58:46Z,3812.0,3812.8,1562.89834,20.859624999999824,48.02494999999999
15cm-19layers-1-s,4,9,8,10,1,1,305,185,1.4,182,40.81,19.0,15.0,,0,7960,7960,2025-09-09T13:58:51Z,3817.0,3817.7,1556.94817,14.909454999999753,36.5767699999999
15cm-19layers-1-s,4,9,9,10,1,1,305,185,1.4,182,40.81,19.0,15.0,,0,7967,7967,2025-09-09T13:58:52Z,3818.0,3818.4,1552.29766,10.258944999999812,11.509159999999838
15cm-19layers-1-s,4,10,0,10,1,1,305,185,1.2,163,40.01,19.0,15.0,,0,7974,7974,2025-09-09T13:58:53Z,3819.0,3819.1,1528.979355,-13.059360000000197,14.105474999999842
15cm-19layers-1-s,4,10,1,10,1,1,305,185,1.2,163,40.01,19.0,15.0,,0,7977,7977,2025-09-09T13:58:53Z,3819.0,3819.4,1554.4261099999999,12.387394999999742,7.620749999999816
15cm-19layers-1-s,4,10,2,10,1,1,305,185,1.2,163,40.01,19.0,15.0,,0,8001,8001,2025-09-09T13:58:55Z,3821.0,3821.8888888888887,1562.7541350000001,20.715419999999995,47.880255000000034
15cm-19layers-1-s,4,10,3,10,1,1,305,185,1.2,163,40.01,19.0,15.0,,0,8019,8019,2025-09-09T13:58:57Z,3823.0,3823.777777777778,1522.48834,-19.55037500000003,0.366130000000112
15cm-19layers-1-s,4,10,4,10,1,1,305,185,1.2,163,40.01,19.0,15.0,,0,8069,8069,2025-09-09T13:59:03Z,3829.0,3829.6666666666665,1543.09542,1.0567049999999654,5.771580000000085
15cm-19layers-1-s,4,10,5,10,1,1,305,185,1.2,163,40.01,19.0,15.0,,0,8095,8095,2025-09-09T13:59:06Z,3832.0,3832.875,1543.09526,1.0565449999999146,2.4780299999999897
15cm-19layers-1-s,4,10,6,10,1,1,305,185,1.2,163,40.01,19.0,15.0,,0,8238,8238,2025-09-09T13:59:22Z,3848.0,3848.6,1554.91204,12.873324999999795,14.120499999999993
15cm-19layers-1-s,4,10,7,10,1,1,305,185,1.2,163,40.01,19.0,15.0,,0,8242,8242,2025-09-09T13:59:22Z,3849.0,3849.0,1560.61808,18.579364999999825,40.24729000000002
15cm-19layers-1-s,4,10,8,10,1,1,305,185,1.2,163,40.01,19.0,15.0,,0,8253,8253,2025-09-09T13:59:24Z,3850.0,3850.1,1541.6099399999998,-0.4287750000003143,8.902419999999893
15cm-19layers-1-s,4,10,9,10,1,1,305,185,1.2,163,40.01,19.0,15.0,,0,8262,8262,2025-09-09T13:59:24Z,3851.0,3851.0,1560.28672,18.24800499999992,39.91585000000009
15cm-19layers-1-s,4,11,0,10,1,1,305,185,1.0,140,39.08,19.0,15.0,,0,8316,8316,2025-09-09T13:59:30Z,3856.0,3856.4,1543.09752,1.058804999999893,2.4797000000000935
15cm-19layers-1-s,4,11,1,10,1,1,305,185,1.0,140,39.08,19.0,15.0,,0,8329,8329,2025-09-09T13:59:31Z,3857.0,3857.7,1554.52618,12.48746499999993,30.881180000000086
15cm-19layers-1-s,4,11,2,10,1,1,305,185,1.0,140,39.08,19.0,15.0,,0,8333,8333,2025-09-09T13:59:32Z,3858.0,3858.1,1553.21694,11.178224999999884,1.1571000000001277
15cm-19layers-1-s,4,11,3,10,1,1,305,185,1.0,140,39.08,19.0,15.0,,0,8337,8337,2025-09-09T13:59:32Z,3858.0,3858.5,1555.759935,13.721219999999903,27.481494999999995
15cm-19layers-1-s,4,11,4,10,1,1,305,185,1.0,140,39.08,19.0,15.0,,0,8352,8352,2025-09-09T13:59:34Z,3860.0,3860.0,1561.59789,19.55917499999987,46.61641000000009
15cm-19layers-1-s,4,11,5,10,1,1,305,185,1.0,140,39.08,19.0,15.0,,0,8357,8357,2025-09-09T13:59:34Z,3860.0,3860.5,1558.30989,16.271174999999857,1.8028650000001107
15cm-19layers-1-s,4,11,6,10,1,1,305,185,1.0,140,39.08,19.0,15.0,,0,8365,8365,2025-09-09T13:59:35Z,3861.0,3861.3,1554.80414,12.765424999999823,0.3162999999999556
15cm-19layers-1-s,4,11,7,10,1,1,305,185,1.0,140,39.08,19.0,15.0,,0,8419,8419,2025-09-09T13:59:40Z,3866.0,3866.7,1556.94863,14.909914999999955,36.57721000000015
15cm-19layers-1-s,4,11,8,10,1,1,305,185,1.0,140,39.08,19.0,15.0,,0,8427,8427,2025-09-09T13:59:41Z,3867.0,3867.5,1555.7955299999999,13.756814999999733,15.025694999999814
15cm-19layers-1-s,4,11,9,10,1,1,305,185,1.0,140,39.08,19.0,15.0,,0,8433,8433,2025-09-09T13:59:42Z,3868.0,3868.1,1542.333415,0.2946999999999207,6.085935000000063
