experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-5,5,2,2,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,9239,9239,2025-08-27T13:06:28Z,1696.0,1696.4,1524.11428,-2.627775000000156,1.2849200000000565
27cm-12layers-5,5,2,3,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,9249,9249,2025-08-27T13:06:29Z,1697.0,1697.4,1521.76648,-4.975575000000163,0.6646550000000389
27cm-12layers-5,5,2,4,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,9252,9252,2025-08-27T13:06:29Z,1697.0,1697.7,1522.692735,-4.04932000000008,1.583520000000135
27cm-12layers-5,5,2,5,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,9255,9255,2025-08-27T13:06:29Z,1698.0,1698.0,1526.92119,0.17913499999986016,0.2729450000001634
27cm-12layers-5,5,2,6,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,9258,9258,2025-08-27T13:06:30Z,1698.0,1698.3,1526.940765,0.1987099999998918,6.283975000000055
27cm-12layers-5,5,2,7,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,9320,9320,2025-08-27T13:06:36Z,1704.0,1704.5555555555557,1528.97894,2.236884999999802,17.636600000000044
27cm-12layers-5,5,2,8,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,9322,9322,2025-08-27T13:06:36Z,1704.0,1704.7777777777778,1528.97894,2.236884999999802,17.636600000000044
27cm-12layers-5,5,2,9,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,9327,9327,2025-08-27T13:06:37Z,1705.0,1705.375,1527.03868,0.29662499999994907,1.7511300000001029
27cm-12layers-5,5,3,0,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,9337,9337,2025-08-27T13:06:38Z,1706.0,1706.5555555555557,1522.00462,-4.737435000000232,0.11957000000006701
27cm-12layers-5,5,3,1,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,9340,9340,2025-08-27T13:06:38Z,1706.0,1706.888888888889,1521.878845,-4.863210000000208,0.11336499999993066
27cm-12layers-5,5,3,2,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,9343,9343,2025-08-27T13:06:39Z,1707.0,1707.2,1521.94834,-4.7937150000002475,0.19526999999993677
27cm-12layers-5,5,3,3,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,9346,9346,2025-08-27T13:06:39Z,1707.0,1707.5,1521.94834,-4.7937150000002475,0.7898999999999887
27cm-12layers-5,5,3,4,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,9354,9354,2025-08-27T13:06:40Z,1708.0,1708.3333333333333,1528.02486,1.2828049999998257,9.37798500000008
27cm-12layers-5,5,3,5,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,9412,9412,2025-08-27T13:06:46Z,1714.0,1714.5555555555557,1511.62257,-15.119485000000168,0.8616099999999278
27cm-12layers-5,5,3,6,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,9490,9490,2025-08-27T13:06:54Z,1722.0,1722.9,1511.51956,-15.222495000000208,0.14366999999992913
27cm-12layers-5,5,3,7,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,9516,9516,2025-08-27T13:06:57Z,1725.0,1725.5555555555557,1511.62169,-15.12036500000022,0.4826100000000224
27cm-12layers-5,5,3,8,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,9529,9529,2025-08-27T13:06:58Z,1726.0,1726.9,1511.57513,-15.16692500000022,0.23176999999986947
27cm-12layers-5,5,3,9,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,9541,9541,2025-08-27T13:07:00Z,1728.0,1728.1,1511.63421,-15.107845000000225,0.929110000000037
27cm-12layers-5,5,4,0,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,9554,9554,2025-08-27T13:07:01Z,1729.0,1729.4,1511.58317,-15.158885000000055,0.5017600000001039
27cm-12layers-5,5,4,1,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,9590,9590,2025-08-27T13:07:04Z,1733.0,1733.0,1511.8794,-14.862655000000132,0.5463799999999992
27cm-12layers-5,5,4,2,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,9602,9602,2025-08-27T13:07:06Z,1734.0,1734.2,1511.64857,-15.0934850000001,0.29922000000010485
27cm-12layers-5,5,4,3,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,9622,9622,2025-08-27T13:07:08Z,1736.0,1736.2,1511.52064,-15.221415000000206,0.15498999999999796
27cm-12layers-5,5,4,4,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,9719,9719,2025-08-27T13:07:17Z,1746.0,1746.0,1511.93126,-14.810795000000098,1.6035400000000664
27cm-12layers-5,5,4,5,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,9793,9793,2025-08-27T13:07:25Z,1753.0,1753.875,1513.26015,-13.481905000000097,2.1200400000000172
27cm-12layers-5,5,4,6,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,9876,9876,2025-08-27T13:07:35Z,1763.0,1763.888888888889,1511.7215,-15.020555000000058,0.5294200000000728
27cm-12layers-5,5,4,7,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,9908,9908,2025-08-27T13:07:39Z,1767.0,1767.5,1511.57203,-15.170025000000123,0.2469499999999698
27cm-12layers-5,5,4,8,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,9962,9962,2025-08-27T13:07:45Z,1773.0,1773.4,1512.55758,-14.184475000000248,1.2353249999998752
27cm-12layers-5,5,4,9,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,10046,10046,2025-08-27T13:07:53Z,1781.0,1781.9,1511.83563,-14.906425000000127,0.5111100000001443
27cm-12layers-5,5,5,0,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10062,10062,2025-08-27T13:07:55Z,1783.0,1783.5,1512.59238,-14.149675000000116,1.285780000000159
27cm-12layers-5,5,5,1,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10172,10172,2025-08-27T13:08:06Z,1795.0,1795.0,1511.96135,-14.780705000000125,0.6295900000000074
27cm-12layers-5,5,5,2,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10303,10303,2025-08-27T13:08:21Z,1809.0,1809.375,1528.4205,1.6784449999997832,4.30056999999988
27cm-12layers-5,5,5,3,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10313,10313,2025-08-27T13:08:22Z,1810.0,1810.5,1532.44857,5.706514999999854,20.71343999999999
27cm-12layers-5,5,5,4,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10329,10329,2025-08-27T13:08:24Z,1812.0,1812.1,1522.80006,-3.9419950000001336,0.13921000000004824
27cm-12layers-5,5,5,5,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10332,10332,2025-08-27T13:08:24Z,1812.0,1812.4,1522.85552,-3.8865350000000944,0.6378799999999956
27cm-12layers-5,5,5,6,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10339,10339,2025-08-27T13:08:25Z,1813.0,1813.1,1524.05201,-2.6900450000000546,2.1428500000001804
27cm-12layers-5,5,5,7,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10348,10348,2025-08-27T13:08:25Z,1814.0,1814.0,1527.44542,0.7033649999998488,0.33134500000005573
27cm-12layers-5,5,5,8,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10352,10352,2025-08-27T13:08:26Z,1814.0,1814.4,1528.24692,1.5048649999998815,12.638470000000098
27cm-12layers-5,5,5,9,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10410,10410,2025-08-27T13:08:32Z,1820.0,1820.4,1528.86041,2.1183549999998377,8.015229999999974
27cm-12layers-5,5,6,0,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10422,10422,2025-08-27T13:08:33Z,1821.0,1821.6,1532.64033,5.898274999999785,21.164239999999836
27cm-12layers-5,5,6,1,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10441,10441,2025-08-27T13:08:35Z,1823.0,1823.6,1524.359475,-2.382580000000189,1.4651499999999942
27cm-12layers-5,5,6,2,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10455,10455,2025-08-27T13:08:36Z,1825.0,1825.0,1527.202405,0.46034999999983484,0.6089799999999741
27cm-12layers-5,5,6,3,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10459,10459,2025-08-27T13:08:37Z,1825.0,1825.4,1528.59045,1.8483949999997549,6.5834299999999075
27cm-12layers-5,5,6,4,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10519,10519,2025-08-27T13:08:43Z,1831.0,1831.4,1528.93052,2.1884649999997237,4.868669999999838
27cm-12layers-5,5,6,5,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10522,10522,2025-08-27T13:08:43Z,1831.0,1831.7,1528.1013,1.3592449999998735,0.18133000000011634
27cm-12layers-5,5,6,6,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10532,10532,2025-08-27T13:08:44Z,1832.0,1832.7,1535.474,8.731944999999769,24.128439999999955
27cm-12layers-5,5,6,7,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10548,10548,2025-08-27T13:08:46Z,1834.0,1834.4,1524.6204699999998,-2.121585000000323,0.40142999999989115
27cm-12layers-5,5,6,8,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10552,10552,2025-08-27T13:08:46Z,1834.0,1834.8,1525.64421,-1.097845000000234,2.194835000000012
27cm-12layers-5,5,6,9,10,1,1,334,214,2.0,249,62.82,12.0,27.0,,0,10556,10556,2025-08-27T13:08:47Z,1835.0,1835.2,1525.64421,-1.097845000000234,2.194835000000012
27cm-12layers-5,5,7,0,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,10571,10571,2025-08-27T13:08:48Z,1836.0,1836.7,1526.507955,-0.23410000000012587,11.868875000000116
27cm-12layers-5,5,7,1,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,10579,10579,2025-08-27T13:08:49Z,1837.0,1837.5,1513.47657,-13.265485000000126,0.2509299999999257
27cm-12layers-5,5,7,2,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,10583,10583,2025-08-27T13:08:49Z,1837.0,1837.9,1513.33738,-13.404675000000225,0.13918999999987136
27cm-12layers-5,5,7,3,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,10590,10590,2025-08-27T13:08:50Z,1838.0,1838.6,1512.78549,-13.956565000000182,0.17290000000002692
27cm-12layers-5,5,7,4,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,10594,10594,2025-08-27T13:08:50Z,1839.0,1839.0,1512.95839,-13.783665000000155,0.34580000000005384
27cm-12layers-5,5,7,5,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,10597,10597,2025-08-27T13:08:51Z,1839.0,1839.3,1512.420125,-14.321930000000066,0.12096000000019558
27cm-12layers-5,5,7,6,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,10625,10625,2025-08-27T13:08:54Z,1842.0,1842.4285714285713,1528.31086,1.5688049999998839,7.153174999999919
27cm-12layers-5,5,7,7,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,10633,10633,2025-08-27T13:08:55Z,1843.0,1843.5,1534.52903,7.786974999999757,22.92301999999995
27cm-12layers-5,5,7,8,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,10635,10635,2025-08-27T13:08:55Z,1843.0,1843.75,1534.52903,7.786974999999757,22.92301999999995
27cm-12layers-5,5,7,9,10,1,1,334,214,1.8,226,62.82,12.0,27.0,,0,10650,10650,2025-08-27T13:08:57Z,1845.0,1845.5714285714287,1526.0315,-0.7105550000001131,0.15055000000006658
27cm-12layers-5,5,8,0,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,10655,10655,2025-08-27T13:08:58Z,1846.0,1846.25,1526.27662,-0.46543500000007043,1.650814999999966
27cm-12layers-5,5,8,1,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,10664,10664,2025-08-27T13:08:59Z,1847.0,1847.3333333333333,1527.22009,0.47803499999986343,6.2631950000002234
27cm-12layers-5,5,8,2,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,10690,10690,2025-08-27T13:09:02Z,1850.0,1850.111111111111,1512.2948700000002,-14.44718499999999,0.5576700000001438
27cm-12layers-5,5,8,3,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,10720,10720,2025-08-27T13:09:05Z,1853.0,1853.3,1528.28845,1.5463949999998476,11.122270000000071
27cm-12layers-5,5,8,4,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,10730,10730,2025-08-27T13:09:06Z,1854.0,1854.375,1526.33181,-0.4102450000002591,2.0753799999999956
27cm-12layers-5,5,8,5,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,10739,10739,2025-08-27T13:09:07Z,1855.0,1855.4,1525.55236,-1.1896950000002562,0.24489500000004227
27cm-12layers-5,5,8,6,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,10745,10745,2025-08-27T13:09:07Z,1856.0,1856.0,1526.286525,-0.45553000000018073,0.4753249999998843
27cm-12layers-5,5,8,7,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,10752,10752,2025-08-27T13:09:08Z,1856.0,1856.7,1526.58305,-0.15900500000020656,3.6992099999999937
27cm-12layers-5,5,8,8,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,10758,10758,2025-08-27T13:09:09Z,1857.0,1857.3,1526.55178,-0.19027500000015607,0.3480200000001332
27cm-12layers-5,5,8,9,10,1,1,334,214,1.6,205,62.82,12.0,27.0,,0,10769,10769,2025-08-27T13:09:10Z,1858.0,1858.4,1528.69666,1.9546049999999013,17.041000000000167
27cm-12layers-5,5,9,0,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,10771,10771,2025-08-27T13:09:10Z,1858.0,1858.6,1528.69666,1.9546049999999013,17.041000000000167
27cm-12layers-5,5,9,1,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,10802,10802,2025-08-27T13:09:13Z,1861.0,1861.7,1512.96651,-13.775545000000193,1.0635549999999512
27cm-12layers-5,5,9,2,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,10829,10829,2025-08-27T13:09:16Z,1864.0,1864.4,1528.374145,1.6320899999998346,4.456615000000056
27cm-12layers-5,5,9,3,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,10832,10832,2025-08-27T13:09:16Z,1864.0,1864.7,1527.97985,1.2377949999997782,0.11003499999992528
27cm-12layers-5,5,9,4,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,10841,10841,2025-08-27T13:09:17Z,1865.0,1865.6,1528.75273,2.0106749999997646,16.971684999999752
27cm-12layers-5,5,9,5,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,10852,10852,2025-08-27T13:09:18Z,1866.0,1866.7,1526.54819,-0.19386500000018714,0.12160999999991873
27cm-12layers-5,5,9,6,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,10865,10865,2025-08-27T13:09:19Z,1868.0,1868.0,1526.77622,0.0341649999998026,0.8323199999999815
27cm-12layers-5,5,9,7,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,10879,10879,2025-08-27T13:09:21Z,1869.0,1869.4,1528.36689,1.6248349999998482,9.104379999999992
27cm-12layers-5,5,9,8,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,10896,10896,2025-08-27T13:09:23Z,1871.0,1871.1,1513.58246,-13.159595000000081,0.32207000000016706
27cm-12layers-5,5,9,9,10,1,1,334,214,1.4,188,62.82,12.0,27.0,,0,10908,10908,2025-08-27T13:09:24Z,1872.0,1872.3,1512.96758,-13.774475000000166,1.0928599999999733
27cm-12layers-5,5,10,0,10,1,1,334,214,1.2,166,62.82,12.0,27.0,,0,10915,10915,2025-08-27T13:09:24Z,1873.0,1873.0,1512.145685,-14.596370000000206,0.23010499999986678
27cm-12layers-5,5,10,1,10,1,1,334,214,1.2,166,62.82,12.0,27.0,,0,10938,10938,2025-08-27T13:09:27Z,1875.0,1875.3,1528.42785,1.685794999999871,4.714394999999968
27cm-12layers-5,5,10,2,10,1,1,334,214,1.2,166,62.82,12.0,27.0,,0,10949,10949,2025-08-27T13:09:28Z,1876.0,1876.4,1533.771235,7.029179999999769,22.17936499999996
27cm-12layers-5,5,10,3,10,1,1,334,214,1.2,166,62.82,12.0,27.0,,0,10973,10973,2025-08-27T13:09:30Z,1878.0,1878.8,1528.30545,1.5633949999999004,1.8276299999999992
27cm-12layers-5,5,10,4,10,1,1,334,214,1.2,166,62.82,12.0,27.0,,0,10989,10989,2025-08-27T13:09:32Z,1880.0,1880.4,1528.168805,1.4267499999998563,9.377610000000004
27cm-12layers-5,5,10,5,10,1,1,334,214,1.2,166,62.82,12.0,27.0,,0,11007,11007,2025-08-27T13:09:34Z,1882.0,1882.5555555555557,1513.544425,-13.197630000000117,0.3427550000001247
27cm-12layers-5,5,10,6,10,1,1,334,214,1.2,166,62.82,12.0,27.0,,0,11017,11017,2025-08-27T13:09:35Z,1883.0,1883.6666666666667,1513.24858,-13.493475000000217,0.35082999999985987
27cm-12layers-5,5,10,7,10,1,1,334,214,1.2,166,62.82,12.0,27.0,,0,11028,11028,2025-08-27T13:09:36Z,1884.0,1884.888888888889,1513.33718,-13.404875000000175,0.7110199999999622
27cm-12layers-5,5,10,8,10,1,1,334,214,1.2,166,62.82,12.0,27.0,,0,11041,11041,2025-08-27T13:09:38Z,1886.0,1886.2222222222222,1528.28444,1.54238499999974,6.08475999999996
27cm-12layers-5,5,10,9,10,1,1,334,214,1.2,166,62.82,12.0,27.0,,0,11052,11052,2025-08-27T13:09:39Z,1887.0,1887.4,1526.26856,-0.4734950000001845,0.5523949999999331
27cm-12layers-5,5,11,0,10,1,1,334,214,1.0,147,62.82,12.0,27.0,,0,11073,11073,2025-08-27T13:09:41Z,1889.0,1889.5,1528.40612,1.6640649999999368,0.10821000000009917
27cm-12layers-5,5,11,1,10,1,1,334,214,1.0,147,62.82,12.0,27.0,,0,11081,11081,2025-08-27T13:09:42Z,1890.0,1890.3333333333333,1528.42056,1.6785049999998591,16.51258000000007
27cm-12layers-5,5,11,2,10,1,1,334,214,1.0,147,62.82,12.0,27.0,,0,11092,11092,2025-08-27T13:09:43Z,1891.0,1891.625,1528.09505,1.352994999999737,7.535370000000057
27cm-12layers-5,5,11,3,10,1,1,334,214,1.0,147,62.82,12.0,27.0,,0,11111,11111,2025-08-27T13:09:45Z,1893.0,1893.6,1514.1819,-12.560155000000123,0.6397850000000744
27cm-12layers-5,5,11,4,10,1,1,334,214,1.0,147,62.82,12.0,27.0,,0,11132,11132,2025-08-27T13:09:47Z,1895.0,1895.7,1513.08359,-13.658465000000206,1.1174799999998868
27cm-12layers-5,5,11,5,10,1,1,334,214,1.0,147,62.82,12.0,27.0,,0,11147,11147,2025-08-27T13:09:49Z,1897.0,1897.3,1528.71778,1.975724999999784,9.358669999999847
27cm-12layers-5,5,11,6,10,1,1,334,214,1.0,147,62.82,12.0,27.0,,0,11159,11159,2025-08-27T13:09:50Z,1898.0,1898.5,1532.79775,6.055694999999787,20.931159999999863
27cm-12layers-5,5,11,7,10,1,1,334,214,1.0,147,62.82,12.0,27.0,,0,11177,11177,2025-08-27T13:09:52Z,1900.0,1900.5714285714287,1528.62745,1.8853949999997894,1.2642350000000988
27cm-12layers-5,5,11,8,10,1,1,334,214,1.0,147,62.82,12.0,27.0,,0,11193,11193,2025-08-27T13:09:54Z,1902.0,1902.4,1528.35405,1.6119949999997516,10.52599999999984
27cm-12layers-5,5,11,9,10,1,1,334,214,1.0,147,62.82,12.0,27.0,,0,11212,11212,2025-08-27T13:09:56Z,1904.0,1904.3,1513.919505,-12.822550000000092,0.2812950000000001
