experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-3,1,1,1,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,1539,1539,2025-08-08T13:10:42Z,4809.0,4809.8,1560.51469,5.459974999999986,5.378060000000005
27cm-12layers-3,1,1,2,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,1640,1640,2025-08-08T13:10:53Z,4820.0,4820.8,1560.52874,5.474024999999983,5.385469999999941
27cm-12layers-3,1,1,3,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,1750,1750,2025-08-08T13:11:04Z,4831.0,4831.8,1560.53262,5.477904999999964,5.384450000000015
27cm-12layers-3,1,1,4,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,1854,1854,2025-08-08T13:11:15Z,4842.0,4842.777777777777,1560.53155,5.476834999999937,5.3788600000000315
27cm-12layers-3,1,1,5,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,1950,1950,2025-08-08T13:11:26Z,4853.0,4853.777777777777,1560.5372,5.482484999999997,5.38139000000001
27cm-12layers-3,1,1,6,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,2054,2054,2025-08-08T13:11:37Z,4864.0,4864.8,1560.53981,5.485095000000001,5.423880000000054
27cm-12layers-3,1,1,7,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,2162,2162,2025-08-08T13:11:48Z,4875.0,4875.777777777777,1560.53974,5.4850249999999505,5.3812699999998586
27cm-12layers-3,1,1,8,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,2264,2264,2025-08-08T13:11:59Z,4886.0,4886.75,1560.52769,5.472974999999906,5.364829999999984
27cm-12layers-3,1,1,9,10,1,1,120,0,1.2,163,61.52,12.0,27.0,,0,2358,2358,2025-08-08T13:12:10Z,4897.0,4897.714285714285,1560.5377,5.482985000000099,5.376440000000002
27cm-12layers-3,1,2,0,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,2679,2679,2025-08-08T13:12:43Z,4930.0,4930.8,1560.666,5.611284999999953,5.517280000000028
27cm-12layers-3,1,2,1,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,2784,2784,2025-08-08T13:12:54Z,4941.0,4941.666666666667,1560.6714,5.616684999999961,5.511369999999943
27cm-12layers-3,1,2,2,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,2883,2883,2025-08-08T13:13:05Z,4952.0,4952.777777777777,1560.67453,5.619815000000017,5.510199999999941
27cm-12layers-3,1,2,3,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,2987,2987,2025-08-08T13:13:16Z,4963.0,4963.8,1560.67616,5.621444999999994,5.506900000000087
27cm-12layers-3,1,2,4,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3095,3095,2025-08-08T13:13:27Z,4974.0,4974.777777777777,1560.67674,5.6220250000001215,5.503780000000006
27cm-12layers-3,1,2,5,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3196,3196,2025-08-08T13:13:38Z,4985.0,4985.777777777777,1560.678,5.6232850000001235,5.502370000000155
27cm-12layers-3,1,2,6,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3303,3303,2025-08-08T13:13:49Z,4996.0,4996.818181818182,1560.67852,5.6238049999999475,5.501629999999977
27cm-12layers-3,1,2,7,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3411,3411,2025-08-08T13:14:00Z,5007.0,5007.8,1560.67957,5.624855000000025,5.499860000000126
27cm-12layers-3,1,2,8,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3514,3514,2025-08-08T13:14:11Z,5018.0,5018.888888888889,1560.68062,5.6259050000001025,5.539050000000088
27cm-12layers-3,1,2,9,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3606,3606,2025-08-08T13:14:22Z,5029.0,5029.75,1560.68051,5.6257949999999255,5.499129999999923
27cm-12layers-3,1,3,0,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,3848,3848,2025-08-08T13:14:47Z,5054.0,5054.9,1560.6788,5.624084999999923,5.508919999999989
27cm-12layers-3,1,3,1,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,3956,3956,2025-08-08T13:14:58Z,5065.0,5065.8,1560.68254,5.62782500000003,5.50563000000011
27cm-12layers-3,1,3,2,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4052,4052,2025-08-08T13:15:09Z,5076.0,5076.777777777777,1560.68373,5.629014999999981,5.502379999999903
27cm-12layers-3,1,3,3,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4153,4153,2025-08-08T13:15:20Z,5087.0,5087.909090909091,1560.68416,5.6294450000000325,5.499309999999923
27cm-12layers-3,1,3,4,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4256,4256,2025-08-08T13:15:31Z,5098.0,5098.8,1560.68457,5.629854999999907,5.497229999999945
27cm-12layers-3,1,3,5,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4364,4364,2025-08-08T13:15:42Z,5109.0,5109.777777777777,1560.6851,5.630384999999933,5.495179999999891
27cm-12layers-3,1,3,6,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4463,4463,2025-08-08T13:15:53Z,5120.0,5120.75,1560.68508,5.630364999999983,5.493549999999914
27cm-12layers-3,1,3,7,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4557,4557,2025-08-08T13:16:04Z,5131.0,5131.9,1560.68579,5.63107500000001,5.493140000000039
27cm-12layers-3,1,3,8,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4664,4664,2025-08-08T13:16:15Z,5142.0,5142.9,1560.68595,5.631235000000061,5.491809999999987
27cm-12layers-3,1,3,9,10,1,1,120,0,1.6,208,62.82,12.0,27.0,,0,4772,4772,2025-08-08T13:16:26Z,5153.0,5153.9,1560.6865,5.631785000000036,5.525180000000091
27cm-12layers-3,1,4,0,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,4958,4958,2025-08-08T13:16:47Z,5174.0,5174.888888888889,1560.68335,5.628635000000031,5.4981299999999464
27cm-12layers-3,1,4,1,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5063,5063,2025-08-08T13:16:58Z,5185.0,5185.8,1560.68641,5.631695000000036,5.4948400000000674
27cm-12layers-3,1,4,2,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5172,5172,2025-08-08T13:17:09Z,5196.0,5196.8,1560.68771,5.632994999999937,5.492529999999988
27cm-12layers-3,1,4,3,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5269,5269,2025-08-08T13:17:20Z,5207.0,5207.888888888889,1560.68876,5.634045000000015,5.48987000000011
27cm-12layers-3,1,4,4,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5366,5366,2025-08-08T13:17:31Z,5218.0,5218.8,1560.68914,5.634424999999965,5.488839999999982
27cm-12layers-3,1,4,5,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5470,5470,2025-08-08T13:17:42Z,5229.0,5229.9,1560.6896,5.63488499999994,5.487830000000031
27cm-12layers-3,1,4,6,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5578,5578,2025-08-08T13:17:53Z,5240.0,5240.7,1560.68988,5.635164999999915,5.486479999999801
27cm-12layers-3,1,4,7,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5682,5682,2025-08-08T13:18:04Z,5251.0,5251.888888888889,1560.69102,5.636304999999993,5.4849099999999
27cm-12layers-3,1,4,8,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5775,5775,2025-08-08T13:18:15Z,5262.0,5262.9,1560.69132,5.636604999999918,5.485039999999799
27cm-12layers-3,1,4,9,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5882,5882,2025-08-08T13:18:26Z,5273.0,5273.818181818182,1560.6916,5.63688500000012,5.5164900000002035
27cm-12layers-3,1,5,0,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6063,6063,2025-08-08T13:18:46Z,5293.0,5293.857142857143,1560.68869,5.633974999999964,5.49109999999996
27cm-12layers-3,1,5,1,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6162,6162,2025-08-08T13:18:57Z,5304.0,5304.8,1560.69202,5.637304999999969,5.488039999999955
27cm-12layers-3,1,5,2,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6267,6267,2025-08-08T13:19:08Z,5315.0,5315.818181818182,1560.69282,5.638104999999996,5.486499999999978
27cm-12layers-3,1,5,3,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6371,6371,2025-08-08T13:19:19Z,5326.0,5326.714285714285,1560.6933,5.638584999999921,5.484719999999925
27cm-12layers-3,1,5,4,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6465,6465,2025-08-08T13:19:30Z,5337.0,5337.8,1560.69389,5.639175000000023,5.4834299999999985
27cm-12layers-3,1,5,5,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6566,6566,2025-08-08T13:19:41Z,5348.0,5348.8,1560.69397,5.639255000000048,5.481500000000096
27cm-12layers-3,1,5,6,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6674,6674,2025-08-08T13:19:52Z,5359.0,5359.8,1560.69432,5.639605000000074,5.480469999999968
27cm-12layers-3,1,5,7,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6782,6782,2025-08-08T13:20:03Z,5370.0,5370.8,1560.69429,5.6395749999999225,5.478909999999814
27cm-12layers-3,1,5,8,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6876,6876,2025-08-08T13:20:14Z,5381.0,5381.777777777777,1560.69532,5.6406050000000505,5.477869999999939
27cm-12layers-3,1,5,9,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6974,6974,2025-08-08T13:20:25Z,5392.0,5392.777777777777,1560.69567,5.640955000000076,5.517140000000154
27cm-12layers-3,1,6,0,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7196,7196,2025-08-08T13:20:48Z,5415.0,5415.777777777777,1560.69086,5.636144999999942,5.485670000000027
27cm-12layers-3,1,6,1,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7296,7296,2025-08-08T13:20:59Z,5426.0,5426.875,1560.69443,5.639715000000024,5.484089999999924
27cm-12layers-3,1,6,2,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7399,7399,2025-08-08T13:21:10Z,5437.0,5437.875,1560.6949,5.640184999999974,5.480579999999918
27cm-12layers-3,1,6,3,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7504,7504,2025-08-08T13:21:21Z,5448.0,5448.8,1560.69625,5.641534999999976,5.479209999999966
27cm-12layers-3,1,6,4,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7607,7607,2025-08-08T13:21:32Z,5459.0,5459.75,1560.69637,5.641654999999901,5.47647999999981
27cm-12layers-3,1,6,5,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7705,7705,2025-08-08T13:21:43Z,5470.0,5470.888888888889,1560.69648,5.641765000000078,5.4751900000001115
27cm-12layers-3,1,6,6,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7808,7808,2025-08-08T13:21:54Z,5481.0,5481.7,1560.69675,5.642035000000078,5.474860000000035
27cm-12layers-3,1,6,7,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7917,7917,2025-08-08T13:22:05Z,5492.0,5492.818181818182,1560.69748,5.642765000000054,5.473999999999933
27cm-12layers-3,1,6,8,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,8021,8021,2025-08-08T13:22:16Z,5503.0,5503.875,1560.69768,5.642965000000004,5.5547999999998865
27cm-12layers-3,1,6,9,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,8122,8122,2025-08-08T13:22:27Z,5514.0,5514.888888888889,1560.69763,5.642914999999903,5.47322999999983
27cm-12layers-3,1,7,0,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8378,8378,2025-08-08T13:22:54Z,5541.0,5541.8,1560.69,5.635285000000067,5.481580000000122
27cm-12layers-3,1,7,1,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8480,8480,2025-08-08T13:23:05Z,5552.0,5552.8,1560.69394,5.639225000000124,5.47801000000004
27cm-12layers-3,1,7,2,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8580,8580,2025-08-08T13:23:16Z,5563.0,5563.777777777777,1560.69457,5.639855000000125,5.473990000000185
27cm-12layers-3,1,7,3,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8681,8681,2025-08-08T13:23:27Z,5574.0,5574.75,1560.69548,5.640765000000101,5.473430000000008
27cm-12layers-3,1,7,4,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8783,8783,2025-08-08T13:23:38Z,5585.0,5585.777777777777,1560.69579,5.641075000000001,5.47171000000003
27cm-12layers-3,1,7,5,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8884,8884,2025-08-08T13:23:49Z,5596.0,5596.8,1560.69605,5.641335000000026,5.470460000000003
27cm-12layers-3,1,7,6,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8986,8986,2025-08-08T13:24:00Z,5607.0,5607.777777777777,1560.69579,5.641075000000001,5.469499999999925
27cm-12layers-3,1,7,7,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9087,9087,2025-08-08T13:24:11Z,5618.0,5618.75,1560.69632,5.641605000000027,5.4685799999999745
27cm-12layers-3,1,7,8,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9190,9190,2025-08-08T13:24:22Z,5629.0,5629.777777777777,1560.69679,5.642074999999977,5.468180000000075
27cm-12layers-3,1,7,9,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9289,9289,2025-08-08T13:24:33Z,5640.0,5640.75,1560.69693,5.642215000000078,5.517560000000003
27cm-12layers-3,1,8,0,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10074,10074,2025-08-08T13:25:58Z,5725.0,5725.777777777777,1560.67865,5.623935000000074,5.494609999999966
27cm-12layers-3,1,8,1,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10179,10179,2025-08-08T13:26:09Z,5736.0,5736.888888888889,1560.68498,5.6302650000000085,5.488010000000031
27cm-12layers-3,1,8,2,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10281,10281,2025-08-08T13:26:20Z,5748.0,5748.0,1560.68862,5.633904999999913,5.482679999999846
27cm-12layers-3,1,8,3,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10381,10381,2025-08-08T13:26:31Z,5758.0,5758.888888888889,1560.68997,5.6352549999999155,5.4797399999999925
27cm-12layers-3,1,8,4,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10481,10481,2025-08-08T13:26:42Z,5769.0,5769.9,1560.69117,5.636455000000069,5.476670000000013
27cm-12layers-3,1,8,5,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10582,10582,2025-08-08T13:26:53Z,5780.0,5780.777777777777,1560.69231,5.637594999999919,5.473979999999983
27cm-12layers-3,1,8,6,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10685,10685,2025-08-08T13:27:04Z,5791.0,5791.888888888889,1560.69342,5.638705000000073,5.472920000000158
27cm-12layers-3,1,8,7,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10780,10780,2025-08-08T13:27:15Z,5802.0,5802.7,1560.69357,5.638854999999921,5.472299999999905
27cm-12layers-3,1,8,8,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10881,10881,2025-08-08T13:27:26Z,5813.0,5813.7,1560.69359,5.638875000000098,5.470180000000028
27cm-12layers-3,1,8,9,10,1,1,120,0,1.6,201,62.82,12.0,27.0,,0,10980,10980,2025-08-08T13:27:37Z,5824.0,5824.777777777777,1560.69369,5.638975000000073,5.539170000000013
27cm-12layers-3,1,9,0,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11300,11300,2025-08-08T13:28:12Z,5859.0,5859.888888888889,1559.65752,4.602804999999989,4.467840000000024
27cm-12layers-3,1,9,1,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11410,11410,2025-08-08T13:28:24Z,5871.0,5871.888888888889,1559.75704,4.702324999999973,4.560999999999922
27cm-12layers-3,1,9,2,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11518,11518,2025-08-08T13:28:36Z,5883.0,5883.875,1559.75875,4.704034999999976,4.560069999999996
27cm-12layers-3,1,9,3,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11630,11630,2025-08-08T13:28:48Z,5896.0,5896.0,1559.76921,4.714494999999943,4.567649999999958
27cm-12layers-3,1,9,4,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11743,11743,2025-08-08T13:29:00Z,5907.0,5907.888888888889,1559.77327,4.718554999999924,4.570629999999937
27cm-12layers-3,1,9,5,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11854,11854,2025-08-08T13:29:12Z,5919.0,5919.777777777777,1559.7695,4.71478500000012,4.5665100000001075
27cm-12layers-3,1,9,6,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,11966,11966,2025-08-08T13:29:24Z,5931.0,5931.9,1559.77388,4.719164999999975,4.5693200000000616
27cm-12layers-3,1,9,7,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,12077,12077,2025-08-08T13:29:36Z,5943.0,5943.9,1559.77453,4.719814999999926,4.569419999999809
27cm-12layers-3,1,9,8,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,12185,12185,2025-08-08T13:29:48Z,5955.0,5955.888888888889,1559.77576,4.721045000000004,4.606109999999944
27cm-12layers-3,1,9,9,10,1,1,120,0,1.4,134,57.64,12.0,27.0,,0,12295,12295,2025-08-08T13:30:00Z,5967.0,5967.8,1559.76863,4.713915000000043,4.5632600000001275
27cm-12layers-3,1,10,0,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,12749,12749,2025-08-08T13:30:49Z,6017.0,6017.0,1560.56031,5.505595000000085,5.369419999999991
27cm-12layers-3,1,10,1,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,12854,12854,2025-08-08T13:31:00Z,6027.0,6027.9,1560.59699,5.542275000000018,5.395340000000033
27cm-12layers-3,1,10,2,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,12957,12957,2025-08-08T13:31:11Z,6038.0,6038.888888888889,1560.60819,5.553474999999935,5.399519999999939
27cm-12layers-3,1,10,3,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13060,13060,2025-08-08T13:31:22Z,6049.0,6049.888888888889,1560.60887,5.554155000000037,5.396840000000111
27cm-12layers-3,1,10,4,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13163,13163,2025-08-08T13:31:33Z,6060.0,6060.888888888889,1560.61917,5.564454999999953,5.402919999999995
27cm-12layers-3,1,10,5,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13262,13262,2025-08-08T13:31:44Z,6071.0,6071.9,1560.62829,5.573575000000119,5.409270000000106
27cm-12layers-3,1,10,6,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13360,13360,2025-08-08T13:31:55Z,6082.0,6082.888888888889,1560.62893,5.574215000000095,5.408230000000003
27cm-12layers-3,1,10,7,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13461,13461,2025-08-08T13:32:06Z,6093.0,6093.888888888889,1560.62793,5.573215000000118,5.4053100000000995
27cm-12layers-3,1,10,8,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13564,13564,2025-08-08T13:32:17Z,6104.0,6104.888888888889,1560.62905,5.574335000000019,5.404299999999921
27cm-12layers-3,1,10,9,10,1,1,120,0,1.2,163,61.71,12.0,27.0,,0,13665,13665,2025-08-08T13:32:28Z,6116.0,6116.0,1560.6393,5.584585000000061,5.459630000000061
27cm-12layers-3,1,11,0,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,13930,13930,2025-08-08T13:32:57Z,6144.0,6144.777777777777,1560.00125,4.94653500000004,4.7961600000001
27cm-12layers-3,1,11,1,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14032,14032,2025-08-08T13:33:08Z,6155.0,6155.777777777777,1560.03031,4.975595000000112,4.824200000000019
27cm-12layers-3,1,11,2,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14143,14143,2025-08-08T13:33:20Z,6167.0,6167.9,1560.03962,4.984905000000026,4.831429999999955
27cm-12layers-3,1,11,3,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14255,14255,2025-08-08T13:33:32Z,6179.0,6179.888888888889,1560.0375,4.982784999999922,4.828179999999975
27cm-12layers-3,1,11,4,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14369,14369,2025-08-08T13:33:44Z,6191.0,6191.888888888889,1560.04211,4.987395000000106,4.832139999999981
27cm-12layers-3,1,11,5,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14476,14476,2025-08-08T13:33:56Z,6203.0,6203.8,1560.03711,4.982394999999997,4.822580000000016
27cm-12layers-3,1,11,6,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14577,14577,2025-08-08T13:34:07Z,6214.0,6214.888888888889,1560.0431,4.9883850000001075,4.829370000000154
27cm-12layers-3,1,11,7,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14680,14680,2025-08-08T13:34:18Z,6225.0,6225.8,1560.04021,4.985494999999901,4.822699999999941
27cm-12layers-3,1,11,8,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14778,14778,2025-08-08T13:34:29Z,6236.0,6236.777777777777,1560.03523,4.9805149999999685,4.817360000000008
27cm-12layers-3,1,11,9,10,1,1,120,0,1.0,144,58.81,12.0,27.0,,0,14881,14881,2025-08-08T13:34:40Z,6247.0,6247.8,1560.04064,4.985924999999952,4.825149999999894
