experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-1,2,2,5,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3106,3106,2025-08-08T09:45:19Z,4816.0,4816.555555555556,1543.2566,5.378904999999804,5.210589999999911
27cm-12layers-1,2,2,6,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3203,3203,2025-08-08T09:45:30Z,4827.0,4827.555555555556,1543.25285,5.37515499999995,5.203100000000177
27cm-12layers-1,2,2,7,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3303,3303,2025-08-08T09:45:41Z,4838.0,4838.5,1543.2483,5.370604999999841,5.194070000000011
27cm-12layers-1,2,2,8,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3408,3408,2025-08-08T09:45:52Z,4849.0,4849.5,1543.24564,5.367944999999963,5.190020000000004
27cm-12layers-1,2,2,9,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,3515,3515,2025-08-08T09:46:03Z,4860.0,4860.444444444444,1543.24254,5.364844999999832,5.18491999999992
27cm-12layers-1,2,3,0,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,3870,3870,2025-08-08T09:46:41Z,4898.0,4898.111111111111,1543.23658,5.358884999999873,5.210039999999935
27cm-12layers-1,2,3,1,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,3956,3956,2025-08-08T09:46:50Z,4907.0,4907.111111111111,1543.23567,5.357974999999897,5.2017399999999725
27cm-12layers-1,2,3,2,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,4049,4049,2025-08-08T09:47:01Z,4918.0,4918.111111111111,1543.23033,5.352634999999964,5.185960000000023
27cm-12layers-1,2,3,3,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,4151,4151,2025-08-08T09:47:12Z,4929.0,4929.1,1543.22907,5.351374999999962,5.177790000000186
27cm-12layers-1,2,3,4,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,4259,4259,2025-08-08T09:47:23Z,4940.0,4940.111111111111,1543.22606,5.348364999999831,5.170290000000023
27cm-12layers-1,2,3,5,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,4367,4367,2025-08-08T09:47:34Z,4951.0,4951.111111111111,1543.22479,5.347094999999854,5.1659400000000915
27cm-12layers-1,2,3,6,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,4469,4469,2025-08-08T09:47:45Z,4962.0,4962.111111111111,1543.22262,5.344924999999876,5.160939999999982
27cm-12layers-1,2,3,7,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,4563,4563,2025-08-08T09:47:56Z,4973.0,4973.111111111111,1543.22103,5.343334999999797,5.15680999999995
27cm-12layers-1,2,3,8,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,4669,4669,2025-08-08T09:48:07Z,4984.0,4984.0,1543.22062,5.342924999999923,5.15319999999997
27cm-12layers-1,2,3,9,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,4778,4778,2025-08-08T09:48:18Z,4994.0,4994.9,1543.22003,5.342334999999821,5.149999999999864
27cm-12layers-1,2,4,0,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5006,5006,2025-08-08T09:48:44Z,5021.0,5021.2,1543.2167,5.3390049999998155,5.159009999999853
27cm-12layers-1,2,4,1,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5084,5084,2025-08-08T09:48:53Z,5029.0,5029.8,1543.21769,5.339994999999817,5.180129999999963
27cm-12layers-1,2,4,2,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5186,5186,2025-08-08T09:49:04Z,5040.0,5040.8,1543.21648,5.338784999999916,5.1497300000000905
27cm-12layers-1,2,4,3,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5293,5293,2025-08-08T09:49:15Z,5051.0,5051.8,1543.21646,5.338764999999967,5.144760000000133
27cm-12layers-1,2,4,4,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5392,5392,2025-08-08T09:49:26Z,5062.0,5062.875,1543.2152,5.337504999999965,5.140500000000202
27cm-12layers-1,2,4,5,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5485,5485,2025-08-08T09:49:37Z,5073.0,5073.888888888889,1543.21451,5.336814999999888,5.1361799999999675
27cm-12layers-1,2,4,6,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5587,5587,2025-08-08T09:49:47Z,5084.0,5084.8,1543.21366,5.33596499999976,5.130149999999958
27cm-12layers-1,2,4,7,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5692,5692,2025-08-08T09:49:59Z,5095.0,5095.777777777777,1543.21274,5.335044999999809,5.126919999999927
27cm-12layers-1,2,4,8,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5788,5788,2025-08-08T09:50:09Z,5106.0,5106.7,1543.2137,5.336004999999886,5.1330299999999625
27cm-12layers-1,2,4,9,10,1,1,120,0,1.8,226,62.82,12.0,27.0,,0,5887,5887,2025-08-08T09:50:20Z,5117.0,5117.777777777777,1543.21287,5.335174999999936,5.125780000000077
27cm-12layers-1,2,5,0,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6166,6166,2025-08-08T09:50:50Z,5147.0,5147.2,1543.20856,5.330864999999903,5.138750000000073
27cm-12layers-1,2,5,1,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6266,6266,2025-08-08T09:51:01Z,5158.0,5158.111111111111,1543.2093,5.331604999999854,5.130229999999983
27cm-12layers-1,2,5,2,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6342,6342,2025-08-08T09:51:09Z,5166.0,5166.666666666667,1543.20973,5.332034999999905,5.12510999999995
27cm-12layers-1,2,5,3,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6442,6442,2025-08-08T09:51:20Z,5177.0,5177.666666666667,1543.21038,5.332684999999856,5.121959999999945
27cm-12layers-1,2,5,4,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6543,6543,2025-08-08T09:51:31Z,5188.0,5188.6,1543.21127,5.3335749999998825,5.119650000000092
27cm-12layers-1,2,5,5,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6641,6641,2025-08-08T09:51:42Z,5199.0,5199.666666666667,1543.21143,5.333734999999933,5.117709999999988
27cm-12layers-1,2,5,6,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6740,6740,2025-08-08T09:51:53Z,5210.0,5210.666666666667,1543.21154,5.333844999999883,5.11514000000011
27cm-12layers-1,2,5,7,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6842,6842,2025-08-08T09:52:04Z,5221.0,5221.6,1543.21272,5.33502499999986,5.114559999999983
27cm-12layers-1,2,5,8,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,6941,6941,2025-08-08T09:52:15Z,5232.0,5232.571428571428,1543.21412,5.336424999999963,5.1553100000000995
27cm-12layers-1,2,5,9,10,1,1,120,0,2.0,249,62.82,12.0,27.0,,0,7046,7046,2025-08-08T09:52:26Z,5243.0,5243.7,1543.21385,5.3361549999999625,5.113870000000134
27cm-12layers-1,2,6,0,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7272,7272,2025-08-08T09:52:51Z,5268.0,5268.111111111111,1543.21316,5.3354649999998855,5.126120000000128
27cm-12layers-1,2,6,1,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7376,7376,2025-08-08T09:53:02Z,5279.0,5279.111111111111,1543.21564,5.337944999999763,5.120229999999992
27cm-12layers-1,2,6,2,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7478,7478,2025-08-08T09:53:13Z,5290.0,5290.222222222223,1543.21701,5.339314999999942,5.117359999999962
27cm-12layers-1,2,6,3,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7582,7582,2025-08-08T09:53:24Z,5301.0,5301.3,1543.21818,5.340484999999944,5.1156700000001365
27cm-12layers-1,2,6,4,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7685,7685,2025-08-08T09:53:35Z,5312.0,5312.3,1543.21878,5.341084999999794,5.11351999999988
27cm-12layers-1,2,6,5,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7786,7786,2025-08-08T09:53:46Z,5323.0,5323.222222222223,1543.2196,5.34190499999977,5.112289999999803
27cm-12layers-1,2,6,6,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7887,7887,2025-08-08T09:53:57Z,5334.0,5334.222222222223,1543.22061,5.342914999999948,5.111760000000004
27cm-12layers-1,2,6,7,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,7986,7986,2025-08-08T09:54:08Z,5345.0,5345.111111111111,1543.2221,5.344404999999824,5.110590000000002
27cm-12layers-1,2,6,8,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,8086,8086,2025-08-08T09:54:19Z,5356.0,5356.111111111111,1543.22153,5.343834999999899,5.109640000000127
27cm-12layers-1,2,6,9,10,1,1,120,0,2.0,243,62.82,12.0,27.0,,0,8188,8188,2025-08-08T09:54:30Z,5367.0,5367.222222222223,1543.22219,5.344494999999824,5.181509999999889
27cm-12layers-1,2,7,0,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8571,8571,2025-08-08T09:55:12Z,5409.0,5409.111111111111,1543.21459,5.336894999999913,5.13350000000014
27cm-12layers-1,2,7,1,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8670,8670,2025-08-08T09:55:23Z,5420.0,5420.2,1543.21655,5.338854999999967,5.123960000000125
27cm-12layers-1,2,7,2,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8775,8775,2025-08-08T09:55:34Z,5431.0,5431.222222222223,1543.21952,5.341824999999972,5.120240000000194
27cm-12layers-1,2,7,3,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8874,8874,2025-08-08T09:55:45Z,5442.0,5442.0,1543.22083,5.343134999999847,5.117580000000089
27cm-12layers-1,2,7,4,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,8977,8977,2025-08-08T09:55:56Z,5453.0,5453.0,1543.22192,5.344224999999824,5.114669999999933
27cm-12layers-1,2,7,5,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9079,9079,2025-08-08T09:56:07Z,5464.0,5464.222222222223,1543.2212,5.343504999999823,5.1114299999999275
27cm-12layers-1,2,7,6,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9178,9178,2025-08-08T09:56:18Z,5475.0,5475.222222222223,1543.22279,5.345094999999901,5.110840000000053
27cm-12layers-1,2,7,7,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9279,9279,2025-08-08T09:56:29Z,5486.0,5486.2,1543.22292,5.3452249999998,5.108709999999974
27cm-12layers-1,2,7,8,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9381,9381,2025-08-08T09:56:40Z,5497.0,5497.25,1543.22495,5.347254999999905,5.109050000000025
27cm-12layers-1,2,7,9,10,1,1,120,0,1.8,229,62.82,12.0,27.0,,0,9482,9482,2025-08-08T09:56:51Z,5508.0,5508.2,1543.22511,5.347414999999955,5.175540000000183
27cm-12layers-1,2,8,0,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,9828,9828,2025-08-08T09:57:29Z,5546.0,5546.0,1543.2157,5.338004999999839,5.129509999999982
27cm-12layers-1,2,8,1,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,9911,9911,2025-08-08T09:57:38Z,5555.0,5555.0,1543.22301,5.3453149999998,5.124169999999822
27cm-12layers-1,2,8,2,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10010,10010,2025-08-08T09:57:49Z,5565.0,5565.875,1543.22603,5.348334999999906,5.121200000000044
27cm-12layers-1,2,8,3,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10114,10114,2025-08-08T09:58:00Z,5576.0,5576.8,1543.22756,5.349864999999909,5.171180000000049
27cm-12layers-1,2,8,4,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10214,10214,2025-08-08T09:58:11Z,5587.0,5587.888888888889,1543.22578,5.348084999999855,5.116129999999885
27cm-12layers-1,2,8,5,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10314,10314,2025-08-08T09:58:22Z,5598.0,5598.777777777777,1543.22405,5.346354999999903,5.108760000000075
27cm-12layers-1,2,8,6,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10437,10437,2025-08-08T09:58:35Z,5612.0,5612.125,1543.2233,5.345604999999978,5.105800000000045
27cm-12layers-1,2,8,7,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10538,10538,2025-08-08T09:58:46Z,5623.0,5623.2,1543.2231,5.345404999999801,5.103290000000015
27cm-12layers-1,2,8,8,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10617,10617,2025-08-08T09:58:55Z,5631.0,5631.777777777777,1543.22418,5.346484999999802,5.102709999999888
27cm-12layers-1,2,8,9,10,1,1,120,0,1.6,205,62.82,12.0,27.0,,0,10719,10719,2025-08-08T09:59:06Z,5642.0,5642.777777777777,1543.22426,5.346564999999828,5.110490000000027
27cm-12layers-1,2,9,0,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11084,11084,2025-08-08T09:59:45Z,5682.0,5682.3,1543.21574,5.3380449999999655,5.121860000000197
27cm-12layers-1,2,9,1,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11188,11188,2025-08-08T09:59:56Z,5693.0,5693.222222222223,1543.21633,5.33863499999984,5.111599999999953
27cm-12layers-1,2,9,2,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11290,11290,2025-08-08T10:00:07Z,5704.0,5704.3,1543.21771,5.340014999999767,5.106259999999793
27cm-12layers-1,2,9,3,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11389,11389,2025-08-08T10:00:18Z,5715.0,5715.333333333333,1543.21973,5.342034999999896,5.104379999999992
27cm-12layers-1,2,9,4,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11492,11492,2025-08-08T10:00:29Z,5726.0,5726.333333333333,1543.22112,5.343424999999797,5.102859999999964
27cm-12layers-1,2,9,5,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11574,11574,2025-08-08T10:00:38Z,5735.0,5735.222222222223,1543.22308,5.345384999999851,5.102619999999888
27cm-12layers-1,2,9,6,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11694,11694,2025-08-08T10:00:51Z,5748.0,5748.222222222223,1543.22353,5.345834999999852,5.100290000000086
27cm-12layers-1,2,9,7,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11777,11777,2025-08-08T10:01:00Z,5757.0,5757.2,1543.22477,5.347074999999904,5.099269999999933
27cm-12layers-1,2,9,8,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11899,11899,2025-08-08T10:01:13Z,5770.0,5770.333333333333,1543.22613,5.348434999999881,5.098649999999907
27cm-12layers-1,2,9,9,10,1,1,120,0,1.4,185,62.82,12.0,27.0,,0,11980,11980,2025-08-08T10:01:22Z,5779.0,5779.111111111111,1543.22979,5.352094999999963,5.187070000000176
27cm-12layers-1,2,10,0,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,12552,12552,2025-08-08T10:02:24Z,5841.0,5841.111111111111,1543.21958,5.34188499999982,5.134579999999914
27cm-12layers-1,2,10,1,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,12649,12649,2025-08-08T10:02:35Z,5851.0,5851.888888888889,1543.22304,5.345344999999952,5.12444000000005
27cm-12layers-1,2,10,2,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,12747,12747,2025-08-08T10:02:46Z,5862.0,5862.777777777777,1543.22515,5.347454999999854,5.118349999999964
27cm-12layers-1,2,10,3,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,12847,12847,2025-08-08T10:02:56Z,5873.0,5873.666666666667,1543.22666,5.348964999999907,5.114100000000008
27cm-12layers-1,2,10,4,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,12947,12947,2025-08-08T10:03:07Z,5884.0,5884.5,1543.22687,5.349174999999832,5.1118699999999535
27cm-12layers-1,2,10,5,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,13048,13048,2025-08-08T10:03:18Z,5895.0,5895.333333333333,1543.22558,5.347884999999906,5.107480000000123
27cm-12layers-1,2,10,6,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,13149,13149,2025-08-08T10:03:29Z,5906.0,5906.3,1543.22645,5.348754999999983,5.105340000000069
27cm-12layers-1,2,10,7,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,13249,13249,2025-08-08T10:03:40Z,5917.0,5917.2,1543.22835,5.350654999999961,5.104880000000094
27cm-12layers-1,2,10,8,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,13345,13345,2025-08-08T10:03:51Z,5928.0,5928.222222222223,1543.22892,5.351224999999886,5.103550000000041
27cm-12layers-1,2,10,9,10,1,1,120,0,1.2,163,62.82,12.0,27.0,,0,13446,13446,2025-08-08T10:04:02Z,5939.0,5939.111111111111,1543.22989,5.352194999999938,5.178910000000087
27cm-12layers-1,2,11,0,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,13740,13740,2025-08-08T10:04:34Z,5971.0,5971.3,1542.70916,4.83146499999998,4.6152300000001105
27cm-12layers-1,2,11,1,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,13850,13850,2025-08-08T10:04:46Z,5983.0,5983.25,1542.72652,4.848824999999806,4.626379999999926
27cm-12layers-1,2,11,2,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,13961,13961,2025-08-08T10:04:58Z,5995.0,5995.333333333333,1542.73633,4.858634999999822,4.66639999999984
27cm-12layers-1,2,11,3,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14071,14071,2025-08-08T10:05:10Z,6007.0,6007.222222222223,1542.72018,4.842484999999897,4.617130000000088
27cm-12layers-1,2,11,4,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14168,14168,2025-08-08T10:05:21Z,6018.0,6018.222222222223,1542.71106,4.833364999999958,4.601390000000038
27cm-12layers-1,2,11,5,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14271,14271,2025-08-08T10:05:32Z,6029.0,6029.222222222223,1542.70508,4.827384999999822,4.593069999999898
27cm-12layers-1,2,11,6,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14369,14369,2025-08-08T10:05:43Z,6040.0,6040.333333333333,1542.70366,4.825964999999769,4.589179999999942
27cm-12layers-1,2,11,7,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14472,14472,2025-08-08T10:05:54Z,6051.0,6051.222222222223,1542.6983,4.820604999999887,4.582249999999931
27cm-12layers-1,2,11,8,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14573,14573,2025-08-08T10:06:05Z,6062.0,6062.2,1542.70104,4.82334499999979,4.583779999999933
27cm-12layers-1,2,11,9,10,1,1,120,0,1.0,144,59.61,12.0,27.0,,0,14676,14676,2025-08-08T10:06:16Z,6073.0,6073.222222222223,1542.70394,4.826244999999972,4.59003000000007
