experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-12layers-2,2,3,1,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,3777,3777,2025-08-08T14:17:02Z,8789.0,8789.888888888889,1543.80808,5.724359999999933,5.62787000000003
23cm-12layers-2,2,3,2,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,3870,3870,2025-08-08T14:17:13Z,8800.0,8800.75,1543.80235,5.718629999999848,5.617160000000013
23cm-12layers-2,2,3,3,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,3976,3976,2025-08-08T14:17:24Z,8811.0,8811.9,1543.8142,5.730479999999943,5.6262799999999515
23cm-12layers-2,2,3,4,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4085,4085,2025-08-08T14:17:35Z,8822.0,8822.9,1543.81592,5.732199999999921,5.625029999999924
23cm-12layers-2,2,3,5,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4195,4195,2025-08-08T14:17:46Z,8834.0,8834.0,1543.81806,5.734339999999975,5.6241500000001
23cm-12layers-2,2,3,6,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4288,4288,2025-08-08T14:17:57Z,8844.0,8844.777777777777,1543.8113,5.727579999999989,5.615639999999985
23cm-12layers-2,2,3,7,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4389,4389,2025-08-08T14:18:08Z,8855.0,8855.9,1543.81988,5.736159999999927,5.622440000000097
23cm-12layers-2,2,3,8,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4498,4498,2025-08-08T14:18:19Z,8866.0,8866.888888888889,1543.8195,5.735779999999977,5.6208500000000186
23cm-12layers-2,2,3,9,10,1,1,120,0,1.6,205,56.9,12.0,23.0,,0,4607,4607,2025-08-08T14:18:30Z,8877.0,8877.9,1543.823,5.739280000000008,5.663670000000138
23cm-12layers-2,2,4,0,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,4811,4811,2025-08-08T14:18:53Z,8900.0,8900.7,1544.30517,6.221450000000004,6.1186300000001665
23cm-12layers-2,2,4,1,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,4919,4919,2025-08-08T14:19:04Z,8911.0,8911.8,1544.34552,6.261799999999994,6.151010000000042
23cm-12layers-2,2,4,2,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5016,5016,2025-08-08T14:19:15Z,8922.0,8922.75,1544.34663,6.26290999999992,6.147230000000036
23cm-12layers-2,2,4,3,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5114,5114,2025-08-08T14:19:26Z,8933.0,8933.666666666666,1544.34038,6.256660000000011,6.138560000000098
23cm-12layers-2,2,4,4,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5219,5219,2025-08-08T14:19:37Z,8944.0,8944.7,1544.35142,6.267699999999877,6.1472499999999854
23cm-12layers-2,2,4,5,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5330,5330,2025-08-08T14:19:48Z,8955.0,8955.818181818182,1544.36645,6.282729999999901,6.159529999999904
23cm-12layers-2,2,4,6,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5434,5434,2025-08-08T14:19:59Z,8966.0,8966.75,1544.36085,6.277129999999943,6.152119999999968
23cm-12layers-2,2,4,7,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5527,5527,2025-08-08T14:20:10Z,8977.0,8977.625,1544.35769,6.273969999999963,6.147320000000036
23cm-12layers-2,2,4,8,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5631,5631,2025-08-08T14:20:21Z,8988.0,8988.7,1544.36626,6.282539999999926,6.153549999999996
23cm-12layers-2,2,4,9,10,1,1,120,0,1.8,226,58.81,12.0,23.0,,0,5741,5741,2025-08-08T14:20:32Z,8999.0,8999.727272727272,1544.37861,6.294889999999896,6.221070000000054
23cm-12layers-2,2,5,0,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6032,6032,2025-08-08T14:21:03Z,9030.0,9030.875,1544.8413,6.757579999999962,6.645020000000159
23cm-12layers-2,2,5,1,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6135,6135,2025-08-08T14:21:14Z,9041.0,9041.8,1544.88809,6.804369999999835,6.681100000000015
23cm-12layers-2,2,5,2,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6241,6241,2025-08-08T14:21:25Z,9052.0,9052.8,1544.8978,6.814079999999876,6.682700000000068
23cm-12layers-2,2,5,3,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6332,6332,2025-08-08T14:21:36Z,9063.0,9063.75,1544.91081,6.827089999999998,6.692740000000185
23cm-12layers-2,2,5,4,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6435,6435,2025-08-08T14:21:47Z,9074.0,9074.8,1544.9164,6.832679999999982,6.694390000000112
23cm-12layers-2,2,5,5,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6543,6543,2025-08-08T14:21:58Z,9085.0,9085.8,1544.92741,6.843689999999924,6.702530000000024
23cm-12layers-2,2,5,6,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6650,6650,2025-08-08T14:22:09Z,9096.0,9096.8,1544.93557,6.851850000000013,6.706640000000107
23cm-12layers-2,2,5,7,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6740,6740,2025-08-08T14:22:20Z,9107.0,9107.777777777777,1544.92239,6.8386699999998655,6.690889999999854
23cm-12layers-2,2,5,8,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6840,6840,2025-08-08T14:22:31Z,9118.0,9118.8,1544.93591,6.852189999999837,6.7039199999999255
23cm-12layers-2,2,5,9,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,6949,6949,2025-08-08T14:22:42Z,9129.0,9129.8,1544.93948,6.855759999999918,6.7799700000000485
23cm-12layers-2,2,6,0,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7180,7180,2025-08-08T14:23:07Z,9154.0,9154.75,1544.90653,6.82280999999989,6.689020000000028
23cm-12layers-2,2,6,1,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7274,7274,2025-08-08T14:23:18Z,9165.0,9165.714285714286,1544.92131,6.837589999999864,6.695449999999937
23cm-12layers-2,2,6,2,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7379,7379,2025-08-08T14:23:29Z,9176.0,9176.727272727272,1544.9208,6.8370800000000145,6.690030000000206
23cm-12layers-2,2,6,3,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7487,7487,2025-08-08T14:23:40Z,9187.0,9187.8,1544.93494,6.851220000000012,6.750920000000178
23cm-12layers-2,2,6,4,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7584,7584,2025-08-08T14:23:51Z,9198.0,9198.75,1544.92315,6.839429999999993,6.685889999999972
23cm-12layers-2,2,6,5,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7680,7680,2025-08-08T14:24:02Z,9209.0,9209.777777777777,1544.92835,6.844629999999825,6.693749999999909
23cm-12layers-2,2,6,6,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7781,7781,2025-08-08T14:24:13Z,9220.0,9220.8,1544.9232,6.839479999999867,6.685199999999895
23cm-12layers-2,2,6,7,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7883,7883,2025-08-08T14:24:24Z,9231.0,9231.8,1544.92165,6.837929999999915,6.679329999999936
23cm-12layers-2,2,6,8,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,7983,7983,2025-08-08T14:24:35Z,9242.0,9242.666666666666,1544.91425,6.830529999999953,6.670530000000099
23cm-12layers-2,2,6,9,10,1,1,120,0,2.0,249,61.34,12.0,23.0,,0,8087,8087,2025-08-08T14:24:46Z,9253.0,9253.8,1544.92177,6.838049999999839,6.681439999999839
23cm-12layers-2,2,7,0,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,8543,8543,2025-08-08T14:25:35Z,9302.0,9302.777777777777,1544.44874,6.365019999999959,6.245910000000094
23cm-12layers-2,2,7,1,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,8644,8644,2025-08-08T14:25:46Z,9313.0,9313.777777777777,1544.46902,6.385299999999916,6.252989999999954
23cm-12layers-2,2,7,2,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,8746,8746,2025-08-08T14:25:57Z,9324.0,9324.8,1544.47686,6.393139999999903,6.254560000000083
23cm-12layers-2,2,7,3,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,8848,8848,2025-08-08T14:26:08Z,9335.0,9335.777777777777,1544.48357,6.399850000000015,6.258010000000013
23cm-12layers-2,2,7,4,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,8949,8949,2025-08-08T14:26:19Z,9346.0,9346.777777777777,1544.48592,6.4021999999999935,6.256640000000061
23cm-12layers-2,2,7,5,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,9047,9047,2025-08-08T14:26:30Z,9357.0,9357.777777777777,1544.48648,6.402759999999944,6.255670000000009
23cm-12layers-2,2,7,6,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,9152,9152,2025-08-08T14:26:41Z,9368.0,9368.7,1544.49779,6.4140699999998105,6.265359999999873
23cm-12layers-2,2,7,7,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,9251,9251,2025-08-08T14:26:52Z,9379.0,9379.777777777777,1544.50523,6.421509999999898,6.2707399999999325
23cm-12layers-2,2,7,8,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,9351,9351,2025-08-08T14:27:03Z,9390.0,9390.777777777777,1544.50388,6.420159999999896,6.267159999999876
23cm-12layers-2,2,7,9,10,1,1,120,0,1.8,229,59.37,12.0,23.0,,0,9454,9454,2025-08-08T14:27:14Z,9401.0,9401.777777777777,1544.50998,6.426259999999957,6.348359999999957
23cm-12layers-2,2,8,0,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,9768,9768,2025-08-08T14:27:48Z,9435.0,9435.777777777777,1543.90942,5.82569999999987,5.700180000000046
23cm-12layers-2,2,8,1,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,9870,9870,2025-08-08T14:27:59Z,9446.0,9446.777777777777,1543.92586,5.842139999999972,5.708470000000034
23cm-12layers-2,2,8,2,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,9970,9970,2025-08-08T14:28:10Z,9457.0,9457.777777777777,1543.93086,5.847139999999854,5.708380000000034
23cm-12layers-2,2,8,3,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10074,10074,2025-08-08T14:28:21Z,9468.0,9468.888888888889,1543.94116,5.857439999999997,5.716620000000148
23cm-12layers-2,2,8,4,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10176,10176,2025-08-08T14:28:32Z,9479.0,9479.8,1543.94068,5.8569599999998445,5.713349999999991
23cm-12layers-2,2,8,5,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10279,10279,2025-08-08T14:28:43Z,9490.0,9490.777777777777,1543.93884,5.855119999999943,5.709630000000061
23cm-12layers-2,2,8,6,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10381,10381,2025-08-08T14:28:54Z,9501.0,9501.777777777777,1543.93668,5.852959999999939,5.706730000000107
23cm-12layers-2,2,8,7,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10482,10482,2025-08-08T14:29:05Z,9512.0,9512.8,1543.94355,5.859829999999874,5.767619999999852
23cm-12layers-2,2,8,8,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10582,10582,2025-08-08T14:29:16Z,9523.0,9523.777777777777,1543.94219,5.8584699999998975,5.710800000000063
23cm-12layers-2,2,8,9,10,1,1,120,0,1.6,211,57.45,12.0,23.0,,0,10682,10682,2025-08-08T14:29:27Z,9534.0,9534.8,1543.94206,5.858339999999998,5.708900000000085
23cm-12layers-2,2,9,0,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,10909,10909,2025-08-08T14:29:52Z,9559.0,9559.8,1543.31105,5.227329999999938,5.099730000000136
23cm-12layers-2,2,9,1,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11010,11010,2025-08-08T14:30:03Z,9570.0,9570.8,1543.33455,5.250829999999951,5.118380000000116
23cm-12layers-2,2,9,2,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11110,11110,2025-08-08T14:30:14Z,9581.0,9581.777777777777,1543.33669,5.252970000000005,5.118450000000166
23cm-12layers-2,2,9,3,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11210,11210,2025-08-08T14:30:25Z,9592.0,9592.7,1543.33449,5.250769999999875,5.11543000000006
23cm-12layers-2,2,9,4,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11308,11308,2025-08-08T14:30:36Z,9603.0,9603.777777777777,1543.33937,5.255649999999832,5.119500000000016
23cm-12layers-2,2,9,5,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11408,11408,2025-08-08T14:30:47Z,9614.0,9614.7,1543.33601,5.252289999999903,5.116089999999986
23cm-12layers-2,2,9,6,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11512,11512,2025-08-08T14:30:58Z,9625.0,9625.625,1543.33744,5.25371999999993,5.116700000000037
23cm-12layers-2,2,9,7,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11613,11613,2025-08-08T14:31:09Z,9636.0,9636.666666666666,1543.33949,5.255769999999984,5.118429999999989
23cm-12layers-2,2,9,8,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11716,11716,2025-08-08T14:31:20Z,9647.0,9647.8,1543.34364,5.2599199999999655,5.155889999999999
23cm-12layers-2,2,9,9,10,1,1,120,0,1.4,185,55.17,12.0,23.0,,0,11816,11816,2025-08-08T14:31:31Z,9658.0,9658.8,1543.34279,5.259069999999838,5.120580000000018
23cm-12layers-2,2,10,0,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12249,12249,2025-08-08T14:32:18Z,9705.0,9705.8,1542.67924,4.595519999999851,4.490319999999883
23cm-12layers-2,2,10,1,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12350,12350,2025-08-08T14:32:29Z,9716.0,9716.777777777777,1542.72607,4.642349999999851,4.52848999999992
23cm-12layers-2,2,10,2,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12453,12453,2025-08-08T14:32:40Z,9727.0,9727.777777777777,1542.73398,4.650259999999889,4.533339999999953
23cm-12layers-2,2,10,3,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12555,12555,2025-08-08T14:32:51Z,9738.0,9738.777777777777,1542.7348,4.651079999999865,4.531410000000051
23cm-12layers-2,2,10,4,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12656,12656,2025-08-08T14:33:02Z,9749.0,9749.888888888889,1542.74365,4.659929999999804,4.538059999999859
23cm-12layers-2,2,10,5,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12756,12756,2025-08-08T14:33:13Z,9760.0,9760.777777777777,1542.74288,4.659159999999929,4.5361800000000585
23cm-12layers-2,2,10,6,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12860,12860,2025-08-08T14:33:24Z,9771.0,9771.8,1542.74589,4.662169999999833,4.5378099999998085
23cm-12layers-2,2,10,7,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,12964,12964,2025-08-08T14:33:35Z,9782.0,9782.8,1542.74517,4.661449999999832,4.536339999999882
23cm-12layers-2,2,10,8,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,13067,13067,2025-08-08T14:33:46Z,9793.0,9793.888888888889,1542.75137,4.667649999999867,4.58190999999988
23cm-12layers-2,2,10,9,10,1,1,120,0,1.2,166,52.71,12.0,23.0,,0,13167,13167,2025-08-08T14:33:57Z,9804.0,9804.888888888889,1542.75037,4.6666499999998905,4.540469999999914
23cm-12layers-2,2,11,0,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13422,13422,2025-08-08T14:34:25Z,9832.0,9832.888888888889,1542.09963,4.015909999999849,3.910570000000007
23cm-12layers-2,2,11,1,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13522,13522,2025-08-08T14:34:36Z,9843.0,9843.888888888889,1542.13813,4.054409999999962,3.944310000000087
23cm-12layers-2,2,11,2,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13622,13622,2025-08-08T14:34:47Z,9854.0,9854.8,1542.14455,4.060829999999896,3.9485199999999168
23cm-12layers-2,2,11,3,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13721,13721,2025-08-08T14:34:58Z,9865.0,9865.8,1542.15228,4.068559999999934,3.9555199999999786
23cm-12layers-2,2,11,4,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13825,13825,2025-08-08T14:35:09Z,9876.0,9876.9,1542.16393,4.080209999999852,3.96541000000002
23cm-12layers-2,2,11,5,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,13927,13927,2025-08-08T14:35:20Z,9887.0,9887.888888888889,1542.1646,4.080879999999979,3.9659599999999955
23cm-12layers-2,2,11,6,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,14026,14026,2025-08-08T14:35:31Z,9898.0,9898.777777777777,1542.16302,4.079299999999876,3.9636299999999665
23cm-12layers-2,2,11,7,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,14129,14129,2025-08-08T14:35:42Z,9909.0,9909.888888888889,1542.16741,4.083689999999933,3.9676300000000992
23cm-12layers-2,2,11,8,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,14230,14230,2025-08-08T14:35:53Z,9920.0,9920.888888888889,1542.16797,4.084249999999884,3.9686400000000503
23cm-12layers-2,2,11,9,10,1,1,120,0,1.0,144,50.73,12.0,23.0,,0,14331,14331,2025-08-08T14:36:04Z,9931.0,9931.888888888889,1542.17221,4.088489999999865,4.0004999999998745
