experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-12layers-3,1,3,2,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,3934,3934,2025-08-08T14:44:31Z,10438.0,10438.8,1561.03578,5.850959999999986,5.778990000000022
23cm-12layers-3,1,3,3,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4044,4044,2025-08-08T14:44:42Z,10449.0,10449.8,1561.04053,5.855710000000045,5.780520000000024
23cm-12layers-3,1,3,4,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4154,4154,2025-08-08T14:44:53Z,10460.0,10460.8,1561.04359,5.8587700000000495,5.780729999999949
23cm-12layers-3,1,3,5,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4258,4258,2025-08-08T14:45:04Z,10471.0,10471.777777777777,1561.05988,5.875060000000076,5.794789999999921
23cm-12layers-3,1,3,6,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4359,4359,2025-08-08T14:45:15Z,10482.0,10482.777777777777,1561.0616,5.876780000000053,5.8541499999998905
23cm-12layers-3,1,3,7,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4460,4460,2025-08-08T14:45:26Z,10493.0,10493.666666666666,1561.05519,5.870370000000094,5.786650000000009
23cm-12layers-3,1,3,8,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4567,4567,2025-08-08T14:45:37Z,10504.0,10504.7,1561.05527,5.870450000000119,5.787340000000086
23cm-12layers-3,1,3,9,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4670,4670,2025-08-08T14:45:48Z,10515.0,10515.625,1561.0498,5.86498000000006,5.777399999999943
23cm-12layers-3,1,4,0,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5160,5160,2025-08-08T14:46:40Z,10567.0,10567.75,1561.56498,6.38016000000016,6.319190000000162
23cm-12layers-3,1,4,1,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5254,5254,2025-08-08T14:46:51Z,10578.0,10578.75,1561.613,6.428180000000111,6.355870000000095
23cm-12layers-3,1,4,2,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5355,5355,2025-08-08T14:47:02Z,10589.0,10589.8,1561.63139,6.446570000000065,6.367140000000063
23cm-12layers-3,1,4,3,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5464,5464,2025-08-08T14:47:13Z,10600.0,10600.8,1561.64683,6.462009999999964,6.378409999999803
23cm-12layers-3,1,4,4,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5571,5571,2025-08-08T14:47:24Z,10611.0,10611.875,1561.65141,6.4665899999999965,6.377330000000029
23cm-12layers-3,1,4,5,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5669,5669,2025-08-08T14:47:35Z,10622.0,10622.8,1561.65575,6.470929999999953,6.3788999999999305
23cm-12layers-3,1,4,6,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5776,5776,2025-08-08T14:47:46Z,10633.0,10633.8,1561.66339,6.478569999999991,6.3840000000000146
23cm-12layers-3,1,4,7,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5886,5886,2025-08-08T14:47:57Z,10644.0,10644.8,1561.66716,6.482340000000022,6.385620000000017
23cm-12layers-3,1,4,8,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5981,5981,2025-08-08T14:48:08Z,10655.0,10655.777777777777,1561.66179,6.476970000000165,6.378300000000081
23cm-12layers-3,1,4,9,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,6077,6077,2025-08-08T14:48:19Z,10666.0,10666.777777777777,1561.67363,6.488810000000058,6.434590000000071
23cm-12layers-3,1,5,0,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6325,6325,2025-08-08T14:48:45Z,10692.0,10692.666666666666,1562.13829,6.953470000000152,6.865819999999985
23cm-12layers-3,1,5,1,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6416,6416,2025-08-08T14:48:56Z,10703.0,10703.7,1562.17688,6.992060000000038,6.895790000000034
23cm-12layers-3,1,5,2,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6518,6518,2025-08-08T14:49:07Z,10714.0,10714.7,1562.19982,7.0150000000001,6.913350000000037
23cm-12layers-3,1,5,3,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6626,6626,2025-08-08T14:49:18Z,10725.0,10725.777777777777,1562.21417,7.029350000000022,6.923340000000053
23cm-12layers-3,1,5,4,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6727,6727,2025-08-08T14:49:29Z,10736.0,10736.777777777777,1562.22374,7.038919999999962,6.930049999999937
23cm-12layers-3,1,5,5,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6816,6816,2025-08-08T14:49:40Z,10747.0,10747.625,1562.22271,7.037890000000061,6.926619999999957
23cm-12layers-3,1,5,6,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6923,6923,2025-08-08T14:49:51Z,10758.0,10758.7,1562.24204,7.057220000000143,6.943629999999985
23cm-12layers-3,1,5,7,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,7031,7031,2025-08-08T14:50:02Z,10769.0,10769.8,1562.26297,7.078150000000051,6.961729999999989
23cm-12layers-3,1,5,8,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,7128,7128,2025-08-08T14:50:13Z,10780.0,10780.777777777777,1562.26769,7.082869999999957,7.020350000000008
23cm-12layers-3,1,5,9,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,7225,7225,2025-08-08T14:50:24Z,10791.0,10791.777777777777,1562.26482,7.080000000000155,6.9617900000000645
23cm-12layers-3,1,6,0,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,7509,7509,2025-08-08T14:50:54Z,10821.0,10821.8,1562.21916,7.034340000000157,6.936380000000099
23cm-12layers-3,1,6,1,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,7610,7610,2025-08-08T14:51:05Z,10832.0,10832.777777777777,1562.24302,7.0581999999999425,6.950619999999844
23cm-12layers-3,1,6,2,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,7718,7718,2025-08-08T14:51:16Z,10843.0,10843.875,1562.26776,7.082940000000008,6.971019999999953
23cm-12layers-3,1,6,3,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,7826,7826,2025-08-08T14:51:27Z,10854.0,10854.8,1562.27354,7.088719999999967,6.971779999999853
23cm-12layers-3,1,6,4,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,7923,7923,2025-08-08T14:51:38Z,10865.0,10865.777777777777,1562.2764,7.091580000000022,6.972099999999955
23cm-12layers-3,1,6,5,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,8021,8021,2025-08-08T14:51:49Z,10876.0,10876.818181818182,1562.27939,7.094569999999976,6.973430000000008
23cm-12layers-3,1,6,6,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,8123,8123,2025-08-08T14:52:00Z,10887.0,10887.777777777777,1562.28363,7.098809999999958,6.976229999999987
23cm-12layers-3,1,6,7,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,8223,8223,2025-08-08T14:52:11Z,10898.0,10898.75,1562.27776,7.092939999999999,6.967169999999896
23cm-12layers-3,1,6,8,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,8324,8324,2025-08-08T14:52:22Z,10909.0,10909.8,1562.29267,7.107850000000099,6.98097000000007
23cm-12layers-3,1,6,9,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,8426,8426,2025-08-08T14:52:33Z,10920.0,10920.8,1562.30732,7.122499999999945,7.079049999999825
23cm-12layers-3,1,7,0,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,8780,8780,2025-08-08T14:53:11Z,10958.0,10958.888888888889,1561.76364,6.578819999999951,6.482179999999971
23cm-12layers-3,1,7,1,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,8879,8879,2025-08-08T14:53:22Z,10969.0,10969.857142857143,1561.78905,6.604230000000143,6.497080000000096
23cm-12layers-3,1,7,2,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,8982,8982,2025-08-08T14:53:33Z,10980.0,10980.8,1561.78337,6.598550000000159,6.486760000000004
23cm-12layers-3,1,7,3,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9082,9082,2025-08-08T14:53:44Z,10991.0,10991.857142857143,1561.79087,6.606050000000096,6.490760000000137
23cm-12layers-3,1,7,4,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9180,9180,2025-08-08T14:53:55Z,11002.0,11002.777777777777,1561.79452,6.609699999999975,6.491749999999911
23cm-12layers-3,1,7,5,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9280,9280,2025-08-08T14:54:06Z,11013.0,11013.75,1561.78135,6.59653000000003,6.476599999999962
23cm-12layers-3,1,7,6,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9382,9382,2025-08-08T14:54:17Z,11024.0,11024.888888888889,1561.8004,6.615580000000136,6.494450000000143
23cm-12layers-3,1,7,7,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9484,9484,2025-08-08T14:54:28Z,11035.0,11035.8,1561.79657,6.611750000000029,6.489209999999957
23cm-12layers-3,1,7,8,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9585,9585,2025-08-08T14:54:39Z,11046.0,11046.8,1561.79982,6.615000000000009,6.49129999999991
23cm-12layers-3,1,7,9,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9684,9684,2025-08-08T14:54:50Z,11057.0,11057.777777777777,1561.80066,6.615840000000162,6.555070000000114
23cm-12layers-3,1,8,0,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10010,10010,2025-08-08T14:55:25Z,11092.0,11092.7,1561.13857,5.953750000000127,5.857460000000174
23cm-12layers-3,1,8,1,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10113,10113,2025-08-08T14:55:36Z,11103.0,11103.7,1561.16024,5.9754199999999855,5.869770000000017
23cm-12layers-3,1,8,2,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10210,10210,2025-08-08T14:55:47Z,11114.0,11114.777777777777,1561.174,5.989180000000033,5.880359999999882
23cm-12layers-3,1,8,3,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10310,10310,2025-08-08T14:55:58Z,11125.0,11125.777777777777,1561.18644,6.001620000000003,5.890519999999924
23cm-12layers-3,1,8,4,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10412,10412,2025-08-08T14:56:09Z,11136.0,11136.7,1561.18535,6.000530000000026,5.88752999999997
23cm-12layers-3,1,8,5,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10516,10516,2025-08-08T14:56:20Z,11147.0,11147.8,1561.19538,6.010559999999941,5.89689999999996
23cm-12layers-3,1,8,6,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10618,10618,2025-08-08T14:56:31Z,11158.0,11158.8,1561.19435,6.009530000000041,5.894270000000006
23cm-12layers-3,1,8,7,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10722,10722,2025-08-08T14:56:42Z,11169.0,11169.777777777777,1561.1928,6.007980000000089,5.891430000000128
23cm-12layers-3,1,8,8,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10820,10820,2025-08-08T14:56:53Z,11180.0,11180.666666666666,1561.18387,5.999050000000125,5.881530000000112
23cm-12layers-3,1,8,9,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10920,10920,2025-08-08T14:57:04Z,11191.0,11191.777777777777,1561.19729,6.012470000000121,5.9486000000001695
23cm-12layers-3,1,9,0,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11218,11218,2025-08-08T14:57:36Z,11223.0,11223.777777777777,1560.60476,5.419939999999997,5.3274099999998725
23cm-12layers-3,1,9,1,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11318,11318,2025-08-08T14:57:47Z,11234.0,11234.777777777777,1560.63539,5.450569999999971,5.3521599999999125
23cm-12layers-3,1,9,2,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11420,11420,2025-08-08T14:57:58Z,11245.0,11245.777777777777,1560.6427,5.457880000000159,5.356950000000097
23cm-12layers-3,1,9,3,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11523,11523,2025-08-08T14:58:09Z,11256.0,11256.777777777777,1560.64585,5.461030000000164,5.357690000000048
23cm-12layers-3,1,9,4,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11625,11625,2025-08-08T14:58:20Z,11267.0,11267.777777777777,1560.64414,5.459320000000162,5.354990000000043
23cm-12layers-3,1,9,5,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11727,11727,2025-08-08T14:58:31Z,11278.0,11278.777777777777,1560.64618,5.461360000000013,5.396629999999959
23cm-12layers-3,1,9,6,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11827,11827,2025-08-08T14:58:42Z,11289.0,11289.7,1560.6432,5.458380000000034,5.352640000000065
23cm-12layers-3,1,9,7,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11930,11930,2025-08-08T14:58:53Z,11300.0,11300.666666666666,1560.63084,5.44602000000009,5.338840000000118
23cm-12layers-3,1,9,8,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,12029,12029,2025-08-08T14:59:04Z,11311.0,11311.714285714286,1560.6411,5.456280000000106,5.348899999999958
23cm-12layers-3,1,9,9,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,12133,12133,2025-08-08T14:59:15Z,11322.0,11322.777777777777,1560.64202,5.457200000000057,5.351110000000062
23cm-12layers-3,1,10,0,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12465,12465,2025-08-08T14:59:51Z,11358.0,11358.777777777777,1559.96097,4.776150000000143,4.694900000000189
23cm-12layers-3,1,10,1,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12562,12562,2025-08-08T15:00:02Z,11369.0,11369.8,1560.00358,4.818760000000111,4.7295100000001185
23cm-12layers-3,1,10,2,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12662,12662,2025-08-08T15:00:13Z,11380.0,11380.777777777777,1560.01267,4.827850000000126,4.734910000000127
23cm-12layers-3,1,10,3,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12766,12766,2025-08-08T15:00:24Z,11391.0,11391.8,1560.01433,4.8295100000000275,4.734919999999875
23cm-12layers-3,1,10,4,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12867,12867,2025-08-08T15:00:35Z,11402.0,11402.777777777777,1560.02066,4.835839999999962,4.739499999999907
23cm-12layers-3,1,10,5,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12970,12970,2025-08-08T15:00:46Z,11413.0,11413.888888888889,1560.02093,4.836109999999962,4.7397199999998065
23cm-12layers-3,1,10,6,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,13072,13072,2025-08-08T15:00:57Z,11424.0,11424.8,1560.01907,4.834250000000111,4.737070000000131
23cm-12layers-3,1,10,7,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,13174,13174,2025-08-08T15:01:08Z,11435.0,11435.777777777777,1560.02073,4.835910000000013,4.738029999999981
23cm-12layers-3,1,10,8,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,13276,13276,2025-08-08T15:01:19Z,11446.0,11446.8,1560.02103,4.836210000000165,4.737950000000183
23cm-12layers-3,1,10,9,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,13378,13378,2025-08-08T15:01:30Z,11457.0,11457.888888888889,1560.02435,4.839529999999968,4.7840400000000045
23cm-12layers-3,1,11,0,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,13805,13805,2025-08-08T15:02:17Z,11504.0,11504.75,1559.27296,4.088140000000067,4.020440000000008
23cm-12layers-3,1,11,1,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,13909,13909,2025-08-08T15:02:28Z,11515.0,11515.777777777777,1559.31786,4.133040000000165,4.058630000000221
23cm-12layers-3,1,11,2,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14010,14010,2025-08-08T15:02:39Z,11526.0,11526.8,1559.33246,4.147640000000138,4.069770000000062
23cm-12layers-3,1,11,3,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14114,14114,2025-08-08T15:02:50Z,11537.0,11537.777777777777,1559.3395,4.1546800000000985,4.074730000000045
23cm-12layers-3,1,11,4,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14213,14213,2025-08-08T15:03:01Z,11548.0,11548.714285714286,1559.342,4.157180000000153,4.076020000000199
23cm-12layers-3,1,11,5,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14316,14316,2025-08-08T15:03:12Z,11559.0,11559.777777777777,1559.35007,4.1652500000000146,4.083470000000034
23cm-12layers-3,1,11,6,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14418,14418,2025-08-08T15:03:23Z,11570.0,11570.777777777777,1559.35313,4.1683100000000195,4.085630000000037
23cm-12layers-3,1,11,7,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14521,14521,2025-08-08T15:03:34Z,11581.0,11581.777777777777,1559.35417,4.169350000000122,4.086170000000038
23cm-12layers-3,1,11,8,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14624,14624,2025-08-08T15:03:45Z,11592.0,11592.75,1559.35477,4.169949999999972,4.086729999999989
23cm-12layers-3,1,11,9,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14725,14725,2025-08-08T15:03:56Z,11603.0,11603.8,1559.35743,4.172610000000077,4.124590000000126
