experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-12layers-4,1,1,2,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,1730,1730,2025-08-12T09:32:40Z,8921.0,8921.5,1558.73964,3.741220000000112,3.7157700000000204
15cm-12layers-4,1,1,3,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,2000,2000,2025-08-12T09:33:09Z,8950.0,8950.7,1558.74599,3.747569999999996,3.7283199999999397
15cm-12layers-4,1,1,4,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,2202,2202,2025-08-12T09:33:30Z,8971.0,8971.555555555555,1558.73623,3.7378100000000813,3.7109599999998863
15cm-12layers-4,1,1,5,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,2306,2306,2025-08-12T09:33:42Z,8983.0,8983.625,1558.75374,3.7553200000002107,3.7274300000001404
15cm-12layers-4,1,1,6,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,2444,2444,2025-08-12T09:33:56Z,8997.0,8997.545454545454,1558.75183,3.7534100000000308,3.7138299999999163
15cm-12layers-4,1,1,7,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,2530,2530,2025-08-12T09:34:05Z,9006.0,9006.444444444445,1558.76139,3.7629699999999957,3.73212999999987
15cm-12layers-4,1,1,8,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,2661,2661,2025-08-12T09:34:19Z,9020.0,9020.666666666666,1558.7594,3.7609800000000178,3.7258499999998094
15cm-12layers-4,1,1,9,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,2766,2766,2025-08-12T09:34:30Z,9031.0,9031.6,1558.76608,3.7676600000002054,3.746939999999995
15cm-12layers-4,1,2,0,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,3132,3132,2025-08-12T09:35:09Z,9070.0,9070.5,1559.03667,4.038250000000062,4.003559999999879
15cm-12layers-4,1,2,1,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,3231,3231,2025-08-12T09:35:19Z,9080.0,9080.545454545454,1559.05073,4.052310000000034,4.019459999999981
15cm-12layers-4,1,2,2,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,3359,3359,2025-08-12T09:35:32Z,9093.0,9093.6,1559.05688,4.058460000000196,4.019610000000057
15cm-12layers-4,1,2,3,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,3453,3453,2025-08-12T09:35:43Z,9104.0,9104.555555555555,1559.05899,4.060570000000098,4.034529999999904
15cm-12layers-4,1,2,4,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,3562,3562,2025-08-12T09:35:55Z,9116.0,9116.5,1559.05652,4.058100000000195,4.019459999999981
15cm-12layers-4,1,2,5,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,3822,3822,2025-08-12T09:36:22Z,9143.0,9143.555555555555,1559.0515,4.053080000000136,4.01863000000003
15cm-12layers-4,1,2,6,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,3947,3947,2025-08-12T09:36:36Z,9157.0,9157.6,1559.05357,4.05515000000014,4.023410000000013
15cm-12layers-4,1,2,7,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,4102,4102,2025-08-12T09:36:51Z,9173.0,9173.454545454546,1559.05467,4.056250000000091,4.014850000000024
15cm-12layers-4,1,2,8,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,4231,4231,2025-08-12T09:37:05Z,9186.0,9186.555555555555,1559.05607,4.057650000000194,4.0174500000000535
15cm-12layers-4,1,2,9,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,4342,4342,2025-08-12T09:37:18Z,9199.0,9199.6,1559.07641,4.07799,4.0528499999998076
15cm-12layers-4,1,3,0,10,1,1,120,0,2.6,306,43.64,12.0,15.0,,0,4758,4758,2025-08-12T09:38:03Z,9244.0,9244.5,1559.35228,4.353860000000168,4.314390000000003
15cm-12layers-4,1,3,1,10,1,1,120,0,2.6,306,43.64,12.0,15.0,,0,4876,4876,2025-08-12T09:38:15Z,9256.0,9256.6,1559.35942,4.361000000000104,4.332920000000058
15cm-12layers-4,1,3,2,10,1,1,120,0,2.6,306,43.64,12.0,15.0,,0,5128,5128,2025-08-12T09:38:43Z,9284.0,9284.7,1559.36302,4.3646000000001095,4.3290199999999
15cm-12layers-4,1,3,3,10,1,1,120,0,2.6,306,43.64,12.0,15.0,,0,5311,5311,2025-08-12T09:39:02Z,9303.0,9303.545454545454,1559.37043,4.372010000000046,4.345249999999851
15cm-12layers-4,1,3,4,10,1,1,120,0,2.6,306,43.64,12.0,15.0,,0,5574,5574,2025-08-12T09:39:30Z,9331.0,9331.555555555555,1559.3672,4.368780000000015,4.327789999999823
15cm-12layers-4,1,3,5,10,1,1,120,0,2.6,306,43.64,12.0,15.0,,0,5699,5699,2025-08-12T09:39:43Z,9344.0,9344.555555555555,1559.37697,4.378550000000132,4.33696000000009
15cm-12layers-4,1,3,6,10,1,1,120,0,2.6,306,43.64,12.0,15.0,,0,5847,5847,2025-08-12T09:39:58Z,9359.0,9359.666666666666,1559.38276,4.384340000000066,4.356700000000046
15cm-12layers-4,1,3,7,10,1,1,120,0,2.6,306,43.64,12.0,15.0,,0,6186,6186,2025-08-12T09:40:35Z,9396.0,9396.6,1559.39009,4.391670000000204,4.349570000000085
15cm-12layers-4,1,3,8,10,1,1,120,0,2.6,306,43.64,12.0,15.0,,0,6302,6302,2025-08-12T09:40:48Z,9409.0,9409.666666666666,1559.3933,4.394880000000057,4.355869999999868
15cm-12layers-4,1,3,9,10,1,1,120,0,2.6,306,43.64,12.0,15.0,,0,6441,6441,2025-08-12T09:41:03Z,9424.0,9424.545454545454,1559.39597,4.3975500000001375,4.374009999999998
15cm-12layers-4,1,4,0,10,1,1,120,0,2.8,330,44.26,12.0,15.0,,0,6968,6968,2025-08-12T09:41:58Z,9479.0,9479.5,1559.67656,4.678140000000212,4.635220000000118
15cm-12layers-4,1,4,1,10,1,1,120,0,2.8,330,44.26,12.0,15.0,,0,7068,7068,2025-08-12T09:42:09Z,9490.0,9490.57142857143,1559.66764,4.669219999999996,4.624219999999923
15cm-12layers-4,1,4,2,10,1,1,120,0,2.8,330,44.26,12.0,15.0,,0,7158,7158,2025-08-12T09:42:19Z,9500.0,9500.6,1559.69805,4.69963000000007,4.676259999999957
15cm-12layers-4,1,4,3,10,1,1,120,0,2.8,330,44.26,12.0,15.0,,0,7397,7397,2025-08-12T09:42:43Z,9525.0,9525.555555555555,1559.68769,4.689270000000079,4.655369999999948
15cm-12layers-4,1,4,4,10,1,1,120,0,2.8,330,44.26,12.0,15.0,,0,7843,7843,2025-08-12T09:43:30Z,9571.0,9571.7,1559.70046,4.702040000000125,4.673080000000027
15cm-12layers-4,1,4,5,10,1,1,120,0,2.8,330,44.26,12.0,15.0,,0,8075,8075,2025-08-12T09:43:55Z,9596.0,9596.6,1559.69819,4.699770000000171,4.66219000000001
15cm-12layers-4,1,4,6,10,1,1,120,0,2.8,330,44.26,12.0,15.0,,0,8225,8225,2025-08-12T09:44:10Z,9611.0,9611.6,1559.69932,4.700900000000047,4.654170000000022
15cm-12layers-4,1,4,7,10,1,1,120,0,2.8,330,44.26,12.0,15.0,,0,8313,8313,2025-08-12T09:44:19Z,9620.0,9620.6,1559.69925,4.700829999999996,4.649459999999863
15cm-12layers-4,1,4,8,10,1,1,120,0,2.8,330,44.26,12.0,15.0,,0,8433,8433,2025-08-12T09:44:33Z,9634.0,9634.5,1559.70563,4.707210000000032,4.650189999999839
15cm-12layers-4,1,4,9,10,1,1,120,0,2.8,330,44.26,12.0,15.0,,0,8519,8519,2025-08-12T09:44:41Z,9643.0,9643.5,1559.73582,4.737400000000207,4.70001000000002
15cm-12layers-4,1,5,0,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,8827,8827,2025-08-12T09:45:15Z,9676.0,9676.555555555555,1560.1059,5.107480000000123,5.060609999999997
15cm-12layers-4,1,5,1,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,8975,8975,2025-08-12T09:45:30Z,9691.0,9691.666666666666,1560.19257,5.194150000000036,5.142209999999977
15cm-12layers-4,1,5,2,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,9095,9095,2025-08-12T09:45:42Z,9703.0,9703.7,1560.19482,5.19640000000004,5.156690000000026
15cm-12layers-4,1,5,3,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,9204,9204,2025-08-12T09:45:54Z,9715.0,9715.5,1560.1851,5.186680000000024,5.1316699999999855
15cm-12layers-4,1,5,4,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,9319,9319,2025-08-12T09:46:07Z,9728.0,9728.5,1560.17897,5.180550000000039,5.1259000000000015
15cm-12layers-4,1,5,5,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,9622,9622,2025-08-12T09:46:38Z,9759.0,9759.555555555555,1560.17706,5.178640000000087,5.122820000000047
15cm-12layers-4,1,5,6,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,9704,9704,2025-08-12T09:46:47Z,9768.0,9768.75,1560.18719,5.188770000000204,5.131580000000213
15cm-12layers-4,1,5,7,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,9819,9819,2025-08-12T09:46:59Z,9780.0,9780.7,1560.18995,5.191530000000057,5.1471500000000106
15cm-12layers-4,1,5,8,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,9938,9938,2025-08-12T09:47:11Z,9792.0,9792.6,1560.18682,5.1884000000000015,5.129659999999831
15cm-12layers-4,1,5,9,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,10230,10230,2025-08-12T09:47:43Z,9824.0,9824.636363636364,1560.18556,5.187139999999999,5.139919999999847
15cm-12layers-4,1,6,0,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,10418,10418,2025-08-12T09:48:02Z,9843.0,9843.555555555555,1560.17671,5.178290000000061,5.12796000000003
15cm-12layers-4,1,6,1,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,10609,10609,2025-08-12T09:48:23Z,9864.0,9864.6,1560.17541,5.17699000000016,5.128270000000157
15cm-12layers-4,1,6,2,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,10993,10993,2025-08-12T09:49:03Z,9904.0,9904.6,1560.1743,5.1758800000000065,5.129219999999805
15cm-12layers-4,1,6,3,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,11190,11190,2025-08-12T09:49:23Z,9924.0,9924.6,1560.18448,5.186059999999998,5.145459999999957
15cm-12layers-4,1,6,4,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,11592,11592,2025-08-12T09:50:06Z,9967.0,9967.6,1560.17451,5.176090000000158,5.1310000000000855
15cm-12layers-4,1,6,5,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,11776,11776,2025-08-12T09:50:25Z,9986.0,9986.5,1560.16963,5.171210000000201,5.11402000000021
15cm-12layers-4,1,6,6,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,11866,11866,2025-08-12T09:50:35Z,9996.0,9996.555555555555,1560.19093,5.192510000000084,5.139750000000049
15cm-12layers-4,1,6,7,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,12030,12030,2025-08-12T09:50:52Z,10013.0,10013.545454545454,1560.18841,5.18999000000008,5.133589999999913
15cm-12layers-4,1,6,8,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,12150,12150,2025-08-12T09:51:04Z,10025.0,10025.6,1560.20147,5.203050000000076,5.157850000000053
15cm-12layers-4,1,6,9,10,1,1,120,0,3.0,352,44.82,12.0,15.0,,0,12449,12449,2025-08-12T09:51:35Z,10056.0,10056.6,1560.2165,5.2180800000001,5.1834899999998925
15cm-12layers-4,1,7,0,10,1,1,120,0,2.8,333,44.45,12.0,15.0,,0,13025,13025,2025-08-12T09:52:36Z,10117.0,10117.555555555555,1560.03029,5.031870000000026,4.985449999999901
15cm-12layers-4,1,7,1,10,1,1,120,0,2.8,333,44.45,12.0,15.0,,0,13180,13180,2025-08-12T09:52:52Z,10133.0,10133.6,1560.0391,5.040680000000066,4.987390000000005
15cm-12layers-4,1,7,2,10,1,1,120,0,2.8,333,44.45,12.0,15.0,,0,13289,13289,2025-08-12T09:53:03Z,10144.0,10144.545454545454,1560.06143,5.063010000000077,5.0081800000000385
15cm-12layers-4,1,7,3,10,1,1,120,0,2.8,333,44.45,12.0,15.0,,0,13410,13410,2025-08-12T09:53:16Z,10157.0,10157.666666666666,1560.07256,5.07414000000017,5.024270000000115
15cm-12layers-4,1,7,4,10,1,1,120,0,2.8,333,44.45,12.0,15.0,,0,13582,13582,2025-08-12T09:53:34Z,10175.0,10175.666666666666,1560.0844,5.085980000000063,5.027249999999867
15cm-12layers-4,1,7,5,10,1,1,120,0,2.8,333,44.45,12.0,15.0,,0,13681,13681,2025-08-12T09:53:44Z,10185.0,10185.6,1560.08375,5.085330000000113,5.025849999999991
15cm-12layers-4,1,7,6,10,1,1,120,0,2.8,333,44.45,12.0,15.0,,0,13802,13802,2025-08-12T09:53:56Z,10197.0,10197.7,1560.09271,5.094290000000001,5.041069999999991
15cm-12layers-4,1,7,7,10,1,1,120,0,2.8,333,44.45,12.0,15.0,,0,13988,13988,2025-08-12T09:54:17Z,10218.0,10218.7,1560.10578,5.107360000000199,5.065110000000004
15cm-12layers-4,1,7,8,10,1,1,120,0,2.8,333,44.45,12.0,15.0,,0,14195,14195,2025-08-12T09:54:38Z,10239.0,10239.6,1560.10019,5.101770000000215,5.051710000000185
15cm-12layers-4,1,7,9,10,1,1,120,0,2.8,333,44.45,12.0,15.0,,0,14543,14543,2025-08-12T09:55:16Z,10277.0,10277.6,1560.1014,5.102980000000116,5.0603000000000975
15cm-12layers-4,1,8,0,10,1,1,120,0,2.6,310,43.89,12.0,15.0,,0,14896,14896,2025-08-12T09:55:54Z,10315.0,10315.6,1559.7556,4.757180000000062,4.704729999999927
15cm-12layers-4,1,8,1,10,1,1,120,0,2.6,310,43.89,12.0,15.0,,0,15027,15027,2025-08-12T09:56:07Z,10328.0,10328.666666666666,1559.77639,4.777970000000096,4.73442
15cm-12layers-4,1,8,2,10,1,1,120,0,2.6,310,43.89,12.0,15.0,,0,15410,15410,2025-08-12T09:56:48Z,10369.0,10369.555555555555,1559.74969,4.751270000000204,4.694170000000213
15cm-12layers-4,1,8,3,10,1,1,120,0,2.6,310,43.89,12.0,15.0,,0,15501,15501,2025-08-12T09:56:57Z,10378.0,10378.636363636364,1559.77659,4.7781700000000455,4.730059999999867
15cm-12layers-4,1,8,4,10,1,1,120,0,2.6,310,43.89,12.0,15.0,,0,15716,15716,2025-08-12T09:57:19Z,10401.0,10401.57142857143,1559.7565,4.758080000000064,4.704639999999927
15cm-12layers-4,1,8,5,10,1,1,120,0,2.6,310,43.89,12.0,15.0,,0,15838,15838,2025-08-12T09:57:33Z,10414.0,10414.545454545454,1559.7746,4.776180000000068,4.716210000000046
15cm-12layers-4,1,8,6,10,1,1,120,0,2.6,310,43.89,12.0,15.0,,0,15937,15937,2025-08-12T09:57:43Z,10424.0,10424.6,1559.78201,4.783590000000004,4.723019999999906
15cm-12layers-4,1,8,7,10,1,1,120,0,2.6,310,43.89,12.0,15.0,,0,16040,16040,2025-08-12T09:57:54Z,10435.0,10435.5,1559.78588,4.78746000000001,4.72820999999999
15cm-12layers-4,1,8,8,10,1,1,120,0,2.6,310,43.89,12.0,15.0,,0,16172,16172,2025-08-12T09:58:08Z,10449.0,10449.7,1559.78885,4.790430000000015,4.74434999999994
15cm-12layers-4,1,8,9,10,1,1,120,0,2.6,310,43.89,12.0,15.0,,0,16308,16308,2025-08-12T09:58:22Z,10463.0,10463.6,1559.78648,4.788060000000087,4.728939999999966
15cm-12layers-4,1,9,0,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,16649,16649,2025-08-12T09:58:58Z,10500.0,10500.5,1559.46996,4.4715400000000045,4.421299999999974
15cm-12layers-4,1,9,1,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,16859,16859,2025-08-12T09:59:20Z,10521.0,10521.6,1559.47041,4.471990000000005,4.4159799999999905
15cm-12layers-4,1,9,2,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,16963,16963,2025-08-12T09:59:31Z,10533.0,10533.555555555555,1559.47927,4.480850000000146,4.41904999999997
15cm-12layers-4,1,9,3,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,17055,17055,2025-08-12T09:59:42Z,10543.0,10543.555555555555,1559.48689,4.488470000000007,4.433319999999867
15cm-12layers-4,1,9,4,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,17249,17249,2025-08-12T10:00:01Z,10563.0,10563.625,1559.47907,4.480650000000196,4.418260000000146
15cm-12layers-4,1,9,5,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,17336,17336,2025-08-12T10:00:12Z,10573.0,10573.444444444445,1559.49266,4.494239999999991,4.42843999999991
15cm-12layers-4,1,9,6,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,17417,17417,2025-08-12T10:00:21Z,10582.0,10582.555555555555,1559.51161,4.513190000000122,4.443299999999908
15cm-12layers-4,1,9,7,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,17500,17500,2025-08-12T10:00:30Z,10591.0,10591.6,1559.50306,4.504640000000109,4.434529999999995
15cm-12layers-4,1,9,8,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,17588,17588,2025-08-12T10:00:39Z,10600.0,10600.6,1559.51431,4.515890000000127,4.4676600000000235
15cm-12layers-4,1,9,9,10,1,1,120,0,2.4,287,43.09,12.0,15.0,,0,17694,17694,2025-08-12T10:00:50Z,10611.0,10611.6,1559.51029,4.5118700000000445,4.444139999999834
15cm-12layers-4,1,10,0,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,18230,18230,2025-08-12T10:01:47Z,10669.0,10669.444444444445,1559.17017,4.171750000000202,4.116920000000164
15cm-12layers-4,1,10,1,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,18331,18331,2025-08-12T10:01:59Z,10680.0,10680.7,1559.19329,4.194870000000037,4.144399999999905
15cm-12layers-4,1,10,2,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,18469,18469,2025-08-12T10:02:14Z,10695.0,10695.6,1559.1888,4.190380000000005,4.136269999999968
15cm-12layers-4,1,10,3,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,18678,18678,2025-08-12T10:02:35Z,10716.0,10716.5,1559.20047,4.202050000000099,4.147050000000036
15cm-12layers-4,1,10,4,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,18799,18799,2025-08-12T10:02:48Z,10729.0,10729.666666666666,1559.21154,4.213120000000117,4.155279999999948
15cm-12layers-4,1,10,5,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,18919,18919,2025-08-12T10:03:01Z,10742.0,10742.6,1559.22168,4.223260000000209,4.171000000000049
15cm-12layers-4,1,10,6,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,19129,19129,2025-08-12T10:03:22Z,10763.0,10763.666666666666,1559.21266,4.214240000000018,4.156600000000026
15cm-12layers-4,1,10,7,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,19232,19232,2025-08-12T10:03:34Z,10775.0,10775.5,1559.21868,4.220260000000053,4.159290000000055
15cm-12layers-4,1,10,8,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,19334,19334,2025-08-12T10:03:45Z,10786.0,10786.555555555555,1559.229,4.2305800000001454,4.168040000000019
15cm-12layers-4,1,10,9,10,1,1,120,0,2.2,268,42.54,12.0,15.0,,0,19443,19443,2025-08-12T10:03:56Z,10797.0,10797.6,1559.23301,4.234590000000026,4.186729999999898
15cm-12layers-4,1,11,0,10,1,1,120,0,2.0,246,41.92,12.0,15.0,,0,19793,19793,2025-08-12T10:04:33Z,10835.0,10835.444444444445,1558.87048,3.872060000000147,3.8182200000001103
15cm-12layers-4,1,11,1,10,1,1,120,0,2.0,246,41.92,12.0,15.0,,0,19933,19933,2025-08-12T10:04:48Z,10849.0,10849.6,1558.8825,3.88408000000004,3.828610000000026
15cm-12layers-4,1,11,2,10,1,1,120,0,2.0,246,41.92,12.0,15.0,,0,20072,20072,2025-08-12T10:05:03Z,10864.0,10864.666666666666,1558.88619,3.887770000000046,3.8329599999999573
15cm-12layers-4,1,11,3,10,1,1,120,0,2.0,246,41.92,12.0,15.0,,0,20207,20207,2025-08-12T10:05:17Z,10878.0,10878.7,1558.89551,3.897090000000162,3.8478900000000067
15cm-12layers-4,1,11,4,10,1,1,120,0,2.0,246,41.92,12.0,15.0,,0,20461,20461,2025-08-12T10:05:43Z,10904.0,10904.444444444445,1558.88872,3.8903000000000247,3.834169999999858
15cm-12layers-4,1,11,5,10,1,1,120,0,2.0,246,41.92,12.0,15.0,,0,20572,20572,2025-08-12T10:05:56Z,10917.0,10917.57142857143,1558.8906,3.892180000000053,3.8351299999999355
15cm-12layers-4,1,11,6,10,1,1,120,0,2.0,246,41.92,12.0,15.0,,0,20690,20690,2025-08-12T10:06:08Z,10929.0,10929.6,1558.89851,3.900090000000091,3.8411200000000463
15cm-12layers-4,1,11,7,10,1,1,120,0,2.0,246,41.92,12.0,15.0,,0,20809,20809,2025-08-12T10:06:20Z,10941.0,10941.6,1558.90015,3.901730000000043,3.8462299999998777
15cm-12layers-4,1,11,8,10,1,1,120,0,2.0,246,41.92,12.0,15.0,,0,20934,20934,2025-08-12T10:06:33Z,10954.0,10954.444444444445,1558.90184,3.9034200000000965,3.840349999999944
15cm-12layers-4,1,11,9,10,1,1,120,0,2.0,246,41.92,12.0,15.0,,0,21020,21020,2025-08-12T10:06:43Z,10964.0,10964.5,1558.90666,3.9082400000002053,3.853860000000168
